La	Lo	Sig	Theta	Ice
65.994000	150.780000	-5.245200	-15.902000	1
65.999000	150.890000	-5.245200	-15.902000	1
66.004000	150.990000	-5.584000	-15.902000	1
66.008000	151.100000	-5.237500	-15.902000	1
66.012000	151.210000	-5.244900	-15.902000	1
66.016000	151.320000	-6.285300	-15.902000	1
66.021000	151.420000	-6.621500	-15.903000	1
66.025000	151.530000	-5.587400	-15.902000	1
66.029000	151.640000	-5.240900	-15.903000	1
66.033000	151.750000	-5.248100	-15.902000	1
66.036000	151.860000	-6.284800	-15.902000	1
66.040000	151.960000	-6.284800	-15.902000	1
66.044000	152.070000	-1.482100	-15.902000	1
66.047000	152.180000	-5.240300	-15.902000	1
66.051000	152.290000	-7.684000	-15.902000	1
66.054000	152.390000	-7.683700	-15.902000	1
65.868000	149.190000	-5.866400	-15.147000	1
65.874000	149.300000	-5.519900	-15.146000	1
65.879000	149.410000	-7.598100	-15.147000	1
65.885000	149.510000	-6.904000	-15.146000	1
65.890000	149.620000	-5.873200	-15.147000	1
65.896000	149.730000	-6.556000	-15.146000	1
65.901000	149.830000	-7.243800	-15.147000	1
65.906000	149.940000	-6.570800	-15.146000	1
65.911000	150.050000	-7.239600	-15.147000	1
65.917000	150.150000	-7.586000	-15.146000	1
65.922000	150.260000	-6.201500	-15.147000	1
65.926000	150.370000	-4.480800	-15.146000	1
65.931000	150.470000	-6.562000	-15.147000	1
65.936000	150.580000	-4.483600	-15.146000	1
65.941000	150.690000	-5.517600	-15.147000	1
65.945000	150.800000	-5.181100	-15.146000	1
65.950000	150.900000	-5.521100	-15.146000	1
65.954000	151.010000	-4.490700	-15.146000	1
65.959000	151.120000	-4.833200	-15.146000	1
65.963000	151.220000	-5.871100	-15.146000	1
65.967000	151.330000	-5.871000	-15.146000	1
65.971000	151.440000	-5.513200	-15.147000	1
65.976000	151.550000	-5.513100	-15.146000	1
65.980000	151.650000	-6.203400	-15.147000	1
65.983000	151.760000	-3.809900	-15.146000	1
65.987000	151.870000	-5.172700	-15.146000	1
65.991000	151.980000	-6.549300	-15.146000	1
65.995000	152.080000	-1.724300	-15.146000	1
65.998000	152.190000	-5.870200	-15.146000	1
66.002000	152.300000	-4.840000	-15.146000	1
66.005000	152.410000	-5.180100	-15.146000	1
66.009000	152.520000	-6.221500	-15.146000	1
63.370000	130.200000	-3.439200	-14.390000	1
63.327000	130.240000	-3.740100	-13.633000	1
63.283000	130.290000	-8.421200	-12.873000	1
63.302000	130.380000	-4.960800	-12.874000	1
65.771000	150.200000	-4.949500	-12.876000	1
65.776000	150.310000	-5.635800	-12.876000	1
65.781000	150.420000	-5.285700	-12.876000	1
65.786000	150.520000	-4.255200	-12.876000	1
65.791000	150.630000	-4.945300	-12.876000	1
65.795000	150.740000	-4.601200	-12.876000	1
65.800000	150.840000	-3.578500	-12.876000	1
65.804000	150.950000	-4.251000	-12.876000	1
65.809000	151.060000	-4.608400	-12.876000	1
65.813000	151.160000	-3.918200	-12.876000	1
65.817000	151.270000	-4.258200	-12.876000	1
65.822000	151.380000	-4.948200	-12.876000	1
65.826000	151.480000	-5.284500	-12.876000	1
65.830000	151.590000	-5.283800	-12.876000	1
65.834000	151.700000	-3.928500	-12.876000	1
65.838000	151.800000	-6.336500	-12.876000	1
65.723000	150.220000	-5.305600	-12.116000	1
65.728000	150.330000	-5.991800	-12.116000	1
65.733000	150.430000	-5.645400	-12.115000	1
65.738000	150.540000	-3.244700	-12.116000	1
65.742000	150.650000	-3.934900	-12.116000	1
65.747000	150.750000	-5.301100	-12.116000	1
65.752000	150.860000	-3.580700	-12.116000	1
65.756000	150.970000	-4.614500	-12.116000	1
65.761000	151.070000	-5.644600	-12.116000	1
65.765000	151.180000	-3.930400	-12.116000	1
65.769000	151.280000	-5.296700	-12.116000	1
65.773000	151.390000	-3.937700	-12.116000	1
65.777000	151.500000	-5.304200	-12.116000	1
65.781000	151.600000	-5.986700	-12.116000	1
65.785000	151.710000	-3.933600	-12.116000	1
65.789000	151.820000	-4.963800	-12.116000	1
65.793000	151.920000	-2.897000	-12.116000	1
65.797000	152.030000	-3.587000	-12.116000	1
65.800000	152.140000	-4.624800	-12.116000	1
65.804000	152.240000	-8.062000	-12.116000	1
65.807000	152.350000	-5.647400	-12.116000	1
65.811000	152.460000	-1.881700	-12.116000	1
65.671000	150.130000	-5.250300	-11.362000	1
65.676000	150.240000	-4.560100	-11.362000	1
65.681000	150.340000	-4.563600	-11.362000	1
65.685000	150.450000	-4.556000	-11.362000	1
65.690000	150.560000	-2.843000	-11.362000	1
65.695000	150.660000	-3.529300	-11.362000	1
65.700000	150.770000	-4.895600	-11.362000	1
65.704000	150.870000	-4.219100	-11.362000	1
65.709000	150.980000	-3.525000	-11.362000	1
65.713000	151.090000	-4.899000	-11.362000	1
65.717000	151.190000	-5.245100	-11.362000	1
65.722000	151.300000	-4.898800	-11.362000	1
65.726000	151.410000	-4.218400	-11.362000	1
65.730000	151.510000	-5.928800	-11.362000	1
65.734000	151.620000	-4.554600	-11.362000	1
65.738000	151.720000	-5.592300	-11.362000	1
65.742000	151.830000	-4.561900	-11.362000	1
65.745000	151.940000	-0.788930	-11.362000	1
65.749000	152.040000	-4.916900	-11.362000	1
65.753000	152.150000	-3.542900	-11.362000	1
65.756000	152.260000	-2.158800	-11.362000	1
65.760000	152.360000	-6.966000	-11.362000	1
65.763000	152.470000	-4.909200	-11.362000	1
65.766000	152.580000	-6.618200	-11.362000	1
63.154000	130.440000	-8.755800	-10.600000	1
63.173000	130.520000	-8.751800	-10.600000	1
63.192000	130.610000	-7.031100	-10.600000	1
63.210000	130.700000	-9.091900	-10.600000	1
63.229000	130.790000	-4.962900	-10.600000	1
63.247000	130.880000	-3.586400	-10.600000	1
63.266000	130.970000	-1.872500	-10.600000	1
63.285000	131.050000	-4.280200	-10.600000	1
63.303000	131.140000	-0.159750	-10.600000	1
63.321000	131.230000	-4.268900	-10.600000	1
63.340000	131.320000	-7.026800	-10.600000	1
63.358000	131.410000	-6.333000	-10.600000	1
63.376000	131.500000	-2.555300	-10.600000	1
65.618000	150.040000	-5.285300	-10.602000	1
65.623000	150.150000	-5.635200	-10.602000	1
65.628000	150.250000	-4.601200	-10.601000	1
65.633000	150.360000	-4.250800	-10.602000	1
65.638000	150.470000	-5.284800	-10.601000	1
65.642000	150.570000	-4.944400	-10.602000	1
65.647000	150.680000	-4.936800	-10.602000	1
65.652000	150.780000	-4.242700	-10.602000	1
65.656000	150.890000	-4.940400	-10.602000	1
65.661000	151.000000	-3.559900	-10.602000	1
65.665000	151.100000	-3.216100	-10.602000	1
65.670000	151.210000	-3.913000	-10.602000	1
65.674000	151.310000	-4.946900	-10.602000	1
65.678000	151.420000	-5.283000	-10.602000	1
65.682000	151.530000	-5.282900	-10.602000	1
65.686000	151.630000	-4.946500	-10.602000	1
65.690000	151.740000	-4.252500	-10.602000	1
65.694000	151.840000	-3.916100	-10.602000	1
65.698000	151.950000	-3.225900	-10.602000	1
65.701000	152.060000	-4.259700	-10.602000	1
65.705000	152.160000	-3.573300	-10.602000	1
65.708000	152.270000	-5.639800	-10.602000	1
65.712000	152.380000	-2.543100	-10.602000	1
65.715000	152.480000	-2.554400	-10.602000	1
65.539000	149.430000	-6.650900	-9.845400	1
65.544000	149.530000	-4.582700	-9.845600	1
65.550000	149.640000	-5.269100	-9.845400	1
65.555000	149.740000	-6.639300	-9.845600	1
65.560000	149.850000	-6.299400	-9.845400	1
65.565000	149.950000	-4.921200	-9.845700	1
65.571000	150.060000	-4.928800	-9.845400	1
65.576000	150.160000	-3.880800	-9.845700	1
65.581000	150.270000	-3.208200	-9.845400	1
65.586000	150.380000	-4.574400	-9.845700	1
65.590000	150.480000	-3.880500	-9.845400	1
65.595000	150.590000	-3.543900	-9.845700	1
65.600000	150.690000	-3.876400	-9.845400	1
65.605000	150.800000	-4.923800	-9.845700	1
65.609000	150.900000	-5.260100	-9.845400	1
65.614000	151.010000	-3.887200	-9.845600	1
65.618000	151.120000	-4.229700	-9.845400	1
65.622000	151.220000	-3.543200	-9.845600	1
65.626000	151.330000	-4.573300	-9.845400	1
65.631000	151.430000	-4.923200	-9.845600	1
65.635000	151.540000	-4.573100	-9.845500	1
65.639000	151.650000	-4.923000	-9.845600	1
65.524000	150.070000	-5.288600	-9.091100	1
65.529000	150.180000	-4.594500	-9.091400	1
65.534000	150.290000	-4.594400	-9.091100	1
65.539000	150.390000	-3.210100	-9.091400	1
65.544000	150.500000	-4.937900	-9.091000	1
65.548000	150.600000	-4.937600	-9.091400	1
65.553000	150.710000	-4.247500	-9.091100	1
65.558000	150.810000	-4.235900	-9.091400	1
65.562000	150.920000	-5.283600	-9.091100	1
65.567000	151.020000	-3.899400	-9.091300	1
65.571000	151.130000	-4.239400	-9.091100	1
65.575000	151.240000	-2.532800	-9.091300	1
65.579000	151.340000	-4.929300	-9.091100	1
65.584000	151.450000	-5.623000	-9.091300	1
65.588000	151.550000	-4.242700	-9.091200	1
65.592000	151.660000	-2.189800	-9.091300	1
65.596000	151.760000	-5.630100	-9.091200	1
65.599000	151.870000	-4.249700	-9.091300	1
65.603000	151.980000	-2.543300	-9.091200	1
65.607000	152.080000	-2.886900	-9.091300	1
65.610000	152.190000	-1.853100	-9.091100	1
65.614000	152.290000	-2.543000	-9.091300	1
65.617000	152.400000	-5.300900	-9.091100	1
65.621000	152.510000	-3.901800	-9.091200	1
65.624000	152.610000	-5.629600	-9.091100	1
65.627000	152.720000	-6.319800	-9.091200	1
63.026000	130.570000	-6.790900	-8.333100	1
63.045000	130.660000	-8.160900	-8.333700	1
63.064000	130.750000	-7.820800	-8.333400	1
63.083000	130.840000	-8.164000	-8.333600	1
63.101000	130.930000	-7.477500	-8.333600	1
63.120000	131.010000	-7.473600	-8.333700	1
63.138000	131.100000	-7.133800	-8.333300	1
63.156000	131.190000	-8.857700	-8.333900	1
63.175000	131.280000	-8.854000	-8.333600	1
63.193000	131.370000	-6.793400	-8.333500	1
63.211000	131.460000	-6.443200	-8.333800	1
63.229000	131.540000	-5.763100	-8.333500	1
63.248000	131.630000	-5.762900	-8.333800	1
63.266000	131.720000	-6.793000	-8.333800	1
65.428000	149.150000	-4.729600	-8.335000	1
65.434000	149.250000	-4.710700	-8.335000	1
65.439000	149.360000	-5.056800	-8.335000	1
65.445000	149.460000	-4.710400	-8.334900	1
65.451000	149.570000	-5.392900	-8.335100	1
65.456000	149.670000	-5.052900	-8.334900	1
65.461000	149.780000	-4.018800	-8.335100	1
65.467000	149.880000	-4.699000	-8.334900	1
65.472000	149.990000	-5.388900	-8.335100	1
65.477000	150.090000	-5.388900	-8.334900	1
65.482000	150.200000	-4.694800	-8.335100	1
65.487000	150.300000	-2.634500	-8.334800	1
65.492000	150.410000	-3.328000	-8.335200	1
65.497000	150.510000	-3.664300	-8.334800	1
65.501000	150.620000	-2.983900	-8.335200	1
65.506000	150.720000	-3.660300	-8.334800	1
65.511000	150.830000	-5.387600	-8.335200	1
65.515000	150.930000	-3.663700	-8.334900	1
65.520000	151.040000	-4.013500	-8.335100	1
65.524000	151.140000	-3.663500	-8.334900	1
65.528000	151.250000	-1.603000	-8.335100	1
65.532000	151.350000	-3.663200	-8.334900	1
65.537000	151.460000	-4.693100	-8.335100	1
65.541000	151.570000	-5.379400	-8.334900	1
65.545000	151.670000	-5.386700	-8.335100	1
65.549000	151.780000	-5.736600	-8.335000	1
62.984000	130.620000	-5.467300	-7.576700	1
63.003000	130.710000	-7.867400	-7.577300	1
63.022000	130.790000	-7.187300	-7.577000	1
63.040000	130.880000	-7.183500	-7.577200	1
63.059000	130.970000	-7.523500	-7.577100	1
63.077000	131.060000	-7.526500	-7.577200	1
63.096000	131.150000	-7.526700	-7.576800	1
63.114000	131.230000	-7.186200	-7.577400	1
63.132000	131.320000	-6.840100	-7.577100	1
63.151000	131.410000	-6.840100	-7.577100	1
63.169000	131.500000	-6.832300	-7.577300	1
63.187000	131.590000	-7.190000	-7.577000	1
63.205000	131.680000	-6.155900	-7.577300	1
63.223000	131.770000	-5.465700	-7.577400	1
65.415000	149.790000	-6.472400	-7.578600	1
65.420000	149.900000	-5.438600	-7.578300	1
65.425000	150.000000	-5.782200	-7.578600	1
65.430000	150.110000	-4.408200	-7.578300	1
65.435000	150.210000	-3.721600	-7.578600	1
65.440000	150.320000	-4.407900	-7.578300	1
65.445000	150.420000	-3.027500	-7.578600	1
65.450000	150.530000	-2.687500	-7.578200	1
65.455000	150.630000	-3.720900	-7.578700	1
65.459000	150.740000	-2.694700	-7.578300	1
65.464000	150.840000	-3.720700	-7.578600	1
65.468000	150.950000	-3.720700	-7.578300	1
65.473000	151.050000	-2.000300	-7.578600	1
65.477000	151.160000	-4.743100	-7.578300	1
65.481000	151.260000	-3.376500	-7.578500	1
65.486000	151.370000	-3.720200	-7.578300	1
65.490000	151.470000	-5.440200	-7.578500	1
65.494000	151.580000	-5.093800	-7.578300	1
65.498000	151.680000	-3.719700	-7.578500	1
65.502000	151.790000	-2.339500	-7.578400	1
65.506000	151.900000	-5.439600	-7.578500	1
62.942000	130.660000	-6.861700	-6.822500	1
62.961000	130.750000	-6.174800	-6.823100	1
62.979000	130.840000	-7.205200	-6.822800	1
62.998000	130.930000	-8.238900	-6.823000	1
63.017000	131.010000	-6.861000	-6.822900	1
63.035000	131.100000	-6.864700	-6.823100	1
63.053000	131.190000	-7.558300	-6.822600	1
63.072000	131.280000	-7.897800	-6.823300	1
63.090000	131.370000	-6.867800	-6.822900	1
63.108000	131.460000	-7.897900	-6.822900	1
63.126000	131.540000	-7.207700	-6.823100	1
63.144000	131.630000	-6.527600	-6.822900	1
63.163000	131.720000	-6.177400	-6.823100	1
63.180000	131.810000	-6.867400	-6.823200	1
63.198000	131.900000	-5.830100	-6.822700	1
65.368000	149.810000	-5.814200	-6.824300	1
65.374000	149.910000	-4.094000	-6.824000	1
65.379000	150.020000	-5.463900	-6.824300	1
65.384000	150.120000	-3.750000	-6.824000	1
65.389000	150.230000	-3.399700	-6.824300	1
65.394000	150.330000	-3.056000	-6.824000	1
65.399000	150.440000	-4.433100	-6.824400	1
65.403000	150.540000	-2.369300	-6.824000	1
65.408000	150.650000	-3.749000	-6.824400	1
65.413000	150.750000	-3.749100	-6.824000	1
65.417000	150.860000	-4.088800	-6.824300	1
65.422000	150.960000	-4.425200	-6.824000	1
65.426000	151.070000	-3.394800	-6.824300	1
65.431000	151.170000	-3.744900	-6.824000	1
65.435000	151.280000	-3.058300	-6.824300	1
65.439000	151.380000	-0.994430	-6.824000	1
65.443000	151.490000	-4.084400	-6.824300	1
65.447000	151.590000	-3.394300	-6.824100	1
65.451000	151.700000	-4.781600	-6.824200	1
65.455000	151.800000	-1.345000	-6.824100	1
65.459000	151.910000	-4.785100	-6.824200	1
65.463000	152.010000	-3.747500	-6.824100	1
65.466000	152.120000	0.379210	-6.824300	1
65.470000	152.220000	-4.792400	-6.824100	1
65.473000	152.330000	-6.505100	-6.824200	1
65.322000	149.820000	-3.515100	-6.069700	1
65.327000	149.930000	-2.828400	-6.069400	1
65.332000	150.030000	-2.138100	-6.069700	1
65.337000	150.140000	-3.858200	-6.069400	1
65.343000	150.240000	-5.238000	-6.069700	1
65.347000	150.350000	-2.487800	-6.069400	1
65.352000	150.450000	-3.167400	-6.069700	1
65.357000	150.560000	-3.853900	-6.069300	1
65.362000	150.660000	-3.517100	-6.069800	1
65.366000	150.770000	-2.483500	-6.069300	1
65.371000	150.870000	-3.853200	-6.069700	1
65.376000	150.980000	-3.857000	-6.069400	1
65.380000	151.080000	-3.856700	-6.069700	1
65.384000	151.180000	-2.486600	-6.069400	1
65.389000	151.290000	-2.132600	-6.069700	1
65.393000	151.390000	-1.106300	-6.069400	1
65.397000	151.500000	-3.516200	-6.069600	1
65.401000	151.600000	-2.486100	-6.069400	1
65.405000	151.710000	-0.773110	-6.069600	1
65.409000	151.810000	-0.773060	-6.069500	1
65.412000	151.920000	-6.273300	-6.069600	1
65.416000	152.030000	-6.606000	-6.069500	1
65.420000	152.130000	-4.541900	-6.069600	1
65.423000	152.240000	-1.459100	-6.069400	1
65.427000	152.340000	-3.862800	-6.069600	1
65.430000	152.450000	-6.609500	-6.069400	1
62.858000	130.750000	-4.750800	-5.313100	1
65.276000	149.840000	-4.037200	-5.314700	1
65.281000	149.940000	-3.354100	-5.314400	1
65.286000	150.050000	-3.013800	-5.314700	1
65.291000	150.150000	-3.686500	-5.314400	1
65.296000	150.260000	-3.009800	-5.314700	1
65.301000	150.360000	-2.656200	-5.314400	1
65.306000	150.470000	-3.689400	-5.314700	1
65.311000	150.570000	-4.039500	-5.314300	1
65.316000	150.670000	-1.629000	-5.314800	1
65.320000	150.780000	-0.949110	-5.314300	1
65.325000	150.880000	-2.318800	-5.314700	1
65.329000	150.990000	-3.008900	-5.314400	1
65.334000	151.090000	-3.008600	-5.314700	1
65.338000	151.200000	-2.658600	-5.314400	1
65.342000	151.300000	-3.008400	-5.314700	1
65.346000	151.410000	-1.288400	-5.314300	1
65.350000	151.510000	-1.628000	-5.314600	1
65.354000	151.620000	-0.948060	-5.314400	1
65.358000	151.720000	-0.265010	-5.314600	1
65.362000	151.830000	-5.404400	-5.314500	1
65.366000	151.930000	-4.724100	-5.314600	1
65.370000	152.040000	-1.981200	-5.314400	1
65.373000	152.140000	-2.321000	-5.314600	1
65.377000	152.250000	-3.687600	-5.314400	1
65.380000	152.350000	-1.630900	-5.314600	1
65.384000	152.460000	-3.694800	-5.314400	1
65.387000	152.560000	-5.071100	-5.314500	1
62.816000	130.800000	-6.602700	-4.558300	1
62.835000	130.880000	-4.881900	-4.559000	1
65.240000	150.060000	-3.832400	-4.559800	1
65.245000	150.170000	-3.138800	-4.559600	1
65.250000	150.270000	-2.458400	-4.559800	1
65.255000	150.380000	-3.138500	-4.559500	1
65.260000	150.480000	-1.427900	-4.559900	1
65.265000	150.580000	-0.738050	-4.559500	1
65.269000	150.690000	1.322500	-4.559900	1
65.274000	150.790000	-0.047746	-4.559500	1
65.279000	150.900000	2.012700	-4.559900	1
65.283000	151.000000	-0.387440	-4.559500	1
65.287000	151.110000	-0.737110	-4.559800	1
65.292000	151.210000	-2.457300	-4.559500	1
65.296000	151.320000	-0.383320	-4.559800	1
65.300000	151.420000	-2.793600	-4.559500	1
65.304000	151.530000	0.293380	-4.559800	1
65.308000	151.630000	-1.433900	-4.559500	1
65.312000	151.730000	-2.800000	-4.559800	1
65.316000	151.840000	-1.773600	-4.559600	1
65.320000	151.940000	-2.803300	-4.559800	1
65.323000	152.050000	-3.826300	-4.559600	1
65.327000	152.150000	-4.863400	-4.559800	1
62.775000	130.840000	-5.848300	-3.802700	1
62.793000	130.930000	-6.877800	-3.803300	1
65.162000	149.460000	0.700450	-3.804000	1
65.168000	149.560000	-1.356100	-3.803900	1
65.173000	149.660000	-4.449300	-3.804000	1
65.178000	149.770000	-3.419400	-3.803800	1
65.184000	149.870000	-3.759100	-3.804100	1
65.189000	149.970000	-3.415800	-3.803800	1
65.194000	150.080000	-4.105500	-3.804100	1
65.199000	150.180000	-2.385400	-3.803800	1
65.204000	150.290000	-1.355000	-3.804100	1
65.209000	150.390000	-2.045000	-3.803800	1
65.214000	150.490000	-0.664530	-3.804100	1
65.219000	150.600000	0.705360	-3.803700	1
65.223000	150.700000	0.709310	-3.804200	1
65.228000	150.810000	2.085600	-3.803700	1
65.232000	150.910000	0.709570	-3.804100	1
65.237000	151.020000	-1.694100	-3.803800	1
65.241000	151.120000	-1.003700	-3.804100	1
65.246000	151.220000	-1.353900	-3.803700	1
65.250000	151.330000	-1.000100	-3.804100	1
65.254000	151.430000	-3.413800	-3.803700	1
65.258000	151.540000	-0.323290	-3.804100	1
65.262000	151.640000	-1.003400	-3.803800	1
65.266000	151.750000	-1.696600	-3.804000	1
62.733000	130.880000	-5.742000	-3.046800	1
65.148000	150.090000	-1.593600	-3.048000	1
65.153000	150.200000	-1.593600	-3.047800	1
65.158000	150.300000	-1.593200	-3.048100	1
65.163000	150.400000	-2.973300	-3.047700	1
65.168000	150.510000	-2.282800	-3.048100	1
65.172000	150.610000	1.497100	-3.047700	1
65.177000	150.720000	0.807640	-3.048100	1
65.182000	150.820000	1.500700	-3.047700	1
65.186000	150.920000	-1.252200	-3.048100	1
65.191000	151.030000	0.467710	-3.047700	1
65.195000	151.130000	0.121440	-3.048100	1
65.199000	151.240000	-0.222090	-3.047700	1
65.204000	151.340000	0.468310	-3.048000	1
65.208000	151.450000	0.811470	-3.047700	1
65.212000	151.550000	-0.221480	-3.048000	1
65.216000	151.650000	2.868500	-3.047700	1
65.220000	151.760000	2.188800	-3.048000	1
65.224000	151.860000	0.468740	-3.047800	1
65.227000	151.970000	-1.941000	-3.048000	1
62.691000	130.930000	-4.581300	-2.295500	1
62.710000	131.010000	-0.800650	-2.296000	1
62.728000	131.100000	-2.860900	-2.295500	1
62.747000	131.190000	-1.490500	-2.296000	1
62.765000	131.280000	-2.167500	-2.295700	1
65.097000	150.000000	-1.811600	-2.296300	1
65.102000	150.110000	-2.148100	-2.296600	1
65.107000	150.210000	-1.468100	-2.296300	1
65.112000	150.320000	-1.117600	-2.296600	1
65.117000	150.420000	0.942330	-2.296300	1
65.122000	150.520000	1.282800	-2.296600	1
65.127000	150.630000	2.662600	-2.296200	1
65.131000	150.730000	0.253130	-2.296700	1
65.136000	150.830000	1.632900	-2.296200	1
65.141000	150.940000	3.343400	-2.296600	1
65.145000	151.040000	1.973200	-2.296200	1
65.149000	151.150000	1.286800	-2.296600	1
65.154000	151.250000	1.976600	-2.296200	1
65.158000	151.350000	2.667000	-2.296600	1
65.162000	151.460000	0.946770	-2.296200	1
65.166000	151.560000	2.317200	-2.296600	1
65.170000	151.670000	1.977100	-2.296300	1
65.174000	151.770000	3.697400	-2.296500	1
65.178000	151.870000	-0.772670	-2.296300	1
62.649000	130.970000	-2.482400	-1.540600	1
62.668000	131.060000	9.888100	-1.541100	1
62.686000	131.140000	6.457900	-1.540700	1
62.705000	131.230000	-0.071798	-1.541100	1
62.723000	131.320000	0.955220	-1.540800	1
62.741000	131.410000	5.078600	-1.541300	1
62.759000	131.490000	1.298100	-1.540400	1
62.778000	131.580000	-5.571400	-1.541400	1
62.796000	131.670000	-4.891700	-1.540800	1
62.814000	131.760000	-1.111200	-1.541100	1
65.046000	149.920000	0.972540	-1.541600	1
65.051000	150.020000	0.622470	-1.541400	1
65.056000	150.120000	-0.054262	-1.541600	1
65.061000	150.230000	1.655800	-1.541300	1
65.066000	150.330000	1.656200	-1.541600	1
65.071000	150.430000	1.316200	-1.541300	1
65.076000	150.540000	1.656600	-1.541700	1
65.081000	150.640000	3.036500	-1.541200	1
65.085000	150.740000	3.726900	-1.541700	1
65.090000	150.850000	4.759700	-1.541200	1
65.094000	150.950000	4.070100	-1.541600	1
65.099000	151.050000	3.380000	-1.541200	1
65.103000	151.160000	3.730300	-1.541600	1
65.108000	151.260000	1.660100	-1.541200	1
65.112000	151.370000	3.730500	-1.541600	1
65.116000	151.470000	5.100400	-1.541200	1
65.120000	151.570000	5.100800	-1.541600	1
65.124000	151.680000	4.070700	-1.541300	1
65.128000	151.780000	4.761000	-1.541500	1
65.132000	151.890000	1.320900	-1.541300	1
62.608000	131.010000	6.102400	-0.792200	1
62.626000	131.100000	12.283000	-0.792490	1
62.645000	131.190000	12.283000	-0.792210	1
62.663000	131.270000	7.472800	-0.792530	1
62.681000	131.360000	11.253000	-0.792300	1
62.699000	131.450000	5.413100	-0.792820	1
62.718000	131.540000	11.593000	-0.791900	1
62.736000	131.620000	6.103300	-0.792850	1
62.754000	131.710000	1.283100	-0.792270	1
62.772000	131.800000	6.103400	-0.792640	1
62.790000	131.890000	4.033300	-0.792300	1
62.808000	131.970000	2.313500	-0.792530	1
65.000000	149.930000	1.645600	-0.792950	1
65.006000	150.030000	0.615600	-0.792780	1
65.011000	150.140000	-0.071429	-0.792950	1
65.016000	150.240000	4.738700	-0.792740	1
65.021000	150.340000	4.049000	-0.793010	1
65.025000	150.450000	0.959080	-0.792670	1
65.030000	150.550000	1.302100	-0.793050	1
65.035000	150.650000	6.122100	-0.792610	1
65.040000	150.760000	4.052500	-0.793050	1
65.044000	150.860000	5.432400	-0.792590	1
65.049000	150.960000	4.052800	-0.792970	1
65.053000	151.070000	5.772700	-0.792600	1
65.057000	151.170000	5.773000	-0.792980	1
65.062000	151.270000	5.772900	-0.792540	1
65.066000	151.380000	7.153200	-0.792970	1
65.070000	151.480000	6.463100	-0.792550	1
