La	Lo	Sig	Theta	Ice
61.548000	164.660000	-6.806200	-13.633000	1
61.529000	164.740000	-8.183000	-13.633000	1
61.511000	164.830000	-8.187000	-13.633000	1
61.492000	164.910000	-6.112300	-13.633000	1
61.473000	164.990000	-6.466500	-13.633000	1
61.454000	165.070000	-6.466200	-13.633000	1
61.810000	164.200000	-5.587600	-11.361000	1
61.792000	164.280000	-5.923900	-11.361000	1
61.773000	164.370000	-7.652100	-11.361000	1
61.755000	164.450000	-8.002300	-11.361000	1
61.736000	164.540000	-8.346700	-11.361000	1
61.717000	164.620000	-5.932000	-11.361000	1
61.699000	164.700000	-6.633800	-11.361000	1
61.680000	164.790000	-9.033600	-11.360000	1
61.661000	164.870000	-5.252300	-11.361000	1
61.642000	164.950000	-6.963100	-11.360000	1
61.623000	165.040000	-8.343600	-11.361000	1
61.604000	165.120000	-6.279200	-11.361000	1
61.585000	165.200000	-4.562400	-11.361000	1
61.566000	165.290000	-4.218600	-11.361000	1
61.835000	164.330000	-8.390200	-10.600000	1
61.817000	164.410000	-5.639600	-10.600000	1
61.798000	164.490000	-5.975800	-10.601000	1
61.780000	164.580000	-6.316300	-10.600000	1
61.761000	164.660000	-7.010300	-10.600000	1
61.742000	164.750000	-6.320300	-10.600000	1
61.724000	164.830000	-7.701100	-10.600000	1
61.705000	164.910000	-8.738900	-10.600000	1
61.686000	165.000000	-8.729000	-10.600000	1
61.667000	165.080000	-6.996700	-10.600000	1
61.648000	165.160000	-7.000400	-10.600000	1
61.629000	165.250000	-5.276000	-10.600000	1
61.610000	165.330000	-5.279600	-10.600000	1
61.591000	165.410000	-6.656500	-10.599000	1
61.571000	165.500000	-6.664000	-10.600000	1
63.951000	150.820000	-6.986100	-9.845300	1
63.941000	150.910000	-1.832900	-9.844900	1
63.932000	151.010000	-4.940600	-9.845200	1
63.923000	151.110000	-4.250400	-9.845100	1
63.913000	151.210000	-5.617000	-9.844800	1
63.904000	151.300000	-0.813730	-9.844900	1
63.894000	151.400000	-4.250200	-9.845100	1
63.885000	151.500000	-3.896200	-9.845000	1
63.875000	151.600000	-2.186000	-9.845000	1
63.866000	151.690000	-6.302700	-9.845400	1
63.856000	151.790000	-7.325600	-9.844600	1
61.959000	164.240000	-8.022300	-9.089500	1
61.940000	164.320000	-8.037200	-9.089800	1
61.922000	164.410000	-6.663100	-9.089900	1
61.903000	164.490000	-6.995700	-9.089800	1
61.885000	164.580000	-6.655500	-9.090400	1
61.866000	164.660000	-6.992200	-9.089800	1
61.847000	164.750000	-4.931900	-9.089900	1
61.828000	164.830000	-6.316200	-9.089800	1
61.810000	164.910000	-6.316500	-9.089200	1
61.791000	165.000000	-6.327800	-9.089800	1
61.772000	165.080000	-4.261400	-9.089500	1
61.753000	165.170000	-6.660400	-9.089800	1
61.734000	165.250000	-8.728800	-9.089700	1
61.714000	165.330000	-5.966600	-9.089800	1
61.695000	165.420000	-6.309100	-9.089900	1
61.676000	165.500000	-4.936700	-9.089200	1
62.002000	164.280000	-7.449600	-8.333300	1
61.983000	164.370000	-7.807200	-8.333600	1
61.965000	164.450000	-8.830000	-8.333800	1
61.946000	164.540000	-6.427000	-8.333600	1
61.927000	164.620000	-7.109600	-8.334200	1
61.909000	164.700000	-6.079800	-8.333700	1
61.890000	164.790000	-4.692100	-8.333800	1
61.871000	164.870000	-4.356100	-8.333700	1
61.852000	164.960000	-3.666400	-8.333100	1
61.833000	165.040000	-4.700100	-8.333600	1
61.814000	165.120000	-4.700400	-8.333300	1
61.795000	165.210000	-3.341400	-8.333600	1
61.776000	165.290000	-7.118300	-8.333600	1
61.757000	165.380000	-8.473600	-8.333600	1
61.738000	165.460000	-5.386700	-8.333800	1
61.719000	165.540000	-4.693100	-8.333000	1
61.699000	165.630000	-4.356800	-8.333200	1
61.680000	165.710000	-3.326800	-8.333000	1
61.661000	165.790000	-3.323500	-8.332200	1
61.641000	165.870000	-2.983200	-8.332800	1
61.622000	165.960000	-4.017500	-8.332000	1
61.602000	166.040000	-3.327600	-8.331900	1
61.582000	166.120000	-2.983600	-8.332200	1
61.563000	166.200000	-4.698100	-8.331200	1
61.543000	166.290000	-5.741800	-8.331500	1
61.523000	166.370000	-5.388100	-8.331200	1
61.503000	166.450000	-5.055800	-8.330700	1
62.044000	164.320000	-5.446200	-7.576800	1
62.026000	164.410000	-4.427200	-7.577100	1
62.007000	164.490000	-7.850200	-7.577200	1
61.989000	164.580000	-6.820300	-7.577100	1
61.970000	164.660000	-5.092300	-7.577700	1
61.951000	164.750000	-6.133000	-7.577200	1
61.933000	164.830000	-4.745300	-7.577300	1
61.914000	164.920000	-4.749300	-7.577200	1
61.895000	165.000000	-4.059700	-7.576500	1
61.876000	165.080000	-3.036800	-7.577100	1
61.857000	165.170000	-5.787400	-7.576700	1
61.838000	165.250000	-5.447300	-7.577000	1
61.819000	165.340000	-5.779800	-7.577100	1
61.799000	165.420000	-7.163900	-7.577000	1
61.780000	165.500000	-6.470000	-7.577300	1
61.761000	165.590000	-6.470300	-7.576600	1
61.742000	165.670000	-4.056200	-7.576700	1
61.722000	165.750000	-3.029900	-7.576600	1
61.703000	165.830000	-4.060500	-7.575700	1
61.683000	165.920000	-1.996300	-7.576300	1
61.664000	166.000000	-3.030600	-7.575500	1
61.644000	166.080000	-3.380800	-7.575300	1
61.625000	166.170000	-3.380600	-7.575700	1
61.605000	166.250000	-5.782600	-7.574700	1
61.585000	166.330000	-5.442300	-7.574900	1
61.565000	166.410000	-4.748400	-7.574700	1
61.546000	166.500000	-4.415900	-7.574200	1
61.526000	166.580000	-5.441900	-7.574700	1
61.506000	166.660000	-4.755700	-7.573600	1
64.240000	149.720000	-4.792100	-6.823800	1
64.232000	149.820000	-6.516000	-6.823800	1
64.223000	149.920000	-8.916500	-6.824000	1
64.215000	150.020000	-8.928100	-6.823400	1
64.206000	150.120000	-6.863300	-6.824100	1
64.197000	150.220000	-7.553600	-6.823600	1
64.189000	150.320000	-8.226100	-6.823700	1
64.180000	150.420000	-8.919900	-6.823900	1
64.171000	150.510000	-7.553200	-6.823800	1
64.162000	150.610000	-7.206700	-6.823900	1
64.153000	150.710000	-8.579500	-6.823800	1
64.144000	150.810000	-7.545800	-6.823300	1
64.135000	150.910000	-5.127300	-6.824100	1
64.126000	151.010000	-5.813900	-6.823600	1
64.116000	151.100000	-5.459800	-6.823900	1
62.087000	164.370000	-8.222200	-6.822600	1
62.068000	164.450000	-5.460400	-6.822800	1
62.050000	164.540000	-5.806700	-6.823000	1
62.031000	164.620000	-8.211200	-6.822800	1
62.012000	164.700000	-6.840600	-6.823500	1
61.994000	164.790000	-5.460700	-6.823000	1
61.975000	164.870000	-6.497200	-6.823100	1
61.956000	164.960000	-4.423500	-6.823000	1
61.937000	165.040000	-5.804100	-6.822300	1
61.918000	165.130000	-5.811300	-6.822900	1
61.899000	165.210000	-5.815300	-6.822500	1
61.880000	165.290000	-6.841700	-6.822800	1
61.861000	165.380000	-7.189200	-6.822900	1
61.842000	165.460000	-6.501700	-6.822800	1
61.822000	165.550000	-5.818900	-6.823100	1
62.148000	164.320000	-7.301900	-6.068900	1
62.129000	164.410000	-8.003600	-6.068100	1
62.111000	164.490000	-6.268500	-6.068200	1
62.092000	164.580000	-5.918400	-6.068500	1
62.073000	164.660000	-3.858400	-6.068200	1
62.055000	164.750000	-3.514400	-6.068900	1
62.036000	164.830000	-5.238600	-6.068400	1
62.017000	164.920000	-5.915100	-6.068500	1
61.998000	165.000000	-3.165000	-6.068500	1
61.979000	165.080000	-5.235800	-6.067700	1
61.960000	165.170000	-4.885400	-6.068400	1
61.941000	165.250000	-2.485500	-6.067900	1
61.922000	165.340000	-6.265800	-6.068100	1
61.903000	165.420000	-4.881900	-6.068300	1
61.884000	165.500000	-4.549400	-6.068200	1
61.864000	165.590000	-4.549200	-6.068500	1
61.845000	165.670000	-4.545900	-6.067900	1
61.826000	165.760000	-6.609900	-6.067900	1
61.806000	165.840000	-4.205900	-6.067900	1
61.787000	165.920000	-2.826400	-6.066900	1
61.767000	166.010000	-2.487100	-6.067500	1
61.748000	166.090000	-2.133700	-6.066800	1
61.728000	166.170000	-1.793800	-6.066400	1
61.708000	166.250000	-2.483400	-6.067000	1
61.689000	166.340000	-3.857700	-6.065900	1
61.669000	166.420000	-3.513800	-6.066000	1
61.649000	166.500000	-4.547500	-6.066000	1
61.629000	166.580000	-5.241600	-6.065400	1
61.609000	166.670000	-4.891100	-6.065900	1
61.589000	166.750000	-4.891600	-6.064900	1
62.190000	164.360000	-5.069600	-5.313900	1
62.172000	164.450000	-4.380100	-5.313200	1
62.153000	164.530000	-6.443900	-5.313300	1
62.134000	164.620000	-5.760100	-5.313500	1
62.116000	164.700000	-5.066800	-5.313200	1
62.097000	164.790000	-5.406500	-5.313900	1
62.078000	164.870000	-6.093200	-5.313500	1
62.059000	164.960000	-4.726800	-5.313600	1
62.040000	165.040000	-4.373200	-5.313600	1
62.021000	165.130000	-3.691000	-5.312800	1
62.002000	165.210000	-3.007000	-5.313400	1
61.983000	165.300000	-5.074800	-5.313000	1
61.964000	165.380000	-3.343600	-5.313100	1
61.945000	165.460000	-3.003500	-5.313400	1
64.299000	150.680000	-6.599600	-4.559500	1
64.290000	150.780000	0.281650	-4.559500	1
64.280000	150.880000	0.634910	-4.558900	1
64.271000	150.980000	-1.430900	-4.559800	1
64.262000	151.080000	-2.801300	-4.559200	1
64.253000	151.170000	-1.431000	-4.559500	1
64.243000	151.270000	-1.080800	-4.559700	1
64.234000	151.370000	-1.081100	-4.559100	1
64.224000	151.470000	-2.457400	-4.559300	1
64.215000	151.570000	-2.468000	-4.559400	1
64.205000	151.670000	-3.144500	-4.559300	1
64.195000	151.770000	-2.460800	-4.559400	1
64.185000	151.860000	-1.076800	-4.559800	1
64.175000	151.960000	-2.797300	-4.559200	1
64.165000	152.060000	-5.890900	-4.559500	1
64.155000	152.160000	-0.390660	-4.559300	1
64.145000	152.260000	-2.461000	-4.559000	1
64.135000	152.350000	-4.174100	-4.559800	1
62.232000	164.410000	-3.487600	-4.559200	1
62.214000	164.490000	-5.208400	-4.558400	1
62.195000	164.580000	-3.828300	-4.558500	1
62.176000	164.660000	-5.551900	-4.558700	1
62.158000	164.750000	-4.168600	-4.558400	1
62.139000	164.830000	-4.858300	-4.559100	1
62.120000	164.920000	-4.515100	-4.558700	1
62.101000	165.000000	-2.795000	-4.558800	1
62.082000	165.090000	-3.131500	-4.558800	1
62.063000	165.170000	-1.072000	-4.558000	1
62.044000	165.250000	-2.105200	-4.558600	1
62.025000	165.340000	-0.045508	-4.558200	1
62.006000	165.420000	-0.731930	-4.558300	1
61.987000	165.510000	-4.169000	-4.558600	1
61.967000	165.590000	-10.027000	-4.558400	1
61.948000	165.670000	-7.959400	-4.558700	1
61.929000	165.760000	-6.919600	-4.558200	1
61.909000	165.840000	-6.576100	-4.558100	1
61.890000	165.930000	-6.923200	-4.558200	1
61.870000	166.010000	-2.452900	-4.557200	1
61.851000	166.090000	-1.766200	-4.557700	1
61.831000	166.180000	0.649690	-4.557100	1
61.811000	166.260000	3.045900	-4.556600	1
61.791000	166.340000	-1.763700	-4.557200	1
61.772000	166.420000	-1.764300	-4.556200	1
61.752000	166.510000	1.675900	-4.556200	1
61.732000	166.590000	-0.043932	-4.556300	1
61.712000	166.670000	-0.384240	-4.555600	1
61.692000	166.750000	-3.137500	-4.556100	1
61.672000	166.840000	-2.798000	-4.555300	1
61.652000	166.920000	-3.827900	-4.555200	1
61.632000	167.000000	-4.171400	-4.555200	1
61.611000	167.080000	-2.111900	-4.554200	1
61.591000	167.160000	-1.427600	-4.554900	1
61.571000	167.250000	-4.518000	-4.554400	1
61.550000	167.330000	-3.831400	-4.554200	1
64.353000	150.600000	-8.588700	-3.803700	1
64.344000	150.700000	-1.364400	-3.803800	1
64.335000	150.800000	3.795800	-3.803900	1
64.326000	150.900000	2.078900	-3.803200	1
64.317000	151.000000	-0.326910	-3.804100	1
64.307000	151.100000	-0.667340	-3.803500	1
64.298000	151.200000	1.049500	-3.803800	1
64.288000	151.300000	-1.360400	-3.804000	1
64.279000	151.400000	0.359290	-3.803400	1
64.269000	151.490000	-0.670540	-3.803600	1
64.260000	151.590000	-3.760600	-3.803700	1
64.250000	151.690000	-4.107200	-3.803600	1
64.240000	151.790000	-0.663400	-3.803700	1
64.230000	151.890000	-2.723100	-3.804100	1
64.220000	151.990000	-2.727000	-3.803500	1
64.210000	152.080000	-1.356800	-3.803800	1
64.200000	152.180000	-3.420400	-3.803600	1
64.190000	152.280000	-1.700700	-3.803300	1
64.180000	152.380000	-3.080100	-3.804100	1
64.170000	152.480000	-3.077200	-3.803400	1
64.159000	152.570000	-6.860500	-3.804000	1
64.149000	152.670000	-5.147200	-3.804100	1
64.139000	152.770000	-1.017500	-3.803400	1
62.256000	164.530000	-0.320770	-3.802800	1
62.237000	164.620000	-4.444500	-3.802800	1
62.218000	164.700000	-1.350800	-3.803000	1
62.200000	164.790000	-1.691200	-3.802700	1
62.181000	164.870000	-2.044300	-3.803400	1
62.162000	164.960000	-3.071200	-3.803000	1
62.143000	165.040000	-1.687700	-3.803100	1
62.124000	165.130000	0.028937	-3.803200	1
62.105000	165.210000	-5.132000	-3.802300	1
62.086000	165.300000	-2.714500	-3.803000	1
62.067000	165.380000	-4.098400	-3.802500	1
62.048000	165.470000	-3.411800	-3.802600	1
62.028000	165.550000	-2.721500	-3.803000	1
62.009000	165.630000	-6.165400	-3.802700	1
61.990000	165.720000	-7.885300	-3.803000	1
61.970000	165.800000	-5.475500	-3.802600	1
61.951000	165.890000	-8.232900	-3.802400	1
61.931000	165.970000	-4.108900	-3.802500	1
61.912000	166.050000	-6.163000	-3.801500	1
61.892000	166.140000	-0.658910	-3.802000	1
61.872000	166.220000	-0.662880	-3.801400	1
61.853000	166.300000	3.116700	-3.800800	1
61.833000	166.390000	0.029705	-3.801500	1
61.813000	166.470000	-1.687500	-3.800500	1
61.793000	166.550000	-7.194800	-3.800400	1
61.773000	166.630000	-3.070700	-3.800600	1
61.753000	166.720000	-0.660960	-3.799900	1
61.733000	166.800000	-0.320330	-3.800400	1
61.713000	166.880000	-2.384200	-3.799600	1
61.693000	166.960000	-2.384100	-3.799500	1
61.673000	167.050000	-1.354000	-3.799500	1
61.653000	167.130000	-3.418100	-3.798600	1
61.632000	167.210000	-5.827600	-3.799200	1
64.407000	150.530000	-0.228480	-3.047900	1
64.398000	150.630000	-4.702000	-3.047700	1
64.389000	150.730000	3.551800	-3.047800	1
64.380000	150.830000	2.181900	-3.047900	1
64.371000	150.920000	2.184800	-3.047200	1
64.362000	151.020000	1.155600	-3.048100	1
64.353000	151.120000	2.528500	-3.047500	1
64.343000	151.220000	0.808710	-3.047700	1
64.334000	151.320000	0.468970	-3.048000	1
64.324000	151.420000	-0.571510	-3.047400	1
64.315000	151.520000	-0.227960	-3.047600	1
64.305000	151.620000	-5.378100	-3.047700	1
64.295000	151.720000	-1.251300	-3.047500	1
64.285000	151.810000	-4.348000	-3.047700	1
64.276000	151.910000	-1.944200	-3.048100	1
62.279000	164.660000	-2.281900	-3.046800	1
62.260000	164.750000	-1.588400	-3.047100	1
62.242000	164.830000	-1.588800	-3.046600	1
62.223000	164.920000	-3.308400	-3.047300	1
62.204000	165.000000	-2.275400	-3.047100	1
62.185000	165.090000	0.124710	-3.047100	1
62.166000	165.170000	-2.625300	-3.047200	1
62.147000	165.260000	-2.969400	-3.046400	1
62.128000	165.340000	-4.342400	-3.047000	1
62.109000	165.430000	-2.282700	-3.046500	1
62.089000	165.510000	-2.629400	-3.046500	1
62.070000	165.590000	-5.722600	-3.047000	1
62.051000	165.680000	-4.342700	-3.046600	1
62.031000	165.760000	-6.419200	-3.047000	1
62.012000	165.850000	-7.443000	-3.046600	1
61.992000	165.930000	-5.376200	-3.046400	1
61.973000	166.010000	-5.726200	-3.046600	1
61.953000	166.100000	-6.757200	-3.045500	1
61.934000	166.180000	-2.970000	-3.046000	1
61.914000	166.260000	-0.907110	-3.045500	1
61.894000	166.350000	0.808960	-3.044800	1
61.874000	166.430000	-0.220520	-3.045500	1
61.854000	166.510000	0.808680	-3.044500	1
61.835000	166.600000	-4.695000	-3.044300	1
61.815000	166.680000	-7.095000	-3.044600	1
61.795000	166.760000	-3.309300	-3.043800	1
61.774000	166.840000	-2.632000	-3.044400	1
61.754000	166.930000	-4.002400	-3.043700	1
61.734000	167.010000	-2.975500	-3.043500	1
61.714000	167.090000	-5.372000	-3.043600	1
61.694000	167.170000	-1.592400	-3.042600	1
61.673000	167.260000	-2.975000	-3.043200	1
61.653000	167.340000	-1.258400	-3.042700	1
64.461000	150.450000	-0.779150	-2.296200	1
64.452000	150.550000	5.058100	-2.296500	1
64.443000	150.650000	5.748100	-2.296200	1
64.434000	150.750000	2.658300	-2.296400	1
64.425000	150.850000	1.281600	-2.296500	1
64.416000	150.950000	3.341200	-2.295800	1
64.407000	151.050000	4.385100	-2.296700	1
64.398000	151.150000	3.344700	-2.296100	1
64.388000	151.250000	0.251680	-2.296300	1
64.379000	151.340000	3.002000	-2.296600	1
64.369000	151.440000	1.971500	-2.296000	1
64.359000	151.540000	-0.088307	-2.296200	1
64.350000	151.640000	-4.555200	-2.296300	1
64.340000	151.740000	-1.465200	-2.296100	1
64.330000	151.840000	-0.085003	-2.296300	1
64.320000	151.940000	0.605340	-2.296700	1
62.321000	164.700000	0.257890	-2.295300	1
62.302000	164.790000	-2.142000	-2.295700	1
62.283000	164.870000	-0.079260	-2.295200	1
62.264000	164.960000	-0.081948	-2.295900	1
62.245000	165.040000	-1.459100	-2.295700	1
62.226000	165.130000	2.321000	-2.295700	1
62.207000	165.210000	2.671100	-2.295900	1
62.188000	165.300000	-2.143000	-2.295000	1
62.169000	165.380000	-2.832500	-2.295600	1
62.150000	165.470000	-4.209900	-2.295100	1
62.131000	165.550000	-4.213100	-2.295100	1
62.111000	165.640000	-2.492600	-2.295600	1
62.092000	165.720000	-3.526000	-2.295200	1
62.073000	165.810000	-7.652300	-2.295600	1
62.053000	165.890000	-8.339500	-2.295200	1
62.034000	165.970000	-3.866200	-2.295000	1
62.014000	166.060000	-2.836000	-2.295200	1
61.994000	166.140000	-7.307200	-2.294200	1
61.975000	166.220000	-0.083510	-2.294500	1
61.955000	166.310000	3.006100	-2.294100	1
61.935000	166.390000	1.975400	-2.293300	1
61.915000	166.470000	0.945920	-2.294100	1
61.895000	166.560000	0.945140	-2.293100	1
61.876000	166.640000	0.944930	-2.292800	1
61.856000	166.720000	-2.838000	-2.293200	1
61.836000	166.810000	-6.972000	-2.292400	1
61.815000	166.890000	-1.468100	-2.292900	1
61.795000	166.970000	-0.438480	-2.292300	1
61.775000	167.050000	-2.498600	-2.292000	1
61.755000	167.140000	-6.281800	-2.292200	1
61.734000	167.220000	-4.896800	-2.291200	1
64.930000	132.770000	1.987700	-1.541200	1
64.934000	132.870000	-0.759220	-1.541400	1
64.938000	132.970000	1.638100	-1.541500	1
64.942000	133.080000	4.044700	-1.541000	1
64.945000	133.180000	3.355200	-1.541300	1
64.949000	133.280000	-5.234900	-1.541200	1
64.953000	133.380000	-5.933600	-1.541200	1
64.956000	133.490000	-5.237200	-1.541500	1
64.960000	133.590000	-1.114100	-1.541200	1
64.963000	133.700000	0.956300	-1.541300	1
64.967000	133.800000	-0.423140	-1.541700	1
64.515000	150.370000	-3.844600	-1.541200	1
64.507000	150.470000	4.065700	-1.541300	1
64.498000	150.570000	4.066100	-1.541500	1
64.489000	150.670000	7.846000	-1.541300	1
64.480000	150.770000	5.096300	-1.541500	1
64.470000	150.870000	4.066400	-1.541500	1
64.461000	150.970000	4.759000	-1.540800	1
64.452000	151.070000	5.789700	-1.541700	1
64.443000	151.170000	5.099300	-1.541100	1
64.433000	151.270000	2.006500	-1.541300	1
64.424000	151.370000	2.009700	-1.541700	1
64.414000	151.470000	0.976330	-1.541000	1
64.405000	151.570000	-2.803600	-1.541300	1
64.395000	151.670000	0.979480	-1.541300	1
64.385000	151.770000	-3.150700	-1.541100	1
62.287000	165.090000	5.445800	-1.540800	1
62.268000	165.170000	5.795800	-1.540800	1
62.249000	165.260000	5.795900	-1.541000	1
62.230000	165.340000	5.445200	-1.540100	1
62.211000	165.430000	-1.424500	-1.540700	1
62.191000	165.510000	-1.427800	-1.540200	1
62.172000	165.600000	-5.901000	-1.540100	1
62.153000	165.680000	-7.623700	-1.540700	1
62.133000	165.770000	-6.931000	-1.540300	1
62.114000	165.850000	-5.553500	-1.540700	1
62.095000	165.930000	-7.966800	-1.540300	1
62.075000	166.020000	-3.490900	-1.540000	1
62.055000	166.100000	-1.770700	-1.540300	1
62.036000	166.190000	-4.871700	-1.539200	1
62.016000	166.270000	-4.175600	-1.539600	1
61.996000	166.350000	5.794200	-1.539200	1
61.976000	166.440000	2.353500	-1.538300	1
61.957000	166.520000	4.071100	-1.539200	1
61.937000	166.600000	6.130400	-1.538200	1
61.917000	166.690000	4.760200	-1.537800	1
61.897000	166.770000	-1.089600	-1.538200	1
61.877000	166.850000	-6.933300	-1.537300	1
61.856000	166.930000	-6.582900	-1.537900	1
61.836000	167.020000	-1.433000	-1.537300	1
61.816000	167.100000	1.657000	-1.537000	1
61.796000	167.180000	-1.772800	-1.537200	1
61.775000	167.260000	-5.556500	-1.536200	1
61.755000	167.350000	-1.435900	-1.536700	1
61.735000	167.430000	0.284060	-1.536300	1
61.714000	167.510000	-0.056128	-1.535800	1
61.693000	167.590000	0.624590	-1.536700	1
61.673000	167.670000	-0.058635	-1.536200	1
61.652000	167.760000	-1.436200	-1.536600	1
64.972000	132.650000	-1.470500	-0.792940	1
64.976000	132.760000	-6.283400	-0.792670	1
64.980000	132.860000	-1.467700	-0.792780	1
64.984000	132.960000	5.752500	-0.792980	1
64.988000	133.070000	15.032000	-0.792450	1
64.991000	133.170000	0.942770	-0.792760	1
64.995000	133.270000	-4.902600	-0.792660	1
64.999000	133.380000	-3.532400	-0.792590	1
65.002000	133.480000	-2.149200	-0.792970	1
65.006000	133.590000	1.973700	-0.792660	1
65.009000	133.690000	6.104100	-0.792750	1
65.013000	133.790000	-1.115500	-0.793170	1
65.016000	133.900000	-4.900800	-0.792970	1
64.569000	150.300000	-4.546600	-0.793080	1
64.560000	150.400000	1.986200	-0.792570	1
64.552000	150.500000	4.739100	-0.792650	1
64.543000	150.600000	5.429400	-0.792910	1
64.534000	150.700000	8.179400	-0.792680	1
64.525000	150.800000	5.429600	-0.792880	1
64.515000	150.900000	6.799700	-0.792930	1
64.506000	151.000000	0.619480	-0.792230	1
64.497000	151.090000	4.739900	-0.793130	1
64.488000	151.190000	5.082400	-0.792540	1
64.478000	151.290000	6.459800	-0.792720	1
64.469000	151.390000	3.710000	-0.793130	1
64.459000	151.490000	-0.763040	-0.792460	1
64.449000	151.590000	-1.450300	-0.792660	1
64.440000	151.690000	0.619800	-0.792710	1
64.430000	151.790000	-2.823000	-0.792560	1
65.017000	132.650000	1.471300	0.118100	1
65.021000	132.750000	-6.088900	0.118400	1
65.025000	132.850000	-0.935990	0.118030	1
65.029000	132.960000	13.844000	0.118290	1
65.033000	133.060000	3.871700	0.118170	1
65.037000	133.160000	-2.655500	0.117890	1
65.041000	133.270000	-2.663700	0.118230	1
65.045000	133.370000	1.466600	0.118050	1
65.048000	133.480000	-3.343200	0.118110	1
65.052000	133.580000	0.092395	0.118420	1
