La	Lo	Sig	Theta	Ice
55.895000	138.840000	-0.843150	6.758000	1
55.926000	138.900000	0.880860	6.758100	1
55.956000	138.950000	1.907200	6.758000	1
55.986000	139.010000	2.247600	6.758300	1
56.017000	139.070000	1.221400	6.758100	1
56.047000	139.130000	1.911800	6.758100	1
55.686000	138.340000	7.213400	7.517300	1
55.717000	138.390000	1.031100	7.517400	1
55.747000	138.450000	-0.342720	7.517100	1
55.778000	138.500000	0.001430	7.517400	1
55.808000	138.560000	-1.372200	7.517200	1
55.839000	138.620000	-0.338260	7.517100	1
55.870000	138.670000	-0.687970	7.517300	1
55.900000	138.730000	-2.061100	7.517200	1
55.931000	138.790000	-1.720900	7.517200	1
55.961000	138.840000	-1.717000	7.517200	1
55.992000	138.900000	-0.000545	7.517100	1
56.022000	138.960000	0.689890	7.517400	1
56.052000	139.010000	-1.030000	7.517200	1
56.083000	139.070000	0.690420	7.517300	1
56.113000	139.130000	2.754700	7.517500	1
56.143000	139.190000	3.781100	7.517200	1
55.690000	138.230000	6.553300	8.270100	1
55.721000	138.280000	3.446000	8.270300	1
55.752000	138.340000	-1.010100	8.270300	1
55.782000	138.390000	-1.696300	8.270000	1
55.813000	138.450000	-2.726000	8.270300	1
55.844000	138.510000	-1.359600	8.270100	1
55.874000	138.560000	-2.035700	8.270000	1
55.905000	138.620000	-2.038600	8.270200	1
55.935000	138.680000	-2.038500	8.270100	1
55.966000	138.730000	-3.422200	8.270100	1
55.996000	138.790000	-1.698100	8.270100	1
56.027000	138.850000	-0.667820	8.270000	1
56.057000	138.900000	-2.727500	8.270400	1
56.088000	138.960000	-2.033500	8.270100	1
56.118000	139.020000	-0.319300	8.270200	1
56.148000	139.070000	0.707390	8.270500	1
56.179000	139.130000	1.397600	8.270200	1
55.695000	138.110000	1.492100	9.028800	1
55.725000	138.170000	2.866000	9.028500	1
55.756000	138.230000	-1.253800	9.028700	1
55.787000	138.280000	-4.003900	9.028700	1
55.818000	138.340000	-2.279800	9.028400	1
55.848000	138.390000	-2.283300	9.028700	1
55.879000	138.450000	-2.637000	9.028500	1
55.910000	138.510000	-1.596200	9.028400	1
55.940000	138.560000	-3.316000	9.028600	1
55.971000	138.620000	-2.975900	9.028500	1
56.001000	138.680000	-3.665700	9.028500	1
56.032000	138.730000	-1.595300	9.028500	1
56.062000	138.790000	-2.971400	9.028400	1
56.093000	138.850000	-4.341100	9.028800	1
56.123000	138.900000	-3.657000	9.028600	1
56.154000	138.960000	-0.564120	9.028600	1
56.184000	139.020000	1.500200	9.028900	1
56.215000	139.080000	-0.909740	9.028600	1
55.699000	138.000000	1.832300	9.782200	1
55.730000	138.060000	0.108830	9.782600	1
55.761000	138.120000	-0.219620	9.782400	1
55.792000	138.170000	-2.969500	9.782500	1
55.822000	138.230000	-4.003200	9.782500	1
55.853000	138.280000	-1.252900	9.782200	1
55.884000	138.340000	-1.945800	9.782500	1
55.915000	138.400000	-5.729900	9.782400	1
55.945000	138.450000	-3.329400	9.782300	1
55.976000	138.510000	-2.975400	9.782400	1
56.006000	138.570000	-3.665300	9.782300	1
56.037000	138.620000	-1.941100	9.782400	1
56.068000	138.680000	-4.354900	9.782300	1
56.098000	138.740000	-2.630700	9.782200	1
56.129000	138.790000	-3.324100	9.782600	1
56.159000	138.850000	-3.664000	9.782400	1
56.190000	138.910000	-3.999900	9.782500	1
56.220000	138.960000	-1.939300	9.782700	1
56.250000	139.020000	-0.226020	9.782400	1
55.704000	137.890000	-0.523120	10.539000	1
55.735000	137.950000	-0.515180	10.539000	1
55.765000	138.000000	-1.552400	10.540000	1
55.796000	138.060000	-1.212300	10.540000	1
55.827000	138.120000	-4.644800	10.540000	1
55.858000	138.170000	-2.581200	10.540000	1
55.889000	138.230000	-2.237300	10.539000	1
55.920000	138.280000	-4.301000	10.540000	1
55.950000	138.340000	-2.569200	10.540000	1
55.981000	138.400000	-1.542800	10.540000	1
56.012000	138.450000	-2.232600	10.540000	1
56.042000	138.510000	-1.896300	10.540000	1
56.073000	138.570000	-4.300100	10.540000	1
56.103000	138.620000	-3.959800	10.540000	1
56.134000	138.680000	-1.205500	10.539000	1
56.164000	138.740000	-2.239000	10.540000	1
56.195000	138.790000	-4.989100	10.540000	1
56.225000	138.850000	-4.298000	10.540000	1
56.256000	138.910000	-2.581300	10.540000	1
55.801000	137.950000	0.089360	11.292000	1
55.832000	138.000000	-1.637500	11.292000	1
55.863000	138.060000	-2.309600	11.292000	1
55.894000	138.120000	-2.663300	11.292000	1
55.924000	138.170000	-2.999400	11.292000	1
55.955000	138.230000	-0.938880	11.292000	1
55.986000	138.290000	-3.006600	11.292000	1
56.017000	138.340000	-4.013600	11.292000	1
56.047000	138.400000	-2.654700	11.292000	1
56.078000	138.460000	-0.588180	11.292000	1
56.109000	138.510000	-2.311900	11.292000	1
56.139000	138.570000	-5.408200	11.292000	1
56.170000	138.630000	-4.381700	11.292000	1
56.200000	138.680000	-2.996600	11.292000	1
56.231000	138.740000	-7.124800	11.292000	1
56.261000	138.800000	-3.686200	11.292000	1
56.292000	138.850000	-2.659500	11.292000	1
55.899000	138.010000	-3.431400	12.046000	1
55.929000	138.060000	-3.431200	12.046000	1
55.960000	138.120000	-4.461200	12.046000	1
55.991000	138.170000	-3.767000	12.046000	1
56.022000	138.230000	-1.362700	12.046000	1
56.053000	138.290000	3.797700	12.046000	1
56.083000	138.340000	-2.717300	12.046000	1
56.114000	138.400000	-2.717100	12.046000	1
56.145000	138.460000	-4.455500	12.046000	1
56.175000	138.510000	-3.761300	12.046000	1
56.206000	138.570000	-3.421000	12.046000	1
56.236000	138.630000	-5.488600	12.047000	1
56.267000	138.680000	-5.140800	12.046000	1
56.298000	138.740000	-3.760200	12.046000	1
56.328000	138.800000	-3.416000	12.047000	1
56.359000	138.860000	-1.695600	12.046000	1
56.389000	138.910000	1.379800	12.047000	1
55.873000	137.840000	3.835400	12.807000	1
55.904000	137.890000	3.489400	12.806000	1
55.935000	137.950000	-2.346800	12.806000	1
55.966000	138.000000	-2.006500	12.806000	1
55.997000	138.060000	-5.798400	12.806000	1
56.027000	138.120000	-5.092700	12.806000	1
56.058000	138.170000	-5.099600	12.806000	1
56.089000	138.230000	2.801500	12.806000	1
56.120000	138.290000	2.801700	12.806000	1
56.150000	138.340000	1.771800	12.806000	1
56.181000	138.400000	3.496000	12.806000	1
56.212000	138.460000	-1.318000	12.806000	1
56.242000	138.510000	-1.654000	12.806000	1
56.273000	138.570000	-4.056200	12.807000	1
56.304000	138.630000	-4.757600	12.806000	1
56.334000	138.680000	-5.437500	12.807000	1
56.365000	138.740000	-3.029100	12.807000	1
56.395000	138.800000	-1.652500	12.806000	1
56.426000	138.860000	-4.767100	12.807000	1
56.456000	138.910000	-5.095500	12.807000	1
56.486000	138.970000	-4.061200	12.807000	1
56.517000	139.030000	-4.400800	12.807000	1
56.547000	139.090000	-0.623890	12.807000	1
56.578000	139.150000	1.429000	12.807000	1
56.608000	139.200000	0.746970	12.807000	1
55.982000	137.670000	0.204520	15.077000	1
56.013000	137.720000	2.276200	15.077000	1
56.044000	137.780000	1.239000	15.077000	1
56.075000	137.830000	-5.624200	15.077000	1
56.106000	137.890000	-12.845000	15.077000	1
56.137000	137.950000	-10.797000	15.077000	1
56.168000	138.000000	-9.425800	15.077000	1
56.199000	138.060000	-8.029700	15.077000	1
56.230000	138.120000	-4.588300	15.077000	1
56.261000	138.170000	-6.312400	15.077000	1
56.291000	138.230000	-6.658300	15.077000	1
56.322000	138.290000	3.309400	15.077000	1
56.353000	138.340000	2.615800	15.077000	1
56.383000	138.400000	-4.247000	15.078000	1
56.414000	138.460000	-5.621000	15.077000	1
56.445000	138.510000	-6.657300	15.077000	1
56.475000	138.570000	-5.977200	15.078000	1
56.506000	138.630000	-5.283100	15.077000	1
56.537000	138.690000	-5.278800	15.078000	1
56.567000	138.740000	-6.301400	15.078000	1
56.598000	138.800000	-7.700700	15.078000	1
56.628000	138.860000	-5.285400	15.078000	1
56.658000	138.920000	-1.493100	15.078000	1
56.689000	138.970000	0.563670	15.078000	1
