La	Lo	Sig	Theta	Ice
64.668000	155.510000	-4.564600	-9.845100	1
64.681000	155.610000	-7.318900	-9.845200	1
64.693000	155.710000	-7.315000	-9.845200	1
64.706000	155.800000	-6.624700	-9.845200	1
64.718000	155.900000	-6.632100	-9.845200	1
64.730000	156.000000	-4.917800	-9.845200	1
64.742000	156.100000	-5.590300	-9.845200	1
64.755000	156.200000	-5.944000	-9.845200	1
64.767000	156.300000	-4.567300	-9.845200	1
64.779000	156.400000	-5.586000	-9.845300	1
64.790000	156.500000	-5.589600	-9.845200	1
64.802000	156.600000	-6.283500	-9.845200	1
64.814000	156.700000	-4.909400	-9.845300	1
64.826000	156.800000	-5.589400	-9.845300	1
64.837000	156.900000	-6.627100	-9.845300	1
64.849000	157.000000	-5.946800	-9.845300	1
64.860000	157.090000	-5.245300	-9.845300	1
64.872000	157.190000	-5.592800	-9.845300	1
64.883000	157.290000	-5.942900	-9.845300	1
64.098000	152.850000	-4.086200	-6.823600	1
64.113000	152.940000	-6.840000	-6.823700	1
64.127000	153.040000	-6.843600	-6.823600	1
64.141000	153.130000	-9.244000	-6.823600	1
64.156000	153.230000	-6.153000	-6.823700	1
64.170000	153.320000	-6.835500	-6.823600	1
64.184000	153.420000	-7.528800	-6.823700	1
64.198000	153.510000	-6.834800	-6.823700	1
64.212000	153.610000	-8.204900	-6.823700	1
64.225000	153.710000	-8.204800	-6.823700	1
64.239000	153.800000	-6.494300	-6.823700	1
64.253000	153.900000	-6.826700	-6.823700	1
64.267000	153.990000	-8.200600	-6.823800	1
64.280000	154.090000	-6.136300	-6.823700	1
64.294000	154.190000	-6.826100	-6.823800	1
64.359000	156.160000	-2.725900	-3.803500	1
64.371000	156.260000	-0.658840	-3.803500	1
64.383000	156.360000	-3.745300	-3.803500	1
64.395000	156.450000	-4.098700	-3.803500	1
64.407000	156.550000	-4.098600	-3.803500	1
64.419000	156.650000	-2.041800	-3.803600	1
64.431000	156.750000	-1.344800	-3.803500	1
64.442000	156.840000	0.371910	-3.803500	1
64.454000	156.940000	-3.744700	-3.803600	1
64.466000	157.040000	-5.468200	-3.803500	1
64.477000	157.140000	-2.714400	-3.803600	1
64.488000	157.240000	-2.374400	-3.803600	1
64.500000	157.340000	-4.094500	-3.803500	1
63.894000	153.120000	-2.968700	-3.047400	1
63.908000	153.220000	-3.305200	-3.047400	1
63.922000	153.310000	-3.995100	-3.047400	1
63.936000	153.400000	-5.028300	-3.047400	1
63.950000	153.500000	-5.024900	-3.047400	1
63.964000	153.590000	-6.404800	-3.047400	1
63.978000	153.690000	-5.027800	-3.047400	1
63.992000	153.780000	-3.997600	-3.047400	1
64.005000	153.880000	-6.747700	-3.047400	1
64.019000	153.970000	-8.807800	-3.047500	1
64.033000	154.070000	-7.084100	-3.047400	1
64.046000	154.170000	-5.023700	-3.047500	1
64.060000	154.260000	-3.653600	-3.047400	1
64.327000	156.290000	-3.307000	-3.047400	1
64.339000	156.390000	-1.936800	-3.047500	1
64.351000	156.480000	-3.656800	-3.047500	1
64.363000	156.580000	-5.030100	-3.047400	1
64.374000	156.680000	-2.969900	-3.047500	1
64.386000	156.780000	-1.933000	-3.047500	1
64.398000	156.870000	-1.936300	-3.047500	1
64.409000	156.970000	-1.246100	-3.047500	1
64.421000	157.070000	-1.586100	-3.047500	1
64.432000	157.170000	-2.962700	-3.047500	1
64.444000	157.270000	-2.622700	-3.047500	1
64.455000	157.370000	-5.719500	-3.047500	1
64.466000	157.460000	-6.742900	-3.047500	1
64.477000	157.560000	-4.332600	-3.047500	1
64.488000	157.660000	-1.935800	-3.047500	1
64.295000	156.420000	-2.141100	-2.296000	1
64.307000	156.510000	-6.274400	-2.296000	1
64.318000	156.610000	-2.834100	-2.296000	1
64.330000	156.710000	-2.493900	-2.296000	1
64.342000	156.810000	-0.430620	-2.296000	1
64.353000	156.900000	-0.427370	-2.296000	1
64.365000	157.000000	0.612760	-2.296000	1
64.377000	157.100000	-7.297600	-2.296000	1
64.388000	157.200000	-6.610600	-2.296100	1
64.399000	157.300000	-1.107100	-2.296000	1
64.411000	157.390000	-4.207200	-2.296000	1
64.422000	157.490000	-3.517100	-2.296100	1
64.433000	157.590000	-2.830200	-2.296000	1
64.238000	156.350000	-2.457100	-1.541000	1
64.250000	156.450000	-1.089900	-1.541000	1
64.262000	156.540000	-6.585900	-1.541000	1
64.274000	156.640000	-6.242800	-1.541000	1
64.286000	156.740000	-1.769600	-1.541000	1
64.297000	156.840000	-0.046489	-1.541000	1
64.309000	156.930000	-2.796500	-1.541000	1
64.320000	157.030000	-6.236500	-1.541000	1
64.332000	157.130000	-4.869300	-1.541000	1
64.343000	157.230000	-1.766200	-1.541100	1
64.355000	157.330000	-1.423200	-1.541000	1
64.366000	157.420000	-3.483200	-1.541000	1
64.377000	157.520000	-7.616300	-1.541000	1
64.185000	156.700000	-4.363500	0.118400	1
64.197000	156.800000	-2.638100	0.118060	1
64.209000	156.890000	2.172000	0.118400	1
64.220000	156.990000	1.144700	0.118290	1
64.232000	157.090000	-2.977900	0.118100	1
64.243000	157.190000	-1.257700	0.118460	1
64.255000	157.280000	0.117560	0.118160	1
64.266000	157.380000	12.838000	0.118230	1
64.277000	157.480000	2.177700	0.118330	1
64.288000	157.580000	-4.695000	0.117960	1
63.619000	152.920000	-2.167900	0.733180	1
63.633000	153.010000	0.922240	0.733080	1
63.647000	153.110000	7.795200	0.733160	1
63.662000	153.200000	8.825300	0.733130	1
63.676000	153.290000	10.205000	0.733090	1
63.690000	153.390000	7.793000	0.733180	1
63.704000	153.480000	-7.332700	0.733100	1
63.718000	153.580000	-6.645100	0.733110	1
63.732000	153.670000	-4.916700	0.733170	1
63.746000	153.760000	-2.856600	0.733050	1
63.759000	153.860000	-2.516400	0.733140	1
63.773000	153.950000	-0.796190	0.733120	1
63.787000	154.050000	2.296600	0.733020	1
63.800000	154.140000	-1.133300	0.733110	1
63.814000	154.240000	8.826900	0.733010	1
63.827000	154.330000	-0.103010	0.733030	1
63.840000	154.430000	-5.605700	0.733090	1
63.532000	152.990000	3.936200	2.237200	1
63.546000	153.080000	1.876300	2.237100	1
63.560000	153.180000	2.566500	2.237200	1
63.574000	153.270000	-2.246600	2.237200	1
63.588000	153.360000	0.843570	2.237100	1
63.602000	153.460000	-4.656400	2.237200	1
63.616000	153.550000	-7.422400	2.237100	1
63.630000	153.640000	-4.322700	2.237100	1
63.644000	153.740000	2.210800	2.237200	1
63.658000	153.830000	3.241000	2.237100	1
63.672000	153.930000	0.841110	2.237200	1
63.685000	154.020000	1.181300	2.237200	1
63.699000	154.110000	-1.908800	2.237100	1
63.712000	154.210000	-0.185410	2.237200	1
63.726000	154.300000	0.154660	2.237100	1
63.739000	154.400000	-4.995400	2.237100	1
63.752000	154.490000	-3.291400	2.237100	1
63.766000	154.590000	-1.568100	2.237100	1
63.430000	152.970000	-2.011400	3.748300	1
63.444000	153.060000	0.058882	3.748400	1
63.458000	153.150000	-0.971050	3.748300	1
63.472000	153.240000	-3.381000	3.748300	1
63.487000	153.340000	-3.724300	3.748300	1
63.501000	153.430000	-4.754300	3.748300	1
63.515000	153.520000	-5.444100	3.748400	1
63.529000	153.620000	-4.417400	3.748300	1
63.542000	153.710000	-5.107300	3.748300	1
63.556000	153.800000	-5.447100	3.748400	1
63.570000	153.900000	-3.046900	3.748300	1
63.584000	153.990000	-4.753300	3.748300	1
63.597000	154.090000	-2.353100	3.748300	1
63.611000	154.180000	-2.693100	3.748300	1
63.624000	154.270000	-2.689300	3.748300	1
63.638000	154.370000	-2.009200	3.748300	1
63.651000	154.460000	-2.012600	3.748300	1
63.664000	154.560000	-3.722400	3.748300	1
63.677000	154.650000	-5.799400	3.748300	1
62.907000	153.460000	-6.361800	12.815000	1
62.921000	153.550000	-6.711900	12.815000	1
62.935000	153.640000	-7.063200	12.815000	1
62.949000	153.740000	-5.685200	12.815000	1
62.963000	153.830000	-5.331300	12.815000	1
62.977000	153.920000	-6.021400	12.815000	1
62.990000	154.010000	-4.987300	12.815000	1
63.004000	154.100000	-4.998400	12.815000	1
63.017000	154.190000	-6.361200	12.815000	1
63.031000	154.290000	-6.353600	12.815000	1
63.044000	154.380000	-5.688300	12.815000	1
63.057000	154.470000	-6.364700	12.815000	1
63.071000	154.560000	-6.020500	12.815000	1
63.084000	154.660000	-7.748600	12.815000	1
63.097000	154.750000	-6.374900	12.815000	1
63.110000	154.840000	-6.732400	12.815000	1
63.123000	154.930000	-5.694300	12.815000	1
63.136000	155.030000	-7.064500	12.815000	1
63.310000	156.330000	-4.307700	12.815000	1
63.322000	156.430000	-7.069900	12.815000	1
63.334000	156.520000	-7.404600	12.815000	1
63.346000	156.620000	-6.371800	12.815000	1
63.358000	156.710000	-6.721600	12.815000	1
63.369000	156.800000	-8.790100	12.815000	1
63.381000	156.900000	-7.407800	12.815000	1
63.393000	156.990000	-7.053800	12.815000	1
63.404000	157.090000	-6.732400	12.815000	1
63.416000	157.180000	-4.325400	12.815000	1
63.427000	157.280000	-6.049000	12.815000	1
63.438000	157.370000	-7.410600	12.815000	1
63.449000	157.470000	-7.761900	12.815000	1
63.461000	157.560000	-6.731300	12.815000	1
63.472000	157.660000	-7.059700	12.815000	1
63.483000	157.750000	-7.753400	12.815000	1
63.494000	157.850000	-7.753300	12.815000	1
63.505000	157.940000	-5.341900	12.815000	1
63.515000	158.040000	-5.337900	12.815000	1
63.037000	156.200000	-6.748500	16.598000	1
63.049000	156.290000	-7.442600	16.598000	1
63.061000	156.380000	-8.136500	16.598000	1
63.073000	156.480000	-8.473100	16.598000	1
63.085000	156.570000	-7.442100	16.598000	1
63.097000	156.660000	-7.442000	16.598000	1
63.108000	156.760000	-8.124900	16.598000	1
63.120000	156.850000	-7.445300	16.598000	1
63.132000	156.940000	-8.139300	16.598000	1
63.143000	157.040000	-6.070700	16.598000	1
63.155000	157.130000	-7.781200	16.598000	1
63.166000	157.230000	-7.788700	16.598000	1
63.177000	157.320000	-9.173000	16.598000	1
63.189000	157.410000	-9.183800	16.598000	1
63.200000	157.510000	-5.741600	16.598000	1
63.211000	157.600000	-3.673100	16.598000	1
63.222000	157.700000	-4.377900	16.598000	1
