La	Lo	Sig	Theta	Ice
58.007000	159.120000	-8.061500	-15.899000	1
57.978000	159.180000	-7.034900	-15.899000	1
57.949000	159.250000	-7.035300	-15.899000	1
57.920000	159.310000	-8.066000	-15.899000	1
57.891000	159.370000	-7.718900	-15.899000	1
57.862000	159.430000	-7.036200	-15.899000	1
57.833000	159.490000	-7.386900	-15.899000	1
57.803000	159.560000	-5.662600	-15.899000	1
57.774000	159.620000	-3.605600	-15.899000	1
58.171000	158.620000	-7.648500	-15.144000	1
58.142000	158.690000	-8.329200	-15.144000	1
58.113000	158.750000	-7.993100	-15.144000	1
58.084000	158.810000	-8.325800	-15.144000	1
58.055000	158.880000	-6.966500	-15.144000	1
58.026000	158.940000	-6.623200	-15.144000	1
57.998000	159.000000	-6.963000	-15.144000	1
57.969000	159.060000	-7.657100	-15.144000	1
57.939000	159.130000	-6.630300	-15.144000	1
57.910000	159.190000	-8.698900	-15.144000	1
57.881000	159.250000	-6.966400	-15.143000	1
57.852000	159.310000	-6.962400	-15.143000	1
57.823000	159.370000	-6.973500	-15.143000	1
57.794000	159.440000	-6.969500	-15.143000	1
57.764000	159.500000	-6.965600	-15.143000	1
57.735000	159.560000	-6.969800	-15.143000	1
57.706000	159.620000	-7.310400	-15.143000	1
57.677000	159.680000	-7.299500	-15.143000	1
58.132000	158.570000	-7.603600	-14.390000	1
58.103000	158.630000	-6.228800	-14.390000	1
58.074000	158.690000	-8.289500	-14.390000	1
58.046000	158.760000	-8.285600	-14.390000	1
58.017000	158.820000	-7.948700	-14.390000	1
57.988000	158.880000	-7.602100	-14.390000	1
57.959000	158.940000	-7.602000	-14.390000	1
57.930000	159.010000	-7.265700	-14.390000	1
57.901000	159.070000	-7.602100	-14.390000	1
57.872000	159.130000	-7.269700	-14.390000	1
57.843000	159.190000	-6.572400	-14.390000	1
57.814000	159.260000	-7.949600	-14.390000	1
57.785000	159.320000	-6.919300	-14.390000	1
57.755000	159.380000	-7.954000	-14.389000	1
57.726000	159.440000	-6.927500	-14.389000	1
57.697000	159.500000	-5.887600	-14.389000	1
57.668000	159.560000	-7.264100	-14.389000	1
57.638000	159.620000	-7.252900	-14.389000	1
58.093000	158.510000	-7.552900	-13.632000	1
58.065000	158.570000	-6.862900	-13.632000	1
58.036000	158.640000	-8.251400	-13.632000	1
58.007000	158.700000	-7.557400	-13.632000	1
57.978000	158.760000	-6.867200	-13.632000	1
57.949000	158.830000	-7.557900	-13.632000	1
57.920000	158.890000	-7.554500	-13.632000	1
57.891000	158.950000	-7.554600	-13.632000	1
57.862000	159.010000	-7.222700	-13.632000	1
57.833000	159.070000	-6.872400	-13.632000	1
57.804000	159.140000	-7.222500	-13.632000	1
57.775000	159.200000	-7.906300	-13.632000	1
57.746000	159.260000	-6.879600	-13.632000	1
57.717000	159.320000	-6.871600	-13.632000	1
57.688000	159.380000	-7.558100	-13.632000	1
57.659000	159.450000	-6.531200	-13.632000	1
57.629000	159.510000	-7.214000	-13.632000	1
57.600000	159.570000	-7.221700	-13.632000	1
57.571000	159.630000	-7.244800	-13.632000	1
57.541000	159.690000	-7.218500	-13.632000	1
57.512000	159.750000	-5.849700	-13.632000	1
58.055000	158.460000	-8.794100	-12.873000	1
58.026000	158.520000	-7.763000	-12.873000	1
57.997000	158.580000	-7.422600	-12.873000	1
57.968000	158.640000	-8.106600	-12.873000	1
57.940000	158.710000	-7.072300	-12.873000	1
57.911000	158.770000	-7.762300	-12.873000	1
57.882000	158.830000	-6.735800	-12.873000	1
57.853000	158.890000	-7.075800	-12.873000	1
57.824000	158.960000	-7.762300	-12.873000	1
57.795000	159.020000	-6.385200	-12.873000	1
57.766000	159.080000	-7.425500	-12.873000	1
57.737000	159.140000	-8.106400	-12.873000	1
57.708000	159.200000	-7.430100	-12.873000	1
57.679000	159.270000	-7.422900	-12.873000	1
57.650000	159.330000	-6.740400	-12.873000	1
57.620000	159.390000	-6.386700	-12.873000	1
57.591000	159.450000	-7.420000	-12.873000	1
57.562000	159.510000	-7.775600	-12.873000	1
57.533000	159.570000	-5.715000	-12.873000	1
58.016000	158.400000	-7.082300	-12.113000	1
57.988000	158.460000	-7.772300	-12.113000	1
57.959000	158.530000	-7.429600	-12.113000	1
57.930000	158.590000	-8.119900	-12.113000	1
57.901000	158.650000	-7.772200	-12.113000	1
57.872000	158.710000	-7.433800	-12.113000	1
57.844000	158.780000	-7.426300	-12.113000	1
57.815000	158.840000	-7.426800	-12.113000	1
57.786000	158.900000	-7.434800	-12.113000	1
57.757000	158.960000	-7.091200	-12.113000	1
57.728000	159.020000	-7.785600	-12.113000	1
57.699000	159.090000	-7.432000	-12.113000	1
57.670000	159.150000	-7.436000	-12.113000	1
57.641000	159.210000	-6.741900	-12.113000	1
57.612000	159.270000	-6.741600	-12.113000	1
57.582000	159.330000	-7.782000	-12.113000	1
57.553000	159.390000	-7.785500	-12.113000	1
57.524000	159.460000	-6.748800	-12.113000	1
57.495000	159.520000	-4.023100	-12.113000	1
57.978000	158.340000	-4.966100	-11.360000	1
57.950000	158.410000	-4.282500	-11.360000	1
57.921000	158.470000	-6.679700	-11.360000	1
57.892000	158.530000	-7.374100	-11.360000	1
57.863000	158.600000	-7.374300	-11.360000	1
57.835000	158.660000	-7.020800	-11.360000	1
57.806000	158.720000	-7.371200	-11.360000	1
57.777000	158.780000	-7.379400	-11.360000	1
57.748000	158.850000	-8.065800	-11.360000	1
57.719000	158.910000	-7.379200	-11.360000	1
57.690000	158.970000	-7.021300	-11.360000	1
57.661000	159.030000	-7.028600	-11.360000	1
57.632000	159.090000	-6.348300	-11.360000	1
57.603000	159.150000	-5.998000	-11.360000	1
57.574000	159.220000	-7.020400	-11.360000	1
57.545000	159.280000	-7.381800	-11.360000	1
57.516000	159.340000	-7.378400	-11.360000	1
57.487000	159.400000	-5.665800	-11.360000	1
57.951000	157.990000	-5.329600	-9.089500	1
57.922000	158.060000	-6.374800	-9.089500	1
57.894000	158.120000	-7.408900	-9.089500	1
57.865000	158.180000	-7.054700	-9.089500	1
57.836000	158.240000	-6.374300	-9.089500	1
57.808000	158.310000	-7.058200	-9.089500	1
57.779000	158.370000	-6.374100	-9.089500	1
57.751000	158.430000	-7.408200	-9.089500	1
57.722000	158.490000	-7.400900	-9.089500	1
57.693000	158.560000	-7.062400	-9.089500	1
57.664000	158.620000	-7.058900	-9.089500	1
57.635000	158.680000	-6.379100	-9.089400	1
57.607000	158.740000	-7.059500	-9.089500	1
57.578000	158.800000	-6.723700	-9.089400	1
57.549000	158.870000	-7.410300	-9.089400	1
57.520000	158.930000	-7.411000	-9.089300	1
57.491000	158.990000	-7.754700	-9.089300	1
57.462000	159.050000	-6.030600	-9.089300	1
57.433000	159.110000	-5.694300	-9.089200	1
57.404000	159.170000	-6.720600	-9.089200	1
57.375000	159.240000	-7.758500	-9.089200	1
57.346000	159.300000	-7.758600	-9.089100	1
57.316000	159.360000	-6.392000	-9.089100	1
57.287000	159.420000	-5.361800	-9.089100	1
57.268000	158.150000	-1.487800	-1.541000	1
57.240000	158.210000	-1.488300	-1.541100	1
56.989000	156.630000	-6.311600	10.544000	1
56.961000	156.690000	-6.315000	10.544000	1
56.933000	156.750000	-6.314800	10.544000	1
56.905000	156.810000	-4.608400	10.544000	1
56.877000	156.880000	-5.634900	10.544000	1
56.850000	156.940000	-6.319200	10.544000	1
56.822000	157.000000	-5.635400	10.544000	1
56.794000	157.060000	-4.609100	10.544000	1
56.766000	157.120000	-5.293100	10.544000	1
56.738000	157.190000	-5.983500	10.544000	1
56.710000	157.250000	-5.983700	10.544000	1
56.682000	157.310000	-7.358000	10.544000	1
56.653000	157.370000	-6.669900	10.544000	1
56.625000	157.430000	-7.357400	10.544000	1
56.597000	157.490000	-6.673100	10.544000	1
56.569000	157.550000	-5.292500	10.544000	1
56.541000	157.610000	-5.653800	10.544000	1
56.512000	157.680000	-2.209200	10.544000	1
56.484000	157.740000	-2.910500	10.544000	1
56.456000	157.800000	-2.572100	10.544000	1
56.786000	156.240000	-7.303700	15.084000	1
56.758000	156.300000	-6.622900	15.084000	1
56.730000	156.370000	-7.288100	15.084000	1
56.703000	156.430000	-7.303600	15.084000	1
56.675000	156.490000	-8.684500	15.084000	1
56.648000	156.550000	-8.330800	15.084000	1
56.620000	156.610000	-6.963700	15.084000	1
56.592000	156.680000	-7.307900	15.084000	1
56.564000	156.740000	-7.646900	15.084000	1
56.536000	156.800000	-6.964100	15.084000	1
56.509000	156.860000	-7.311700	15.084000	1
56.481000	156.920000	-7.658000	15.084000	1
56.453000	156.980000	-8.330200	15.084000	1
56.425000	157.040000	-8.333800	15.084000	1
56.397000	157.110000	-7.653100	15.084000	1
56.369000	157.170000	-7.656500	15.084000	1
56.341000	157.230000	-7.656500	15.084000	1
56.313000	157.290000	-7.659800	15.084000	1
56.285000	157.350000	-6.279400	15.084000	1
56.256000	157.410000	-5.947100	15.084000	1
56.228000	157.470000	-5.593600	15.084000	1
56.774000	156.120000	-6.672500	15.840000	1
56.746000	156.190000	-8.400800	15.840000	1
56.719000	156.250000	-8.407900	15.840000	1
56.691000	156.310000	-7.023000	15.840000	1
56.664000	156.370000	-7.011300	15.840000	1
56.636000	156.440000	-8.399600	15.840000	1
56.608000	156.500000	-8.398900	15.840000	1
56.581000	156.560000	-8.742700	15.840000	1
56.553000	156.620000	-7.704200	15.840000	1
56.525000	156.680000	-7.711400	15.840000	1
56.498000	156.740000	-8.405600	15.840000	1
56.470000	156.810000	-7.367400	15.840000	1
56.442000	156.870000	-7.028600	15.840000	1
56.414000	156.930000	-7.371400	15.840000	1
56.386000	156.990000	-8.742400	15.840000	1
56.358000	157.050000	-6.685100	15.840000	1
56.330000	157.110000	-7.372100	15.840000	1
56.302000	157.170000	-6.678300	15.840000	1
56.274000	157.230000	-8.056800	15.840000	1
56.734000	156.070000	-4.740900	16.594000	1
56.707000	156.130000	-9.919100	16.594000	1
56.679000	156.190000	-8.880700	16.594000	1
56.652000	156.260000	-7.507500	16.594000	1
56.624000	156.320000	-6.133000	16.594000	1
56.597000	156.380000	-7.847900	16.594000	1
56.569000	156.440000	-8.534900	16.594000	1
56.542000	156.500000	-9.228900	16.594000	1
56.514000	156.570000	-8.198500	16.594000	1
56.486000	156.630000	-8.198400	16.594000	1
56.458000	156.690000	-8.538300	16.594000	1
56.431000	156.750000	-7.503800	16.594000	1
56.403000	156.810000	-7.503100	16.594000	1
56.375000	156.870000	-7.162500	16.594000	1
56.347000	156.930000	-8.540900	16.594000	1
56.319000	157.000000	-7.838400	16.594000	1
56.291000	157.060000	-9.578100	16.594000	1
56.263000	157.120000	-8.188400	16.594000	1
56.235000	157.180000	-7.169400	16.594000	1
56.207000	157.240000	-6.819300	16.594000	1
56.179000	157.300000	-4.758900	16.594000	1
56.667000	156.080000	-7.180300	17.359000	1
56.639000	156.140000	-8.909500	17.359000	1
56.612000	156.200000	-7.885900	17.359000	1
56.584000	156.260000	-7.191400	17.359000	1
56.557000	156.320000	-7.870600	17.359000	1
56.529000	156.390000	-7.873500	17.359000	1
56.502000	156.450000	-8.908100	17.359000	1
56.474000	156.510000	-7.884400	17.359000	1
56.446000	156.570000	-7.868900	17.359000	1
56.418000	156.630000	-8.573900	17.359000	1
56.391000	156.690000	-8.569900	17.359000	1
56.363000	156.760000	-8.917200	17.359000	1
56.335000	156.820000	-8.212300	17.359000	1
56.307000	156.880000	-8.906900	17.359000	1
56.279000	156.940000	-8.922000	17.359000	1
56.251000	157.000000	-7.876100	17.359000	1
56.223000	157.060000	-7.883900	17.359000	1
56.195000	157.120000	-5.830600	17.359000	1
56.167000	157.180000	-7.190500	17.359000	1
56.626000	156.020000	-9.704700	18.119000	1
56.599000	156.080000	-8.336800	18.119000	1
56.572000	156.140000	-8.676800	18.119000	1
56.544000	156.210000	-7.993500	18.119000	1
56.517000	156.270000	-8.339400	18.119000	1
56.489000	156.330000	-7.997000	18.119000	1
56.461000	156.390000	-8.680000	18.119000	1
56.434000	156.450000	-8.672400	18.119000	1
56.406000	156.510000	-7.978500	18.119000	1
56.378000	156.580000	-8.332500	18.119000	1
56.351000	156.640000	-7.649400	18.119000	1
56.323000	156.700000	-7.652900	18.119000	1
56.295000	156.760000	-7.292000	18.119000	1
56.267000	156.820000	-8.680300	18.119000	1
56.239000	156.880000	-9.366800	18.119000	1
56.212000	156.940000	-7.996500	18.119000	1
56.184000	157.000000	-8.338900	18.119000	1
56.156000	157.070000	-7.651900	18.119000	1
56.128000	157.130000	-7.984800	18.119000	1
