La	Lo	Sig	Theta	Ice
64.606000	156.780000	-4.191400	-4.559600	1
64.617000	156.880000	-3.844300	-4.559300	1
64.627000	156.980000	-3.840500	-4.559600	1
64.638000	157.080000	-3.150400	-4.559400	1
64.649000	157.180000	-2.813700	-4.559600	1
64.659000	157.280000	-1.783700	-4.559400	1
64.670000	157.380000	-2.473400	-4.559600	1
64.680000	157.480000	-3.850800	-4.559400	1
64.691000	157.580000	-1.790400	-4.559700	1
64.701000	157.680000	-2.127000	-4.559400	1
64.349000	156.200000	-1.451000	-1.541400	1
64.361000	156.300000	-0.067966	-1.541400	1
64.372000	156.400000	-0.067898	-1.541400	1
64.383000	156.500000	-1.447800	-1.541400	1
64.394000	156.600000	-4.200800	-1.541300	1
64.405000	156.700000	-1.790500	-1.541400	1
64.416000	156.790000	-2.817600	-1.541300	1
64.427000	156.890000	-3.507400	-1.541500	1
64.438000	156.990000	-5.230400	-1.541200	1
64.448000	157.090000	-3.857100	-1.541400	1
64.459000	157.190000	-1.787000	-1.541300	1
64.470000	157.290000	0.276160	-1.541400	1
64.480000	157.390000	-5.564000	-1.541200	1
64.490000	157.490000	-3.856600	-1.541500	1
64.316000	156.330000	-0.424290	-0.792770	1
64.327000	156.430000	-0.084190	-0.792780	1
64.338000	156.530000	-1.116800	-0.792760	1
64.350000	156.630000	-5.926900	-0.792730	1
64.361000	156.720000	-0.776580	-0.792830	1
64.371000	156.820000	-2.496600	-0.792640	1
64.382000	156.920000	-0.083629	-0.792830	1
64.393000	157.020000	-0.423580	-0.792660	1
64.404000	157.120000	-2.143400	-0.792780	1
64.414000	157.220000	-4.216700	-0.792690	1
64.425000	157.310000	2.316400	-0.792790	1
64.435000	157.410000	-5.246500	-0.792640	1
64.446000	157.510000	-6.959100	-0.792860	1
63.925000	156.260000	-5.817300	5.255900	1
63.937000	156.360000	-5.130600	5.256000	1
63.948000	156.460000	-4.436900	5.255900	1
63.959000	156.550000	-6.156900	5.256100	1
63.970000	156.650000	-5.130500	5.255900	1
63.981000	156.750000	-3.753700	5.256200	1
63.992000	156.840000	-3.073700	5.256000	1
64.003000	156.940000	-2.719800	5.256200	1
64.013000	157.040000	-4.099900	5.256100	1
64.024000	157.140000	-4.786200	5.256100	1
64.035000	157.230000	-3.405800	5.256100	1
64.045000	157.330000	-2.382500	5.256100	1
64.056000	157.430000	-7.539300	5.256100	1
63.719000	157.000000	-2.584700	9.787700	1
63.729000	157.100000	-4.300800	9.788100	1
63.740000	157.200000	-6.689800	9.787900	1
63.751000	157.290000	-6.689700	9.788000	1
63.761000	157.390000	-8.069900	9.787900	1
63.772000	157.480000	-6.005400	9.788100	1
63.782000	157.580000	-6.689300	9.787900	1
63.792000	157.680000	-8.763500	9.788200	1
63.803000	157.770000	-8.767200	9.787900	1
63.813000	157.870000	-5.329700	9.788200	1
63.823000	157.970000	-8.416800	9.788000	1
63.833000	158.060000	-7.046300	9.788100	1
63.843000	158.160000	-6.699800	9.788000	1
63.066000	152.430000	-6.973400	10.545000	1
63.080000	152.520000	-3.188800	10.545000	1
63.094000	152.610000	-6.629600	10.545000	1
63.108000	152.700000	-5.606700	10.545000	1
63.122000	152.790000	-6.294600	10.545000	1
63.135000	152.890000	-5.249000	10.545000	1
63.149000	152.980000	-5.606900	10.545000	1
63.163000	153.070000	-4.230100	10.546000	1
63.176000	153.160000	-5.622000	10.545000	1
63.190000	153.260000	-4.927800	10.545000	1
63.618000	156.550000	-7.662000	10.546000	1
63.629000	156.650000	-5.945200	10.545000	1
63.640000	156.740000	-7.669200	10.546000	1
63.651000	156.840000	-5.948800	10.545000	1
63.662000	156.930000	-5.956100	10.546000	1
63.672000	157.030000	-3.217000	10.545000	1
63.683000	157.130000	-3.899200	10.546000	1
63.694000	157.220000	-5.948100	10.546000	1
63.704000	157.320000	-5.947900	10.546000	1
63.715000	157.410000	-7.664600	10.546000	1
63.725000	157.510000	-6.634000	10.546000	1
63.736000	157.610000	-6.634000	10.546000	1
63.746000	157.700000	-6.633700	10.546000	1
63.756000	157.800000	-5.607100	10.546000	1
63.766000	157.900000	-5.606900	10.546000	1
63.776000	157.990000	-5.253000	10.546000	1
63.786000	158.090000	-6.286900	10.546000	1
63.796000	158.190000	-7.321000	10.546000	1
63.806000	158.280000	-6.298100	10.546000	1
63.550000	156.390000	-8.091800	11.298000	1
63.561000	156.480000	-4.986900	11.298000	1
63.572000	156.580000	-8.764200	11.298000	1
63.583000	156.670000	-7.737500	11.298000	1
63.594000	156.770000	-6.706900	11.298000	1
63.605000	156.860000	-7.058500	11.298000	1
63.616000	156.960000	-2.601100	11.298000	1
63.626000	157.060000	-5.005200	11.298000	1
63.637000	157.150000	-3.974800	11.298000	1
63.648000	157.250000	-7.732800	11.298000	1
63.658000	157.340000	-8.079100	11.298000	1
63.669000	157.440000	-6.362200	11.298000	1
