La	Lo	Sig	Theta	Ice
61.122000	135.190000	-4.015800	-3.049300	1
61.099000	135.270000	-3.675700	-3.049600	1
61.076000	135.340000	-4.355800	-3.049600	1
61.054000	135.420000	1.484400	-3.049700	1
61.031000	135.500000	-0.232810	-3.049300	1
61.008000	135.580000	-5.733400	-3.049100	1
60.985000	135.650000	-4.356600	-3.049200	1
60.962000	135.730000	-3.676300	-3.049700	1
60.939000	135.810000	-4.020500	-3.048700	1
60.916000	135.880000	-7.117200	-3.049200	1
60.893000	135.960000	-4.017100	-3.049200	1
60.870000	136.040000	-7.110600	-3.049400	1
60.846000	136.110000	-5.394100	-3.049100	1
62.151000	131.110000	-1.117300	-2.296800	1
62.131000	131.190000	-3.524400	-2.296700	1
62.111000	131.270000	-4.214700	-2.296500	1
62.090000	131.360000	-4.555200	-2.295900	1
62.070000	131.440000	-8.675500	-2.296200	1
62.050000	131.520000	-4.215500	-2.295700	1
62.029000	131.610000	-4.555300	-2.296100	1
62.009000	131.690000	-4.218800	-2.295800	1
61.988000	131.770000	-4.219300	-2.295200	1
61.968000	131.850000	-2.496200	-2.295200	1
61.947000	131.940000	-2.839300	-2.295400	1
61.927000	132.020000	-3.866200	-2.295600	1
61.906000	132.100000	-1.116600	-2.295000	1
61.885000	132.180000	-3.526600	-2.295100	1
61.864000	132.260000	-2.837100	-2.294500	1
61.844000	132.350000	-2.499600	-2.295300	1
61.823000	132.430000	-1.119900	-2.294900	1
61.802000	132.510000	-6.280100	-2.295000	1
61.781000	132.590000	-3.530400	-2.294400	1
61.760000	132.670000	-5.589800	-2.295300	1
61.104000	135.060000	-6.280100	-2.298000	1
61.081000	135.140000	-4.220200	-2.297800	1
61.059000	135.220000	-4.220100	-2.298100	1
61.036000	135.300000	-2.840100	-2.298100	1
61.013000	135.370000	0.603150	-2.298300	1
60.990000	135.450000	0.939580	-2.297900	1
60.968000	135.530000	-4.560900	-2.297600	1
60.945000	135.610000	-4.220900	-2.297700	1
60.922000	135.680000	-3.533700	-2.298300	1
60.899000	135.760000	-2.501300	-2.297200	1
60.876000	135.840000	-3.874200	-2.297800	1
60.853000	135.910000	-2.841200	-2.297700	1
60.829000	135.990000	-6.281300	-2.297900	1
60.806000	136.070000	-5.254700	-2.297600	1
60.783000	136.140000	-4.904900	-2.297500	1
60.760000	136.220000	-4.225300	-2.297000	1
60.736000	136.300000	-7.321300	-2.297900	1
61.947000	131.730000	-0.752400	-1.540200	1
61.926000	131.810000	2.337500	-1.540100	1
61.906000	131.890000	-0.062465	-1.540300	1
61.885000	131.980000	2.337600	-1.540500	1
61.864000	132.060000	0.967140	-1.539900	1
61.844000	132.140000	8.867200	-1.540100	1
61.823000	132.220000	1.646800	-1.539500	1
61.802000	132.300000	3.717300	-1.540300	1
61.781000	132.390000	1.997000	-1.539900	1
61.760000	132.470000	-3.856000	-1.540000	1
61.739000	132.550000	-0.416330	-1.539400	1
61.718000	132.630000	-1.445800	-1.540300	1
61.086000	134.940000	-3.855700	-1.543400	1
61.063000	135.020000	-5.916200	-1.543000	1
61.041000	135.100000	-2.813300	-1.542800	1
61.018000	135.170000	-2.133200	-1.543100	1
60.995000	135.250000	4.056700	-1.543100	1
60.973000	135.330000	6.466800	-1.543300	1
60.950000	135.410000	4.056400	-1.542900	1
60.927000	135.480000	-4.537000	-1.542600	1
60.904000	135.560000	-6.260100	-1.542700	1
60.881000	135.640000	-3.859600	-1.543300	1
60.858000	135.710000	-2.820400	-1.542200	1
60.835000	135.790000	-3.170200	-1.542800	1
60.812000	135.870000	-0.420310	-1.542700	1
60.789000	135.940000	-4.197100	-1.542900	1
60.766000	136.020000	-3.857400	-1.542600	1
60.743000	136.100000	-5.920600	-1.542500	1
61.946000	131.520000	5.078000	-0.792410	1
61.926000	131.600000	8.517800	-0.792200	1
61.905000	131.690000	8.517500	-0.791500	1
61.885000	131.770000	10.577000	-0.791440	1
61.864000	131.850000	9.207300	-0.791600	1
61.844000	131.930000	7.830500	-0.791850	1
61.823000	132.010000	11.610000	-0.791250	1
61.802000	132.100000	9.900200	-0.791400	1
61.781000	132.180000	10.240000	-0.790790	1
61.761000	132.260000	7.830300	-0.791610	1
61.740000	132.340000	6.117300	-0.791160	1
61.719000	132.420000	2.677400	-0.791380	1
61.698000	132.500000	5.427100	-0.790720	1
61.046000	134.890000	-0.070305	-0.794740	1
61.023000	134.970000	1.299400	-0.794430	1
61.000000	135.050000	-1.790800	-0.794190	1
60.978000	135.130000	7.489300	-0.794450	1
60.955000	135.200000	9.549200	-0.794480	1
60.932000	135.280000	13.329000	-0.794660	1
60.910000	135.360000	13.679000	-0.794280	1
60.887000	135.440000	-5.234200	-0.794020	1
60.864000	135.510000	-2.824200	-0.794030	1
60.841000	135.590000	-4.206800	-0.794710	1
60.818000	135.670000	0.265470	-0.793600	1
60.795000	135.740000	4.735600	-0.794130	1
60.772000	135.820000	0.615410	-0.794040	1
60.749000	135.900000	-4.887500	-0.794290	1
61.965000	131.230000	3.209200	0.117590	1
61.945000	131.310000	3.209100	0.117930	1
61.925000	131.400000	7.669000	0.117340	1
61.905000	131.480000	3.888900	0.117650	1
61.884000	131.560000	13.859000	0.117810	1
61.864000	131.640000	11.799000	0.117220	1
61.843000	131.730000	19.359000	0.117310	1
61.823000	131.810000	17.979000	0.117390	1
61.802000	131.890000	20.388000	0.117230	1
61.782000	131.970000	17.638000	0.117370	1
61.761000	132.050000	18.668000	0.117130	1
61.740000	132.140000	20.046000	0.117140	1
61.719000	132.220000	19.016000	0.117530	1
61.698000	132.300000	12.486000	0.117030	1
61.678000	132.380000	17.976000	0.117320	1
61.657000	132.460000	14.546000	0.117200	1
61.636000	132.540000	-2.984600	0.117150	1
61.863000	131.440000	1.253400	0.732920	1
61.842000	131.520000	4.693400	0.733100	1
61.822000	131.600000	0.223530	0.733710	1
61.802000	131.680000	12.944000	0.733840	1
61.781000	131.760000	14.317000	0.733770	1
61.761000	131.850000	13.286000	0.733380	1
61.740000	131.930000	13.977000	0.734080	1
61.719000	132.010000	11.566000	0.733760	1
61.699000	132.090000	9.506600	0.734470	1
61.678000	132.170000	12.254000	0.733760	1
61.657000	132.250000	7.783700	0.734020	1
61.636000	132.340000	6.753600	0.733790	1
61.615000	132.420000	7.103900	0.734530	1
61.942000	130.900000	-0.077339	1.487400	1
61.922000	130.980000	1.292500	1.487500	1
61.902000	131.060000	-0.427660	1.487500	1
61.881000	131.140000	-4.544300	1.488000	1
61.861000	131.230000	-0.427230	1.488000	1
61.841000	131.310000	-0.767130	1.488300	1
61.821000	131.390000	3.012600	1.488000	1
61.800000	131.470000	-6.267700	1.488100	1
61.780000	131.560000	-5.580300	1.488800	1
61.760000	131.640000	-1.800100	1.488900	1
61.739000	131.720000	1.289800	1.488900	1
61.719000	131.800000	1.979500	1.488500	1
61.698000	131.890000	3.349800	1.489200	1
61.677000	131.970000	2.319500	1.488800	1
61.657000	132.050000	2.320000	1.489600	1
61.636000	132.130000	0.259440	1.488900	1
61.615000	132.210000	1.629600	1.489100	1
61.594000	132.290000	1.629400	1.488800	1
61.574000	132.370000	-6.270400	1.489600	1
60.879000	134.910000	-3.874600	1.486400	1
60.856000	134.990000	-3.524900	1.486000	1
60.834000	135.070000	-3.874900	1.486100	1
60.811000	135.140000	8.507900	1.485800	1
60.788000	135.220000	2.655000	1.486100	1
60.766000	135.300000	0.255070	1.486400	1
60.743000	135.370000	1.285000	1.486500	1
60.720000	135.450000	-0.435600	1.485800	1
60.697000	135.530000	-2.495000	1.486900	1
60.674000	135.600000	-3.872300	1.486300	1
60.651000	135.680000	-2.492200	1.486600	1
60.628000	135.760000	3.007500	1.486200	1
60.605000	135.830000	3.007600	1.486500	1
60.582000	135.910000	0.257390	1.486500	1
60.559000	135.990000	0.254750	1.487100	1
60.536000	136.060000	-0.435950	1.486300	1
60.512000	136.140000	-0.775420	1.487300	1
60.489000	136.210000	-0.775610	1.487100	1
60.466000	136.290000	-3.878600	1.487300	1
60.442000	136.360000	-2.156000	1.487000	1
60.419000	136.440000	3.694300	1.487500	1
60.396000	136.510000	-1.466100	1.487200	1
61.900000	130.850000	-3.291100	2.236600	1
60.838000	134.870000	-5.009300	2.235500	1
60.816000	134.940000	-4.329700	2.235100	1
60.793000	135.020000	-3.639800	2.235200	1
60.771000	135.100000	4.270100	2.234900	1
60.748000	135.170000	4.613500	2.235200	1
60.725000	135.250000	-1.916500	2.235500	1
60.703000	135.330000	-1.576500	2.235600	1
60.680000	135.400000	-2.607200	2.234800	1
60.657000	135.480000	-2.946400	2.236000	1
60.634000	135.560000	0.833080	2.235400	1
60.611000	135.630000	2.893200	2.235700	1
60.588000	135.710000	-0.550440	2.235300	1
60.565000	135.790000	-2.260400	2.235600	1
60.542000	135.860000	-1.230600	2.235500	1
60.519000	135.940000	-1.580200	2.236200	1
60.798000	134.820000	-4.731900	2.991700	1
60.775000	134.900000	-4.039100	2.991300	1
60.753000	134.970000	-1.629000	2.991400	1
60.730000	135.050000	3.520800	2.991100	1
60.708000	135.130000	-3.009300	2.991300	1
60.685000	135.210000	-3.009100	2.991700	1
60.662000	135.280000	-1.629100	2.991800	1
60.639000	135.360000	1.120200	2.991000	1
60.617000	135.430000	-0.262280	2.992200	1
60.594000	135.510000	-1.292900	2.991600	1
60.571000	135.590000	-2.672800	2.991900	1
60.548000	135.660000	-2.323300	2.991500	1
60.525000	135.740000	-0.263130	2.991800	1
60.502000	135.820000	-4.043500	2.991700	1
60.479000	135.890000	-3.706400	2.992400	1
61.816000	130.770000	-3.723600	3.747900	1
60.757000	134.770000	-5.112900	3.746700	1
60.735000	134.850000	-5.113400	3.746300	1
60.712000	134.930000	0.730230	3.746400	1
60.690000	135.010000	-1.330200	3.746100	1
60.667000	135.080000	-2.700200	3.746300	1
60.644000	135.160000	-2.360000	3.746600	1
60.622000	135.240000	-0.299870	3.746800	1
60.599000	135.310000	-2.364200	3.746000	1
60.576000	135.390000	-2.363400	3.747200	1
60.553000	135.460000	-1.673900	3.746600	1
60.530000	135.540000	-3.393900	3.746900	1
60.508000	135.620000	-4.764500	3.746500	1
60.485000	135.690000	-3.394300	3.746800	1
60.462000	135.770000	-1.674400	3.746700	1
60.438000	135.840000	-0.983950	3.747400	1
60.415000	135.920000	-4.768400	3.746600	1
60.392000	136.000000	-5.808000	3.747400	1
60.369000	136.070000	-3.741400	3.747400	1
60.346000	136.150000	-5.121500	3.747500	1
60.761000	134.570000	-5.285300	4.499900	1
60.739000	134.650000	-5.285600	4.499700	1
60.717000	134.730000	-6.655300	4.500400	1
60.694000	134.810000	-5.285700	4.499900	1
60.672000	134.880000	-2.875600	4.500000	1
60.649000	134.960000	1.937800	4.499700	1
60.627000	135.040000	-2.872300	4.499900	1
60.604000	135.110000	-0.465650	4.500200	1
60.581000	135.190000	-3.212100	4.500500	1
60.559000	135.270000	-3.906500	4.499500	1
60.536000	135.340000	-3.212200	4.500800	1
60.513000	135.420000	-3.216300	4.500200	1
60.490000	135.490000	-3.216100	4.500600	1
60.467000	135.570000	-4.596700	4.500100	1
60.444000	135.650000	-4.246500	4.500400	1
60.421000	135.720000	-4.250400	4.500200	1
60.398000	135.800000	-4.249900	4.501000	1
60.375000	135.870000	-3.220600	4.500200	1
60.352000	135.950000	-4.600300	4.501000	1
60.329000	136.020000	-4.944100	4.501000	1
60.306000	136.100000	-4.600500	4.501100	1
60.282000	136.170000	-5.971200	4.500900	1
60.490000	134.570000	-7.443800	8.273700	1
60.467000	134.650000	-3.655600	8.273900	1
60.445000	134.730000	-0.913220	8.273500	1
60.422000	134.800000	-0.573340	8.273600	1
60.400000	134.880000	2.180500	8.273800	1
60.377000	134.960000	-1.935900	8.274200	1
60.355000	135.030000	-4.002900	8.273300	1
60.332000	135.110000	-2.633600	8.274300	1
60.310000	135.180000	-5.048000	8.273900	1
60.287000	135.260000	-5.384200	8.274300	1
60.264000	135.340000	-4.698300	8.273900	1
60.241000	135.410000	-5.388300	8.274200	1
60.218000	135.490000	-4.354700	8.273800	1
