La	Lo	Sig	Theta	Ice
65.300000	152.150000	-2.429600	-15.147000	1
65.289000	152.250000	-8.271800	-15.147000	1
62.834000	166.610000	-7.223500	-15.146000	1
62.814000	166.690000	-5.852900	-15.146000	1
62.793000	166.780000	-3.796000	-15.146000	1
62.772000	166.860000	-4.487500	-15.146000	1
62.751000	166.950000	-3.810900	-15.146000	1
62.730000	167.030000	-4.143500	-15.146000	1
62.709000	167.110000	-3.113200	-15.146000	1
62.688000	167.200000	-4.487400	-15.146000	1
62.667000	167.280000	-5.517600	-15.146000	1
62.646000	167.370000	-5.875500	-15.146000	1
62.625000	167.450000	-5.185100	-15.146000	1
62.604000	167.530000	-7.932800	-15.146000	1
62.582000	167.620000	-7.600200	-15.146000	1
65.319000	150.980000	-6.452900	-13.636000	1
65.309000	151.080000	-6.103000	-13.636000	1
65.299000	151.190000	-5.072700	-13.636000	1
65.289000	151.290000	-5.767100	-13.636000	1
65.278000	151.390000	-6.103500	-13.635000	1
65.268000	151.490000	-5.423300	-13.636000	1
65.257000	151.600000	-5.419600	-13.635000	1
65.247000	151.700000	-4.412000	-13.636000	1
65.236000	151.800000	-4.047000	-13.635000	1
65.226000	151.900000	-6.454000	-13.635000	1
65.215000	152.000000	-6.454000	-13.636000	1
65.204000	152.100000	-7.492100	-13.635000	1
65.193000	152.210000	-6.801900	-13.636000	1
65.182000	152.310000	-4.412500	-13.636000	1
65.171000	152.410000	-3.374900	-13.635000	1
65.349000	150.140000	-4.941500	-12.876000	1
65.340000	150.240000	-6.665900	-12.876000	1
65.330000	150.350000	-6.662300	-12.876000	1
65.320000	150.450000	-4.937900	-12.876000	1
65.311000	150.550000	-5.964500	-12.876000	1
65.301000	150.650000	-5.632000	-12.876000	1
65.291000	150.760000	-4.601900	-12.876000	1
65.281000	150.860000	-4.255700	-12.876000	1
65.271000	150.960000	-5.632400	-12.876000	1
65.261000	151.060000	-5.286200	-12.876000	1
65.251000	151.160000	-5.969000	-12.876000	1
65.241000	151.270000	-6.316700	-12.876000	1
65.230000	151.370000	-5.976800	-12.876000	1
65.220000	151.470000	-5.976900	-12.876000	1
65.210000	151.570000	-4.939100	-12.876000	1
65.199000	151.670000	-4.599200	-12.876000	1
65.189000	151.780000	-4.602900	-12.876000	1
65.178000	151.880000	-6.663700	-12.876000	1
65.244000	150.200000	-5.246300	-11.363000	1
65.235000	150.300000	-5.586600	-11.363000	1
65.225000	150.410000	-6.273000	-11.363000	1
65.216000	150.510000	-5.926700	-11.363000	1
65.206000	150.610000	-4.549000	-11.363000	1
65.196000	150.710000	-4.209000	-11.363000	1
65.186000	150.810000	-4.212800	-11.363000	1
65.176000	150.920000	-5.923300	-11.363000	1
65.166000	151.020000	-5.579500	-11.363000	1
65.156000	151.120000	-6.277400	-11.363000	1
65.146000	151.220000	-6.266200	-11.363000	1
65.136000	151.320000	-6.270100	-11.363000	1
65.125000	151.420000	-5.579900	-11.363000	1
65.115000	151.530000	-5.587600	-11.363000	1
65.104000	151.630000	-4.893700	-11.363000	1
65.094000	151.730000	-5.924100	-11.363000	1
65.083000	151.830000	-7.300900	-11.363000	1
65.073000	151.930000	-1.455900	-11.363000	1
65.062000	152.030000	-1.471100	-11.363000	1
65.051000	152.130000	-2.151200	-11.363000	1
65.040000	152.230000	-7.312300	-11.363000	1
65.029000	152.330000	-6.274600	-11.363000	1
65.018000	152.430000	-6.614900	-11.363000	1
65.007000	152.540000	-6.955100	-11.363000	1
62.603000	165.530000	-5.396500	-8.334700	1
62.583000	165.610000	-4.007200	-8.334700	1
62.563000	165.700000	-4.010700	-8.334700	1
62.543000	165.780000	-4.690400	-8.334700	1
62.523000	165.870000	-2.630100	-8.334700	1
62.503000	165.950000	-0.225990	-8.334700	1
62.483000	166.030000	-2.282400	-8.334700	1
62.462000	166.120000	-1.592300	-8.334700	1
62.442000	166.200000	-1.928600	-8.334700	1
62.421000	166.290000	-4.002600	-8.334700	1
62.401000	166.370000	-4.342600	-8.334700	1
62.380000	166.450000	-4.002700	-8.334700	1
62.360000	166.540000	-5.734200	-8.334700	1
62.339000	166.620000	-4.346600	-8.334700	1
62.318000	166.710000	-6.403300	-8.334700	1
62.297000	166.790000	-6.067100	-8.334700	1
62.277000	166.870000	-5.033300	-8.334700	1
62.256000	166.960000	-2.969500	-8.334700	1
62.235000	167.040000	-4.003500	-8.334600	1
62.214000	167.120000	-3.653600	-8.334700	1
62.193000	167.200000	-4.706500	-8.334700	1
62.172000	167.290000	-2.623900	-8.334700	1
65.010000	150.100000	-4.734200	-7.578600	1
65.001000	150.200000	-6.458300	-7.578600	1
64.991000	150.300000	-5.074400	-7.578600	1
64.982000	150.400000	-5.070700	-7.578600	1
64.972000	150.500000	-5.420800	-7.578600	1
64.962000	150.610000	-4.730800	-7.578600	1
64.953000	150.710000	-5.420900	-7.578600	1
64.943000	150.810000	-4.390800	-7.578600	1
64.933000	150.910000	-5.421000	-7.578600	1
64.923000	151.010000	-3.364500	-7.578600	1
64.913000	151.110000	-3.357100	-7.578500	1
64.903000	151.210000	-3.697300	-7.578500	1
64.892000	151.310000	-4.731100	-7.578500	1
64.882000	151.410000	-4.041200	-7.578500	1
64.872000	151.510000	-4.041300	-7.578500	1
64.861000	151.610000	-4.391400	-7.578500	1
64.851000	151.710000	-2.678700	-7.578500	1
64.840000	151.810000	0.063913	-7.578600	1
64.829000	151.910000	-6.801900	-7.578500	1
64.857000	151.190000	-3.735500	-6.824200	1
64.846000	151.290000	-4.079300	-6.824200	1
64.836000	151.390000	-4.083100	-6.824200	1
64.826000	151.490000	-4.079400	-6.824200	1
64.815000	151.590000	-3.389400	-6.824200	1
64.805000	151.690000	-3.045800	-6.824200	1
64.794000	151.790000	-1.336800	-6.824200	1
64.783000	151.890000	2.439500	-6.824200	1
64.773000	151.990000	0.379410	-6.824200	1
64.762000	152.090000	-3.408300	-6.824200	1
64.751000	152.190000	-5.110000	-6.824200	1
64.740000	152.290000	-3.057200	-6.824200	1
64.729000	152.390000	-4.087300	-6.824200	1
64.718000	152.490000	-5.804000	-6.824200	1
64.707000	152.590000	-0.993520	-6.824300	1
64.707000	150.280000	-0.220630	-3.047700	1
64.697000	150.380000	1.502700	-3.047700	1
64.688000	150.480000	-1.587400	-3.047700	1
64.678000	150.580000	-0.907420	-3.047700	1
64.668000	150.680000	1.502600	-3.047700	1
64.658000	150.780000	2.872600	-3.047700	1
64.648000	150.880000	3.222600	-3.047700	1
64.638000	150.980000	3.222500	-3.047700	1
64.628000	151.080000	3.902500	-3.047700	1
64.618000	151.180000	2.532500	-3.047700	1
64.608000	151.280000	2.872400	-3.047700	1
64.597000	151.380000	1.502400	-3.047700	1
64.587000	151.480000	1.842400	-3.047700	1
64.577000	151.580000	-0.557720	-3.047700	1
64.566000	151.670000	-0.217700	-3.047700	1
64.556000	151.770000	-0.907770	-3.047700	1
64.545000	151.870000	-3.314500	-3.047700	1
64.661000	150.260000	1.971000	-2.296200	1
64.652000	150.360000	2.311000	-2.296200	1
64.642000	150.460000	1.970900	-2.296200	1
64.633000	150.560000	4.034100	-2.296200	1
64.623000	150.660000	4.384100	-2.296200	1
64.613000	150.760000	4.034000	-2.296200	1
64.603000	150.860000	5.414000	-2.296200	1
64.593000	150.960000	5.414000	-2.296200	1
64.583000	151.060000	5.073900	-2.296200	1
64.573000	151.160000	4.723900	-2.296200	1
64.563000	151.260000	2.313900	-2.296200	1
64.552000	151.350000	2.317000	-2.296200	1
64.542000	151.450000	0.943800	-2.296200	1
64.531000	151.550000	-0.776270	-2.296100	1
64.521000	151.650000	-1.803100	-2.296200	1
64.616000	150.240000	-2.125700	-1.541200	1
64.606000	150.340000	3.374400	-1.541200	1
64.597000	150.440000	3.377300	-1.541200	1
64.587000	150.540000	5.437200	-1.541100	1
64.577000	150.640000	6.127200	-1.541200	1
64.567000	150.740000	6.127200	-1.541100	1
64.558000	150.840000	6.477200	-1.541200	1
64.548000	150.930000	7.507200	-1.541100	1
64.537000	151.030000	6.130100	-1.541100	1
64.527000	151.130000	7.160000	-1.541100	1
64.517000	151.230000	6.477100	-1.541100	1
64.507000	151.330000	6.127100	-1.541100	1
64.497000	151.430000	3.377000	-1.541100	1
64.486000	151.530000	-2.803100	-1.541100	1
64.476000	151.630000	0.979910	-1.541200	1
64.465000	151.730000	-2.806100	-1.541100	1
64.561000	150.320000	-0.763070	-0.792480	1
64.551000	150.420000	4.739700	-0.792480	1
64.542000	150.520000	8.179600	-0.792450	1
64.532000	150.610000	6.799600	-0.792500	1
64.522000	150.710000	7.829600	-0.792430	1
64.512000	150.810000	8.519600	-0.792490	1
64.502000	150.910000	7.489600	-0.792450	1
64.492000	151.010000	4.399500	-0.792430	1
64.482000	151.110000	7.492200	-0.792440	1
64.472000	151.210000	8.182200	-0.792440	1
64.462000	151.310000	5.079500	-0.792410	1
64.451000	151.410000	5.079500	-0.792450	1
64.441000	151.510000	-1.453400	-0.792410	1
64.431000	151.610000	-1.448000	-0.792460	1
64.420000	151.700000	5.082100	-0.792470	1
64.409000	151.800000	-0.410720	-0.792430	1
61.919000	166.190000	11.621000	-0.792350	1
61.899000	166.270000	14.721000	-0.792380	1
61.878000	166.350000	17.121000	-0.792360	1
61.858000	166.440000	12.312000	-0.792360	1
61.837000	166.520000	6.132200	-0.792380	1
61.817000	166.600000	-5.560700	-0.792390	1
61.796000	166.680000	1.659500	-0.792380	1
61.775000	166.770000	4.409500	-0.792420	1
61.754000	166.850000	6.809500	-0.792390	1
61.733000	166.930000	4.749500	-0.792420	1
61.712000	167.010000	3.719500	-0.792410	1
61.691000	167.090000	1.659500	-0.792420	1
64.497000	150.490000	6.984400	0.117740	1
64.487000	150.590000	7.664400	0.118190	1
64.477000	150.690000	9.734400	0.117870	1
64.467000	150.790000	6.294300	0.117860	1
64.457000	150.890000	4.236900	0.118170	1
64.447000	150.990000	9.386900	0.117720	1
64.437000	151.090000	7.326900	0.118000	1
64.427000	151.190000	16.957000	0.118040	1
64.417000	151.290000	1.134200	0.117720	1
64.406000	151.390000	6.986900	0.118160	1
64.396000	151.480000	3.204200	0.117880	1
64.386000	151.580000	-0.925880	0.117850	1
64.375000	151.680000	13.179000	0.118210	1
64.364000	151.780000	-0.573310	0.117760	1
64.354000	151.880000	8.696800	0.118030	1
64.343000	151.980000	5.606700	0.118130	1
64.451000	150.470000	4.002200	0.732920	1
64.441000	150.570000	4.002200	0.733020	1
64.432000	150.670000	4.692200	0.732980	1
64.422000	150.770000	2.972200	0.732920	1
64.412000	150.870000	3.662200	0.733050	1
64.402000	150.970000	6.074900	0.732940	1
64.392000	151.070000	5.034900	0.733010	1
64.382000	151.170000	8.137600	0.733030	1
64.371000	151.260000	0.224770	0.732950	1
64.361000	151.360000	2.632100	0.733050	1
64.351000	151.460000	0.572070	0.733000	1
64.340000	151.560000	2.632000	0.732940	1
64.330000	151.660000	5.727500	0.733050	1
64.319000	151.760000	-0.112640	0.732940	1
64.309000	151.860000	1.944700	0.732980	1
64.298000	151.950000	4.354700	0.733020	1
64.287000	152.050000	3.664600	0.732910	1
64.276000	152.150000	-1.145400	0.733030	1
61.877000	165.940000	0.586980	0.732940	1
61.856000	166.020000	9.866900	0.733070	1
61.836000	166.100000	16.047000	0.732940	1
61.816000	166.190000	18.458000	0.732990	1
61.795000	166.270000	17.768000	0.733040	1
61.775000	166.350000	13.298000	0.732920	1
61.754000	166.430000	11.238000	0.733030	1
61.734000	166.520000	16.398000	0.732960	1
61.713000	166.600000	12.958000	0.732920	1
61.692000	166.680000	10.205000	0.733010	1
61.671000	166.760000	-0.794740	0.732910	1
61.651000	166.840000	-1.484700	0.732940	1
61.630000	166.920000	4.365400	0.733000	1
64.341000	150.630000	-9.822400	2.237200	1
64.331000	150.730000	3.931400	2.237100	1
64.321000	150.830000	4.964700	2.237200	1
64.311000	150.920000	3.247700	2.237200	1
64.301000	151.020000	3.597700	2.237200	1
64.291000	151.120000	4.970900	2.237200	1
64.281000	151.220000	-0.179230	2.237200	1
64.271000	151.320000	1.877700	2.237200	1
64.260000	151.420000	1.184500	2.237200	1
64.250000	151.510000	-0.535540	2.237100	1
64.239000	151.610000	-1.562400	2.237200	1
64.229000	151.710000	-0.872440	2.237100	1
64.218000	151.810000	2.220700	2.237200	1
64.207000	151.910000	0.850730	2.237200	1
64.197000	152.000000	-2.932600	2.237100	1
64.186000	152.100000	1.537600	2.237200	1
64.175000	152.200000	-0.182490	2.237200	1
61.834000	165.690000	-3.960700	2.237100	1
61.814000	165.770000	-4.310800	2.237100	1
61.793000	165.850000	0.512290	2.237100	1
61.773000	165.940000	1.882200	2.237200	1
61.753000	166.020000	6.352100	2.237100	1
61.732000	166.100000	7.381900	2.237100	1
61.712000	166.180000	6.691700	2.237100	1
61.692000	166.270000	3.598300	2.237000	1
61.671000	166.350000	1.188200	2.237100	1
61.651000	166.430000	3.938000	2.237100	1
61.630000	166.510000	-1.902300	2.237000	1
61.609000	166.590000	-4.312500	2.237100	1
61.589000	166.670000	-3.965800	2.237000	1
61.792000	165.650000	-4.363000	2.993400	1
61.772000	165.730000	-1.609700	2.993300	1
61.751000	165.810000	1.476800	2.993300	1
61.731000	165.890000	1.816800	2.993400	1
61.711000	165.980000	7.316600	2.993300	1
61.691000	166.060000	6.626400	2.993300	1
61.670000	166.140000	5.256300	2.993400	1
61.650000	166.220000	3.536000	2.993300	1
61.629000	166.300000	-0.584210	2.993300	1
61.609000	166.390000	-0.584420	2.993300	1
61.588000	166.470000	0.445390	2.993300	1
61.568000	166.550000	-2.308100	2.993300	1
61.547000	166.630000	-7.125200	2.993300	1
61.750000	165.610000	-4.743800	3.748300	1
61.730000	165.690000	1.436300	3.748300	1
61.710000	165.770000	2.466100	3.748300	1
61.689000	165.850000	0.746020	3.748400	1
61.669000	165.930000	4.529300	3.748300	1
61.649000	166.020000	1.435600	3.748300	1
61.629000	166.100000	3.845500	3.748300	1
61.608000	166.180000	3.155300	3.748200	1
61.588000	166.260000	-3.031600	3.748300	1
61.567000	166.340000	-0.968620	3.748300	1
61.547000	166.420000	-3.038900	3.748200	1
61.526000	166.510000	-3.722500	3.748300	1
61.505000	166.590000	-1.659200	3.748200	1
