La	Lo	Sig	Theta	Ice
61.439000	134.410000	-7.110400	-12.872000	1
61.463000	134.480000	-6.072200	-12.872000	1
61.486000	134.560000	-6.072200	-12.872000	1
61.509000	134.640000	-6.412000	-12.872000	1
61.533000	134.720000	-6.411700	-12.872000	1
61.556000	134.800000	-7.799300	-12.872000	1
61.579000	134.870000	-6.078400	-12.872000	1
61.602000	134.950000	-6.768300	-12.872000	1
61.626000	135.030000	-7.104700	-12.872000	1
64.810000	150.520000	-7.061600	-12.873000	1
64.823000	150.620000	-5.332700	-12.873000	1
64.836000	150.720000	-3.622200	-12.873000	1
64.849000	150.820000	-4.652000	-12.874000	1
64.861000	150.920000	-3.621600	-12.874000	1
64.874000	151.020000	-4.301600	-12.874000	1
64.886000	151.120000	-6.716100	-12.874000	1
64.899000	151.220000	-6.724000	-12.873000	1
64.911000	151.320000	-5.678300	-12.873000	1
64.923000	151.420000	-5.332000	-12.873000	1
64.935000	151.520000	-5.335600	-12.873000	1
64.948000	151.620000	-5.685400	-12.874000	1
64.960000	151.720000	-5.342700	-12.874000	1
64.972000	151.820000	-5.685300	-12.874000	1
64.984000	151.920000	-6.711600	-12.874000	1
64.995000	152.020000	-3.964800	-12.873000	1
65.007000	152.120000	-5.010000	-12.874000	1
61.113000	133.540000	-6.778400	-12.112000	1
61.137000	133.610000	-7.132400	-12.112000	1
61.161000	133.690000	-8.491200	-12.112000	1
61.185000	133.770000	-7.464700	-12.112000	1
61.209000	133.840000	-7.468300	-12.112000	1
61.233000	133.920000	-7.471800	-12.112000	1
61.257000	134.000000	-6.766600	-12.112000	1
61.281000	134.070000	-7.817400	-12.112000	1
61.304000	134.150000	-8.153500	-12.112000	1
61.328000	134.230000	-7.463200	-12.112000	1
61.351000	134.310000	-6.428900	-12.112000	1
61.375000	134.380000	-7.816500	-12.113000	1
61.398000	134.460000	-6.772300	-12.112000	1
61.422000	134.540000	-7.114500	-12.113000	1
61.445000	134.620000	-7.114300	-12.112000	1
61.469000	134.690000	-7.454500	-12.112000	1
61.492000	134.770000	-7.811800	-12.113000	1
61.515000	134.850000	-6.094800	-12.113000	1
61.538000	134.930000	-6.423600	-12.112000	1
61.074000	133.590000	-6.726700	-11.359000	1
61.098000	133.670000	-8.787400	-11.359000	1
61.122000	133.740000	-7.749000	-11.359000	1
61.146000	133.820000	-7.409100	-11.359000	1
61.169000	133.900000	-7.749100	-11.359000	1
61.193000	133.970000	-7.416400	-11.359000	1
61.217000	134.050000	-7.756500	-11.359000	1
61.241000	134.130000	-7.054600	-11.359000	1
61.264000	134.210000	-7.748300	-11.359000	1
61.288000	134.280000	-7.748400	-11.359000	1
61.311000	134.360000	-7.407800	-11.359000	1
61.335000	134.440000	-7.403100	-11.359000	1
61.358000	134.510000	-7.060600	-11.359000	1
61.382000	134.590000	-6.720000	-11.359000	1
61.405000	134.670000	-6.372300	-11.359000	1
61.429000	134.750000	-6.716100	-11.359000	1
61.452000	134.830000	-6.715800	-11.359000	1
61.106000	133.880000	-6.759200	-10.598000	1
61.129000	133.950000	-7.439100	-10.599000	1
61.153000	134.030000	-7.442700	-10.599000	1
61.177000	134.110000	-7.792900	-10.598000	1
61.201000	134.180000	-7.792600	-10.599000	1
61.224000	134.260000	-7.788500	-10.599000	1
61.248000	134.340000	-6.068100	-10.598000	1
61.271000	134.410000	-7.788100	-10.599000	1
61.295000	134.490000	-7.441600	-10.599000	1
61.318000	134.570000	-7.780200	-10.599000	1
61.342000	134.650000	-8.127500	-10.599000	1
61.365000	134.720000	-7.097200	-10.599000	1
61.388000	134.800000	-6.753200	-10.598000	1
61.411000	134.880000	-6.062100	-10.599000	1
61.435000	134.960000	-8.122600	-10.599000	1
61.458000	135.040000	-7.782400	-10.598000	1
60.922000	133.470000	-6.719900	-9.842400	1
60.946000	133.550000	-7.753700	-9.842600	1
60.970000	133.630000	-7.073300	-9.842800	1
60.994000	133.700000	-7.417100	-9.842700	1
61.018000	133.780000	-7.749700	-9.842600	1
61.042000	133.850000	-7.749400	-9.843000	1
61.066000	133.930000	-7.073200	-9.842400	1
61.090000	134.010000	-7.756400	-9.842700	1
61.113000	134.080000	-6.721800	-9.843000	1
61.137000	134.160000	-7.412200	-9.842400	1
61.161000	134.240000	-7.415700	-9.842600	1
61.184000	134.310000	-7.071400	-9.843000	1
61.208000	134.390000	-7.075200	-9.842400	1
61.231000	134.470000	-6.721000	-9.842800	1
61.255000	134.550000	-7.070800	-9.843000	1
61.278000	134.620000	-5.350400	-9.842700	1
61.302000	134.700000	-6.712800	-9.843000	1
61.325000	134.780000	-6.040000	-9.843000	1
61.348000	134.860000	-7.066500	-9.842400	1
61.371000	134.930000	-8.440300	-9.842900	1
61.395000	135.010000	-7.746100	-9.843000	1
61.418000	135.090000	-7.738400	-9.842500	1
61.441000	135.170000	-8.789400	-9.842900	1
60.955000	133.750000	-7.782900	-9.088600	1
60.979000	133.830000	-7.092700	-9.088500	1
61.003000	133.910000	-7.442700	-9.088900	1
61.027000	133.980000	-7.092600	-9.088300	1
61.050000	134.060000	-7.442600	-9.088600	1
61.074000	134.140000	-7.442000	-9.088900	1
61.098000	134.210000	-7.785500	-9.088400	1
61.121000	134.290000	-6.061000	-9.088400	1
61.145000	134.370000	-7.087000	-9.088900	1
61.168000	134.440000	-8.121300	-9.088300	1
61.192000	134.520000	-8.471000	-9.088700	1
61.215000	134.600000	-7.436600	-9.088900	1
61.239000	134.680000	-6.753900	-9.088600	1
61.262000	134.750000	-7.086000	-9.088900	1
61.285000	134.830000	-7.779900	-9.088900	1
61.308000	134.910000	-4.689200	-9.088300	1
61.332000	134.990000	-6.409100	-9.088800	1
61.355000	135.060000	-6.408900	-9.088900	1
65.296000	159.790000	-4.835300	-6.823600	1
65.302000	159.900000	-4.474100	-6.823400	1
65.309000	160.000000	-3.794100	-6.823300	1
65.315000	160.110000	-3.790400	-6.823300	1
65.321000	160.210000	-5.504100	-6.823700	1
65.327000	160.310000	-3.096400	-6.823700	1
65.332000	160.420000	-4.130100	-6.824000	1
65.338000	160.520000	-5.854200	-6.823800	1
65.344000	160.630000	-5.164000	-6.823800	1
65.349000	160.730000	-6.194400	-6.823300	1
64.334000	150.670000	-7.184300	-5.313700	1
64.347000	150.770000	0.047128	-5.313300	1
64.360000	150.860000	2.443400	-5.312900	1
64.372000	150.960000	0.390690	-5.312700	1
64.385000	151.060000	-0.985950	-5.312200	1
64.397000	151.160000	-0.635530	-5.312700	1
64.410000	151.250000	1.425000	-5.313200	1
64.422000	151.350000	-1.672200	-5.313400	1
64.434000	151.450000	-2.701800	-5.313900	1
64.446000	151.550000	-3.048400	-5.313400	1
64.459000	151.650000	-3.724800	-5.313300	1
64.471000	151.740000	-1.668400	-5.313000	1
64.483000	151.840000	-3.725300	-5.312200	1
64.494000	151.940000	-5.455900	-5.312900	1
60.932000	134.750000	-5.973800	-4.558000	1
60.956000	134.830000	-5.973400	-4.558200	1
60.979000	134.910000	-4.946100	-4.558500	1
61.002000	134.990000	-4.256000	-4.558200	1
61.025000	135.060000	-4.605700	-4.558400	1
61.048000	135.140000	-3.915300	-4.558600	1
61.071000	135.220000	-3.912000	-4.557900	1
61.094000	135.290000	-3.225200	-4.558200	1
61.117000	135.370000	-3.911300	-4.558500	1
61.140000	135.450000	-4.601500	-4.558000	1
61.163000	135.530000	0.209110	-4.558200	1
61.186000	135.610000	-4.254300	-4.558400	1
61.208000	135.680000	-5.981700	-4.558000	1
61.231000	135.760000	-5.641200	-4.558400	1
64.290000	150.700000	-6.302000	-4.558900	1
64.303000	150.800000	2.305600	-4.558600	1
64.315000	150.900000	2.649000	-4.558200	1
64.328000	150.990000	-0.791080	-4.558000	1
64.340000	151.090000	0.242260	-4.557500	1
64.353000	151.190000	-0.437400	-4.557900	1
64.365000	151.290000	1.273100	-4.558400	1
64.378000	151.380000	-2.510300	-4.558600	1
64.390000	151.480000	0.590250	-4.559100	1
64.402000	151.580000	-5.256700	-4.558700	1
64.414000	151.680000	-1.122900	-4.558500	1
64.426000	151.770000	-2.510100	-4.558300	1
64.438000	151.870000	-1.123400	-4.557500	1
64.450000	151.970000	-2.506500	-4.558100	1
64.462000	152.070000	-5.596900	-4.557800	1
64.474000	152.170000	-4.570100	-4.558000	1
64.485000	152.260000	-1.125600	-4.558900	1
60.916000	134.880000	-5.551600	-3.802600	1
60.940000	134.960000	-5.211000	-3.803000	1
60.963000	135.040000	-4.181000	-3.802700	1
60.986000	135.110000	-4.860700	-3.802800	1
61.009000	135.190000	-4.176800	-3.803100	1
61.032000	135.270000	-3.150600	-3.802400	1
61.055000	135.350000	-3.490300	-3.802600	1
61.078000	135.420000	-0.049670	-3.802900	1
61.101000	135.500000	2.353700	-3.802500	1
61.123000	135.580000	-0.392550	-3.802700	1
61.146000	135.660000	-5.552900	-3.802900	1
61.169000	135.730000	-7.283600	-3.802500	1
61.192000	135.810000	-6.936100	-3.802800	1
61.214000	135.890000	-6.928900	-3.802900	1
60.877000	134.930000	-4.087400	-3.046800	1
60.900000	135.010000	-5.117000	-3.047100	1
60.923000	135.090000	-6.497100	-3.046800	1
60.947000	135.160000	-2.713300	-3.046900	1
60.970000	135.240000	0.387290	-3.047200	1
60.992000	135.320000	1.417000	-3.046500	1
61.015000	135.400000	1.757300	-3.046700	1
61.038000	135.470000	3.477800	-3.047100	1
61.061000	135.550000	-3.389200	-3.046600	1
61.084000	135.630000	-5.115700	-3.046800	1
61.107000	135.710000	-5.118600	-3.047100	1
61.129000	135.780000	-5.122100	-3.046600	1
61.152000	135.860000	-7.178400	-3.046900	1
64.214000	150.860000	-2.687200	-3.047100	1
64.227000	150.960000	0.419350	-3.046600	1
64.239000	151.060000	-0.610720	-3.046400	1
64.252000	151.160000	1.792300	-3.045900	1
64.264000	151.250000	2.819300	-3.046100	1
64.276000	151.350000	0.759760	-3.046600	1
64.289000	151.450000	-0.963380	-3.046800	1
64.301000	151.540000	-1.302800	-3.047400	1
64.313000	151.640000	-5.079700	-3.047200	1
64.325000	151.740000	-3.016400	-3.046900	1
64.337000	151.840000	-0.959640	-3.046800	1
64.349000	151.930000	-0.266870	-3.045900	1
64.361000	152.030000	0.420260	-3.046400	1
60.815000	134.910000	-2.909100	-2.295400	1
60.838000	134.980000	-4.288900	-2.295500	1
60.861000	135.060000	-4.978400	-2.295800	1
60.884000	135.140000	-2.218300	-2.295500	1
60.907000	135.210000	1.905200	-2.295600	1
60.930000	135.290000	2.595600	-2.295900	1
60.953000	135.370000	6.025300	-2.295300	1
60.976000	135.450000	0.538710	-2.295400	1
60.999000	135.520000	-4.627300	-2.295800	1
61.022000	135.600000	-4.287400	-2.295400	1
61.045000	135.680000	-3.937100	-2.295500	1
61.067000	135.760000	-6.009900	-2.295800	1
61.090000	135.830000	-7.046500	-2.295300	1
60.706000	134.730000	-4.952200	-1.540800	1
60.729000	134.800000	-2.882200	-1.540300	1
60.753000	134.880000	-3.231400	-1.541200	1
60.776000	134.960000	3.988500	-1.540600	1
60.799000	135.030000	-0.481240	-1.540700	1
60.822000	135.110000	4.332200	-1.541000	1
60.845000	135.190000	7.772200	-1.540800	1
60.868000	135.260000	6.402400	-1.540800	1
60.891000	135.340000	7.772900	-1.541200	1
60.914000	135.420000	-2.877500	-1.540500	1
60.937000	135.490000	-3.917300	-1.540600	1
60.960000	135.570000	-5.289800	-1.541000	1
60.982000	135.650000	-3.569800	-1.540600	1
61.005000	135.730000	-5.632500	-1.540700	1
64.126000	150.930000	-5.951300	-1.540900	1
64.139000	151.020000	-4.918400	-1.540500	1
64.151000	151.120000	0.584560	-1.540200	1
64.163000	151.220000	0.584270	-1.539600	1
64.176000	151.310000	1.961500	-1.539600	1
64.188000	151.410000	1.271900	-1.540200	1
64.200000	151.510000	-0.447880	-1.540400	1
64.213000	151.600000	-2.507400	-1.541000	1
64.225000	151.700000	-4.570700	-1.541000	1
64.237000	151.800000	0.242260	-1.540700	1
64.249000	151.900000	-4.567800	-1.540600	1
64.260000	151.990000	-0.448190	-1.539700	1
64.272000	152.090000	-1.817900	-1.540000	1
64.284000	152.190000	-2.510900	-1.539700	1
60.621000	134.630000	-3.926200	-0.792110	1
60.644000	134.700000	-5.645900	-0.792510	1
60.667000	134.780000	-4.615700	-0.792420	1
60.690000	134.850000	5.704500	-0.791900	1
60.714000	134.930000	11.548000	-0.792740	1
60.737000	135.010000	13.268000	-0.792180	1
60.760000	135.080000	13.958000	-0.792240	1
60.783000	135.160000	14.298000	-0.792580	1
60.806000	135.240000	6.398500	-0.792330	1
60.829000	135.310000	7.088700	-0.792330	1
60.852000	135.390000	-0.131020	-0.792710	1
60.875000	135.470000	-4.613900	-0.792090	1
60.898000	135.540000	-3.577000	-0.792120	1
60.921000	135.620000	-3.926600	-0.792540	1
64.082000	150.960000	-5.613800	-0.792430	1
64.095000	151.060000	1.269100	-0.791970	1
64.107000	151.150000	4.705800	-0.791680	1
64.119000	151.250000	0.925580	-0.791080	1
64.132000	151.350000	4.015700	-0.791030	1
64.144000	151.440000	1.956000	-0.791570	1
64.156000	151.540000	-1.486600	-0.791710	1
64.168000	151.640000	-2.856200	-0.792480	1
64.181000	151.730000	-2.173400	-0.792480	1
64.192000	151.830000	-2.853400	-0.792150	1
64.204000	151.930000	2.299500	-0.792160	1
64.216000	152.020000	-3.543700	-0.791210	1
64.228000	152.120000	1.266700	-0.791460	1
64.240000	152.220000	1.616700	-0.791160	1
64.251000	152.320000	1.616700	-0.791150	1
64.263000	152.410000	-6.305700	-0.792030	1
64.275000	152.510000	-4.588500	-0.791390	1
60.558000	134.600000	-3.393600	0.118130	1
60.582000	134.680000	-4.083400	0.118310	1
60.605000	134.750000	-5.119200	0.118340	1
60.628000	134.830000	-4.779000	0.118080	1
60.652000	134.900000	22.384000	0.118510	1
60.675000	134.980000	19.987000	0.118370	1
60.698000	135.060000	15.857000	0.118000	1
60.721000	135.130000	13.107000	0.118380	1
60.744000	135.210000	11.738000	0.118040	1
60.767000	135.290000	7.957800	0.118240	1
60.790000	135.360000	-2.014800	0.118300	1
60.813000	135.440000	-1.321900	0.118010	1
64.038000	150.990000	3.514900	0.118120	1
64.051000	151.090000	4.547700	0.117940	1
64.063000	151.180000	7.635200	0.118030	1
64.075000	151.280000	-0.604850	0.117470	1
64.088000	151.380000	2.137900	0.117770	1
64.100000	151.470000	6.608000	0.117720	1
64.112000	151.570000	0.765490	0.117700	1
64.124000	151.670000	-1.644400	0.118410	1
64.136000	151.760000	-2.334400	0.118110	1
64.148000	151.860000	0.425120	0.118110	1
64.160000	151.960000	5.235300	0.118370	1
64.172000	152.050000	-0.264720	0.117520	1
64.184000	152.150000	3.175400	0.117840	1
64.196000	152.250000	-1.647100	0.117880	1
64.207000	152.340000	1.795600	0.117550	1
64.219000	152.440000	0.075725	0.118070	1
64.859000	159.540000	3.851700	0.117220	1
64.866000	159.640000	3.511900	0.117680	1
64.872000	159.750000	3.854600	0.117790	1
64.878000	159.850000	2.134600	0.117570	1
64.884000	159.950000	2.824700	0.117940	1
64.890000	160.050000	0.427300	0.117440	1
64.896000	160.160000	3.857300	0.117360	1
64.902000	160.260000	3.857300	0.117530	1
64.908000	160.360000	0.767240	0.117060	1
64.914000	160.460000	-5.082900	0.117570	1
64.920000	160.570000	-1.980100	0.117780	1
64.925000	160.670000	-6.112900	0.117530	1
64.931000	160.770000	17.950000	0.118090	1
64.937000	160.870000	9.020100	0.117690	1
64.942000	160.980000	-5.080100	0.117410	1
60.519000	134.650000	-5.000800	0.732690	1
60.543000	134.720000	-3.280300	0.732990	1
60.566000	134.800000	-3.970300	0.732600	1
60.589000	134.880000	-3.280100	0.732510	1
60.612000	134.950000	15.283000	0.733280	1
60.636000	135.030000	11.163000	0.732340	1
60.659000	135.110000	8.413500	0.732750	1
60.682000	135.180000	4.973700	0.732860	1
60.705000	135.260000	3.943700	0.732410	1
60.728000	135.330000	3.604000	0.732700	1
60.751000	135.410000	1.534200	0.732790	1
60.774000	135.490000	-1.905800	0.732230	1
60.796000	135.560000	-3.628100	0.733000	1
60.316000	134.170000	-2.219400	1.487700	1
60.339000	134.250000	0.193690	1.487600	1
60.363000	134.320000	0.881040	1.487700	1
60.386000	134.400000	0.883970	1.487400	1
60.410000	134.470000	6.384100	1.487200	1
60.433000	134.550000	7.754500	1.487600	1
60.457000	134.620000	10.164000	1.487200	1
60.480000	134.700000	1.567700	1.487500	1
60.503000	134.770000	-5.305000	1.487800	1
60.527000	134.850000	-2.558100	1.487400	1
60.550000	134.930000	1.562100	1.487300	1
60.573000	135.000000	7.752800	1.488100	1
60.596000	135.080000	5.342400	1.487200	1
60.619000	135.150000	3.635800	1.487600	1
60.642000	135.230000	2.596100	1.487700	1
60.665000	135.310000	-1.184100	1.487200	1
60.688000	135.380000	-2.896700	1.487500	1
60.711000	135.460000	-1.526300	1.487600	1
60.734000	135.540000	-1.186500	1.487100	1
60.757000	135.610000	0.534200	1.487800	1
60.779000	135.690000	1.914500	1.487900	1
60.802000	135.770000	0.884350	1.487300	1
63.924000	150.860000	1.945900	1.488200	1
63.937000	150.960000	-4.936900	1.488200	1
63.950000	151.050000	-4.247000	1.487700	1
63.962000	151.150000	-4.243700	1.488100	1
63.974000	151.240000	-3.213400	1.488400	1
63.987000	151.340000	-2.865800	1.488800	1
63.999000	151.440000	1.597500	1.489200	1
64.011000	151.530000	0.227270	1.488700	1
64.023000	151.630000	1.597300	1.488600	1
64.035000	151.730000	-1.835900	1.488000	1
64.048000	151.820000	-3.903200	1.487700	1
64.059000	151.920000	-1.489900	1.488100	1
64.071000	152.010000	0.226910	1.488000	1
64.083000	152.110000	-0.802560	1.488700	1
64.095000	152.210000	-4.245400	1.488700	1
64.106000	152.310000	-3.215100	1.489000	1
64.118000	152.400000	-3.905000	1.489100	1
64.786000	159.880000	0.222610	1.487100	1
64.793000	159.980000	2.973000	1.487500	1
64.799000	160.090000	2.976000	1.487700	1
64.805000	160.190000	1.948900	1.487700	1
64.811000	160.290000	1.259300	1.488300	1
64.816000	160.390000	-1.151100	1.487800	1
64.822000	160.500000	-1.490800	1.488200	1
64.828000	160.600000	1.599000	1.487900	1
64.834000	160.700000	1.601600	1.487300	1
64.839000	160.800000	6.071800	1.487600	1
64.845000	160.900000	2.291700	1.487500	1
64.850000	161.010000	2.292100	1.488000	1
64.855000	161.110000	-2.517900	1.488100	1
64.861000	161.210000	-6.993600	1.488500	1
60.253000	134.150000	-1.647800	2.236600	1
60.277000	134.220000	-2.677700	2.236600	1
60.301000	134.300000	2.135700	2.236400	1
60.324000	134.370000	9.356000	2.236500	1
60.348000	134.450000	9.356000	2.236300	1
60.371000	134.520000	6.262800	2.236100	1
60.395000	134.600000	5.913400	2.236500	1
60.418000	134.670000	5.913300	2.236100	1
60.441000	134.750000	8.326800	2.236300	1
60.465000	134.820000	-0.262800	2.236700	1
60.488000	134.900000	-5.423000	2.236300	1
60.511000	134.980000	-2.672800	2.236200	1
60.534000	135.050000	8.328100	2.236900	1
60.557000	135.130000	2.484300	2.236000	1
60.580000	135.200000	1.794800	2.236400	1
60.603000	135.280000	1.105100	2.236500	1
60.626000	135.360000	1.795000	2.236100	1
60.649000	135.430000	0.078502	2.236400	1
60.672000	135.510000	-3.364400	2.236500	1
64.747000	160.000000	-0.586140	2.236500	1
64.753000	160.100000	0.800290	2.236700	1
64.759000	160.200000	2.520300	2.236700	1
64.765000	160.310000	0.463920	2.237400	1
64.771000	160.410000	0.463520	2.236900	1
64.777000	160.510000	-0.916160	2.237300	1
64.782000	160.610000	-2.286500	2.237000	1
64.788000	160.710000	1.143100	2.236400	1
64.794000	160.820000	-1.256700	2.236700	1
64.799000	160.920000	0.116360	2.236500	1
64.804000	161.020000	1.143600	2.237000	1
64.810000	161.120000	0.116920	2.237100	1
64.815000	161.230000	-5.386100	2.237500	1
60.119000	133.900000	-5.144700	2.992400	1
60.143000	133.970000	-2.047700	2.992400	1
60.167000	134.050000	3.112700	2.992500	1
60.191000	134.120000	5.169500	2.992400	1
60.214000	134.200000	8.256600	2.992600	1
60.238000	134.270000	5.506800	2.992600	1
60.262000	134.350000	2.416800	2.992400	1
60.285000	134.420000	-3.086400	2.992600	1
60.309000	134.500000	-3.423000	2.992300	1
60.332000	134.570000	0.357080	2.992100	1
60.355000	134.650000	-1.702400	2.992500	1
60.379000	134.720000	-3.772600	2.992100	1
60.402000	134.800000	2.077900	2.992300	1
60.425000	134.870000	3.791800	2.992700	1
60.448000	134.950000	-5.478600	2.992400	1
60.472000	135.020000	-3.418400	2.992100	1
60.495000	135.100000	4.832600	2.993000	1
60.518000	135.180000	2.082100	2.992100	1
60.541000	135.250000	-0.667480	2.992400	1
60.564000	135.330000	-1.017200	2.992500	1
60.587000	135.400000	-1.020500	2.992200	1
60.610000	135.480000	-1.020200	2.992400	1
60.632000	135.560000	0.700220	2.992600	1
60.655000	135.630000	-5.140300	2.992000	1
60.678000	135.710000	-2.742800	2.992600	1
60.057000	133.880000	-6.908500	3.747200	1
