La	Lo	Sig	Theta	Ice
48.242000	132.510000	-10.375000	-17.413000	1
48.207000	132.550000	-9.008000	-17.413000	1
48.171000	132.590000	-8.317400	-17.413000	1
48.135000	132.630000	-8.310300	-17.413000	1
48.099000	132.660000	-7.612400	-17.413000	1
48.063000	132.700000	-10.708000	-17.413000	1
48.027000	132.740000	-11.385000	-17.413000	1
47.991000	132.780000	-9.674200	-17.413000	1
47.955000	132.820000	-7.262700	-17.413000	1
47.919000	132.850000	-7.957000	-17.413000	1
47.883000	132.890000	-9.340000	-17.413000	1
47.847000	132.930000	-9.675500	-17.413000	1
47.811000	132.970000	-8.988800	-17.413000	1
47.775000	133.010000	-9.675900	-17.413000	1
47.739000	133.040000	-10.364000	-17.413000	1
47.703000	133.080000	-9.683400	-17.413000	1
47.667000	133.120000	-9.325500	-17.413000	1
47.630000	133.160000	-9.676500	-17.413000	1
47.594000	133.190000	-9.676800	-17.413000	1
47.558000	133.230000	-9.685200	-17.413000	1
47.522000	133.270000	-10.370000	-17.413000	1
47.486000	133.310000	-10.355000	-17.413000	1
47.450000	133.340000	-10.359000	-17.413000	1
47.413000	133.380000	-9.328000	-17.413000	1
47.377000	133.420000	-10.026000	-17.413000	1
47.341000	133.460000	-9.339600	-17.413000	1
47.305000	133.490000	-10.023000	-17.413000	1
47.268000	133.530000	-10.363000	-17.413000	1
47.232000	133.570000	-7.615100	-17.413000	1
47.196000	133.600000	-8.985200	-17.413000	1
47.160000	133.640000	-8.309800	-17.413000	1
47.123000	133.680000	-8.993000	-17.413000	1
47.087000	133.710000	-7.272700	-17.413000	1
48.460000	131.460000	-8.852100	-10.596000	1
48.425000	131.500000	-8.158300	-10.596000	1
48.389000	131.540000	-7.822200	-10.596000	1
48.354000	131.580000	-10.216000	-10.596000	1
48.318000	131.620000	-8.166600	-10.596000	1
48.283000	131.660000	-9.543400	-10.596000	1
48.247000	131.690000	-8.849900	-10.596000	1
48.211000	131.730000	-9.190300	-10.596000	1
48.176000	131.770000	-8.503200	-10.596000	1
48.140000	131.810000	-7.816900	-10.596000	1
48.105000	131.850000	-9.538100	-10.596000	1
48.069000	131.890000	-8.150000	-10.596000	1
48.033000	131.930000	-8.504000	-10.596000	1
47.998000	131.970000	-7.471500	-10.596000	1
47.962000	132.010000	-7.818000	-10.596000	1
47.926000	132.040000	-9.192600	-10.596000	1
47.891000	132.080000	-9.539200	-10.596000	1
47.855000	132.120000	-8.513000	-10.596000	1
47.819000	132.160000	-9.193400	-10.596000	1
47.783000	132.200000	-6.792700	-10.596000	1
47.748000	132.240000	-7.823400	-10.596000	1
47.712000	132.280000	-5.755300	-10.596000	1
47.676000	132.310000	-8.160700	-10.596000	1
47.640000	132.350000	-8.511100	-10.596000	1
47.604000	132.390000	-7.821000	-10.596000	1
47.568000	132.430000	-2.660200	-10.596000	1
47.533000	132.470000	-7.471500	-10.596000	1
47.497000	132.500000	-8.161900	-10.596000	1
47.461000	132.540000	-7.471900	-10.596000	1
47.425000	132.580000	-8.162400	-10.596000	1
47.389000	132.620000	-7.826400	-10.596000	1
47.353000	132.650000	-7.136300	-10.596000	1
47.317000	132.690000	-7.826800	-10.596000	1
47.281000	132.730000	-7.830900	-10.596000	1
47.245000	132.770000	-8.517500	-10.596000	1
47.209000	132.810000	-8.510700	-10.596000	1
47.173000	132.840000	-8.164700	-10.596000	1
47.137000	132.880000	-7.824800	-10.596000	1
47.101000	132.920000	-9.195500	-10.596000	1
47.065000	132.950000	-9.192100	-10.596000	1
47.029000	132.990000	-8.512000	-10.596000	1
46.993000	133.030000	-8.859700	-10.596000	1
46.957000	133.070000	-8.519700	-10.596000	1
46.921000	133.100000	-6.795600	-10.596000	1
46.884000	133.140000	-5.419300	-10.596000	1
46.848000	133.180000	-6.445900	-10.596000	1
46.812000	133.210000	-6.796300	-10.596000	1
46.776000	133.250000	-8.525300	-10.596000	1
46.740000	133.290000	-9.202200	-10.595000	1
46.704000	133.320000	-8.858200	-10.595000	1
46.667000	133.360000	-8.175900	-10.596000	1
46.631000	133.400000	-8.172500	-10.595000	1
46.595000	133.430000	-6.455900	-10.595000	1
46.559000	133.470000	-7.855700	-10.595000	1
46.522000	133.510000	-8.867200	-10.595000	1
46.486000	133.540000	-7.490900	-10.595000	1
48.399000	131.350000	-10.233000	-9.086200	1
48.364000	131.390000	-8.165500	-9.086200	1
48.328000	131.430000	-8.173400	-9.086200	1
48.293000	131.470000	-9.543400	-9.086100	1
48.257000	131.510000	-10.234000	-9.086200	1
48.222000	131.550000	-6.781500	-9.086200	1
48.186000	131.590000	-8.502400	-9.086100	1
48.151000	131.630000	-7.468400	-9.086200	1
48.115000	131.660000	-8.839100	-9.086100	1
48.080000	131.700000	-8.503000	-9.086100	1
48.044000	131.740000	-8.153100	-9.086200	1
48.009000	131.780000	-8.503600	-9.086100	1
47.973000	131.820000	-8.153600	-9.086100	1
47.937000	131.860000	-7.813900	-9.086100	1
47.902000	131.900000	-8.504300	-9.086100	1
47.866000	131.940000	-7.474100	-9.086100	1
47.830000	131.980000	-7.121100	-9.086000	1
47.795000	132.010000	-6.777400	-9.086000	1
47.759000	132.050000	-5.407300	-9.086100	1
47.723000	132.090000	-2.314800	-9.086000	1
47.687000	132.130000	-5.057700	-9.086000	1
47.652000	132.170000	-7.468500	-9.086000	1
47.616000	132.210000	-7.122500	-9.086000	1
47.580000	132.240000	-7.472800	-9.086100	1
47.544000	132.280000	-6.782900	-9.086000	1
47.509000	132.320000	-4.722700	-9.086000	1
47.473000	132.360000	-5.756900	-9.086100	1
47.437000	132.400000	-7.127400	-9.086000	1
47.401000	132.430000	-6.787600	-9.086100	1
47.365000	132.470000	-7.124100	-9.086100	1
47.329000	132.510000	-4.728300	-9.086000	1
47.293000	132.550000	-6.445000	-9.086200	1
47.257000	132.580000	-5.411300	-9.086100	1
47.221000	132.620000	-3.691300	-9.086100	1
47.186000	132.660000	-7.819900	-9.086100	1
47.150000	132.700000	-7.129900	-9.086100	1
47.114000	132.740000	-8.156700	-9.086100	1
47.078000	132.770000	-7.820600	-9.086100	1
47.042000	132.810000	-6.790500	-9.086100	1
47.006000	132.850000	-8.507400	-9.086200	1
46.970000	132.880000	-6.100800	-9.086100	1
46.934000	132.920000	-7.821400	-9.086100	1
46.897000	132.960000	-7.818400	-9.086100	1
46.861000	133.000000	-5.071700	-9.086100	1
46.825000	133.030000	-5.068200	-9.086100	1
46.789000	133.070000	-7.479000	-9.086100	1
46.753000	133.110000	-6.449000	-9.086000	1
46.717000	133.140000	-7.129300	-9.086100	1
46.681000	133.180000	-8.167600	-9.086000	1
46.645000	133.220000	-8.171600	-9.086000	1
46.608000	133.250000	-7.831700	-9.086000	1
46.572000	133.290000	-7.488100	-9.085900	1
46.536000	133.330000	-6.798100	-9.085900	1
46.500000	133.360000	-7.824800	-9.085900	1
46.464000	133.400000	-6.806300	-9.085800	1
46.427000	133.440000	-6.807100	-9.085900	1
48.369000	131.300000	-8.274900	-8.330300	1
48.334000	131.340000	-6.908600	-8.330400	1
48.298000	131.380000	-8.966000	-8.330400	1
48.263000	131.420000	-7.245900	-8.330300	1
48.227000	131.450000	-8.601400	-8.330300	1
48.192000	131.490000	-8.597800	-8.330400	1
48.156000	131.530000	-9.288300	-8.330200	1
48.121000	131.570000	-8.948400	-8.330400	1
48.085000	131.610000	-7.228200	-8.330200	1
48.050000	131.650000	-8.602600	-8.330300	1
48.014000	131.690000	-7.918900	-8.330300	1
47.978000	131.730000	-6.896500	-8.330300	1
47.943000	131.770000	-7.232900	-8.330300	1
47.907000	131.810000	-8.263600	-8.330300	1
47.872000	131.840000	-7.566600	-8.330300	1
47.836000	131.880000	-7.230400	-8.330300	1
47.800000	131.920000	-6.890700	-8.330200	1
47.765000	131.960000	-5.860600	-8.330200	1
47.729000	132.000000	-6.200900	-8.330300	1
47.693000	132.040000	-3.447000	-8.330200	1
47.658000	132.080000	-6.201400	-8.330200	1
47.622000	132.110000	-8.262200	-8.330200	1
47.586000	132.150000	-7.232100	-8.330200	1
47.550000	132.190000	-7.572400	-8.330300	1
47.515000	132.230000	-8.266700	-8.330200	1
47.479000	132.270000	-5.176200	-8.330200	1
47.443000	132.300000	-3.800100	-8.330300	1
47.407000	132.340000	-6.206900	-8.330200	1
47.371000	132.380000	-6.204000	-8.330300	1
47.335000	132.420000	-7.238100	-8.330300	1
47.300000	132.460000	-5.510600	-8.330200	1
47.264000	132.490000	-4.824400	-8.330400	1
47.228000	132.530000	-6.201100	-8.330300	1
47.192000	132.570000	-6.208900	-8.330300	1
47.156000	132.610000	-5.869100	-8.330400	1
47.120000	132.640000	-6.899500	-8.330300	1
47.084000	132.680000	-5.869500	-8.330300	1
47.048000	132.720000	-8.274000	-8.330300	1
47.012000	132.760000	-5.866100	-8.330300	1
46.976000	132.790000	-7.580400	-8.330400	1
46.940000	132.830000	-7.237400	-8.330300	1
46.904000	132.870000	-7.241400	-8.330300	1
46.868000	132.910000	-6.547700	-8.330300	1
46.832000	132.940000	-3.457400	-8.330300	1
46.796000	132.980000	-4.147700	-8.330300	1
46.760000	133.020000	-4.831800	-8.330300	1
46.724000	133.050000	-6.902400	-8.330200	1
46.688000	133.090000	-8.269300	-8.330300	1
46.651000	133.130000	-8.613400	-8.330200	1
46.615000	133.160000	-7.247000	-8.330200	1
46.579000	133.200000	-7.587300	-8.330200	1
46.543000	133.240000	-9.662300	-8.330100	1
46.507000	133.270000	-7.934200	-8.330200	1
46.471000	133.310000	-8.275100	-8.330100	1
46.434000	133.350000	-8.279200	-8.330100	1
46.398000	133.380000	-5.536400	-8.330100	1
46.362000	133.420000	-4.831400	-8.330000	1
48.339000	131.240000	-6.939800	-7.574200	1
48.303000	131.280000	-7.293900	-7.574200	1
48.268000	131.320000	-7.290400	-7.574200	1
48.233000	131.360000	-10.038000	-7.574100	1
48.197000	131.400000	-6.940800	-7.574200	1
48.162000	131.440000	-7.283500	-7.574200	1
48.126000	131.480000	-7.283900	-7.574100	1
48.091000	131.520000	-8.650700	-7.574200	1
48.055000	131.560000	-8.651000	-7.574100	1
48.020000	131.600000	-7.964800	-7.574200	1
47.984000	131.640000	-6.250900	-7.574200	1
47.948000	131.670000	-6.595000	-7.574100	1
47.913000	131.710000	-6.931600	-7.574200	1
47.877000	131.750000	-4.872000	-7.574100	1
47.842000	131.790000	-5.558600	-7.574100	1
47.806000	131.830000	-7.279100	-7.574200	1
47.770000	131.870000	-7.623200	-7.574100	1
47.735000	131.910000	-5.906800	-7.574100	1
47.699000	131.940000	-6.597200	-7.574100	1
47.663000	131.980000	-4.533300	-7.574100	1
47.628000	132.020000	-6.937700	-7.574100	1
47.592000	132.060000	-6.594100	-7.574100	1
47.556000	132.100000	-4.874200	-7.574000	1
47.521000	132.140000	-7.968800	-7.574100	1
47.485000	132.170000	-6.935000	-7.574100	1
47.449000	132.210000	-4.534800	-7.574100	1
47.413000	132.250000	-1.785300	-7.574100	1
47.377000	132.290000	-5.215900	-7.574100	1
47.342000	132.330000	-5.906200	-7.574100	1
47.306000	132.360000	-5.914000	-7.574200	1
47.270000	132.400000	-4.880400	-7.574100	1
47.234000	132.440000	-4.540600	-7.574200	1
47.198000	132.480000	-6.257200	-7.574100	1
47.162000	132.520000	-5.567400	-7.574200	1
47.126000	132.550000	-6.261500	-7.574200	1
47.090000	132.590000	-5.907900	-7.574200	1
47.054000	132.630000	-6.601900	-7.574200	1
47.019000	132.670000	-6.602200	-7.574200	1
46.983000	132.700000	-3.508200	-7.574200	1
46.947000	132.740000	-6.935700	-7.574300	1
46.911000	132.780000	-5.909500	-7.574200	1
46.875000	132.820000	-5.569700	-7.574200	1
46.839000	132.850000	-5.910000	-7.574200	1
46.803000	132.890000	-3.849900	-7.574200	1
46.766000	132.930000	-6.596700	-7.574100	1
46.730000	132.960000	-4.880500	-7.574200	1
46.694000	133.000000	-6.601000	-7.574100	1
46.658000	133.040000	-7.291300	-7.574200	1
46.622000	133.070000	-7.631700	-7.574100	1
46.586000	133.110000	-8.669800	-7.574100	1
46.550000	133.150000	-7.979700	-7.574100	1
46.514000	133.180000	-8.333900	-7.574000	1
46.478000	133.220000	-9.705200	-7.574000	1
46.441000	133.260000	-6.947100	-7.574000	1
46.405000	133.290000	-6.607400	-7.573900	1
46.369000	133.330000	-3.167100	-7.574000	1
46.333000	133.370000	-2.133600	-7.573900	1
46.297000	133.400000	-1.107500	-7.573900	1
46.260000	133.440000	-3.517900	-7.573900	1
46.224000	133.480000	-3.164400	-7.573800	1
46.188000	133.510000	-2.828400	-7.573800	1
46.152000	133.550000	-2.474800	-7.573700	1
46.115000	133.590000	-1.448700	-7.573700	1
46.079000	133.620000	-1.445200	-7.573700	1
46.043000	133.660000	-2.472300	-7.573600	1
46.006000	133.690000	-2.136300	-7.573600	1
45.970000	133.730000	-3.856600	-7.573500	1
45.934000	133.770000	-2.473000	-7.573400	1
45.897000	133.800000	-2.477000	-7.573500	1
45.861000	133.840000	-4.883700	-7.573400	1
48.309000	131.190000	-10.752000	-6.820300	1
48.273000	131.230000	-9.027600	-6.820300	1
48.238000	131.270000	-7.314800	-6.820300	1
48.203000	131.310000	-8.691800	-6.820300	1
48.167000	131.350000	-8.001800	-6.820300	1
48.132000	131.390000	-7.654500	-6.820300	1
48.096000	131.430000	-8.681300	-6.820200	1
48.061000	131.460000	-7.301000	-6.820400	1
48.025000	131.500000	-6.271300	-6.820200	1
47.990000	131.540000	-5.935100	-6.820300	1
47.954000	131.580000	-6.271800	-6.820300	1
47.919000	131.620000	-7.652300	-6.820200	1
47.883000	131.660000	-4.898900	-6.820300	1
47.848000	131.700000	-1.458800	-6.820300	1
47.812000	131.740000	-5.933300	-6.820200	1
47.776000	131.780000	-5.579600	-6.820300	1
47.741000	131.810000	-4.549800	-6.820200	1
47.705000	131.850000	-5.236300	-6.820200	1
47.669000	131.890000	-1.456200	-6.820200	1
47.634000	131.930000	-6.620800	-6.820200	1
47.598000	131.970000	-6.620900	-6.820200	1
47.562000	132.010000	-8.689100	-6.820200	1
47.527000	132.050000	-6.621500	-6.820200	1
47.491000	132.080000	-5.585200	-6.820300	1
47.455000	132.120000	-5.241800	-6.820200	1
47.419000	132.160000	-1.805400	-6.820200	1
47.384000	132.200000	-3.872500	-6.820300	1
47.348000	132.240000	-5.243000	-6.820200	1
47.312000	132.270000	-4.903200	-6.820300	1
47.276000	132.310000	-4.213300	-6.820300	1
47.240000	132.350000	-5.937500	-6.820300	1
47.205000	132.390000	-4.557600	-6.820400	1
47.169000	132.430000	-6.964500	-6.820300	1
47.133000	132.460000	-5.248200	-6.820300	1
47.097000	132.500000	-6.628500	-6.820400	1
47.061000	132.540000	-7.312700	-6.820300	1
47.025000	132.580000	-6.969100	-6.820400	1
46.989000	132.610000	-6.279200	-6.820400	1
46.953000	132.650000	-5.936100	-6.820400	1
46.917000	132.690000	-6.276400	-6.820400	1
46.881000	132.730000	-5.586500	-6.820400	1
46.845000	132.760000	-6.966900	-6.820400	1
46.809000	132.800000	-3.876700	-6.820400	1
46.773000	132.840000	-1.810500	-6.820300	1
46.737000	132.870000	-3.877200	-6.820300	1
46.701000	132.910000	-5.937700	-6.820300	1
46.665000	132.950000	-5.937900	-6.820300	1
46.629000	132.980000	-5.941800	-6.820300	1
46.593000	133.020000	-7.316100	-6.820300	1
46.557000	133.060000	-6.282300	-6.820200	1
46.521000	133.100000	-7.674200	-6.820300	1
46.485000	133.130000	-9.381500	-6.820200	1
46.449000	133.170000	-7.667700	-6.820200	1
46.412000	133.210000	-6.970300	-6.820200	1
46.376000	133.240000	-4.224000	-6.820100	1
46.340000	133.280000	-8.345000	-6.820200	1
46.304000	133.320000	-3.534500	-6.820000	1
46.268000	133.350000	-1.818300	-6.820100	1
46.231000	133.390000	0.935310	-6.820100	1
46.195000	133.420000	-1.475100	-6.819900	1
46.159000	133.460000	-0.785280	-6.820000	1
46.123000	133.500000	1.614600	-6.819900	1
46.086000	133.530000	-0.105750	-6.819800	1
46.050000	133.570000	-1.132300	-6.819800	1
46.014000	133.610000	-3.883200	-6.819800	1
45.977000	133.640000	-2.163300	-6.819800	1
45.941000	133.680000	-1.809800	-6.819700	1
45.905000	133.710000	-4.220200	-6.819600	1
45.868000	133.750000	-4.567900	-6.819700	1
45.832000	133.780000	-4.918300	-6.819600	1
48.279000	131.140000	-7.763600	-6.066000	1
48.244000	131.180000	-7.767500	-6.066100	1
48.208000	131.220000	-6.733900	-6.066100	1
48.173000	131.250000	-8.454600	-6.066000	1
48.137000	131.290000	-8.794900	-6.066100	1
48.102000	131.330000	-8.455100	-6.066100	1
48.066000	131.370000	-6.727700	-6.066000	1
48.031000	131.410000	-6.387700	-6.066100	1
47.995000	131.450000	-5.357900	-6.066000	1
47.960000	131.490000	-4.668100	-6.066100	1
47.924000	131.530000	-6.038600	-6.066100	1
47.889000	131.570000	-5.698800	-6.066000	1
47.853000	131.610000	-3.631800	-6.066100	1
47.818000	131.650000	-4.669600	-6.066000	1
47.782000	131.680000	-6.040000	-6.066000	1
47.747000	131.720000	-4.326300	-6.066100	1
47.711000	131.760000	-2.613900	-6.066000	1
47.675000	131.800000	1.169900	-6.066000	1
47.640000	131.840000	-5.007000	-6.066000	1
47.604000	131.880000	-5.011000	-6.066000	1
47.569000	131.920000	-6.387700	-6.066000	1
47.533000	131.950000	-5.011500	-6.066000	1
47.497000	131.990000	-4.331700	-6.066000	1
47.461000	132.030000	-5.702100	-6.066000	1
47.426000	132.070000	-4.332200	-6.066000	1
47.390000	132.110000	0.487410	-6.066000	1
47.354000	132.150000	-3.289300	-6.066100	1
47.318000	132.180000	-5.699800	-6.066000	1
47.283000	132.220000	-5.703700	-6.066100	1
47.247000	132.260000	-8.447100	-6.066100	1
47.211000	132.300000	-6.398000	-6.066100	1
47.175000	132.330000	-3.984200	-6.066200	1
47.139000	132.370000	-3.980800	-6.066100	1
47.104000	132.410000	-4.671100	-6.066100	1
47.068000	132.450000	-5.365100	-6.066200	1
47.032000	132.490000	-5.365400	-6.066100	1
46.996000	132.520000	-5.705600	-6.066200	1
46.960000	132.560000	-2.261800	-6.066200	1
46.924000	132.600000	-5.706400	-6.066200	1
46.888000	132.640000	-5.702900	-6.066200	1
46.852000	132.670000	-5.363200	-6.066200	1
46.816000	132.710000	2.193400	-6.066200	1
46.780000	132.750000	-1.583300	-6.066200	1
46.744000	132.780000	-2.259800	-6.066100	1
46.708000	132.820000	-4.677700	-6.066100	1
46.672000	132.860000	-5.704300	-6.066100	1
46.636000	132.900000	-5.014500	-6.066100	1
46.600000	132.930000	-6.044800	-6.066100	1
46.564000	132.970000	-7.769000	-6.066100	1
46.528000	133.010000	-2.272300	-6.066000	1
46.492000	133.040000	-6.739400	-6.066100	1
46.456000	133.080000	-7.777800	-6.066000	1
46.420000	133.120000	-9.834900	-6.066000	1
46.383000	133.150000	-7.770800	-6.066000	1
46.347000	133.190000	-3.296800	-6.065900	1
46.311000	133.230000	-6.404900	-6.066000	1
46.275000	133.260000	-0.560970	-6.065900	1
46.239000	133.300000	-0.211180	-6.065900	1
46.203000	133.340000	-1.241500	-6.065900	1
46.166000	133.370000	0.818290	-6.065800	1
46.130000	133.410000	-0.561960	-6.065800	1
46.094000	133.440000	-0.208490	-6.065700	1
46.058000	133.480000	-0.212500	-6.065700	1
46.021000	133.520000	-2.269500	-6.065700	1
45.985000	133.550000	-3.299900	-6.065600	1
45.949000	133.590000	-2.270000	-6.065600	1
45.912000	133.620000	-2.624000	-6.065500	1
45.876000	133.660000	-3.650600	-6.065500	1
45.840000	133.700000	-3.994500	-6.065500	1
47.824000	131.550000	-0.715610	-5.311500	1
47.788000	131.590000	-5.186200	-5.311500	1
47.753000	131.630000	-4.156300	-5.311400	1
47.717000	131.670000	-0.379950	-5.311500	1
47.682000	131.710000	-2.776700	-5.311400	1
47.646000	131.750000	-2.776800	-5.311400	1
47.610000	131.790000	-5.187300	-5.311400	1
47.575000	131.820000	-5.191200	-5.311400	1
47.539000	131.860000	-4.851400	-5.311400	1
47.503000	131.900000	-3.811500	-5.311400	1
47.468000	131.940000	-3.811800	-5.311400	1
47.432000	131.980000	-5.532200	-5.311400	1
47.396000	132.020000	-4.502300	-5.311400	1
47.361000	132.050000	1.681000	-5.311400	1
47.325000	132.090000	-2.443100	-5.311500	1
47.289000	132.130000	-3.809800	-5.311400	1
47.253000	132.170000	-4.503700	-5.311500	1
47.218000	132.210000	-2.443800	-5.311500	1
47.182000	132.240000	-2.440400	-5.311500	1
47.146000	132.280000	-2.784300	-5.311600	1
47.110000	132.320000	-4.161000	-5.311500	1
47.074000	132.360000	-4.504900	-5.311500	1
47.038000	132.400000	-4.855200	-5.311600	1
47.003000	132.430000	-4.851800	-5.311500	1
46.967000	132.470000	-5.195600	-5.311600	1
46.931000	132.510000	-5.885900	-5.311600	1
46.895000	132.550000	-5.192800	-5.311600	1
46.859000	132.580000	-4.510200	-5.311700	1
46.823000	132.620000	0.299750	-5.311600	1
46.787000	132.660000	2.366900	-5.311600	1
46.751000	132.690000	-3.477200	-5.311600	1
46.715000	132.730000	-4.853900	-5.311600	1
46.679000	132.770000	-5.197800	-5.311600	1
46.643000	132.810000	-5.194300	-5.311600	1
46.607000	132.840000	-6.918500	-5.311500	1
46.571000	132.880000	-7.948800	-5.311600	1
46.535000	132.920000	-7.259000	-5.311500	1
46.499000	132.950000	-3.475100	-5.311500	1
46.463000	132.990000	-3.482700	-5.311500	1
46.427000	133.030000	-7.256500	-5.311400	1
46.391000	133.060000	-8.290700	-5.311500	1
46.355000	133.100000	-7.947200	-5.311400	1
46.318000	133.140000	-3.140600	-5.311400	1
46.282000	133.170000	-2.450800	-5.311400	1
46.246000	133.210000	-0.041016	-5.311300	1
46.210000	133.250000	-1.077600	-5.311300	1
46.174000	133.280000	-0.387820	-5.311300	1
46.138000	133.320000	2.708300	-5.311200	1
46.101000	133.360000	0.298010	-5.311200	1
46.065000	133.390000	-1.082300	-5.311200	1
46.029000	133.430000	-1.082600	-5.311100	1
45.993000	133.460000	-2.109600	-5.311100	1
45.956000	133.500000	-2.793500	-5.311000	1
45.920000	133.540000	-2.790100	-5.311000	1
45.884000	133.570000	-0.390200	-5.311000	1
45.847000	133.610000	-5.894500	-5.310900	1
47.794000	131.500000	-0.161830	-4.557000	1
47.759000	131.540000	-2.225800	-4.557000	1
47.723000	131.580000	-1.546000	-4.556900	1
47.688000	131.620000	-3.252600	-4.557100	1
47.652000	131.660000	-2.572900	-4.556900	1
47.616000	131.690000	-4.286800	-4.557000	1
47.581000	131.730000	-6.357200	-4.557000	1
47.545000	131.770000	-4.633700	-4.556900	1
47.510000	131.810000	-3.943900	-4.557000	1
47.474000	131.850000	-3.257700	-4.557000	1
47.438000	131.890000	-4.288000	-4.556900	1
47.403000	131.930000	-3.608200	-4.557000	1
47.367000	131.960000	-1.888300	-4.557000	1
47.331000	132.000000	0.175080	-4.557000	1
47.296000	132.040000	2.924600	-4.557100	1
47.260000	132.080000	-2.915900	-4.557000	1
47.224000	132.120000	-2.579600	-4.557100	1
47.188000	132.150000	-2.916300	-4.557100	1
47.153000	132.190000	-2.920200	-4.557000	1
47.117000	132.230000	-3.946800	-4.557200	1
47.081000	132.270000	-3.257100	-4.557100	1
47.045000	132.310000	-4.291000	-4.557100	1
47.009000	132.340000	-2.921000	-4.557200	1
46.973000	132.380000	-3.611400	-4.557100	1
46.938000	132.420000	-5.671700	-4.557200	1
46.902000	132.460000	-4.291800	-4.557200	1
46.866000	132.490000	-4.978800	-4.557200	1
46.830000	132.530000	4.301300	-4.557200	1
46.794000	132.570000	6.361100	-4.557200	1
46.758000	132.600000	-2.919300	-4.557200	1
46.722000	132.640000	-2.583100	-4.557200	1
46.686000	132.680000	-3.259800	-4.557100	1
46.650000	132.720000	-4.643700	-4.557200	1
46.614000	132.750000	-5.674100	-4.557100	1
46.578000	132.790000	-4.980700	-4.557100	1
46.542000	132.830000	-7.044600	-4.557100	1
46.506000	132.860000	-6.364800	-4.557100	1
46.470000	132.900000	-6.708700	-4.557100	1
46.434000	132.940000	-5.338800	-4.557100	1
46.398000	132.980000	-8.086200	-4.557000	1
46.362000	133.010000	-9.120300	-4.557000	1
46.326000	133.050000	-7.736700	-4.557000	1
46.290000	133.090000	-8.090700	-4.557000	1
46.254000	133.120000	-3.266800	-4.557000	1
46.217000	133.160000	0.853040	-4.556900	1
