La	Lo	Sig	Theta	Ice
48.999000	135.160000	0.706050	0.118100	1
48.964000	135.200000	-3.074300	0.118040	1
48.929000	135.240000	1.739000	0.118560	1
48.894000	135.280000	12.399000	0.118120	1
48.859000	135.320000	13.429000	0.118390	1
48.825000	135.360000	11.708000	0.118400	1
48.790000	135.400000	16.518000	0.118060	1
48.755000	135.450000	21.668000	0.118390	1
48.720000	135.490000	17.548000	0.118230	1
48.685000	135.530000	17.548000	0.117950	1
48.650000	135.570000	2.077400	0.118500	1
48.615000	135.610000	-1.705400	0.118080	1
48.580000	135.650000	7.234700	0.118240	1
48.545000	135.690000	7.574600	0.118440	1
48.510000	135.730000	14.795000	0.117910	1
48.475000	135.770000	3.454500	0.118480	1
48.440000	135.810000	-1.012300	0.118140	1
48.405000	135.850000	3.457700	0.118220	1
48.370000	135.890000	7.577600	0.118460	1
48.335000	135.930000	8.267600	0.118290	1
48.300000	135.970000	13.768000	0.118360	1
48.265000	136.010000	4.487400	0.118610	1
48.230000	136.050000	3.114600	0.118000	1
48.195000	136.090000	11.015000	0.118640	1
49.512000	134.630000	-7.428700	0.732080	1
49.478000	134.670000	-1.926200	0.731680	1
49.443000	134.710000	2.543600	0.731790	1
49.409000	134.750000	5.293300	0.731860	1
49.374000	134.800000	7.352900	0.731590	1
49.340000	134.840000	1.162600	0.731900	1
49.305000	134.880000	4.265700	0.731840	1
49.270000	134.920000	0.825390	0.731890	1
49.236000	134.960000	5.295100	0.731830	1
49.201000	135.010000	-3.988100	0.731770	1
49.166000	135.050000	-9.148800	0.731570	1
49.132000	135.090000	-9.491800	0.731860	1
49.097000	135.130000	-3.649100	0.731590	1
49.062000	135.170000	-3.299300	0.731870	1
49.027000	135.210000	-1.929700	0.731630	1
48.993000	135.250000	-6.740100	0.731780	1
48.958000	135.290000	-6.740400	0.731720	1
48.923000	135.340000	7.349700	0.731730	1
48.888000	135.380000	7.009500	0.731710	1
48.853000	135.420000	1.509300	0.731790	1
48.818000	135.460000	12.162000	0.731720	1
48.784000	135.500000	15.942000	0.731750	1
48.749000	135.540000	14.222000	0.731730	1
48.714000	135.580000	13.542000	0.731610	1
48.679000	135.620000	-7.431200	0.731810	1
48.644000	135.660000	-4.341200	0.731580	1
48.609000	135.700000	-0.901000	0.731910	1
48.574000	135.740000	2.878900	0.731590	1
48.539000	135.780000	3.229000	0.731920	1
48.504000	135.820000	5.288800	0.731500	1
48.469000	135.860000	2.188900	0.732070	1
48.434000	135.900000	2.538600	0.731440	1
48.399000	135.950000	6.658800	0.731980	1
48.364000	135.990000	5.981800	0.731380	1
48.329000	136.030000	5.631900	0.731830	1
48.294000	136.070000	4.261600	0.731430	1
48.258000	136.110000	3.229000	0.731860	1
48.223000	136.150000	3.228700	0.731520	1
48.188000	136.190000	1.848700	0.731920	1
48.153000	136.220000	0.818460	0.731600	1
48.118000	136.260000	1.158400	0.731770	1
49.680000	134.510000	1.191100	1.486300	1
49.645000	134.560000	-0.869240	1.486300	1
49.611000	134.600000	-0.179300	1.486700	1
49.576000	134.640000	-1.217000	1.486300	1
49.542000	134.680000	-5.000100	1.486700	1
49.507000	134.730000	-2.250600	1.486300	1
49.473000	134.770000	0.505540	1.486400	1
49.438000	134.810000	0.502350	1.486500	1
49.403000	134.850000	-3.618200	1.486200	1
49.369000	134.890000	-1.558300	1.486500	1
49.334000	134.930000	-1.218700	1.486500	1
49.299000	134.980000	-1.558900	1.486500	1
49.265000	135.020000	1.880800	1.486500	1
49.230000	135.060000	-4.649700	1.486400	1
49.195000	135.100000	-6.370300	1.486200	1
49.161000	135.140000	-6.370400	1.486500	1
49.126000	135.180000	-4.650800	1.486200	1
49.091000	135.230000	-7.751100	1.486500	1
49.056000	135.270000	-4.651400	1.486300	1
49.021000	135.310000	-5.681700	1.486400	1
48.987000	135.350000	-6.368700	1.486300	1
48.952000	135.390000	-5.338800	1.486400	1
48.917000	135.430000	-0.868960	1.486300	1
48.882000	135.470000	5.311000	1.486400	1
48.847000	135.510000	3.250700	1.486300	1
48.812000	135.550000	6.350600	1.486400	1
48.777000	135.590000	8.747500	1.486300	1
48.743000	135.640000	5.657400	1.486200	1
48.708000	135.680000	-0.872690	1.486400	1
48.673000	135.720000	-6.373100	1.486200	1
48.638000	135.760000	-2.932800	1.486500	1
48.603000	135.800000	-0.183000	1.486200	1
48.568000	135.840000	1.187200	1.486600	1
48.533000	135.880000	0.160190	1.486100	1
48.498000	135.920000	0.160560	1.486700	1
48.462000	135.960000	2.910100	1.486100	1
48.427000	136.000000	-2.252600	1.486600	1
48.392000	136.040000	-3.620200	1.486000	1
48.357000	136.080000	0.157160	1.486400	1
48.322000	136.120000	-2.253300	1.486000	1
49.709000	134.570000	-2.710900	2.235000	1
49.674000	134.610000	-8.894900	2.235000	1
49.640000	134.650000	-8.211600	2.235400	1
49.605000	134.700000	-3.738500	2.235000	1
49.571000	134.740000	0.391600	2.235400	1
49.536000	134.780000	1.071000	2.235100	1
49.501000	134.820000	-6.139600	2.235100	1
49.467000	134.860000	-4.769700	2.235200	1
49.432000	134.910000	-5.110300	2.234900	1
49.397000	134.950000	-4.430400	2.235200	1
49.363000	134.990000	-7.520900	2.235200	1
49.328000	135.030000	-4.430900	2.235200	1
49.293000	135.070000	-3.051300	2.235100	1
49.259000	135.110000	-7.861900	2.235100	1
49.224000	135.160000	-3.742100	2.234900	1
49.189000	135.200000	-3.402100	2.235200	1
49.154000	135.240000	-4.772700	2.234900	1
49.120000	135.280000	-5.459600	2.235200	1
49.085000	135.320000	-5.110000	2.234900	1
49.050000	135.360000	-4.770200	2.235100	1
49.015000	135.400000	-5.110700	2.235000	1
48.980000	135.440000	-6.491000	2.235000	1
48.945000	135.490000	-5.801200	2.235000	1
48.911000	135.530000	-6.144500	2.235100	1
48.876000	135.570000	-7.184700	2.235000	1
48.841000	135.610000	2.785500	2.235000	1
48.806000	135.650000	3.815400	2.235000	1
48.771000	135.690000	6.225200	2.234900	1
48.736000	135.730000	3.125200	2.235000	1
48.701000	135.770000	-8.215500	2.234900	1
48.666000	135.810000	-4.435000	2.235200	1
48.631000	135.850000	-3.051900	2.234900	1
48.596000	135.890000	-2.021600	2.235200	1
48.561000	135.930000	0.388050	2.234800	1
48.526000	135.970000	-0.301540	2.235300	1
48.491000	136.010000	-7.525500	2.234700	1
48.455000	136.050000	-6.142000	2.235200	1
48.420000	136.090000	-4.085500	2.234700	1
48.385000	136.130000	-5.115300	2.235100	1
48.350000	136.170000	-4.085700	2.234700	1
48.974000	135.540000	-6.213300	2.990800	1
48.939000	135.580000	-6.213400	2.990900	1
48.904000	135.620000	-7.933800	2.990800	1
48.869000	135.660000	-0.373440	2.990800	1
48.834000	135.700000	2.716500	2.990800	1
48.799000	135.740000	4.096300	2.990700	1
48.764000	135.790000	2.719600	2.990900	1
48.729000	135.830000	-7.241000	2.990700	1
48.694000	135.870000	-6.210800	2.991000	1
48.659000	135.910000	-3.460900	2.990700	1
48.624000	135.950000	-0.370490	2.991000	1
48.589000	135.990000	-0.034216	2.990600	1
48.554000	136.030000	-4.153900	2.991100	1
48.519000	136.070000	-5.184400	2.990600	1
48.484000	136.110000	-3.814000	2.991000	1
48.449000	136.150000	-4.844600	2.990500	1
48.414000	136.190000	-4.154300	2.990900	1
48.378000	136.230000	-4.154700	2.990400	1
48.343000	136.270000	-5.877900	2.991000	1
52.601000	130.880000	-8.985800	3.746200	1
48.968000	135.640000	-5.569100	3.745500	1
48.933000	135.680000	-6.949400	3.745400	1
48.898000	135.720000	-5.229400	3.745400	1
48.863000	135.760000	-0.069259	3.745400	1
48.828000	135.800000	3.363900	3.745300	1
48.793000	135.840000	0.613880	3.745400	1
48.758000	135.880000	-7.626900	3.745200	1
48.723000	135.920000	2.683900	3.745500	1
48.688000	135.960000	-2.476500	3.745200	1
48.653000	136.000000	-4.879900	3.745600	1
48.617000	136.040000	-6.260300	3.745100	1
48.582000	136.080000	-4.879800	3.745700	1
48.547000	136.120000	-5.570300	3.745100	1
48.512000	136.160000	-6.600000	3.745600	1
48.477000	136.200000	-3.850200	3.745000	1
48.442000	136.240000	-5.570100	3.745500	1
48.407000	136.280000	-5.924100	3.745000	1
49.478000	135.210000	-6.598400	5.253300	1
49.443000	135.250000	-5.568500	5.253300	1
49.408000	135.290000	-6.599000	5.253300	1
49.374000	135.330000	-6.599200	5.253300	1
49.339000	135.380000	-6.599700	5.253000	1
49.304000	135.420000	-4.539700	5.253300	1
49.269000	135.460000	-4.540100	5.253100	1
49.234000	135.500000	-3.510300	5.253200	1
49.199000	135.540000	-5.230800	5.253100	1
49.164000	135.580000	-5.924800	5.253100	1
49.130000	135.620000	-5.925100	5.253000	1
49.095000	135.660000	-7.295600	5.253100	1
49.060000	135.710000	-5.235600	5.253000	1
49.025000	135.750000	-6.269600	5.253100	1
48.990000	135.790000	-5.232800	5.253100	1
48.955000	135.830000	-7.643300	5.253100	1
48.920000	135.870000	-0.762760	5.253000	1
48.885000	135.910000	0.957120	5.252900	1
48.850000	135.950000	2.323500	5.253100	1
48.815000	135.990000	-6.957200	5.252800	1
48.779000	136.030000	-6.957100	5.253200	1
48.744000	136.070000	-1.796800	5.252800	1
48.709000	136.110000	-6.607000	5.253200	1
48.674000	136.150000	-7.297300	5.252800	1
52.881000	131.400000	-5.336300	10.542000	1
52.912000	131.460000	-4.749200	11.294000	1
49.359000	136.080000	-7.515000	11.292000	1
49.324000	136.120000	-8.205500	11.292000	1
49.289000	136.160000	-7.161500	11.292000	1
49.254000	136.200000	-8.205900	11.292000	1
49.219000	136.240000	-0.976980	11.292000	1
49.184000	136.280000	-0.984860	11.292000	1
49.149000	136.320000	-2.359000	11.292000	1
49.113000	136.360000	-4.762000	11.292000	1
49.078000	136.400000	-5.106100	11.292000	1
49.043000	136.440000	-6.490600	11.292000	1
49.008000	136.480000	-8.203700	11.292000	1
48.972000	136.520000	-9.915800	11.292000	1
48.937000	136.560000	-8.200500	11.292000	1
52.943000	131.520000	-5.495600	12.049000	1
52.975000	131.580000	-4.768500	12.809000	1
53.007000	131.640000	-5.522300	13.567000	1
53.039000	131.700000	-4.922800	14.319000	1
53.071000	131.760000	-5.295500	15.080000	1
