La	Lo	Sig	Theta	Ice
66.070000	151.510000	-5.524300	-15.145000	1
66.071000	151.620000	-4.146700	-15.144000	1
66.072000	151.730000	-5.513100	-15.145000	1
66.073000	151.840000	-6.222200	-15.145000	1
66.074000	151.940000	-5.863500	-15.144000	1
66.075000	152.050000	-5.516900	-15.145000	1
66.004000	150.330000	-5.818800	-14.391000	1
66.006000	150.440000	-4.448400	-14.390000	1
66.008000	150.550000	-5.138600	-14.391000	1
66.010000	150.650000	-4.448300	-14.391000	1
66.012000	150.760000	-4.441000	-14.390000	1
66.013000	150.870000	-4.447700	-14.391000	1
66.015000	150.980000	-4.448000	-14.391000	1
66.016000	151.090000	-4.791800	-14.391000	1
66.018000	151.190000	-5.134500	-14.391000	1
66.019000	151.300000	-5.138500	-14.390000	1
66.020000	151.410000	-5.818700	-14.391000	1
66.021000	151.520000	-4.784400	-14.391000	1
66.022000	151.630000	-5.471200	-14.390000	1
66.023000	151.730000	-5.142300	-14.391000	1
66.024000	151.840000	-5.830100	-14.391000	1
66.025000	151.950000	-6.520500	-14.390000	1
66.026000	152.060000	0.708670	-14.391000	1
66.026000	152.170000	-2.739100	-14.391000	1
66.027000	152.270000	-7.543200	-14.390000	1
66.027000	152.380000	-3.769100	-14.391000	1
66.028000	152.490000	-7.213900	-14.391000	1
65.815000	146.050000	-7.524000	-13.637000	1
65.820000	146.160000	-8.550900	-13.636000	1
65.825000	146.260000	-5.116800	-13.636000	1
65.830000	146.370000	-4.784200	-13.636000	1
65.834000	146.480000	-4.108900	-13.636000	1
65.839000	146.580000	-5.131500	-13.636000	1
65.844000	146.690000	-5.470100	-13.636000	1
65.848000	146.800000	-8.235900	-13.637000	1
65.853000	146.910000	-8.243500	-13.636000	1
65.857000	147.010000	-6.859000	-13.636000	1
65.862000	147.120000	-4.798000	-13.636000	1
65.866000	147.230000	-5.484400	-13.636000	1
65.870000	147.330000	-7.877700	-13.635000	1
65.956000	150.340000	-6.471700	-13.633000	1
65.957000	150.450000	-6.121600	-13.633000	1
65.959000	150.550000	-4.751300	-13.633000	1
65.961000	150.660000	-4.758600	-13.633000	1
65.963000	150.770000	-4.061200	-13.633000	1
65.964000	150.880000	-5.445100	-13.634000	1
65.966000	150.990000	-4.061300	-13.633000	1
65.967000	151.090000	-2.681000	-13.633000	1
65.969000	151.200000	-4.057400	-13.634000	1
65.970000	151.310000	-6.126000	-13.633000	1
65.971000	151.420000	-5.095700	-13.633000	1
65.972000	151.520000	-5.437900	-13.634000	1
65.973000	151.630000	-6.820000	-13.633000	1
65.974000	151.740000	-5.782100	-13.633000	1
65.975000	151.850000	-5.095700	-13.633000	1
65.976000	151.960000	-6.145000	-13.633000	1
65.903000	150.130000	-7.011400	-12.874000	1
65.905000	150.240000	-5.977300	-12.874000	1
65.907000	150.350000	-5.644800	-12.874000	1
65.909000	150.460000	-5.984800	-12.874000	1
65.911000	150.560000	-3.913200	-12.874000	1
65.912000	150.670000	-3.234200	-12.874000	1
65.914000	150.780000	-4.253300	-12.874000	1
65.916000	150.890000	-4.947100	-12.874000	1
65.917000	150.990000	-4.954700	-12.874000	1
65.919000	151.100000	-3.920800	-12.874000	1
65.920000	151.210000	-4.618400	-12.874000	1
65.921000	151.320000	-5.641500	-12.874000	1
65.922000	151.420000	-5.974100	-12.874000	1
65.924000	151.530000	-4.261000	-12.875000	1
65.925000	151.640000	-4.615100	-12.874000	1
65.926000	151.750000	-5.291400	-12.874000	1
65.915000	155.190000	-9.086900	-12.875000	1
65.913000	155.300000	-2.916000	-12.875000	1
65.911000	155.410000	-3.594700	-12.875000	1
65.909000	155.510000	-3.587100	-12.875000	1
65.908000	155.620000	-5.983900	-12.875000	1
65.906000	155.730000	-7.375600	-12.875000	1
65.904000	155.840000	-4.605900	-12.875000	1
65.901000	155.940000	-5.976400	-12.874000	1
65.899000	156.050000	-4.620900	-12.875000	1
65.897000	156.160000	-8.398500	-12.874000	1
65.895000	156.270000	-6.670100	-12.875000	1
65.892000	156.370000	-5.293300	-12.875000	1
65.890000	156.480000	-5.643500	-12.875000	1
64.063000	130.580000	-5.348000	-12.113000	1
65.676000	146.210000	-7.670800	-11.364000	1
65.681000	146.310000	-7.330400	-11.364000	1
65.686000	146.420000	-5.953700	-11.364000	1
65.691000	146.530000	-5.945800	-11.364000	1
65.695000	146.630000	-4.583000	-11.364000	1
65.700000	146.740000	-4.923000	-11.364000	1
65.704000	146.840000	-5.616500	-11.364000	1
65.709000	146.950000	-6.650300	-11.364000	1
65.713000	147.060000	-7.352200	-11.363000	1
65.718000	147.160000	-8.026800	-11.364000	1
65.722000	147.270000	-7.340400	-11.363000	1
65.726000	147.380000	-7.344200	-11.363000	1
65.811000	150.370000	-5.592000	-11.361000	1
65.813000	150.470000	-4.901900	-11.360000	1
65.814000	150.580000	-3.181700	-11.360000	1
65.816000	150.690000	-5.255700	-11.361000	1
65.818000	150.790000	-2.841700	-11.360000	1
65.819000	150.900000	-3.867900	-11.361000	1
65.821000	151.010000	-3.181800	-11.361000	1
65.822000	151.120000	-3.868100	-11.361000	1
65.824000	151.220000	-2.147800	-11.361000	1
65.825000	151.330000	-4.902300	-11.360000	1
65.826000	151.440000	-5.252500	-11.360000	1
65.827000	151.540000	-5.248400	-11.361000	1
65.828000	151.650000	-4.562400	-11.361000	1
65.829000	151.760000	-4.566000	-11.361000	1
65.830000	151.870000	-6.974200	-11.361000	1
65.633000	146.330000	-7.714600	-10.603000	1
65.638000	146.440000	-6.326500	-10.603000	1
65.643000	146.540000	-6.684100	-10.603000	1
65.648000	146.650000	-7.023900	-10.603000	1
65.652000	146.750000	-6.333700	-10.603000	1
65.657000	146.860000	-3.940400	-10.603000	1
65.661000	146.970000	-1.879900	-10.603000	1
65.666000	147.070000	-6.000700	-10.603000	1
65.670000	147.180000	-8.411000	-10.603000	1
65.674000	147.280000	-8.751200	-10.603000	1
65.678000	147.390000	-6.351800	-10.602000	1
65.761000	150.270000	-4.942400	-10.600000	1
65.763000	150.370000	-4.946100	-10.600000	1
65.765000	150.480000	-5.632600	-10.600000	1
65.766000	150.590000	-6.312700	-10.600000	1
65.768000	150.690000	-5.636300	-10.600000	1
65.770000	150.800000	-4.946400	-10.600000	1
65.771000	150.910000	-3.218300	-10.600000	1
65.773000	151.020000	-4.252400	-10.600000	1
65.774000	151.120000	-4.602500	-10.600000	1
65.776000	151.230000	-2.882100	-10.601000	1
65.777000	151.340000	-4.256400	-10.600000	1
65.778000	151.440000	-4.939100	-10.600000	1
65.779000	151.550000	-5.636500	-10.601000	1
65.780000	151.660000	-5.973100	-10.600000	1
65.781000	151.760000	-4.942900	-10.600000	1
65.782000	151.870000	-2.897600	-10.600000	1
65.783000	151.980000	-4.621800	-10.600000	1
65.784000	152.090000	-3.920200	-10.600000	1
65.784000	152.190000	-7.723800	-10.600000	1
65.785000	152.300000	-6.339600	-10.600000	1
65.785000	152.410000	-3.916100	-10.600000	1
65.786000	152.510000	-3.226100	-10.600000	1
65.786000	152.620000	-4.610300	-10.600000	1
65.717000	150.490000	-4.576400	-9.843900	1
65.719000	150.600000	-3.198700	-9.843900	1
65.721000	150.700000	-4.926300	-9.844300	1
65.722000	150.810000	-4.576500	-9.843800	1
65.724000	150.920000	-1.485300	-9.844400	1
65.725000	151.020000	-3.549500	-9.844000	1
65.727000	151.130000	-4.235900	-9.844100	1
65.728000	151.240000	-3.541900	-9.844500	1
65.729000	151.340000	-4.583700	-9.843900	1
65.731000	151.450000	-3.550000	-9.843800	1
65.732000	151.560000	-4.239600	-9.844800	1
65.733000	151.660000	-5.266300	-9.844000	1
65.734000	151.770000	-6.303900	-9.844300	1
65.734000	151.880000	-3.213400	-9.844300	1
65.735000	151.980000	-2.523600	-9.843800	1
65.736000	152.090000	-1.497100	-9.843900	1
65.737000	152.200000	-3.893500	-9.844200	1
65.668000	150.390000	-4.596000	-9.089800	1
65.670000	150.500000	-3.566000	-9.089600	1
65.672000	150.600000	-4.592300	-9.089600	1
65.673000	150.710000	-4.936000	-9.090000	1
65.675000	150.820000	-4.242400	-9.089500	1
65.677000	150.920000	-2.535700	-9.090100	1
65.678000	151.030000	-2.182100	-9.089700	1
65.680000	151.140000	-3.566100	-9.089800	1
65.681000	151.240000	-3.905900	-9.090300	1
65.682000	151.350000	-4.246300	-9.089700	1
65.683000	151.460000	-4.936500	-9.089500	1
65.684000	151.560000	-4.249800	-9.090500	1
65.685000	151.670000	-4.596400	-9.089800	1
65.686000	151.780000	-4.596300	-9.090000	1
65.687000	151.880000	-3.913700	-9.090100	1
65.688000	151.990000	-3.566300	-9.089600	1
65.689000	152.100000	-3.219400	-9.089700	1
65.689000	152.200000	-5.633400	-9.089900	1
65.690000	152.310000	-0.830590	-9.089500	1
65.690000	152.420000	-2.196600	-9.090100	1
65.691000	152.520000	-2.200400	-9.090100	1
65.691000	152.630000	-6.323700	-9.089900	1
65.691000	152.740000	-5.297200	-9.090300	1
65.691000	152.840000	-4.951100	-9.090200	1
65.692000	152.950000	-5.301400	-9.090100	1
65.488000	146.270000	-7.468000	-8.336900	1
65.492000	146.380000	-6.437700	-8.336800	1
65.497000	146.480000	-7.124100	-8.336600	1
65.502000	146.590000	-8.154200	-8.336800	1
65.507000	146.690000	-4.713200	-8.336900	1
65.511000	146.800000	-5.063300	-8.336400	1
65.516000	146.900000	-5.753100	-8.336800	1
65.520000	147.010000	-5.410200	-8.337100	1
65.525000	147.110000	-4.720300	-8.336200	1
65.529000	147.220000	-7.470300	-8.336800	1
65.533000	147.330000	-8.503800	-8.336500	1
65.537000	147.430000	-6.789700	-8.335900	1
65.606000	149.650000	-4.023600	-8.333700	1
65.608000	149.760000	-5.389900	-8.334000	1
65.610000	149.870000	-6.080300	-8.333600	1
65.613000	149.970000	-3.666200	-8.333600	1
65.615000	150.080000	-4.356200	-8.333800	1
65.617000	150.190000	-4.016300	-8.333500	1
65.619000	150.290000	-2.982400	-8.333500	1
65.621000	150.400000	-4.019900	-8.333600	1
65.623000	150.500000	-2.636100	-8.333500	1
65.625000	150.610000	-4.016300	-8.333400	1
65.626000	150.720000	-3.666100	-8.333900	1
65.628000	150.820000	-1.946200	-8.333300	1
65.630000	150.930000	-3.662300	-8.333900	1
65.631000	151.040000	-4.012600	-8.333600	1
65.632000	151.140000	-2.636200	-8.333600	1
65.634000	151.250000	-4.012400	-8.334100	1
65.635000	151.350000	-4.020300	-8.333600	1
65.636000	151.460000	-4.016800	-8.333300	1
65.551000	149.350000	-5.458100	-7.577400	1
65.554000	149.450000	-6.140800	-7.577200	1
65.556000	149.560000	-4.420700	-7.576900	1
65.559000	149.660000	-6.137100	-7.577200	1
65.561000	149.770000	-5.093100	-7.577500	1
65.563000	149.880000	-6.133500	-7.577000	1
65.566000	149.980000	-3.719500	-7.577000	1
65.568000	150.090000	-4.753200	-7.577300	1
65.570000	150.190000	-3.383200	-7.577000	1
65.572000	150.300000	-2.343100	-7.577000	1
65.574000	150.410000	-3.719400	-7.577100	1
65.576000	150.510000	-2.689400	-7.576900	1
65.578000	150.620000	-5.086000	-7.576900	1
65.579000	150.720000	-4.413100	-7.577300	1
65.581000	150.830000	-1.659400	-7.576800	1
65.583000	150.940000	-3.029200	-7.577400	1
65.584000	151.040000	-3.025700	-7.577100	1
65.585000	151.150000	-2.689500	-7.577100	1
65.587000	151.250000	-2.339200	-7.577600	1
65.588000	151.360000	-4.056000	-7.577100	1
65.589000	151.470000	-4.750100	-7.576800	1
65.590000	151.570000	-3.033100	-7.577800	1
65.591000	151.680000	-3.033400	-7.577100	1
65.592000	151.790000	-7.163900	-7.577300	1
65.593000	151.890000	-4.753400	-7.577500	1
65.594000	152.000000	-3.037100	-7.577000	1
65.594000	152.100000	-2.697100	-7.577000	1
65.595000	152.210000	-2.693200	-7.577300	1
65.596000	152.320000	-2.697200	-7.576800	1
65.596000	152.420000	-0.984250	-7.577400	1
65.496000	149.040000	-8.602600	-6.823600	1
65.499000	149.140000	-7.894000	-6.823100	1
65.502000	149.250000	-1.351900	-6.823400	1
65.504000	149.360000	-1.691900	-6.823200	1
65.507000	149.460000	-5.468700	-6.823000	1
65.510000	149.570000	-3.754900	-6.822700	1
65.512000	149.670000	-5.121200	-6.823000	1
65.514000	149.780000	-5.464800	-6.823300	1
65.517000	149.880000	-4.091300	-6.822800	1
65.519000	149.990000	-6.151600	-6.822800	1
65.521000	150.100000	-5.117500	-6.823100	1
65.523000	150.200000	-4.091300	-6.822800	1
65.525000	150.310000	-2.711200	-6.822800	1
65.527000	150.410000	-2.711100	-6.822900	1
65.529000	150.520000	-4.087600	-6.822700	1
65.531000	150.630000	-3.747600	-6.822700	1
65.533000	150.730000	-2.707300	-6.823100	1
65.534000	150.840000	-4.781500	-6.822600	1
65.536000	150.940000	-5.117500	-6.823200	1
65.537000	151.050000	-2.367400	-6.822900	1
65.539000	151.150000	-2.707600	-6.822800	1
65.540000	151.260000	-1.337200	-6.823400	1
65.541000	151.370000	-2.367700	-6.822900	1
65.542000	151.470000	-4.778100	-6.822500	1
65.543000	151.580000	-4.781200	-6.823600	1
65.353000	146.420000	-6.976100	-6.071600	1
65.358000	146.530000	-5.255900	-6.071300	1
65.363000	146.630000	-3.181800	-6.071400	1
65.367000	146.740000	-1.815000	-6.071700	1
65.372000	146.840000	-4.221700	-6.071100	1
65.376000	146.950000	-1.818600	-6.071300	1
65.381000	147.050000	-7.318800	-6.071800	1
65.385000	147.150000	-5.606300	-6.070800	1
65.389000	147.260000	-4.579300	-6.071400	1
65.393000	147.360000	-8.703600	-6.071300	1
65.470000	149.890000	-4.209300	-6.068300	1
65.472000	150.000000	-5.239500	-6.068200	1
65.475000	150.100000	-3.859100	-6.068600	1
65.477000	150.210000	-2.485500	-6.068200	1
65.479000	150.310000	-1.455500	-6.068200	1
65.481000	150.420000	-2.139100	-6.068300	1
65.483000	150.530000	-2.825600	-6.068100	1
65.484000	150.630000	-1.455600	-6.068100	1
65.486000	150.740000	-3.169100	-6.068500	1
65.488000	150.840000	-3.165700	-6.068000	1
65.489000	150.950000	-3.851700	-6.068600	1
65.491000	151.060000	-2.135500	-6.068300	1
65.492000	151.160000	-2.825700	-6.068200	1
65.493000	151.270000	-2.825400	-6.068800	1
65.495000	151.370000	-3.165700	-6.068300	1
65.496000	151.480000	-3.516100	-6.067900	1
65.497000	151.580000	-4.212900	-6.069000	1
65.498000	151.690000	-2.829500	-6.068400	1
65.482000	155.500000	-2.831100	-6.069000	1
65.480000	155.610000	-3.521200	-6.068900	1
65.478000	155.710000	-4.211400	-6.068800	1
65.476000	155.820000	-3.521100	-6.069100	1
65.474000	155.920000	-3.167800	-6.068500	1
65.472000	156.030000	-4.551300	-6.068900	1
65.470000	156.140000	-5.245100	-6.068700	1
65.467000	156.240000	-4.207600	-6.068600	1
65.465000	156.350000	-4.211000	-6.069000	1
65.462000	156.450000	-4.207400	-6.068800	1
65.460000	156.560000	-4.547100	-6.069000	1
63.670000	130.940000	-5.774900	-5.313200	1
65.307000	146.440000	-7.497500	-5.316700	1
65.312000	146.540000	-3.363400	-5.316300	1
65.316000	146.640000	-2.673200	-5.316500	1
65.321000	146.750000	-2.332800	-5.316700	1
65.326000	146.850000	-3.703200	-5.316100	1
65.330000	146.960000	-1.642800	-5.316300	1
65.334000	147.060000	-4.399800	-5.316800	1
65.339000	147.170000	-4.060100	-5.315900	1
65.343000	147.270000	-6.467200	-5.316400	1
65.347000	147.380000	-6.130600	-5.316300	1
65.351000	147.480000	-6.828300	-5.315700	1
65.355000	147.590000	-6.138000	-5.315900	1
65.428000	150.110000	-3.350900	-5.313600	1
65.430000	150.220000	-2.661100	-5.313300	1
65.432000	150.320000	-3.007500	-5.313200	1
65.434000	150.430000	-2.657300	-5.313400	1
65.436000	150.530000	-1.627400	-5.313200	1
65.438000	150.640000	0.428980	-5.313100	1
65.439000	150.740000	-0.597120	-5.313600	1
65.441000	150.850000	-2.321200	-5.313100	1
65.443000	150.960000	-0.257090	-5.313600	1
65.444000	151.060000	-1.627400	-5.313400	1
65.445000	151.170000	-2.317500	-5.313200	1
65.447000	151.270000	-0.597120	-5.313900	1
65.448000	151.380000	-0.597480	-5.313400	1
65.449000	151.480000	-3.008000	-5.312900	1
65.450000	151.590000	-4.381000	-5.314000	1
65.451000	151.700000	-3.351300	-5.313500	1
63.627000	130.980000	-4.546200	-4.558500	1
65.261000	146.450000	-4.874900	-4.561900	1
65.266000	146.550000	-1.781300	-4.561600	1
65.270000	146.660000	-1.784700	-4.561700	1
65.275000	146.760000	-2.470800	-4.561900	1
65.279000	146.870000	0.629040	-4.561400	1
65.284000	146.970000	-3.841000	-4.561500	1
65.288000	147.080000	-5.560500	-4.562000	1
65.293000	147.180000	-1.444300	-4.561100	1
65.297000	147.290000	-5.567600	-4.561600	1
65.301000	147.390000	-6.944900	-4.561600	1
65.305000	147.500000	-7.992500	-4.560900	1
65.309000	147.600000	-8.672400	-4.561100	1
65.375000	149.800000	-5.889400	-4.559000	1
65.377000	149.910000	-4.169600	-4.558500	1
65.380000	150.010000	-2.799600	-4.558400	1
65.382000	150.120000	-2.109300	-4.558800	1
65.384000	150.220000	-2.109500	-4.558500	1
65.386000	150.330000	-2.459500	-4.558500	1
65.388000	150.440000	-3.139400	-4.558600	1
65.390000	150.540000	-1.425900	-4.558400	1
65.391000	150.650000	-1.766000	-4.558300	1
65.393000	150.750000	-2.455700	-4.558800	1
65.395000	150.860000	-3.489700	-4.558300	1
65.396000	150.960000	-2.795700	-4.558800	1
65.398000	151.070000	-1.765900	-4.558600	1
65.399000	151.170000	-2.106000	-4.558400	1
65.400000	151.280000	-2.109200	-4.559100	1
65.402000	151.380000	-0.735940	-4.558700	1
65.403000	151.490000	-2.460000	-4.558100	1
65.404000	151.590000	-2.109200	-4.559200	1
65.405000	151.700000	-3.143200	-4.558700	1
65.406000	151.810000	-1.773000	-4.558800	1
65.407000	151.910000	-3.833000	-4.559000	1
65.210000	146.360000	-11.009000	-3.806300	1
65.215000	146.460000	-5.490600	-3.806200	1
65.220000	146.570000	-1.707000	-3.805900	1
65.224000	146.670000	-3.086900	-3.805900	1
65.229000	146.780000	-3.090000	-3.806300	1
65.233000	146.880000	-3.426900	-3.805700	1
65.238000	146.990000	-1.706700	-3.805700	1
65.242000	147.090000	-2.399500	-3.806300	1
65.246000	147.190000	-4.803700	-3.805400	1
65.251000	147.300000	-7.907100	-3.805900	1
65.255000	147.400000	-9.277000	-3.805900	1
65.331000	149.920000	-3.415900	-3.802800	1
65.333000	150.020000	-1.695900	-3.802800	1
65.335000	150.130000	-3.415600	-3.803100	1
65.337000	150.230000	-4.105800	-3.802800	1
65.339000	150.340000	-3.075800	-3.802800	1
65.341000	150.440000	-1.352100	-3.803000	1
65.343000	150.550000	-3.075800	-3.802700	1
65.345000	150.650000	-1.695800	-3.802600	1
65.347000	150.760000	-1.352000	-3.803100	1
65.348000	150.860000	-1.695900	-3.802600	1
65.350000	150.970000	-2.725500	-3.803100	1
65.351000	151.070000	-0.322160	-3.802900	1
65.353000	151.180000	-1.352400	-3.802700	1
65.354000	151.280000	-2.045500	-3.803400	1
65.355000	151.390000	-0.662290	-3.803000	1
65.356000	151.490000	0.363760	-3.802400	1
65.357000	151.600000	-2.725600	-3.803500	1
65.358000	151.710000	-3.419400	-3.803000	1
65.359000	151.810000	-6.513000	-3.803100	1
65.169000	146.480000	-8.137700	-3.050300	1
65.174000	146.580000	-5.734300	-3.049900	1
65.178000	146.690000	-2.293900	-3.049900	1
65.183000	146.790000	1.146500	-3.050300	1
65.187000	146.890000	-1.957200	-3.049700	1
65.192000	147.000000	-1.603800	-3.049700	1
65.196000	147.100000	-2.296500	-3.050300	1
65.200000	147.210000	-1.607000	-3.049400	1
65.205000	147.310000	-7.110200	-3.049800	1
65.209000	147.420000	-10.901000	-3.049900	1
65.287000	150.030000	-1.593600	-3.046800	1
65.289000	150.130000	-2.283200	-3.047100	1
65.291000	150.240000	-2.630100	-3.046900	1
65.293000	150.340000	-1.593500	-3.046800	1
65.295000	150.450000	-2.633300	-3.047000	1
65.297000	150.550000	-1.250100	-3.046800	1
65.299000	150.660000	-0.913520	-3.046600	1
65.300000	150.760000	0.806850	-3.047100	1
65.302000	150.870000	0.116470	-3.046600	1
65.304000	150.970000	-1.589900	-3.047100	1
65.305000	151.080000	-0.223310	-3.047000	1
65.306000	151.180000	0.469770	-3.046700	1
65.308000	151.290000	1.500300	-3.047400	1
65.309000	151.390000	-0.560100	-3.047000	1
65.310000	151.500000	0.469370	-3.046400	1
65.311000	151.600000	-3.313300	-3.047400	1
65.312000	151.710000	-1.946800	-3.047000	1
65.128000	146.600000	-4.570400	-2.298500	1
65.132000	146.700000	-3.880300	-2.298400	1
65.137000	146.800000	-1.126600	-2.298800	1
65.142000	146.910000	-0.446990	-2.298200	1
65.146000	147.010000	0.593070	-2.298200	1
65.150000	147.120000	0.933790	-2.298900	1
65.155000	147.220000	2.300100	-2.298000	1
65.159000	147.320000	-8.356300	-2.298300	1
65.163000	147.430000	-9.392600	-2.298400	1
65.167000	147.530000	-7.342200	-2.297800	1
65.171000	147.640000	-9.065300	-2.298000	1
65.175000	147.740000	-6.998700	-2.297800	1
65.239000	149.930000	-1.807300	-2.295500	1
65.241000	150.040000	-2.497400	-2.295300	1
65.243000	150.140000	-0.437000	-2.295700	1
65.245000	150.250000	-0.777160	-2.295500	1
65.247000	150.350000	-0.087191	-2.295400	1
65.249000	150.460000	0.253030	-2.295600	1
65.251000	150.560000	0.606000	-2.295400	1
65.253000	150.670000	4.725900	-2.295200	1
65.254000	150.770000	6.096300	-2.295600	1
65.256000	150.880000	5.065900	-2.295200	1
65.257000	150.980000	2.316200	-2.295700	1
65.259000	151.090000	0.946110	-2.295600	1
65.260000	151.190000	0.945810	-2.295300	1
65.262000	151.300000	2.666300	-2.295900	1
65.263000	151.400000	1.636000	-2.295700	1
65.264000	151.500000	2.315400	-2.295000	1
65.265000	151.610000	-0.436970	-2.296000	1
65.266000	151.710000	-4.897300	-2.295700	1
65.267000	151.820000	-3.530300	-2.295700	1
65.077000	146.510000	-6.257900	-1.543800	1
65.082000	146.610000	1.642100	-1.543400	1
65.087000	146.710000	3.022200	-1.543400	1
65.091000	146.820000	-1.104600	-1.543800	1
65.096000	146.920000	1.992200	-1.543200	1
65.100000	147.020000	6.115200	-1.543100	1
65.104000	147.130000	-0.754220	-1.543800	1
65.109000	147.230000	-2.137600	-1.543000	1
65.113000	147.340000	-5.227400	-1.543200	1
65.117000	147.440000	-8.323300	-1.543400	1
65.121000	147.540000	-10.047000	-1.542800	1
65.193000	149.940000	-1.772500	-1.540500	1
65.195000	150.050000	-2.802600	-1.540400	1
65.197000	150.150000	-1.092300	-1.540800	1
65.199000	150.250000	-1.092400	-1.540600	1
65.201000	150.360000	-0.049491	-1.540500	1
65.203000	150.460000	-0.739300	-1.540700	1
65.205000	150.570000	5.100600	-1.540500	1
65.206000	150.670000	2.690500	-1.540300	1
65.208000	150.780000	7.510800	-1.540700	1
65.210000	150.880000	4.760500	-1.540300	1
65.211000	150.990000	1.320700	-1.540700	1
65.213000	151.090000	2.350700	-1.540700	1
65.214000	151.200000	3.730400	-1.540300	1
65.215000	151.300000	3.730800	-1.541000	1
65.217000	151.400000	3.730600	-1.540800	1
65.218000	151.510000	3.730000	-1.540100	1
65.219000	151.610000	6.130700	-1.541000	1
65.220000	151.720000	6.477300	-1.540800	1
65.221000	151.820000	2.007300	-1.540700	1
65.221000	151.930000	0.287530	-1.541000	1
65.032000	146.520000	-5.586600	-0.794980	1
65.036000	146.620000	8.846300	-0.794590	1
65.041000	146.730000	7.816300	-0.794510	1
65.045000	146.830000	3.356600	-0.794890	1
65.050000	146.930000	7.819100	-0.794380	1
65.054000	147.040000	8.509200	-0.794180	1
65.059000	147.140000	5.419600	-0.794950	1
65.063000	147.240000	1.976700	-0.794130	1
65.067000	147.350000	-2.493100	-0.794350	1
65.071000	147.450000	-8.335900	-0.794630	1
