La	Lo	Sig	Theta	Ice
51.081000	135.840000	-7.041100	-18.165000	1
51.115000	135.890000	-5.677400	-18.165000	1
51.150000	135.930000	-5.315700	-18.165000	1
51.184000	135.970000	-7.719200	-18.165000	1
51.219000	136.020000	-8.764000	-18.165000	1
51.253000	136.060000	-9.085100	-18.165000	1
51.288000	136.100000	-9.092300	-18.165000	1
51.322000	136.150000	-9.786600	-18.165000	1
51.357000	136.190000	-10.104000	-18.165000	1
51.391000	136.240000	-8.739700	-18.165000	1
51.426000	136.280000	-10.118000	-18.165000	1
51.460000	136.320000	-9.778000	-18.165000	1
51.495000	136.370000	-10.114000	-18.165000	1
51.529000	136.410000	-8.742400	-18.165000	1
51.563000	136.460000	-8.405200	-18.165000	1
51.598000	136.500000	-9.088900	-18.165000	1
51.632000	136.550000	-9.073600	-18.165000	1
51.666000	136.590000	-9.775400	-18.166000	1
51.701000	136.640000	-9.434800	-18.165000	1
51.735000	136.680000	-9.072500	-18.165000	1
51.769000	136.730000	-8.391500	-18.166000	1
51.804000	136.770000	-9.083400	-18.165000	1
51.838000	136.820000	-9.068000	-18.166000	1
51.872000	136.860000	-9.758300	-18.166000	1
51.906000	136.910000	-7.710500	-18.165000	1
51.940000	136.950000	-8.050400	-18.166000	1
51.974000	137.000000	-7.698300	-18.166000	1
52.009000	137.040000	-7.705600	-18.165000	1
63.157000	162.100000	-3.829900	-18.176000	1
63.177000	162.180000	-4.856200	-18.176000	1
63.198000	162.270000	-4.154800	-18.176000	1
63.218000	162.350000	-6.583900	-18.176000	1
63.238000	162.440000	-3.840300	-18.176000	1
63.258000	162.530000	-5.214300	-18.176000	1
63.278000	162.610000	-1.764500	-18.176000	1
63.299000	162.700000	-3.127100	-18.176000	1
63.319000	162.790000	-3.138200	-18.176000	1
63.339000	162.880000	-3.474400	-18.176000	1
63.358000	162.960000	-4.466200	-18.176000	1
63.378000	163.050000	-6.210000	-18.176000	1
63.398000	163.140000	-6.908000	-18.176000	1
63.418000	163.230000	-2.465500	-18.176000	1
63.437000	163.310000	-1.762800	-18.176000	1
63.457000	163.400000	-3.823100	-18.176000	1
63.477000	163.490000	-3.472600	-18.176000	1
63.496000	163.580000	-4.498600	-18.176000	1
63.516000	163.670000	-2.784000	-18.176000	1
63.535000	163.760000	-2.802400	-18.176000	1
63.554000	163.850000	-3.471200	-18.176000	1
63.573000	163.930000	-0.044073	-18.176000	1
63.593000	164.020000	-2.801800	-18.176000	1
63.612000	164.110000	-3.134200	-18.176000	1
63.631000	164.200000	-4.850700	-18.176000	1
63.650000	164.290000	-5.551800	-18.176000	1
63.669000	164.380000	-4.156200	-18.176000	1
63.688000	164.470000	-7.251100	-18.176000	1
63.707000	164.560000	-7.243300	-18.176000	1
63.725000	164.650000	-4.492000	-18.176000	1
63.744000	164.740000	-5.181900	-18.176000	1
63.763000	164.830000	-3.461100	-18.176000	1
63.781000	164.920000	-9.307200	-18.176000	1
63.800000	165.010000	-9.298900	-18.176000	1
63.819000	165.100000	-9.998300	-18.176000	1
63.837000	165.190000	-10.334000	-18.176000	1
63.855000	165.280000	-6.564200	-18.176000	1
63.874000	165.370000	-5.529600	-18.176000	1
63.892000	165.460000	-5.529300	-18.176000	1
63.910000	165.550000	-5.529100	-18.176000	1
63.928000	165.640000	-6.197900	-18.176000	1
63.946000	165.740000	-8.631400	-18.176000	1
63.964000	165.830000	-8.291400	-18.176000	1
63.982000	165.920000	-6.204600	-18.176000	1
64.000000	166.010000	-5.531600	-18.176000	1
64.018000	166.100000	-7.577800	-18.176000	1
64.036000	166.190000	-7.234800	-18.176000	1
64.053000	166.280000	-7.234700	-18.176000	1
64.071000	166.380000	-5.519600	-18.176000	1
64.089000	166.470000	-7.920700	-18.176000	1
64.106000	166.560000	-6.553600	-18.176000	1
64.124000	166.650000	-6.553200	-18.176000	1
64.141000	166.750000	-5.862500	-18.176000	1
64.158000	166.840000	-6.564000	-18.176000	1
64.176000	166.930000	-6.202500	-18.176000	1
64.193000	167.020000	-4.499800	-18.176000	1
64.210000	167.120000	-4.492000	-18.177000	1
64.227000	167.210000	-6.551700	-18.176000	1
64.244000	167.300000	-6.570000	-18.176000	1
64.261000	167.400000	-5.535700	-18.176000	1
64.278000	167.490000	-6.562200	-18.177000	1
64.295000	167.580000	-5.166800	-18.177000	1
64.312000	167.680000	-3.818300	-18.177000	1
63.133000	162.240000	-4.108400	-17.418000	1
63.153000	162.320000	-6.157800	-17.418000	1
63.174000	162.410000	-3.070300	-17.418000	1
63.194000	162.490000	-3.746600	-17.418000	1
63.214000	162.580000	-4.787900	-17.418000	1
63.234000	162.670000	-3.413600	-17.418000	1
63.254000	162.760000	-2.719500	-17.418000	1
63.274000	162.840000	-2.738000	-17.418000	1
63.294000	162.930000	-0.681210	-17.418000	1
63.314000	163.020000	-5.163400	-17.418000	1
63.334000	163.100000	-2.381700	-17.418000	1
63.353000	163.190000	-5.472400	-17.418000	1
63.373000	163.280000	-3.747800	-17.418000	1
63.393000	163.370000	-0.675750	-17.418000	1
63.412000	163.460000	-3.766200	-17.418000	1
63.432000	163.540000	-5.138800	-17.419000	1
63.451000	163.630000	-3.743300	-17.418000	1
63.471000	163.720000	-2.739000	-17.418000	1
63.490000	163.810000	-2.723900	-17.419000	1
63.509000	163.900000	-3.073700	-17.418000	1
63.529000	163.990000	-1.353100	-17.419000	1
63.548000	164.070000	-4.783800	-17.418000	1
63.567000	164.160000	-6.508100	-17.418000	1
63.586000	164.250000	-9.233400	-17.419000	1
63.605000	164.340000	-3.745200	-17.418000	1
63.624000	164.430000	-5.812100	-17.418000	1
63.643000	164.520000	-7.178700	-17.418000	1
63.661000	164.610000	-10.256000	-17.418000	1
63.680000	164.700000	-7.196200	-17.418000	1
63.699000	164.790000	-5.817800	-17.418000	1
63.718000	164.880000	-8.573200	-17.419000	1
63.736000	164.970000	-7.535800	-17.419000	1
63.755000	165.060000	-2.738500	-17.418000	1
63.773000	165.150000	-3.062200	-17.418000	1
63.792000	165.240000	-8.557000	-17.419000	1
63.810000	165.330000	-9.599200	-17.419000	1
63.828000	165.420000	-9.949900	-17.419000	1
63.846000	165.510000	-10.279000	-17.419000	1
63.865000	165.600000	-9.240300	-17.419000	1
63.883000	165.690000	-6.838000	-17.419000	1
63.901000	165.780000	-4.785700	-17.419000	1
63.919000	165.880000	-8.570100	-17.419000	1
63.937000	165.970000	-6.483500	-17.419000	1
63.954000	166.060000	-6.143200	-17.419000	1
63.972000	166.150000	-3.743100	-17.419000	1
63.990000	166.240000	-7.169500	-17.419000	1
64.008000	166.330000	-6.482600	-17.419000	1
64.025000	166.430000	-5.816400	-17.419000	1
64.043000	166.520000	-7.866100	-17.419000	1
64.060000	166.610000	-7.519500	-17.419000	1
64.078000	166.700000	-6.827400	-17.419000	1
64.095000	166.790000	-6.492100	-17.419000	1
64.113000	166.890000	-6.155600	-17.419000	1
64.130000	166.980000	-4.767300	-17.419000	1
64.147000	167.070000	-3.736900	-17.419000	1
64.164000	167.170000	-3.747900	-17.419000	1
64.181000	167.260000	-5.796100	-17.419000	1
64.198000	167.350000	-4.762900	-17.419000	1
64.215000	167.440000	-5.127900	-17.419000	1
64.232000	167.540000	-5.101500	-17.419000	1
64.249000	167.630000	-4.433600	-17.419000	1
64.265000	167.720000	-4.758600	-17.419000	1
63.149000	162.550000	-3.392400	-16.656000	1
63.170000	162.630000	-5.799600	-16.656000	1
63.190000	162.720000	-5.444400	-16.656000	1
63.210000	162.810000	-6.141900	-16.656000	1
63.230000	162.900000	-4.417400	-16.656000	1
63.249000	162.980000	-2.349200	-16.656000	1
63.269000	163.070000	2.796500	-16.656000	1
63.289000	163.160000	-6.466300	-16.656000	1
63.309000	163.240000	-4.409100	-16.656000	1
63.328000	163.330000	-4.070000	-16.656000	1
63.348000	163.420000	-5.100100	-16.656000	1
63.368000	163.510000	-4.741000	-16.656000	1
63.387000	163.600000	-3.377900	-16.656000	1
63.406000	163.680000	-5.095900	-16.656000	1
63.426000	163.770000	-6.476100	-16.656000	1
63.445000	163.860000	-6.475900	-16.656000	1
63.464000	163.950000	-3.034500	-16.656000	1
63.484000	164.040000	-5.766400	-16.656000	1
63.503000	164.130000	-6.146500	-16.656000	1
63.522000	164.210000	-2.689500	-16.656000	1
63.541000	164.300000	-1.666600	-16.656000	1
63.560000	164.390000	-7.500900	-16.656000	1
63.579000	164.480000	-7.837100	-16.656000	1
63.598000	164.570000	-2.367300	-16.656000	1
63.616000	164.660000	-5.096400	-16.656000	1
63.635000	164.750000	-2.351800	-16.656000	1
63.654000	164.840000	-6.805300	-16.656000	1
63.672000	164.930000	-5.801200	-16.656000	1
63.691000	165.020000	-4.759000	-16.656000	1
63.709000	165.110000	-4.758900	-16.656000	1
63.728000	165.200000	-8.872100	-16.656000	1
63.746000	165.290000	-8.886900	-16.656000	1
63.764000	165.380000	-7.154100	-16.656000	1
63.783000	165.470000	-4.750200	-16.656000	1
63.801000	165.560000	-3.719600	-16.656000	1
63.819000	165.650000	-5.787500	-16.656000	1
63.837000	165.740000	-6.133500	-16.657000	1
63.855000	165.830000	-1.994700	-16.656000	1
63.873000	165.920000	-4.411900	-16.656000	1
63.891000	166.020000	-5.767100	-16.656000	1
63.909000	166.110000	-6.449600	-16.656000	1
63.927000	166.200000	-5.083900	-16.656000	1
63.944000	166.290000	-6.116600	-16.656000	1
63.962000	166.380000	-6.811800	-16.656000	1
63.979000	166.470000	-6.811500	-16.656000	1
63.997000	166.570000	-8.180600	-16.656000	1
64.014000	166.660000	-7.505200	-16.656000	1
64.032000	166.750000	-5.425300	-16.656000	1
64.049000	166.840000	-7.486000	-16.656000	1
64.067000	166.930000	-6.799300	-16.656000	1
64.084000	167.030000	-6.821500	-16.656000	1
64.101000	167.120000	-5.428200	-16.656000	1
64.118000	167.210000	-5.431700	-16.657000	1
64.135000	167.310000	-4.730100	-16.656000	1
64.152000	167.400000	-7.832500	-16.657000	1
64.169000	167.490000	-6.125300	-16.656000	1
64.186000	167.580000	-3.721800	-16.657000	1
64.202000	167.680000	-5.785700	-16.657000	1
64.219000	167.770000	-5.087700	-16.657000	1
63.025000	162.260000	-7.020200	-15.898000	1
63.045000	162.340000	-3.246300	-15.898000	1
63.065000	162.430000	-4.955200	-15.898000	1
63.086000	162.510000	-0.834170	-15.898000	1
63.106000	162.600000	-1.532900	-15.898000	1
63.126000	162.690000	-4.977200	-15.898000	1
63.146000	162.770000	-0.852520	-15.898000	1
63.166000	162.860000	-0.513560	-15.898000	1
63.186000	162.950000	-5.999600	-15.898000	1
63.205000	163.030000	-2.901000	-15.898000	1
63.225000	163.120000	-2.556900	-15.898000	1
63.245000	163.210000	-6.345300	-15.898000	1
63.265000	163.300000	-6.002600	-15.898000	1
63.284000	163.380000	-5.650900	-15.898000	1
63.304000	163.470000	-4.967400	-15.898000	1
63.323000	163.560000	-1.872700	-15.898000	1
63.343000	163.650000	-4.276600	-15.898000	1
63.362000	163.730000	-5.656900	-15.898000	1
63.382000	163.820000	-7.370000	-15.898000	1
63.401000	163.910000	-7.377200	-15.898000	1
63.420000	164.000000	-4.279600	-15.898000	1
63.439000	164.090000	-5.302300	-15.898000	1
63.458000	164.180000	-3.927900	-15.898000	1
63.477000	164.260000	-3.595200	-15.898000	1
63.496000	164.350000	-5.674400	-15.898000	1
63.515000	164.440000	-4.606200	-15.898000	1
63.534000	164.530000	-7.033100	-15.898000	1
63.553000	164.620000	-6.006200	-15.898000	1
63.572000	164.710000	-7.021600	-15.898000	1
63.590000	164.800000	-8.742200	-15.898000	1
63.609000	164.890000	-3.597300	-15.898000	1
63.628000	164.980000	-6.680500	-15.898000	1
63.646000	165.070000	0.537680	-15.898000	1
63.665000	165.160000	-4.622400	-15.898000	1
63.683000	165.250000	-6.683000	-15.898000	1
63.701000	165.340000	-8.057200	-15.898000	1
63.720000	165.430000	-6.330900	-15.898000	1
63.738000	165.520000	-4.628800	-15.898000	1
63.756000	165.610000	-6.678000	-15.899000	1
63.774000	165.700000	-8.719900	-15.898000	1
63.792000	165.790000	-5.968300	-15.899000	1
63.810000	165.880000	-5.285300	-15.899000	1
63.828000	165.970000	-4.262300	-15.899000	1
63.846000	166.060000	-4.944700	-15.899000	1
63.864000	166.160000	-8.051000	-15.898000	1
63.881000	166.250000	-6.997400	-15.898000	1
63.899000	166.340000	-5.974300	-15.898000	1
63.917000	166.430000	-5.287700	-15.898000	1
63.934000	166.520000	-5.973900	-15.899000	1
63.952000	166.610000	-4.256800	-15.899000	1
63.969000	166.700000	-5.633200	-15.898000	1
63.987000	166.800000	-7.007500	-15.899000	1
64.004000	166.890000	-5.282800	-15.899000	1
64.021000	166.980000	-4.934400	-15.899000	1
64.038000	167.070000	-4.605500	-15.899000	1
64.055000	167.170000	-5.650500	-15.899000	1
64.073000	167.260000	-4.604900	-15.899000	1
64.090000	167.350000	-2.551800	-15.899000	1
64.106000	167.440000	-0.481320	-15.899000	1
64.123000	167.540000	-6.328900	-15.899000	1
64.140000	167.630000	-5.974700	-15.899000	1
64.157000	167.720000	-6.661200	-15.899000	1
64.174000	167.820000	-4.619100	-15.899000	1
63.002000	162.390000	-6.956400	-15.142000	1
63.022000	162.480000	-2.488700	-15.142000	1
63.042000	162.570000	-2.488500	-15.142000	1
63.062000	162.650000	-3.522600	-15.142000	1
63.082000	162.740000	-1.798700	-15.142000	1
63.102000	162.820000	-2.841200	-15.142000	1
63.122000	162.910000	-5.909300	-15.142000	1
63.142000	163.000000	-6.599400	-15.142000	1
63.162000	163.090000	-3.509500	-15.142000	1
63.182000	163.170000	-4.195800	-15.142000	1
63.201000	163.260000	-4.539400	-15.142000	1
63.221000	163.350000	-3.866500	-15.142000	1
63.241000	163.430000	-6.267000	-15.142000	1
63.260000	163.520000	-5.572900	-15.142000	1
63.280000	163.610000	-4.546000	-15.142000	1
63.299000	163.700000	-2.854200	-15.143000	1
63.318000	163.780000	-5.224500	-15.142000	1
63.338000	163.870000	-4.205200	-15.143000	1
63.357000	163.960000	-3.865100	-15.143000	1
63.376000	164.050000	-1.454400	-15.143000	1
63.395000	164.140000	-5.567600	-15.143000	1
63.414000	164.230000	-4.890900	-15.143000	1
63.433000	164.310000	-8.661100	-15.142000	1
63.452000	164.400000	-4.524600	-15.143000	1
63.471000	164.490000	-6.614300	-15.142000	1
63.490000	164.580000	-5.244800	-15.142000	1
63.509000	164.670000	-4.885500	-15.142000	1
63.528000	164.760000	-5.915600	-15.142000	1
63.546000	164.850000	-6.251700	-15.142000	1
63.565000	164.940000	-4.888600	-15.142000	1
63.583000	165.030000	-4.892100	-15.143000	1
63.602000	165.120000	-2.500200	-15.143000	1
63.620000	165.210000	-4.530200	-15.143000	1
63.639000	165.300000	-5.231400	-15.143000	1
63.657000	165.390000	-6.257700	-15.143000	1
63.675000	165.480000	-5.219500	-15.143000	1
63.693000	165.570000	-4.551700	-15.143000	1
63.712000	165.660000	-2.498400	-15.143000	1
63.730000	165.750000	-4.211000	-15.143000	1
63.748000	165.840000	-0.418690	-15.143000	1
63.766000	165.930000	-4.885500	-15.143000	1
63.783000	166.020000	-5.232200	-15.143000	1
63.801000	166.110000	-6.277500	-15.143000	1
63.819000	166.200000	-4.876500	-15.143000	1
63.837000	166.290000	-2.823400	-15.143000	1
63.854000	166.380000	-5.582800	-15.143000	1
63.872000	166.480000	-5.559900	-15.143000	1
63.889000	166.570000	-5.932500	-15.143000	1
63.907000	166.660000	-4.529200	-15.143000	1
63.924000	166.750000	-3.856400	-15.143000	1
63.942000	166.840000	-6.592000	-15.143000	1
63.959000	166.940000	-4.874800	-15.143000	1
63.976000	167.030000	-4.878300	-15.143000	1
63.993000	167.120000	-5.214300	-15.143000	1
64.010000	167.210000	-5.210500	-15.143000	1
64.027000	167.300000	-6.251900	-15.143000	1
64.044000	167.400000	-5.553900	-15.143000	1
64.061000	167.490000	-6.601700	-15.143000	1
64.078000	167.580000	-6.934200	-15.143000	1
64.095000	167.680000	-5.572400	-15.143000	1
64.112000	167.770000	-6.251200	-15.143000	1
64.128000	167.860000	-1.439300	-15.143000	1
63.514000	165.210000	-3.441800	-13.631000	1
63.532000	165.300000	-1.019900	-13.631000	1
63.551000	165.390000	-1.709700	-13.631000	1
63.569000	165.480000	-3.766000	-13.631000	1
63.587000	165.570000	-2.389300	-13.631000	1
63.605000	165.660000	0.357590	-13.631000	1
63.623000	165.750000	1.034200	-13.632000	1
63.641000	165.840000	-2.055300	-13.631000	1
63.659000	165.930000	-1.383800	-13.632000	1
63.677000	166.020000	-6.183100	-13.632000	1
63.695000	166.110000	-0.680430	-13.632000	1
63.713000	166.200000	-2.054100	-13.632000	1
63.730000	166.300000	-5.140700	-13.632000	1
63.748000	166.390000	-5.823100	-13.631000	1
63.766000	166.480000	-6.151600	-13.632000	1
63.783000	166.570000	-7.199400	-13.631000	1
63.801000	166.660000	-5.474600	-13.632000	1
63.818000	166.750000	-4.784300	-13.632000	1
63.835000	166.840000	-3.421500	-13.631000	1
63.853000	166.930000	-2.373400	-13.632000	1
63.870000	167.030000	-4.787500	-13.632000	1
63.887000	167.120000	-4.089500	-13.632000	1
63.904000	167.210000	-6.499900	-13.632000	1
63.921000	167.300000	-5.111700	-13.632000	1
63.938000	167.400000	-2.722400	-13.632000	1
63.955000	167.490000	-1.684500	-13.632000	1
63.972000	167.580000	-3.752200	-13.632000	1
63.989000	167.670000	-5.471900	-13.632000	1
64.005000	167.770000	-4.452800	-13.632000	1
64.022000	167.860000	-1.344600	-13.632000	1
64.039000	167.950000	-4.788800	-13.632000	1
62.973000	162.980000	-6.035700	-12.872000	1
62.993000	163.060000	-6.031900	-12.872000	1
63.013000	163.150000	-6.032200	-12.872000	1
63.032000	163.240000	-5.338200	-12.872000	1
63.052000	163.320000	-4.317900	-12.872000	1
63.072000	163.410000	-2.958800	-12.872000	1
63.091000	163.500000	-5.015300	-12.872000	1
63.111000	163.580000	-1.920700	-12.872000	1
63.130000	163.670000	-4.667200	-12.872000	1
63.150000	163.760000	-5.689600	-12.872000	1
63.169000	163.850000	-6.396100	-12.872000	1
63.188000	163.930000	-3.293800	-12.872000	1
63.207000	164.020000	-6.742100	-12.872000	1
63.227000	164.110000	-6.726500	-12.872000	1
63.246000	164.200000	-4.311900	-12.872000	1
63.265000	164.280000	-4.315500	-12.872000	1
63.284000	164.370000	-5.688100	-12.872000	1
63.302000	164.460000	-7.412300	-12.872000	1
63.321000	164.550000	-3.627100	-12.872000	1
63.340000	164.640000	-6.027600	-12.872000	1
63.359000	164.730000	-7.053900	-12.872000	1
63.378000	164.810000	-7.046200	-12.872000	1
63.396000	164.900000	-5.712800	-12.872000	1
63.415000	164.990000	-4.663300	-12.872000	1
63.433000	165.080000	-5.343500	-12.872000	1
63.452000	165.170000	-4.663100	-12.872000	1
63.470000	165.260000	-5.014300	-12.872000	1
63.488000	165.350000	-5.342700	-12.872000	1
63.507000	165.440000	-3.983600	-12.872000	1
63.525000	165.530000	-6.719000	-12.872000	1
63.543000	165.620000	-5.688200	-12.872000	1
63.561000	165.710000	-6.375600	-12.872000	1
63.579000	165.800000	-3.288400	-12.872000	1
63.597000	165.890000	-3.295700	-12.872000	1
63.615000	165.980000	-3.977800	-12.873000	1
63.633000	166.070000	-3.283700	-12.873000	1
63.651000	166.160000	-4.652300	-12.873000	1
63.669000	166.250000	-3.625700	-12.872000	1
63.686000	166.340000	-4.988100	-12.872000	1
63.704000	166.430000	-5.339300	-12.872000	1
63.721000	166.520000	-5.339100	-12.872000	1
63.739000	166.610000	-5.327600	-12.872000	1
63.756000	166.710000	-4.300300	-12.872000	1
63.774000	166.800000	-4.300100	-12.872000	1
63.791000	166.890000	-7.752400	-12.872000	1
63.808000	166.980000	-5.337500	-12.873000	1
63.825000	167.070000	-5.001000	-12.872000	1
63.843000	167.160000	-4.989400	-12.873000	1
63.860000	167.260000	-6.011900	-12.872000	1
63.877000	167.350000	-4.645000	-12.873000	1
63.894000	167.440000	-4.984800	-12.873000	1
63.910000	167.530000	-1.207900	-12.873000	1
63.927000	167.620000	-5.671000	-12.873000	1
63.944000	167.720000	-6.362400	-12.873000	1
63.961000	167.810000	-3.957900	-12.873000	1
63.977000	167.900000	-3.950100	-12.873000	1
63.994000	167.990000	-6.010400	-12.873000	1
63.720000	167.070000	-0.827880	-11.359000	1
63.738000	167.160000	-3.921900	-11.359000	1
63.755000	167.250000	-4.604100	-11.360000	1
63.772000	167.340000	-0.129680	-11.359000	1
63.789000	167.440000	-2.539600	-11.359000	1
63.805000	167.530000	-4.936000	-11.359000	1
63.822000	167.620000	-2.181700	-11.359000	1
63.839000	167.710000	-2.527800	-11.359000	1
63.856000	167.800000	-4.591800	-11.359000	1
63.872000	167.900000	-5.965200	-11.360000	1
63.889000	167.990000	-7.002900	-11.360000	1
63.905000	168.080000	-6.655200	-11.360000	1
63.309000	165.760000	-5.328600	-9.088800	1
63.327000	165.850000	-5.664700	-9.088700	1
63.345000	165.940000	-5.324400	-9.088800	1
63.363000	166.030000	-4.295300	-9.088800	1
63.381000	166.110000	-2.588700	-9.088800	1
63.398000	166.200000	-2.584500	-9.089000	1
63.416000	166.290000	-3.950700	-9.088900	1
63.434000	166.380000	-4.644300	-9.089000	1
63.451000	166.470000	-6.697000	-9.088800	1
