La	Lo	Sig	Theta	Ice
62.964000	135.480000	-3.894200	-6.069000	1
62.946000	135.570000	-3.207700	-6.069300	1
62.927000	135.660000	-4.924200	-6.069300	1
62.909000	135.750000	-5.618300	-6.069000	1
62.890000	135.830000	-2.864100	-6.069500	1
62.871000	135.920000	-4.928400	-6.069000	1
62.852000	136.010000	-4.248400	-6.069100	1
62.833000	136.090000	-3.898200	-6.069500	1
62.815000	136.180000	-4.245600	-6.068800	1
62.796000	136.270000	-3.895200	-6.069500	1
62.777000	136.350000	-4.245500	-6.069200	1
62.757000	136.440000	-4.929600	-6.068800	1
62.738000	136.530000	-4.245600	-6.069400	1
62.719000	136.610000	-5.279800	-6.068800	1
62.700000	136.700000	-4.929800	-6.069100	1
62.681000	136.790000	-5.279800	-6.069500	1
62.661000	136.870000	-4.250400	-6.068600	1
62.642000	136.960000	-3.903500	-6.069600	1
62.622000	137.040000	-2.184100	-6.068800	1
62.603000	137.130000	-3.564100	-6.069100	1
62.583000	137.210000	-2.191300	-6.069500	1
62.564000	137.300000	-4.938400	-6.068600	1
62.544000	137.380000	-5.624500	-6.069400	1
63.628000	131.760000	-6.130700	-5.313800	1
63.612000	131.850000	-5.436700	-5.314300	1
63.596000	131.940000	-4.066700	-5.314000	1
63.580000	132.040000	-4.063300	-5.314400	1
63.564000	132.130000	-5.433700	-5.313800	1
63.547000	132.220000	-7.503500	-5.314500	1
63.531000	132.310000	-6.813700	-5.314100	1
63.515000	132.400000	-5.433400	-5.314400	1
63.498000	132.490000	-6.810200	-5.314000	1
63.482000	132.590000	-6.123400	-5.314600	1
63.465000	132.680000	-5.090000	-5.314200	1
63.448000	132.770000	-6.123900	-5.314200	1
63.244000	133.850000	-5.435100	-5.313500	1
63.227000	133.940000	-6.814800	-5.314400	1
63.209000	134.030000	-6.465000	-5.314000	1
63.192000	134.120000	-5.434900	-5.314200	1
63.174000	134.210000	-5.785200	-5.313900	1
63.156000	134.300000	-5.094800	-5.314500	1
63.139000	134.390000	-7.155500	-5.314000	1
63.121000	134.470000	-6.815500	-5.314200	1
63.103000	134.560000	-6.465300	-5.314400	1
63.085000	134.650000	-5.095500	-5.313900	1
63.067000	134.740000	-4.065300	-5.314300	1
63.049000	134.830000	-6.815800	-5.314100	1
63.031000	134.920000	-6.815700	-5.314200	1
63.013000	135.010000	-4.405600	-5.314100	1
62.995000	135.090000	-6.125600	-5.314600	1
62.976000	135.180000	-4.755800	-5.314100	1
62.958000	135.270000	-6.469500	-5.314300	1
62.940000	135.360000	-5.435800	-5.314300	1
62.921000	135.440000	-2.009400	-5.314000	1
62.903000	135.530000	-3.375800	-5.314300	1
62.884000	135.620000	-4.065800	-5.314400	1
62.866000	135.710000	-5.436300	-5.314000	1
62.847000	135.790000	-5.436000	-5.314600	1
62.828000	135.880000	-5.436500	-5.314100	1
62.809000	135.970000	-4.070100	-5.314000	1
62.791000	136.050000	-3.379800	-5.314500	1
62.772000	136.140000	-3.037100	-5.313800	1
62.753000	136.230000	-2.686800	-5.314500	1
62.734000	136.310000	-4.757200	-5.314300	1
62.715000	136.400000	-3.037500	-5.313800	1
62.696000	136.490000	-4.070900	-5.314500	1
62.676000	136.570000	-5.441500	-5.313900	1
62.657000	136.660000	-4.761400	-5.314100	1
62.638000	136.740000	-5.795100	-5.314500	1
62.619000	136.830000	-4.765700	-5.313600	1
62.599000	136.920000	-4.415200	-5.314600	1
62.580000	137.000000	-4.075800	-5.313900	1
62.560000	137.090000	-4.079400	-5.314100	1
62.541000	137.170000	-3.729200	-5.314500	1
62.521000	137.260000	-7.867700	-5.313600	1
62.999000	134.570000	-3.439900	-3.803500	1
62.981000	134.660000	-3.099700	-3.803800	1
62.963000	134.750000	-5.160000	-3.803600	1
62.945000	134.840000	-5.850100	-3.803700	1
62.927000	134.930000	-6.540400	-3.803600	1
62.909000	135.020000	-6.200000	-3.804100	1
62.890000	135.100000	-4.820300	-3.803600	1
62.872000	135.190000	-1.723600	-3.803800	1
62.854000	135.280000	-1.030100	-3.803900	1
62.835000	135.370000	-5.160600	-3.803500	1
62.817000	135.450000	-5.160500	-3.803700	1
62.799000	135.540000	-4.133800	-3.803900	1
62.780000	135.630000	-5.164300	-3.803500	1
62.761000	135.710000	-5.514000	-3.804000	1
62.743000	135.800000	-5.514400	-3.803600	1
62.724000	135.890000	-5.164600	-3.803500	1
62.705000	135.970000	-5.164300	-3.804000	1
62.686000	136.060000	-4.474900	-3.803300	1
62.667000	136.150000	-2.754500	-3.803900	1
62.649000	136.230000	-2.411300	-3.803800	1
62.630000	136.320000	-4.132000	-3.803300	1
63.496000	131.660000	-7.129200	-3.047200	1
63.480000	131.750000	-7.125500	-3.047700	1
63.464000	131.840000	-3.345500	-3.047300	1
63.448000	131.930000	-5.758600	-3.047900	1
63.432000	132.020000	-4.035800	-3.047200	1
63.416000	132.110000	-5.758600	-3.048000	1
63.400000	132.210000	-6.099000	-3.047500	1
63.384000	132.300000	-5.758700	-3.047900	1
63.367000	132.390000	-5.405800	-3.047300	1
62.841000	134.850000	-4.931700	-2.296100	1
62.823000	134.940000	3.318900	-2.296600	1
62.805000	135.030000	-2.521700	-2.296200	1
62.787000	135.110000	-1.831600	-2.296300	1
62.768000	135.200000	-2.871600	-2.296400	1
62.750000	135.290000	-4.251900	-2.296100	1
62.732000	135.370000	-4.252000	-2.296200	1
62.713000	135.460000	-1.491700	-2.296500	1
62.695000	135.550000	-4.252300	-2.296000	1
62.676000	135.630000	-5.281900	-2.296600	1
62.658000	135.720000	-5.282300	-2.296200	1
62.639000	135.810000	-5.622600	-2.296000	1
62.620000	135.890000	-1.495200	-2.296600	1
62.601000	135.980000	-0.112650	-2.295900	1
62.583000	136.070000	-4.932600	-2.296400	1
62.564000	136.150000	-3.215700	-2.296500	1
62.545000	136.240000	0.573800	-2.295800	1
62.526000	136.320000	-4.255900	-2.296500	1
62.507000	136.410000	-6.659700	-2.296100	1
62.488000	136.500000	-4.259700	-2.296000	1
62.468000	136.580000	-3.909300	-2.296700	1
62.449000	136.670000	-5.970400	-2.295700	1
62.430000	136.750000	-3.222900	-2.296500	1
62.410000	136.840000	-4.600300	-2.296100	1
62.391000	136.920000	-4.937400	-2.296000	1
62.372000	137.010000	-4.937000	-2.296700	1
62.352000	137.090000	-4.261000	-2.295700	1
62.333000	137.180000	-3.573800	-2.296300	1
63.409000	131.590000	5.065000	-1.540800	1
63.393000	131.680000	2.315300	-1.541300	1
63.377000	131.770000	3.695000	-1.540900	1
63.361000	131.860000	3.005400	-1.541500	1
63.345000	131.950000	2.314800	-1.540700	1
63.329000	132.040000	1.625400	-1.541600	1
63.313000	132.130000	4.375100	-1.541100	1
63.297000	132.230000	5.405400	-1.541500	1
63.280000	132.320000	9.184900	-1.540900	1
63.264000	132.410000	3.005400	-1.541700	1
63.079000	133.400000	4.034600	-1.541700	1
63.062000	133.490000	8.153800	-1.540700	1
63.045000	133.570000	3.694600	-1.542000	1
63.028000	133.660000	0.253690	-1.540700	1
63.011000	133.750000	-4.212700	-1.541500	1
62.993000	133.840000	-5.243200	-1.541000	1
62.976000	133.930000	4.377300	-1.541500	1
62.958000	134.020000	6.786800	-1.540800	1
62.941000	134.110000	7.477200	-1.541700	1
62.923000	134.200000	9.186700	-1.541100	1
62.905000	134.280000	0.946710	-1.541300	1
62.888000	134.370000	2.653800	-1.541500	1
62.870000	134.460000	-0.776540	-1.541200	1
62.852000	134.550000	-2.153600	-1.541300	1
62.834000	134.640000	-1.463800	-1.541200	1
62.816000	134.720000	-0.086640	-1.541400	1
62.798000	134.810000	0.943130	-1.541100	1
62.780000	134.900000	2.316400	-1.541700	1
62.762000	134.990000	1.283000	-1.541200	1
62.744000	135.070000	-1.807000	-1.541400	1
62.726000	135.160000	3.343100	-1.541500	1
62.707000	135.250000	4.032900	-1.541200	1
62.689000	135.340000	1.972800	-1.541200	1
62.671000	135.420000	7.813000	-1.541600	1
62.652000	135.510000	8.842600	-1.541000	1
62.634000	135.600000	7.472900	-1.541700	1
62.615000	135.680000	-2.837500	-1.541300	1
62.596000	135.770000	-1.127800	-1.541000	1
62.578000	135.850000	2.652600	-1.541600	1
62.559000	135.940000	-5.251100	-1.541000	1
62.540000	136.030000	-4.560800	-1.541400	1
63.366000	131.550000	14.001000	-0.792160	1
63.350000	131.650000	16.062000	-0.792690	1
63.334000	131.740000	14.691000	-0.792240	1
63.318000	131.830000	13.312000	-0.792900	1
63.302000	131.920000	11.941000	-0.792110	1
63.286000	132.010000	12.282000	-0.792950	1
63.270000	132.100000	12.281000	-0.792430	1
63.253000	132.190000	9.531600	-0.792940	1
63.237000	132.280000	8.498500	-0.792270	1
63.221000	132.370000	4.028800	-0.793120	1
62.845000	134.330000	11.937000	-0.792880	1
62.827000	134.420000	11.937000	-0.792580	1
62.809000	134.510000	10.217000	-0.792690	1
62.792000	134.600000	10.907000	-0.792620	1
62.774000	134.690000	5.749800	-0.792760	1
62.756000	134.770000	8.499600	-0.792520	1
62.738000	134.860000	4.029800	-0.793080	1
62.720000	134.950000	9.189500	-0.792620	1
62.701000	135.040000	7.469500	-0.792770	1
62.683000	135.120000	10.907000	-0.792870	1
62.665000	135.210000	12.277000	-0.792610	1
62.647000	135.300000	11.587000	-0.792610	1
62.628000	135.380000	10.557000	-0.792970	1
62.610000	135.470000	10.906000	-0.792450	1
62.591000	135.560000	12.277000	-0.793050	1
62.573000	135.640000	8.836400	-0.792730	1
62.554000	135.730000	7.806100	-0.792440	1
62.535000	135.820000	-2.163800	-0.793000	1
63.322000	131.520000	22.087000	0.117990	1
63.307000	131.610000	15.897000	0.118570	1
63.291000	131.700000	22.087000	0.118230	1
63.275000	131.790000	13.837000	0.118250	1
63.259000	131.880000	19.677000	0.118460	1
63.242000	131.970000	21.397000	0.118210	1
63.226000	132.070000	21.057000	0.118280	1
63.210000	132.160000	18.307000	0.118680	1
63.194000	132.250000	14.177000	0.118020	1
63.177000	132.340000	2.136600	0.118700	1
62.802000	134.300000	19.338000	0.118270	1
62.785000	134.380000	22.085000	0.117660	1
62.767000	134.470000	17.618000	0.118120	1
62.749000	134.560000	18.995000	0.117950	1
62.731000	134.650000	20.705000	0.117840	1
62.713000	134.740000	17.275000	0.118220	1
62.695000	134.820000	19.335000	0.118040	1
62.677000	134.910000	19.675000	0.117970	1
62.659000	135.000000	18.305000	0.118330	1
62.641000	135.080000	19.675000	0.117740	1
62.622000	135.170000	20.365000	0.118130	1
62.604000	135.260000	20.025000	0.118160	1
62.586000	135.340000	14.175000	0.117960	1
62.567000	135.430000	15.895000	0.118500	1
62.549000	135.520000	12.114000	0.118250	1
62.530000	135.600000	21.054000	0.118110	1
62.512000	135.690000	21.394000	0.118560	1
62.493000	135.780000	10.054000	0.117980	1
62.474000	135.860000	2.134100	0.118500	1
63.279000	131.490000	9.134500	0.733140	1
63.263000	131.580000	7.414300	0.732780	1
63.247000	131.670000	10.174000	0.733230	1
63.231000	131.760000	5.004100	0.732410	1
63.215000	131.850000	4.664500	0.733430	1
63.199000	131.940000	8.104000	0.732390	1
63.183000	132.030000	7.764300	0.733020	1
63.167000	132.120000	6.384100	0.732550	1
63.150000	132.210000	1.574200	0.733090	1
63.134000	132.300000	-3.926300	0.732370	1
62.777000	134.170000	12.922000	0.732550	1
62.759000	134.260000	12.922000	0.732490	1
62.742000	134.350000	14.982000	0.732490	1
62.724000	134.430000	13.955000	0.732640	1
62.706000	134.520000	14.295000	0.732600	1
62.688000	134.610000	13.265000	0.732410	1
62.670000	134.700000	12.585000	0.732840	1
62.652000	134.780000	14.295000	0.732160	1
62.634000	134.870000	10.865000	0.732590	1
62.616000	134.960000	13.265000	0.732600	1
62.598000	135.040000	11.895000	0.732260	1
62.580000	135.130000	10.512000	0.732640	1
62.562000	135.220000	11.542000	0.732770	1
62.543000	135.300000	7.071700	0.732200	1
62.525000	135.390000	3.972000	0.733010	1
62.506000	135.480000	-6.341400	0.732270	1
62.488000	135.560000	9.481600	0.732500	1
62.469000	135.650000	14.642000	0.733020	1
62.451000	135.740000	11.541000	0.732230	1
62.432000	135.820000	3.971500	0.732930	1
62.413000	135.910000	7.071300	0.732720	1
63.235000	131.450000	0.929670	1.488100	1
63.219000	131.540000	-3.200700	1.487700	1
63.203000	131.630000	-3.540400	1.488200	1
63.187000	131.720000	-1.821000	1.487400	1
63.171000	131.810000	-1.140300	1.488400	1
62.699000	134.310000	-2.512600	1.487500	1
62.681000	134.400000	-1.822600	1.487600	1
62.663000	134.480000	-2.512700	1.487600	1
62.645000	134.570000	-0.102880	1.487400	1
62.627000	134.660000	-2.852700	1.487800	1
62.609000	134.750000	-2.853300	1.487200	1
62.591000	134.830000	-2.513100	1.487600	1
62.573000	134.920000	1.266900	1.487600	1
62.555000	135.010000	-0.103400	1.487300	1
62.537000	135.090000	5.046800	1.487600	1
62.519000	135.180000	-2.853200	1.487800	1
62.500000	135.270000	-7.323900	1.487200	1
62.482000	135.350000	-6.636300	1.488000	1
62.464000	135.440000	-7.326900	1.487300	1
62.445000	135.520000	-5.956800	1.487500	1
62.427000	135.610000	-0.796340	1.488000	1
62.408000	135.700000	8.486000	1.487200	1
62.389000	135.780000	5.736300	1.487800	1
62.371000	135.870000	3.676100	1.487700	1
62.352000	135.950000	-1.144400	1.487200	1
62.333000	136.040000	-4.574000	1.488100	1
62.314000	136.120000	-3.897500	1.487400	1
62.295000	136.210000	-1.830400	1.487600	1
62.276000	136.290000	-4.580300	1.488000	1
62.257000	136.380000	-4.578300	1.487000	1
62.238000	136.460000	-4.930700	1.488100	1
62.219000	136.550000	-2.178200	1.487500	1
62.200000	136.630000	-1.831300	1.487400	1
62.180000	136.720000	-0.801020	1.488100	1
62.161000	136.800000	-3.211900	1.487000	1
62.142000	136.890000	-5.964500	1.488000	1
62.122000	136.970000	-5.961600	1.487700	1
63.191000	131.420000	-3.998400	2.237200	1
63.176000	131.510000	-6.055700	2.236800	1
63.160000	131.600000	-2.968300	2.237300	1
63.144000	131.690000	-1.599000	2.236400	1
62.440000	135.310000	-6.411600	2.237000	1
62.421000	135.400000	-6.752300	2.236300	1
62.403000	135.490000	-7.785500	2.236500	1
62.384000	135.570000	-4.354900	2.237000	1
62.366000	135.660000	0.467690	2.236300	1
62.347000	135.740000	4.928100	2.236800	1
62.328000	135.830000	5.621000	2.236800	1
62.310000	135.910000	-0.909620	2.236200	1
62.291000	136.000000	-5.382300	2.237100	1
62.272000	136.080000	-4.006000	2.236500	1
62.253000	136.170000	-2.976000	2.236600	1
62.234000	136.250000	-4.689500	2.237100	1
62.215000	136.340000	-1.940400	2.236000	1
62.196000	136.420000	-2.282800	2.237100	1
62.177000	136.510000	-4.353500	2.236600	1
62.158000	136.590000	-5.033800	2.236400	1
62.138000	136.680000	-4.696600	2.237100	1
62.119000	136.760000	-4.354400	2.236100	1
63.148000	131.380000	-5.091500	2.993300	1
63.132000	131.470000	-4.748500	2.993000	1
63.104000	131.350000	-6.159600	3.748300	1
63.060000	131.310000	-6.672100	4.501800	1
63.017000	131.280000	-7.200800	5.256600	1
62.973000	131.250000	-6.676800	6.010500	1
62.929000	131.210000	-7.311500	6.762400	1
62.884000	131.180000	-6.460500	7.521900	1
62.840000	131.140000	-6.100600	8.275300	1
62.796000	131.110000	-7.373800	9.034100	1
