La	Lo	Sig	Theta	Ice
61.165000	131.270000	-6.695400	4.501300	1
61.143000	131.350000	-6.695800	4.500900	1
61.122000	131.430000	-7.035600	4.501300	1
61.100000	131.510000	-7.032600	4.500800	1
61.079000	131.590000	-6.692300	4.501300	1
61.057000	131.660000	-8.076500	4.500800	1
61.035000	131.740000	-7.036100	4.501200	1
61.014000	131.820000	-4.972800	4.500700	1
60.992000	131.900000	-5.322600	4.501200	1
61.189000	130.580000	-6.301000	6.761500	1
61.147000	130.530000	-5.793900	7.521000	1
61.105000	130.490000	-5.090400	8.274300	1
60.850000	130.220000	-5.741900	12.813000	1
