La	Lo	Sig	Theta	Ice
62.677000	131.190000	-7.383900	-12.874000	1
62.698000	131.280000	-7.727700	-12.874000	1
62.718000	131.360000	-7.033200	-12.874000	1
62.739000	131.450000	-8.413800	-12.874000	1
62.759000	131.530000	-7.390800	-12.874000	1
62.780000	131.620000	-6.689100	-12.874000	1
62.800000	131.700000	-7.730700	-12.874000	1
62.820000	131.790000	-7.378900	-12.874000	1
62.841000	131.870000	-7.722600	-12.874000	1
62.861000	131.960000	-8.409200	-12.874000	1
62.881000	132.050000	-8.420300	-12.874000	1
62.901000	132.130000	-8.763500	-12.874000	1
62.921000	132.220000	-8.419500	-12.874000	1
62.941000	132.300000	-9.103500	-12.874000	1
62.961000	132.390000	-7.725000	-12.874000	1
62.981000	132.480000	-7.377100	-12.874000	1
63.001000	132.560000	-7.380800	-12.874000	1
63.020000	132.650000	-7.717000	-12.874000	1
63.040000	132.740000	-7.037900	-12.874000	1
65.553000	150.100000	-4.934500	-12.876000	1
65.560000	150.200000	-5.624700	-12.876000	1
65.568000	150.310000	-3.900600	-12.876000	1
65.575000	150.410000	-5.961100	-12.876000	1
65.583000	150.520000	-5.282200	-12.876000	1
65.590000	150.620000	-6.308900	-12.876000	1
65.597000	150.730000	-5.621200	-12.876000	1
65.605000	150.830000	-6.293900	-12.876000	1
65.612000	150.940000	-5.628900	-12.876000	1
65.619000	151.040000	-5.969100	-12.876000	1
65.626000	151.150000	-3.568700	-12.876000	1
65.633000	151.250000	-5.275400	-12.876000	1
65.639000	151.360000	-6.309600	-12.876000	1
65.646000	151.460000	-5.633300	-12.876000	1
65.653000	151.570000	-6.306000	-12.876000	1
65.659000	151.670000	-6.656200	-12.876000	1
65.666000	151.780000	-6.317400	-12.876000	1
65.672000	151.880000	-2.875400	-12.876000	1
65.678000	151.990000	-6.652700	-12.876000	1
65.685000	152.090000	-5.279700	-12.876000	1
65.691000	152.200000	-5.970000	-12.876000	1
65.697000	152.300000	-1.864100	-12.876000	1
65.703000	152.410000	-2.204100	-12.876000	1
65.709000	152.520000	-4.272000	-12.876000	1
65.715000	152.620000	-7.361700	-12.876000	1
65.721000	152.730000	-6.667400	-12.876000	1
62.362000	130.160000	-9.113100	-12.114000	1
62.383000	130.240000	-8.418900	-12.114000	1
62.404000	130.320000	-7.750000	-12.114000	1
62.426000	130.410000	-8.422300	-12.114000	1
62.447000	130.490000	-8.425900	-12.114000	1
62.468000	130.570000	-8.775800	-12.114000	1
62.489000	130.660000	-8.425600	-12.114000	1
62.510000	130.740000	-8.417900	-12.114000	1
62.531000	130.830000	-8.421700	-12.114000	1
62.552000	130.910000	-7.737100	-12.114000	1
62.572000	130.990000	-8.421300	-12.114000	1
62.593000	131.080000	-8.775100	-12.114000	1
62.614000	131.160000	-8.421000	-12.114000	1
62.635000	131.250000	-7.744100	-12.114000	1
62.655000	131.330000	-7.053200	-12.114000	1
62.676000	131.410000	-7.400600	-12.114000	1
62.696000	131.500000	-7.392800	-12.114000	1
62.717000	131.580000	-8.781100	-12.114000	1
62.737000	131.670000	-7.746700	-12.114000	1
62.757000	131.750000	-8.773300	-12.114000	1
62.778000	131.840000	-8.773000	-12.114000	1
62.798000	131.920000	-8.086100	-12.114000	1
62.818000	132.010000	-7.388100	-12.114000	1
62.838000	132.100000	-8.418500	-12.114000	1
62.858000	132.180000	-9.108600	-12.114000	1
62.878000	132.270000	-7.051500	-12.114000	1
62.898000	132.350000	-7.741500	-12.114000	1
62.918000	132.440000	-7.391200	-12.114000	1
62.938000	132.530000	-8.421700	-12.114000	1
62.958000	132.610000	-7.733500	-12.114000	1
62.977000	132.700000	-7.733400	-12.114000	1
62.997000	132.780000	-7.740800	-12.114000	1
63.017000	132.870000	-8.770500	-12.114000	1
63.036000	132.960000	-6.359400	-12.114000	1
65.520000	150.330000	-4.611900	-12.116000	1
65.528000	150.430000	-4.962000	-12.116000	1
65.535000	150.540000	-4.954400	-12.116000	1
65.542000	150.640000	-5.298500	-12.116000	1
65.550000	150.750000	-5.298500	-12.116000	1
65.557000	150.850000	-6.321300	-12.116000	1
65.564000	150.960000	-5.634900	-12.116000	1
65.571000	151.060000	-4.954800	-12.116000	1
65.578000	151.170000	-4.605000	-12.116000	1
65.585000	151.270000	-4.605200	-12.116000	1
65.591000	151.380000	-4.951500	-12.116000	1
65.598000	151.480000	-5.631800	-12.116000	1
65.605000	151.590000	-4.597800	-12.116000	1
65.611000	151.690000	-6.325900	-12.116000	1
65.618000	151.800000	-6.329800	-12.116000	1
62.320000	130.210000	-7.677000	-11.360000	1
62.342000	130.290000	-8.370700	-11.361000	1
62.363000	130.380000	-8.714600	-11.360000	1
62.384000	130.460000	-8.374200	-11.361000	1
62.405000	130.540000	-8.714400	-11.360000	1
62.426000	130.630000	-7.335800	-11.361000	1
62.447000	130.710000	-8.366200	-11.360000	1
62.468000	130.790000	-9.060300	-11.361000	1
62.489000	130.880000	-8.029600	-11.361000	1
62.510000	130.960000	-9.063700	-11.361000	1
62.531000	131.040000	-8.705700	-11.361000	1
62.551000	131.130000	-8.025200	-11.361000	1
62.572000	131.210000	-6.992300	-11.361000	1
62.593000	131.300000	-7.682100	-11.361000	1
62.613000	131.380000	-7.334400	-11.361000	1
62.634000	131.460000	-8.024600	-11.361000	1
62.654000	131.550000	-8.028200	-11.361000	1
62.675000	131.630000	-8.708300	-11.361000	1
62.695000	131.720000	-6.987000	-11.361000	1
62.715000	131.800000	-7.680700	-11.361000	1
62.735000	131.890000	-8.026800	-11.361000	1
62.756000	131.970000	-8.366800	-11.361000	1
62.776000	132.060000	-9.060900	-11.361000	1
62.796000	132.150000	-8.710700	-11.361000	1
62.816000	132.230000	-9.400600	-11.361000	1
62.836000	132.320000	-9.729400	-11.361000	1
62.856000	132.400000	-9.052700	-11.361000	1
62.876000	132.490000	-9.725300	-11.361000	1
62.895000	132.570000	-8.702300	-11.361000	1
62.915000	132.660000	-7.331600	-11.361000	1
62.935000	132.750000	-8.021600	-11.361000	1
62.955000	132.830000	-8.357800	-11.361000	1
62.974000	132.920000	-7.671300	-11.361000	1
62.994000	133.010000	-7.670900	-11.361000	1
65.466000	150.250000	-5.239400	-11.362000	1
65.473000	150.350000	-4.549300	-11.362000	1
65.481000	150.460000	-5.579500	-11.362000	1
65.488000	150.560000	-5.235600	-11.362000	1
65.495000	150.670000	-5.235800	-11.362000	1
65.503000	150.770000	-5.916000	-11.362000	1
65.510000	150.870000	-6.266200	-11.362000	1
65.517000	150.980000	-5.583600	-11.362000	1
65.524000	151.080000	-4.542100	-11.362000	1
65.531000	151.190000	-4.886200	-11.362000	1
65.537000	151.290000	-3.519700	-11.362000	1
65.544000	151.400000	-4.209700	-11.362000	1
65.551000	151.500000	-5.243900	-11.362000	1
65.558000	151.610000	-5.916500	-11.362000	1
65.564000	151.710000	-4.890100	-11.362000	1
65.571000	151.820000	-5.247800	-11.362000	1
65.577000	151.920000	-4.897800	-11.362000	1
65.583000	152.030000	-3.523900	-11.362000	1
65.589000	152.130000	-3.185100	-11.362000	1
65.596000	152.240000	-5.924300	-11.362000	1
65.602000	152.340000	-3.181300	-11.362000	1
65.608000	152.450000	-8.350300	-11.362000	1
62.279000	130.260000	-8.415600	-10.600000	1
62.300000	130.340000	-9.092000	-10.600000	1
62.321000	130.430000	-8.751800	-10.600000	1
62.342000	130.510000	-9.088000	-10.600000	1
62.363000	130.590000	-8.403800	-10.600000	1
62.384000	130.680000	-8.414200	-10.600000	1
62.405000	130.760000	-9.098400	-10.600000	1
62.426000	130.840000	-8.750300	-10.600000	1
62.447000	130.930000	-8.750100	-10.600000	1
62.468000	131.010000	-8.413700	-10.600000	1
62.489000	131.090000	-8.749700	-10.600000	1
62.509000	131.180000	-9.772600	-10.600000	1
62.530000	131.260000	-9.089600	-10.600000	1
62.550000	131.350000	-8.409300	-10.600000	1
62.571000	131.430000	-7.368600	-10.600000	1
62.591000	131.510000	-8.062600	-10.600000	1
62.612000	131.600000	-7.714500	-10.600000	1
62.632000	131.680000	-7.364300	-10.600000	1
62.653000	131.770000	-7.718000	-10.600000	1
62.673000	131.850000	-8.748200	-10.600000	1
62.693000	131.940000	-8.057800	-10.600000	1
62.713000	132.020000	-8.050100	-10.600000	1
62.733000	132.110000	-8.057400	-10.600000	1
62.753000	132.190000	-7.026500	-10.600000	1
62.773000	132.280000	-8.060300	-10.600000	1
62.793000	132.370000	-9.437100	-10.600000	1
62.813000	132.450000	-8.746600	-10.600000	1
62.833000	132.540000	-8.750200	-10.600000	1
62.853000	132.620000	-8.750100	-10.600000	1
62.873000	132.710000	-8.746200	-10.600000	1
62.892000	132.800000	-9.773000	-10.600000	1
62.912000	132.880000	-9.436500	-10.600000	1
62.931000	132.970000	-8.749600	-10.600000	1
62.951000	133.050000	-7.715300	-10.600000	1
62.970000	133.140000	-9.435900	-10.600000	1
65.099000	146.570000	-8.046200	-10.601000	1
65.109000	146.670000	-7.015700	-10.601000	1
65.119000	146.770000	-6.679200	-10.601000	1
65.129000	146.870000	-6.325200	-10.601000	1
65.139000	146.980000	-7.697800	-10.601000	1
65.149000	147.080000	-6.671100	-10.601000	1
65.159000	147.180000	-7.358700	-10.601000	1
65.168000	147.280000	-8.395200	-10.601000	1
65.178000	147.380000	-6.335600	-10.601000	1
65.188000	147.490000	-9.109100	-10.601000	1
65.197000	147.590000	-9.101300	-10.601000	1
65.207000	147.690000	-8.428400	-10.601000	1
65.216000	147.790000	-7.387800	-10.601000	1
65.411000	150.170000	-4.589900	-10.602000	1
65.418000	150.270000	-5.269900	-10.602000	1
65.426000	150.370000	-5.270000	-10.602000	1
65.433000	150.480000	-4.926100	-10.602000	1
65.441000	150.580000	-3.899800	-10.602000	1
65.448000	150.690000	-4.933800	-10.602000	1
65.455000	150.790000	-4.243800	-10.602000	1
65.462000	150.900000	-6.654300	-10.602000	1
65.469000	151.000000	-5.968000	-10.602000	1
65.476000	151.100000	-4.590200	-10.602000	1
65.483000	151.210000	-5.266800	-10.602000	1
65.490000	151.310000	-4.594200	-10.602000	1
65.497000	151.420000	-4.923100	-10.602000	1
65.504000	151.520000	-5.953600	-10.602000	1
65.510000	151.630000	-5.617300	-10.602000	1
65.517000	151.730000	-5.624900	-10.602000	1
65.523000	151.840000	-5.968900	-10.602000	1
65.529000	151.940000	-4.248600	-10.602000	1
65.536000	152.050000	-6.309100	-10.602000	1
65.542000	152.150000	-5.628900	-10.602000	1
62.237000	130.310000	-8.045100	-9.843800	1
62.258000	130.390000	-8.044800	-9.844100	1
62.280000	130.480000	-8.381200	-9.843800	1
62.301000	130.560000	-8.048200	-9.844100	1
62.322000	130.640000	-8.044500	-9.843900	1
62.343000	130.730000	-7.694200	-9.844100	1
62.364000	130.810000	-7.693900	-9.843900	1
62.385000	130.890000	-7.686300	-9.844100	1
62.405000	130.980000	-8.040000	-9.844000	1
62.426000	131.060000	-8.043500	-9.844100	1
62.447000	131.140000	-8.386800	-9.844000	1
62.468000	131.230000	-8.732800	-9.844100	1
62.488000	131.310000	-9.080500	-9.844000	1
62.509000	131.400000	-8.042200	-9.844100	1
62.529000	131.480000	-8.045800	-9.844000	1
62.550000	131.560000	-8.045700	-9.844100	1
62.570000	131.650000	-8.041800	-9.844100	1
62.590000	131.730000	-7.351300	-9.844200	1
62.611000	131.820000	-8.037600	-9.844000	1
62.631000	131.900000	-8.041300	-9.844200	1
62.651000	131.990000	-7.350900	-9.844100	1
62.671000	132.070000	-8.041000	-9.844100	1
62.691000	132.160000	-7.346700	-9.844200	1
62.711000	132.240000	-7.694300	-9.844100	1
62.731000	132.330000	-7.690400	-9.844200	1
65.333000	149.770000	-6.291700	-9.845500	1
65.341000	149.880000	-5.257500	-9.845400	1
65.349000	149.980000	-4.563400	-9.845500	1
65.356000	150.090000	-5.597400	-9.845500	1
65.364000	150.190000	-4.921100	-9.845400	1
65.372000	150.290000	-5.593600	-9.845500	1
65.379000	150.400000	-6.287600	-9.845400	1
65.387000	150.500000	-4.913400	-9.845400	1
65.394000	150.600000	-3.869500	-9.845400	1
65.401000	150.710000	-5.597500	-9.845400	1
65.408000	150.810000	-4.913600	-9.845400	1
65.415000	150.920000	-5.590000	-9.845400	1
65.423000	151.020000	-5.257600	-9.845400	1
65.429000	151.130000	-5.597800	-9.845400	1
65.436000	151.230000	-3.537500	-9.845400	1
65.443000	151.330000	-2.840000	-9.845400	1
65.450000	151.440000	-3.533900	-9.845400	1
65.457000	151.540000	-4.564200	-9.845400	1
65.463000	151.650000	-5.605900	-9.845400	1
65.470000	151.750000	-3.538100	-9.845400	1
65.476000	151.860000	-5.952400	-9.845400	1
65.482000	151.960000	-8.013100	-9.845500	1
62.196000	130.360000	-7.714600	-9.089600	1
62.217000	130.440000	-7.714300	-9.089900	1
62.238000	130.530000	-7.710400	-9.089600	1
62.260000	130.610000	-8.050200	-9.089900	1
62.281000	130.690000	-7.713900	-9.089700	1
62.302000	130.780000	-8.404000	-9.089900	1
62.322000	130.860000	-8.057400	-9.089700	1
62.343000	130.940000	-8.403600	-9.089800	1
62.364000	131.030000	-7.713200	-9.089800	1
62.385000	131.110000	-8.049400	-9.089900	1
62.405000	131.190000	-7.368900	-9.089800	1
62.426000	131.280000	-8.052700	-9.089900	1
62.447000	131.360000	-6.682100	-9.089800	1
62.467000	131.440000	-7.719200	-9.089900	1
62.488000	131.530000	-7.711500	-9.089800	1
62.508000	131.610000	-8.059000	-9.089900	1
62.528000	131.700000	-7.707400	-9.089800	1
62.549000	131.780000	-8.745100	-9.089900	1
62.569000	131.870000	-8.745000	-9.089800	1
62.589000	131.950000	-7.710700	-9.090000	1
62.609000	132.040000	-8.401000	-9.089900	1
62.630000	132.120000	-8.050400	-9.089900	1
62.650000	132.210000	-7.020000	-9.090000	1
62.670000	132.290000	-8.400200	-9.089900	1
62.690000	132.380000	-7.023500	-9.089900	1
62.709000	132.460000	-6.679500	-9.089900	1
62.729000	132.550000	-8.399900	-9.089900	1
62.749000	132.630000	-7.709400	-9.090000	1
62.769000	132.720000	-9.086100	-9.089900	1
62.788000	132.800000	-9.086100	-9.089900	1
62.808000	132.890000	-9.429700	-9.089900	1
62.827000	132.980000	-8.742500	-9.089900	1
62.847000	133.060000	-8.048300	-9.090000	1
62.866000	133.150000	-9.088500	-9.089900	1
62.886000	133.240000	-8.738400	-9.089900	1
