La	Lo	Sig	Theta	Ice
64.049000	167.890000	-7.123000	-17.423000	1
64.031000	167.980000	-9.181000	-17.423000	1
64.014000	168.070000	-9.173900	-17.423000	1
63.996000	168.160000	-10.548000	-17.423000	1
63.978000	168.250000	-10.544000	-17.423000	1
63.960000	168.350000	-9.857000	-17.423000	1
63.943000	168.440000	-9.170200	-17.423000	1
63.925000	168.530000	-9.861400	-17.423000	1
63.907000	168.620000	-9.166800	-17.423000	1
63.889000	168.710000	-5.051700	-17.423000	1
63.871000	168.800000	-6.108100	-17.423000	1
63.852000	168.890000	-7.120200	-17.423000	1
63.834000	168.980000	-4.369000	-17.423000	1
63.816000	169.070000	-5.753500	-17.423000	1
63.798000	169.170000	-4.006800	-17.423000	1
63.779000	169.260000	-6.422800	-17.423000	1
63.761000	169.350000	-6.093800	-17.423000	1
63.742000	169.440000	-5.385200	-17.423000	1
63.724000	169.530000	-4.706100	-17.423000	1
63.705000	169.620000	-5.739200	-17.423000	1
63.687000	169.710000	-2.290500	-17.423000	1
63.668000	169.800000	-4.702600	-17.423000	1
63.649000	169.880000	-7.106100	-17.423000	1
66.017000	150.220000	-6.719900	-16.661000	1
66.012000	150.320000	-6.035600	-16.661000	1
66.007000	150.430000	-5.352600	-16.661000	1
66.002000	150.540000	-6.031500	-16.661000	1
65.997000	150.640000	-6.038700	-16.661000	1
65.991000	150.750000	-6.031400	-16.661000	1
65.986000	150.860000	-6.034900	-16.661000	1
65.980000	150.970000	-6.375000	-16.661000	1
65.974000	151.070000	-6.382600	-16.661000	1
65.969000	151.180000	-6.035000	-16.661000	1
65.963000	151.290000	-6.719100	-16.661000	1
65.957000	151.390000	-5.692700	-16.661000	1
65.951000	151.500000	-5.692900	-16.661000	1
65.945000	151.610000	-6.039200	-16.661000	1
65.939000	151.710000	-5.692900	-16.661000	1
65.933000	151.820000	-7.081100	-16.661000	1
65.926000	151.930000	-7.754100	-16.661000	1
65.920000	152.030000	-6.054700	-16.661000	1
64.001000	167.850000	-6.747000	-16.661000	1
63.984000	167.940000	-9.495500	-16.660000	1
63.966000	168.030000	-9.484300	-16.661000	1
63.949000	168.120000	-10.172000	-16.660000	1
63.931000	168.210000	-9.831400	-16.661000	1
63.913000	168.300000	-9.144300	-16.660000	1
63.895000	168.400000	-9.488700	-16.661000	1
63.877000	168.490000	-8.450400	-16.660000	1
63.859000	168.580000	-8.454000	-16.661000	1
63.841000	168.670000	-7.764100	-16.660000	1
63.823000	168.760000	-9.144800	-16.661000	1
63.805000	168.850000	-10.184000	-16.660000	1
63.787000	168.940000	-7.423500	-16.661000	1
63.769000	169.030000	-7.760400	-16.660000	1
63.751000	169.120000	-4.321300	-16.661000	1
63.732000	169.210000	-5.359200	-16.660000	1
63.714000	169.300000	-5.699400	-16.661000	1
63.695000	169.390000	-6.397400	-16.660000	1
63.677000	169.480000	-5.370600	-16.661000	1
63.658000	169.570000	-6.061100	-16.660000	1
63.640000	169.660000	-4.688100	-16.661000	1
63.621000	169.750000	-6.741700	-16.660000	1
63.602000	169.840000	-6.050000	-16.660000	1
65.957000	150.420000	-6.604600	-15.903000	1
65.952000	150.530000	-4.880200	-15.903000	1
65.947000	150.630000	-5.566400	-15.903000	1
65.941000	150.740000	-6.252900	-15.903000	1
65.936000	150.850000	-5.216000	-15.903000	1
65.930000	150.950000	-5.570000	-15.903000	1
65.925000	151.060000	-5.208600	-15.903000	1
65.919000	151.170000	-5.223800	-15.903000	1
65.913000	151.270000	-5.562700	-15.903000	1
65.907000	151.380000	-6.612100	-15.903000	1
65.901000	151.490000	-5.574100	-15.903000	1
65.895000	151.590000	-4.884000	-15.903000	1
65.889000	151.700000	-6.268400	-15.903000	1
65.883000	151.810000	-5.224300	-15.903000	1
65.877000	151.910000	-7.635600	-15.903000	1
65.870000	152.020000	-6.261200	-15.903000	1
65.864000	152.130000	-3.510400	-15.903000	1
63.937000	167.900000	-9.017800	-15.902000	1
63.920000	167.990000	-9.709400	-15.903000	1
63.902000	168.080000	-8.675000	-15.902000	1
63.884000	168.170000	-8.334900	-15.903000	1
63.866000	168.260000	-8.675400	-15.902000	1
63.849000	168.350000	-8.327500	-15.903000	1
63.831000	168.450000	-8.327700	-15.902000	1
63.813000	168.540000	-9.022200	-15.903000	1
63.795000	168.630000	-8.657100	-15.902000	1
63.777000	168.720000	-9.702700	-15.903000	1
63.759000	168.810000	-10.394000	-15.902000	1
63.741000	168.900000	-9.370000	-15.903000	1
63.722000	168.990000	-7.297600	-15.902000	1
63.704000	169.080000	-7.308700	-15.903000	1
63.686000	169.170000	-7.649100	-15.902000	1
63.667000	169.260000	-6.282400	-15.903000	1
63.649000	169.350000	-5.230900	-15.902000	1
63.631000	169.440000	-6.278600	-15.903000	1
63.612000	169.530000	-4.902200	-15.902000	1
63.593000	169.620000	-5.925000	-15.903000	1
63.575000	169.710000	-6.611900	-15.902000	1
63.556000	169.800000	-5.227400	-15.902000	1
63.873000	167.950000	-7.899500	-15.147000	1
63.856000	168.040000	-8.597600	-15.146000	1
63.838000	168.130000	-8.243400	-15.147000	1
63.820000	168.220000	-8.590300	-15.146000	1
63.802000	168.310000	-8.930400	-15.147000	1
63.785000	168.410000	-8.941700	-15.146000	1
63.767000	168.500000	-9.628500	-15.147000	1
63.749000	168.590000	-9.624900	-15.146000	1
63.731000	168.680000	-9.277200	-15.147000	1
63.713000	168.770000	-9.969300	-15.146000	1
63.695000	168.860000	-9.288800	-15.147000	1
63.676000	168.950000	-7.571500	-15.146000	1
63.658000	169.040000	-7.900400	-15.147000	1
63.640000	169.130000	-5.508200	-15.146000	1
63.622000	169.220000	-5.858400	-15.147000	1
63.603000	169.310000	-5.504800	-15.146000	1
63.585000	169.400000	-5.493400	-15.147000	1
63.566000	169.490000	-0.701430	-15.146000	1
63.548000	169.580000	-4.478300	-15.147000	1
63.529000	169.670000	-6.541600	-15.146000	1
63.510000	169.750000	-5.161000	-15.146000	1
65.859000	150.400000	-7.179200	-14.393000	1
65.854000	150.510000	-5.110800	-14.393000	1
65.848000	150.610000	-6.144800	-14.393000	1
65.843000	150.720000	-5.790800	-14.393000	1
65.837000	150.830000	-5.790700	-14.393000	1
65.832000	150.930000	-4.760400	-14.393000	1
65.826000	151.040000	-4.416500	-14.393000	1
65.821000	151.150000	-5.798400	-14.393000	1
65.815000	151.250000	-3.730500	-14.393000	1
65.809000	151.360000	-5.451100	-14.393000	1
65.803000	151.460000	-5.795000	-14.393000	1
65.797000	151.570000	-5.455000	-14.393000	1
65.791000	151.680000	-4.757500	-14.393000	1
65.785000	151.780000	-5.107600	-14.393000	1
65.779000	151.890000	-4.436300	-14.393000	1
65.772000	151.990000	-6.157000	-14.393000	1
65.766000	152.100000	-5.814400	-14.393000	1
65.759000	152.210000	-4.096700	-14.393000	1
65.753000	152.310000	-6.164900	-14.393000	1
63.827000	167.910000	-8.549200	-14.393000	1
63.810000	168.000000	-7.868800	-14.392000	1
63.792000	168.090000	-7.515000	-14.393000	1
63.774000	168.180000	-6.140800	-14.392000	1
63.757000	168.270000	-8.201900	-14.393000	1
63.739000	168.360000	-8.549700	-14.392000	1
63.721000	168.460000	-8.896100	-14.393000	1
63.703000	168.550000	-8.546100	-14.392000	1
63.685000	168.640000	-8.896800	-14.393000	1
63.667000	168.730000	-8.892900	-14.392000	1
63.649000	168.820000	-7.854500	-14.393000	1
63.631000	168.910000	-7.168200	-14.392000	1
63.613000	169.000000	-3.749600	-14.393000	1
63.594000	169.090000	-5.470300	-14.392000	1
63.576000	169.180000	-6.145500	-14.393000	1
63.558000	169.270000	-5.463000	-14.392000	1
63.539000	169.360000	-2.025900	-14.393000	1
63.521000	169.450000	-5.108000	-14.392000	1
63.502000	169.530000	-6.493300	-14.393000	1
63.483000	169.620000	-6.482400	-14.392000	1
63.465000	169.710000	-7.505400	-14.392000	1
65.799000	150.600000	-6.084100	-13.636000	1
65.794000	150.710000	-5.407400	-13.636000	1
65.789000	150.820000	-5.739900	-13.636000	1
65.783000	150.920000	-6.083800	-13.636000	1
65.777000	151.030000	-6.079900	-13.636000	1
65.772000	151.130000	-4.709800	-13.636000	1
65.766000	151.240000	-5.403800	-13.636000	1
65.760000	151.350000	-5.057700	-13.636000	1
65.754000	151.450000	-5.054100	-13.636000	1
65.748000	151.560000	-5.054300	-13.636000	1
65.742000	151.660000	-5.404400	-13.636000	1
65.736000	151.770000	-5.404600	-13.636000	1
65.730000	151.880000	-3.344200	-13.636000	1
65.723000	151.980000	-4.733500	-13.636000	1
65.717000	152.090000	-4.733600	-13.636000	1
65.711000	152.190000	-5.412600	-13.636000	1
65.704000	152.300000	-4.741400	-13.636000	1
65.697000	152.400000	-1.635900	-13.636000	1
65.691000	152.510000	-3.010000	-13.636000	1
65.684000	152.610000	-8.856000	-13.636000	1
63.834000	167.600000	-6.447200	-13.635000	1
63.816000	167.690000	-8.512200	-13.635000	1
63.799000	167.780000	-7.474500	-13.635000	1
63.781000	167.870000	-7.474200	-13.635000	1
63.764000	167.960000	-7.138000	-13.635000	1
63.746000	168.050000	-8.164900	-13.635000	1
63.729000	168.140000	-8.172600	-13.635000	1
63.711000	168.230000	-8.172500	-13.635000	1
63.693000	168.320000	-7.822500	-13.635000	1
63.675000	168.410000	-8.168800	-13.635000	1
63.657000	168.510000	-8.516600	-13.635000	1
63.640000	168.600000	-8.845500	-13.635000	1
63.622000	168.690000	-7.822900	-13.635000	1
63.603000	168.780000	-6.098100	-13.635000	1
63.585000	168.870000	-7.153800	-13.635000	1
63.567000	168.960000	-5.754400	-13.635000	1
63.549000	169.050000	-2.329000	-13.635000	1
63.531000	169.140000	-6.121100	-13.635000	1
63.512000	169.220000	-4.414700	-13.635000	1
63.494000	169.310000	-2.675500	-13.635000	1
63.475000	169.400000	-6.099100	-13.635000	1
63.457000	169.490000	-7.823500	-13.635000	1
63.438000	169.580000	-7.823500	-13.635000	1
63.420000	169.670000	-8.506400	-13.635000	1
65.579000	133.170000	-8.747900	-12.876000	1
65.586000	133.270000	-5.660100	-12.876000	1
65.594000	133.380000	-7.728400	-12.876000	1
65.601000	133.480000	-7.377000	-12.876000	1
65.608000	133.590000	-5.302200	-12.876000	1
65.615000	133.690000	-8.399500	-12.876000	1
65.622000	133.800000	-9.091200	-12.876000	1
65.629000	133.900000	-9.437800	-12.876000	1
65.636000	134.010000	-9.091200	-12.876000	1
65.643000	134.110000	-9.437500	-12.876000	1
65.649000	134.220000	-9.098400	-12.876000	1
65.656000	134.320000	-8.060300	-12.876000	1
65.662000	134.430000	-9.087200	-12.876000	1
65.669000	134.540000	-7.022000	-12.876000	1
65.766000	150.270000	-5.268000	-12.876000	1
65.761000	150.380000	-5.264000	-12.876000	1
65.756000	150.490000	-5.617700	-12.876000	1
65.751000	150.590000	-5.965200	-12.876000	1
65.745000	150.700000	-4.923600	-12.876000	1
65.740000	150.800000	-5.609900	-12.876000	1
65.734000	150.910000	-2.866800	-12.876000	1
65.729000	151.020000	-4.587100	-12.876000	1
65.723000	151.120000	-5.263600	-12.876000	1
65.717000	151.230000	-5.606300	-12.876000	1
65.711000	151.330000	-5.958000	-12.876000	1
65.706000	151.440000	-5.606700	-12.876000	1
65.700000	151.550000	-5.614500	-12.876000	1
65.693000	151.650000	-4.931900	-12.876000	1
65.687000	151.760000	-4.580600	-12.876000	1
65.681000	151.860000	-2.867900	-12.876000	1
65.675000	151.970000	-6.649100	-12.876000	1
65.668000	152.070000	-7.687300	-12.876000	1
65.662000	152.180000	-7.683400	-12.876000	1
63.840000	167.280000	-5.266700	-12.876000	1
63.822000	167.370000	-5.968300	-12.876000	1
63.805000	167.460000	-5.964600	-12.876000	1
63.788000	167.560000	-7.674000	-12.876000	1
63.771000	167.650000	-8.014200	-12.876000	1
63.753000	167.740000	-5.267200	-12.875000	1
63.736000	167.830000	-6.980100	-12.876000	1
63.718000	167.920000	-4.927200	-12.875000	1
63.701000	168.010000	-6.987900	-12.876000	1
63.683000	168.100000	-6.297700	-12.875000	1
63.665000	168.190000	-3.560800	-12.876000	1
63.648000	168.280000	-5.271300	-12.875000	1
63.630000	168.370000	-6.644300	-12.876000	1
63.612000	168.460000	-6.984600	-12.875000	1
63.594000	168.560000	-7.342200	-12.876000	1
63.576000	168.650000	-6.298200	-12.875000	1
63.558000	168.740000	-6.984500	-12.876000	1
63.540000	168.830000	-6.309800	-12.875000	1
63.522000	168.910000	-2.517400	-12.876000	1
63.504000	169.000000	-1.502700	-12.875000	1
63.485000	169.090000	-2.529000	-12.876000	1
63.467000	169.180000	-3.905800	-12.875000	1
63.449000	169.270000	-5.622300	-12.876000	1
63.430000	169.360000	-6.989400	-12.875000	1
63.412000	169.450000	-6.299000	-12.876000	1
63.393000	169.540000	-8.702700	-12.875000	1
63.374000	169.630000	-8.023600	-12.875000	1
65.728000	150.050000	-4.590800	-12.116000	1
65.723000	150.160000	-5.277000	-12.116000	1
65.718000	150.260000	-6.314600	-12.116000	1
65.713000	150.370000	-5.284200	-12.116000	1
65.708000	150.480000	-4.590100	-12.116000	1
65.702000	150.580000	-5.287600	-12.116000	1
65.697000	150.690000	-3.913500	-12.116000	1
65.691000	150.790000	-5.627600	-12.116000	1
65.686000	150.900000	-5.283700	-12.116000	1
65.680000	151.010000	-5.279800	-12.116000	1
65.675000	151.110000	-4.586100	-12.116000	1
65.669000	151.220000	-4.593800	-12.116000	1
65.663000	151.320000	-4.253900	-12.116000	1
65.657000	151.430000	-5.284300	-12.116000	1
65.651000	151.530000	-5.971000	-12.116000	1
65.645000	151.640000	-5.982300	-12.116000	1
65.639000	151.740000	-5.628500	-12.116000	1
65.633000	151.850000	-5.628700	-12.116000	1
65.626000	151.960000	-6.663000	-12.116000	1
65.620000	152.060000	-3.572400	-12.116000	1
65.614000	152.170000	-5.296500	-12.116000	1
65.607000	152.270000	-4.262600	-12.116000	1
65.600000	152.380000	-4.266500	-12.116000	1
65.594000	152.480000	-5.994500	-12.116000	1
65.587000	152.590000	-7.002400	-12.116000	1
63.690000	167.790000	-7.694400	-12.116000	1
63.673000	167.880000	-6.313900	-12.115000	1
63.655000	167.970000	-5.962400	-12.116000	1
63.638000	168.060000	-5.970100	-12.115000	1
63.620000	168.150000	-6.306400	-12.116000	1
63.602000	168.240000	-5.620100	-12.115000	1
63.585000	168.330000	-7.004400	-12.116000	1
63.567000	168.420000	-7.000700	-12.115000	1
63.549000	168.510000	-7.690900	-12.116000	1
63.531000	168.600000	-6.314400	-12.115000	1
63.513000	168.690000	-5.280200	-12.116000	1
63.495000	168.780000	-7.012500	-12.115000	1
63.477000	168.870000	-1.855100	-12.116000	1
63.458000	168.960000	-4.265600	-12.115000	1
63.440000	169.050000	-2.877800	-12.116000	1
63.422000	169.140000	-5.288600	-12.115000	1
63.404000	169.230000	-7.005200	-12.116000	1
63.385000	169.320000	-7.345700	-12.115000	1
63.367000	169.410000	-7.005600	-12.116000	1
63.348000	169.500000	-7.345800	-12.115000	1
63.329000	169.590000	-7.699900	-12.115000	1
65.670000	150.250000	-4.871300	-11.363000	1
65.665000	150.360000	-4.538600	-11.363000	1
65.660000	150.470000	-4.874600	-11.363000	1
65.654000	150.570000	-5.568500	-11.363000	1
65.649000	150.680000	-5.904800	-11.363000	1
65.644000	150.780000	-5.216900	-11.363000	1
65.638000	150.890000	-5.900900	-11.363000	1
65.633000	150.990000	-3.840300	-11.363000	1
65.627000	151.100000	-4.874500	-11.363000	1
65.621000	151.210000	-4.198400	-11.363000	1
65.615000	151.310000	-5.225000	-11.363000	1
65.609000	151.420000	-5.569100	-11.363000	1
65.603000	151.520000	-5.565500	-11.363000	1
65.597000	151.630000	-4.542900	-11.363000	1
65.591000	151.730000	-4.539300	-11.363000	1
65.585000	151.840000	-6.607600	-11.363000	1
65.579000	151.940000	-5.229900	-11.363000	1
65.572000	152.050000	-5.917800	-11.363000	1
65.237000	156.410000	-7.310800	-11.363000	1
65.228000	156.510000	-6.949600	-11.363000	1
65.218000	156.610000	-7.639800	-11.363000	1
65.208000	156.710000	-8.334100	-11.363000	1
65.198000	156.820000	-7.990200	-11.363000	1
65.188000	156.920000	-6.938600	-11.363000	1
65.179000	157.020000	-7.300200	-11.363000	1
65.169000	157.120000	-5.572300	-11.363000	1
65.158000	157.220000	-5.916100	-11.363000	1
65.148000	157.320000	-4.206000	-11.363000	1
65.138000	157.430000	-6.274100	-11.363000	1
63.715000	167.390000	-5.574400	-11.362000	1
63.698000	167.480000	-6.944900	-11.362000	1
63.680000	167.570000	-6.604800	-11.362000	1
63.663000	167.660000	-6.604800	-11.362000	1
63.646000	167.750000	-6.268500	-11.362000	1
63.628000	167.840000	-5.914800	-11.362000	1
63.611000	167.930000	-5.911000	-11.362000	1
63.593000	168.020000	-6.265100	-11.362000	1
63.575000	168.110000	-6.949000	-11.362000	1
63.558000	168.200000	-5.224900	-11.362000	1
63.540000	168.300000	-6.595300	-11.362000	1
63.522000	168.390000	-7.625800	-11.362000	1
63.504000	168.480000	-7.285500	-11.362000	1
63.486000	168.570000	-6.255600	-11.362000	1
63.468000	168.650000	-0.408230	-11.362000	1
63.450000	168.740000	-0.072340	-11.362000	1
63.432000	168.830000	-6.255600	-11.362000	1
63.414000	168.920000	-4.871800	-11.362000	1
63.396000	169.010000	-5.909600	-11.362000	1
63.377000	169.100000	-5.584900	-11.362000	1
63.359000	169.190000	-4.890900	-11.362000	1
63.341000	169.280000	-6.260100	-11.362000	1
63.322000	169.370000	-7.634300	-11.362000	1
63.304000	169.460000	-6.944300	-11.362000	1
63.285000	169.550000	-6.600400	-11.362000	1
65.617000	150.350000	-4.923300	-10.602000	1
65.612000	150.460000	-4.217800	-10.602000	1
65.606000	150.560000	-4.579100	-10.602000	1
65.601000	150.670000	-4.579100	-10.602000	1
65.596000	150.770000	-5.605400	-10.602000	1
65.590000	150.880000	-5.605300	-10.602000	1
65.585000	150.980000	-3.881200	-10.602000	1
65.579000	151.090000	-4.915400	-10.602000	1
65.573000	151.190000	-3.191500	-10.602000	1
65.567000	151.300000	-5.255800	-10.602000	1
65.561000	151.400000	-3.539500	-10.602000	1
65.555000	151.510000	-5.606300	-10.602000	1
65.549000	151.610000	-4.230000	-10.602000	1
65.543000	151.720000	-5.954300	-10.602000	1
65.537000	151.820000	-5.621900	-10.602000	1
65.531000	151.930000	-6.641000	-10.602000	1
63.618000	167.620000	-5.945600	-10.601000	1
63.601000	167.710000	-6.285600	-10.601000	1
63.583000	167.800000	-7.666200	-10.601000	1
63.566000	167.890000	-5.255400	-10.602000	1
63.548000	167.990000	-5.609500	-10.601000	1
63.530000	168.080000	-4.221700	-10.601000	1
63.513000	168.170000	-8.006600	-10.601000	1
63.495000	168.260000	-7.312500	-10.601000	1
63.477000	168.350000	-5.957400	-10.601000	1
63.459000	168.440000	-7.674200	-10.602000	1
63.442000	168.530000	-4.579800	-10.601000	1
63.424000	168.610000	-4.579600	-10.602000	1
63.406000	168.700000	-7.670900	-10.601000	1
63.387000	168.790000	-10.076000	-10.602000	1
63.369000	168.880000	-7.674900	-10.601000	1
63.351000	168.970000	-6.298000	-10.602000	1
63.333000	169.060000	-7.324800	-10.601000	1
63.315000	169.150000	-5.614300	-10.602000	1
63.296000	169.240000	-6.290900	-10.601000	1
63.278000	169.330000	-8.011400	-10.601000	1
63.259000	169.420000	-6.287300	-10.601000	1
63.241000	169.500000	-5.614700	-10.601000	1
65.608000	149.500000	-5.242700	-9.845900	1
65.604000	149.600000	-3.518400	-9.845900	1
65.599000	149.710000	-6.608700	-9.845900	1
65.594000	149.810000	-6.954800	-9.845900	1
65.589000	149.920000	-5.237900	-9.845900	1
65.584000	150.020000	-4.893900	-9.845900	1
65.579000	150.130000	-3.509700	-9.845900	1
65.574000	150.230000	-2.819400	-9.845900	1
65.569000	150.340000	-3.513100	-9.845900	1
65.564000	150.450000	-4.543000	-9.845900	1
65.559000	150.550000	-4.889200	-9.845900	1
65.554000	150.660000	-5.233000	-9.845900	1
65.548000	150.760000	-5.229200	-9.846000	1
65.543000	150.870000	-4.892800	-9.845900	1
65.537000	150.970000	-5.572900	-9.845900	1
65.531000	151.080000	-4.195300	-9.846000	1
65.526000	151.180000	-4.199300	-9.845900	1
65.520000	151.290000	-2.823000	-9.846000	1
65.514000	151.390000	-3.513300	-9.846000	1
65.508000	151.500000	-4.890000	-9.846000	1
65.502000	151.600000	-6.604300	-9.846000	1
65.496000	151.710000	-3.850100	-9.846000	1
65.490000	151.810000	-6.966000	-9.846000	1
65.483000	151.920000	-7.992800	-9.846000	1
65.477000	152.020000	-4.212000	-9.846000	1
65.471000	152.130000	-2.832000	-9.846000	1
65.464000	152.230000	-2.499600	-9.846000	1
65.457000	152.340000	-4.548600	-9.846000	1
65.451000	152.440000	-7.639500	-9.846000	1
65.444000	152.540000	-5.936500	-9.846000	1
65.437000	152.650000	-4.545000	-9.846000	1
65.430000	152.750000	-5.929100	-9.846000	1
63.556000	167.670000	-5.579300	-9.845300	1
63.539000	167.770000	-5.933200	-9.845100	1
63.521000	167.860000	-5.929400	-9.845400	1
63.504000	167.950000	-4.545500	-9.845100	1
63.486000	168.040000	-4.903100	-9.845300	1
63.468000	168.130000	-5.239600	-9.845200	1
63.451000	168.220000	-5.929800	-9.845300	1
63.433000	168.310000	-5.583700	-9.845100	1
63.415000	168.400000	-5.243500	-9.845400	1
63.397000	168.490000	-6.610300	-9.844900	1
63.379000	168.580000	-7.304000	-9.845600	1
63.361000	168.660000	-5.587800	-9.845000	1
63.343000	168.750000	-7.637000	-9.845400	1
63.325000	168.840000	-7.308400	-9.845000	1
63.307000	168.930000	-5.930400	-9.845300	1
63.289000	169.020000	-6.964700	-9.845000	1
63.270000	169.110000	-5.588000	-9.845400	1
63.252000	169.200000	-4.908200	-9.845000	1
63.234000	169.290000	-6.972200	-9.845300	1
63.215000	169.380000	-4.558200	-9.845000	1
63.197000	169.460000	-5.248300	-9.845100	1
65.365000	133.590000	-4.954900	-9.091200	1
65.372000	133.700000	-6.346400	-9.091200	1
65.379000	133.800000	-3.939600	-9.091100	1
65.386000	133.900000	-4.629600	-9.091200	1
65.393000	134.010000	-4.260600	-9.091300	1
65.400000	134.110000	-7.701300	-9.091200	1
65.406000	134.220000	-2.557700	-9.091200	1
65.413000	134.320000	-3.591500	-9.091200	1
65.420000	134.430000	-2.897500	-9.091200	1
65.426000	134.530000	-3.237500	-9.091200	1
65.432000	134.630000	-9.432500	-9.091300	1
65.439000	134.740000	-8.738500	-9.091200	1
65.542000	149.910000	-5.944400	-9.091600	1
65.537000	150.010000	-5.604100	-9.091500	1
65.532000	150.120000	-5.596200	-9.091500	1
65.527000	150.230000	-5.599800	-9.091600	1
65.522000	150.330000	-2.513000	-9.091500	1
65.517000	150.440000	-2.849000	-9.091600	1
65.512000	150.540000	-4.222800	-9.091600	1
65.506000	150.650000	-4.222800	-9.091600	1
65.501000	150.750000	-3.878900	-9.091600	1
65.495000	150.860000	-4.572800	-9.091600	1
65.490000	150.960000	-5.259100	-9.091600	1
65.484000	151.070000	-4.222700	-9.091600	1
65.478000	151.170000	-5.255700	-9.091600	1
65.473000	151.280000	-4.573200	-9.091600	1
65.467000	151.380000	-3.883400	-9.091600	1
65.461000	151.490000	-4.573700	-9.091600	1
65.455000	151.590000	-5.267700	-9.091600	1
65.449000	151.690000	-4.581500	-9.091600	1
65.442000	151.800000	-3.201500	-9.091600	1
65.436000	151.900000	-1.827800	-9.091600	1
65.430000	152.010000	-3.540600	-9.091600	1
65.423000	152.110000	-4.220800	-9.091600	1
65.417000	152.220000	-4.228500	-9.091600	1
65.410000	152.320000	-1.478300	-9.091600	1
65.404000	152.430000	-4.582400	-9.091600	1
65.397000	152.530000	-4.582500	-9.091600	1
63.632000	167.000000	-2.856400	-9.090800	1
63.615000	167.090000	-2.516300	-9.091000	1
63.598000	167.180000	-5.943100	-9.090900	1
63.581000	167.270000	-5.946900	-9.090900	1
63.563000	167.360000	-6.977200	-9.091000	1
