La	Lo	Sig	Theta	Ice
64.031000	151.820000	-6.806400	-8.334100	1
64.040000	151.920000	-5.422400	-8.333800	1
64.049000	152.020000	-5.764700	-8.334100	1
64.102000	151.070000	-6.638300	-6.068400	1
64.112000	151.170000	-2.861200	-6.068700	1
64.121000	151.270000	-5.271400	-6.068600	1
64.131000	151.360000	-4.581200	-6.068500	1
64.141000	151.460000	-3.204400	-6.068800	1
64.150000	151.560000	-6.301200	-6.068600	1
64.159000	151.660000	-3.200700	-6.068700	1
64.169000	151.760000	-0.800310	-6.068900	1
64.178000	151.860000	-3.890600	-6.068700	1
64.187000	151.950000	-5.946900	-6.068900	1
64.196000	152.050000	-3.200400	-6.068800	1
64.205000	152.150000	-5.610600	-6.068700	1
64.214000	152.250000	-4.576500	-6.069000	1
64.223000	152.350000	-4.576600	-6.068700	1
64.232000	152.450000	-5.621500	-6.068700	1
64.241000	152.550000	-7.674300	-6.068900	1
64.250000	152.650000	-4.920300	-6.068500	1
64.258000	152.740000	-3.553600	-6.068900	1
64.267000	152.840000	-1.837200	-6.068700	1
64.275000	152.940000	-2.871000	-6.068600	1
64.284000	153.040000	-3.896600	-6.068900	1
64.292000	153.140000	-4.579300	-6.068500	1
64.193000	151.030000	-5.251000	-4.558800	1
64.203000	151.120000	-4.210600	-4.559000	1
64.213000	151.220000	-0.430420	-4.558900	1
64.222000	151.320000	-2.844000	-4.558900	1
64.232000	151.420000	-2.500000	-4.559200	1
64.241000	151.520000	-3.180100	-4.558900	1
64.251000	151.620000	-5.250100	-4.559100	1
64.260000	151.720000	-3.866300	-4.559200	1
64.269000	151.810000	-3.866300	-4.559000	1
64.279000	151.910000	-3.526100	-4.559200	1
64.288000	152.010000	-2.496100	-4.559100	1
64.297000	152.110000	-4.556200	-4.559000	1
64.306000	152.210000	-5.926100	-4.559400	1
64.315000	152.310000	-3.179600	-4.559000	1
64.324000	152.410000	-5.253300	-4.559000	1
64.332000	152.510000	-7.313400	-4.559200	1
64.341000	152.610000	-2.846700	-4.558800	1
64.350000	152.710000	-4.562900	-4.559200	1
64.358000	152.810000	-5.249500	-4.559000	1
64.367000	152.910000	-3.529300	-4.558900	1
64.375000	153.000000	-2.152200	-4.559200	1
64.384000	153.100000	-5.248900	-4.558800	1
64.229000	150.910000	-4.820000	-3.803500	1
64.239000	151.000000	-2.416500	-3.803200	1
64.248000	151.100000	-1.036100	-3.803400	1
64.258000	151.200000	-1.032600	-3.803300	1
64.268000	151.300000	-3.449500	-3.803200	1
64.277000	151.400000	-1.729100	-3.803600	1
64.287000	151.500000	-2.422700	-3.803300	1
64.296000	151.600000	-5.169100	-3.803500	1
64.306000	151.690000	-4.135500	-3.803600	1
64.315000	151.790000	-1.725400	-3.803400	1
64.324000	151.890000	-2.751800	-3.803600	1
64.333000	151.990000	-4.131900	-3.803500	1
64.342000	152.090000	-5.509000	-3.803400	1
64.351000	152.190000	-2.762000	-3.803700	1
64.264000	150.790000	-1.300200	-3.047400	1
64.274000	150.880000	1.113500	-3.047500	1
64.284000	150.980000	-0.603220	-3.047200	1
64.294000	151.080000	-0.262890	-3.047500	1
64.303000	151.180000	2.837200	-3.047300	1
64.313000	151.280000	4.217300	-3.047300	1
64.323000	151.380000	-1.985800	-3.047600	1
64.332000	151.480000	-2.325900	-3.047300	1
64.342000	151.570000	-2.322300	-3.047500	1
64.351000	151.670000	-0.598790	-3.047600	1
64.360000	151.770000	-0.948870	-3.047500	1
64.370000	151.870000	-0.598650	-3.047700	1
64.379000	151.970000	-4.382200	-3.047500	1
64.388000	152.070000	-5.765700	-3.047400	1
64.309000	150.760000	0.907570	-2.296000	1
64.319000	150.860000	2.971000	-2.296100	1
64.329000	150.960000	-1.145900	-2.295900	1
64.339000	151.060000	-0.115570	-2.296100	1
64.349000	151.160000	1.947600	-2.295900	1
64.358000	151.260000	0.914570	-2.295900	1
64.368000	151.360000	1.945000	-2.296200	1
64.377000	151.460000	1.251700	-2.296000	1
64.387000	151.550000	-0.804940	-2.296200	1
64.396000	151.650000	-1.831700	-2.296200	1
64.406000	151.750000	-4.241800	-2.296100	1
64.415000	151.850000	-0.461510	-2.296300	1
64.424000	151.950000	-3.551700	-2.296100	1
64.433000	152.050000	-5.618200	-2.296100	1
64.442000	152.150000	-1.497800	-2.296400	1
64.451000	152.250000	0.572000	-2.296100	1
64.354000	150.740000	1.617000	-1.541100	1
64.364000	150.840000	1.617200	-1.541200	1
64.374000	150.940000	2.310200	-1.541000	1
64.384000	151.040000	1.623400	-1.541200	1
64.394000	151.140000	2.653400	-1.541000	1
64.404000	151.240000	2.313500	-1.541100	1
64.413000	151.340000	0.940930	-1.541400	1
64.423000	151.430000	2.313800	-1.541100	1
64.432000	151.530000	-3.529000	-1.541300	1
64.442000	151.630000	-0.779200	-1.541300	1
64.451000	151.730000	-3.882200	-1.541200	1
64.460000	151.830000	-1.129100	-1.541400	1
64.469000	151.930000	-3.532100	-1.541300	1
64.479000	152.030000	-5.252200	-1.541200	1
64.399000	150.720000	1.272200	-0.792550	1
64.409000	150.820000	1.275100	-0.792680	1
64.419000	150.920000	1.272000	-0.792440	1
64.429000	151.020000	4.374900	-0.792640	1
64.439000	151.120000	3.685000	-0.792500	1
64.449000	151.220000	5.745100	-0.792510	1
64.458000	151.310000	5.745400	-0.792800	1
64.468000	151.410000	4.025400	-0.792540	1
64.477000	151.510000	-1.474500	-0.792740	1
64.487000	151.610000	1.968300	-0.792800	1
64.496000	151.710000	-2.504500	-0.792690	1
64.505000	151.810000	1.278400	-0.792860	1
64.444000	150.700000	4.211000	0.117550	1
64.454000	150.800000	1.463800	0.117930	1
64.464000	150.900000	2.494000	0.117740	1
64.474000	151.000000	5.936700	0.117570	1
64.484000	151.090000	6.966900	0.117990	1
64.494000	151.190000	10.747000	0.117720	1
64.503000	151.290000	5.587100	0.117920	1
64.513000	151.390000	3.187200	0.118130	1
64.522000	151.490000	-1.632700	0.117820	1
64.532000	151.590000	2.840000	0.118230	1
64.541000	151.690000	1.806700	0.118140	1
64.551000	151.790000	6.966800	0.117980	1
64.490000	150.680000	5.700400	0.732410	1
64.500000	150.780000	3.980500	0.732440	1
64.510000	150.870000	5.013500	0.732590	1
64.519000	150.970000	2.610200	0.732320	1
64.529000	151.070000	3.640500	0.732630	1
64.539000	151.170000	5.703200	0.732490	1
64.549000	151.270000	2.950500	0.732280	1
64.558000	151.370000	1.580700	0.732620	1
64.568000	151.470000	0.890690	0.732290	1
64.577000	151.570000	3.643500	0.732400	1
64.587000	151.670000	3.643600	0.732470	1
64.596000	151.770000	1.233500	0.732220	1
64.515000	150.460000	3.673500	1.487400	1
64.525000	150.550000	2.633900	1.487600	1
64.535000	150.650000	4.353900	1.487400	1
64.545000	150.750000	4.354100	1.487400	1
64.555000	150.850000	4.707200	1.487500	1
64.565000	150.950000	7.107200	1.487300	1
64.575000	151.050000	4.017500	1.487600	1
64.585000	151.150000	5.047500	1.487400	1
64.594000	151.250000	-0.102600	1.487200	1
64.604000	151.350000	-0.452280	1.487500	1
64.613000	151.450000	-2.852500	1.487200	1
64.623000	151.550000	-1.142300	1.487300	1
64.632000	151.650000	-0.102160	1.487400	1
64.642000	151.750000	-2.855600	1.487100	1
64.560000	150.430000	3.557000	2.236300	1
64.570000	150.530000	4.587400	2.236500	1
64.580000	150.630000	2.527300	2.236300	1
64.590000	150.730000	2.530700	2.236400	1
64.600000	150.830000	3.210900	2.236500	1
64.610000	150.930000	2.870800	2.236200	1
64.620000	151.030000	2.181100	2.236500	1
64.630000	151.130000	2.531200	2.236400	1
64.639000	151.230000	2.871100	2.236200	1
64.649000	151.330000	-1.248600	2.236500	1
64.658000	151.430000	-1.248800	2.236200	1
64.668000	151.530000	-0.908610	2.236300	1
64.677000	151.630000	-0.215340	2.236300	1
64.687000	151.730000	-1.248600	2.236100	1
64.605000	150.410000	0.049418	2.992500	1
64.615000	150.510000	-0.286860	2.992600	1
64.625000	150.610000	1.093100	2.992400	1
64.635000	150.710000	1.773300	2.992500	1
64.645000	150.810000	2.126900	2.992600	1
64.655000	150.910000	1.776800	2.992300	1
64.665000	151.010000	-1.312900	2.992600	1
64.675000	151.110000	-0.282920	2.992500	1
64.685000	151.210000	-0.282970	2.992300	1
64.694000	151.310000	0.057376	2.992600	1
64.704000	151.410000	-1.312800	2.992300	1
64.713000	151.510000	-1.652700	2.992400	1
64.723000	151.610000	-0.282510	2.992400	1
64.732000	151.710000	-1.999400	2.992200	1
64.660000	150.490000	-3.759100	3.747500	1
64.671000	150.590000	-2.049100	3.747300	1
64.681000	150.690000	-2.048900	3.747400	1
64.691000	150.790000	-2.048700	3.747400	1
64.701000	150.890000	0.361310	3.747200	1
64.711000	150.990000	-1.004900	3.747500	1
64.720000	151.090000	-1.695000	3.747300	1
64.730000	151.190000	-1.355000	3.747200	1
64.740000	151.290000	-2.724700	3.747500	1
64.749000	151.390000	-1.358300	3.747100	1
64.759000	151.490000	-2.724700	3.747300	1
64.768000	151.590000	-1.004500	3.747300	1
64.778000	151.690000	-1.694700	3.747100	1
64.787000	151.790000	-1.007800	3.747300	1
64.796000	151.890000	-3.084800	3.747300	1
64.805000	151.990000	-7.535000	3.747100	1
64.815000	152.100000	-4.784400	3.747400	1
64.824000	152.200000	-3.410900	3.747200	1
64.832000	152.300000	-2.380800	3.747300	1
64.841000	152.400000	0.029501	3.747500	1
64.850000	152.500000	0.025815	3.747100	1
64.859000	152.600000	-5.141000	3.747500	1
64.868000	152.700000	-5.824100	3.747400	1
64.876000	152.800000	-5.481100	3.747300	1
64.685000	150.270000	-0.843050	4.500800	1
64.696000	150.370000	-2.562900	4.500800	1
64.706000	150.470000	-3.589000	4.501000	1
64.716000	150.570000	-4.622300	4.500700	1
64.726000	150.670000	-3.592000	4.500900	1
64.736000	150.770000	-3.591900	4.500900	1
64.746000	150.870000	-3.241900	4.500700	1
64.756000	150.970000	-2.901600	4.501000	1
64.766000	151.070000	-1.177900	4.500800	1
64.776000	151.170000	-1.527900	4.500700	1
64.785000	151.270000	-2.557700	4.500900	1
64.795000	151.370000	-4.618000	4.500600	1
64.804000	151.470000	-2.897700	4.500800	1
64.814000	151.570000	-2.897600	4.500800	1
64.823000	151.670000	-1.527600	4.500500	1
64.833000	151.770000	-0.494450	4.500800	1
64.842000	151.870000	-4.957500	4.500800	1
64.851000	151.970000	-2.557500	4.500600	1
64.860000	152.080000	-2.897300	4.500900	1
64.869000	152.180000	-3.237400	4.500700	1
64.878000	152.280000	-0.143580	4.500800	1
64.887000	152.380000	-0.146940	4.501000	1
64.896000	152.480000	-4.270900	4.500600	1
64.904000	152.580000	-3.590500	4.501000	1
64.913000	152.680000	-5.310600	4.500900	1
64.922000	152.790000	-3.927000	4.500800	1
64.751000	150.440000	-5.141800	5.255700	1
64.761000	150.540000	-5.474500	5.255500	1
64.772000	150.640000	-4.111000	5.255600	1
64.782000	150.750000	-3.420900	5.255700	1
64.792000	150.850000	-2.387300	5.255400	1
64.802000	150.950000	-3.757000	5.255700	1
64.811000	151.050000	-3.760700	5.255500	1
64.821000	151.150000	-3.757000	5.255400	1
64.831000	151.250000	-2.726700	5.255700	1
64.840000	151.350000	-3.416900	5.255300	1
64.850000	151.450000	-2.043000	5.255500	1
64.859000	151.550000	-3.756600	5.255500	1
64.869000	151.650000	-4.446700	5.255300	1
64.878000	151.750000	-6.510300	5.255600	1
64.887000	151.850000	-4.446400	5.255500	1
64.897000	151.960000	-2.726400	5.255300	1
64.906000	152.060000	-3.756200	5.255600	1
64.915000	152.160000	-3.756300	5.255400	1
64.924000	152.260000	0.703990	5.255500	1
64.933000	152.360000	-4.446100	5.255700	1
64.941000	152.460000	-4.803600	5.255300	1
64.790000	149.900000	-3.886700	6.761200	1
64.801000	150.000000	-3.200300	6.761000	1
64.811000	150.100000	-4.920000	6.761400	1
64.822000	150.200000	-3.199700	6.761200	1
64.832000	150.300000	-2.169400	6.761200	1
64.842000	150.400000	-1.815400	6.761400	1
64.852000	150.500000	-2.165300	6.761100	1
64.863000	150.600000	-5.599200	6.761300	1
64.873000	150.700000	-4.915300	6.761300	1
64.883000	150.800000	-4.569000	6.761100	1
64.893000	150.900000	-4.224400	6.761400	1
64.903000	151.000000	-2.848100	6.761200	1
64.912000	151.110000	-3.880700	6.761100	1
64.922000	151.210000	-3.537900	6.761300	1
64.932000	151.310000	-3.194200	6.761000	1
64.941000	151.410000	-2.507700	6.761200	1
64.951000	151.510000	-3.193900	6.761200	1
64.960000	151.610000	-4.224100	6.760900	1
64.970000	151.710000	-3.193700	6.761300	1
64.979000	151.810000	-4.563800	6.761200	1
64.988000	151.920000	-4.913900	6.761000	1
64.997000	152.020000	-2.163400	6.761300	1
65.006000	152.120000	-3.201000	6.761100	1
65.015000	152.220000	-2.850900	6.761200	1
65.024000	152.320000	-3.204500	6.761400	1
65.033000	152.420000	-4.567300	6.761000	1
65.042000	152.530000	-5.943500	6.761400	1
65.051000	152.630000	-2.170500	6.761300	1
65.059000	152.730000	-4.928200	6.761200	1
64.975000	150.760000	-6.792400	8.273800	1
64.985000	150.860000	-5.068000	8.274100	1
64.995000	150.960000	-4.718000	8.273900	1
65.005000	151.060000	-4.037800	8.273800	1
65.014000	151.160000	-3.343800	8.274000	1
65.024000	151.270000	-3.003900	8.273700	1
65.034000	151.370000	-3.347500	8.273900	1
65.043000	151.470000	-3.687400	8.274000	1
65.053000	151.570000	-4.033800	8.273600	1
65.062000	151.670000	-4.037300	8.274000	1
65.071000	151.770000	-5.063600	8.273900	1
65.081000	151.880000	-4.713600	8.273800	1
65.090000	151.980000	-1.630600	8.274000	1
65.099000	152.080000	-6.101100	8.273800	1
65.108000	152.180000	-4.388300	8.274000	1
65.117000	152.280000	-1.978000	8.274100	1
65.126000	152.390000	-3.705800	8.273700	1
65.027000	150.310000	-4.984100	9.787000	1
65.037000	150.410000	-5.660600	9.786700	1
65.047000	150.510000	-5.323900	9.787000	1
65.058000	150.610000	-5.324000	9.787000	1
65.068000	150.720000	-4.637600	9.786700	1
65.078000	150.820000	-5.323700	9.787100	1
65.088000	150.920000	-4.633700	9.786800	1
65.097000	151.020000	-5.323800	9.786800	1
65.107000	151.120000	-5.323600	9.787000	1
65.117000	151.220000	-4.633500	9.786600	1
65.127000	151.330000	-4.987100	9.786800	1
65.136000	151.430000	-4.983300	9.786900	1
65.146000	151.530000	-4.629500	9.786500	1
65.155000	151.630000	-4.983100	9.787000	1
65.164000	151.730000	-3.939100	9.786800	1
65.174000	151.840000	-3.942800	9.786800	1
65.183000	151.940000	-5.663000	9.786900	1
65.192000	152.040000	-5.662900	9.786700	1
65.201000	152.140000	-6.009200	9.786900	1
65.210000	152.250000	-2.919900	9.787000	1
65.219000	152.350000	-5.334200	9.786700	1
65.228000	152.450000	-4.307500	9.787100	1
65.236000	152.550000	-4.303700	9.787000	1
65.245000	152.660000	-1.897100	9.786900	1
65.254000	152.760000	-5.673100	9.787200	1
65.262000	152.860000	-3.284100	9.786900	1
65.271000	152.970000	-5.348200	9.787000	1
65.279000	153.070000	-7.397100	9.787200	1
65.104000	150.590000	-3.888400	10.545000	1
65.114000	150.690000	-4.918500	10.544000	1
65.124000	150.800000	-5.254600	10.545000	1
65.134000	150.900000	-3.198100	10.544000	1
65.144000	151.000000	-3.888100	10.544000	1
65.154000	151.100000	-5.948400	10.545000	1
65.164000	151.200000	-4.224300	10.544000	1
65.173000	151.310000	-2.853900	10.544000	1
65.183000	151.410000	-5.611800	10.544000	1
65.192000	151.510000	-4.227900	10.544000	1
65.202000	151.610000	-4.573900	10.545000	1
65.211000	151.710000	-1.129600	10.544000	1
65.221000	151.820000	-3.189800	10.544000	1
65.230000	151.920000	-5.257500	10.545000	1
65.239000	152.020000	-4.917500	10.544000	1
65.248000	152.120000	-6.283800	10.545000	1
65.151000	150.570000	-6.384500	11.297000	1
65.161000	150.670000	-3.630100	11.297000	1
65.171000	150.770000	-4.656300	11.297000	1
65.181000	150.880000	-4.660100	11.297000	1
65.191000	150.980000	-6.022700	11.297000	1
65.201000	151.080000	-5.690100	11.297000	1
65.210000	151.180000	-4.999900	11.297000	1
65.220000	151.280000	-6.380100	11.297000	1
65.230000	151.390000	-5.345900	11.297000	1
65.239000	151.490000	-4.996000	11.297000	1
65.249000	151.590000	-4.323200	11.297000	1
65.258000	151.690000	-6.719400	11.297000	1
65.267000	151.800000	-4.662500	11.297000	1
65.277000	151.900000	-4.666300	11.297000	1
65.286000	152.000000	-4.994900	11.297000	1
65.295000	152.110000	-1.915700	11.297000	1
65.304000	152.210000	-5.352400	11.297000	1
65.313000	152.310000	-6.032600	11.297000	1
65.322000	152.410000	-5.348400	11.297000	1
65.157000	150.140000	-6.441200	12.052000	1
65.167000	150.240000	-5.410800	12.052000	1
65.177000	150.340000	-6.104700	12.052000	1
65.188000	150.450000	-5.410500	12.052000	1
65.198000	150.550000	-4.716500	12.052000	1
65.208000	150.650000	-4.384000	12.052000	1
65.218000	150.750000	-2.988400	12.052000	1
65.228000	150.850000	-3.349900	12.052000	1
65.238000	150.960000	-5.065700	12.052000	1
65.248000	151.060000	-5.073100	12.052000	1
65.257000	151.160000	-5.413200	12.052000	1
65.267000	151.260000	-5.073000	12.052000	1
65.277000	151.370000	-5.745500	12.052000	1
65.286000	151.470000	-4.038900	12.051000	1
65.296000	151.570000	-4.038700	12.052000	1
65.305000	151.670000	-5.076500	12.052000	1
65.314000	151.780000	-3.703700	12.052000	1
65.324000	151.880000	-4.053600	12.052000	1
65.333000	151.980000	-6.450400	12.052000	1
65.342000	152.090000	-4.382200	12.052000	1
65.351000	152.190000	-6.117800	12.052000	1
65.360000	152.290000	-7.140500	12.052000	1
65.369000	152.390000	-1.979200	12.052000	1
65.378000	152.500000	-4.393300	12.052000	1
65.225000	150.320000	-5.026700	12.812000	1
65.235000	150.420000	-6.393100	12.812000	1
65.245000	150.530000	-5.716600	12.812000	1
65.256000	150.630000	-1.935900	12.812000	1
65.266000	150.730000	-2.958300	12.812000	1
65.276000	150.830000	-3.656000	12.812000	1
65.286000	150.930000	-5.030000	12.812000	1
65.295000	151.040000	-5.720000	12.812000	1
65.305000	151.140000	-4.336000	12.812000	1
65.315000	151.240000	-5.365900	12.812000	1
65.325000	151.340000	-4.681900	12.812000	1
65.334000	151.450000	-3.991800	12.812000	1
65.344000	151.550000	-3.991600	12.812000	1
65.353000	151.650000	-6.052100	12.812000	1
65.362000	151.760000	-7.780200	12.812000	1
65.372000	151.860000	-6.734500	12.812000	1
65.381000	151.960000	-4.681500	12.812000	1
65.390000	152.070000	-3.995000	12.812000	1
65.399000	152.170000	-1.595900	12.812000	1
65.408000	152.270000	-6.051700	12.812000	1
65.417000	152.380000	-4.692500	12.812000	1
65.426000	152.480000	-7.458400	12.812000	1
65.434000	152.580000	-5.718800	12.812000	1
65.443000	152.690000	-6.055000	12.813000	1
65.220000	149.790000	-4.747100	13.571000	1
65.231000	149.890000	-6.113500	13.571000	1
65.241000	149.990000	-6.475100	13.571000	1
65.252000	150.090000	-6.467400	13.571000	1
65.262000	150.200000	-6.120800	13.571000	1
65.273000	150.300000	-5.780700	13.571000	1
65.283000	150.400000	-6.128000	13.571000	1
65.293000	150.500000	-5.776500	13.571000	1
65.303000	150.610000	-5.432600	13.571000	1
65.313000	150.710000	-5.440000	13.571000	1
65.323000	150.810000	-4.409800	13.571000	1
65.333000	150.910000	-5.090000	13.571000	1
65.343000	151.020000	-4.749700	13.571000	1
65.353000	151.120000	-5.783800	13.571000	1
65.363000	151.220000	-5.772200	13.571000	1
65.372000	151.320000	-5.435700	13.571000	1
65.382000	151.430000	-3.715400	13.571000	1
65.391000	151.530000	-4.409100	13.571000	1
65.401000	151.630000	-6.469700	13.571000	1
65.410000	151.740000	-5.790700	13.571000	1
65.419000	151.840000	-6.142000	13.571000	1
65.429000	151.940000	-5.085200	13.571000	1
65.438000	152.050000	-4.058000	13.571000	1
65.447000	152.150000	-3.721700	13.571000	1
65.456000	152.250000	-4.759500	13.571000	1
65.465000	152.360000	-7.162600	13.571000	1
65.476000	150.310000	-5.070500	16.595000	1
65.486000	150.410000	-5.749300	16.595000	1
65.497000	150.510000	-6.439700	16.595000	1
65.507000	150.620000	-4.378700	16.595000	1
65.517000	150.720000	-4.032500	16.594000	1
65.527000	150.820000	-5.412800	16.595000	1
65.537000	150.930000	-5.749000	16.595000	1
65.547000	151.030000	-5.058900	16.594000	1
65.556000	151.130000	-4.024600	16.595000	1
65.566000	151.240000	-4.382100	16.595000	1
65.576000	151.340000	-5.412400	16.594000	1
65.585000	151.450000	-5.058300	16.595000	1
65.595000	151.550000	-5.419600	16.594000	1
65.604000	151.650000	-7.147900	16.595000	1
65.614000	151.760000	-6.102200	16.595000	1
65.526000	150.280000	-5.787000	17.359000	1
65.536000	150.390000	-4.066300	17.359000	1
65.546000	150.490000	-6.134400	17.359000	1
65.557000	150.590000	-5.444100	17.359000	1
65.567000	150.700000	-5.798000	17.359000	1
65.577000	150.800000	-3.379500	17.359000	1
65.587000	150.910000	-4.753600	17.359000	1
65.596000	151.010000	-4.760300	17.359000	1
65.606000	151.110000	-5.114000	17.359000	1
65.616000	151.220000	-4.412500	17.359000	1
65.626000	151.320000	-5.800500	17.359000	1
65.635000	151.420000	-6.133000	17.359000	1
65.645000	151.530000	-5.442700	17.359000	1
65.654000	151.630000	-6.473100	17.359000	1
65.663000	151.740000	-6.140300	17.359000	1
65.673000	151.840000	-6.136600	17.359000	1
65.682000	151.940000	-6.469200	17.359000	1
65.691000	152.050000	-7.503400	17.359000	1
65.700000	152.150000	-5.446100	17.359000	1
65.709000	152.260000	-6.483800	17.360000	1
65.718000	152.360000	-3.396300	17.359000	1
65.727000	152.470000	-4.449000	17.359000	1
65.736000	152.570000	-8.894800	17.360000	1
65.596000	150.470000	-5.908100	18.119000	1
65.606000	150.570000	-5.900600	18.120000	1
65.616000	150.680000	-5.213900	18.119000	1
