La	Lo	Sig	Theta	Ice
65.289000	147.410000	-8.169600	-3.047000	1
65.291000	147.520000	-9.552600	-3.047600	1
65.317000	150.040000	-0.932610	-3.047000	1
65.317000	150.140000	-1.962100	-3.047600	1
65.318000	150.250000	-1.611700	-3.047900	1
65.317000	150.350000	-0.242340	-3.047000	1
65.317000	150.460000	-0.931700	-3.047700	1
65.317000	150.560000	-0.241480	-3.047900	1
65.317000	150.670000	0.097699	-3.046800	1
65.317000	150.770000	1.478500	-3.047700	1
65.316000	150.880000	0.451860	-3.047800	1
65.316000	150.980000	-1.608900	-3.046900	1
65.315000	151.090000	2.171900	-3.047700	1
65.315000	151.190000	-0.581170	-3.048100	1
65.314000	151.300000	2.508100	-3.047000	1
65.313000	151.400000	0.448380	-3.047300	1
65.312000	151.510000	0.788570	-3.047500	1
65.311000	151.610000	-3.335100	-3.047100	1
65.310000	151.720000	-2.304700	-3.047600	1
64.139000	168.300000	0.099172	-3.045900	1
64.126000	168.400000	-3.677100	-3.046400	1
64.113000	168.500000	-1.263700	-3.046300	1
64.099000	168.590000	-0.923890	-3.045900	1
64.086000	168.690000	-0.926160	-3.047100	1
64.073000	168.780000	0.103420	-3.046400	1
65.218000	146.370000	-9.056400	-2.295900	1
65.221000	146.480000	-5.612800	-2.296000	1
65.224000	146.580000	1.260400	-2.295700	1
65.226000	146.690000	0.920610	-2.296000	1
65.229000	146.790000	0.577220	-2.295600	1
65.231000	146.890000	0.920780	-2.296000	1
65.234000	147.000000	-0.109200	-2.296000	1
65.236000	147.100000	-1.142200	-2.296100	1
65.238000	147.210000	-2.172200	-2.295900	1
65.241000	147.310000	-10.089000	-2.296200	1
65.243000	147.420000	-9.749300	-2.295600	1
65.271000	150.040000	0.243410	-2.295600	1
65.271000	150.140000	-3.196200	-2.296100	1
65.271000	150.250000	-2.155700	-2.296500	1
65.271000	150.350000	0.593680	-2.295600	1
65.271000	150.460000	-0.445720	-2.296300	1
65.271000	150.560000	-0.095454	-2.296500	1
65.271000	150.670000	5.053700	-2.295400	1
65.271000	150.770000	5.054400	-2.296200	1
65.270000	150.880000	4.374600	-2.296400	1
65.270000	150.980000	2.303800	-2.295500	1
65.269000	151.090000	3.337700	-2.296300	1
65.268000	151.190000	0.247980	-2.296600	1
65.268000	151.300000	2.994100	-2.295600	1
65.267000	151.400000	1.277500	-2.295900	1
65.266000	151.510000	2.307700	-2.296100	1
65.265000	151.610000	-2.155800	-2.295600	1
65.264000	151.720000	-4.568600	-2.296100	1
64.120000	168.080000	-1.471500	-2.294300	1
64.107000	168.180000	-0.093936	-2.295100	1
64.094000	168.280000	-2.498100	-2.294500	1
64.081000	168.370000	3.002400	-2.295000	1
64.068000	168.470000	1.632400	-2.294900	1
64.055000	168.560000	0.248990	-2.294500	1
64.042000	168.660000	1.283200	-2.295600	1
64.028000	168.750000	-2.147300	-2.294900	1
65.172000	146.380000	-9.723700	-1.540900	1
65.175000	146.490000	-6.617400	-1.541100	1
65.177000	146.590000	-3.184400	-1.540800	1
65.180000	146.690000	0.945890	-1.541000	1
65.183000	146.800000	3.695700	-1.540600	1
65.185000	146.900000	1.976100	-1.541100	1
65.188000	147.010000	1.976100	-1.541000	1
65.190000	147.110000	0.596250	-1.541100	1
65.192000	147.220000	3.693300	-1.540900	1
65.195000	147.320000	-8.692900	-1.541200	1
65.197000	147.430000	-10.422000	-1.540600	1
65.199000	147.530000	-11.801000	-1.541200	1
65.225000	150.040000	-2.142200	-1.540600	1
65.225000	150.150000	-0.071742	-1.541100	1
65.225000	150.250000	-1.111300	-1.541600	1
65.225000	150.360000	0.268140	-1.540700	1
65.225000	150.460000	-0.071352	-1.541300	1
65.225000	150.570000	4.049000	-1.541600	1
65.224000	150.670000	3.361100	-1.540500	1
65.224000	150.780000	7.491700	-1.541200	1
65.224000	150.880000	5.081900	-1.541500	1
65.223000	150.990000	2.671200	-1.540500	1
65.223000	151.090000	2.331800	-1.541300	1
65.222000	151.190000	3.712100	-1.541700	1
65.221000	151.300000	2.331500	-1.540600	1
65.221000	151.400000	3.361700	-1.540900	1
65.220000	151.510000	2.331900	-1.541100	1
65.219000	151.610000	6.111700	-1.540700	1
65.218000	151.720000	7.492100	-1.541200	1
65.217000	151.820000	0.961950	-1.540900	1
65.215000	151.930000	0.272160	-1.541200	1
65.214000	152.030000	0.612240	-1.541200	1
64.101000	167.860000	-2.816900	-1.539200	1
64.088000	167.960000	0.613540	-1.539600	1
64.075000	168.060000	1.996400	-1.539400	1
64.063000	168.150000	1.994100	-1.540200	1
64.050000	168.250000	-1.103400	-1.539600	1
64.037000	168.340000	3.027000	-1.540100	1
64.024000	168.440000	3.027000	-1.540000	1
64.010000	168.530000	1.996800	-1.539600	1
63.997000	168.630000	-0.062389	-1.540700	1
63.984000	168.730000	-2.132800	-1.540000	1
65.129000	146.490000	-4.225700	-0.792470	1
65.132000	146.600000	3.684400	-0.792190	1
65.134000	146.700000	-1.125600	-0.792410	1
65.137000	146.810000	1.627000	-0.792040	1
65.139000	146.910000	3.347300	-0.792480	1
65.142000	147.020000	6.777300	-0.792450	1
65.144000	147.120000	5.747500	-0.792580	1
65.146000	147.220000	4.717500	-0.792320	1
65.149000	147.330000	-9.718300	-0.792660	1
65.151000	147.430000	-10.764000	-0.792040	1
65.179000	150.250000	-0.417910	-0.793050	1
65.179000	150.360000	-1.108200	-0.792080	1
65.179000	150.460000	-0.075152	-0.792680	1
65.179000	150.570000	2.675100	-0.793060	1
65.178000	150.670000	6.794600	-0.791890	1
65.178000	150.780000	8.515000	-0.792580	1
65.178000	150.880000	6.115100	-0.792940	1
65.177000	150.990000	7.484700	-0.791950	1
65.177000	151.090000	4.395100	-0.792650	1
65.176000	151.200000	6.455300	-0.793110	1
65.175000	151.300000	9.544900	-0.792080	1
65.174000	151.400000	6.455100	-0.792240	1
65.174000	151.510000	6.455200	-0.792520	1
65.173000	151.610000	7.825100	-0.792110	1
65.172000	151.720000	7.825400	-0.792530	1
65.171000	151.820000	9.545400	-0.792330	1
65.169000	151.930000	-0.764550	-0.792570	1
65.168000	152.030000	-3.167900	-0.792640	1
64.057000	167.840000	-1.801400	-0.790670	1
64.044000	167.930000	-1.455700	-0.791160	1
64.031000	168.030000	2.677000	-0.790910	1
64.018000	168.120000	-0.412660	-0.791730	1
64.005000	168.220000	6.459900	-0.791140	1
63.992000	168.320000	8.520100	-0.791530	1
63.979000	168.410000	10.240000	-0.791540	1
63.966000	168.510000	12.650000	-0.790970	1
63.953000	168.600000	1.300400	-0.792040	1
63.940000	168.700000	2.327500	-0.791420	1
65.083000	146.500000	3.186200	0.118270	1
