La	Lo	Sig	Theta	Ice
60.807000	135.330000	-1.266700	2.236300	1
60.830000	135.410000	-2.986500	2.236500	1
60.852000	135.480000	-5.399800	2.236300	1
60.875000	135.560000	-3.339500	2.236300	1
60.897000	135.640000	-1.622500	2.236400	1
59.359000	131.010000	-4.781400	2.991800	1
59.321000	131.070000	-5.512200	3.746500	1
60.432000	134.430000	-3.437700	3.747400	1
60.455000	134.510000	-3.437600	3.747300	1
60.478000	134.580000	-3.434000	3.747300	1
60.501000	134.660000	-4.807300	3.747400	1
60.524000	134.740000	-3.440600	3.747300	1
60.546000	134.810000	-3.440500	3.747200	1
60.569000	134.890000	-2.750000	3.747500	1
60.592000	134.970000	1.720000	3.747100	1
60.615000	135.040000	-0.689840	3.747100	1
60.638000	135.120000	-2.409700	3.747200	1
60.660000	135.200000	-2.749800	3.747000	1
60.683000	135.270000	-3.439600	3.747100	1
60.705000	135.350000	-3.099400	3.747100	1
60.728000	135.430000	-1.719300	3.747000	1
60.750000	135.500000	-1.715600	3.747200	1
60.773000	135.580000	-4.125600	3.747100	1
60.795000	135.660000	-3.775400	3.747100	1
60.818000	135.740000	-3.438600	3.747100	1
60.840000	135.810000	-2.751800	3.747300	1
60.862000	135.890000	-6.198800	3.747200	1
59.283000	131.120000	-5.690200	4.499800	1
60.323000	134.250000	-2.926000	4.500600	1
60.346000	134.330000	-4.295800	4.500800	1
60.369000	134.410000	-3.258600	4.500500	1
60.392000	134.480000	1.198400	4.500800	1
60.415000	134.560000	4.298500	4.500700	1
60.438000	134.630000	4.295100	4.500600	1
60.461000	134.710000	1.548900	4.500700	1
60.484000	134.780000	-4.984900	4.500600	1
60.507000	134.860000	-3.954700	4.500600	1
60.530000	134.940000	-4.294400	4.500800	1
60.553000	135.010000	2.919600	4.500500	1
60.575000	135.090000	-2.234000	4.500500	1
60.598000	135.170000	-1.893800	4.500600	1
60.621000	135.240000	1.196300	4.500400	1
60.643000	135.320000	-1.890000	4.500500	1
60.666000	135.400000	-3.263500	4.500500	1
60.688000	135.470000	-3.263400	4.500400	1
60.711000	135.550000	-1.553100	4.500600	1
60.733000	135.630000	-3.613100	4.500500	1
60.755000	135.710000	-3.262800	4.500500	1
59.245000	131.170000	-4.836600	5.254300	1
60.214000	134.080000	-4.476500	5.255200	1
60.237000	134.150000	-3.786200	5.255200	1
60.260000	134.230000	-2.068800	5.255000	1
60.283000	134.300000	0.677990	5.255200	1
60.306000	134.380000	1.704700	5.255400	1
60.330000	134.450000	2.054700	5.255100	1
60.353000	134.530000	-3.101500	5.255400	1
60.376000	134.610000	-0.354940	5.255300	1
60.399000	134.680000	-4.131300	5.255200	1
60.422000	134.760000	-1.720900	5.255400	1
60.444000	134.830000	-1.040800	5.255200	1
60.467000	134.910000	-5.161000	5.255200	1
60.490000	134.990000	-3.780500	5.255400	1
60.513000	135.060000	-0.000407	5.255100	1
60.536000	135.140000	-1.383700	5.255100	1
60.558000	135.210000	-2.753600	5.255200	1
60.581000	135.290000	-3.783700	5.255000	1
60.603000	135.370000	-2.073300	5.255100	1
60.626000	135.450000	-1.723200	5.255100	1
60.648000	135.520000	-3.439500	5.255000	1
60.671000	135.600000	-3.442900	5.255200	1
60.693000	135.680000	-2.756400	5.255100	1
59.168000	131.270000	-5.985400	6.759700	1
60.319000	134.780000	-4.593600	6.760700	1
60.342000	134.850000	-3.223200	6.760800	1
60.365000	134.930000	-1.159200	6.760700	1
60.388000	135.010000	-4.589300	6.760600	1
60.411000	135.080000	-4.939100	6.760800	1
60.433000	135.160000	-1.495100	6.760600	1
60.456000	135.230000	-3.558900	6.760500	1
60.478000	135.310000	-3.222000	6.760600	1
60.501000	135.390000	-2.872000	6.760500	1
60.524000	135.460000	-2.871800	6.760600	1
60.546000	135.540000	-3.911700	6.760500	1
60.568000	135.620000	-3.915300	6.760500	1
60.591000	135.690000	-2.871200	6.760600	1
60.613000	135.770000	-3.911100	6.760600	1
60.635000	135.850000	-5.281100	6.760600	1
60.658000	135.930000	-5.284700	6.760600	1
59.130000	131.320000	-5.126300	7.519000	1
58.973000	131.530000	-0.146000	10.542000	1
58.934000	131.580000	-6.408800	11.294000	1
59.829000	134.440000	-5.102300	12.050000	1
59.852000	134.520000	-5.785500	12.050000	1
59.875000	134.590000	-5.445100	12.050000	1
59.898000	134.670000	-6.135200	12.050000	1
59.921000	134.740000	-5.444800	12.050000	1
59.944000	134.820000	-4.078000	12.051000	1
59.967000	134.890000	-5.444400	12.050000	1
59.990000	134.970000	-6.138300	12.051000	1
60.012000	135.040000	-6.474400	12.050000	1
60.035000	135.120000	-5.784100	12.050000	1
60.058000	135.190000	-6.477900	12.051000	1
60.080000	135.270000	-4.409600	12.050000	1
60.103000	135.340000	-5.439700	12.050000	1
60.126000	135.420000	-6.809900	12.051000	1
60.148000	135.490000	-5.106900	12.050000	1
60.170000	135.570000	-5.783300	12.050000	1
60.193000	135.650000	-6.817300	12.050000	1
60.215000	135.720000	-5.782400	12.050000	1
60.237000	135.800000	-5.785900	12.050000	1
60.260000	135.880000	-4.755700	12.050000	1
60.282000	135.950000	-4.751600	12.050000	1
59.910000	135.260000	-5.568600	14.321000	1
59.932000	135.340000	-6.945100	14.321000	1
59.955000	135.410000	-7.289000	14.321000	1
59.977000	135.490000	-6.265900	14.321000	1
60.000000	135.560000	-5.900400	14.321000	1
60.022000	135.640000	-6.265600	14.321000	1
60.044000	135.720000	-6.948200	14.321000	1
60.067000	135.790000	-6.601700	14.321000	1
60.089000	135.870000	-6.947300	14.321000	1
60.111000	135.940000	-6.260600	14.321000	1
60.133000	136.020000	-7.981400	14.321000	1
60.155000	136.100000	-6.596700	14.321000	1
60.178000	136.170000	-6.252800	14.321000	1
60.200000	136.250000	-5.910000	14.321000	1
60.221000	136.320000	-5.569700	14.321000	1
59.665000	134.840000	-6.349200	15.839000	1
59.688000	134.910000	-6.337600	15.838000	1
59.711000	134.990000	-5.651100	15.839000	1
59.734000	135.060000	-5.650700	15.839000	1
59.757000	135.140000	-5.998400	15.839000	1
59.779000	135.210000	-6.344600	15.839000	1
59.802000	135.290000	-6.680900	15.839000	1
59.824000	135.360000	-6.684400	15.839000	1
59.847000	135.440000	-5.303600	15.839000	1
59.869000	135.510000	-5.649900	15.839000	1
59.892000	135.590000	-6.687900	15.839000	1
59.914000	135.660000	-7.020100	15.839000	1
59.936000	135.740000	-7.023900	15.839000	1
59.959000	135.810000	-6.679700	15.839000	1
59.981000	135.890000	-6.328200	15.839000	1
60.003000	135.960000	-6.328100	15.839000	1
60.025000	136.040000	-6.682500	15.839000	1
60.047000	136.120000	-6.345900	15.839000	1
60.069000	136.190000	-6.345900	15.839000	1
60.091000	136.270000	-6.685900	15.839000	1
60.113000	136.340000	-6.341800	15.839000	1
60.135000	136.420000	-5.643800	15.839000	1
60.157000	136.500000	-7.383400	15.839000	1
60.179000	136.570000	-5.308300	15.839000	1
58.649000	131.940000	-6.164300	16.591000	1
58.607000	131.990000	-5.483300	17.356000	1
