La	Lo	Sig	Theta	Ice
66.090000	150.660000	-6.105800	-17.422000	1
66.086000	150.770000	-5.423000	-17.422000	1
66.081000	150.880000	-5.765500	-17.423000	1
66.076000	150.980000	-5.773000	-17.422000	1
66.071000	151.090000	-6.105400	-17.422000	1
66.066000	151.200000	-5.772400	-17.422000	1
66.061000	151.310000	-5.078600	-17.422000	1
66.056000	151.410000	-5.410900	-17.422000	1
66.050000	151.520000	-5.410900	-17.422000	1
66.045000	151.630000	-4.384200	-17.422000	1
66.040000	151.740000	-5.418000	-17.422000	1
66.034000	151.840000	-6.445000	-17.421000	1
66.029000	151.950000	-6.455900	-17.422000	1
66.023000	152.060000	-2.327100	-17.422000	1
66.017000	152.170000	-5.081800	-17.422000	1
66.011000	152.270000	-6.119500	-17.422000	1
66.005000	152.380000	-5.418300	-17.421000	1
65.999000	152.490000	-6.806300	-17.422000	1
65.993000	152.590000	-6.463400	-17.422000	1
64.168000	168.220000	-3.032500	-17.417000	1
64.151000	168.310000	-8.184900	-17.418000	1
64.134000	168.400000	-9.551100	-17.418000	1
64.116000	168.490000	-9.570000	-17.417000	1
64.099000	168.590000	-9.902500	-17.418000	1
64.082000	168.680000	-8.868000	-17.418000	1
64.064000	168.770000	-6.456500	-17.418000	1
64.047000	168.860000	-2.335300	-17.418000	1
64.029000	168.960000	-2.006500	-17.418000	1
64.012000	169.050000	-7.154500	-17.418000	1
63.994000	169.140000	-5.795200	-17.418000	1
63.976000	169.230000	-6.456800	-17.419000	1
63.959000	169.320000	-4.055800	-17.419000	1
63.941000	169.410000	-8.527800	-17.419000	1
63.923000	169.510000	-7.841200	-17.419000	1
63.905000	169.600000	-7.487400	-17.419000	1
63.887000	169.690000	-8.177800	-17.419000	1
63.869000	169.780000	-7.487200	-17.419000	1
66.058000	150.220000	-5.738300	-16.660000	1
66.053000	150.330000	-6.428300	-16.660000	1
66.049000	150.440000	-5.734400	-16.659000	1
66.044000	150.550000	-5.726800	-16.660000	1
66.040000	150.650000	-5.390200	-16.660000	1
66.035000	150.760000	-4.696200	-16.659000	1
66.030000	150.870000	-4.703400	-16.660000	1
66.025000	150.980000	-4.710900	-16.659000	1
66.020000	151.080000	-5.397100	-16.660000	1
66.015000	151.190000	-5.389600	-16.660000	1
66.010000	151.300000	-6.091100	-16.659000	1
66.005000	151.400000	-5.733100	-16.660000	1
66.000000	151.510000	-6.419500	-16.659000	1
65.995000	151.620000	-6.086800	-16.659000	1
65.989000	151.730000	-6.083000	-16.660000	1
65.984000	151.830000	-5.396500	-16.659000	1
65.978000	151.940000	-6.785800	-16.660000	1
65.972000	152.050000	-5.740200	-16.659000	1
65.967000	152.150000	-6.071600	-16.659000	1
65.961000	152.260000	-6.411800	-16.660000	1
65.955000	152.370000	-5.740300	-16.659000	1
65.949000	152.480000	-5.407800	-16.659000	1
65.943000	152.580000	-6.090300	-16.660000	1
65.937000	152.690000	-7.812600	-16.659000	1
65.931000	152.790000	-6.419200	-16.659000	1
65.925000	152.900000	-6.770500	-16.660000	1
64.154000	167.990000	-5.736000	-16.654000	1
64.137000	168.080000	-6.770100	-16.655000	1
64.120000	168.180000	-7.460800	-16.655000	1
64.103000	168.270000	-8.143600	-16.655000	1
64.086000	168.360000	-9.514800	-16.655000	1
64.069000	168.450000	-9.872800	-16.655000	1
64.052000	168.550000	-7.120600	-16.656000	1
64.034000	168.640000	-4.012100	-16.655000	1
64.017000	168.730000	-6.090300	-16.655000	1
64.000000	168.820000	-5.068600	-16.655000	1
63.982000	168.910000	-5.411400	-16.655000	1
63.964000	169.010000	-5.751400	-16.656000	1
63.947000	169.100000	-2.997500	-16.655000	1
63.929000	169.190000	-7.461500	-16.656000	1
63.911000	169.280000	-6.771200	-16.656000	1
63.894000	169.370000	-3.676300	-16.656000	1
63.876000	169.460000	-7.461500	-16.657000	1
63.858000	169.550000	-7.787000	-16.656000	1
63.840000	169.650000	-6.771200	-16.657000	1
63.822000	169.740000	-7.457800	-16.657000	1
66.004000	150.320000	-5.252100	-15.902000	1
65.999000	150.430000	-5.252000	-15.902000	1
65.995000	150.540000	-5.602000	-15.902000	1
65.990000	150.640000	-4.904000	-15.902000	1
65.985000	150.750000	-4.213800	-15.901000	1
65.980000	150.860000	-5.243900	-15.902000	1
65.976000	150.970000	-4.563700	-15.901000	1
65.971000	151.070000	-3.537000	-15.902000	1
65.966000	151.180000	-4.217000	-15.902000	1
65.961000	151.290000	-5.247300	-15.901000	1
65.955000	151.390000	-5.600900	-15.902000	1
65.950000	151.500000	-5.593400	-15.902000	1
65.945000	151.610000	-5.944500	-15.901000	1
65.939000	151.720000	-5.600600	-15.902000	1
65.934000	151.820000	-5.940700	-15.901000	1
64.090000	168.040000	-5.614900	-15.897000	1
64.073000	168.140000	-8.362600	-15.897000	1
64.056000	168.230000	-8.702800	-15.897000	1
64.039000	168.320000	-10.085000	-15.897000	1
64.022000	168.410000	-8.695700	-15.897000	1
64.005000	168.510000	-9.046000	-15.898000	1
63.988000	168.600000	-9.057300	-15.897000	1
63.970000	168.690000	-6.645500	-15.898000	1
63.953000	168.780000	-4.581300	-15.897000	1
63.935000	168.870000	-5.951800	-15.897000	1
63.918000	168.970000	-6.985900	-15.898000	1
63.900000	169.060000	-5.944400	-15.897000	1
63.883000	169.150000	-6.638200	-15.898000	1
63.865000	169.240000	-6.298100	-15.898000	1
63.847000	169.330000	-6.641900	-15.898000	1
63.829000	169.420000	-6.630500	-15.899000	1
63.811000	169.510000	-6.986100	-15.898000	1
63.793000	169.600000	-5.607800	-15.899000	1
63.775000	169.690000	-5.948000	-15.899000	1
65.950000	150.420000	-6.218300	-15.146000	1
65.945000	150.530000	-5.520400	-15.146000	1
65.941000	150.640000	-5.874200	-15.146000	1
65.936000	150.740000	-5.187800	-15.146000	1
65.931000	150.850000	-4.493500	-15.146000	1
65.926000	150.960000	-4.839700	-15.145000	1
65.921000	151.060000	-4.145700	-15.146000	1
65.916000	151.170000	-4.149200	-15.146000	1
65.911000	151.280000	-5.183200	-15.145000	1
65.906000	151.380000	-5.179200	-15.146000	1
65.901000	151.490000	-5.519300	-15.146000	1
65.895000	151.600000	-5.182800	-15.146000	1
65.890000	151.710000	-6.220500	-15.146000	1
65.885000	151.810000	-6.567200	-15.145000	1
65.879000	151.920000	-7.597400	-15.146000	1
65.873000	152.030000	-5.526300	-15.146000	1
64.078000	167.820000	-4.185200	-15.141000	1
64.061000	167.910000	-6.242400	-15.140000	1
64.044000	168.000000	-7.611500	-15.141000	1
64.027000	168.100000	-8.288600	-15.141000	1
64.010000	168.190000	-8.967600	-15.141000	1
63.993000	168.280000	-8.631100	-15.141000	1
63.976000	168.370000	-8.978900	-15.141000	1
63.959000	168.470000	-6.913800	-15.142000	1
63.941000	168.560000	-7.944800	-15.141000	1
63.924000	168.650000	-8.979100	-15.142000	1
63.907000	168.740000	-6.596700	-15.141000	1
63.889000	168.830000	-4.156300	-15.141000	1
63.872000	168.930000	-6.213200	-15.142000	1
63.854000	169.020000	-2.793500	-15.142000	1
63.836000	169.110000	-1.749500	-15.142000	1
63.819000	169.200000	-0.390560	-15.142000	1
63.801000	169.290000	-4.850100	-15.143000	1
63.783000	169.380000	-6.216600	-15.143000	1
63.765000	169.470000	-5.884300	-15.142000	1
63.747000	169.560000	-6.566900	-15.143000	1
63.729000	169.650000	-5.887800	-15.143000	1
65.910000	150.200000	-7.543800	-14.392000	1
65.905000	150.310000	-6.169200	-14.392000	1
65.901000	150.410000	-6.176800	-14.392000	1
65.896000	150.520000	-5.142600	-14.392000	1
65.892000	150.630000	-2.728000	-14.392000	1
65.887000	150.730000	-4.104600	-14.392000	1
65.882000	150.840000	-4.448200	-14.392000	1
65.877000	150.950000	-5.822400	-14.391000	1
65.872000	151.050000	-4.776800	-14.392000	1
65.867000	151.160000	-5.822000	-14.392000	1
65.862000	151.270000	-5.822000	-14.391000	1
65.857000	151.370000	-5.481500	-14.392000	1
65.852000	151.480000	-5.481500	-14.392000	1
65.847000	151.590000	-4.787500	-14.392000	1
65.841000	151.690000	-4.443300	-14.392000	1
65.836000	151.800000	-6.515500	-14.391000	1
65.830000	151.910000	-8.239900	-14.392000	1
64.032000	167.780000	-4.147500	-14.387000	1
64.015000	167.870000	-7.552600	-14.386000	1
63.998000	167.970000	-9.277200	-14.387000	1
63.981000	168.060000	-9.623900	-14.387000	1
63.964000	168.150000	-9.269900	-14.387000	1
63.947000	168.240000	-8.583100	-14.388000	1
63.930000	168.340000	-8.239400	-14.387000	1
63.913000	168.430000	-7.898900	-14.388000	1
63.895000	168.520000	-8.579400	-14.387000	1
63.878000	168.610000	-8.583200	-14.388000	1
63.861000	168.700000	-3.767800	-14.387000	1
63.843000	168.790000	-4.458000	-14.387000	1
63.826000	168.890000	-7.899100	-14.388000	1
63.808000	168.980000	-6.857400	-14.388000	1
63.791000	169.070000	-4.454100	-14.388000	1
63.773000	169.160000	-2.748800	-14.388000	1
63.755000	169.250000	-5.488200	-14.389000	1
63.737000	169.340000	-3.767400	-14.389000	1
63.720000	169.430000	-5.835700	-14.389000	1
63.702000	169.520000	-5.151700	-14.389000	1
63.684000	169.610000	-5.839400	-14.389000	1
65.852000	150.410000	-5.439300	-13.634000	1
65.847000	150.510000	-4.405200	-13.634000	1
65.843000	150.620000	-6.123100	-13.634000	1
65.838000	150.730000	-4.745100	-13.634000	1
65.833000	150.830000	-4.408600	-13.635000	1
65.828000	150.940000	-5.085000	-13.634000	1
65.824000	151.050000	-2.684300	-13.634000	1
65.819000	151.150000	-4.752000	-13.635000	1
65.813000	151.260000	-3.710500	-13.634000	1
65.808000	151.370000	-5.441900	-13.634000	1
65.803000	151.470000	-6.122100	-13.634000	1
65.798000	151.580000	-4.744100	-13.634000	1
65.792000	151.680000	-4.751400	-13.634000	1
65.787000	151.790000	-4.747700	-13.634000	1
65.781000	151.900000	-4.762600	-13.634000	1
65.776000	152.000000	-6.129100	-13.634000	1
65.770000	152.110000	-6.830800	-13.634000	1
65.764000	152.220000	-3.045800	-13.635000	1
65.758000	152.320000	-5.804400	-13.634000	1
63.935000	168.020000	-8.876100	-13.629000	1
63.918000	168.110000	-8.875900	-13.630000	1
63.901000	168.200000	-8.531700	-13.630000	1
63.884000	168.300000	-6.826500	-13.630000	1
63.867000	168.390000	-7.509100	-13.630000	1
63.850000	168.480000	-6.471100	-13.630000	1
63.832000	168.570000	-6.818900	-13.630000	1
63.815000	168.660000	-6.482600	-13.630000	1
63.797000	168.750000	-8.199500	-13.630000	1
63.780000	168.850000	-9.570300	-13.630000	1
63.763000	168.940000	-8.880100	-13.630000	1
63.745000	169.030000	-6.818900	-13.631000	1
63.727000	169.120000	-6.128600	-13.631000	1
63.710000	169.210000	-5.455900	-13.631000	1
63.692000	169.300000	-4.071600	-13.632000	1
63.674000	169.390000	-6.118000	-13.631000	1
63.656000	169.480000	-6.132700	-13.632000	1
63.638000	169.570000	-4.072100	-13.632000	1
65.808000	150.290000	-5.986000	-12.875000	1
65.803000	150.400000	-4.265500	-12.875000	1
65.799000	150.500000	-4.955600	-12.875000	1
65.794000	150.610000	-4.951100	-12.875000	1
65.789000	150.720000	-5.641300	-12.875000	1
65.785000	150.820000	-4.618400	-12.875000	1
65.780000	150.930000	-3.238100	-12.875000	1
65.775000	151.040000	-4.264300	-12.875000	1
65.770000	151.140000	-4.260300	-12.875000	1
65.765000	151.250000	-4.617900	-12.875000	1
65.760000	151.360000	-2.893600	-12.875000	1
65.754000	151.460000	-4.260100	-12.875000	1
65.749000	151.570000	-5.644000	-12.875000	1
65.744000	151.670000	-4.613600	-12.875000	1
65.738000	151.780000	-5.991500	-12.874000	1
65.733000	151.890000	-4.617100	-12.875000	1
65.727000	151.990000	-4.972200	-12.875000	1
65.721000	152.100000	-5.655100	-12.874000	1
65.716000	152.200000	-6.338700	-12.875000	1
65.710000	152.310000	-2.904400	-12.875000	1
65.704000	152.420000	-0.851770	-12.874000	1
65.698000	152.520000	-2.561700	-12.875000	1
65.692000	152.630000	-7.017800	-12.875000	1
63.889000	167.980000	-7.375200	-12.870000	1
63.872000	168.070000	-7.711500	-12.870000	1
63.855000	168.170000	-8.051600	-12.871000	1
63.838000	168.260000	-7.021500	-12.870000	1
63.821000	168.350000	-8.405700	-12.871000	1
63.804000	168.440000	-7.707900	-12.871000	1
63.787000	168.530000	-7.013800	-12.871000	1
63.769000	168.620000	-6.331200	-12.871000	1
63.752000	168.720000	-6.685200	-12.871000	1
63.734000	168.810000	-6.681300	-12.871000	1
63.717000	168.900000	-6.677700	-12.871000	1
63.699000	168.990000	-7.375500	-12.871000	1
63.682000	169.080000	-5.991000	-12.872000	1
63.664000	169.170000	-5.987300	-12.872000	1
63.646000	169.260000	-6.334700	-12.872000	1
63.629000	169.350000	-6.688700	-12.872000	1
63.611000	169.440000	-5.998300	-12.872000	1
63.593000	169.530000	-4.631700	-12.872000	1
63.844000	167.940000	-8.761500	-12.110000	1
63.827000	168.040000	-8.758200	-12.110000	1
63.810000	168.130000	-6.014300	-12.111000	1
63.793000	168.220000	-5.656900	-12.110000	1
63.776000	168.310000	-7.041000	-12.111000	1
63.758000	168.400000	-7.037300	-12.111000	1
63.741000	168.490000	-6.006900	-12.111000	1
63.724000	168.590000	-7.381300	-12.111000	1
63.706000	168.680000	-7.731400	-12.111000	1
63.689000	168.770000	-8.071600	-12.111000	1
63.672000	168.860000	-6.691100	-12.111000	1
63.654000	168.950000	-4.980500	-12.111000	1
63.637000	169.040000	-7.040900	-12.112000	1
63.619000	169.130000	-5.316600	-12.112000	1
63.601000	169.220000	-1.547100	-12.112000	1
63.583000	169.310000	-4.297800	-12.112000	1
63.566000	169.400000	-6.021700	-12.112000	1
63.548000	169.490000	1.896900	-12.112000	1
65.720000	150.060000	-4.562800	-11.361000	1
65.716000	150.170000	-5.596600	-11.362000	1
65.711000	150.270000	-5.256300	-11.362000	1
65.707000	150.380000	-5.252500	-11.362000	1
65.702000	150.490000	-5.263700	-11.362000	1
65.698000	150.590000	-3.879500	-11.362000	1
65.693000	150.700000	-2.845700	-11.361000	1
65.688000	150.810000	-4.225700	-11.362000	1
65.684000	150.910000	-3.871900	-11.361000	1
65.679000	151.020000	-3.879200	-11.361000	1
65.674000	151.120000	-3.185100	-11.362000	1
65.669000	151.230000	-3.875200	-11.361000	1
65.664000	151.340000	-4.568800	-11.362000	1
65.658000	151.440000	-4.905100	-11.362000	1
65.653000	151.550000	-5.595200	-11.361000	1
65.362000	155.940000	-7.665800	-11.361000	1
65.354000	156.050000	-6.982900	-11.362000	1
65.345000	156.150000	-7.325600	-11.362000	1
65.336000	156.250000	-6.646900	-11.361000	1
65.328000	156.350000	-8.004300	-11.362000	1
65.319000	156.460000	-8.348700	-11.361000	1
65.310000	156.560000	-6.975500	-11.361000	1
65.301000	156.660000	-4.230700	-11.362000	1
65.292000	156.770000	-3.545000	-11.361000	1
65.283000	156.870000	-8.707800	-11.362000	1
65.273000	156.970000	-8.356100	-11.362000	1
65.264000	157.070000	-8.356700	-11.360000	1
65.255000	157.180000	-7.321900	-11.362000	1
65.245000	157.280000	-7.673700	-11.362000	1
65.236000	157.380000	-7.662700	-11.361000	1
65.226000	157.480000	-4.242400	-11.363000	1
65.217000	157.590000	-1.146600	-11.361000	1
63.521000	169.360000	-1.138300	-11.359000	1
63.503000	169.450000	-5.620300	-11.359000	1
65.659000	150.370000	-4.950500	-10.601000	1
65.654000	150.480000	-4.950400	-10.601000	1
65.650000	150.580000	-4.946500	-10.601000	1
65.645000	150.690000	-5.640600	-10.601000	1
65.640000	150.800000	-4.260000	-10.601000	1
65.636000	150.900000	-4.256300	-10.601000	1
65.631000	151.010000	-5.290100	-10.601000	1
65.626000	151.110000	-3.225700	-10.601000	1
65.621000	151.220000	-4.263400	-10.601000	1
65.616000	151.330000	-3.919300	-10.601000	1
65.610000	151.430000	-4.949400	-10.601000	1
65.605000	151.540000	-5.632000	-10.601000	1
65.600000	151.640000	-4.956600	-10.601000	1
65.594000	151.750000	-5.646900	-10.601000	1
65.589000	151.850000	-5.982900	-10.601000	1
65.583000	151.960000	-4.608600	-10.601000	1
65.578000	152.060000	-5.289000	-10.600000	1
65.572000	152.170000	-4.948600	-10.601000	1
65.566000	152.270000	-5.979000	-10.601000	1
63.476000	169.320000	-3.590300	-10.598000	1
63.458000	169.410000	-4.962800	-10.599000	1
65.616000	150.260000	-5.270800	-9.845100	1
65.611000	150.360000	-4.244400	-9.845000	1
65.607000	150.470000	-4.233000	-9.845000	1
65.602000	150.580000	-3.550300	-9.845200	1
65.598000	150.680000	-4.236700	-9.844800	1
65.593000	150.790000	-3.893900	-9.845200	1
65.588000	150.890000	-4.244100	-9.844700	1
65.583000	151.000000	-3.893900	-9.844800	1
65.578000	151.100000	-4.236100	-9.845200	1
65.573000	151.210000	-2.515900	-9.844800	1
65.568000	151.320000	-4.239600	-9.845100	1
65.563000	151.420000	-4.583400	-9.845000	1
65.558000	151.530000	-4.579600	-9.844700	1
65.552000	151.630000	-4.933000	-9.845200	1
65.547000	151.740000	-6.295900	-9.844500	1
65.207000	156.620000	-6.309500	-9.845700	1
65.197000	156.730000	-7.684200	-9.844300	1
65.188000	156.830000	-8.026700	-9.844900	1
65.179000	156.930000	-6.306100	-9.845200	1
65.170000	157.030000	-7.337000	-9.843700	1
65.161000	157.140000	-5.615900	-9.845200	1
65.151000	157.240000	-4.582100	-9.844900	1
65.142000	157.340000	-4.936300	-9.844300	1
65.132000	157.440000	-6.649900	-9.845900	1
65.123000	157.540000	-6.646800	-9.844300	1
63.970000	166.350000	-7.009000	-9.842900	1
63.954000	166.440000	-4.942000	-9.841600	1
63.938000	166.540000	-4.587900	-9.842300	1
63.922000	166.630000	-3.561800	-9.841700	1
63.906000	166.720000	-2.868400	-9.840700	1
63.890000	166.820000	-4.584400	-9.841800	1
63.874000	166.910000	-5.611300	-9.840600	1
63.858000	167.000000	-3.902100	-9.841100	1
63.841000	167.090000	-6.652600	-9.841300	1
63.825000	167.190000	-5.965400	-9.840300	1
63.809000	167.280000	-5.991400	-9.841200	1
63.792000	167.370000	-5.630400	-9.840600	1
63.776000	167.460000	-6.999500	-9.840300	1
63.759000	167.560000	-3.554900	-9.840600	1
63.742000	167.650000	-4.939300	-9.839800	1
63.726000	167.740000	-6.645700	-9.840500	1
63.709000	167.830000	-5.271800	-9.840200	1
63.692000	167.920000	-5.619500	-9.840000	1
63.675000	168.010000	-2.188700	-9.840900	1
63.658000	168.110000	-4.241700	-9.840300	1
63.641000	168.200000	-3.551400	-9.841000	1
63.624000	168.290000	-4.589200	-9.840900	1
63.607000	168.380000	-4.935600	-9.840800	1
63.590000	168.470000	-4.249200	-9.841100	1
63.572000	168.560000	-4.249300	-9.840900	1
63.555000	168.650000	-3.895400	-9.841100	1
63.538000	168.740000	-2.529100	-9.841000	1
63.520000	168.830000	-4.253100	-9.841200	1
63.503000	168.920000	-4.931600	-9.841700	1
63.485000	169.010000	-2.872600	-9.841800	1
63.467000	169.100000	-2.536000	-9.842500	1
63.450000	169.190000	-3.562400	-9.842100	1
63.432000	169.280000	-4.248600	-9.842400	1
63.414000	169.370000	-3.565800	-9.842600	1
65.585000	149.830000	-6.317200	-9.090900	1
65.581000	149.930000	-3.914400	-9.090800	1
65.577000	150.040000	-5.294700	-9.090500	1
65.573000	150.150000	-3.570500	-9.090600	1
65.569000	150.250000	-2.540200	-9.090800	1
65.564000	150.360000	-4.250300	-9.090700	1
65.560000	150.460000	-4.596600	-9.090700	1
65.555000	150.570000	-4.253800	-9.090900	1
65.550000	150.670000	-4.936600	-9.090500	1
65.546000	150.780000	-4.600000	-9.090900	1
65.541000	150.880000	-4.940200	-9.090400	1
65.536000	150.990000	-3.570000	-9.090400	1
65.531000	151.100000	-4.249700	-9.090900	1
65.526000	151.200000	-2.875800	-9.090500	1
65.521000	151.310000	-2.883000	-9.090800	1
65.516000	151.410000	-4.603100	-9.090700	1
65.510000	151.520000	-5.293200	-9.090500	1
65.505000	151.620000	-6.663100	-9.090900	1
65.500000	151.730000	-3.572800	-9.090200	1
63.748000	167.340000	-1.512000	-9.086400	1
63.731000	167.430000	-6.672900	-9.086000	1
63.714000	167.520000	-6.665200	-9.086400	1
63.698000	167.610000	-5.287800	-9.085500	1
63.681000	167.700000	-2.194700	-9.086200	1
63.664000	167.790000	-4.612700	-9.086000	1
63.647000	167.890000	-5.979400	-9.085700	1
63.631000	167.980000	-2.548400	-9.086700	1
63.614000	168.070000	-3.575200	-9.086000	1
63.597000	168.160000	-4.254900	-9.086700	1
63.580000	168.250000	-3.918700	-9.086700	1
63.562000	168.340000	-4.258900	-9.086600	1
63.545000	168.430000	-4.258800	-9.086900	1
63.528000	168.520000	-4.605200	-9.086700	1
63.511000	168.610000	-2.548700	-9.086800	1
63.493000	168.700000	-5.639300	-9.086700	1
63.476000	168.790000	-3.918800	-9.086900	1
63.458000	168.880000	-0.835850	-9.087400	1
63.441000	168.970000	-1.175800	-9.087500	1
63.423000	169.060000	-1.515400	-9.088200	1
63.406000	169.150000	-2.551900	-9.087900	1
63.388000	169.240000	-3.235500	-9.088200	1
63.370000	169.330000	-4.611700	-9.088400	1
65.534000	149.930000	-5.744900	-8.334600	1
65.530000	150.030000	-5.394900	-8.334400	1
65.526000	150.140000	-4.701000	-8.334400	1
65.521000	150.240000	-4.360700	-8.334600	1
65.517000	150.350000	-2.640500	-8.334500	1
65.513000	150.450000	-3.670500	-8.334500	1
65.508000	150.560000	-4.020400	-8.334800	1
65.503000	150.660000	-3.666800	-8.334300	1
65.499000	150.770000	-4.020300	-8.334700	1
65.494000	150.880000	-4.024200	-8.334300	1
65.489000	150.980000	-4.700500	-8.334200	1
65.484000	151.090000	-2.993600	-8.334700	1
65.479000	151.190000	-5.390200	-8.334300	1
65.474000	151.300000	-3.329700	-8.334600	1
65.469000	151.400000	-4.359700	-8.334500	1
65.463000	151.510000	-4.699700	-8.334300	1
65.458000	151.610000	-4.023100	-8.334700	1
65.453000	151.720000	-6.427400	-8.334000	1
65.447000	151.820000	-2.646600	-8.334200	1
65.442000	151.930000	-4.370300	-8.334500	1
65.436000	152.030000	-2.302800	-8.333800	1
65.430000	152.130000	-4.022700	-8.334500	1
65.424000	152.240000	-3.676500	-8.334200	1
65.419000	152.340000	-1.620400	-8.333700	1
65.413000	152.450000	-3.003800	-8.334500	1
65.407000	152.550000	-5.060400	-8.334200	1
65.401000	152.660000	-4.702900	-8.333800	1
65.394000	152.760000	-5.742500	-8.334800	1
63.518000	168.300000	-2.652800	-8.330400	1
63.501000	168.390000	-4.029100	-8.330700	1
63.484000	168.490000	-4.029200	-8.330500	1
63.467000	168.580000	-3.679100	-8.330600	1
63.449000	168.670000	-0.928910	-8.330600	1
63.432000	168.760000	-0.588790	-8.330700	1
63.414000	168.850000	-4.028800	-8.331200	1
63.397000	168.940000	-3.002400	-8.331300	1
63.379000	169.030000	-3.689600	-8.332000	1
63.362000	169.120000	-5.058500	-8.331700	1
63.344000	169.210000	-2.311700	-8.332000	1
63.326000	169.300000	-4.024100	-8.332300	1
65.503000	149.500000	-5.106000	-7.577700	1
65.499000	149.600000	-5.788300	-7.578200	1
65.495000	149.710000	-6.478500	-7.577800	1
65.491000	149.810000	-6.478300	-7.578200	1
65.487000	149.920000	-5.788100	-7.578100	1
65.483000	150.020000	-4.758100	-7.577800	1
65.479000	150.130000	-5.098000	-7.577900	1
65.474000	150.240000	-4.750300	-7.578100	1
65.470000	150.340000	-3.037600	-7.578000	1
65.466000	150.450000	-2.347500	-7.578000	1
65.461000	150.550000	-2.697300	-7.578200	1
65.456000	150.660000	-4.071400	-7.577700	1
65.452000	150.760000	-1.317100	-7.578100	1
65.447000	150.870000	-3.383700	-7.577700	1
65.442000	150.970000	-3.383700	-7.577600	1
65.437000	151.080000	-4.757200	-7.578100	1
65.432000	151.180000	-3.723300	-7.577800	1
65.427000	151.290000	-2.693000	-7.578000	1
65.422000	151.390000	-3.036600	-7.578000	1
65.416000	151.500000	-4.753100	-7.577700	1
65.411000	151.600000	-4.062600	-7.578100	1
65.406000	151.710000	-2.013800	-7.577500	1
65.400000	151.810000	-3.043700	-7.577700	1
65.395000	151.910000	-2.703400	-7.578000	1
65.389000	152.020000	-3.726200	-7.577300	1
65.383000	152.120000	-2.703300	-7.578000	1
65.378000	152.230000	-4.416100	-7.577700	1
65.372000	152.330000	-3.386300	-7.577200	1
65.366000	152.440000	-1.669500	-7.577900	1
65.360000	152.540000	-3.726000	-7.577700	1
65.354000	152.650000	-6.472800	-7.577200	1
65.348000	152.750000	-6.472200	-7.578200	1
65.341000	152.850000	-6.480100	-7.577400	1
65.464000	149.280000	-3.425100	-6.823800	1
65.460000	149.390000	-3.417600	-6.823600	1
65.456000	149.490000	-5.134100	-6.823500	1
65.452000	149.600000	-5.820100	-6.824000	1
65.449000	149.700000	-4.790100	-6.823600	1
65.445000	149.810000	-4.786100	-6.823900	1
65.440000	149.910000	-5.462400	-6.823900	1
65.436000	150.020000	-5.466300	-6.823600	1
65.432000	150.120000	-4.436000	-6.823600	1
65.428000	150.230000	-3.065800	-6.823800	1
65.423000	150.330000	-4.095800	-6.823800	1
65.419000	150.440000	-3.405700	-6.823700	1
65.414000	150.540000	-3.065500	-6.824000	1
65.410000	150.650000	-3.402000	-6.823500	1
65.405000	150.750000	-4.435500	-6.823800	1
65.400000	150.860000	-4.782000	-6.823500	1
65.395000	150.960000	-4.782000	-6.823400	1
65.390000	151.070000	-3.061400	-6.823900	1
65.385000	151.170000	-5.121600	-6.823600	1
65.380000	151.280000	-3.401300	-6.823700	1
65.375000	151.380000	-2.714700	-6.823800	1
65.370000	151.490000	-2.031000	-6.823500	1
65.365000	151.590000	-4.784600	-6.823900	1
