La	Lo	Sig	Theta	Ice
60.234000	131.480000	-7.890300	-13.632000	1
60.260000	131.550000	-6.519700	-13.631000	1
60.285000	131.620000	-7.209700	-13.632000	1
60.311000	131.690000	-6.863200	-13.631000	1
60.337000	131.770000	-6.869900	-13.632000	1
60.362000	131.840000	-7.216200	-13.631000	1
60.388000	131.910000	-7.884700	-13.632000	1
60.413000	131.980000	-7.211900	-13.631000	1
60.439000	132.060000	-6.521400	-13.632000	1
60.464000	132.130000	-6.517400	-13.631000	1
60.490000	132.200000	-6.521100	-13.632000	1
60.515000	132.270000	-7.547800	-13.631000	1
60.540000	132.350000	-7.883700	-13.632000	1
60.566000	132.420000	-7.887500	-13.631000	1
60.591000	132.490000	-7.210700	-13.632000	1
60.616000	132.570000	-7.210600	-13.631000	1
60.641000	132.640000	-6.523800	-13.632000	1
60.666000	132.720000	-7.554200	-13.632000	1
60.691000	132.790000	-7.550100	-13.632000	1
60.716000	132.860000	-7.553100	-13.632000	1
60.741000	132.940000	-8.583100	-13.632000	1
60.766000	133.010000	-7.888900	-13.632000	1
60.791000	133.090000	-6.862000	-13.632000	1
60.816000	133.160000	-7.540800	-13.632000	1
60.841000	133.230000	-6.513900	-13.632000	1
60.865000	133.310000	-7.204000	-13.632000	1
60.890000	133.380000	-6.517300	-13.632000	1
60.915000	133.460000	-7.203600	-13.632000	1
60.939000	133.530000	-7.891300	-13.632000	1
60.964000	133.610000	-7.891100	-13.632000	1
60.988000	133.680000	-7.203100	-13.632000	1
61.013000	133.760000	-7.883100	-13.632000	1
61.037000	133.830000	-8.233300	-13.632000	1
61.062000	133.910000	-8.236900	-13.632000	1
61.086000	133.990000	-8.568700	-13.632000	1
61.110000	134.060000	-7.545500	-13.632000	1
61.134000	134.140000	-7.889400	-13.632000	1
61.159000	134.210000	-7.205300	-13.632000	1
61.183000	134.290000	-7.545300	-13.632000	1
61.207000	134.370000	-8.235600	-13.632000	1
61.231000	134.440000	-7.208700	-13.632000	1
61.255000	134.520000	-6.858500	-13.632000	1
61.279000	134.600000	-6.854700	-13.632000	1
61.303000	134.670000	-7.873400	-13.632000	1
61.326000	134.750000	-7.548400	-13.632000	1
61.350000	134.830000	-7.544500	-13.632000	1
61.374000	134.900000	-7.536800	-13.632000	1
61.398000	134.980000	-7.880700	-13.632000	1
61.421000	135.060000	-7.536700	-13.632000	1
61.445000	135.140000	-7.880400	-13.632000	1
65.257000	155.830000	-6.693800	-12.115000	1
65.267000	155.940000	-6.009600	-12.115000	1
65.276000	156.040000	-6.349700	-12.115000	1
65.286000	156.140000	-4.986800	-12.115000	1
65.295000	156.240000	-6.357000	-12.115000	1
65.305000	156.350000	-9.100600	-12.115000	1
65.314000	156.450000	-8.054900	-12.115000	1
65.323000	156.550000	-5.643800	-12.115000	1
65.333000	156.650000	-4.632300	-12.115000	1
65.342000	156.760000	-9.096300	-12.115000	1
65.351000	156.860000	-8.065600	-12.115000	1
65.360000	156.960000	-7.717700	-12.115000	1
65.369000	157.070000	-7.046300	-12.115000	1
65.378000	157.170000	-5.665700	-12.115000	1
65.386000	157.270000	-5.325000	-12.115000	1
65.395000	157.380000	-3.593200	-12.115000	1
65.404000	157.480000	-7.370300	-12.115000	1
60.194000	131.870000	-7.012200	-11.359000	1
60.220000	131.940000	-7.373500	-11.359000	1
60.245000	132.010000	-7.365100	-11.359000	1
60.271000	132.080000	-7.705000	-11.360000	1
60.296000	132.150000	-6.674500	-11.359000	1
60.322000	132.230000	-8.394800	-11.360000	1
60.347000	132.300000	-7.715900	-11.359000	1
60.372000	132.370000	-6.337500	-11.360000	1
60.397000	132.450000	-8.398100	-11.359000	1
60.423000	132.520000	-7.017300	-11.360000	1
60.448000	132.590000	-7.711300	-11.359000	1
60.473000	132.670000	-7.013200	-11.360000	1
60.498000	132.740000	-8.061100	-11.359000	1
60.844000	133.780000	-7.699900	-11.360000	1
60.869000	133.850000	-7.001900	-11.359000	1
60.893000	133.930000	-6.329100	-11.360000	1
60.917000	134.000000	-7.699500	-11.359000	1
60.942000	134.080000	-7.362900	-11.360000	1
60.966000	134.150000	-8.049400	-11.359000	1
60.990000	134.230000	-7.706100	-11.360000	1
61.014000	134.310000	-7.362100	-11.360000	1
61.038000	134.380000	-5.977700	-11.360000	1
61.062000	134.460000	-7.362000	-11.360000	1
61.086000	134.530000	-7.007800	-11.360000	1
61.110000	134.610000	-7.365400	-11.360000	1
61.134000	134.690000	-7.701600	-11.360000	1
61.158000	134.760000	-7.007400	-11.360000	1
61.182000	134.840000	-8.047700	-11.360000	1
61.206000	134.920000	-7.697400	-11.360000	1
61.229000	134.990000	-8.395200	-11.360000	1
61.253000	135.070000	-7.700900	-11.360000	1
61.277000	135.150000	-7.010500	-11.360000	1
61.300000	135.220000	-7.360700	-11.360000	1
61.324000	135.300000	-7.356500	-11.360000	1
61.347000	135.380000	-5.979700	-11.360000	1
59.872000	131.140000	-6.372900	-10.598000	1
59.898000	131.210000	-7.062900	-10.599000	1
59.924000	131.280000	-7.069600	-10.599000	1
59.950000	131.350000	-7.069200	-10.599000	1
59.976000	131.420000	-7.061400	-10.599000	1
60.002000	131.490000	-6.034500	-10.599000	1
60.027000	131.560000	-6.030600	-10.599000	1
60.053000	131.640000	-6.034200	-10.599000	1
60.079000	131.710000	-7.750700	-10.599000	1
60.104000	131.780000	-7.750500	-10.599000	1
60.130000	131.850000	-7.060100	-10.599000	1
60.156000	131.920000	-6.716000	-10.599000	1
60.181000	131.990000	-6.719600	-10.599000	1
60.206000	132.070000	-7.746000	-10.599000	1
60.232000	132.140000	-7.753300	-10.599000	1
60.257000	132.210000	-7.749600	-10.599000	1
60.283000	132.280000	-6.718700	-10.599000	1
60.308000	132.360000	-7.752400	-10.599000	1
60.333000	132.430000	-6.717900	-10.599000	1
60.358000	132.500000	-7.748100	-10.599000	1
60.384000	132.580000	-7.057500	-10.599000	1
60.409000	132.650000	-6.721200	-10.599000	1
60.434000	132.720000	-7.401200	-10.599000	1
60.459000	132.790000	-7.401100	-10.599000	1
60.484000	132.870000	-6.716800	-10.599000	1
60.509000	132.940000	-7.743400	-10.599000	1
60.534000	133.020000	-6.708900	-10.599000	1
60.559000	133.090000	-7.060300	-10.599000	1
60.583000	133.160000	-6.369800	-10.599000	1
60.608000	133.240000	-6.712200	-10.599000	1
60.633000	133.310000	-6.711800	-10.599000	1
60.658000	133.390000	-7.051800	-10.599000	1
60.682000	133.460000	-6.360800	-10.599000	1
60.707000	133.530000	-7.054600	-10.599000	1
60.731000	133.610000	-7.058300	-10.599000	1
60.756000	133.680000	-7.058000	-10.599000	1
60.780000	133.760000	-7.054000	-10.599000	1
60.805000	133.830000	-8.080400	-10.599000	1
60.829000	133.910000	-8.087900	-10.599000	1
60.853000	133.980000	-7.743700	-10.599000	1
60.878000	134.060000	-7.732200	-10.599000	1
60.902000	134.130000	-6.355400	-10.599000	1
60.926000	134.210000	-6.705500	-10.599000	1
60.950000	134.290000	-7.049100	-10.599000	1
60.974000	134.360000	-5.678700	-10.599000	1
60.998000	134.440000	-7.049000	-10.599000	1
61.022000	134.510000	-7.052800	-10.599000	1
61.046000	134.590000	-6.711800	-10.599000	1
61.070000	134.660000	-6.715700	-10.599000	1
61.094000	134.740000	-7.745800	-10.599000	1
61.118000	134.820000	-6.711400	-10.599000	1
61.142000	134.890000	-7.737900	-10.599000	1
61.165000	134.970000	-5.681000	-10.599000	1
61.189000	135.050000	-7.737600	-10.599000	1
61.213000	135.120000	-7.050900	-10.599000	1
61.236000	135.200000	-7.390900	-10.599000	1
61.260000	135.280000	-7.740900	-10.599000	1
65.114000	155.380000	-7.348500	-10.601000	1
65.124000	155.480000	-6.672000	-10.601000	1
65.134000	155.580000	-7.344600	-10.601000	1
65.144000	155.690000	-6.660500	-10.601000	1
65.154000	155.790000	-7.355400	-10.601000	1
65.164000	155.890000	-8.041700	-10.601000	1
65.173000	155.990000	-6.324800	-10.601000	1
65.183000	156.090000	-7.007400	-10.601000	1
65.193000	156.200000	-7.351100	-10.601000	1
65.202000	156.300000	-7.018400	-10.601000	1
65.211000	156.400000	-4.271500	-10.601000	1
65.221000	156.500000	-7.018200	-10.601000	1
65.230000	156.600000	-6.320300	-10.601000	1
65.239000	156.710000	-6.670300	-10.601000	1
65.248000	156.810000	-6.320100	-10.601000	1
65.257000	156.910000	-5.651300	-10.601000	1
65.266000	157.020000	-8.390600	-10.601000	1
65.275000	157.120000	-7.335000	-10.601000	1
65.284000	157.220000	-7.009900	-10.601000	1
65.293000	157.320000	-4.945400	-10.601000	1
65.301000	157.430000	-6.661900	-10.601000	1
65.310000	157.530000	-7.692200	-10.601000	1
65.318000	157.630000	-8.389900	-10.601000	1
65.327000	157.740000	-6.326500	-10.601000	1
65.335000	157.840000	-8.737300	-10.601000	1
65.343000	157.940000	-5.653600	-10.601000	1
65.137000	156.120000	-6.656400	-9.845100	1
65.146000	156.220000	-6.316200	-9.845100	1
65.156000	156.320000	-6.994900	-9.845100	1
65.165000	156.430000	-5.967800	-9.845100	1
65.174000	156.530000	-7.334200	-9.845100	1
65.184000	156.630000	-7.330400	-9.845100	1
65.193000	156.730000	-7.674100	-9.845100	1
65.202000	156.840000	-7.330100	-9.845100	1
65.211000	156.940000	-3.885500	-9.845100	1
65.220000	157.040000	-4.929400	-9.845100	1
65.229000	157.140000	-5.620800	-9.845100	1
65.237000	157.250000	-5.620600	-9.845100	1
65.246000	157.350000	-6.993400	-9.845200	1
65.255000	157.450000	-6.993200	-9.845100	1
65.263000	157.560000	-6.639200	-9.845200	1
65.272000	157.660000	-7.000500	-9.845200	1
65.280000	157.760000	-4.253400	-9.845200	1
65.289000	157.860000	-4.245700	-9.845300	1
60.079000	132.030000	-7.746600	-9.088800	1
60.104000	132.110000	-7.738800	-9.088900	1
60.130000	132.180000	-7.746200	-9.088600	1
60.155000	132.250000	-6.371700	-9.089000	1
60.180000	132.320000	-7.051900	-9.088800	1
60.206000	132.390000	-7.401500	-9.089100	1
60.231000	132.470000	-7.047700	-9.088800	1
60.256000	132.540000	-7.397500	-9.089100	1
60.281000	132.610000	-7.051100	-9.088800	1
60.306000	132.690000	-8.431200	-9.089200	1
60.331000	132.760000	-7.054500	-9.088800	1
60.356000	132.830000	-7.057400	-9.089100	1
60.381000	132.900000	-7.057400	-9.088700	1
60.406000	132.980000	-7.049600	-9.089000	1
60.431000	133.050000	-5.679200	-9.088800	1
60.456000	133.130000	-6.372800	-9.089000	1
60.481000	133.200000	-6.368900	-9.088800	1
60.506000	133.270000	-8.075500	-9.089000	1
60.530000	133.350000	-6.372400	-9.088800	1
60.555000	133.420000	-6.372100	-9.089000	1
60.580000	133.490000	-5.678100	-9.088900	1
60.604000	133.570000	-6.364100	-9.089000	1
60.629000	133.640000	-6.013900	-9.089000	1
60.653000	133.720000	-6.711500	-9.089000	1
60.678000	133.790000	-7.047500	-9.089000	1
60.702000	133.870000	-6.707300	-9.089000	1
60.726000	133.940000	-6.703400	-9.089000	1
60.751000	134.020000	-8.076800	-9.088900	1
60.775000	134.090000	-7.050000	-9.089000	1
60.799000	134.170000	-7.728900	-9.088900	1
60.823000	134.240000	-6.365900	-9.089100	1
60.847000	134.320000	-6.705900	-9.088900	1
60.872000	134.390000	-7.045800	-9.089100	1
60.896000	134.470000	-6.709400	-9.089000	1
60.920000	134.540000	-7.399300	-9.089100	1
60.944000	134.620000	-6.697700	-9.089000	1
60.967000	134.700000	-7.391500	-9.089100	1
60.991000	134.770000	-7.041300	-9.089000	1
61.015000	134.850000	-6.011000	-9.089200	1
61.039000	134.930000	-6.697300	-9.089000	1
61.063000	135.000000	-7.041000	-9.089200	1
61.086000	135.080000	-6.697000	-9.089100	1
65.091000	156.150000	-5.974500	-9.090800	1
65.100000	156.250000	-5.286700	-9.090800	1
65.110000	156.350000	-5.974400	-9.090800	1
65.119000	156.450000	-5.978000	-9.090800	1
65.128000	156.560000	-5.966500	-9.090800	1
65.138000	156.660000	-7.358200	-9.090800	1
65.147000	156.760000	-6.316400	-9.090800	1
65.156000	156.860000	-6.320000	-9.090800	1
65.165000	156.960000	-7.346500	-9.090800	1
65.174000	157.070000	-6.996300	-9.090800	1
65.182000	157.170000	-4.942800	-9.090800	1
65.191000	157.270000	-5.292700	-9.090800	1
65.200000	157.370000	-4.256200	-9.090900	1
65.018000	156.400000	-5.780300	-7.578000	1
65.027000	156.500000	-5.093900	-7.578000	1
65.036000	156.610000	-7.511700	-7.578000	1
65.046000	156.710000	-5.451200	-7.578000	1
65.055000	156.810000	-5.787300	-7.578000	1
65.064000	156.910000	-6.473600	-7.578000	1
65.073000	157.010000	-6.813600	-7.578000	1
65.082000	157.120000	-5.447100	-7.578000	1
65.090000	157.220000	-5.443200	-7.578000	1
65.099000	157.320000	-4.753000	-7.578000	1
65.108000	157.420000	-6.817000	-7.578100	1
65.116000	157.530000	-6.473100	-7.578000	1
65.125000	157.630000	-5.442800	-7.578100	1
65.133000	157.730000	-5.442600	-7.578100	1
65.142000	157.830000	-4.756100	-7.578100	1
65.150000	157.940000	-6.812600	-7.578100	1
65.158000	158.040000	-5.793000	-7.578100	1
65.166000	158.140000	-6.146600	-7.578100	1
60.748000	134.880000	-6.144700	-5.313000	1
60.772000	134.960000	-3.734200	-5.313100	1
60.795000	135.040000	-6.484400	-5.313000	1
60.819000	135.110000	-2.703800	-5.313200	1
60.843000	135.190000	-0.303590	-5.313000	1
60.866000	135.260000	-2.359800	-5.313200	1
60.890000	135.340000	-0.989550	-5.313100	1
60.913000	135.420000	-5.799700	-5.313100	1
60.937000	135.490000	-6.139600	-5.313100	1
60.960000	135.570000	-5.802900	-5.313200	1
60.983000	135.650000	-3.392500	-5.313100	1
61.006000	135.720000	-3.732300	-5.313200	1
61.030000	135.800000	-7.176200	-5.313100	1
61.053000	135.880000	-4.436100	-5.313200	1
60.638000	134.710000	-5.596300	-4.558400	1
60.661000	134.780000	-5.596100	-4.558300	1
60.685000	134.860000	-5.932400	-4.558400	1
60.709000	134.940000	0.598030	-4.558300	1
60.733000	135.010000	0.248260	-4.558400	1
60.756000	135.090000	-1.121700	-4.558300	1
