La	Lo	Sig	Theta	Ice
64.080000	151.140000	-6.102500	-16.659000	1
64.079000	151.240000	-6.438700	-16.659000	1
64.078000	151.340000	-7.469100	-16.659000	1
64.077000	151.440000	-7.125000	-16.659000	1
64.076000	151.540000	-7.465300	-16.659000	1
64.074000	151.640000	-7.483800	-16.659000	1
64.073000	151.740000	-7.143800	-16.659000	1
64.072000	151.840000	-7.140000	-16.659000	1
64.070000	151.940000	-8.510900	-16.659000	1
64.068000	152.040000	-6.778400	-16.659000	1
64.067000	152.140000	-7.472300	-16.659000	1
64.065000	152.240000	-7.479500	-16.659000	1
64.063000	152.340000	-6.452800	-16.659000	1
64.061000	152.440000	-8.166100	-16.660000	1
64.059000	152.540000	-7.815800	-16.659000	1
64.057000	152.640000	-8.166000	-16.659000	1
64.055000	152.740000	-6.467400	-16.659000	1
64.053000	152.840000	-8.158900	-16.659000	1
64.051000	152.940000	-8.513700	-16.659000	1
64.048000	153.040000	-6.456400	-16.659000	1
64.046000	153.140000	-7.479200	-16.659000	1
64.044000	153.240000	-6.444900	-16.659000	1
64.041000	153.340000	-6.452300	-16.659000	1
64.038000	153.440000	-7.482700	-16.659000	1
64.036000	153.540000	-6.777000	-16.659000	1
64.033000	153.640000	-8.169100	-16.659000	1
64.030000	153.740000	-7.475100	-16.659000	1
64.027000	153.840000	-8.513300	-16.659000	1
64.133000	148.930000	-7.719500	-15.901000	1
64.134000	149.030000	-8.033400	-15.901000	1
64.135000	149.130000	-7.360800	-15.901000	1
64.135000	149.230000	-7.704800	-15.901000	1
64.135000	149.330000	-8.724200	-15.901000	1
64.136000	149.430000	-7.357300	-15.901000	1
64.136000	149.530000	-7.701000	-15.901000	1
64.136000	149.630000	-9.070700	-15.901000	1
64.136000	149.730000	-5.994900	-15.901000	1
64.136000	149.830000	-5.647100	-15.901000	1
64.136000	149.930000	-5.300600	-15.901000	1
64.136000	150.030000	-4.612400	-15.901000	1
64.136000	150.130000	-5.990300	-15.901000	1
64.136000	150.230000	-6.665400	-15.901000	1
64.135000	150.330000	-5.986300	-15.901000	1
64.135000	150.430000	-8.043200	-15.901000	1
64.134000	150.530000	-7.370100	-15.901000	1
64.134000	150.640000	-7.702700	-15.901000	1
64.180000	148.620000	-6.606500	-15.145000	1
64.181000	148.720000	-5.920100	-15.145000	1
64.182000	148.820000	-7.637300	-15.145000	1
64.183000	148.930000	-8.309300	-15.145000	1
64.183000	149.030000	-6.609800	-15.145000	1
64.184000	149.130000	-7.629000	-15.145000	1
64.184000	149.230000	-8.313200	-15.145000	1
64.185000	149.330000	-6.610000	-15.145000	1
64.185000	149.430000	-6.950100	-15.145000	1
64.185000	149.530000	-4.881900	-15.145000	1
64.186000	149.630000	-6.609700	-15.145000	1
64.186000	149.730000	-6.255700	-15.145000	1
64.186000	149.830000	-9.022100	-15.145000	1
64.186000	149.930000	-6.259100	-15.145000	1
64.186000	150.030000	-4.202000	-15.145000	1
64.185000	150.130000	-6.262500	-15.145000	1
64.185000	150.230000	-8.327200	-15.145000	1
64.185000	150.330000	-7.292600	-15.145000	1
64.184000	150.440000	-6.615800	-15.145000	1
64.184000	150.540000	-5.231200	-15.145000	1
64.183000	150.640000	-7.986200	-15.145000	1
64.183000	150.740000	-8.322500	-15.145000	1
64.182000	150.840000	-5.567200	-15.145000	1
64.181000	150.940000	-5.913500	-15.145000	1
64.180000	151.040000	-6.936400	-15.145000	1
64.179000	151.140000	-6.592300	-15.145000	1
64.178000	151.240000	-8.299500	-15.145000	1
64.177000	151.340000	-7.276200	-15.145000	1
64.176000	151.440000	-8.299100	-15.145000	1
64.175000	151.540000	-6.595800	-15.145000	1
64.174000	151.640000	-6.245400	-15.145000	1
64.172000	151.740000	-5.207700	-15.145000	1
64.171000	151.840000	-6.245500	-15.145000	1
64.169000	151.950000	-7.629800	-15.145000	1
64.168000	152.050000	-6.931900	-15.145000	1
64.166000	152.150000	-7.966100	-15.146000	1
64.164000	152.250000	-6.591500	-15.145000	1
64.162000	152.350000	-7.629600	-15.145000	1
64.161000	152.450000	-7.271600	-15.146000	1
64.159000	152.550000	-7.969500	-15.145000	1
64.157000	152.650000	-7.640600	-15.145000	1
64.154000	152.750000	-6.938900	-15.146000	1
64.152000	152.850000	-5.908700	-15.145000	1
64.150000	152.950000	-5.554700	-15.145000	1
64.235000	149.830000	-6.565400	-14.391000	1
64.235000	149.930000	-7.592000	-14.391000	1
64.235000	150.030000	-5.523400	-14.391000	1
64.234000	150.130000	-7.251300	-14.391000	1
64.234000	150.240000	-3.806200	-14.391000	1
64.234000	150.340000	-3.809700	-14.391000	1
64.233000	150.440000	-5.522500	-14.391000	1
64.233000	150.540000	-7.929500	-14.391000	1
64.232000	150.640000	-7.586800	-14.391000	1
64.232000	150.740000	-5.522100	-14.391000	1
64.231000	150.840000	-4.159000	-14.391000	1
64.230000	150.940000	-5.174100	-14.391000	1
64.229000	151.040000	-5.506600	-14.391000	1
64.228000	151.140000	-6.199900	-14.391000	1
64.227000	151.240000	-5.177100	-14.391000	1
64.226000	151.340000	-6.901300	-14.391000	1
64.225000	151.450000	-6.536100	-14.391000	1
64.224000	151.550000	-6.199600	-14.391000	1
64.223000	151.650000	-6.207000	-14.391000	1
64.221000	151.750000	-5.173000	-14.391000	1
64.220000	151.850000	-6.543400	-14.391000	1
64.218000	151.950000	-5.856800	-14.391000	1
64.283000	150.340000	-5.830500	-13.634000	1
64.282000	150.440000	-5.482800	-13.634000	1
64.282000	150.540000	-7.562100	-13.634000	1
64.281000	150.640000	-7.225700	-13.634000	1
64.281000	150.740000	-6.856500	-13.634000	1
64.280000	150.840000	-5.120700	-13.634000	1
64.279000	150.940000	-4.083000	-13.634000	1
64.278000	151.040000	-7.187500	-13.634000	1
64.277000	151.150000	-5.806800	-13.634000	1
64.276000	151.250000	-6.840900	-13.634000	1
64.275000	151.350000	-7.534700	-13.634000	1
64.274000	151.450000	-7.527100	-13.634000	1
64.273000	151.550000	-7.194500	-13.634000	1
64.271000	151.650000	-5.813900	-13.634000	1
64.270000	151.750000	-6.840600	-13.634000	1
64.269000	151.850000	-6.153800	-13.634000	1
64.267000	151.950000	-6.500300	-13.634000	1
64.266000	152.050000	-7.183200	-13.634000	1
64.329000	148.920000	-6.713400	-12.874000	1
64.330000	149.020000	-8.434200	-12.875000	1
64.331000	149.120000	-4.645300	-12.874000	1
64.331000	149.220000	-7.396300	-12.875000	1
64.332000	149.330000	-6.027100	-12.874000	1
64.332000	149.430000	-6.370900	-12.874000	1
64.332000	149.530000	-6.370900	-12.875000	1
64.332000	149.630000	-6.705800	-12.874000	1
64.332000	149.730000	-6.359300	-12.874000	1
64.332000	149.830000	-7.743500	-12.874000	1
64.332000	149.930000	-9.129400	-12.874000	1
64.332000	150.030000	-6.720100	-12.875000	1
64.332000	150.140000	-4.309400	-12.874000	1
64.332000	150.240000	-6.719200	-12.875000	1
64.331000	150.340000	-5.688600	-12.875000	1
64.331000	150.440000	-5.688500	-12.875000	1
64.331000	150.540000	-5.349500	-12.875000	1
64.330000	150.640000	-6.737300	-12.875000	1
64.329000	150.740000	-3.281300	-12.875000	1
64.329000	150.840000	-5.341500	-12.875000	1
64.328000	150.950000	-4.990200	-12.874000	1
64.327000	151.050000	-6.352900	-12.875000	1
64.326000	151.150000	-5.672500	-12.875000	1
64.325000	151.250000	-1.887900	-12.875000	1
64.324000	151.350000	-7.038900	-12.875000	1
64.323000	151.450000	-6.725200	-12.875000	1
64.322000	151.550000	-6.710100	-12.875000	1
64.320000	151.650000	-4.649400	-12.875000	1
64.319000	151.760000	-2.235200	-12.874000	1
64.317000	151.860000	-5.672000	-12.875000	1
64.316000	151.960000	-7.042400	-12.875000	1
64.380000	150.240000	-5.687700	-12.115000	1
64.380000	150.340000	-8.102200	-12.115000	1
64.380000	150.440000	-5.683600	-12.115000	1
64.379000	150.540000	-6.721300	-12.115000	1
64.378000	150.640000	-6.384700	-12.115000	1
64.378000	150.750000	-2.592600	-12.115000	1
64.377000	150.850000	-2.248500	-12.115000	1
64.376000	150.950000	-5.683000	-12.114000	1
64.375000	151.050000	-5.682700	-12.115000	1
64.375000	151.150000	-4.652500	-12.115000	1
64.374000	151.250000	-4.304700	-12.115000	1
64.372000	151.350000	-5.346100	-12.115000	1
64.371000	151.460000	-5.006000	-12.115000	1
64.370000	151.560000	-4.998400	-12.115000	1
64.369000	151.660000	-5.678300	-12.115000	1
64.367000	151.760000	-7.399200	-12.114000	1
64.017000	159.780000	-4.667300	-12.115000	1
64.010000	159.880000	-8.806200	-12.115000	1
64.003000	159.980000	-9.471500	-12.115000	1
63.995000	160.080000	-7.772200	-12.115000	1
63.988000	160.180000	-8.787200	-12.115000	1
63.980000	160.280000	-8.448300	-12.115000	1
63.972000	160.380000	-8.444500	-12.115000	1
63.965000	160.470000	-8.115800	-12.115000	1
63.957000	160.570000	-8.790900	-12.115000	1
63.949000	160.670000	-5.682300	-12.115000	1
63.941000	160.770000	-6.376200	-12.115000	1
64.427000	149.120000	-7.015100	-11.361000	1
64.427000	149.220000	-6.675000	-11.361000	1
64.428000	149.330000	-5.308500	-11.361000	1
64.428000	149.430000	-5.308400	-11.361000	1
64.428000	149.530000	-5.988500	-11.361000	1
64.429000	149.630000	-5.300700	-11.361000	1
64.429000	149.730000	-7.693600	-11.361000	1
64.429000	149.830000	-4.598900	-11.361000	1
64.429000	149.930000	-6.319100	-11.361000	1
64.429000	150.040000	-6.659100	-11.361000	1
64.428000	150.140000	-7.704400	-11.361000	1
64.428000	150.240000	-9.081000	-11.361000	1
64.428000	150.340000	-8.379100	-11.361000	1
64.427000	150.440000	-5.971800	-11.361000	1
64.427000	150.540000	-3.232500	-11.361000	1
64.426000	150.650000	-1.168300	-11.361000	1
64.426000	150.750000	-1.510700	-11.361000	1
64.425000	150.850000	-3.567000	-11.362000	1
64.424000	150.950000	-4.253400	-11.361000	1
64.423000	151.050000	-4.600700	-11.362000	1
64.422000	151.150000	-4.936900	-11.361000	1
64.421000	151.260000	-3.910500	-11.361000	1
64.420000	151.360000	-4.940400	-11.362000	1
64.419000	151.460000	-5.963000	-11.361000	1
64.418000	151.560000	-5.279100	-11.361000	1
64.417000	151.660000	-6.309200	-11.362000	1
64.415000	151.760000	-7.695200	-11.361000	1
64.476000	150.340000	-6.698700	-10.601000	1
64.475000	150.440000	-5.318300	-10.601000	1
64.475000	150.550000	0.178870	-10.601000	1
64.474000	150.650000	-0.507350	-10.601000	1
64.474000	150.750000	-2.231200	-10.601000	1
64.473000	150.850000	-3.947400	-10.601000	1
64.472000	150.950000	-4.633800	-10.601000	1
64.471000	151.060000	-4.637300	-10.601000	1
64.470000	151.160000	-3.943300	-10.601000	1
64.469000	151.260000	-2.916900	-10.601000	1
64.468000	151.360000	-4.973200	-10.601000	1
64.467000	151.460000	-4.973200	-10.601000	1
64.466000	151.560000	-4.973100	-10.601000	1
64.465000	151.670000	-6.335800	-10.601000	1
64.523000	150.450000	-4.254400	-9.844700	1
64.523000	150.550000	-2.874000	-9.844800	1
64.522000	150.650000	-2.881500	-9.844800	1
64.521000	150.750000	-0.821150	-9.844700	1
64.521000	150.850000	-3.227400	-9.844900	1
64.520000	150.960000	-1.847400	-9.844500	1
64.519000	151.060000	-3.914900	-9.844900	1
64.518000	151.160000	-2.533300	-9.844800	1
64.517000	151.260000	-3.230300	-9.844600	1
64.516000	151.360000	-3.573900	-9.845000	1
64.515000	151.470000	-3.581500	-9.844800	1
64.513000	151.570000	-4.957900	-9.844700	1
64.512000	151.670000	-3.569900	-9.845000	1
64.511000	151.770000	-5.626700	-9.844400	1
64.509000	151.870000	-5.618900	-9.844800	1
64.571000	150.350000	-3.609200	-9.090500	1
64.570000	150.450000	-3.937800	-9.090400	1
64.570000	150.550000	-4.277600	-9.090600	1
64.569000	150.650000	-3.243600	-9.090500	1
64.569000	150.750000	-1.877100	-9.090500	1
64.568000	150.860000	-2.563200	-9.090700	1
64.567000	150.960000	-3.597200	-9.090200	1
64.566000	151.060000	-3.254400	-9.090700	1
64.565000	151.160000	-3.936800	-9.090600	1
64.564000	151.270000	-1.884100	-9.090300	1
64.563000	151.370000	-1.876300	-9.090800	1
64.562000	151.470000	-2.910200	-9.090500	1
64.561000	151.570000	-5.316700	-9.090400	1
64.559000	151.670000	-4.276400	-9.090700	1
64.619000	150.140000	-8.864800	-8.334100	1
64.618000	150.250000	-4.049600	-8.334400	1
64.618000	150.350000	-3.015500	-8.334400	1
64.618000	150.450000	-3.691700	-8.334300	1
64.617000	150.550000	-3.687700	-8.334500	1
64.616000	150.660000	-4.033900	-8.334400	1
64.616000	150.760000	-3.687500	-8.334400	1
64.615000	150.860000	-1.967100	-8.334500	1
64.614000	150.960000	-1.627200	-8.334000	1
64.613000	151.060000	-2.316900	-8.334500	1
64.612000	151.170000	-3.347000	-8.334400	1
64.611000	151.270000	-3.687000	-8.334200	1
64.610000	151.370000	-4.036700	-8.334600	1
64.609000	151.470000	-3.690400	-8.334300	1
64.608000	151.580000	-3.346600	-8.334300	1
64.607000	151.680000	-4.040300	-8.334600	1
64.605000	151.780000	-7.127200	-8.334000	1
64.604000	151.880000	-5.066600	-8.334400	1
64.602000	151.980000	-4.727700	-8.334500	1
64.601000	152.090000	-4.716700	-8.334100	1
64.665000	150.250000	-2.028700	-7.577900	1
64.665000	150.350000	-4.771300	-7.577900	1
64.665000	150.450000	-5.114900	-7.577700	1
64.664000	150.560000	-5.461000	-7.578000	1
64.664000	150.660000	-4.080800	-7.577800	1
64.663000	150.760000	-3.400500	-7.577900	1
64.662000	150.860000	-3.400300	-7.578000	1
64.661000	150.970000	-2.016600	-7.577500	1
64.660000	151.070000	-3.050100	-7.578000	1
64.660000	151.170000	-3.400100	-7.577900	1
64.659000	151.270000	-3.046400	-7.577600	1
64.657000	151.380000	-3.739800	-7.578100	1
64.656000	151.480000	-3.736100	-7.577800	1
64.655000	151.580000	-4.079900	-7.577800	1
64.654000	151.680000	-4.083400	-7.578000	1
64.652000	151.790000	-4.079900	-7.577500	1
64.651000	151.890000	-6.493700	-7.577900	1
64.649000	151.990000	-6.161000	-7.578000	1
64.648000	152.090000	-5.471100	-7.577600	1
64.646000	152.190000	-2.019200	-7.578100	1
64.644000	152.300000	-3.053200	-7.577900	1
64.642000	152.400000	-5.113500	-7.577800	1
64.640000	152.500000	-5.795900	-7.578200	1
64.638000	152.600000	-4.769700	-7.577800	1
64.636000	152.710000	-5.117100	-7.578000	1
64.634000	152.810000	-6.501000	-7.578200	1
64.632000	152.910000	-7.867600	-7.577700	1
64.630000	153.010000	-7.187400	-7.577900	1
64.627000	153.120000	-3.049100	-7.578000	1
64.625000	153.220000	-6.157100	-7.577700	1
64.622000	153.320000	-4.432700	-7.578100	1
64.620000	153.420000	-4.772800	-7.577800	1
64.617000	153.520000	-3.052500	-7.577900	1
64.614000	153.630000	-4.082500	-7.578000	1
64.611000	153.730000	-5.109000	-7.577700	1
64.608000	153.830000	-3.749900	-7.577900	1
64.605000	153.930000	-6.148900	-7.577900	1
64.602000	154.030000	-2.354800	-7.577800	1
64.599000	154.140000	-7.515300	-7.578100	1
64.712000	150.350000	-5.493000	-6.823700	1
64.711000	150.450000	-5.842900	-6.823500	1
64.711000	150.560000	-5.839000	-6.823800	1
64.710000	150.660000	-4.808800	-6.823600	1
64.710000	150.760000	-4.458600	-6.823700	1
64.709000	150.870000	-4.454700	-6.823800	1
64.708000	150.970000	-3.428400	-6.823300	1
64.707000	151.070000	-3.768100	-6.823800	1
64.706000	151.170000	-3.428100	-6.823700	1
64.705000	151.280000	-3.768100	-6.823400	1
64.704000	151.380000	-3.767700	-6.823900	1
64.703000	151.480000	-5.148000	-6.823600	1
64.702000	151.580000	-3.767800	-6.823600	1
64.700000	151.690000	-2.737500	-6.823800	1
64.699000	151.790000	-4.121500	-6.823300	1
64.698000	151.890000	-2.391100	-6.823700	1
64.696000	151.990000	-1.360900	-6.823800	1
64.694000	152.100000	-0.674800	-6.823400	1
64.693000	152.200000	-6.174000	-6.823900	1
64.691000	152.300000	-3.081100	-6.823700	1
64.689000	152.410000	-6.177700	-6.823600	1
64.687000	152.510000	-4.457300	-6.824000	1
64.685000	152.610000	-1.364700	-6.823600	1
64.683000	152.710000	-2.394600	-6.823800	1
64.681000	152.820000	-4.461000	-6.823900	1
64.679000	152.920000	-5.495000	-6.823500	1
64.676000	153.020000	-4.117300	-6.823700	1
64.674000	153.120000	-4.453500	-6.823800	1
64.671000	153.220000	-3.423400	-6.823500	1
64.669000	153.330000	-1.356700	-6.823900	1
64.666000	153.430000	-2.729400	-6.823600	1
64.664000	153.530000	-2.042900	-6.823700	1
64.661000	153.630000	-5.836900	-6.823800	1
64.658000	153.740000	-5.146900	-6.823500	1
64.655000	153.840000	-4.460400	-6.823600	1
64.652000	153.940000	-6.180600	-6.823600	1
64.759000	149.740000	-5.275400	-6.068900	1
64.759000	149.840000	-5.275500	-6.068700	1
64.759000	149.940000	-2.175000	-6.069000	1
64.759000	150.050000	-2.524900	-6.069000	1
64.759000	150.150000	-2.861200	-6.068800	1
64.759000	150.250000	-3.200800	-6.069100	1
64.758000	150.350000	-4.917100	-6.069100	1
64.758000	150.460000	-4.577000	-6.069000	1
64.758000	150.560000	-5.610500	-6.069200	1
64.757000	150.660000	-4.576700	-6.069000	1
64.756000	150.770000	-4.576500	-6.069100	1
64.756000	150.870000	-3.882500	-6.069300	1
64.755000	150.970000	-5.266600	-6.068800	1
64.754000	151.070000	-2.856000	-6.069200	1
64.753000	151.180000	-3.886000	-6.069100	1
64.752000	151.280000	-4.576100	-6.068800	1
64.751000	151.380000	-4.239400	-6.069300	1
64.750000	151.490000	-3.882100	-6.069000	1
64.748000	151.590000	-3.195700	-6.069000	1
64.747000	151.690000	-4.231800	-6.069300	1
64.746000	151.790000	-4.915800	-6.068700	1
64.744000	151.900000	-3.881800	-6.069100	1
64.743000	152.000000	-4.915400	-6.069200	1
64.741000	152.100000	-5.276700	-6.068900	1
64.739000	152.210000	-0.798690	-6.069300	1
64.737000	152.310000	-3.892600	-6.069100	1
64.736000	152.410000	-5.265500	-6.069000	1
64.734000	152.510000	-4.915200	-6.069400	1
64.732000	152.620000	-2.858900	-6.069000	1
64.730000	152.720000	-1.135000	-6.069200	1
64.727000	152.820000	-4.575200	-6.069400	1
64.725000	152.920000	-5.945500	-6.069000	1
64.806000	149.940000	-2.006600	-5.314000	1
64.806000	150.050000	-3.372900	-5.314100	1
64.806000	150.150000	-3.369300	-5.313800	1
64.805000	150.250000	-1.312400	-5.314100	1
64.805000	150.360000	-4.402400	-5.314100	1
64.805000	150.460000	-5.088700	-5.314000	1
64.804000	150.560000	-4.058300	-5.314300	1
64.804000	150.670000	-5.088400	-5.314000	1
64.803000	150.770000	-4.398100	-5.314200	1
64.802000	150.870000	-5.088000	-5.314300	1
64.801000	150.980000	-3.708100	-5.313800	1
64.800000	151.080000	-4.054100	-5.314200	1
64.799000	151.180000	-2.337600	-5.314200	1
64.798000	151.280000	-4.057800	-5.313900	1
64.797000	151.390000	-3.707400	-5.314400	1
64.796000	151.490000	-3.027400	-5.314100	1
64.795000	151.590000	-2.333700	-5.314100	1
64.794000	151.700000	-2.337100	-5.314300	1
64.792000	151.800000	-5.777700	-5.313800	1
64.791000	151.900000	0.062169	-5.314100	1
64.789000	152.010000	-0.624030	-5.314300	1
64.787000	152.110000	-2.000700	-5.313900	1
64.786000	152.210000	-2.680400	-5.314300	1
64.784000	152.310000	-4.393400	-5.314200	1
64.782000	152.420000	-3.707000	-5.314100	1
64.780000	152.520000	-4.746900	-5.314500	1
64.778000	152.620000	-4.057000	-5.314100	1
64.776000	152.730000	-3.366800	-5.314300	1
64.774000	152.830000	-2.336700	-5.314400	1
64.852000	149.950000	-3.521200	-4.559200	1
64.852000	150.050000	-4.891200	-4.559300	1
64.852000	150.150000	-4.547600	-4.559100	1
64.852000	150.260000	-4.887200	-4.559400	1
64.851000	150.360000	-3.166900	-4.559300	1
64.851000	150.460000	-1.796700	-4.559200	1
64.851000	150.570000	-1.456300	-4.559500	1
64.850000	150.670000	-2.136400	-4.559200	1
64.849000	150.770000	-0.416130	-4.559400	1
64.849000	150.880000	-2.826000	-4.559500	1
64.848000	150.980000	-3.516300	-4.559000	1
64.847000	151.080000	-2.482300	-4.559400	1
64.846000	151.180000	-1.795800	-4.559400	1
64.845000	151.290000	-3.166000	-4.559100	1
64.844000	151.390000	-2.825500	-4.559600	1
64.843000	151.490000	-1.105600	-4.559300	1
64.841000	151.600000	-2.822000	-4.559300	1
64.840000	151.700000	-3.851800	-4.559500	1
64.839000	151.800000	-1.462700	-4.559000	1
64.837000	151.910000	-1.105200	-4.559300	1
64.836000	152.010000	-1.455000	-4.559500	1
64.834000	152.110000	-1.451700	-4.559100	1
64.832000	152.220000	-3.511500	-4.559600	1
64.830000	152.320000	-3.161500	-4.559400	1
64.828000	152.420000	-3.165100	-4.559300	1
64.827000	152.530000	1.988900	-4.559700	1
64.825000	152.630000	1.648600	-4.559300	1
64.822000	152.730000	0.618740	-4.559500	1
64.820000	152.840000	-1.101200	-4.559600	1
64.818000	152.940000	-5.911800	-4.559300	1
64.816000	153.040000	-7.298900	-4.559400	1
63.701000	167.500000	-3.849400	-4.559200	1
63.688000	167.600000	-3.849900	-4.558400	1
63.676000	167.690000	-1.453100	-4.558800	1
63.663000	167.780000	-0.759250	-4.559100	1
63.650000	167.880000	-5.229800	-4.558700	1
63.636000	167.970000	1.651000	-4.559300	1
63.623000	168.070000	0.270860	-4.559100	1
63.610000	168.160000	-3.163100	-4.558800	1
63.597000	168.260000	-3.509200	-4.559200	1
63.583000	168.350000	-4.193000	-4.558900	1
63.570000	168.440000	-4.542900	-4.559000	1
63.557000	168.540000	-2.132500	-4.559400	1
64.899000	149.840000	-2.410900	-3.803200	1
64.899000	149.950000	-1.717100	-3.803600	1
64.899000	150.050000	-0.346930	-3.803600	1
64.899000	150.150000	-3.097000	-3.803400	1
64.898000	150.260000	-4.126700	-3.803700	1
64.898000	150.360000	-2.742900	-3.803700	1
64.897000	150.460000	-4.122900	-3.803500	1
64.897000	150.570000	-3.432500	-3.803800	1
64.896000	150.670000	-4.122600	-3.803600	1
64.896000	150.780000	-3.772300	-3.803700	1
64.895000	150.880000	-2.742100	-3.803900	1
64.894000	150.980000	0.351180	-3.803300	1
64.893000	151.090000	-0.681930	-3.803800	1
64.892000	151.190000	-1.021900	-3.803700	1
64.891000	151.290000	-3.092100	-3.803400	1
64.890000	151.400000	-1.021600	-3.803900	1
64.889000	151.500000	-0.681720	-3.803600	1
64.888000	151.600000	-3.091700	-3.803600	1
64.886000	151.710000	0.348700	-3.803800	1
64.885000	151.810000	-1.021600	-3.803300	1
64.883000	151.910000	-2.061300	-3.803600	1
64.882000	152.020000	-1.367600	-3.803800	1
64.880000	152.120000	-2.057900	-3.803500	1
64.879000	152.220000	-2.737500	-3.803900	1
64.877000	152.330000	0.688980	-3.803700	1
64.875000	152.430000	-0.337590	-3.803600	1
64.873000	152.530000	-6.528100	-3.804000	1
63.707000	167.820000	-2.739100	-3.803400	1
63.694000	167.910000	-0.675830	-3.803000	1
63.681000	168.010000	3.794700	-3.803600	1
63.668000	168.100000	2.414600	-3.803400	1
63.654000	168.190000	-4.455900	-3.803100	1
63.641000	168.290000	-1.018900	-3.803500	1
63.628000	168.380000	1.381000	-3.803200	1
63.614000	168.480000	0.691090	-3.803400	1
63.601000	168.570000	-1.368700	-3.803700	1
64.945000	150.050000	-2.314300	-3.047600	1
64.945000	150.160000	-1.971000	-3.047400	1
64.945000	150.260000	-3.340600	-3.047700	1
64.944000	150.360000	-1.620300	-3.047700	1
64.944000	150.470000	-1.970200	-3.047500	1
64.943000	150.570000	-1.279800	-3.047800	1
64.943000	150.670000	-2.660000	-3.047600	1
64.942000	150.780000	-3.339700	-3.047800	1
64.941000	150.880000	-2.309500	-3.047900	1
64.941000	150.990000	0.090243	-3.047400	1
64.940000	151.090000	1.810700	-3.047800	1
64.939000	151.190000	1.130700	-3.047700	1
64.938000	151.300000	0.090502	-3.047400	1
64.937000	151.400000	1.471000	-3.048000	1
64.935000	151.500000	-0.585870	-3.047600	1
64.934000	151.610000	-1.615800	-3.047600	1
64.933000	151.710000	0.094563	-3.047800	1
64.931000	151.810000	1.134300	-3.047400	1
64.930000	151.920000	0.094634	-3.047600	1
64.928000	152.020000	-1.275200	-3.047800	1
64.927000	152.120000	-0.938740	-3.047500	1
64.925000	152.230000	1.471700	-3.047900	1
64.923000	152.330000	-0.245130	-3.047700	1
