La	Lo	Sig	Theta	Ice
48.289000	131.700000	0.067541	2.236400	1
48.254000	131.740000	-3.026100	2.236300	1
48.219000	131.780000	-3.370000	2.236200	1
48.184000	131.820000	-2.680500	2.236000	1
48.149000	131.860000	-2.683700	2.236400	1
48.114000	131.900000	3.506100	2.236200	1
48.078000	131.940000	1.786000	2.236500	1
48.043000	131.980000	1.095500	2.236200	1
48.008000	132.020000	-3.714900	2.236200	1
47.973000	132.060000	-4.745300	2.236200	1
47.938000	132.100000	-3.715300	2.236400	1
47.903000	132.140000	-4.745700	2.236400	1
47.868000	132.180000	-6.466200	2.236200	1
47.832000	132.220000	-4.406300	2.236200	1
47.797000	132.260000	-1.306600	2.236100	1
47.762000	132.300000	3.156600	2.236300	1
47.727000	132.340000	2.126500	2.236500	1
47.692000	132.380000	0.416000	2.236300	1
47.656000	132.420000	4.532600	2.236300	1
47.621000	132.450000	4.532200	2.236100	1
47.586000	132.490000	-1.995100	2.236100	1
47.550000	132.530000	-3.718400	2.236400	1
47.515000	132.570000	-6.119000	2.236000	1
47.480000	132.610000	-5.438900	2.236400	1
47.444000	132.650000	-7.839500	2.236300	1
47.409000	132.690000	-4.409800	2.235900	1
47.374000	132.730000	-4.059600	2.236300	1
47.338000	132.770000	-4.060200	2.236000	1
47.303000	132.800000	-3.026900	2.236200	1
47.267000	132.840000	-6.120200	2.236600	1
47.232000	132.880000	-4.410700	2.236100	1
47.196000	132.920000	-5.441000	2.236200	1
47.161000	132.960000	-4.751100	2.236300	1
47.125000	133.000000	-0.971720	2.235600	1
47.090000	133.040000	-2.691400	2.236300	1
47.054000	133.070000	-6.471900	2.236200	1
47.019000	133.110000	-5.442000	2.236100	1
46.983000	133.150000	-0.631690	2.236400	1
46.948000	133.190000	3.848200	2.236400	1
46.912000	133.230000	-7.842800	2.235800	1
46.412000	133.750000	-4.741900	2.236100	1
46.377000	133.790000	-0.272260	2.235700	1
46.341000	133.830000	-0.965330	2.236100	1
46.305000	133.860000	5.904700	2.236400	1
46.269000	133.900000	4.874200	2.236000	1
46.233000	133.940000	-1.303000	2.236000	1
46.197000	133.980000	-2.686400	2.236000	1
46.161000	134.010000	-5.776800	2.235900	1
46.125000	134.050000	-7.157400	2.235600	1
46.089000	134.090000	-4.747200	2.235700	1
46.054000	134.120000	1.779700	2.235800	1
46.018000	134.160000	1.782700	2.235800	1
45.982000	134.200000	2.122700	2.235800	1
45.946000	134.230000	1.442800	2.236200	1
45.910000	134.270000	-5.087700	2.235900	1
45.874000	134.310000	-8.871500	2.235800	1
48.224000	131.690000	-3.770800	2.992100	1
48.189000	131.730000	-6.521300	2.992100	1
48.154000	131.770000	-5.481800	2.991900	1
48.119000	131.810000	-1.701600	2.992200	1
48.084000	131.850000	-3.422000	2.992100	1
48.049000	131.890000	-3.082000	2.992400	1
48.014000	131.930000	0.357520	2.992100	1
47.979000	131.970000	2.417300	2.992100	1
47.943000	132.010000	0.006984	2.992100	1
47.908000	132.050000	-4.803300	2.992300	1
47.873000	132.090000	-5.833700	2.992200	1
47.838000	132.130000	-4.804000	2.992000	1
47.803000	132.170000	-1.700900	2.992100	1
47.768000	132.210000	-0.674590	2.991900	1
47.732000	132.240000	1.385300	2.992200	1
47.697000	132.280000	0.695200	2.992300	1
47.662000	132.320000	-3.085300	2.992200	1
47.627000	132.360000	-3.422300	2.992100	1
47.591000	132.400000	2.414100	2.992000	1
47.556000	132.440000	3.447100	2.991900	1
47.521000	132.480000	-4.806500	2.992200	1
47.486000	132.520000	-4.807100	2.991900	1
47.450000	132.560000	-6.177100	2.992300	1
46.312000	133.780000	-4.124400	2.991900	1
46.276000	133.810000	2.405800	2.992200	1
46.240000	133.850000	5.495300	2.991800	1
46.204000	133.890000	2.065000	2.991800	1
46.168000	133.920000	-5.495500	2.991800	1
46.133000	133.960000	-6.879200	2.991800	1
46.097000	134.000000	-8.599900	2.991400	1
46.061000	134.030000	-7.913200	2.991600	1
46.025000	134.070000	-4.816400	2.991600	1
45.989000	134.110000	-0.002964	2.991600	1
45.953000	134.140000	-2.403200	2.991500	1
45.917000	134.180000	-1.716400	2.991900	1
45.881000	134.220000	-3.436800	2.991700	1
45.845000	134.250000	-7.217400	2.991600	1
45.809000	134.290000	-5.847200	2.991900	1
45.773000	134.330000	-6.880700	2.991900	1
45.737000	134.360000	-8.254600	2.991600	1
48.159000	131.680000	-4.846100	3.746800	1
48.124000	131.720000	-3.136600	3.746500	1
48.089000	131.760000	-2.106500	3.746900	1
48.054000	131.800000	-4.507000	3.746700	1
48.019000	131.840000	-2.787000	3.747000	1
47.984000	131.880000	-3.137500	3.746700	1
47.949000	131.920000	-2.787700	3.746700	1
47.914000	131.950000	-2.791500	3.746700	1
47.879000	131.990000	1.332000	3.746900	1
47.843000	132.030000	0.644940	3.746900	1
47.808000	132.070000	-1.065500	3.746700	1
47.773000	132.110000	-1.755800	3.746700	1
47.738000	132.150000	-1.069600	3.746600	1
47.703000	132.190000	0.990300	3.746800	1
47.668000	132.230000	-4.170000	3.746900	1
47.632000	132.270000	-6.920700	3.746800	1
47.597000	132.310000	-4.510800	3.746700	1
47.562000	132.350000	-3.821100	3.746600	1
47.527000	132.390000	3.388700	3.746500	1
47.491000	132.430000	-4.851600	3.746800	1
46.283000	133.720000	-5.550300	3.746400	1
46.247000	133.760000	-5.200200	3.746700	1
46.211000	133.800000	2.019600	3.746400	1
46.176000	133.830000	-1.070800	3.746400	1
46.140000	133.870000	-4.171100	3.746400	1
46.104000	133.910000	-5.891400	3.746400	1
46.068000	133.950000	-8.982600	3.746000	1
46.032000	133.980000	-11.397000	3.746100	1
45.996000	134.020000	-4.852400	3.746100	1
45.960000	134.060000	-2.108800	3.746200	1
45.924000	134.090000	-1.422500	3.746100	1
45.888000	134.130000	-2.452400	3.746500	1
45.852000	134.170000	-1.072700	3.746200	1
45.816000	134.200000	-2.112900	3.746200	1
45.780000	134.240000	-8.643500	3.746400	1
45.744000	134.280000	-8.987100	3.746500	1
45.708000	134.310000	-8.297500	3.746200	1
48.059000	131.700000	-6.742000	4.500100	1
48.024000	131.740000	-3.992200	4.500000	1
47.989000	131.780000	-3.992200	4.500300	1
47.954000	131.820000	-4.682800	4.500000	1
47.919000	131.860000	-5.713100	4.500000	1
47.884000	131.900000	-5.020100	4.500000	1
47.849000	131.940000	-5.370200	4.500100	1
47.814000	131.980000	-6.404200	4.500100	1
47.779000	132.020000	-2.964300	4.499900	1
47.744000	132.060000	0.129180	4.500000	1
47.708000	132.100000	3.228900	4.499800	1
47.673000	132.140000	-2.965100	4.500000	1
47.638000	132.180000	-6.745600	4.500200	1
47.603000	132.220000	-7.086000	4.500000	1
47.568000	132.260000	-5.716100	4.500000	1
47.532000	132.300000	-6.056500	4.499900	1
47.497000	132.340000	1.843500	4.499700	1
47.462000	132.380000	-5.376900	4.500100	1
47.427000	132.410000	-5.714300	4.499700	1
47.391000	132.450000	-6.404400	4.500100	1
47.356000	132.490000	-4.338000	4.500100	1
47.321000	132.530000	-2.964900	4.499600	1
47.285000	132.570000	-6.058700	4.500000	1
47.250000	132.610000	2.191300	4.499700	1
47.215000	132.650000	-4.689200	4.499800	1
47.179000	132.690000	-7.439400	4.500300	1
47.144000	132.720000	-7.780000	4.499900	1
47.109000	132.760000	-8.806900	4.499800	1
47.073000	132.800000	-8.130400	4.500100	1
47.038000	132.840000	-5.720800	4.499400	1
47.002000	132.880000	-6.747300	4.499900	1
46.967000	132.920000	-7.438100	4.499800	1
46.931000	132.950000	-7.782000	4.499700	1
46.896000	132.990000	-6.411900	4.500000	1
46.860000	133.030000	0.808550	4.500100	1
46.825000	133.070000	-5.718800	4.499500	1
46.789000	133.110000	-6.412300	4.499900	1
46.754000	133.150000	-8.813300	4.499500	1
46.718000	133.180000	-7.783300	4.499400	1
46.682000	133.220000	-7.093200	4.499600	1
46.647000	133.260000	-8.137100	4.499600	1
46.611000	133.300000	-9.847700	4.499700	1
46.576000	133.330000	-9.514900	4.499800	1
46.540000	133.370000	-11.229000	4.500000	1
46.504000	133.410000	-9.168700	4.499500	1
46.469000	133.450000	-8.482300	4.499600	1
46.433000	133.480000	-9.849400	4.499400	1
46.397000	133.520000	-8.819500	4.499300	1
46.361000	133.560000	-6.755800	4.499100	1
46.326000	133.600000	-8.819700	4.499600	1
46.290000	133.630000	-8.136400	4.499200	1
48.064000	131.610000	-5.538700	5.254300	1
48.029000	131.650000	-5.542500	5.254600	1
47.994000	131.690000	-4.172700	5.254400	1
47.959000	131.730000	-4.172700	5.254800	1
47.924000	131.770000	-6.573500	5.254500	1
47.889000	131.810000	-4.170200	5.254400	1
47.854000	131.850000	-5.894400	5.254500	1
47.819000	131.890000	-5.540800	5.254600	1
47.784000	131.930000	-2.450800	5.254600	1
47.749000	131.970000	-3.144900	5.254400	1
47.714000	132.010000	-1.765000	5.254500	1
47.679000	132.050000	-5.545700	5.254300	1
47.644000	132.090000	-7.266100	5.254500	1
47.608000	132.130000	-8.296300	5.254600	1
47.573000	132.170000	-7.616700	5.254500	1
47.538000	132.210000	-6.926900	5.254400	1
47.503000	132.240000	-7.267300	5.254400	1
47.468000	132.280000	-0.737120	5.254200	1
47.432000	132.320000	-4.864200	5.254500	1
47.397000	132.360000	-8.295200	5.254200	1
47.362000	132.400000	-7.268800	5.254500	1
47.327000	132.440000	-6.578900	5.254500	1
47.291000	132.480000	-5.213000	5.254100	1
47.256000	132.520000	-7.269600	5.254500	1
47.221000	132.560000	-7.270000	5.254200	1
47.185000	132.590000	-8.986900	5.254200	1
47.150000	132.630000	-8.650400	5.254700	1
47.115000	132.670000	-6.576800	5.254400	1
47.079000	132.710000	-7.961000	5.254300	1
47.044000	132.750000	-7.621100	5.254600	1
47.008000	132.790000	-6.241600	5.253900	1
46.973000	132.830000	-7.618500	5.254300	1
46.938000	132.860000	-8.652700	5.254200	1
46.902000	132.900000	-8.299200	5.254100	1
46.867000	132.940000	-6.582700	5.254400	1
46.831000	132.980000	-1.772300	5.254600	1
46.796000	133.020000	-3.493000	5.254000	1
46.760000	133.060000	-5.553100	5.254400	1
46.724000	133.090000	-8.654000	5.254000	1
46.689000	133.130000	-8.654300	5.253900	1
46.653000	133.170000	-9.338200	5.254000	1
