La	Lo	Sig	Theta	Ice
52.256000	136.650000	21.383000	0.119580	1
52.224000	136.700000	21.042000	0.120310	1
52.191000	136.750000	20.692000	0.120300	1
52.158000	136.790000	13.822000	0.120790	1
52.125000	136.840000	-4.738400	0.121160	1
52.092000	136.890000	-6.798100	0.121510	1
52.584000	136.070000	4.660900	0.732720	1
52.551000	136.110000	7.750700	0.732880	1
52.519000	136.160000	9.470400	0.732710	1
52.486000	136.210000	10.850000	0.732770	1
52.453000	136.260000	7.749900	0.732900	1
52.421000	136.310000	1.569500	0.732510	1
52.388000	136.360000	6.042500	0.732760	1
52.355000	136.400000	10.852000	0.732340	1
52.322000	136.450000	7.749100	0.732320	1
52.290000	136.500000	11.531000	0.731720	1
52.257000	136.550000	-0.151820	0.731230	1
52.224000	136.600000	11.878000	0.731820	1
52.191000	136.640000	15.658000	0.731730	1
52.158000	136.690000	14.967000	0.731000	1
52.125000	136.740000	8.777600	0.732030	1
52.093000	136.790000	-5.653100	0.731410	1
52.060000	136.830000	-6.686200	0.730940	1
52.027000	136.880000	-1.533300	0.731540	1
51.994000	136.930000	6.716300	0.730630	1
52.519000	136.060000	2.619900	1.487700	1
52.486000	136.110000	1.945700	1.487600	1
52.453000	136.160000	-0.467560	1.487600	1
52.421000	136.210000	4.005200	1.487700	1
52.388000	136.250000	2.281800	1.487300	1
52.355000	136.300000	5.721700	1.487600	1
52.323000	136.350000	5.721200	1.487100	1
52.290000	136.400000	4.690900	1.487100	1
52.257000	136.450000	7.090300	1.486500	1
52.224000	136.490000	1.939600	1.485900	1
52.192000	136.540000	5.719800	1.486500	1
52.159000	136.590000	9.149400	1.486300	1
52.126000	136.640000	9.498700	1.485600	1
52.093000	136.690000	10.869000	1.486600	1
52.060000	136.730000	6.408500	1.486000	1
52.027000	136.780000	-3.559000	1.485400	1
51.994000	136.830000	-6.311800	1.486000	1
51.961000	136.870000	-2.872400	1.485200	1
51.928000	136.920000	1.247300	1.485000	1
52.584000	135.860000	-5.398000	2.236600	1
52.551000	135.910000	-5.045000	2.236600	1
52.519000	135.960000	1.484900	2.236400	1
52.486000	136.010000	-0.925270	2.236600	1
52.454000	136.060000	-0.585640	2.236400	1
52.421000	136.100000	-4.016000	2.236500	1
52.388000	136.150000	3.194000	2.236600	1
52.356000	136.200000	1.133400	2.236200	1
52.323000	136.250000	-6.076900	2.236500	1
52.290000	136.300000	-5.047400	2.236000	1
52.258000	136.350000	0.102450	2.236000	1
52.225000	136.390000	2.511800	2.235400	1
52.192000	136.440000	-2.299000	2.234800	1
52.159000	136.490000	0.101200	2.235300	1
52.127000	136.540000	2.510900	2.235100	1
52.094000	136.580000	3.190000	2.234300	1
52.061000	136.630000	9.383800	2.235300	1
52.028000	136.680000	8.013100	2.234800	1
51.995000	136.730000	6.982500	2.234200	1
51.962000	136.770000	-0.587310	2.234800	1
51.929000	136.820000	-7.801700	2.234000	1
51.896000	136.870000	-5.051800	2.233700	1
51.863000	136.920000	1.478600	2.234300	1
51.830000	136.960000	3.537800	2.233500	1
52.519000	135.860000	-3.390700	2.992600	1
52.486000	135.900000	-2.711000	2.992400	1
52.454000	135.950000	-4.081200	2.992600	1
52.421000	136.000000	-5.454900	2.992500	1
52.388000	136.050000	-4.771800	2.992500	1
52.356000	136.100000	0.388170	2.992600	1
52.323000	136.150000	0.037592	2.992200	1
52.290000	136.200000	-5.455900	2.992500	1
52.258000	136.240000	-5.453200	2.992000	1
52.225000	136.290000	-0.303320	2.992000	1
52.192000	136.340000	-2.714000	2.991500	1
52.160000	136.390000	-2.368200	2.990700	1
52.127000	136.440000	-3.394900	2.991200	1
52.094000	136.480000	-0.645180	2.991100	1
52.061000	136.530000	1.073900	2.990200	1
52.029000	136.580000	7.254600	2.991200	1
51.996000	136.630000	8.634000	2.990700	1
51.963000	136.670000	5.883300	2.990100	1
51.930000	136.720000	-4.426600	2.990700	1
51.897000	136.770000	-6.837600	2.990000	1
51.864000	136.820000	-1.677700	2.989700	1
51.831000	136.860000	1.072600	2.990200	1
51.798000	136.910000	1.411800	2.989500	1
51.765000	136.960000	-3.058700	2.989300	1
51.732000	137.000000	-4.778900	2.989500	1
52.583000	135.660000	-5.500500	3.747400	1
52.551000	135.700000	-7.914700	3.747200	1
52.518000	135.750000	-7.557700	3.747400	1
52.486000	135.800000	-2.404000	3.747400	1
52.453000	135.850000	-5.154500	3.747200	1
52.421000	135.900000	-5.158100	3.747300	1
52.388000	135.950000	-6.188500	3.747200	1
52.356000	136.000000	-3.435000	3.747200	1
52.323000	136.040000	-2.745200	3.747300	1
52.291000	136.090000	-5.159400	3.746900	1
52.258000	136.140000	-5.155900	3.747300	1
52.225000	136.190000	-4.806500	3.746800	1
52.193000	136.240000	-1.376600	3.746700	1
52.160000	136.290000	-4.464200	3.746300	1
52.127000	136.330000	-8.599100	3.745500	1
52.095000	136.380000	-8.248900	3.746000	1
52.062000	136.430000	-1.718700	3.745800	1
52.029000	136.480000	3.430500	3.744900	1
51.996000	136.520000	4.461100	3.745900	1
51.963000	136.570000	3.780600	3.745500	1
51.931000	136.620000	-4.470400	3.744800	1
51.898000	136.670000	-8.254000	3.745400	1
51.865000	136.710000	-7.221000	3.744800	1
51.832000	136.760000	-4.811300	3.744400	1
51.799000	136.810000	-0.350870	3.745000	1
51.766000	136.860000	-3.101800	3.744200	1
51.733000	136.900000	-5.505700	3.744100	1
52.486000	135.700000	-6.011600	4.500800	1
52.453000	135.750000	-4.291600	4.500800	1
52.421000	135.800000	-5.672100	4.500600	1
52.388000	135.850000	-4.982100	4.500700	1
52.356000	135.890000	-4.292400	4.500600	1
52.323000	135.940000	-6.362900	4.500600	1
52.291000	135.990000	-5.329400	4.500700	1
52.258000	136.040000	-5.670000	4.500300	1
52.225000	136.090000	-6.010000	4.500700	1
52.193000	136.140000	-5.674100	4.500200	1
52.160000	136.180000	-3.951100	4.500100	1
52.128000	136.230000	-3.608100	4.499700	1
52.095000	136.280000	-8.083000	4.498800	1
52.062000	136.330000	-7.732900	4.499300	1
52.029000	136.380000	-6.013000	4.499200	1
51.997000	136.420000	2.236500	4.498200	1
51.964000	136.470000	2.577100	4.499300	1
51.931000	136.520000	3.270200	4.498900	1
51.898000	136.570000	-4.644400	4.498100	1
51.866000	136.610000	-8.084600	4.498700	1
51.833000	136.660000	-6.704900	4.498200	1
51.800000	136.710000	-3.615200	4.497700	1
51.767000	136.760000	-3.268500	4.498300	1
51.734000	136.800000	-3.955800	4.497600	1
