La	Lo	Sig	Theta	Ice
55.506000	138.020000	-4.140600	-13.631000	1
55.477000	138.080000	-5.167100	-13.631000	1
55.447000	138.140000	-4.823400	-13.631000	1
55.418000	138.190000	-6.193900	-13.631000	1
55.389000	138.250000	-4.487600	-13.631000	1
55.360000	138.310000	-1.043500	-13.631000	1
55.330000	138.370000	-0.357990	-13.631000	1
55.301000	138.420000	-2.078200	-13.631000	1
55.272000	138.480000	-3.798800	-13.631000	1
55.242000	138.540000	-3.093700	-13.631000	1
55.213000	138.600000	-3.803000	-13.631000	1
55.183000	138.650000	-4.135500	-13.631000	1
55.154000	138.710000	-3.795700	-13.631000	1
55.124000	138.770000	-4.147300	-13.631000	1
55.095000	138.820000	-3.803600	-13.631000	1
55.065000	138.880000	-4.132600	-13.631000	1
55.036000	138.940000	-1.049800	-13.631000	1
55.006000	138.990000	-1.728600	-13.631000	1
54.976000	139.050000	-5.170800	-13.631000	1
54.946000	139.110000	-3.804500	-13.631000	1
54.917000	139.160000	-2.080500	-13.631000	1
54.887000	139.220000	-4.148600	-13.631000	1
54.857000	139.270000	-2.767100	-13.631000	1
54.827000	139.330000	-3.805100	-13.631000	1
54.797000	139.390000	-3.457600	-13.631000	1
54.768000	139.440000	-4.495500	-13.631000	1
54.738000	139.500000	-5.172100	-13.631000	1
54.708000	139.550000	-3.447300	-13.631000	1
54.678000	139.610000	-4.489000	-13.631000	1
54.648000	139.670000	-5.519400	-13.631000	1
54.618000	139.720000	-4.139100	-13.631000	1
54.588000	139.780000	-5.860000	-13.631000	1
54.558000	139.830000	-4.139500	-13.631000	1
54.527000	139.890000	-3.803500	-13.631000	1
54.497000	139.940000	-3.113500	-13.631000	1
54.467000	140.000000	-4.140400	-13.631000	1
54.437000	140.050000	-4.140400	-13.631000	1
54.407000	140.110000	-2.770300	-13.631000	1
54.376000	140.160000	-2.084000	-13.631000	1
54.346000	140.220000	-0.360490	-13.631000	1
54.316000	140.270000	-1.740500	-13.631000	1
54.286000	140.320000	-1.054600	-13.631000	1
54.255000	140.380000	-3.111000	-13.631000	1
54.225000	140.430000	-3.111500	-13.630000	1
54.194000	140.490000	-3.454500	-13.631000	1
54.164000	140.540000	-3.462400	-13.631000	1
54.133000	140.600000	-5.165300	-13.631000	1
54.103000	140.650000	-5.512000	-13.630000	1
58.996000	129.860000	-8.110200	-12.873000	1
58.972000	129.930000	-8.456700	-12.873000	1
58.947000	130.000000	-7.080300	-12.872000	1
58.922000	130.070000	-8.464700	-12.873000	1
58.898000	130.140000	-6.383400	-12.873000	1
58.873000	130.210000	-6.733600	-12.873000	1
58.848000	130.280000	-7.764000	-12.873000	1
58.823000	130.350000	-7.077900	-12.873000	1
58.798000	130.420000	-6.380100	-12.873000	1
58.774000	130.490000	-6.384100	-12.872000	1
58.749000	130.560000	-5.350200	-12.872000	1
58.724000	130.630000	-3.640000	-12.872000	1
58.699000	130.700000	-5.358500	-12.871000	1
58.674000	130.770000	-3.290500	-12.872000	1
55.338000	138.480000	-2.631600	-12.872000	1
55.308000	138.540000	-2.620600	-12.872000	1
55.279000	138.590000	-4.008500	-12.872000	1
55.250000	138.650000	-3.314900	-12.872000	1
55.220000	138.710000	-2.967200	-12.872000	1
55.191000	138.760000	-1.937300	-12.872000	1
55.161000	138.820000	-2.979000	-12.872000	1
55.131000	138.880000	-2.975400	-12.872000	1
55.102000	138.940000	-2.281800	-12.872000	1
55.072000	138.990000	-1.255500	-12.872000	1
55.042000	139.050000	-2.621900	-12.872000	1
55.013000	139.110000	-2.629700	-12.872000	1
54.983000	139.160000	-2.633700	-12.872000	1
54.953000	139.220000	-3.324400	-12.872000	1
54.923000	139.270000	-3.309400	-12.872000	1
54.894000	139.330000	-4.011000	-12.872000	1
54.864000	139.390000	-5.045500	-12.872000	1
54.834000	139.440000	-4.011500	-12.872000	1
54.804000	139.500000	-4.007800	-12.872000	1
54.774000	139.550000	-5.374400	-12.872000	1
54.744000	139.610000	-5.728600	-12.872000	1
54.714000	139.670000	-4.008300	-12.872000	1
54.684000	139.720000	-3.314500	-12.872000	1
54.654000	139.780000	-1.948200	-12.872000	1
54.624000	139.830000	-4.706600	-12.872000	1
54.594000	139.890000	-4.345200	-12.872000	1
54.564000	139.940000	-4.341700	-12.872000	1
54.533000	140.000000	-4.349300	-12.872000	1
55.725000	137.840000	-5.380700	-12.112000	1
55.696000	137.900000	-5.044400	-12.112000	1
55.667000	137.960000	-6.755000	-12.112000	1
55.638000	138.010000	-6.415000	-12.113000	1
55.609000	138.070000	-6.759300	-12.112000	1
55.580000	138.130000	-6.755800	-12.112000	1
55.551000	138.190000	-6.419600	-12.112000	1
55.521000	138.250000	-6.072000	-12.112000	1
55.492000	138.300000	-6.416100	-12.112000	1
55.463000	138.360000	-6.420200	-12.112000	1
55.433000	138.420000	-4.703800	-12.112000	1
55.404000	138.480000	-2.972300	-12.112000	1
55.375000	138.530000	-3.330000	-12.113000	1
55.733000	137.950000	-6.355300	-11.359000	1
55.704000	138.010000	-5.669100	-11.359000	1
55.674000	138.070000	-6.009300	-11.359000	1
55.645000	138.130000	-4.646900	-11.359000	1
55.616000	138.180000	-7.394200	-11.359000	1
55.587000	138.240000	-7.044200	-11.359000	1
55.558000	138.300000	-6.014000	-11.359000	1
55.528000	138.360000	-7.398400	-11.359000	1
55.499000	138.420000	-6.364700	-11.359000	1
55.469000	138.470000	-4.308200	-11.359000	1
55.440000	138.530000	-4.981400	-11.359000	1
55.411000	138.590000	-0.170800	-11.359000	1
55.381000	138.650000	-1.201200	-11.359000	1
55.352000	138.700000	-3.944000	-11.359000	1
55.322000	138.760000	-3.265600	-11.359000	1
55.293000	138.820000	-3.615700	-11.359000	1
55.263000	138.880000	-1.895700	-11.359000	1
55.233000	138.930000	-2.925900	-11.359000	1
55.204000	138.990000	-4.298800	-11.359000	1
55.174000	139.050000	-2.575000	-11.359000	1
55.144000	139.100000	-2.228800	-11.359000	1
55.115000	139.160000	-2.236400	-11.359000	1
55.085000	139.220000	-1.552700	-11.359000	1
55.055000	139.270000	-0.180490	-11.359000	1
55.025000	139.330000	2.913500	-11.359000	1
54.995000	139.390000	-2.229400	-11.359000	1
54.965000	139.440000	-2.930900	-11.359000	1
54.936000	139.500000	-3.263800	-11.359000	1
54.906000	139.550000	-2.587400	-11.359000	1
54.876000	139.610000	-3.617700	-11.359000	1
55.740000	138.070000	-6.739700	-10.599000	1
55.711000	138.120000	-6.049700	-10.599000	1
55.682000	138.180000	-6.397600	-10.599000	1
55.652000	138.240000	-6.398000	-10.598000	1
55.623000	138.300000	-6.054800	-10.598000	1
55.594000	138.360000	-6.737500	-10.599000	1
55.564000	138.410000	-6.741300	-10.599000	1
55.535000	138.470000	-5.025200	-10.598000	1
55.506000	138.530000	-4.331400	-10.599000	1
55.476000	138.590000	-4.677900	-10.598000	1
55.447000	138.640000	-3.633900	-10.599000	1
55.417000	138.700000	-1.577700	-10.599000	1
55.388000	138.760000	-2.615500	-10.599000	1
55.358000	138.820000	-3.992300	-10.598000	1
55.329000	138.870000	-0.215710	-10.599000	1
55.299000	138.930000	-1.932200	-10.599000	1
55.269000	138.990000	-0.899800	-10.599000	1
55.240000	139.040000	-1.246300	-10.599000	1
55.210000	139.100000	-3.306800	-10.598000	1
55.180000	139.160000	-2.280500	-10.598000	1
55.151000	139.210000	-2.970600	-10.599000	1
55.121000	139.270000	-4.691100	-10.599000	1
55.091000	139.330000	-0.897100	-10.598000	1
55.061000	139.380000	-1.590900	-10.598000	1
55.031000	139.440000	-3.304100	-10.599000	1
55.001000	139.500000	-2.967700	-10.599000	1
54.971000	139.550000	-3.652100	-10.598000	1
54.941000	139.610000	-2.278100	-10.599000	1
54.911000	139.660000	-3.648400	-10.598000	1
54.881000	139.720000	-3.998400	-10.599000	1
54.851000	139.780000	-3.998800	-10.598000	1
54.821000	139.830000	-3.645000	-10.599000	1
54.791000	139.890000	-2.278800	-10.598000	1
54.761000	139.940000	-2.622600	-10.599000	1
54.731000	140.000000	-4.685800	-10.598000	1
54.701000	140.050000	-4.335700	-10.599000	1
54.670000	140.110000	-5.029900	-10.598000	1
54.640000	140.160000	-6.060100	-10.599000	1
54.610000	140.220000	-4.336400	-10.598000	1
54.580000	140.270000	-5.026500	-10.599000	1
54.549000	140.330000	-4.682800	-10.599000	1
55.776000	138.120000	-5.336500	-9.842600	1
55.747000	138.180000	-7.397600	-9.843000	1
55.718000	138.240000	-6.367600	-9.842800	1
55.688000	138.300000	-6.708200	-9.842300	1
55.659000	138.350000	-4.994000	-9.842500	1
55.630000	138.410000	-6.028100	-9.842800	1
55.600000	138.470000	-7.058600	-9.843000	1
55.571000	138.530000	-6.024800	-9.842600	1
55.542000	138.580000	-4.308400	-9.842600	1
55.512000	138.640000	-5.682700	-9.842400	1
55.483000	138.700000	-6.368900	-9.842900	1
55.453000	138.760000	-0.174720	-9.842600	1
55.424000	138.810000	-1.554900	-9.842800	1
55.394000	138.870000	-3.275400	-9.842400	1
55.364000	138.930000	-2.253000	-9.842600	1
55.335000	138.990000	0.850940	-9.842700	1
55.305000	139.040000	0.500820	-9.842900	1
55.275000	139.100000	-2.593400	-9.842600	1
55.246000	139.160000	-0.869800	-9.842400	1
55.216000	139.210000	-2.586700	-9.842500	1
55.186000	139.270000	-0.526570	-9.842800	1
55.156000	139.330000	-2.254500	-9.842600	1
55.126000	139.380000	-1.900900	-9.842300	1
55.096000	139.440000	-3.284800	-9.842600	1
55.067000	139.500000	-3.277300	-9.842600	1
55.037000	139.550000	-3.613400	-9.843000	1
55.007000	139.610000	-1.557400	-9.842300	1
54.977000	139.660000	-0.867260	-9.842600	1
54.947000	139.720000	-2.251400	-9.842600	1
54.917000	139.780000	-2.251300	-9.843000	1
54.886000	139.830000	-0.867810	-9.842300	1
54.856000	139.890000	-0.867850	-9.842700	1
54.826000	139.940000	-2.592000	-9.842500	1
54.796000	140.000000	-3.965900	-9.843000	1
54.766000	140.050000	-6.036700	-9.842300	1
54.736000	140.110000	-4.312500	-9.842800	1
54.705000	140.160000	-2.592600	-9.842600	1
54.675000	140.220000	-1.559100	-9.843000	1
54.645000	140.270000	-3.619700	-9.842400	1
54.614000	140.330000	-4.646200	-9.842600	1
54.584000	140.380000	-3.612300	-9.842600	1
54.554000	140.440000	-3.619900	-9.843000	1
54.523000	140.490000	-1.900200	-9.842200	1
55.812000	138.170000	-5.366500	-9.088500	1
55.783000	138.230000	-5.366500	-9.088900	1
55.753000	138.290000	-5.703100	-9.088700	1
55.724000	138.350000	-4.323300	-9.088200	1
55.695000	138.410000	-5.367400	-9.088400	1
55.665000	138.470000	-5.703700	-9.088700	1
55.636000	138.520000	-5.703900	-9.088900	1
55.607000	138.580000	-6.401800	-9.088500	1
55.577000	138.640000	-5.014200	-9.088500	1
55.548000	138.700000	-5.368300	-9.088300	1
55.518000	138.750000	-7.074700	-9.088800	1
55.489000	138.810000	-5.014700	-9.088500	1
55.459000	138.870000	0.131980	-9.088700	1
55.848000	138.230000	-4.430100	-8.332500	1
55.818000	138.290000	-4.762600	-8.332900	1
55.789000	138.350000	-4.762900	-8.332700	1
55.760000	138.400000	-4.423300	-8.332200	1
55.730000	138.460000	-5.461200	-8.332400	1
55.701000	138.520000	-4.767400	-8.332600	1
55.671000	138.580000	-6.147600	-8.332800	1
55.642000	138.640000	-6.148000	-8.332500	1
55.613000	138.690000	-5.457900	-8.332500	1
55.583000	138.750000	-6.838600	-8.332200	1
55.553000	138.810000	-6.842200	-8.332800	1
55.524000	138.870000	-5.458400	-8.332500	1
55.494000	138.920000	-1.334300	-8.332700	1
55.883000	138.280000	-4.819300	-7.576100	1
55.854000	138.340000	-4.823000	-7.576500	1
55.824000	138.400000	-4.129500	-7.576400	1
55.795000	138.460000	-4.480000	-7.575800	1
55.766000	138.520000	-4.820200	-7.576000	1
55.736000	138.580000	-4.126300	-7.576200	1
55.707000	138.630000	-4.824000	-7.576400	1
55.677000	138.690000	-4.824300	-7.576100	1
55.648000	138.750000	-4.820800	-7.576200	1
55.618000	138.810000	-5.161100	-7.575800	1
55.589000	138.860000	-5.161000	-7.576400	1
55.559000	138.920000	-5.158000	-7.576100	1
55.529000	138.980000	-4.127900	-7.576400	1
55.889000	138.400000	-4.166800	-6.822400	1
55.860000	138.460000	-3.477000	-6.822300	1
55.830000	138.510000	-3.137500	-6.821800	1
55.801000	138.570000	-5.197800	-6.821900	1
55.771000	138.630000	-5.887900	-6.822100	1
55.742000	138.690000	-4.167800	-6.822400	1
55.712000	138.750000	-4.508200	-6.822100	1
55.683000	138.800000	-4.508300	-6.822100	1
55.653000	138.860000	-5.202500	-6.821800	1
55.624000	138.920000	-3.475200	-6.822300	1
55.594000	138.980000	-2.789100	-6.822100	1
55.564000	139.030000	-3.475500	-6.822300	1
55.535000	139.090000	-2.785800	-6.821900	1
55.505000	139.150000	-2.446000	-6.821900	1
55.475000	139.210000	-3.143600	-6.822200	1
55.865000	138.570000	-2.908700	-6.067400	1
55.836000	138.630000	-2.565100	-6.067500	1
55.806000	138.680000	-2.565100	-6.067700	1
55.777000	138.740000	-2.215100	-6.067900	1
55.747000	138.800000	-2.569200	-6.067600	1
55.718000	138.860000	-2.569300	-6.067700	1
55.688000	138.920000	-3.246100	-6.067300	1
55.659000	138.970000	-3.246300	-6.067800	1
55.629000	139.030000	-2.212800	-6.067700	1
55.599000	139.090000	-2.216600	-6.067900	1
55.569000	139.150000	-2.903400	-6.067500	1
55.540000	139.200000	-2.217300	-6.067400	1
55.510000	139.260000	-1.187200	-6.067700	1
55.480000	139.320000	-1.877300	-6.067900	1
55.450000	139.370000	-1.187500	-6.067800	1
56.310000	137.800000	-9.608100	-5.313000	1
56.281000	137.860000	5.177000	-5.313300	1
56.251000	137.920000	11.013000	-5.313300	1
56.222000	137.980000	6.559400	-5.312600	1
56.193000	138.040000	-1.354400	-5.312800	1
56.164000	138.100000	-1.014500	-5.312800	1
56.135000	138.150000	0.365670	-5.313100	1
56.106000	138.210000	0.025457	-5.313000	1
56.076000	138.270000	0.025479	-5.313200	1
56.047000	138.330000	0.364850	-5.312500	1
56.018000	138.390000	-1.695200	-5.312800	1
55.988000	138.450000	-0.665330	-5.312700	1
55.959000	138.510000	-0.665280	-5.313100	1
55.930000	138.560000	-1.019100	-5.313100	1
55.900000	138.620000	-1.356100	-5.312600	1
55.871000	138.680000	-0.326130	-5.312700	1
55.841000	138.740000	-1.359900	-5.312800	1
55.812000	138.800000	-2.726300	-5.313100	1
55.782000	138.850000	-1.700200	-5.312800	1
55.753000	138.910000	-1.356700	-5.312900	1
55.723000	138.970000	0.022917	-5.312500	1
55.693000	139.030000	-2.383800	-5.313000	1
55.664000	139.090000	-0.667650	-5.312800	1
55.634000	139.140000	-0.667660	-5.313100	1
55.604000	139.200000	-2.048200	-5.312700	1
55.574000	139.260000	-1.698400	-5.312600	1
55.545000	139.310000	-1.698400	-5.312900	1
55.515000	139.370000	-0.668400	-5.313100	1
55.485000	139.430000	0.361420	-5.313000	1
55.455000	139.490000	-0.328970	-5.312600	1
55.425000	139.540000	-1.359100	-5.312700	1
55.395000	139.600000	0.360990	-5.312900	1
56.287000	137.970000	4.692900	-4.558700	1
56.257000	138.030000	-0.118320	-4.557900	1
56.228000	138.090000	-0.811870	-4.558100	1
56.199000	138.150000	0.218010	-4.558100	1
56.170000	138.210000	3.998200	-4.558400	1
56.141000	138.270000	6.068000	-4.558300	1
56.111000	138.330000	3.658100	-4.558600	1
56.082000	138.390000	2.971000	-4.557900	1
56.053000	138.440000	1.597400	-4.558100	1
56.023000	138.500000	0.567190	-4.558100	1
55.994000	138.560000	0.567250	-4.558400	1
55.964000	138.620000	0.907130	-4.558500	1
55.935000	138.680000	1.596500	-4.557900	1
55.905000	138.740000	1.246400	-4.558000	1
55.876000	138.790000	1.246300	-4.558200	1
55.846000	138.850000	-0.123720	-4.558400	1
55.817000	138.910000	-0.124000	-4.558200	1
55.787000	138.970000	-0.814160	-4.558300	1
55.758000	139.020000	-2.184700	-4.557800	1
55.728000	139.080000	-1.154800	-4.558300	1
55.698000	139.140000	0.904930	-4.558200	1
55.668000	139.200000	2.628500	-4.558500	1
55.639000	139.250000	-2.535600	-4.558100	1
55.609000	139.310000	-2.185900	-4.557900	1
55.579000	139.370000	-0.125780	-4.558300	1
55.549000	139.430000	0.564170	-4.558400	1
55.519000	139.480000	2.284000	-4.558400	1
55.489000	139.540000	2.623600	-4.558000	1
55.459000	139.600000	0.903510	-4.558100	1
55.429000	139.650000	0.213540	-4.558300	1
59.467000	130.470000	-4.833300	-3.802600	1
56.351000	137.970000	2.714100	-3.803000	1
56.322000	138.030000	0.300610	-3.803200	1
56.292000	138.090000	1.329900	-3.802400	1
56.263000	138.150000	1.333100	-3.802600	1
56.234000	138.200000	3.396400	-3.802500	1
56.205000	138.260000	4.083100	-3.802800	1
56.176000	138.320000	5.116400	-3.802800	1
56.146000	138.380000	5.803100	-3.803100	1
56.117000	138.440000	2.715800	-3.802300	1
56.087000	138.500000	2.022300	-3.802600	1
56.058000	138.560000	3.742200	-3.802500	1
56.029000	138.620000	2.362200	-3.802800	1
55.999000	138.670000	2.362100	-3.803000	1
55.970000	138.730000	2.361500	-3.802400	1
55.940000	138.790000	3.051400	-3.802500	1
55.911000	138.850000	1.331300	-3.802600	1
55.881000	138.910000	2.361300	-3.802800	1
55.851000	138.960000	2.711000	-3.802700	1
55.822000	139.020000	1.677400	-3.802800	1
55.792000	139.080000	1.326800	-3.802300	1
55.762000	139.140000	0.986950	-3.802800	1
55.733000	139.190000	2.020000	-3.802700	1
55.703000	139.250000	0.989960	-3.802900	1
55.673000	139.310000	2.359500	-3.802600	1
55.643000	139.370000	2.709200	-3.802400	1
55.613000	139.420000	2.019300	-3.802700	1
55.583000	139.480000	3.389200	-3.802900	1
55.553000	139.540000	3.389100	-3.802800	1
55.524000	139.590000	2.358600	-3.802500	1
55.494000	139.650000	3.048500	-3.802500	1
55.464000	139.710000	4.078600	-3.802700	1
55.433000	139.770000	3.738700	-3.803000	1
55.403000	139.820000	4.414600	-3.802300	1
55.373000	139.880000	5.798300	-3.802700	1
