La	Lo	Sig	Theta	Ice
64.011000	151.150000	-5.849600	-15.904000	1
64.006000	151.250000	-4.491500	-15.904000	1
64.002000	151.350000	-5.858200	-15.904000	1
63.997000	151.450000	-5.514000	-15.904000	1
63.993000	151.550000	-6.208300	-15.904000	1
63.988000	151.650000	-5.163800	-15.904000	1
63.984000	151.750000	-7.230700	-15.904000	1
63.979000	151.850000	-7.914600	-15.904000	1
63.974000	151.950000	-7.570900	-15.904000	1
63.969000	152.050000	-6.883900	-15.904000	1
63.964000	152.150000	-7.234000	-15.904000	1
63.959000	152.250000	-6.894700	-15.905000	1
64.099000	150.160000	-6.489300	-15.148000	1
64.095000	150.260000	-6.844700	-15.148000	1
64.092000	150.360000	-8.909600	-15.148000	1
64.088000	150.460000	-8.898400	-15.148000	1
64.084000	150.560000	-9.914200	-15.148000	1
64.080000	150.660000	-9.244600	-15.148000	1
64.076000	150.760000	-7.177200	-15.148000	1
64.072000	150.860000	-6.829300	-15.148000	1
64.068000	150.960000	-7.856300	-15.148000	1
64.064000	151.060000	-6.118700	-15.148000	1
64.060000	151.160000	-6.474200	-15.148000	1
64.056000	151.260000	-6.813700	-15.148000	1
64.226000	149.280000	-7.419400	-13.636000	1
64.223000	149.380000	-5.694400	-13.636000	1
64.220000	149.480000	-5.011400	-13.636000	1
64.217000	149.580000	-2.954600	-13.636000	1
64.214000	149.680000	-4.674900	-13.636000	1
64.210000	149.780000	-4.338600	-13.636000	1
64.207000	149.880000	-7.089200	-13.636000	1
64.204000	149.980000	-7.769600	-13.636000	1
64.200000	150.080000	-6.391600	-13.636000	1
64.197000	150.180000	-6.060100	-13.637000	1
64.193000	150.280000	-6.391500	-13.637000	1
64.189000	150.380000	-8.792600	-13.636000	1
64.186000	150.480000	-5.716100	-13.637000	1
64.182000	150.580000	-6.056400	-13.636000	1
64.178000	150.680000	-7.773200	-13.637000	1
64.174000	150.780000	-7.769300	-13.636000	1
64.170000	150.880000	-5.372200	-13.636000	1
64.166000	150.980000	-6.371200	-13.636000	1
64.162000	151.080000	-6.379900	-13.636000	1
64.158000	151.180000	-6.375300	-13.636000	1
64.153000	151.280000	-7.413500	-13.636000	1
64.149000	151.380000	-5.697200	-13.636000	1
62.468000	167.100000	-9.449300	-13.637000	1
62.452000	167.180000	-6.706400	-13.636000	1
62.436000	167.270000	-7.382400	-13.637000	1
62.421000	167.360000	-4.991200	-13.637000	1
62.405000	167.450000	-7.391800	-13.636000	1
62.389000	167.540000	-6.012100	-13.637000	1
62.373000	167.630000	-7.389600	-13.636000	1
62.357000	167.710000	-8.088000	-13.636000	1
62.341000	167.800000	-9.455600	-13.636000	1
62.325000	167.890000	-9.120000	-13.636000	1
62.309000	167.980000	-8.429900	-13.636000	1
62.292000	168.070000	-9.128500	-13.636000	1
62.276000	168.150000	-9.470600	-13.636000	1
64.265000	149.590000	-4.177000	-12.877000	1
64.262000	149.690000	-3.825300	-12.877000	1
64.259000	149.790000	-2.456100	-12.877000	1
64.256000	149.890000	-3.145900	-12.877000	1
64.252000	149.990000	-3.843400	-12.877000	1
64.249000	150.090000	-3.839600	-12.877000	1
64.245000	150.190000	-6.243800	-12.877000	1
64.242000	150.290000	-1.778900	-12.877000	1
64.238000	150.390000	-4.175400	-12.877000	1
64.234000	150.490000	-4.869300	-12.877000	1
64.231000	150.590000	-7.967900	-12.877000	1
64.227000	150.690000	-9.009700	-12.877000	1
64.223000	150.790000	-2.125900	-12.877000	1
64.219000	150.890000	-3.842200	-12.877000	1
64.215000	150.990000	-3.498200	-12.877000	1
64.211000	151.100000	-5.201000	-12.877000	1
64.206000	151.200000	-3.838100	-12.877000	1
64.202000	151.300000	-4.170500	-12.877000	1
64.198000	151.400000	-4.848700	-12.877000	1
64.193000	151.500000	-5.211700	-12.877000	1
64.189000	151.600000	-6.223100	-12.877000	1
64.184000	151.700000	-4.508800	-12.877000	1
64.179000	151.800000	-4.506600	-12.877000	1
64.174000	151.900000	-5.546200	-12.877000	1
64.170000	152.000000	-6.218700	-12.877000	1
64.165000	152.100000	-5.549600	-12.877000	1
64.160000	152.200000	-4.173100	-12.877000	1
64.155000	152.300000	-4.855700	-12.878000	1
64.150000	152.400000	-5.893500	-12.877000	1
64.144000	152.500000	-6.576200	-12.877000	1
64.139000	152.600000	-5.549600	-12.878000	1
64.134000	152.700000	-4.538200	-12.877000	1
62.682000	166.150000	-8.272500	-12.877000	1
62.667000	166.240000	-5.521200	-12.877000	1
62.652000	166.330000	-7.581800	-12.877000	1
62.637000	166.420000	-5.184600	-12.877000	1
62.621000	166.510000	-4.147000	-12.877000	1
62.606000	166.600000	-3.463900	-12.877000	1
62.591000	166.690000	-9.304800	-12.877000	1
62.576000	166.780000	-3.817600	-12.877000	1
62.560000	166.870000	-6.201800	-12.877000	1
62.545000	166.950000	-7.584000	-12.877000	1
62.529000	167.040000	-9.646600	-12.877000	1
62.514000	167.130000	-8.952900	-12.877000	1
62.498000	167.220000	-2.099300	-12.877000	1
62.482000	167.310000	-6.905100	-12.877000	1
62.466000	167.400000	-6.208200	-12.877000	1
62.451000	167.490000	-4.170000	-12.877000	1
62.435000	167.580000	-6.567400	-12.877000	1
62.419000	167.660000	-5.197700	-12.877000	1
62.403000	167.750000	-6.557300	-12.877000	1
62.387000	167.840000	-6.913200	-12.877000	1
62.370000	167.930000	-5.539600	-12.877000	1
62.354000	168.020000	-8.631400	-12.877000	1
62.338000	168.100000	-8.284100	-12.877000	1
62.322000	168.190000	-7.265200	-12.877000	1
64.376000	146.360000	-6.992900	-12.117000	1
64.375000	146.460000	-5.616000	-12.117000	1
64.374000	146.560000	-6.649900	-12.117000	1
64.373000	146.660000	-4.237600	-12.117000	1
64.372000	146.760000	-7.682400	-12.117000	1
64.371000	146.860000	-9.739400	-12.117000	1
64.370000	146.970000	-8.704700	-12.117000	1
64.369000	147.070000	-8.704700	-12.117000	1
64.367000	147.170000	-8.014200	-12.117000	1
64.366000	147.270000	-8.028900	-12.117000	1
64.320000	149.390000	-5.239300	-12.117000	1
64.317000	149.490000	-5.921600	-12.117000	1
64.314000	149.600000	-5.921500	-12.117000	1
64.311000	149.700000	-6.614800	-12.117000	1
64.308000	149.800000	-4.904100	-12.117000	1
64.304000	149.900000	-5.926500	-12.117000	1
64.301000	150.000000	-4.888600	-12.117000	1
64.297000	150.100000	-6.273900	-12.117000	1
64.294000	150.200000	-7.654200	-12.117000	1
64.290000	150.300000	-4.907000	-12.117000	1
64.287000	150.400000	-3.179000	-12.117000	1
64.283000	150.500000	-7.642500	-12.117000	1
64.279000	150.600000	-8.706800	-12.117000	1
64.275000	150.700000	-4.910100	-12.117000	1
64.271000	150.800000	-3.857200	-12.117000	1
64.267000	150.900000	-0.066632	-12.117000	1
64.263000	151.010000	-3.845600	-12.117000	1
64.259000	151.110000	-4.533300	-12.117000	1
64.255000	151.210000	-3.159100	-12.117000	1
64.250000	151.310000	-3.849000	-12.117000	1
64.246000	151.410000	-5.917100	-12.117000	1
64.241000	151.510000	-4.196400	-12.117000	1
64.237000	151.610000	-3.496100	-12.117000	1
64.232000	151.710000	-4.521400	-12.117000	1
64.228000	151.810000	-5.551500	-12.117000	1
64.223000	151.910000	-6.256300	-12.117000	1
64.218000	152.010000	-4.526200	-12.117000	1
64.213000	152.110000	-4.881900	-12.117000	1
64.208000	152.210000	-5.561200	-12.117000	1
64.203000	152.310000	-4.195000	-12.117000	1
62.682000	166.460000	-8.971400	-12.117000	1
62.667000	166.540000	-6.205500	-12.117000	1
62.652000	166.630000	-3.474300	-12.117000	1
62.637000	166.720000	-3.825400	-12.117000	1
62.621000	166.810000	-1.423700	-12.117000	1
62.606000	166.900000	-4.496400	-12.117000	1
62.590000	166.990000	-6.915900	-12.117000	1
62.575000	167.080000	-7.611000	-12.117000	1
62.559000	167.170000	-8.292500	-12.117000	1
62.543000	167.260000	-6.922700	-12.117000	1
62.528000	167.350000	-6.237200	-12.117000	1
62.512000	167.440000	-6.574500	-12.117000	1
62.496000	167.520000	-5.197700	-12.117000	1
62.480000	167.610000	-4.168200	-12.117000	1
62.464000	167.700000	-6.919600	-12.117000	1
62.448000	167.790000	-5.886200	-12.117000	1
62.432000	167.880000	-7.962700	-12.117000	1
62.416000	167.970000	-6.246300	-12.117000	1
62.400000	168.050000	-4.526400	-12.117000	1
62.383000	168.140000	-4.873000	-12.117000	1
62.367000	168.230000	-5.553700	-12.117000	1
64.359000	149.700000	-5.514000	-11.363000	1
64.355000	149.810000	-5.169800	-11.363000	1
64.352000	149.910000	-5.861100	-11.364000	1
64.349000	150.010000	-6.222600	-11.363000	1
64.345000	150.110000	-2.766700	-11.363000	1
64.342000	150.210000	-4.834500	-11.364000	1
64.338000	150.310000	-5.857200	-11.364000	1
64.335000	150.410000	-3.800300	-11.363000	1
64.331000	150.510000	-5.191900	-11.363000	1
64.327000	150.610000	-6.569800	-11.363000	1
64.323000	150.710000	-3.463800	-11.364000	1
64.319000	150.810000	-3.456400	-11.363000	1
64.315000	150.920000	-4.150200	-11.363000	1
64.311000	151.020000	-5.516700	-11.363000	1
64.307000	151.120000	-5.509000	-11.363000	1
64.302000	151.220000	-2.422300	-11.363000	1
64.298000	151.320000	-4.482700	-11.363000	1
64.294000	151.420000	-4.478900	-11.363000	1
64.289000	151.520000	-5.856600	-11.364000	1
64.285000	151.620000	-4.475100	-11.363000	1
64.280000	151.720000	-5.513000	-11.363000	1
62.712000	166.580000	-3.752200	-11.363000	1
62.697000	166.670000	-7.193800	-11.364000	1
62.682000	166.760000	-3.753700	-11.363000	1
62.666000	166.850000	2.425900	-11.363000	1
62.651000	166.940000	-1.355300	-11.364000	1
62.635000	167.030000	-4.790700	-11.363000	1
62.620000	167.120000	-4.455400	-11.363000	1
62.604000	167.210000	-6.520500	-11.363000	1
62.588000	167.300000	-7.540700	-11.363000	1
62.573000	167.380000	-7.895500	-11.364000	1
62.557000	167.470000	-5.825900	-11.364000	1
62.541000	167.560000	-2.728800	-11.363000	1
62.525000	167.650000	-4.801200	-11.364000	1
62.509000	167.740000	-5.488600	-11.363000	1
62.493000	167.830000	-5.145600	-11.363000	1
62.477000	167.920000	-6.182200	-11.363000	1
62.461000	168.000000	-10.312000	-11.363000	1
62.444000	168.090000	-9.622200	-11.363000	1
62.428000	168.180000	-8.224100	-11.363000	1
62.412000	168.270000	-7.524700	-11.363000	1
64.390000	150.220000	-5.557200	-10.603000	1
64.386000	150.320000	-6.587400	-10.603000	1
64.383000	150.420000	-4.863000	-10.603000	1
64.379000	150.520000	-4.530400	-10.603000	1
64.375000	150.620000	-5.908000	-10.603000	1
64.371000	150.720000	-1.085800	-10.603000	1
64.367000	150.830000	-0.395690	-10.603000	1
64.363000	150.930000	-1.419800	-10.603000	1
64.359000	151.030000	-2.798000	-10.603000	1
64.355000	151.130000	-4.862100	-10.603000	1
64.350000	151.230000	-3.481700	-10.603000	1
64.346000	151.330000	-4.865600	-10.603000	1
64.342000	151.430000	-3.839200	-10.602000	1
64.337000	151.530000	-5.559200	-10.603000	1
64.333000	151.630000	-4.167500	-10.603000	1
64.328000	151.730000	-3.477300	-10.603000	1
62.758000	166.620000	-3.106800	-10.602000	1
62.742000	166.710000	-1.740900	-10.603000	1
62.727000	166.800000	0.661000	-10.603000	1
62.711000	166.890000	-0.354810	-10.602000	1
62.696000	166.980000	1.357000	-10.603000	1
62.680000	167.060000	0.669840	-10.603000	1
62.665000	167.150000	-5.861800	-10.603000	1
62.649000	167.240000	-6.896700	-10.603000	1
62.633000	167.330000	-7.591600	-10.603000	1
62.618000	167.420000	-7.231100	-10.603000	1
62.602000	167.510000	-6.213000	-10.603000	1
62.586000	167.600000	-4.503600	-10.603000	1
62.570000	167.690000	-7.598900	-10.603000	1
62.554000	167.780000	-3.125100	-10.603000	1
62.538000	167.860000	-3.462200	-10.603000	1
62.522000	167.950000	-8.972200	-10.603000	1
62.505000	168.040000	-7.571200	-10.602000	1
62.489000	168.130000	-6.544200	-10.603000	1
62.473000	168.220000	-2.756700	-10.603000	1
62.456000	168.310000	-7.563400	-10.602000	1
64.464000	149.420000	-6.553400	-9.846500	1
64.461000	149.520000	-5.880200	-9.846600	1
64.458000	149.620000	-5.189800	-9.846500	1
64.454000	149.720000	-2.435300	-9.846500	1
64.451000	149.820000	-5.871900	-9.846500	1
64.448000	149.920000	-1.058400	-9.846600	1
64.444000	150.030000	-4.494800	-9.846400	1
64.441000	150.130000	-5.192300	-9.846500	1
64.437000	150.230000	-7.596400	-9.846700	1
64.434000	150.330000	-8.625300	-9.846600	1
64.430000	150.430000	-6.210600	-9.846600	1
64.426000	150.530000	-3.463700	-9.846600	1
64.423000	150.630000	-1.411000	-9.846500	1
64.419000	150.730000	-1.739400	-9.846700	1
64.415000	150.840000	-1.739400	-9.846400	1
64.411000	150.940000	-2.425500	-9.846400	1
64.406000	151.040000	-2.765400	-9.846500	1
64.402000	151.140000	-4.145500	-9.846300	1
64.398000	151.240000	-1.045000	-9.846400	1
64.394000	151.340000	-3.799000	-9.846400	1
64.389000	151.440000	-1.398700	-9.846200	1
64.385000	151.540000	-5.178800	-9.846700	1
64.380000	151.640000	-4.831200	-9.846400	1
62.694000	167.280000	-8.592300	-9.846600	1
62.678000	167.370000	-8.243000	-9.846300	1
62.662000	167.460000	-7.903700	-9.846700	1
62.646000	167.550000	-6.527900	-9.846700	1
62.630000	167.640000	-5.491100	-9.846400	1
62.614000	167.720000	-3.771700	-9.846700	1
62.598000	167.810000	-5.160400	-9.846500	1
62.582000	167.900000	0.339330	-9.846500	1
62.566000	167.990000	-0.347770	-9.846600	1
62.550000	168.080000	0.020931	-9.846300	1
62.534000	168.170000	-6.491900	-9.846400	1
62.517000	168.260000	-8.912400	-9.846500	1
62.501000	168.340000	-7.882800	-9.846200	1
62.754000	167.230000	-5.178000	-9.092000	1
62.738000	167.320000	-7.235600	-9.092200	1
62.722000	167.410000	-8.266700	-9.092000	1
62.707000	167.500000	-6.550800	-9.092300	1
62.691000	167.580000	-6.207800	-9.092300	1
62.675000	167.670000	-6.212800	-9.092100	1
62.659000	167.760000	-6.897500	-9.092300	1
62.643000	167.850000	-3.456500	-9.092100	1
62.626000	167.940000	-2.434800	-9.092100	1
62.610000	168.030000	-2.779400	-9.092200	1
62.594000	168.120000	-4.840300	-9.091900	1
62.578000	168.210000	-5.503700	-9.092100	1
62.561000	168.290000	-6.529800	-9.092100	1
62.545000	168.380000	-4.476600	-9.091900	1
64.535000	150.150000	-5.992600	-8.335800	1
64.532000	150.250000	-8.060500	-8.336000	1
64.528000	150.350000	-7.019100	-8.335900	1
64.525000	150.450000	-4.599400	-8.335900	1
64.521000	150.550000	-3.578000	-8.335800	1
64.517000	150.650000	-2.889500	-8.335800	1
64.513000	150.760000	-2.544000	-8.336000	1
64.509000	150.860000	-3.574200	-8.335700	1
64.505000	150.960000	-3.572100	-8.335800	1
64.501000	151.060000	-4.605800	-8.335800	1
64.497000	151.160000	-4.262000	-8.335600	1
64.492000	151.260000	-2.895400	-8.335700	1
64.488000	151.360000	-4.259500	-8.335700	1
64.483000	151.470000	-3.564100	-8.335500	1
64.479000	151.570000	-4.265100	-8.336000	1
64.474000	151.670000	-3.582400	-8.335800	1
64.470000	151.770000	-4.264900	-8.335700	1
64.465000	151.870000	-5.652300	-8.336100	1
64.460000	151.970000	-5.988500	-8.335800	1
64.455000	152.070000	-5.305700	-8.335900	1
64.450000	152.170000	-4.954200	-8.336000	1
64.445000	152.270000	-3.927800	-8.335900	1
64.440000	152.380000	-4.965100	-8.336300	1
64.435000	152.480000	-5.984100	-8.336100	1
64.430000	152.580000	-1.188400	-8.336100	1
64.424000	152.680000	-3.934600	-8.336300	1
64.419000	152.780000	-5.654900	-8.336000	1
64.413000	152.880000	-6.684900	-8.336100	1
62.767000	167.440000	-5.958400	-8.335600	1
62.751000	167.530000	-7.333200	-8.336000	1
62.735000	167.620000	-5.963800	-8.336000	1
62.719000	167.710000	-7.339000	-8.335800	1
62.703000	167.800000	-8.026400	-8.336000	1
62.687000	167.890000	-7.683400	-8.335800	1
62.671000	167.980000	-2.877300	-8.335800	1
62.654000	168.070000	-3.904200	-8.335900	1
62.638000	168.150000	-5.965300	-8.335600	1
62.622000	168.240000	-5.969600	-8.335700	1
62.605000	168.330000	-8.366900	-8.335800	1
62.589000	168.420000	-9.029500	-8.335600	1
64.579000	150.260000	-7.766400	-7.579300	1
64.575000	150.360000	-1.918000	-7.579200	1
64.572000	150.460000	-3.282900	-7.579300	1
64.568000	150.560000	-4.316800	-7.579200	1
64.564000	150.660000	-2.936600	-7.579100	1
64.560000	150.770000	-3.962000	-7.579300	1
64.556000	150.870000	-2.592700	-7.579100	1
64.552000	150.970000	-3.962800	-7.579100	1
64.548000	151.070000	-4.652900	-7.579200	1
64.543000	151.170000	-4.656700	-7.579000	1
64.539000	151.270000	-3.962800	-7.579100	1
64.535000	151.380000	-2.250200	-7.579000	1
64.530000	151.480000	-2.250300	-7.578900	1
64.526000	151.580000	-3.962500	-7.579400	1
64.521000	151.680000	-2.936400	-7.579100	1
64.517000	151.780000	-4.316600	-7.579100	1
64.512000	151.880000	-6.040500	-7.579400	1
64.507000	151.980000	-0.539980	-7.579200	1
64.502000	152.090000	-2.596300	-7.579300	1
64.497000	152.190000	-4.993800	-7.579400	1
64.492000	152.290000	-7.407900	-7.579200	1
64.487000	152.390000	-7.422600	-7.579600	1
64.482000	152.490000	-3.974500	-7.579400	1
64.476000	152.590000	-6.044700	-7.579400	1
62.795000	167.570000	-7.041300	-7.579300	1
62.779000	167.660000	-4.631800	-7.579300	1
62.763000	167.750000	-6.697000	-7.579100	1
62.747000	167.840000	-7.391800	-7.579400	1
62.731000	167.930000	-9.457200	-7.579200	1
62.714000	168.020000	-6.023300	-7.579200	1
62.698000	168.100000	-0.515870	-7.579200	1
62.682000	168.190000	-2.226700	-7.579000	1
62.665000	168.280000	-1.552900	-7.579100	1
62.649000	168.370000	-3.957400	-7.579100	1
62.633000	168.460000	-8.759600	-7.578900	1
64.633000	150.060000	-3.998700	-6.824700	1
64.629000	150.170000	-6.070000	-6.824800	1
64.626000	150.270000	-0.218080	-6.825000	1
64.622000	150.370000	-0.558020	-6.824800	1
64.618000	150.470000	-2.274200	-6.825000	1
64.614000	150.570000	-4.334400	-6.824800	1
64.611000	150.680000	-4.671700	-6.824800	1
64.607000	150.780000	-3.637900	-6.825000	1
64.603000	150.880000	-3.638100	-6.824700	1
64.599000	150.980000	-2.261800	-6.824800	1
64.594000	151.080000	-4.324200	-6.824800	1
64.590000	151.180000	-2.274000	-6.824600	1
64.586000	151.290000	-1.933900	-6.824800	1
64.581000	151.390000	-2.604300	-6.824700	1
64.577000	151.490000	-3.980900	-6.824500	1
64.572000	151.590000	-3.646300	-6.825000	1
64.568000	151.690000	-3.290800	-6.824800	1
64.563000	151.790000	-3.654100	-6.824700	1
64.558000	151.900000	-1.933800	-6.825100	1
64.554000	152.000000	-5.024200	-6.824800	1
62.822000	167.700000	-7.073000	-6.825000	1
62.806000	167.790000	-7.070500	-6.824800	1
62.790000	167.870000	-6.398600	-6.825000	1
62.774000	167.960000	-7.769900	-6.824800	1
62.758000	168.050000	-6.406300	-6.824900	1
62.742000	168.140000	-2.962700	-6.824900	1
62.725000	168.230000	-2.277100	-6.824700	1
62.709000	168.320000	-5.364200	-6.824800	1
62.693000	168.410000	-5.028300	-6.824800	1
62.676000	168.500000	-6.405500	-6.824600	1
64.683000	149.970000	-8.247600	-6.070200	1
64.679000	150.070000	-6.534600	-6.070000	1
64.676000	150.180000	-0.003719	-6.070100	1
64.672000	150.280000	-1.026100	-6.070200	1
64.669000	150.380000	-4.462500	-6.070100	1
64.665000	150.480000	-3.432200	-6.070300	1
64.661000	150.580000	-2.733600	-6.070100	1
64.657000	150.690000	-4.113800	-6.070100	1
64.653000	150.790000	-3.071800	-6.070300	1
64.649000	150.890000	-3.067300	-6.070000	1
64.645000	150.990000	-2.389800	-6.070100	1
64.641000	151.090000	-3.418500	-6.070100	1
64.637000	151.200000	-2.048300	-6.069900	1
64.632000	151.300000	-3.748600	-6.070100	1
64.628000	151.400000	-3.415400	-6.070000	1
64.624000	151.500000	-4.115900	-6.069800	1
64.619000	151.600000	-2.391800	-6.070300	1
64.614000	151.710000	-3.418100	-6.070100	1
64.610000	151.810000	-5.138500	-6.070000	1
64.605000	151.910000	-3.421800	-6.070400	1
64.600000	152.010000	-6.523300	-6.070100	1
64.595000	152.110000	-0.685380	-6.070200	1
64.590000	152.210000	-5.153100	-6.070300	1
64.585000	152.310000	-4.799400	-6.070200	1
64.580000	152.420000	-4.113300	-6.070600	1
64.575000	152.520000	-3.069600	-6.070400	1
64.569000	152.620000	-1.701800	-6.070300	1
64.564000	152.720000	0.014800	-6.070600	1
64.559000	152.820000	-1.361700	-6.070300	1
64.553000	152.920000	-2.725100	-6.070400	1
64.548000	153.020000	-3.071700	-6.070400	1
64.542000	153.130000	-4.111900	-6.070200	1
64.536000	153.230000	-8.573700	-6.070500	1
62.882000	167.640000	-6.849500	-6.070300	1
62.866000	167.730000	-3.056400	-6.070300	1
62.850000	167.820000	-5.137500	-6.070100	1
62.834000	167.910000	-6.508500	-6.070300	1
62.818000	168.000000	-6.863200	-6.070100	1
62.802000	168.090000	-9.264400	-6.070200	1
62.785000	168.180000	-5.136800	-6.070200	1
62.769000	168.270000	-4.447400	-6.070000	1
62.752000	168.360000	0.022434	-6.070100	1
62.736000	168.450000	-4.452100	-6.070100	1
62.719000	168.540000	-5.826500	-6.069900	1
64.733000	149.880000	-4.639700	-5.315000	1
64.729000	149.980000	-8.077000	-5.315100	1
64.726000	150.080000	-1.538900	-5.314900	1
64.722000	150.190000	-2.568600	-5.315000	1
64.719000	150.290000	-2.568300	-5.315200	1
64.715000	150.390000	-4.284600	-5.315000	1
64.711000	150.490000	-5.314400	-5.315200	1
64.708000	150.590000	-4.634400	-5.315000	1
64.704000	150.700000	-4.622400	-5.315000	1
64.700000	150.800000	-3.582300	-5.315200	1
64.696000	150.900000	-2.901900	-5.314900	1
64.692000	151.000000	-2.214200	-5.315000	1
64.687000	151.110000	-3.580700	-5.315100	1
64.683000	151.210000	-1.522100	-5.314800	1
64.679000	151.310000	-2.564000	-5.315000	1
64.674000	151.410000	-3.940500	-5.314900	1
64.670000	151.510000	-2.560500	-5.314700	1
64.665000	151.620000	-3.593900	-5.315200	1
64.661000	151.720000	-0.847410	-5.315000	1
64.656000	151.820000	-0.503880	-5.314900	1
64.651000	151.920000	-4.633900	-5.315300	1
64.646000	152.020000	-2.234800	-5.315000	1
64.641000	152.120000	-1.887500	-5.315200	1
64.636000	152.230000	-1.887500	-5.315200	1
64.631000	152.330000	-3.597600	-5.315100	1
64.626000	152.430000	-2.907300	-5.315500	1
64.621000	152.530000	-2.913900	-5.315300	1
64.616000	152.630000	-2.917500	-5.315200	1
62.910000	167.770000	-4.948400	-5.315200	1
62.893000	167.860000	-4.615600	-5.315000	1
62.877000	167.950000	-6.330200	-5.315200	1
62.861000	168.040000	-5.654600	-5.315000	1
62.845000	168.130000	-7.029000	-5.315100	1
62.829000	168.220000	-4.625700	-5.315100	1
62.812000	168.310000	-0.838880	-5.314900	1
62.796000	168.400000	-4.623300	-5.315000	1
62.779000	168.490000	-4.273800	-5.315000	1
62.763000	168.570000	-4.274200	-5.314800	1
64.786000	149.680000	-3.055700	-4.560200	1
64.782000	149.780000	-3.405400	-4.560100	1
64.779000	149.890000	-3.744900	-4.560100	1
64.776000	149.990000	-0.304220	-4.560200	1
64.772000	150.090000	-0.997660	-4.560000	1
64.769000	150.200000	-0.993790	-4.560100	1
64.765000	150.300000	-2.713600	-4.560200	1
64.762000	150.400000	-2.704700	-4.560100	1
64.758000	150.500000	-3.403300	-4.560300	1
64.754000	150.610000	-3.403300	-4.560000	1
64.750000	150.710000	-3.046700	-4.560100	1
64.746000	150.810000	-3.046600	-4.560200	1
64.742000	150.910000	-2.704900	-4.560000	1
64.738000	151.010000	-2.705400	-4.560000	1
64.734000	151.120000	-0.975040	-4.560100	1
64.729000	151.220000	-2.019600	-4.559900	1
64.725000	151.320000	-2.713000	-4.560100	1
64.721000	151.420000	-4.433200	-4.559900	1
64.716000	151.530000	-2.713200	-4.559800	1
