La	Lo	Sig	Theta	Ice
46.665000	133.520000	-6.819400	-12.107000	1
46.701000	133.550000	-7.520500	-12.107000	1
46.737000	133.590000	-6.149700	-12.107000	1
46.773000	133.620000	-6.821900	-12.107000	1
46.810000	133.660000	-7.507600	-12.107000	1
46.846000	133.700000	-7.515000	-12.107000	1
46.882000	133.740000	-7.861000	-12.107000	1
46.918000	133.770000	-5.789600	-12.107000	1
46.954000	133.810000	-6.475500	-12.107000	1
46.990000	133.850000	-4.757900	-12.107000	1
47.027000	133.880000	-4.413500	-12.107000	1
46.310000	133.240000	-6.084700	-11.354000	1
46.347000	133.280000	-7.457300	-11.354000	1
46.383000	133.320000	-7.796800	-11.354000	1
46.419000	133.350000	-7.464200	-11.354000	1
46.456000	133.390000	-8.494100	-11.354000	1
46.492000	133.430000	-8.490000	-11.354000	1
46.528000	133.460000	-7.814700	-11.354000	1
46.565000	133.500000	-7.116400	-11.354000	1
46.601000	133.530000	-6.431800	-11.354000	1
46.637000	133.570000	-7.111800	-11.354000	1
46.673000	133.610000	-7.114400	-11.354000	1
46.710000	133.640000	-9.536700	-11.354000	1
46.746000	133.680000	-6.773500	-11.354000	1
46.782000	133.720000	-6.769100	-11.355000	1
46.818000	133.760000	-6.761300	-11.354000	1
46.854000	133.790000	-7.470000	-11.354000	1
46.891000	133.830000	-5.051200	-11.354000	1
45.516000	132.550000	-4.063700	-10.594000	1
45.553000	132.590000	-5.433800	-10.593000	1
45.590000	132.620000	0.392390	-10.593000	1
45.626000	132.660000	-4.756500	-10.594000	1
45.663000	132.690000	-5.436300	-10.594000	1
45.699000	132.730000	-5.782400	-10.594000	1
45.736000	132.760000	-4.402000	-10.593000	1
45.772000	132.800000	-4.405500	-10.594000	1
45.809000	132.840000	-5.435600	-10.594000	1
45.845000	132.870000	-5.091500	-10.594000	1
45.882000	132.910000	-3.714900	-10.593000	1
45.918000	132.940000	-4.064700	-10.594000	1
45.955000	132.980000	-6.121100	-10.594000	1
45.992000	133.010000	-5.093900	-10.594000	1
46.028000	133.050000	-4.753400	-10.594000	1
46.064000	133.080000	-4.403100	-10.594000	1
46.101000	133.120000	-4.752700	-10.594000	1
46.137000	133.160000	-0.950600	-10.594000	1
46.174000	133.190000	-4.752200	-10.594000	1
46.210000	133.230000	-4.401800	-10.594000	1
46.247000	133.260000	-5.431600	-10.594000	1
46.283000	133.300000	1.447100	-10.594000	1
46.319000	133.340000	-5.091100	-10.594000	1
46.356000	133.370000	-6.814200	-10.594000	1
46.392000	133.410000	-6.814000	-10.594000	1
46.428000	133.450000	-7.157500	-10.594000	1
46.465000	133.480000	-7.847500	-10.594000	1
46.501000	133.520000	-8.545100	-10.594000	1
46.537000	133.550000	-7.148700	-10.594000	1
46.573000	133.590000	-6.458100	-10.594000	1
46.610000	133.630000	-6.117700	-10.594000	1
46.646000	133.660000	-7.837700	-10.594000	1
46.682000	133.700000	-6.457000	-10.594000	1
46.718000	133.740000	-6.810200	-10.594000	1
46.755000	133.770000	-8.537300	-10.594000	1
46.791000	133.810000	-7.843200	-10.594000	1
46.827000	133.850000	-5.428000	-10.594000	1
46.863000	133.890000	-5.773800	-10.594000	1
46.899000	133.920000	-6.453600	-10.594000	1
45.563000	132.680000	5.598100	-9.837900	1
45.599000	132.710000	-2.648300	-9.837900	1
45.636000	132.750000	-5.405400	-9.838100	1
45.672000	132.780000	-5.753000	-9.838000	1
45.709000	132.820000	-4.718800	-9.837900	1
45.746000	132.860000	-5.068600	-9.838100	1
45.782000	132.890000	-6.438700	-9.838000	1
45.819000	132.930000	-7.121000	-9.838100	1
45.855000	132.960000	-6.774700	-9.837900	1
45.892000	133.000000	-6.094300	-9.838000	1
45.928000	133.030000	-4.377400	-9.838200	1
45.965000	133.070000	-5.067400	-9.838000	1
46.001000	133.100000	-5.063300	-9.838100	1
46.037000	133.140000	-4.716200	-9.838000	1
46.074000	133.180000	-5.745900	-9.838300	1
46.110000	133.210000	-4.711700	-9.838100	1
46.147000	133.250000	-4.371300	-9.838200	1
46.183000	133.280000	-4.367200	-9.838200	1
46.219000	133.320000	-2.990400	-9.838300	1
46.256000	133.360000	-4.710300	-9.838400	1
46.292000	133.390000	-6.430600	-9.837900	1
46.328000	133.430000	-6.773800	-9.838400	1
46.365000	133.470000	-6.773600	-9.838200	1
46.401000	133.500000	-7.122800	-9.838400	1
46.437000	133.540000	-7.806500	-9.838300	1
46.474000	133.570000	-6.431800	-9.838300	1
46.510000	133.610000	-5.401300	-9.838400	1
46.546000	133.650000	-5.400700	-9.838600	1
46.582000	133.680000	-6.770900	-9.838100	1
46.619000	133.720000	-6.770100	-9.838600	1
46.655000	133.760000	-7.123900	-9.838300	1
46.691000	133.790000	-6.429300	-9.838400	1
46.727000	133.830000	-5.398500	-9.838800	1
46.763000	133.870000	-7.122600	-9.838200	1
46.799000	133.900000	-5.060900	-9.838600	1
63.459000	168.130000	-1.088600	-9.845800	1
63.477000	168.220000	-4.188800	-9.845700	1
63.494000	168.310000	-3.827400	-9.845600	1
63.512000	168.400000	-10.721000	-9.845700	1
45.500000	132.700000	-3.715500	-9.084100	1
45.536000	132.730000	-2.685200	-9.084100	1
45.573000	132.770000	-2.685000	-9.084200	1
45.609000	132.800000	-3.361000	-9.084300	1
45.646000	132.840000	-3.714700	-9.084200	1
45.682000	132.870000	-4.394000	-9.084200	1
45.719000	132.910000	-3.027300	-9.084300	1
45.755000	132.950000	-1.310800	-9.084200	1
45.792000	132.980000	-5.087200	-9.084300	1
45.828000	133.020000	-0.620440	-9.084100	1
45.865000	133.050000	-7.837500	-9.084200	1
45.901000	133.090000	-3.712500	-9.084400	1
45.938000	133.120000	-3.712400	-9.084200	1
45.974000	133.160000	-5.082200	-9.084400	1
46.011000	133.200000	-4.048100	-9.084200	1
46.047000	133.230000	-3.711400	-9.084500	1
46.083000	133.270000	-3.714500	-9.084300	1
46.120000	133.300000	1.092400	-9.084400	1
46.156000	133.340000	0.748910	-9.084400	1
46.192000	133.380000	-1.993300	-9.084500	1
46.229000	133.410000	2.817300	-9.084600	1
46.265000	133.450000	-4.739300	-9.084100	1
46.301000	133.480000	-6.466600	-9.084600	1
45.509000	132.790000	-5.185000	-8.328400	1
45.546000	132.820000	-2.438300	-8.328500	1
45.583000	132.860000	-4.494500	-8.328600	1
45.619000	132.890000	-3.800400	-8.328500	1
45.656000	132.930000	-2.773900	-8.328500	1
45.692000	132.960000	-1.743600	-8.328600	1
45.729000	133.000000	-2.432800	-8.328500	1
45.765000	133.040000	-3.118900	-8.328600	1
45.801000	133.070000	-3.466300	-8.328400	1
45.838000	133.110000	-4.156200	-8.328500	1
45.874000	133.140000	-5.522300	-8.328700	1
45.911000	133.180000	-4.152000	-8.328400	1
45.947000	133.210000	-4.151700	-8.328600	1
45.984000	133.250000	-3.801500	-8.328500	1
46.020000	133.290000	-2.434700	-8.328800	1
46.056000	133.320000	-4.494700	-8.328600	1
46.093000	133.360000	-1.395900	-8.328700	1
46.129000	133.390000	2.048400	-8.328700	1
46.165000	133.430000	-2.432900	-8.328700	1
46.202000	133.470000	-2.432500	-8.328800	1
46.238000	133.500000	-2.432400	-8.328400	1
46.274000	133.540000	-3.801900	-8.328900	1
46.311000	133.580000	-5.521900	-8.328700	1
46.347000	133.610000	-5.521500	-8.328800	1
46.383000	133.650000	-5.871200	-8.328800	1
46.419000	133.680000	-7.577300	-8.328800	1
46.456000	133.720000	-6.893000	-8.328800	1
46.492000	133.760000	-5.869400	-8.329000	1
46.528000	133.790000	-6.209300	-8.328600	1
46.564000	133.830000	-6.204800	-8.329100	1
46.600000	133.870000	-4.148000	-8.328800	1
46.636000	133.900000	-2.763500	-8.328900	1
46.673000	133.940000	-4.823200	-8.329300	1
46.709000	133.980000	-2.426500	-8.328700	1
46.745000	134.020000	0.324300	-8.329100	1
46.781000	134.050000	2.056300	-8.329100	1
46.817000	134.090000	-3.107300	-8.329000	1
46.853000	134.130000	-3.454000	-8.329100	1
46.889000	134.160000	-4.479800	-8.329300	1
46.925000	134.200000	-4.819500	-8.328800	1
46.961000	134.240000	-6.206400	-8.329500	1
46.997000	134.280000	-5.512300	-8.328900	1
47.033000	134.310000	-4.481400	-8.329400	1
47.069000	134.350000	-5.171200	-8.329100	1
45.483000	132.840000	-3.520800	-7.572400	1
45.519000	132.880000	-3.170600	-7.572400	1
45.556000	132.910000	-3.856600	-7.572600	1
45.592000	132.950000	-4.200300	-7.572400	1
45.629000	132.980000	-3.516200	-7.572500	1
45.665000	133.020000	-3.169700	-7.572600	1
45.702000	133.060000	-2.471900	-7.572500	1
45.738000	133.090000	-2.832500	-7.572500	1
45.775000	133.130000	-1.798500	-7.572400	1
45.811000	133.160000	-3.518300	-7.572500	1
45.848000	133.200000	-5.228200	-7.572700	1
45.884000	133.230000	-4.548100	-7.572400	1
45.920000	133.270000	-4.197700	-7.572600	1
45.957000	133.310000	-4.887600	-7.572500	1
45.993000	133.340000	-2.823300	-7.572700	1
46.029000	133.380000	-0.762970	-7.572500	1
46.066000	133.410000	-3.162700	-7.572600	1
46.102000	133.450000	-3.515700	-7.572700	1
46.138000	133.490000	-0.765130	-7.572700	1
46.175000	133.520000	-3.514900	-7.572800	1
46.211000	133.560000	-3.518600	-7.572300	1
46.247000	133.590000	-4.194200	-7.572800	1
46.284000	133.630000	-4.194000	-7.572700	1
46.320000	133.670000	-3.853500	-7.572700	1
46.356000	133.700000	-3.853200	-7.572700	1
46.392000	133.740000	-3.852700	-7.572800	1
46.428000	133.780000	-2.818500	-7.572700	1
46.465000	133.810000	-2.471700	-7.573000	1
46.501000	133.850000	-0.761030	-7.572500	1
46.537000	133.890000	-0.066487	-7.573000	1
46.573000	133.920000	2.347700	-7.572800	1
46.609000	133.960000	-2.465900	-7.572800	1
46.645000	134.000000	-2.125200	-7.573200	1
46.681000	134.030000	2.349000	-7.572600	1
46.718000	134.070000	-5.900900	-7.573000	1
46.754000	134.110000	-3.153800	-7.573000	1
46.790000	134.140000	-2.123300	-7.572900	1
46.826000	134.180000	-2.462800	-7.573000	1
46.862000	134.220000	-3.505600	-7.573200	1
46.898000	134.260000	-2.125300	-7.572700	1
46.934000	134.290000	-3.150700	-7.573400	1
46.970000	134.330000	-4.534400	-7.572800	1
47.006000	134.370000	-7.280300	-7.573300	1
45.493000	132.930000	-2.177300	-6.818700	1
45.529000	132.970000	-2.857100	-6.818800	1
45.566000	133.000000	-1.823200	-6.818700	1
45.602000	133.040000	-3.893100	-6.818700	1
45.639000	133.070000	-3.546500	-6.818900	1
45.675000	133.110000	-2.856400	-6.818700	1
45.712000	133.140000	-1.145500	-6.818700	1
45.748000	133.180000	-2.515300	-6.818600	1
45.784000	133.220000	-3.895200	-6.818700	1
45.821000	133.250000	-5.605100	-6.818900	1
45.857000	133.290000	-4.234800	-6.818600	1
45.894000	133.320000	-2.850600	-6.818800	1
45.930000	133.360000	-2.170400	-6.818700	1
45.966000	133.400000	-1.470100	-6.819000	1
46.003000	133.430000	-2.500000	-6.818700	1
46.039000	133.470000	-2.159600	-6.818800	1
46.075000	133.500000	-2.499200	-6.818900	1
46.112000	133.540000	-2.162100	-6.818900	1
46.148000	133.580000	-1.807900	-6.819000	1
46.184000	133.610000	-2.501600	-6.818600	1
46.220000	133.650000	-0.780840	-6.819100	1
46.257000	133.690000	-2.837000	-6.818900	1
46.293000	133.720000	-2.500300	-6.818900	1
46.329000	133.760000	-1.466100	-6.818900	1
46.365000	133.790000	-2.155700	-6.819000	1
46.401000	133.830000	-1.129000	-6.818900	1
46.438000	133.870000	3.345400	-6.819200	1
46.474000	133.900000	-4.562000	-6.818700	1
45.466000	132.990000	-1.603700	-6.064600	1
45.503000	133.020000	-1.943500	-6.064700	1
45.539000	133.060000	-0.569580	-6.064500	1
45.576000	133.090000	-0.219280	-6.064600	1
45.612000	133.130000	-1.249100	-6.064700	1
45.649000	133.160000	0.471150	-6.064600	1
45.685000	133.200000	-0.571920	-6.064600	1
45.721000	133.230000	-2.278100	-6.064500	1
45.758000	133.270000	-0.911460	-6.064600	1
45.794000	133.310000	-0.911140	-6.064800	1
45.831000	133.340000	-4.687700	-6.064400	1
45.867000	133.380000	-2.277100	-6.064700	1
45.903000	133.410000	-1.936900	-6.064600	1
45.940000	133.450000	-1.936600	-6.064800	1
45.976000	133.490000	-1.250200	-6.064600	1
46.012000	133.520000	-0.906080	-6.064700	1
46.048000	133.560000	-1.245600	-6.064800	1
46.085000	133.590000	-0.568580	-6.064800	1
46.121000	133.630000	-0.218140	-6.064900	1
46.157000	133.670000	2.868300	-6.064400	1
46.193000	133.700000	0.122670	-6.065000	1
46.230000	133.740000	1.156700	-6.064800	1
46.266000	133.780000	-2.626800	-6.064800	1
46.302000	133.810000	0.477400	-6.064800	1
46.338000	133.850000	2.534200	-6.064900	1
46.374000	133.890000	-0.561810	-6.064800	1
46.411000	133.920000	2.188900	-6.065100	1
46.447000	133.960000	-5.374900	-6.064500	1
46.483000	134.000000	-5.027800	-6.065100	1
63.138000	167.820000	-4.847500	-6.069500	1
63.156000	167.900000	-5.197200	-6.069800	1
63.174000	167.990000	-4.847300	-6.069300	1
63.191000	168.080000	-5.537100	-6.069500	1
63.209000	168.170000	-6.920600	-6.069500	1
63.227000	168.260000	-6.234100	-6.069300	1
63.244000	168.350000	-6.577500	-6.069500	1
63.262000	168.440000	-7.603900	-6.069500	1
63.279000	168.530000	-8.293900	-6.069400	1
63.297000	168.620000	-8.290100	-6.069400	1
45.330000	132.930000	-0.733760	-5.310200	1
45.367000	132.970000	-1.083800	-5.309900	1
45.403000	133.000000	-1.083500	-5.310100	1
45.440000	133.040000	-1.423400	-5.310100	1
45.476000	133.080000	-1.419400	-5.310200	1
45.513000	133.110000	-1.083100	-5.310000	1
45.549000	133.150000	-1.082700	-5.310200	1
45.585000	133.180000	-0.388790	-5.310200	1
45.622000	133.220000	0.641390	-5.310100	1
45.658000	133.250000	-0.391690	-5.310000	1
45.695000	133.290000	0.984900	-5.310100	1
45.731000	133.320000	0.635140	-5.310100	1
45.767000	133.360000	-0.730910	-5.310300	1
45.804000	133.400000	-1.080900	-5.309900	1
45.840000	133.430000	0.299530	-5.310200	1
45.876000	133.470000	3.739800	-5.310100	1
45.913000	133.500000	0.300020	-5.310300	1
45.949000	133.540000	-0.386200	-5.310100	1
45.985000	133.580000	-1.415900	-5.310200	1
46.022000	133.610000	-0.725460	-5.310300	1
46.058000	133.650000	-0.728440	-5.310200	1
46.094000	133.680000	5.112100	-5.310300	1
46.130000	133.720000	2.712200	-5.309900	1
46.167000	133.760000	4.086600	-5.310400	1
46.203000	133.790000	2.716800	-5.310200	1
46.239000	133.830000	0.643460	-5.310200	1
46.275000	133.870000	1.673900	-5.310200	1
46.311000	133.900000	5.118100	-5.310400	1
46.347000	133.940000	-1.071800	-5.310200	1
46.384000	133.980000	-3.467600	-5.310600	1
46.420000	134.010000	-5.194700	-5.310000	1
63.096000	167.860000	-5.360000	-5.314500	1
63.113000	167.950000	-7.079900	-5.314700	1
63.131000	168.040000	-4.683400	-5.314200	1
63.149000	168.120000	-5.363000	-5.314500	1
63.167000	168.210000	-7.436600	-5.314400	1
63.184000	168.300000	-6.056400	-5.314200	1
63.202000	168.390000	-7.780000	-5.314400	1
63.219000	168.480000	-7.089700	-5.314500	1
63.237000	168.570000	-8.116200	-5.314300	1
63.254000	168.660000	-8.806200	-5.314300	1
45.048000	132.740000	11.490000	-4.555600	1
45.085000	132.780000	10.813000	-4.555800	1
45.121000	132.810000	11.843000	-4.555600	1
45.158000	132.850000	7.033700	-4.555900	1
45.194000	132.880000	0.843430	-4.555500	1
45.231000	132.920000	-0.876260	-4.555900	1
45.267000	132.950000	-1.219500	-4.555800	1
45.304000	132.990000	-0.189290	-4.555800	1
45.340000	133.020000	-0.189300	-4.555600	1
45.377000	133.060000	-0.879000	-4.555800	1
45.413000	133.090000	1.181200	-4.555700	1
45.450000	133.130000	4.621500	-4.555900	1
45.486000	133.160000	8.061600	-4.555700	1
45.522000	133.200000	7.371900	-4.555900	1
45.559000	133.240000	1.185700	-4.555900	1
45.595000	133.270000	0.155780	-4.555800	1
45.632000	133.310000	0.152690	-4.555700	1
45.668000	133.340000	-0.187070	-4.555700	1
45.704000	133.380000	7.373300	-4.555800	1
45.741000	133.410000	-0.182880	-4.555900	1
45.777000	133.450000	3.937200	-4.555600	1
45.813000	133.490000	2.227600	-4.555900	1
45.850000	133.520000	4.627800	-4.555800	1
45.886000	133.560000	5.658100	-4.555900	1
45.922000	133.590000	5.658300	-4.555700	1
45.959000	133.630000	1.188500	-4.555900	1
45.995000	133.670000	0.502030	-4.556000	1
46.031000	133.700000	5.315900	-4.555900	1
46.067000	133.740000	4.626400	-4.556000	1
46.103000	133.770000	0.156400	-4.555600	1
46.140000	133.810000	2.230800	-4.556100	1
46.176000	133.850000	1.187400	-4.555900	1
46.212000	133.880000	2.231400	-4.555900	1
46.248000	133.920000	2.575400	-4.555900	1
46.284000	133.960000	0.852260	-4.556000	1
46.320000	133.990000	0.162510	-4.555900	1
46.357000	134.030000	-2.926900	-4.556200	1
46.393000	134.070000	-2.240200	-4.555600	1
46.429000	134.100000	-0.519280	-4.556200	1
46.465000	134.140000	-0.178940	-4.556000	1
62.569000	165.640000	-8.614400	-4.559700	1
62.588000	165.720000	-8.278100	-4.559500	1
62.608000	165.810000	-6.554300	-4.559600	1
62.627000	165.890000	-8.614800	-4.559600	1
62.646000	165.980000	-7.577500	-4.559600	1
62.665000	166.070000	-5.864500	-4.559600	1
62.684000	166.150000	-5.864400	-4.559600	1
62.703000	166.240000	-7.241000	-4.559500	1
62.722000	166.330000	-6.214400	-4.559400	1
62.741000	166.410000	-10.332000	-4.559400	1
62.760000	166.500000	-9.637700	-4.559500	1
62.778000	166.590000	-2.073300	-4.559300	1
62.797000	166.670000	-2.076500	-4.559700	1
63.035000	167.810000	-4.822900	-4.559600	1
63.053000	167.900000	-4.132700	-4.559500	1
63.071000	167.990000	-5.852400	-4.559800	1
63.089000	168.080000	-6.882700	-4.559400	1
63.106000	168.170000	-6.202200	-4.559500	1
63.124000	168.260000	-4.485400	-4.559500	1
63.142000	168.350000	-5.519000	-4.559400	1
63.159000	168.430000	-5.855100	-4.559500	1
63.177000	168.520000	-9.299000	-4.559600	1
63.194000	168.610000	-8.962500	-4.559400	1
63.212000	168.700000	-8.272200	-4.559400	1
45.641000	133.400000	-1.129500	-3.800500	1
45.678000	133.430000	0.930740	-3.800500	1
45.714000	133.470000	0.241080	-3.800700	1
45.750000	133.500000	-0.448970	-3.800400	1
45.787000	133.540000	1.275100	-3.800700	1
45.823000	133.580000	0.585190	-3.800500	1
45.859000	133.610000	0.245560	-3.800700	1
45.895000	133.650000	-0.784360	-3.800500	1
45.932000	133.680000	0.936030	-3.800600	1
45.968000	133.720000	1.623200	-3.800800	1
46.004000	133.760000	-0.446760	-3.800600	1
46.040000	133.790000	0.583740	-3.800700	1
46.076000	133.830000	5.053900	-3.800400	1
46.113000	133.860000	-1.812000	-3.800800	1
46.149000	133.900000	-1.811800	-3.800600	1
46.185000	133.940000	-0.094867	-3.800600	1
46.221000	133.970000	-0.090975	-3.800600	1
46.257000	134.010000	-1.470400	-3.800800	1
46.293000	134.050000	-0.780140	-3.800600	1
46.329000	134.080000	-2.846300	-3.801000	1
46.366000	134.120000	-0.782740	-3.800400	1
46.402000	134.160000	-1.121900	-3.800900	1
46.438000	134.190000	-1.471500	-3.800800	1
46.474000	134.230000	-2.161200	-3.800700	1
46.510000	134.270000	-2.157000	-3.801000	1
46.546000	134.310000	-0.086682	-3.800600	1
46.582000	134.340000	1.280500	-3.800800	1
46.618000	134.380000	5.751200	-3.801000	1
46.654000	134.420000	1.281600	-3.800800	1
46.690000	134.450000	-6.618400	-3.800800	1
46.726000	134.490000	-6.971100	-3.801200	1
62.547000	165.770000	-8.544200	-3.803700	1
62.566000	165.850000	-8.544300	-3.803800	1
62.585000	165.940000	-10.262000	-3.803800	1
62.604000	166.030000	-9.921800	-3.803900	1
62.623000	166.110000	-7.514800	-3.803800	1
62.642000	166.200000	-9.231500	-3.803800	1
62.661000	166.280000	-9.921600	-3.803700	1
62.680000	166.370000	-7.164200	-3.803600	1
62.699000	166.460000	-9.231400	-3.803600	1
62.718000	166.540000	-4.073700	-3.803800	1
62.975000	167.770000	-6.460000	-3.803900	1
62.993000	167.860000	-6.460200	-3.803800	1
63.011000	167.940000	-6.123500	-3.803700	1
63.029000	168.030000	-7.493300	-3.804000	1
63.046000	168.120000	-7.840000	-3.803600	1
63.064000	168.210000	-9.213400	-3.803800	1
63.082000	168.300000	-6.812800	-3.803700	1
63.099000	168.390000	-10.597000	-3.803600	1
63.117000	168.480000	-11.627000	-3.803700	1
63.134000	168.570000	-10.253000	-3.803800	1
63.152000	168.650000	-10.253000	-3.803600	1
63.169000	168.740000	-9.909300	-3.803600	1
44.995000	132.850000	11.335000	-3.044900	1
45.032000	132.880000	9.265400	-3.045100	1
45.068000	132.920000	4.118600	-3.044900	1
45.105000	132.950000	5.835600	-3.045200	1
45.141000	132.990000	0.675460	-3.044800	1
45.178000	133.020000	0.675900	-3.045200	1
45.214000	133.060000	2.056000	-3.045000	1
45.251000	133.090000	8.586200	-3.045100	1
45.287000	133.130000	7.209500	-3.044800	1
45.324000	133.160000	1.709900	-3.045100	1
45.360000	133.200000	0.676570	-3.045000	1
45.396000	133.240000	-0.349790	-3.045100	1
45.433000	133.270000	0.680240	-3.044900	1
45.469000	133.310000	0.680640	-3.045200	1
45.506000	133.340000	2.057600	-3.045100	1
45.542000	133.380000	3.087700	-3.045000	1
45.578000	133.410000	6.517900	-3.044900	1
45.615000	133.450000	5.151500	-3.045000	1
45.651000	133.480000	5.488400	-3.045000	1
45.687000	133.520000	0.682060	-3.045200	1
45.724000	133.560000	-1.378000	-3.044800	1
45.760000	133.590000	-0.687470	-3.045200	1
45.796000	133.630000	-0.687340	-3.045000	1
45.832000	133.660000	0.343040	-3.045100	1
45.869000	133.700000	-0.010134	-3.044900	1
45.905000	133.740000	5.150300	-3.045100	1
45.941000	133.770000	2.740700	-3.045300	1
45.977000	133.810000	2.400800	-3.045000	1
46.013000	133.850000	2.741200	-3.045200	1
46.050000	133.880000	1.371300	-3.044800	1
46.086000	133.920000	1.715300	-3.045300	1
46.122000	133.950000	-3.784600	-3.045100	1
46.158000	133.990000	-2.067500	-3.045000	1
46.194000	134.030000	-2.407100	-3.045000	1
46.230000	134.060000	-1.033000	-3.045300	1
46.266000	134.100000	0.683890	-3.045000	1
46.302000	134.140000	1.714700	-3.045400	1
46.338000	134.170000	0.344650	-3.044800	1
46.374000	134.210000	2.065500	-3.045400	1
46.411000	134.250000	1.039300	-3.045300	1
46.447000	134.290000	6.876300	-3.045100	1
46.483000	134.320000	9.277100	-3.045400	1
46.518000	134.360000	2.407200	-3.045100	1
46.554000	134.400000	4.127900	-3.045200	1
46.590000	134.430000	7.221900	-3.045400	1
46.626000	134.470000	4.132300	-3.045300	1
46.662000	134.510000	-2.400800	-3.045200	1
46.698000	134.550000	-3.089900	-3.045600	1
62.915000	167.720000	-6.028600	-3.047700	1
62.933000	167.810000	-4.998400	-3.047800	1
62.951000	167.900000	-5.688600	-3.047700	1
62.968000	167.990000	-6.028700	-3.047600	1
62.986000	168.070000	-7.412000	-3.047900	1
63.004000	168.160000	-8.442400	-3.047500	1
63.022000	168.250000	-7.412000	-3.047600	1
63.039000	168.340000	-11.199000	-3.047600	1
63.057000	168.430000	-10.512000	-3.047500	1
63.074000	168.520000	-8.788200	-3.047600	1
63.092000	168.610000	-9.138000	-3.047700	1
63.109000	168.700000	-8.447800	-3.047500	1
63.126000	168.790000	-4.663900	-3.047500	1
45.334000	133.250000	1.173200	-2.294000	1
45.370000	133.290000	0.833490	-2.294200	1
45.406000	133.320000	-0.196530	-2.293900	1
45.443000	133.360000	3.230700	-2.294200	1
45.479000	133.390000	5.640800	-2.294100	1
45.515000	133.430000	3.581000	-2.294100	1
45.552000	133.470000	2.204300	-2.294000	1
45.588000	133.500000	1.861400	-2.294100	1
45.624000	133.540000	2.551600	-2.294000	1
45.661000	133.570000	2.205200	-2.294200	1
45.697000	133.610000	-0.198040	-2.293900	1
45.733000	133.650000	-0.197520	-2.294200	1
45.769000	133.680000	-1.914200	-2.294000	1
45.806000	133.720000	-0.547170	-2.294200	1
45.842000	133.750000	2.893000	-2.294000	1
45.878000	133.790000	2.553400	-2.294100	1
45.914000	133.830000	3.233800	-2.294300	1
45.950000	133.860000	4.953900	-2.294100	1
45.987000	133.900000	4.614300	-2.294200	1
46.023000	133.940000	0.494290	-2.293900	1
46.059000	133.970000	-7.415400	-2.294300	1
46.095000	134.010000	-6.035000	-2.294100	1
46.131000	134.040000	-3.634500	-2.294100	1
46.167000	134.080000	-3.970800	-2.294100	1
46.203000	134.120000	-5.006800	-2.294300	1
46.239000	134.150000	-5.006600	-2.294000	1
46.275000	134.190000	-3.632500	-2.294500	1
46.311000	134.230000	0.497590	-2.293900	1
46.348000	134.260000	1.528500	-2.294400	1
46.384000	134.300000	0.838850	-2.294300	1
46.420000	134.340000	1.179200	-2.294100	1
46.455000	134.380000	3.596300	-2.294400	1
46.491000	134.410000	3.593400	-2.294100	1
46.527000	134.450000	3.933900	-2.294200	1
46.563000	134.490000	7.711200	-2.294400	1
46.599000	134.520000	6.341600	-2.294300	1
46.635000	134.560000	1.872100	-2.294200	1
46.671000	134.600000	-6.377400	-2.294700	1
46.707000	134.640000	-5.687300	-2.294000	1
