La	Lo	Sig	Theta	Ice
60.558000	135.880000	-2.801900	-2.296900	1
60.535000	135.960000	-2.805500	-2.296700	1
60.511000	136.040000	-3.155500	-2.297000	1
60.487000	136.110000	-2.466000	-2.296800	1
60.463000	136.180000	-3.156200	-2.296900	1
60.439000	136.260000	-7.280000	-2.296700	1
60.415000	136.330000	-8.313700	-2.296500	1
60.391000	136.410000	-5.554200	-2.296600	1
60.367000	136.480000	-0.057392	-2.296500	1
60.343000	136.560000	-0.751150	-2.296200	1
60.319000	136.630000	-1.781400	-2.296400	1
60.295000	136.710000	0.628160	-2.296200	1
60.270000	136.780000	-4.872400	-2.296100	1
60.246000	136.850000	-7.289000	-2.296200	1
60.222000	136.930000	-5.906400	-2.295800	1
60.197000	137.000000	-6.596500	-2.296000	1
61.873000	131.040000	4.114700	-1.541000	1
61.853000	131.120000	-3.105500	-1.541300	1
61.832000	131.200000	-2.078600	-1.541200	1
61.811000	131.280000	-3.798900	-1.541200	1
61.790000	131.370000	-5.859100	-1.541300	1
61.769000	131.450000	-3.449300	-1.541200	1
61.748000	131.530000	-6.539700	-1.541200	1
61.727000	131.610000	-2.079600	-1.541400	1
61.706000	131.690000	-1.389900	-1.541300	1
61.685000	131.770000	1.702000	-1.541200	1
61.664000	131.850000	-1.387900	-1.541300	1
61.643000	131.940000	-1.050900	-1.541100	1
61.621000	132.020000	1.359300	-1.541200	1
61.600000	132.100000	3.079200	-1.541100	1
61.579000	132.180000	-5.171200	-1.541100	1
61.557000	132.260000	-6.541500	-1.541100	1
61.536000	132.340000	-7.581800	-1.541100	1
60.822000	134.850000	-4.839500	-1.541600	1
60.799000	134.930000	-2.429700	-1.541500	1
60.776000	135.000000	1.010300	-1.541600	1
60.753000	135.080000	5.132900	-1.541500	1
60.729000	135.160000	-0.017267	-1.541600	1
60.706000	135.230000	-1.740500	-1.541500	1
60.683000	135.310000	-1.060800	-1.541400	1
60.659000	135.380000	1.689200	-1.541700	1
60.636000	135.460000	3.408900	-1.541600	1
60.613000	135.540000	3.068800	-1.541700	1
60.589000	135.610000	2.721600	-1.541900	1
60.565000	135.690000	-1.398600	-1.541700	1
60.542000	135.760000	-2.431500	-1.541900	1
60.518000	135.840000	-4.151800	-1.541900	1
61.832000	131.000000	2.723800	-0.792340	1
61.811000	131.080000	-2.776400	-0.792520	1
61.791000	131.160000	1.003400	-0.792460	1
61.770000	131.240000	2.373200	-0.792460	1
61.749000	131.320000	-0.716980	-0.792600	1
61.728000	131.400000	1.692800	-0.792460	1
61.707000	131.490000	1.692500	-0.792450	1
61.686000	131.570000	1.342400	-0.792700	1
61.665000	131.650000	4.782100	-0.792580	1
61.644000	131.730000	2.721800	-0.792490	1
61.623000	131.810000	1.341600	-0.792560	1
61.602000	131.890000	1.341300	-0.792410	1
61.580000	131.970000	1.691100	-0.792500	1
60.782000	134.800000	-3.814400	-0.792910	1
60.759000	134.880000	-0.727300	-0.792870	1
60.736000	134.960000	11.305000	-0.792990	1
60.713000	135.030000	10.965000	-0.792890	1
60.689000	135.110000	3.744800	-0.792950	1
60.666000	135.190000	1.334600	-0.792910	1
60.643000	135.260000	5.804300	-0.792750	1
60.619000	135.340000	5.464200	-0.793040	1
60.596000	135.410000	3.051200	-0.793020	1
60.573000	135.490000	3.051000	-0.793130	1
60.549000	135.560000	1.330800	-0.793340	1
60.526000	135.640000	-2.099600	-0.793090	1
60.502000	135.710000	0.650290	-0.793300	1
60.478000	135.790000	0.990060	-0.793330	1
60.455000	135.860000	0.299700	-0.793080	1
61.791000	130.950000	20.431000	0.118210	1
61.770000	131.030000	10.461000	0.117840	1
61.749000	131.120000	11.153000	0.118240	1
61.728000	131.200000	14.591000	0.118100	1
61.708000	131.280000	15.960000	0.118000	1
61.687000	131.360000	18.370000	0.118320	1
61.666000	131.440000	7.371800	0.117940	1
61.645000	131.520000	10.122000	0.118080	1
61.624000	131.600000	12.182000	0.118250	1
61.603000	131.690000	7.711900	0.117830	1
61.582000	131.770000	11.492000	0.118160	1
61.560000	131.850000	7.712000	0.118030	1
61.539000	131.930000	2.209300	0.117830	1
60.742000	134.760000	-3.289700	0.119040	1
60.719000	134.830000	0.830130	0.118750	1
60.696000	134.910000	20.083000	0.119110	1
60.673000	134.990000	19.732000	0.119200	1
60.649000	135.060000	13.199000	0.118900	1
60.626000	135.140000	14.919000	0.119350	1
60.603000	135.210000	9.079000	0.119090	1
60.580000	135.290000	15.609000	0.119180	1
60.556000	135.370000	11.139000	0.119600	1
60.533000	135.440000	9.421400	0.119290	1
60.509000	135.520000	7.021500	0.119590	1
60.486000	135.590000	-0.198810	0.119540	1
60.462000	135.670000	-0.201670	0.119270	1
60.439000	135.740000	-0.541910	0.119590	1
61.749000	130.910000	6.462300	0.733270	1
61.728000	130.990000	10.932000	0.732930	1
61.708000	131.070000	9.901900	0.733140	1
61.687000	131.150000	10.582000	0.733090	1
61.666000	131.240000	9.901300	0.732890	1
61.645000	131.320000	5.768500	0.733160	1
61.624000	131.400000	9.898200	0.733040	1
61.603000	131.480000	6.458000	0.732850	1
61.582000	131.560000	10.578000	0.732990	1
61.561000	131.640000	7.827500	0.732940	1
61.540000	131.720000	2.677300	0.733020	1
61.519000	131.800000	1.987000	0.733090	1
61.498000	131.880000	3.706700	0.732950	1
60.724000	134.630000	-3.861500	0.732750	1
60.701000	134.710000	-4.211700	0.732880	1
60.678000	134.790000	-2.141900	0.732800	1
60.655000	134.860000	10.921000	0.732810	1
60.632000	134.940000	12.290000	0.732930	1
60.609000	135.020000	9.200100	0.732750	1
60.586000	135.090000	7.140000	0.732960	1
60.563000	135.170000	6.109800	0.733030	1
60.539000	135.240000	7.139400	0.732740	1
60.516000	135.320000	2.666500	0.732930	1
60.493000	135.390000	2.666200	0.732680	1
60.469000	135.470000	3.005900	0.732580	1
60.446000	135.540000	0.255750	0.732810	1
60.422000	135.620000	-3.527400	0.732500	1
61.707000	130.870000	3.756600	1.488400	1
61.686000	130.950000	3.756100	1.488000	1
61.666000	131.030000	8.909000	1.488200	1
61.645000	131.110000	2.025800	1.488200	1
61.624000	131.190000	5.125500	1.488000	1
61.603000	131.270000	5.465400	1.488200	1
61.583000	131.360000	6.847100	1.488200	1
61.562000	131.440000	2.717000	1.488000	1
61.541000	131.520000	1.687100	1.488100	1
61.520000	131.600000	-2.785800	1.488000	1
61.499000	131.680000	1.344300	1.488100	1
61.477000	131.760000	-0.385620	1.488200	1
60.661000	134.660000	-6.925500	1.487900	1
60.638000	134.740000	-4.868600	1.487800	1
60.615000	134.820000	-5.205900	1.487800	1
60.592000	134.890000	2.364100	1.487900	1
60.569000	134.970000	10.274000	1.487800	1
60.546000	135.040000	9.583700	1.487900	1
60.522000	135.120000	5.803500	1.488000	1
60.499000	135.200000	4.083100	1.487700	1
60.476000	135.270000	0.645680	1.487900	1
60.452000	135.350000	-1.414400	1.487700	1
60.429000	135.420000	-1.074400	1.487500	1
60.406000	135.500000	-3.824600	1.487800	1
60.382000	135.570000	-3.827900	1.487500	1
61.666000	130.820000	-0.836470	2.237500	1
61.645000	130.910000	-0.144950	2.237200	1
61.624000	130.990000	-1.527900	2.237400	1
61.604000	131.070000	-3.584800	2.237300	1
61.583000	131.150000	-4.955000	2.237100	1
61.562000	131.230000	-2.554600	2.237400	1
61.541000	131.310000	-1.864600	2.237300	1
61.520000	131.390000	-3.924700	2.237100	1
61.500000	131.470000	-4.274900	2.237200	1
61.479000	131.550000	-6.338400	2.237200	1
61.457000	131.640000	-6.678600	2.237300	1
61.436000	131.720000	-2.558600	2.237300	1
61.415000	131.800000	-4.959100	2.237200	1
61.394000	131.880000	-6.679300	2.237400	1
61.373000	131.960000	-7.372900	2.237400	1
61.351000	132.040000	-6.339900	2.237400	1
61.330000	132.120000	-4.280000	2.237400	1
61.309000	132.200000	-5.650600	2.237100	1
61.287000	132.280000	-4.960800	2.237200	1
61.266000	132.360000	-4.281000	2.237300	1
61.244000	132.440000	-6.341500	2.237100	1
61.223000	132.520000	-4.961600	2.237300	1
61.201000	132.590000	1.911400	2.237100	1
61.179000	132.670000	-0.842110	2.237100	1
61.158000	132.750000	-7.032600	2.237300	1
61.136000	132.830000	-8.746400	2.237000	1
60.598000	134.690000	-4.969100	2.236900	1
60.575000	134.770000	-6.002500	2.236900	1
60.552000	134.850000	-2.909400	2.237000	1
60.529000	134.920000	-3.937000	2.236800	1
60.506000	135.000000	2.243300	2.237000	1
60.482000	135.070000	2.243400	2.237100	1
60.459000	135.150000	5.343000	2.236800	1
60.436000	135.220000	-1.537200	2.237000	1
60.413000	135.300000	-3.257700	2.236700	1
60.389000	135.370000	-4.628000	2.236600	1
60.366000	135.450000	-4.631200	2.236800	1
60.342000	135.520000	-2.221600	2.236600	1
60.319000	135.600000	-1.881800	2.236600	1
60.295000	135.670000	-1.881900	2.236800	1
60.272000	135.750000	-1.882400	2.236500	1
60.488000	134.870000	-5.031400	2.993100	1
60.465000	134.950000	-4.341500	2.993300	1
60.442000	135.030000	-2.968300	2.993400	1
60.419000	135.100000	-3.308700	2.993100	1
60.396000	135.180000	-0.558730	2.993200	1
60.372000	135.250000	-4.339300	2.993000	1
60.349000	135.330000	-5.033000	2.992900	1
60.326000	135.400000	-3.313000	2.993100	1
60.302000	135.480000	-2.283400	2.992800	1
60.279000	135.550000	-0.913560	2.992900	1
60.255000	135.630000	-0.563660	2.993000	1
60.232000	135.700000	-1.944200	2.992800	1
60.208000	135.780000	-6.417800	2.993000	1
60.184000	135.850000	-4.348000	2.992800	1
60.161000	135.920000	-5.378400	2.992900	1
60.137000	136.000000	-7.101800	2.993200	1
60.113000	136.070000	-6.068800	2.993000	1
60.089000	136.150000	-4.698900	2.993200	1
60.065000	136.220000	-5.379100	2.993400	1
60.041000	136.290000	-4.699700	2.993200	1
60.017000	136.370000	-6.419700	2.993500	1
59.993000	136.440000	-2.979600	2.993500	1
59.969000	136.520000	-4.353400	2.993400	1
59.945000	136.590000	-4.706700	2.993700	1
59.921000	136.660000	-5.390500	2.993500	1
59.897000	136.730000	-7.114200	2.993500	1
59.872000	136.810000	-4.360600	2.993800	1
59.848000	136.880000	-5.054400	2.993600	1
61.540000	130.690000	-5.569200	4.502600	1
60.500000	134.480000	-5.915300	4.502000	1
60.477000	134.550000	-5.579200	4.501800	1
60.454000	134.630000	0.951020	4.501900	1
60.431000	134.700000	-0.769210	4.501900	1
60.408000	134.780000	-2.143200	4.501800	1
60.385000	134.860000	-0.423240	4.501900	1
60.362000	134.930000	0.946580	4.502000	1
60.339000	135.010000	-0.420340	4.501700	1
60.315000	135.080000	-0.774020	4.501900	1
60.292000	135.160000	-4.204600	4.501600	1
60.269000	135.230000	-5.245000	4.501600	1
60.245000	135.310000	-4.558700	4.501700	1
60.222000	135.380000	-3.869000	4.501500	1
60.199000	135.460000	-3.529200	4.501500	1
60.175000	135.530000	-4.899500	4.501700	1
60.152000	135.610000	-5.930000	4.501500	1
60.128000	135.680000	-5.250000	4.501700	1
60.104000	135.760000	-4.210300	4.501500	1
60.081000	135.830000	-5.927700	4.501500	1
60.057000	135.900000	-6.281000	4.501900	1
60.033000	135.980000	-5.247600	4.501700	1
60.009000	136.050000	-3.867700	4.501900	1
59.986000	136.130000	-3.177800	4.502000	1
59.962000	136.200000	-3.868200	4.501900	1
59.938000	136.270000	-3.531800	4.502200	1
59.914000	136.350000	-5.592300	4.502100	1
59.890000	136.420000	-2.506100	4.502000	1
59.866000	136.490000	-2.156100	4.502300	1
59.842000	136.570000	-3.540100	4.502200	1
59.817000	136.640000	-4.227500	4.502200	1
59.793000	136.710000	-7.671500	4.502500	1
59.769000	136.780000	-4.570900	4.502200	1
59.745000	136.860000	-5.268100	4.502500	1
59.720000	136.930000	-5.952100	4.502400	1
61.499000	130.650000	-6.773700	5.257500	1
61.415000	130.560000	-7.229700	6.763600	1
61.159000	130.300000	-7.334500	11.301000	1
60.851000	129.990000	-7.053600	16.600000	1
