La	Lo	Sig	Theta	Ice
46.434000	133.380000	-7.405000	-6.066600	1
46.398000	133.420000	-8.775900	-6.066100	1
46.362000	133.450000	-7.742300	-6.066100	1
46.326000	133.490000	-9.126400	-6.066500	1
46.290000	133.530000	-7.406700	-6.066000	1
46.253000	133.560000	-8.433200	-6.066600	1
47.339000	132.360000	-7.568900	-5.311600	1
47.303000	132.390000	-5.852700	-5.311700	1
47.268000	132.430000	-5.852800	-5.312000	1
47.232000	132.470000	-6.883800	-5.311500	1
47.196000	132.510000	-7.574000	-5.311900	1
47.160000	132.550000	-7.574500	-5.311900	1
47.125000	132.580000	-8.255200	-5.311500	1
47.089000	132.620000	-8.945600	-5.312000	1
47.053000	132.660000	-7.916100	-5.311700	1
47.017000	132.700000	-8.252800	-5.311700	1
46.981000	132.730000	-4.826000	-5.312000	1
46.945000	132.770000	-5.856700	-5.311500	1
46.909000	132.810000	-6.533200	-5.311800	1
46.874000	132.850000	-6.533500	-5.311800	1
46.838000	132.880000	-5.167500	-5.311600	1
46.802000	132.920000	2.396500	-5.312000	1
46.766000	132.960000	-3.788000	-5.311600	1
46.730000	133.000000	-7.578800	-5.311600	1
46.694000	133.030000	-6.198800	-5.311800	1
46.658000	133.070000	-7.916300	-5.311400	1
46.622000	133.110000	-6.890200	-5.311500	1
46.586000	133.140000	-9.977400	-5.311700	1
46.550000	133.180000	-6.204500	-5.311200	1
46.514000	133.220000	-9.645200	-5.311800	1
46.478000	133.250000	-8.955300	-5.311600	1
46.441000	133.290000	-8.265700	-5.311400	1
46.405000	133.330000	-8.959300	-5.311900	1
46.369000	133.360000	-8.956200	-5.311500	1
46.333000	133.400000	-7.586200	-5.311500	1
46.297000	133.440000	-8.616500	-5.311800	1
46.261000	133.470000	-7.233300	-5.311400	1
46.225000	133.510000	-6.199800	-5.312000	1
47.381000	132.230000	0.895850	-4.557200	1
47.346000	132.270000	-7.354900	-4.557500	1
47.310000	132.300000	-5.975400	-4.557100	1
47.274000	132.340000	-4.945600	-4.557200	1
47.238000	132.380000	-5.975900	-4.557500	1
47.203000	132.420000	-7.696900	-4.557000	1
47.167000	132.460000	-7.357000	-4.557400	1
47.131000	132.490000	-6.330900	-4.557400	1
47.095000	132.530000	-7.701700	-4.557000	1
47.060000	132.570000	-7.361600	-4.557500	1
47.024000	132.610000	-8.389100	-4.557200	1
46.988000	132.640000	-7.009200	-4.557200	1
46.952000	132.680000	-6.329100	-4.557500	1
46.916000	132.720000	-7.009800	-4.557100	1
46.880000	132.760000	-5.639700	-4.557300	1
46.844000	132.790000	-8.394000	-4.557300	1
46.808000	132.830000	-0.147330	-4.557100	1
46.773000	132.870000	2.266300	-4.557500	1
46.737000	132.910000	-5.984700	-4.557100	1
46.701000	132.940000	-5.305000	-4.557200	1
46.665000	132.980000	-6.335300	-4.557400	1
46.629000	133.020000	-7.713300	-4.556900	1
46.593000	133.050000	-8.056800	-4.557000	1
46.557000	133.090000	-5.986700	-4.557200	1
46.521000	133.130000	-8.397700	-4.556700	1
46.485000	133.170000	-8.401100	-4.557300	1
46.449000	133.200000	-10.122000	-4.557100	1
46.413000	133.240000	-7.368200	-4.556900	1
46.376000	133.280000	-8.401800	-4.557500	1
46.340000	133.310000	-9.092500	-4.557000	1
46.304000	133.350000	-6.678800	-4.557100	1
46.268000	133.390000	-4.962300	-4.557300	1
47.388000	132.140000	8.532500	-3.802000	1
47.352000	132.170000	-3.838300	-3.801800	1
47.316000	132.210000	-6.592200	-3.802100	1
47.281000	132.250000	-5.559300	-3.801700	1
47.245000	132.290000	-10.030000	-3.801800	1
47.209000	132.330000	-6.939900	-3.802100	1
47.173000	132.360000	-6.254100	-3.801700	1
47.138000	132.400000	-6.594200	-3.802000	1
47.102000	132.440000	-5.914600	-3.802000	1
47.066000	132.480000	-5.565300	-3.801600	1
47.030000	132.520000	-6.945300	-3.802200	1
46.995000	132.550000	-5.225900	-3.801800	1
46.959000	132.590000	-5.912800	-3.801800	1
46.923000	132.630000	-6.592900	-3.802100	1
46.887000	132.670000	-6.253500	-3.801700	1
46.851000	132.700000	-5.223500	-3.801900	1
46.815000	132.740000	1.653000	-3.801900	1
46.779000	132.780000	4.056100	-3.801700	1
46.743000	132.820000	3.716100	-3.802100	1
46.708000	132.850000	-5.918400	-3.801700	1
46.672000	132.890000	-5.228600	-3.801800	1
46.636000	132.930000	-5.228800	-3.802000	1
46.600000	132.970000	7.490800	-3.801500	1
46.564000	133.000000	-3.169700	-3.801600	1
46.528000	133.040000	-4.540100	-3.801800	1
46.492000	133.080000	-6.954500	-3.801300	1
46.456000	133.110000	-9.351100	-3.802000	1
46.420000	133.150000	-7.291200	-3.801700	1
46.384000	133.190000	-7.291600	-3.801500	1
46.348000	133.220000	-8.321600	-3.802100	1
46.312000	133.260000	-1.451600	-3.801600	1
46.275000	133.300000	0.268240	-3.801700	1
46.239000	133.330000	-1.792000	-3.801900	1
46.203000	133.370000	1.654400	-3.801600	1
46.167000	133.410000	-3.512600	-3.802200	1
46.131000	133.440000	-4.203500	-3.801500	1
46.095000	133.480000	-4.540600	-3.801700	1
46.059000	133.520000	-3.510700	-3.802000	1
46.022000	133.550000	-3.171200	-3.801600	1
45.986000	133.590000	-3.851400	-3.801800	1
45.950000	133.620000	-0.425080	-3.801700	1
45.914000	133.660000	-3.851900	-3.801700	1
45.878000	133.700000	-5.575800	-3.801600	1
45.841000	133.730000	-3.172500	-3.801600	1
45.805000	133.770000	-2.146100	-3.801600	1
47.358000	132.080000	7.604700	-3.046300	1
47.323000	132.120000	0.037386	-3.046000	1
47.287000	132.160000	-4.082900	-3.046400	1
47.251000	132.200000	-5.803700	-3.045900	1
47.216000	132.240000	-4.777300	-3.046100	1
47.180000	132.270000	-5.807600	-3.046300	1
47.144000	132.310000	-5.118300	-3.046000	1
47.108000	132.350000	-5.808400	-3.046300	1
47.073000	132.390000	-5.118800	-3.046300	1
47.037000	132.430000	-5.809600	-3.045900	1
47.001000	132.460000	-4.779400	-3.046500	1
46.965000	132.500000	-3.750000	-3.046100	1
46.930000	132.540000	-4.086900	-3.046100	1
46.894000	132.580000	-4.086900	-3.046400	1
46.858000	132.610000	-4.427500	-3.046000	1
46.822000	132.650000	4.849200	-3.046200	1
46.786000	132.690000	6.912300	-3.046200	1
46.750000	132.730000	-1.338300	-3.046000	1
46.714000	132.760000	-4.088300	-3.046400	1
46.679000	132.800000	-3.402300	-3.046000	1
46.643000	132.840000	-3.752600	-3.046100	1
46.607000	132.880000	-5.462900	-3.046300	1
46.571000	132.910000	-6.153700	-3.045800	1
46.535000	132.950000	-3.753800	-3.045900	1
46.499000	132.990000	-2.373900	-3.046100	1
46.463000	133.020000	-6.154800	-3.045600	1
46.427000	133.060000	-9.254900	-3.046300	1
46.391000	133.100000	-9.595400	-3.046000	1
46.355000	133.130000	-7.535400	-3.045900	1
46.319000	133.170000	-5.125100	-3.046400	1
46.283000	133.210000	-6.845800	-3.045900	1
46.247000	133.240000	-5.125800	-3.046100	1
47.932000	131.370000	-1.880800	-2.295300	1
47.897000	131.410000	1.208800	-2.295100	1
47.861000	131.450000	0.868490	-2.295100	1
47.826000	131.490000	0.528470	-2.295400	1
47.791000	131.530000	3.268000	-2.295100	1
47.755000	131.570000	0.174840	-2.295300	1
47.720000	131.610000	-2.222200	-2.295300	1
47.684000	131.650000	9.120800	-2.295000	1
47.649000	131.680000	0.530960	-2.295400	1
47.613000	131.720000	-4.629400	-2.295300	1
47.578000	131.760000	-5.999700	-2.295200	1
47.542000	131.800000	-3.259500	-2.295400	1
47.507000	131.840000	-4.633100	-2.295000	1
47.471000	131.880000	-3.600000	-2.295400	1
47.436000	131.920000	-3.263500	-2.295400	1
47.400000	131.950000	-3.264200	-2.295000	1
47.365000	131.990000	-0.164220	-2.295400	1
47.329000	132.030000	10.485000	-2.295100	1
47.293000	132.070000	7.054700	-2.294900	1
47.258000	132.110000	-4.632300	-2.295300	1
47.222000	132.150000	-3.943000	-2.294800	1
47.186000	132.180000	-4.633400	-2.294900	1
47.151000	132.220000	-3.606700	-2.295200	1
47.115000	132.260000	-3.947400	-2.294800	1
47.079000	132.300000	-6.007700	-2.295200	1
47.044000	132.340000	-3.948000	-2.295100	1
47.008000	132.370000	-2.228600	-2.294800	1
46.972000	132.410000	-1.548400	-2.295400	1
46.936000	132.450000	-3.269100	-2.294900	1
46.901000	132.490000	-3.609300	-2.295000	1
46.865000	132.520000	-0.169260	-2.295300	1
46.829000	132.560000	11.514000	-2.294900	1
46.793000	132.600000	8.423400	-2.295100	1
46.757000	132.640000	7.393100	-2.295100	1
46.722000	132.670000	3.612600	-2.294900	1
46.686000	132.710000	-2.230600	-2.295300	1
46.650000	132.750000	-3.951400	-2.294900	1
46.614000	132.790000	-5.671700	-2.295000	1
46.578000	132.820000	-5.331800	-2.295200	1
46.542000	132.860000	-7.392800	-2.294700	1
46.506000	132.900000	-4.642800	-2.294800	1
46.470000	132.940000	-4.642900	-2.295000	1
46.434000	132.970000	-2.236500	-2.294500	1
46.398000	133.010000	-9.456800	-2.295200	1
46.362000	133.050000	-9.457100	-2.294900	1
46.326000	133.080000	-7.394000	-2.294800	1
46.290000	133.120000	-4.640500	-2.295200	1
46.254000	133.160000	-1.204100	-2.294800	1
46.218000	133.190000	-0.524270	-2.295000	1
47.903000	131.320000	0.559430	-1.540600	1
47.867000	131.360000	-0.471040	-1.540400	1
47.832000	131.400000	0.908690	-1.540400	1
47.797000	131.440000	-1.161400	-1.540700	1
47.761000	131.480000	10.868000	-1.540400	1
47.726000	131.510000	11.898000	-1.540700	1
47.690000	131.550000	12.248000	-1.540700	1
47.655000	131.590000	11.218000	-1.540400	1
47.619000	131.630000	-0.812330	-1.540800	1
47.584000	131.670000	-1.159200	-1.540600	1
47.549000	131.710000	-1.839400	-1.540500	1
47.513000	131.750000	-3.559400	-1.540800	1
47.478000	131.790000	-3.562900	-1.540400	1
47.442000	131.830000	-2.530100	-1.540700	1
47.406000	131.860000	-2.873500	-1.540700	1
47.371000	131.900000	-2.874200	-1.540300	1
47.335000	131.940000	-0.474230	-1.540700	1
47.300000	131.980000	1.935300	-1.540500	1
47.264000	132.020000	12.245000	-1.540200	1
47.229000	132.060000	3.304600	-1.540600	1
47.193000	132.090000	-0.476170	-1.540200	1
47.157000	132.130000	0.556810	-1.540300	1
47.122000	132.170000	0.216580	-1.540500	1
47.086000	132.210000	2.616000	-1.540200	1
47.050000	132.250000	-0.814270	-1.540500	1
47.015000	132.280000	-2.194700	-1.540500	1
46.979000	132.320000	-1.168200	-1.540100	1
46.943000	132.360000	0.211970	-1.540700	1
46.907000	132.400000	0.551420	-1.540300	1
46.872000	132.430000	0.901190	-1.540400	1
46.836000	132.470000	7.431200	-1.540700	1
46.800000	132.510000	9.830600	-1.540300	1
46.764000	132.550000	11.210000	-1.540400	1
46.728000	132.590000	10.863000	-1.540400	1
46.693000	132.620000	5.023000	-1.540300	1
46.657000	132.660000	2.273000	-1.540700	1
46.621000	132.700000	3.302300	-1.540200	1
46.585000	132.730000	4.679200	-1.540300	1
46.549000	132.770000	1.579000	-1.540600	1
46.513000	132.810000	1.578300	-1.540100	1
46.477000	132.850000	-0.481910	-1.540200	1
46.441000	132.880000	0.548000	-1.540400	1
46.405000	132.920000	-0.132540	-1.539900	1
46.369000	132.960000	-6.325500	-1.540600	1
46.333000	132.990000	-9.079100	-1.540300	1
46.297000	133.030000	-9.413200	-1.540200	1
46.261000	133.070000	-6.322900	-1.540600	1
46.225000	133.100000	2.956900	-1.540200	1
46.189000	133.140000	0.206700	-1.540400	1
46.153000	133.180000	2.606400	-1.540400	1
46.117000	133.210000	-0.134050	-1.540300	1
47.944000	131.190000	1.928500	-0.792280	1
47.908000	131.230000	-0.128680	-0.791940	1
47.873000	131.270000	0.901140	-0.792270	1
47.838000	131.310000	1.930800	-0.792070	1
47.802000	131.350000	5.710500	-0.792080	1
47.767000	131.380000	7.430300	-0.792420	1
47.732000	131.420000	13.620000	-0.792070	1
47.696000	131.460000	3.989800	-0.792350	1
47.661000	131.500000	7.426800	-0.792330	1
47.626000	131.540000	2.616500	-0.792040	1
47.590000	131.580000	2.956500	-0.792470	1
47.555000	131.620000	4.336400	-0.792310	1
47.519000	131.660000	5.706200	-0.792220	1
47.484000	131.700000	0.896040	-0.792490	1
47.448000	131.730000	4.338800	-0.792060	1
47.413000	131.770000	1.238500	-0.792360	1
47.377000	131.810000	1.238100	-0.792410	1
47.342000	131.850000	0.207510	-0.792030	1
47.306000	131.890000	9.144600	-0.792380	1
47.271000	131.930000	11.544000	-0.792180	1
47.235000	131.970000	12.924000	-0.791940	1
47.199000	132.000000	5.363400	-0.792320	1
47.164000	132.040000	6.392800	-0.791860	1
47.128000	132.080000	5.702400	-0.791930	1
47.093000	132.120000	5.012100	-0.792220	1
47.057000	132.160000	3.981600	-0.791920	1
47.021000	132.190000	3.304600	-0.792210	1
46.986000	132.230000	2.954300	-0.792210	1
46.950000	132.270000	3.643900	-0.791840	1
46.914000	132.310000	6.053900	-0.792410	1
46.878000	132.350000	10.861000	-0.792010	1
46.843000	132.380000	16.700000	-0.792050	1
46.807000	132.420000	12.230000	-0.792380	1
46.771000	132.460000	6.729800	-0.792010	1
46.735000	132.500000	7.079600	-0.792140	1
46.700000	132.530000	11.199000	-0.792120	1
46.664000	132.570000	9.478900	-0.791960	1
46.628000	132.610000	5.358800	-0.792370	1
46.592000	132.650000	6.391600	-0.791930	1
46.556000	132.680000	7.081300	-0.792040	1
46.520000	132.720000	8.111100	-0.792300	1
46.484000	132.760000	6.730600	-0.791780	1
46.449000	132.790000	3.977700	-0.791920	1
46.413000	132.830000	4.327500	-0.792090	1
46.377000	132.870000	3.297100	-0.791620	1
46.341000	132.910000	14.287000	-0.792290	1
46.305000	132.940000	-4.956100	-0.791990	1
46.269000	132.980000	-3.236300	-0.791940	1
46.233000	133.020000	-5.983800	-0.792280	1
46.197000	133.050000	6.726100	-0.791980	1
46.161000	133.090000	6.729200	-0.792200	1
46.125000	133.130000	9.138900	-0.792120	1
46.089000	133.160000	8.108500	-0.792070	1
47.985000	131.060000	8.640600	0.118140	1
47.950000	131.100000	19.303000	0.117760	1
47.914000	131.140000	12.430000	0.118030	1
47.879000	131.180000	6.242000	0.117890	1
47.844000	131.210000	15.169000	0.117670	1
47.808000	131.250000	19.639000	0.117930	1
47.773000	131.290000	11.388000	0.117720	1
47.738000	131.330000	17.238000	0.117830	1
47.702000	131.370000	16.888000	0.118080	1
47.667000	131.410000	22.048000	0.117750	1
47.632000	131.450000	12.767000	0.117940	1
47.596000	131.490000	8.987100	0.117950	1
47.561000	131.530000	5.210300	0.117890	1
47.526000	131.570000	6.930200	0.118220	1
47.490000	131.600000	11.740000	0.117980	1
47.455000	131.640000	11.390000	0.117960	1
47.419000	131.680000	8.639100	0.118170	1
47.384000	131.720000	1.766000	0.117820	1
47.348000	131.760000	16.886000	0.118070	1
47.313000	131.800000	12.765000	0.117960	1
47.277000	131.840000	19.635000	0.117650	1
47.242000	131.870000	18.604000	0.117990	1
47.206000	131.910000	7.954100	0.117730	1
47.170000	131.950000	12.764000	0.117720	1
47.135000	131.990000	16.887000	0.117890	1
47.099000	132.030000	11.386000	0.117460	1
47.064000	132.070000	8.295800	0.117800	1
47.028000	132.100000	11.735000	0.117890	1
46.992000	132.140000	8.635000	0.117650	1
46.957000	132.180000	9.322200	0.118040	1
46.921000	132.220000	14.822000	0.117680	1
46.885000	132.260000	13.452000	0.117790	1
46.850000	132.290000	22.381000	0.118060	1
46.814000	132.330000	22.381000	0.117680	1
46.778000	132.370000	22.041000	0.117920	1
46.742000	132.410000	20.661000	0.117940	1
46.707000	132.440000	17.910000	0.117650	1
46.671000	132.480000	17.573000	0.117990	1
46.635000	132.520000	19.983000	0.117790	1
46.599000	132.560000	12.763000	0.117750	1
46.563000	132.590000	11.382000	0.117940	1
46.528000	132.630000	14.822000	0.117670	1
46.492000	132.670000	1.418900	0.117890	1
46.456000	132.710000	19.629000	0.117880	1
46.420000	132.740000	11.039000	0.117520	1
46.384000	132.780000	14.478000	0.117920	1
46.348000	132.820000	8.978200	0.117720	1
46.312000	132.850000	21.008000	0.117820	1
46.276000	132.890000	5.537700	0.118170	1
46.240000	132.930000	5.538200	0.117780	1
46.204000	132.960000	-1.332200	0.117950	1
46.168000	133.000000	9.317700	0.118160	1
46.132000	133.040000	20.657000	0.117860	1
46.096000	133.070000	18.257000	0.118180	1
46.060000	133.110000	16.877000	0.118100	1
47.920000	131.040000	6.354900	0.732290	1
47.885000	131.080000	8.078000	0.732450	1
47.849000	131.120000	6.697700	0.732790	1
47.814000	131.160000	6.017200	0.732320	1
47.779000	131.200000	11.167000	0.732670	1
47.744000	131.240000	16.667000	0.732540	1
47.708000	131.280000	10.133000	0.732180	1
47.673000	131.320000	5.323400	0.732700	1
47.638000	131.360000	12.883000	0.732230	1
47.602000	131.400000	2.222700	0.732370	1
47.567000	131.440000	2.572600	0.732640	1
47.532000	131.470000	2.222200	0.732150	1
47.496000	131.510000	2.572200	0.732480	1
47.461000	131.550000	3.601700	0.732450	1
47.425000	131.590000	4.634500	0.732130	1
47.390000	131.630000	1.884300	0.732720	1
47.354000	131.670000	0.853690	0.732260	1
47.319000	131.710000	3.943300	0.732300	1
47.283000	131.750000	11.500000	0.732650	1
47.248000	131.780000	10.820000	0.732180	1
47.212000	131.820000	6.349500	0.732500	1
47.177000	131.860000	0.509120	0.732680	1
47.141000	131.900000	4.628600	0.732220	1
47.106000	131.940000	7.378500	0.732820	1
47.070000	131.980000	7.378000	0.732600	1
47.034000	132.010000	6.007500	0.732400	1
46.999000	132.050000	3.940500	0.732710	1
46.963000	132.090000	4.970200	0.732350	1
46.928000	132.130000	7.040000	0.732470	1
46.892000	132.170000	7.379900	0.732750	1
46.856000	132.200000	4.289400	0.732130	1
46.821000	132.240000	14.937000	0.732690	1
46.785000	132.280000	16.316000	0.732500	1
46.749000	132.320000	16.316000	0.732230	1
46.713000	132.350000	18.376000	0.732610	1
46.678000	132.390000	8.745400	0.732400	1
46.642000	132.430000	8.405100	0.732570	1
46.606000	132.470000	12.875000	0.732630	1
46.570000	132.500000	4.624200	0.732170	1
46.534000	132.540000	3.257400	0.732740	1
46.499000	132.580000	6.007000	0.732490	1
46.463000	132.620000	-0.873330	0.732270	1
46.427000	132.650000	5.314000	0.732860	1
46.391000	132.690000	4.283700	0.732550	1
46.355000	132.730000	4.283500	0.732540	1
46.319000	132.760000	2.903500	0.732970	1
46.283000	132.800000	15.273000	0.732240	1
46.248000	132.840000	6.343000	0.732760	1
46.212000	132.880000	-2.937500	0.732570	1
46.176000	132.910000	-4.660600	0.732360	1
46.140000	132.950000	0.842170	0.732710	1
46.104000	132.990000	9.785100	0.732300	1
46.068000	133.020000	8.064900	0.732640	1
46.032000	133.060000	6.681800	0.732520	1
45.996000	133.100000	6.681300	0.732140	1
45.960000	133.130000	4.621200	0.732770	1
47.820000	131.070000	-3.575000	1.487500	1
47.784000	131.110000	-1.175600	1.487100	1
47.749000	131.150000	3.644300	1.487400	1
47.714000	131.190000	14.634000	1.487300	1
47.679000	131.230000	0.543380	1.486900	1
47.643000	131.270000	-3.576700	1.487400	1
47.608000	131.310000	-1.177200	1.487000	1
47.573000	131.340000	-2.887400	1.487100	1
47.537000	131.380000	-3.237400	1.487300	1
47.502000	131.420000	-3.574700	1.486900	1
47.467000	131.460000	-4.265000	1.487200	1
47.431000	131.500000	-2.885400	1.487100	1
47.396000	131.540000	-2.549000	1.486800	1
47.360000	131.580000	-2.549000	1.487400	1
47.325000	131.620000	-1.519700	1.487000	1
47.289000	131.650000	-1.180100	1.487000	1
47.254000	131.690000	11.200000	1.487300	1
47.218000	131.730000	7.419200	1.486900	1
47.183000	131.770000	-0.141120	1.487200	1
47.147000	131.810000	-1.861400	1.487400	1
47.112000	131.850000	-1.182100	1.486900	1
47.076000	131.880000	-1.178800	1.487500	1
47.041000	131.920000	-0.489270	1.487300	1
47.005000	131.960000	-2.889900	1.487100	1
46.970000	132.000000	-3.242800	1.487400	1
46.934000	132.040000	-3.243200	1.487100	1
46.898000	132.080000	0.536700	1.487100	1
46.863000	132.110000	-0.493350	1.487400	1
46.827000	132.150000	0.196040	1.486800	1
46.791000	132.190000	8.786200	1.487400	1
46.756000	132.230000	10.506000	1.487200	1
46.720000	132.260000	8.785400	1.486900	1
46.684000	132.300000	3.975300	1.487300	1
46.649000	132.340000	1.568100	1.487100	1
46.613000	132.380000	0.887900	1.487200	1
46.577000	132.410000	1.917600	1.487300	1
46.541000	132.450000	0.886900	1.486900	1
48.212000	130.540000	-9.206100	2.235800	1
48.177000	130.580000	-6.798900	2.236200	1
48.142000	130.620000	-7.146200	2.235800	1
48.107000	130.660000	-3.702900	2.235900	1
48.072000	130.700000	-4.729700	2.236200	1
48.036000	130.740000	-2.673300	2.235800	1
48.001000	130.780000	2.140200	2.236000	1
47.966000	130.820000	-0.610440	2.235800	1
47.931000	130.860000	-1.291000	2.235700	1
47.896000	130.900000	4.205800	2.236100	1
47.861000	130.940000	-2.671800	2.235700	1
47.826000	130.980000	-4.735300	2.235900	1
47.790000	131.020000	-5.075400	2.236200	1
47.755000	131.060000	-1.296000	2.235800	1
47.720000	131.100000	-0.266010	2.236100	1
47.685000	131.140000	7.983600	2.236000	1
47.649000	131.180000	-4.737200	2.235600	1
47.614000	131.210000	-4.737000	2.236100	1
47.579000	131.250000	-4.394300	2.235700	1
47.543000	131.290000	-4.734500	2.235800	1
47.508000	131.330000	-6.104700	2.236000	1
47.473000	131.370000	-7.488700	2.235600	1
47.437000	131.410000	-5.428800	2.235900	1
47.402000	131.450000	-2.329100	2.235900	1
47.367000	131.490000	-3.709900	2.235500	1
47.331000	131.530000	-4.740000	2.236100	1
47.296000	131.560000	-3.020600	2.235700	1
47.260000	131.600000	5.232200	2.235700	1
47.225000	131.640000	9.689000	2.236100	1
47.189000	131.680000	-0.961830	2.235700	1
47.154000	131.720000	-2.682100	2.235900	1
47.118000	131.760000	-2.679000	2.236100	1
47.083000	131.790000	-1.989800	2.235700	1
47.047000	131.830000	-4.049800	2.236200	1
47.012000	131.870000	-4.400300	2.236100	1
46.976000	131.910000	-5.083900	2.235800	1
46.941000	131.950000	-3.713800	2.236100	1
46.905000	131.990000	-1.994100	2.235800	1
46.869000	132.020000	-1.994200	2.235900	1
46.834000	132.060000	-4.404400	2.236200	1
46.798000	132.100000	-1.994900	2.235600	1
46.763000	132.140000	5.225300	2.236100	1
46.727000	132.170000	8.655000	2.235900	1
46.691000	132.210000	0.417740	2.235600	1
46.656000	132.250000	-3.022400	2.236000	1
46.620000	132.290000	-1.992800	2.235800	1
46.584000	132.330000	-2.686200	2.236000	1
46.548000	132.360000	-1.996500	2.236000	1
46.513000	132.400000	0.062858	2.235600	1
46.477000	132.440000	-2.337100	2.236100	1
46.441000	132.480000	-3.377600	2.235900	1
46.405000	132.510000	-4.408100	2.235700	1
46.369000	132.550000	-7.498000	2.236200	1
46.334000	132.590000	-3.718200	2.235900	1
46.298000	132.620000	-6.808600	2.236000	1
46.262000	132.660000	-5.088200	2.236300	1
46.226000	132.700000	1.091300	2.235600	1
46.190000	132.730000	0.061378	2.236100	1
46.154000	132.770000	-7.499400	2.235900	1
46.118000	132.810000	-5.439500	2.235800	1
46.082000	132.850000	-4.059600	2.236000	1
46.046000	132.880000	-2.000000	2.235600	1
46.011000	132.920000	-0.970000	2.236000	1
45.975000	132.960000	-2.690500	2.235800	1
45.939000	132.990000	-3.381100	2.235600	1
45.903000	133.030000	-3.381100	2.236000	1
47.831000	130.890000	-4.802600	2.991600	1
47.796000	130.930000	1.387400	2.991800	1
47.761000	130.970000	4.827400	2.992100	1
47.725000	131.000000	-2.050000	2.991700	1
47.690000	131.040000	6.196700	2.992000	1
47.655000	131.080000	-3.087300	2.991900	1
47.620000	131.120000	-3.771200	2.991500	1
47.585000	131.160000	-6.521300	2.992000	1
47.549000	131.200000	-7.552100	2.991600	1
47.514000	131.240000	-3.425200	2.991700	1
47.479000	131.280000	-7.555800	2.991900	1
47.443000	131.320000	-7.896700	2.991500	1
