La	Lo	Sig	Theta	Ice
61.409000	131.960000	10.144000	0.118410	1
60.555000	134.910000	7.053600	0.117980	1
60.531000	134.990000	15.641000	0.118440	1
60.508000	135.060000	22.171000	0.118280	1
60.484000	135.140000	21.821000	0.118080	1
60.461000	135.210000	20.450000	0.118620	1
60.437000	135.290000	6.704300	0.118110	1
60.413000	135.360000	1.554000	0.118140	1
60.390000	135.440000	-3.258900	0.118400	1
60.366000	135.510000	2.231000	0.117910	1
60.342000	135.590000	3.610800	0.118390	1
60.318000	135.660000	0.860550	0.118310	1
60.295000	135.740000	19.760000	0.118040	1
61.746000	130.870000	11.987000	0.733660	1
61.725000	130.960000	10.267000	0.733440	1
61.704000	131.040000	12.677000	0.733430	1
61.684000	131.120000	5.796400	0.733750	1
61.662000	131.200000	11.636000	0.733350	1
61.641000	131.280000	11.986000	0.733520	1
61.620000	131.360000	13.016000	0.733740	1
61.599000	131.440000	9.232800	0.733420	1
61.578000	131.520000	8.542800	0.733830	1
61.557000	131.600000	4.762600	0.733760	1
61.535000	131.680000	7.852400	0.733720	1
61.514000	131.760000	6.142400	0.734060	1
61.492000	131.850000	5.452100	0.733710	1
60.641000	134.810000	-7.960900	0.732390	1
60.617000	134.890000	4.422300	0.732750	1
60.594000	134.960000	14.382000	0.732410	1
60.570000	135.040000	16.452000	0.732480	1
60.547000	135.110000	14.379000	0.732620	1
60.523000	135.190000	12.322000	0.732260	1
60.500000	135.270000	11.979000	0.732460	1
60.476000	135.340000	2.698500	0.732450	1
60.453000	135.420000	3.038300	0.732340	1
60.429000	135.490000	0.288080	0.732470	1
60.405000	135.560000	-3.492400	0.732190	1
60.381000	135.640000	-0.395150	0.732290	1
61.787000	130.920000	-1.048100	1.488800	1
61.766000	131.000000	-2.758500	1.488600	1
61.745000	131.080000	1.364300	1.488600	1
61.724000	131.170000	1.024200	1.488900	1
61.703000	131.250000	5.143800	1.488500	1
61.682000	131.330000	0.670760	1.488600	1
61.661000	131.410000	2.050800	1.488900	1
61.640000	131.490000	-0.699690	1.488600	1
61.619000	131.570000	1.360400	1.488900	1
61.597000	131.650000	-1.049800	1.488900	1
61.576000	131.730000	-4.140100	1.488800	1
61.554000	131.810000	0.330090	1.489200	1
61.533000	131.890000	-6.203400	1.488900	1
60.727000	134.710000	-6.893500	1.487800	1
60.703000	134.790000	-4.143400	1.487800	1
60.680000	134.860000	-4.143700	1.487500	1
60.657000	134.940000	8.919500	1.487900	1
60.633000	135.010000	4.796200	1.487600	1
60.610000	135.090000	4.796200	1.487600	1
60.586000	135.170000	3.766100	1.487700	1
60.563000	135.240000	4.795800	1.487400	1
60.539000	135.320000	3.075700	1.487600	1
60.515000	135.390000	2.049600	1.487600	1
60.492000	135.470000	1.699300	1.487500	1
60.468000	135.540000	-0.700850	1.487600	1
60.444000	135.620000	-3.454200	1.487300	1
60.420000	135.690000	-4.484500	1.487400	1
60.396000	135.770000	-5.514700	1.487500	1
60.742000	134.840000	-3.566100	2.237000	1
60.719000	134.910000	-2.536400	2.236700	1
60.696000	134.990000	2.273800	2.237000	1
60.672000	135.060000	-0.816580	2.236700	1
60.649000	135.140000	0.217420	2.236800	1
60.625000	135.220000	2.627400	2.236900	1
60.602000	135.290000	1.937000	2.236600	1
60.578000	135.370000	0.566970	2.236700	1
60.554000	135.440000	-0.123220	2.236700	1
60.530000	135.520000	-1.153500	2.236700	1
60.507000	135.590000	-1.506700	2.236800	1
60.483000	135.670000	-1.507200	2.236500	1
60.459000	135.740000	-2.537400	2.236600	1
60.435000	135.820000	-4.257600	2.236700	1
60.411000	135.890000	-0.817920	2.236400	1
60.387000	135.970000	-4.261300	2.236500	1
60.758000	134.960000	-3.623400	2.993100	1
60.735000	135.040000	-0.873180	2.993400	1
60.711000	135.120000	-4.653700	2.993100	1
60.688000	135.190000	-3.273700	2.993100	1
60.664000	135.270000	-1.903700	2.993200	1
60.641000	135.340000	-0.184030	2.992900	1
60.617000	135.420000	0.505950	2.993100	1
60.593000	135.490000	-1.554300	2.993000	1
60.570000	135.570000	-3.277900	2.993000	1
60.546000	135.640000	-3.628000	2.993100	1
60.522000	135.720000	-0.188350	2.992800	1
60.498000	135.790000	0.151540	2.992900	1
60.474000	135.870000	-2.252000	2.993000	1
60.450000	135.940000	-5.342600	2.992700	1
60.426000	136.020000	-5.342700	2.992900	1
60.402000	136.090000	-6.033100	2.992700	1
60.774000	135.090000	-3.313100	3.748400	1
60.751000	135.170000	-2.973400	3.748200	1
60.727000	135.240000	-3.656900	3.748200	1
60.703000	135.320000	-3.653500	3.748300	1
60.680000	135.390000	-3.317300	3.748000	1
60.656000	135.470000	-0.907270	3.748200	1
60.632000	135.540000	0.122540	3.748100	1
60.609000	135.620000	1.842400	3.748100	1
60.585000	135.700000	-0.567820	3.748200	1
60.561000	135.770000	-2.978300	3.747900	1
60.537000	135.850000	-5.042000	3.748000	1
60.513000	135.920000	-4.692100	3.748100	1
60.489000	135.990000	-5.042600	3.747800	1
60.813000	135.140000	-3.484500	4.502100	1
60.790000	135.220000	-3.824800	4.501900	1
60.766000	135.290000	-2.798400	4.501900	1
60.743000	135.370000	-1.764800	4.502000	1
60.719000	135.450000	-3.138800	4.501700	1
60.695000	135.520000	-4.168900	4.501900	1
60.671000	135.600000	-4.519200	4.501800	1
60.647000	135.670000	-3.489300	4.501800	1
60.624000	135.750000	-2.799400	4.501900	1
60.600000	135.820000	-0.739710	4.501600	1
60.576000	135.900000	-2.109900	4.501700	1
60.552000	135.970000	-1.080000	4.501800	1
60.528000	136.050000	-2.800400	4.501500	1
60.504000	136.120000	-3.834100	4.501700	1
60.479000	136.200000	-3.834400	4.501400	1
60.455000	136.270000	-7.964600	4.501500	1
60.431000	136.340000	-8.308200	4.501800	1
60.407000	136.420000	-4.857500	4.501400	1
60.382000	136.490000	-3.490900	4.501700	1
60.358000	136.570000	-3.141100	4.501900	1
60.334000	136.640000	-2.805300	4.501400	1
60.309000	136.710000	-3.835400	4.501900	1
60.285000	136.790000	-4.172400	4.501700	1
60.260000	136.860000	-8.657600	4.501600	1
60.900000	135.040000	-6.406000	5.257000	1
60.876000	135.120000	-7.092700	5.256800	1
60.853000	135.190000	-4.345900	5.257100	1
60.829000	135.270000	-2.972500	5.256800	1
60.805000	135.350000	-4.006300	5.256800	1
60.782000	135.420000	-3.656300	5.257000	1
60.758000	135.500000	-2.626600	5.256700	1
60.734000	135.570000	-3.316700	5.256800	1
60.710000	135.650000	-1.256800	5.256700	1
60.687000	135.720000	-3.317200	5.256700	1
60.663000	135.800000	-6.407600	5.256900	1
60.639000	135.870000	-4.701400	5.256500	1
60.615000	135.950000	-4.701500	5.256700	1
60.591000	136.020000	-3.317900	5.256800	1
60.567000	136.100000	-1.261800	5.256500	1
60.542000	136.170000	-2.977900	5.256600	1
60.518000	136.250000	-2.284500	5.256400	1
60.494000	136.320000	-3.314700	5.256400	1
60.470000	136.400000	-3.314700	5.256700	1
60.445000	136.470000	-4.698900	5.256300	1
60.421000	136.550000	-6.762900	5.256600	1
60.397000	136.620000	-6.420300	5.256800	1
60.372000	136.690000	-6.771100	5.256300	1
