La	Lo	Sig	Theta	Ice
60.422000	141.040000	-2.843700	-2.298200	1
60.398000	141.110000	-7.656800	-2.298500	1
60.374000	141.180000	-0.096457	-2.298200	1
62.915000	131.130000	-0.039138	-1.540700	1
62.898000	131.220000	3.740400	-1.540100	1
62.880000	131.310000	0.299800	-1.539500	1
62.862000	131.400000	3.390400	-1.540500	1
62.844000	131.490000	6.489900	-1.540000	1
62.826000	131.570000	-5.540700	-1.539800	1
62.808000	131.660000	-6.230100	-1.540900	1
62.546000	132.660000	4.064100	-0.791850	1
62.527000	132.750000	3.723700	-0.791310	1
62.508000	132.840000	5.443500	-0.791010	1
62.489000	132.920000	6.473700	-0.791580	1
62.471000	133.010000	2.343200	-0.790790	1
62.452000	133.090000	8.193300	-0.790900	1
62.433000	133.180000	10.593000	-0.791210	1
62.414000	133.270000	8.873200	-0.790510	1
62.394000	133.350000	9.913300	-0.790780	1
62.375000	133.440000	6.813300	-0.790890	1
62.356000	133.520000	9.223100	-0.790440	1
62.337000	133.610000	4.413200	-0.790720	1
62.830000	131.060000	20.403000	0.116590	1
62.812000	131.150000	19.033000	0.116530	1
62.794000	131.230000	20.400000	0.116230	1
62.777000	131.320000	21.090000	0.117090	1
62.759000	131.410000	22.123000	0.116650	1
62.741000	131.500000	16.963000	0.116780	1
62.723000	131.580000	17.653000	0.117630	1
62.705000	131.670000	13.533000	0.117140	1
62.687000	131.760000	22.123000	0.117450	1
62.669000	131.850000	15.593000	0.117910	1
62.651000	131.930000	14.563000	0.117580	1
62.633000	132.020000	11.123000	0.117860	1
62.614000	132.110000	7.342500	0.117820	1
62.596000	132.190000	13.872000	0.117610	1
62.578000	132.280000	11.122000	0.117630	1
62.559000	132.370000	12.152000	0.117450	1
62.541000	132.450000	13.532000	0.117380	1
62.522000	132.540000	18.342000	0.117160	1
62.503000	132.630000	10.432000	0.116910	1
62.485000	132.710000	13.872000	0.116990	1
62.466000	132.800000	17.651000	0.116490	1
62.447000	132.880000	12.151000	0.116530	1
62.428000	132.970000	19.369000	0.116420	1
62.409000	133.050000	19.029000	0.115930	1
62.390000	133.140000	19.029000	0.116210	1
62.371000	133.230000	19.031000	0.115880	1
62.352000	133.310000	19.711000	0.115560	1
62.333000	133.400000	16.961000	0.115930	1
62.314000	133.480000	18.681000	0.115400	1
62.787000	131.020000	17.082000	0.733250	1
62.769000	131.110000	13.652000	0.733590	1
62.751000	131.200000	8.491800	0.734220	1
62.734000	131.280000	10.211000	0.733590	1
62.716000	131.370000	12.959000	0.733770	1
62.698000	131.460000	6.768700	0.734280	1
62.680000	131.550000	11.928000	0.733280	1
62.662000	131.630000	4.018000	0.733380	1
62.644000	131.720000	10.898000	0.733740	1
62.626000	131.810000	9.517600	0.733020	1
62.442000	132.670000	9.180000	0.733880	1
62.423000	132.760000	10.550000	0.734150	1
62.405000	132.840000	8.829700	0.733480	1
62.386000	132.930000	7.799900	0.734300	1
62.367000	133.010000	6.769800	0.734060	1
62.348000	133.100000	9.519700	0.733840	1
62.329000	133.180000	11.240000	0.734410	1
62.310000	133.270000	10.210000	0.734110	1
62.291000	133.360000	10.900000	0.734040	1
62.272000	133.440000	12.620000	0.734340	1
62.252000	133.520000	6.429800	0.734080	1
62.743000	130.980000	1.318600	1.488500	1
62.726000	131.070000	-0.051421	1.488700	1
62.708000	131.160000	5.786000	1.489400	1
62.691000	131.250000	1.315400	1.488800	1
62.673000	131.330000	5.788700	1.488900	1
62.655000	131.420000	6.131900	1.489500	1
62.637000	131.510000	3.038100	1.488400	1
62.619000	131.590000	-0.402020	1.488500	1
62.601000	131.680000	-1.771900	1.488900	1
62.399000	132.630000	-1.096200	1.489000	1
62.381000	132.720000	3.724000	1.489400	1
62.362000	132.800000	2.683500	1.488700	1
62.343000	132.890000	2.004000	1.489500	1
62.324000	132.970000	1.313800	1.489300	1
62.305000	133.060000	3.373600	1.489100	1
62.286000	133.140000	1.314000	1.489600	1
62.267000	133.230000	3.373800	1.489400	1
62.248000	133.310000	5.093800	1.489300	1
62.229000	133.400000	3.034000	1.489600	1
62.210000	133.480000	1.653800	1.489400	1
62.701000	130.940000	-3.614400	2.237600	1
62.683000	131.030000	5.325800	2.237800	1
62.665000	131.120000	9.446200	2.238500	1
62.648000	131.210000	2.915500	2.237900	1
62.630000	131.290000	-2.924700	2.238000	1
62.612000	131.380000	-1.894300	2.238700	1
62.595000	131.470000	-3.275300	2.237600	1
62.357000	132.590000	-1.209600	2.238100	1
62.338000	132.680000	-1.209400	2.238500	1
62.320000	132.760000	-0.530040	2.237800	1
62.301000	132.850000	1.540600	2.238600	1
62.282000	132.930000	-2.589700	2.238500	1
62.263000	133.020000	-0.869890	2.238300	1
62.244000	133.100000	-3.959600	2.238800	1
62.225000	133.190000	0.160410	2.238600	1
62.206000	133.270000	-0.529740	2.238400	1
62.187000	133.360000	-3.619600	2.238800	1
62.168000	133.440000	1.540400	2.238600	1
62.149000	133.530000	-5.339900	2.238500	1
62.658000	130.910000	-4.706000	2.993900	1
62.640000	130.990000	-4.356000	2.994100	1
62.622000	131.080000	-0.238750	2.994800	1
62.605000	131.170000	-2.646100	2.994200	1
62.614000	130.870000	-5.086200	3.749000	1
62.571000	130.830000	-2.507700	4.502700	1
