La	Lo	Sig	Theta	Ice
62.965000	131.970000	-8.478800	-5.314200	1
62.981000	132.060000	-8.818400	-5.314400	1
62.997000	132.150000	-9.508200	-5.314400	1
63.013000	132.240000	-8.477700	-5.314300	1
63.028000	132.330000	-8.817500	-5.314300	1
63.044000	132.420000	-8.477200	-5.314300	1
63.059000	132.510000	-9.157000	-5.314300	1
63.075000	132.600000	-7.786400	-5.314400	1
63.090000	132.690000	-7.096100	-5.314200	1
63.106000	132.780000	-7.095800	-5.314400	1
64.744000	149.910000	-3.965700	-5.314900	1
64.747000	150.010000	-3.969000	-5.314800	1
64.750000	150.110000	-1.554900	-5.315000	1
64.753000	150.220000	-2.935100	-5.314700	1
64.755000	150.320000	-2.931300	-5.315000	1
64.758000	150.420000	-3.593200	-5.315000	1
64.761000	150.520000	-2.563500	-5.314900	1
64.763000	150.630000	-3.598600	-5.315000	1
64.766000	150.730000	-3.611300	-5.314900	1
64.768000	150.830000	-3.259200	-5.314900	1
64.771000	150.930000	-3.961300	-5.315100	1
64.773000	151.040000	-2.577800	-5.314800	1
64.775000	151.140000	-0.867700	-5.314900	1
64.777000	151.240000	-2.927900	-5.315000	1
64.779000	151.350000	-1.901700	-5.314700	1
64.781000	151.450000	-2.581700	-5.314900	1
64.783000	151.550000	-3.962100	-5.314700	1
64.785000	151.650000	-3.268500	-5.314700	1
64.787000	151.760000	-2.578300	-5.315100	1
64.788000	151.860000	-2.943200	-5.314900	1
64.790000	151.960000	-2.939600	-5.314900	1
64.791000	152.070000	-1.905900	-5.315100	1
64.793000	152.170000	-0.872500	-5.314900	1
64.794000	152.270000	-3.612700	-5.315100	1
64.795000	152.380000	-3.959200	-5.315100	1
64.797000	152.480000	-3.276700	-5.315000	1
64.798000	152.580000	-1.555000	-5.315200	1
64.799000	152.680000	-0.181270	-5.315100	1
64.800000	152.790000	4.632500	-5.314900	1
64.801000	152.890000	4.636400	-5.315100	1
64.801000	152.990000	-2.920200	-5.314900	1
64.802000	153.100000	-5.331200	-5.315000	1
64.803000	153.200000	-4.319200	-5.315000	1
62.913000	131.390000	-5.188700	-4.559700	1
62.929000	131.480000	-8.622400	-4.559600	1
62.945000	131.570000	-8.618300	-4.559800	1
62.961000	131.660000	-8.618000	-4.559500	1
62.977000	131.750000	-7.247400	-4.559600	1
62.993000	131.840000	-4.146600	-4.559700	1
63.009000	131.930000	-8.967000	-4.559400	1
63.025000	132.020000	-8.276500	-4.559600	1
63.041000	132.110000	-9.646600	-4.559600	1
63.056000	132.200000	-8.616000	-4.559600	1
63.072000	132.290000	-9.306000	-4.559500	1
63.088000	132.380000	-8.615600	-4.559400	1
63.103000	132.480000	-6.894900	-4.559600	1
63.119000	132.570000	-8.274800	-4.559600	1
63.134000	132.660000	-8.274700	-4.559400	1
63.149000	132.750000	-7.587900	-4.559600	1
63.165000	132.840000	-7.247500	-4.559600	1
63.180000	132.930000	-6.893700	-4.559800	1
64.787000	149.800000	-3.061300	-4.560000	1
64.790000	149.900000	-4.094500	-4.560000	1
64.793000	150.000000	-1.350400	-4.559900	1
64.796000	150.110000	0.386240	-4.560100	1
64.799000	150.210000	-1.003900	-4.559800	1
64.802000	150.310000	-1.353700	-4.560100	1
64.805000	150.420000	-2.380100	-4.560100	1
64.807000	150.520000	-4.780300	-4.560000	1
64.810000	150.620000	-4.090300	-4.560100	1
64.812000	150.720000	-2.720300	-4.559900	1
64.815000	150.830000	-2.720300	-4.560000	1
64.817000	150.930000	-1.678400	-4.560200	1
64.819000	151.030000	-3.410500	-4.559900	1
64.822000	151.140000	-1.346800	-4.560000	1
64.824000	151.240000	-0.660420	-4.560100	1
64.826000	151.340000	-3.060800	-4.559900	1
64.828000	151.450000	-1.347100	-4.560100	1
64.830000	151.550000	-2.027400	-4.559800	1
64.831000	151.650000	-2.027600	-4.559800	1
64.833000	151.760000	-4.098300	-4.560200	1
64.835000	151.860000	-2.717800	-4.560000	1
64.836000	151.960000	-2.370100	-4.560000	1
64.838000	152.060000	-1.680700	-4.560200	1
64.839000	152.170000	-2.378100	-4.560000	1
64.841000	152.270000	-2.028100	-4.560200	1
64.842000	152.370000	2.088300	-4.560200	1
64.843000	152.480000	6.223300	-4.560100	1
64.844000	152.580000	1.070600	-4.560300	1
64.845000	152.680000	-1.343000	-4.560100	1
64.846000	152.790000	-5.134000	-4.560000	1
64.847000	152.890000	-6.503800	-4.560200	1
62.956000	131.360000	-8.205200	-3.804000	1
62.973000	131.450000	-7.514700	-3.803900	1
62.989000	131.540000	-7.514100	-3.804100	1
63.005000	131.630000	-8.204100	-3.803800	1
63.021000	131.720000	-7.173500	-3.803900	1
63.037000	131.810000	-7.863200	-3.804000	1
63.053000	131.900000	-8.203100	-3.803700	1
63.069000	131.990000	-8.202700	-3.803900	1
63.085000	132.080000	-8.892500	-3.803900	1
63.100000	132.170000	-8.552200	-3.803900	1
63.116000	132.260000	-9.228600	-3.803800	1
63.132000	132.350000	-8.551800	-3.803800	1
63.147000	132.440000	-8.201300	-3.803900	1
63.163000	132.530000	-8.551100	-3.803900	1
63.178000	132.620000	-7.174400	-3.803700	1
63.193000	132.710000	-7.174000	-3.803900	1
63.209000	132.810000	-7.170300	-3.803900	1
64.843000	150.100000	-5.384800	-3.804300	1
64.846000	150.210000	-2.979300	-3.804000	1
64.848000	150.310000	-2.979400	-3.804300	1
64.851000	150.410000	0.126310	-3.804300	1
64.854000	150.510000	1.493500	-3.804200	1
64.856000	150.620000	0.116370	-3.804300	1
64.859000	150.720000	2.520400	-3.804100	1
64.861000	150.820000	2.514400	-3.804200	1
64.864000	150.930000	2.502700	-3.804400	1
64.866000	151.030000	-0.587630	-3.804100	1
64.868000	151.130000	-1.265000	-3.804300	1
64.870000	151.240000	0.794960	-3.804300	1
64.872000	151.340000	-1.614600	-3.804100	1
64.874000	151.440000	0.453280	-3.804300	1
64.876000	151.550000	-0.924830	-3.804100	1
64.878000	151.650000	-1.965100	-3.804000	1
64.880000	151.750000	-0.248290	-3.804400	1
64.881000	151.860000	-2.998700	-3.804200	1
64.883000	151.960000	-0.919550	-3.804200	1
64.884000	152.060000	-1.269600	-3.804400	1
64.886000	152.170000	0.794230	-3.804200	1
64.887000	152.270000	3.532600	-3.804400	1
64.889000	152.370000	4.916200	-3.804400	1
64.890000	152.480000	-1.613800	-3.804300	1
64.891000	152.580000	-5.400700	-3.804500	1
64.892000	152.680000	-6.087300	-3.804400	1
63.000000	131.320000	-8.106000	-3.048000	1
63.016000	131.410000	-7.075600	-3.047900	1
63.032000	131.500000	-8.101700	-3.048100	1
63.049000	131.590000	-6.391400	-3.047800	1
63.065000	131.680000	-7.421200	-3.047800	1
63.081000	131.770000	-5.350500	-3.048000	1
63.097000	131.860000	-5.700500	-3.047700	1
63.112000	131.950000	-7.760300	-3.047900	1
63.128000	132.040000	-8.100000	-3.047900	1
63.144000	132.130000	-7.419700	-3.047900	1
63.160000	132.230000	-8.446200	-3.047800	1
63.175000	132.320000	-7.419200	-3.047700	1
63.191000	132.410000	-8.102700	-3.047900	1
63.206000	132.500000	-7.762300	-3.047800	1
63.222000	132.590000	-7.418800	-3.047700	1
63.237000	132.680000	-5.698200	-3.047900	1
64.886000	149.990000	-4.258300	-3.048000	1
64.889000	150.100000	-3.220600	-3.048200	1
64.892000	150.200000	-3.222000	-3.047900	1
64.895000	150.300000	-1.848800	-3.048200	1
64.898000	150.410000	-2.879100	-3.048200	1
64.900000	150.510000	-2.192000	-3.048100	1
64.903000	150.610000	-1.852200	-3.048200	1
64.905000	150.720000	-1.854900	-3.048000	1
64.908000	150.820000	-2.192800	-3.048100	1
64.910000	150.920000	-0.817130	-3.048300	1
64.912000	151.030000	3.307700	-3.048000	1
64.915000	151.130000	-0.822460	-3.048200	1
64.917000	151.230000	3.303700	-3.048200	1
64.919000	151.340000	0.204940	-3.048000	1
64.921000	151.440000	1.923800	-3.048200	1
64.923000	151.540000	-0.135450	-3.048000	1
64.924000	151.650000	-0.475740	-3.047900	1
64.926000	151.750000	-0.126640	-3.048300	1
64.928000	151.850000	2.266800	-3.048100	1
64.929000	151.960000	1.236900	-3.048100	1
64.931000	152.060000	-0.134730	-3.048300	1
64.932000	152.160000	4.323800	-3.048100	1
64.934000	152.270000	7.417400	-3.048300	1
64.935000	152.370000	-3.919300	-3.048300	1
64.936000	152.470000	-4.962700	-3.048200	1
64.937000	152.580000	-1.518900	-3.048400	1
63.043000	131.290000	-7.976400	-2.296600	1
63.060000	131.380000	-6.595900	-2.296500	1
63.076000	131.470000	-5.565200	-2.296600	1
63.092000	131.560000	-7.625300	-2.296400	1
63.108000	131.650000	-2.124600	-2.296400	1
63.124000	131.740000	-5.224300	-2.296600	1
63.140000	131.830000	-2.120900	-2.296300	1
63.156000	131.920000	-6.250800	-2.296400	1
63.172000	132.010000	-8.310700	-2.296500	1
63.188000	132.100000	-6.253900	-2.296500	1
63.203000	132.190000	-3.163400	-2.296400	1
63.219000	132.280000	-2.123200	-2.296300	1
63.234000	132.370000	-3.162900	-2.296400	1
64.929000	149.880000	-1.736500	-2.296600	1
64.932000	149.990000	-2.076200	-2.296500	1
64.935000	150.090000	-0.702770	-2.296700	1
64.938000	150.190000	-2.407500	-2.296400	1
64.941000	150.300000	0.004832	-2.296700	1
64.944000	150.400000	-0.687970	-2.296700	1
64.946000	150.500000	-0.688390	-2.296600	1
64.949000	150.610000	1.029100	-2.296700	1
64.952000	150.710000	-1.030200	-2.296500	1
64.954000	150.820000	0.001646	-2.296500	1
64.956000	150.920000	1.721600	-2.296700	1
64.959000	151.020000	4.811100	-2.296500	1
64.961000	151.130000	2.063300	-2.296600	1
64.963000	151.230000	3.097800	-2.296700	1
64.965000	151.330000	1.372900	-2.296500	1
64.967000	151.440000	0.681380	-2.296700	1
64.969000	151.540000	2.051300	-2.296400	1
64.971000	151.640000	2.402500	-2.296300	1
64.972000	151.750000	1.374900	-2.296800	1
64.974000	151.850000	0.681570	-2.296600	1
64.976000	151.950000	1.711700	-2.296600	1
64.977000	152.060000	8.929400	-2.296800	1
64.979000	152.160000	6.172000	-2.296600	1
64.980000	152.270000	-1.384700	-2.296800	1
64.981000	152.370000	-6.198000	-2.296800	1
63.087000	131.250000	-4.161400	-1.541700	1
63.103000	131.340000	-4.161000	-1.541500	1
63.119000	131.430000	-0.030392	-1.541700	1
63.135000	131.520000	-5.880400	-1.541400	1
63.152000	131.610000	-2.099900	-1.541500	1
63.168000	131.700000	0.650550	-1.541600	1
63.184000	131.790000	-5.193200	-1.541400	1
63.200000	131.880000	-5.529900	-1.541500	1
