La	Lo	Sig	Theta	Ice
66.138000	151.740000	-5.030200	-17.425000	1
66.142000	151.840000	-5.370100	-17.425000	1
66.146000	151.950000	-7.079800	-17.425000	1
66.149000	152.060000	-6.381900	-17.426000	1
66.031000	150.350000	-6.022800	-16.663000	1
66.035000	150.460000	-4.638200	-16.663000	1
66.040000	150.570000	-6.026000	-16.663000	1
66.045000	150.670000	-5.664400	-16.663000	1
66.050000	150.780000	-4.637500	-16.663000	1
66.054000	150.890000	-5.675300	-16.663000	1
66.059000	151.000000	-5.667700	-16.663000	1
66.063000	151.100000	-6.358200	-16.662000	1
66.067000	151.210000	-5.323900	-16.663000	1
66.071000	151.320000	-6.351800	-16.662000	1
66.076000	151.430000	-5.661600	-16.662000	1
66.080000	151.540000	-5.657900	-16.662000	1
66.084000	151.640000	-3.948400	-16.663000	1
66.088000	151.750000	-4.291000	-16.663000	1
66.092000	151.860000	-4.634900	-16.663000	1
66.095000	151.970000	-6.007900	-16.663000	1
66.099000	152.080000	-6.007700	-16.663000	1
66.103000	152.180000	-6.688200	-16.662000	1
66.106000	152.290000	-6.351900	-16.663000	1
65.981000	150.370000	-5.185100	-15.904000	1
65.986000	150.480000	-5.192600	-15.904000	1
65.991000	150.580000	-5.546300	-15.904000	1
65.995000	150.690000	-5.192400	-15.905000	1
66.000000	150.800000	-3.810700	-15.904000	1
66.004000	150.910000	-5.878800	-15.905000	1
66.009000	151.010000	-5.196000	-15.905000	1
66.013000	151.120000	-5.188500	-15.904000	1
66.018000	151.230000	-5.546100	-15.904000	1
66.022000	151.340000	-6.221400	-15.904000	1
66.026000	151.440000	-4.848500	-15.904000	1
66.030000	151.550000	-4.848400	-15.904000	1
66.034000	151.660000	-4.852100	-15.904000	1
66.038000	151.770000	-5.546200	-15.904000	1
66.042000	151.870000	-5.184800	-15.905000	1
66.045000	151.980000	-5.192300	-15.905000	1
66.049000	152.090000	-4.874500	-15.905000	1
66.053000	152.200000	-6.572900	-15.904000	1
65.856000	148.890000	-6.525900	-15.148000	1
65.862000	149.000000	-6.168100	-15.149000	1
65.868000	149.110000	-7.202300	-15.149000	1
65.873000	149.210000	-6.510800	-15.148000	1
65.879000	149.320000	-5.133300	-15.149000	1
65.885000	149.420000	-7.182800	-15.148000	1
65.890000	149.530000	-7.547700	-15.149000	1
65.896000	149.640000	-6.162700	-15.149000	1
65.901000	149.740000	-7.193100	-15.148000	1
65.906000	149.850000	-6.508400	-15.148000	1
65.912000	149.960000	-6.515600	-15.148000	1
65.917000	150.070000	-7.534400	-15.148000	1
65.922000	150.170000	-7.176600	-15.148000	1
65.927000	150.280000	-5.809200	-15.149000	1
65.932000	150.390000	-5.459000	-15.148000	1
65.937000	150.490000	-6.145300	-15.148000	1
65.941000	150.600000	-5.812300	-15.148000	1
65.946000	150.710000	-5.118100	-15.149000	1
65.951000	150.810000	-4.091500	-15.148000	1
65.955000	150.920000	-4.785200	-15.148000	1
65.960000	151.030000	-5.121400	-15.148000	1
65.964000	151.140000	-5.465200	-15.148000	1
65.968000	151.240000	-5.811600	-15.148000	1
65.973000	151.350000	-5.457800	-15.148000	1
65.977000	151.460000	-5.811700	-15.148000	1
65.981000	151.570000	-4.773800	-15.148000	1
65.985000	151.670000	-5.804200	-15.148000	1
65.989000	151.780000	-4.094800	-15.148000	1
65.992000	151.890000	-4.431200	-15.149000	1
65.996000	152.000000	-6.838300	-15.148000	1
66.000000	152.100000	-4.083500	-15.149000	1
66.003000	152.210000	-5.128900	-15.148000	1
66.007000	152.320000	-5.819100	-15.148000	1
63.378000	130.210000	-4.085000	-14.393000	1
63.334000	130.260000	-5.076500	-13.636000	1
63.290000	130.310000	-8.011600	-12.877000	1
63.309000	130.400000	-3.546700	-12.876000	1
65.644000	148.650000	-7.338900	-12.117000	1
65.650000	148.760000	-6.979400	-12.117000	1
65.656000	148.860000	-6.636600	-12.117000	1
65.662000	148.970000	-4.579700	-12.117000	1
65.668000	149.080000	-5.269500	-12.117000	1
65.674000	149.180000	-4.929200	-12.117000	1
65.680000	149.290000	-6.303100	-12.117000	1
65.685000	149.390000	-7.321600	-12.118000	1
65.691000	149.500000	-7.664400	-12.117000	1
65.696000	149.600000	-6.627500	-12.117000	1
65.702000	149.710000	-5.597000	-12.117000	1
65.707000	149.820000	-5.939500	-12.117000	1
65.712000	149.920000	-4.562700	-12.117000	1
65.718000	150.030000	-4.558700	-12.117000	1
65.723000	150.130000	-3.874800	-12.117000	1
65.728000	150.240000	-4.558500	-12.117000	1
65.733000	150.350000	-5.244800	-12.117000	1
65.738000	150.450000	-5.252200	-12.117000	1
65.742000	150.560000	-4.915800	-12.117000	1
65.747000	150.670000	-4.908200	-12.117000	1
65.752000	150.770000	-4.908100	-12.117000	1
65.756000	150.880000	-3.881700	-12.117000	1
65.761000	150.980000	-4.904300	-12.117000	1
65.765000	151.090000	-5.595900	-12.117000	1
65.770000	151.200000	-2.837800	-12.117000	1
65.774000	151.300000	-5.595900	-12.117000	1
65.778000	151.410000	-5.248300	-12.117000	1
65.782000	151.520000	-5.256000	-12.116000	1
65.786000	151.620000	-4.565800	-12.117000	1
65.790000	151.730000	-3.191800	-12.117000	1
65.794000	151.840000	-4.225700	-12.117000	1
65.798000	151.940000	-1.138900	-12.117000	1
65.801000	152.050000	-2.509200	-12.117000	1
65.805000	152.160000	-5.607100	-12.117000	1
65.809000	152.260000	-8.708500	-12.117000	1
65.812000	152.370000	-6.289800	-12.117000	1
65.670000	150.040000	-5.207400	-11.364000	1
65.675000	150.150000	-4.845800	-11.364000	1
65.680000	150.260000	-2.785100	-11.363000	1
65.685000	150.360000	-4.165100	-11.364000	1
65.690000	150.470000	-4.164700	-11.364000	1
65.695000	150.570000	-3.814700	-11.363000	1
65.699000	150.680000	-3.124600	-11.363000	1
65.704000	150.790000	-4.841000	-11.364000	1
65.709000	150.890000	-4.508500	-11.363000	1
65.713000	151.000000	-2.780600	-11.364000	1
65.718000	151.110000	-5.191100	-11.364000	1
65.722000	151.210000	-5.538800	-11.363000	1
65.726000	151.320000	-4.844900	-11.364000	1
65.730000	151.420000	-4.504800	-11.363000	1
65.734000	151.530000	-4.505100	-11.363000	1
65.738000	151.640000	-3.811100	-11.363000	1
65.742000	151.740000	-5.198800	-11.363000	1
65.746000	151.850000	-2.102100	-11.363000	1
65.750000	151.960000	-0.049376	-11.364000	1
65.754000	152.060000	-4.179900	-11.363000	1
65.757000	152.170000	-2.799400	-11.364000	1
65.761000	152.280000	-2.455700	-11.364000	1
65.764000	152.380000	-7.957200	-11.363000	1
65.768000	152.490000	-5.546100	-11.364000	1
65.771000	152.600000	-5.879000	-11.363000	1
65.612000	149.850000	-6.265800	-10.603000	1
65.617000	149.960000	-4.201400	-10.603000	1
65.622000	150.060000	-4.551400	-10.603000	1
65.627000	150.170000	-3.171100	-10.603000	1
65.632000	150.270000	-4.199800	-10.603000	1
65.637000	150.380000	-4.889700	-10.603000	1
65.642000	150.480000	-5.915800	-10.603000	1
65.647000	150.590000	-5.229400	-10.603000	1
65.652000	150.700000	-4.885500	-10.603000	1
65.656000	150.800000	-4.191200	-10.603000	1
65.661000	150.910000	-3.501100	-10.603000	1
65.665000	151.010000	-3.858500	-10.603000	1
65.670000	151.120000	-3.508300	-10.603000	1
65.674000	151.230000	-4.888500	-10.603000	1
65.678000	151.330000	-5.224600	-10.603000	1
65.682000	151.440000	-5.922300	-10.603000	1
65.686000	151.540000	-4.194500	-10.602000	1
65.690000	151.650000	-2.831600	-10.603000	1
65.694000	151.760000	-4.198000	-10.603000	1
65.698000	151.860000	-1.451200	-10.603000	1
65.702000	151.970000	-2.484900	-10.603000	1
65.706000	152.080000	-2.485000	-10.603000	1
65.709000	152.180000	-3.864800	-10.603000	1
65.713000	152.290000	-4.898700	-10.603000	1
65.716000	152.400000	-3.529900	-10.603000	1
65.720000	152.500000	-4.569800	-10.603000	1
65.520000	149.030000	-7.999700	-9.846400	1
65.526000	149.130000	-4.893400	-9.846800	1
65.532000	149.240000	-2.150700	-9.846700	1
65.537000	149.340000	-3.173300	-9.846400	1
65.543000	149.450000	-6.599900	-9.847000	1
65.548000	149.550000	-4.531900	-9.846600	1
65.554000	149.660000	-5.561900	-9.846700	1
65.559000	149.760000	-6.584500	-9.846700	1
65.565000	149.870000	-5.214000	-9.846600	1
65.570000	149.970000	-3.153500	-9.846600	1
65.575000	150.080000	-4.523600	-9.846600	1
65.580000	150.180000	-3.837100	-9.846500	1
65.585000	150.290000	-4.183300	-9.846500	1
65.590000	150.390000	-4.183200	-9.846500	1
65.595000	150.500000	-4.873100	-9.846700	1
65.600000	150.610000	-3.832900	-9.846500	1
65.604000	150.710000	-3.833000	-9.846400	1
65.609000	150.820000	-4.179100	-9.846800	1
65.613000	150.920000	-4.182900	-9.846400	1
65.618000	151.030000	-4.876800	-9.846600	1
65.622000	151.130000	-2.799000	-9.846700	1
65.626000	151.240000	-3.489200	-9.846400	1
65.631000	151.350000	-4.183000	-9.846600	1
65.635000	151.450000	-4.876900	-9.846500	1
65.639000	151.560000	-4.183400	-9.846000	1
65.643000	151.660000	-5.561000	-9.846300	1
63.075000	130.550000	-8.357100	-9.092000	1
63.094000	130.640000	-9.044000	-9.091200	1
63.113000	130.720000	-7.323800	-9.090300	1
63.131000	130.810000	-8.006900	-9.092000	1
63.150000	130.900000	-8.006800	-9.091900	1
63.169000	130.990000	-8.693600	-9.091400	1
63.187000	131.080000	-9.046600	-9.093200	1
63.205000	131.160000	-8.356800	-9.092200	1
63.224000	131.250000	-9.043900	-9.091200	1
63.242000	131.340000	-7.666300	-9.092600	1
63.260000	131.430000	-7.663300	-9.091000	1
63.278000	131.520000	-8.697400	-9.090700	1
63.297000	131.610000	-8.002300	-9.093100	1
63.315000	131.700000	-5.602500	-9.091400	1
63.333000	131.790000	-3.538300	-9.091700	1
65.533000	150.200000	-4.192200	-9.092100	1
65.538000	150.300000	-4.195900	-9.092100	1
65.543000	150.410000	-2.821800	-9.092000	1
65.548000	150.520000	-4.545500	-9.092300	1
65.552000	150.620000	-4.195600	-9.092100	1
65.557000	150.730000	-3.508000	-9.092000	1
65.562000	150.830000	-3.851600	-9.092300	1
65.566000	150.940000	-3.851800	-9.092000	1
65.571000	151.040000	-3.851700	-9.092200	1
65.575000	151.150000	-2.817800	-9.092300	1
65.579000	151.250000	-2.821800	-9.092000	1
65.584000	151.360000	-3.511800	-9.092200	1
65.588000	151.470000	-4.542000	-9.092100	1
65.592000	151.570000	-2.825800	-9.091600	1
65.596000	151.680000	-1.449300	-9.091800	1
65.600000	151.780000	-5.236100	-9.091800	1
65.603000	151.890000	-1.449300	-9.091900	1
65.607000	152.000000	-1.806700	-9.092200	1
65.611000	152.100000	-3.867000	-9.091900	1
65.614000	152.210000	-1.802700	-9.092500	1
65.618000	152.310000	-3.863000	-9.092300	1
65.621000	152.420000	-7.972700	-9.091900	1
65.625000	152.530000	-1.445000	-9.092700	1
65.628000	152.630000	-5.239600	-9.091800	1
65.631000	152.740000	-5.575800	-9.091900	1
63.033000	130.590000	-8.807500	-8.335800	1
63.052000	130.680000	-8.121300	-8.335000	1
63.070000	130.770000	-7.777900	-8.334000	1
63.089000	130.860000	-8.807400	-8.335600	1
63.107000	130.950000	-7.777000	-8.335700	1
63.126000	131.030000	-8.117300	-8.335000	1
63.144000	131.120000	-9.497000	-8.336900	1
63.163000	131.210000	-9.497300	-8.336000	1
63.181000	131.300000	-9.501800	-8.335000	1
63.199000	131.390000	-7.086400	-8.336300	1
63.217000	131.480000	-7.773500	-8.334800	1
63.236000	131.560000	-7.427500	-8.334300	1
63.254000	131.650000	-8.806700	-8.336700	1
63.272000	131.740000	-8.457300	-8.335200	1
63.290000	131.830000	-7.083000	-8.335400	1
65.432000	149.170000	-6.398300	-8.336000	1
65.438000	149.270000	-3.628800	-8.335900	1
65.444000	149.380000	-5.695300	-8.335600	1
65.449000	149.480000	-7.061300	-8.336200	1
65.455000	149.590000	-6.717200	-8.335800	1
65.460000	149.690000	-5.690200	-8.336000	1
65.465000	149.790000	-4.646200	-8.335900	1
65.471000	149.900000	-5.336100	-8.335900	1
65.476000	150.010000	-6.369900	-8.335900	1
65.481000	150.110000	-5.685900	-8.335800	1
65.486000	150.220000	-3.271700	-8.335700	1
65.491000	150.320000	-2.245100	-8.335700	1
65.496000	150.430000	-4.641600	-8.335600	1
65.501000	150.530000	-3.611200	-8.335900	1
65.505000	150.640000	-3.961300	-8.335700	1
65.510000	150.740000	-3.271300	-8.335600	1
65.515000	150.850000	-5.331400	-8.336000	1
65.519000	150.950000	-3.961400	-8.335600	1
65.524000	151.060000	-4.305100	-8.335800	1
65.528000	151.160000	-3.965100	-8.335900	1
65.532000	151.270000	-2.237500	-8.335600	1
65.537000	151.370000	-2.927600	-8.335800	1
65.541000	151.480000	-4.641600	-8.335800	1
65.545000	151.590000	-4.641900	-8.335200	1
65.549000	151.690000	-4.995600	-8.335500	1
65.553000	151.800000	-5.339400	-8.335400	1
65.556000	151.900000	-5.339300	-8.335600	1
65.560000	152.010000	-2.935100	-8.335800	1
65.564000	152.110000	-4.641700	-8.335500	1
65.567000	152.220000	-4.645100	-8.336100	1
65.571000	152.330000	-3.968700	-8.335900	1
65.574000	152.430000	-0.868590	-8.335500	1
65.578000	152.540000	-6.372600	-8.336300	1
65.581000	152.640000	-5.331600	-8.335400	1
65.584000	152.750000	-5.689100	-8.335500	1
65.587000	152.850000	-6.719200	-8.335900	1
65.590000	152.960000	-4.312900	-8.335200	1
65.593000	153.070000	-4.995500	-8.335200	1
65.596000	153.170000	-6.373100	-8.335500	1
65.424000	149.920000	-5.389200	-7.579200	1
65.429000	150.020000	-5.038900	-7.579200	1
65.434000	150.130000	-3.668400	-7.579100	1
65.439000	150.230000	-3.328200	-7.579100	1
65.444000	150.340000	-3.668100	-7.579100	1
65.449000	150.440000	-1.947900	-7.578900	1
65.454000	150.550000	-1.603900	-7.579300	1
65.459000	150.650000	-4.011700	-7.579000	1
65.463000	150.760000	-4.698100	-7.578900	1
65.468000	150.860000	-3.664000	-7.579300	1
65.472000	150.970000	-5.038100	-7.578900	1
65.477000	151.070000	-1.597700	-7.579100	1
65.481000	151.180000	-4.007900	-7.579200	1
65.485000	151.280000	-2.974200	-7.578900	1
65.490000	151.390000	-3.660600	-7.579200	1
65.494000	151.490000	-3.994400	-7.579100	1
65.498000	151.600000	-5.378600	-7.578600	1
65.502000	151.700000	-2.968200	-7.578800	1
65.506000	151.810000	-3.322000	-7.578700	1
65.509000	151.910000	-5.028400	-7.578900	1
65.513000	152.020000	-3.658100	-7.579100	1
65.517000	152.130000	-4.684600	-7.578800	1
65.520000	152.230000	-4.344100	-7.579400	1
65.524000	152.340000	-3.997800	-7.579200	1
65.527000	152.440000	-5.031900	-7.578800	1
62.948000	130.680000	-6.125000	-6.824900	1
62.967000	130.770000	-6.815700	-6.824300	1
62.985000	130.860000	-6.819100	-6.823100	1
63.004000	130.950000	-8.188500	-6.824500	1
63.023000	131.040000	-8.188500	-6.824700	1
63.041000	131.120000	-7.848800	-6.823900	1
63.059000	131.210000	-8.187700	-6.825800	1
63.078000	131.300000	-7.157700	-6.825200	1
63.096000	131.390000	-7.158400	-6.824100	1
63.114000	131.480000	-7.161400	-6.825400	1
63.132000	131.560000	-8.188600	-6.824100	1
63.150000	131.650000	-7.508900	-6.823300	1
63.168000	131.740000	-7.507500	-6.825700	1
63.186000	131.830000	-8.188500	-6.824300	1
63.204000	131.920000	-7.154600	-6.824300	1
65.377000	149.930000	-4.037500	-6.824800	1
65.383000	150.040000	-4.373500	-6.824800	1
65.388000	150.140000	-3.006900	-6.824700	1
65.393000	150.250000	-2.656600	-6.824700	1
65.398000	150.350000	-2.312600	-6.824700	1
65.403000	150.460000	-3.006200	-6.824500	1
65.407000	150.560000	-1.975800	-6.824900	1
65.412000	150.670000	-3.002300	-6.824600	1
65.417000	150.770000	-4.376200	-6.824500	1
65.421000	150.880000	-3.342200	-6.824900	1
65.426000	150.980000	-3.342400	-6.824500	1
65.430000	151.090000	-4.726200	-6.824700	1
65.434000	151.190000	-5.062500	-6.824800	1
65.439000	151.300000	-0.942310	-6.824500	1
65.443000	151.400000	-1.972300	-6.824800	1
65.447000	151.510000	-3.346200	-6.824700	1
65.451000	151.610000	-3.346500	-6.824200	1
65.455000	151.720000	-4.376500	-6.824400	1
65.459000	151.820000	-2.327500	-6.824300	1
65.463000	151.930000	-6.797900	-6.824500	1
65.466000	152.030000	-4.378500	-6.824700	1
65.470000	152.140000	-3.010000	-6.824300	1
65.326000	149.840000	-4.840200	-6.070100	1
65.331000	149.950000	-3.116000	-6.070100	1
65.336000	150.050000	-1.745600	-6.070000	1
65.341000	150.160000	-2.771800	-6.069900	1
65.346000	150.260000	-3.805300	-6.069900	1
65.351000	150.370000	-3.115000	-6.069900	1
65.356000	150.470000	-3.114900	-6.069700	1
65.361000	150.580000	-3.110800	-6.070100	1
65.366000	150.680000	-3.800900	-6.069800	1
65.370000	150.780000	-3.804500	-6.069800	1
65.375000	150.890000	-4.154200	-6.070100	1
65.379000	150.990000	-3.460700	-6.069700	1
65.384000	151.100000	-3.460700	-6.069900	1
65.388000	151.200000	-3.460600	-6.070100	1
65.392000	151.310000	-3.464500	-6.069800	1
65.396000	151.410000	-1.054300	-6.070000	1
65.400000	151.520000	-3.464500	-6.070000	1
65.404000	151.620000	-1.054600	-6.069500	1
65.408000	151.730000	-0.721870	-6.069700	1
65.412000	151.830000	-1.752000	-6.069500	1
65.416000	151.940000	-5.521200	-6.069700	1
65.420000	152.040000	-5.861100	-6.069900	1
65.423000	152.150000	-3.464600	-6.069500	1
65.427000	152.250000	-0.721400	-6.070200	1
65.430000	152.360000	-3.815200	-6.070100	1
65.434000	152.460000	-6.908600	-6.069600	1
65.279000	149.860000	-4.319100	-5.314900	1
65.285000	149.960000	-3.982200	-5.314900	1
65.290000	150.070000	-3.631900	-5.314900	1
65.295000	150.170000	-1.918100	-5.314800	1
65.300000	150.280000	-2.257800	-5.314800	1
65.305000	150.380000	-1.913900	-5.314800	1
65.310000	150.490000	-2.593900	-5.314600	1
65.314000	150.590000	-2.253400	-5.315000	1
65.319000	150.690000	-2.257100	-5.314700	1
65.324000	150.800000	-1.567000	-5.314600	1
65.328000	150.900000	-1.566800	-5.315000	1
65.333000	151.010000	-1.567000	-5.314600	1
65.337000	151.110000	0.153110	-5.314800	1
65.341000	151.220000	-2.943300	-5.314900	1
65.346000	151.320000	-2.597200	-5.314600	1
65.350000	151.430000	-0.196950	-5.314900	1
65.354000	151.530000	-1.917100	-5.314900	1
65.358000	151.640000	-1.227400	-5.314400	1
65.362000	151.740000	-0.204480	-5.314600	1
65.366000	151.850000	-2.593800	-5.314400	1
65.370000	151.950000	-4.313800	-5.314600	1
65.373000	152.060000	-1.920700	-5.314800	1
65.377000	152.160000	-1.920900	-5.314400	1
65.380000	152.270000	-3.626900	-5.315000	1
65.384000	152.370000	-2.264000	-5.315000	1
65.387000	152.480000	-2.260700	-5.314500	1
62.822000	130.820000	-6.893900	-4.560400	1
65.244000	150.080000	-4.467800	-4.560000	1
65.249000	150.190000	-3.777600	-4.559800	1
65.254000	150.290000	-2.747200	-4.559800	1
65.259000	150.400000	-3.087000	-4.559800	1
65.263000	150.500000	-3.087000	-4.559600	1
65.268000	150.600000	-0.686410	-4.560000	1
65.273000	150.710000	0.693480	-4.559700	1
65.277000	150.810000	-0.336580	-4.559700	1
65.282000	150.920000	-1.376300	-4.560000	1
65.286000	151.020000	-0.686590	-4.559600	1
65.291000	151.130000	0.343540	-4.559800	1
65.295000	151.230000	-2.056500	-4.560000	1
65.299000	151.330000	0.003365	-4.559700	1
65.304000	151.440000	-1.023000	-4.559900	1
65.308000	151.540000	0.693490	-4.559900	1
65.312000	151.650000	-0.344010	-4.559400	1
65.315000	151.750000	-2.056800	-4.559600	1
65.319000	151.860000	-3.094100	-4.559400	1
65.323000	151.960000	-4.124100	-4.559600	1
65.327000	152.070000	-4.466800	-4.559800	1
65.330000	152.170000	-4.814200	-4.559400	1
62.780000	130.860000	-6.831000	-3.804700	1
65.182000	149.790000	-4.739800	-3.804200	1
65.187000	149.890000	-4.396100	-3.804100	1
65.192000	149.990000	-3.705600	-3.804100	1
65.197000	150.100000	-3.705400	-3.804100	1
65.202000	150.200000	-3.025200	-3.803900	1
65.207000	150.310000	-1.994900	-3.804000	1
65.212000	150.410000	-3.024700	-3.804000	1
65.217000	150.510000	-0.954800	-3.803700	1
65.222000	150.620000	0.415650	-3.804200	1
65.227000	150.720000	2.138900	-3.803900	1
65.231000	150.830000	1.445500	-3.803800	1
65.236000	150.930000	-0.270810	-3.804200	1
65.240000	151.030000	-2.674700	-3.803700	1
65.245000	151.140000	-0.274500	-3.803900	1
65.249000	151.240000	-1.301000	-3.804100	1
65.253000	151.350000	1.108800	-3.803800	1
65.257000	151.450000	-1.641100	-3.804100	1
65.261000	151.560000	2.489000	-3.804100	1
65.265000	151.660000	-0.274870	-3.803600	1
65.269000	151.770000	-2.338300	-3.803800	1
65.273000	151.870000	0.071626	-3.803500	1
65.277000	151.970000	-1.644800	-3.803700	1
62.738000	130.910000	-6.042200	-3.048600	1
62.757000	130.990000	-6.732500	-3.048300	1
65.156000	150.220000	-0.515190	-3.047700	1
65.161000	150.320000	-0.865040	-3.047800	1
65.166000	150.420000	-2.235000	-3.047800	1
65.171000	150.530000	-2.925200	-3.047500	1
65.176000	150.630000	0.855380	-3.048000	1
65.180000	150.740000	-0.171520	-3.047700	1
65.185000	150.840000	1.548500	-3.047600	1
65.189000	150.940000	-0.861230	-3.048000	1
65.194000	151.050000	-0.171560	-3.047500	1
65.198000	151.150000	-0.174770	-3.047700	1
65.203000	151.260000	0.515370	-3.047900	1
65.207000	151.360000	0.168410	-3.047600	1
65.211000	151.460000	0.165260	-3.047900	1
65.215000	151.570000	2.918700	-3.047900	1
65.219000	151.670000	4.638300	-3.047500	1
65.223000	151.780000	3.605100	-3.047600	1
65.227000	151.880000	-0.865210	-3.047400	1
65.230000	151.990000	-2.235100	-3.047600	1
62.696000	130.950000	-4.197100	-2.297100	1
62.715000	131.040000	-0.420190	-2.296900	1
62.733000	131.120000	-1.791500	-2.295200	1
62.752000	131.210000	-4.197700	-2.296200	1
62.770000	131.300000	-0.067104	-2.296700	1
65.100000	150.020000	-2.452400	-2.296400	1
65.105000	150.130000	-1.762400	-2.296400	1
65.110000	150.230000	-2.452400	-2.296100	1
65.115000	150.330000	-1.762300	-2.296200	1
65.120000	150.440000	-2.102200	-2.296300	1
65.125000	150.540000	0.647690	-2.295900	1
65.130000	150.650000	-0.731880	-2.296400	1
65.134000	150.750000	0.297950	-2.296100	1
65.139000	150.850000	1.327900	-2.296000	1
65.144000	150.960000	3.741400	-2.296400	1
65.148000	151.060000	0.991060	-2.295900	1
65.152000	151.160000	2.361200	-2.296100	1
65.157000	151.270000	0.651310	-2.296300	1
65.161000	151.370000	2.361100	-2.296000	1
65.165000	151.480000	1.681200	-2.296300	1
65.169000	151.580000	3.051300	-2.296300	1
65.173000	151.690000	3.050900	-2.295900	1
65.177000	151.790000	4.431000	-2.296000	1
62.655000	130.990000	0.996180	-1.542000	1
62.673000	131.080000	12.676000	-1.542000	1
62.691000	131.170000	4.425100	-1.540300	1
62.710000	131.250000	0.305610	-1.541100	1
62.728000	131.340000	2.026100	-1.541700	1
62.746000	131.430000	6.835300	-1.540400	1
62.764000	131.510000	-0.033637	-1.542000	1
62.783000	131.600000	-6.223500	-1.542600	1
62.801000	131.690000	-6.224500	-1.541200	1
65.059000	150.140000	-0.701650	-1.541300	1
65.064000	150.250000	-1.731700	-1.541000	1
65.069000	150.350000	-0.361560	-1.541100	1
65.074000	150.450000	-0.011443	-1.541200	1
65.079000	150.560000	0.331270	-1.540800	1
65.084000	150.660000	4.448800	-1.541300	1
65.088000	150.760000	4.111600	-1.541000	1
65.093000	150.870000	4.801600	-1.540900	1
65.097000	150.970000	1.701800	-1.541300	1
65.102000	151.070000	1.701500	-1.540800	1
65.106000	151.180000	6.521600	-1.541000	1
65.110000	151.280000	1.361700	-1.541200	1
65.115000	151.390000	4.111500	-1.540900	1
65.119000	151.490000	5.141700	-1.541200	1
65.123000	151.590000	6.521700	-1.541200	1
65.127000	151.700000	5.831400	-1.540800	1
65.131000	151.800000	7.201500	-1.540900	1
65.134000	151.900000	-0.358740	-1.540700	1
62.613000	131.030000	7.848400	-0.793370	1
62.631000	131.120000	13.348000	-0.793460	1
62.650000	131.210000	11.288000	-0.791750	1
62.668000	131.300000	10.598000	-0.792410	1
62.686000	131.380000	11.628000	-0.793060	1
62.704000	131.470000	7.507900	-0.791710	1
62.723000	131.560000	11.979000	-0.793190	1
62.741000	131.640000	5.448800	-0.793950	1
62.759000	131.730000	0.637810	-0.792480	1
62.777000	131.820000	6.138100	-0.793660	1
62.795000	131.910000	2.695100	-0.793320	1
65.008000	150.050000	-0.372280	-0.792540	1
65.014000	150.160000	0.657800	-0.792520	1
65.019000	150.260000	1.337800	-0.792300	1
65.023000	150.360000	1.337900	-0.792420	1
