La	Lo	Sig	Theta	Ice
64.178000	151.950000	5.448700	0.732680	1
64.166000	152.050000	5.098700	0.732460	1
64.154000	152.150000	0.976280	0.732770	1
64.142000	152.240000	-1.436300	0.732740	1
64.129000	152.340000	-1.086300	0.732600	1
63.950000	153.680000	-4.861800	0.732440	1
63.937000	153.780000	0.288660	0.732420	1
63.924000	153.870000	9.569000	0.732520	1
63.910000	153.970000	8.879400	0.732660	1
63.897000	154.060000	2.349700	0.732480	1
63.883000	154.160000	1.674100	0.732540	1
63.870000	154.250000	8.544700	0.732610	1
63.856000	154.350000	0.645080	0.732550	1
63.842000	154.440000	-0.387110	0.732610	1
63.828000	154.540000	3.393400	0.732610	1
64.385000	150.620000	-9.294600	1.488100	1
64.374000	150.720000	4.109100	1.488000	1
64.362000	150.810000	4.449200	1.487900	1
64.351000	150.910000	6.169500	1.488100	1
64.340000	151.010000	5.832500	1.488000	1
64.328000	151.110000	7.552800	1.488200	1
64.317000	151.210000	4.805700	1.488000	1
64.305000	151.300000	5.832900	1.487900	1
64.294000	151.400000	3.770200	1.488000	1
64.282000	151.500000	1.360200	1.487900	1
64.270000	151.600000	-4.139800	1.487800	1
64.259000	151.690000	-1.726600	1.487900	1
64.247000	151.790000	3.426400	1.487600	1
64.235000	151.890000	1.363800	1.487800	1
64.223000	151.980000	-2.416000	1.487900	1
64.211000	152.080000	1.364000	1.487600	1
65.730000	133.560000	-4.897200	9.790900	1
65.732000	133.670000	-5.919900	9.790700	1
65.733000	133.780000	-5.244800	9.790800	1
65.734000	133.880000	-5.241000	9.790900	1
65.735000	133.990000	-7.645600	9.790500	1
65.736000	134.100000	-7.634100	9.790700	1
65.737000	134.200000	-6.957800	9.790600	1
65.738000	134.310000	-8.328300	9.790300	1
65.738000	134.420000	-8.678200	9.790500	1
65.739000	134.520000	-6.957800	9.790400	1
65.739000	134.630000	-7.988300	9.790400	1
65.740000	134.740000	-5.927600	9.790700	1
65.740000	134.840000	-6.957900	9.790600	1
65.741000	134.950000	-6.263900	9.790600	1
65.741000	135.060000	-2.494600	9.790800	1
65.741000	135.160000	-5.241300	9.790600	1
65.741000	135.270000	-5.923900	9.790800	1
65.741000	135.380000	-7.638200	9.790900	1
65.741000	135.480000	-9.018700	9.790800	1
64.858000	151.140000	-3.835000	9.790500	1
64.847000	151.240000	-3.494700	9.790600	1
64.835000	151.340000	-4.520900	9.790300	1
64.824000	151.440000	-4.184300	9.790700	1
64.812000	151.540000	-3.497800	9.790600	1
64.800000	151.640000	-4.527800	9.790400	1
64.788000	151.740000	-1.773500	9.790600	1
64.776000	151.840000	1.653100	9.790400	1
64.764000	151.940000	1.313300	9.790300	1
64.752000	152.040000	-0.414150	9.790400	1
64.740000	152.140000	-3.504400	9.790100	1
64.728000	152.240000	-5.564400	9.790300	1
64.716000	152.330000	-3.488800	9.790400	1
64.703000	152.430000	-5.552800	9.790100	1
64.691000	152.530000	-4.522400	9.790300	1
64.678000	152.630000	-3.159700	9.790300	1
65.972000	133.560000	-8.439200	13.576000	1
65.973000	133.670000	-8.099000	13.576000	1
65.975000	133.780000	-7.748900	13.576000	1
65.976000	133.890000	-7.752800	13.576000	1
65.977000	133.990000	-8.772100	13.576000	1
65.978000	134.100000	-7.405000	13.576000	1
65.978000	134.210000	-8.431900	13.576000	1
65.979000	134.320000	-10.859000	13.576000	1
65.980000	134.420000	-11.199000	13.576000	1
65.981000	134.530000	-9.824000	13.576000	1
65.981000	134.640000	-9.122400	13.576000	1
65.982000	134.750000	-7.393700	13.576000	1
65.982000	134.860000	-10.855000	13.576000	1
65.982000	134.960000	-7.416400	13.576000	1
65.983000	135.070000	-8.439500	13.576000	1
65.983000	135.180000	-9.129900	13.576000	1
65.983000	135.290000	-8.458100	13.576000	1
64.870000	154.630000	-6.674800	16.600000	1
64.856000	154.730000	-7.690100	16.601000	1
64.842000	154.830000	-6.670100	16.600000	1
64.828000	154.930000	-6.665900	16.601000	1
64.814000	155.020000	-3.581800	16.601000	1
64.800000	155.120000	-4.626800	16.600000	1
64.786000	155.220000	-5.298000	16.601000	1
64.771000	155.320000	-6.339400	16.600000	1
64.757000	155.410000	-6.324200	16.600000	1
64.742000	155.510000	-8.052400	16.600000	1
64.728000	155.610000	-7.365500	16.600000	1
