La	Lo	Sig	Theta	Ice
59.623000	135.620000	-5.189600	-15.144000	1
59.646000	135.690000	-4.162500	-15.144000	1
59.669000	135.770000	-7.242100	-15.144000	1
59.692000	135.840000	-5.878400	-15.144000	1
59.715000	135.920000	-6.560700	-15.144000	1
59.738000	135.990000	-6.892800	-15.144000	1
59.761000	136.060000	-6.559600	-15.144000	1
63.154000	151.460000	-5.078100	-13.635000	1
63.166000	151.550000	-6.787300	-13.635000	1
63.179000	151.650000	-5.420800	-13.635000	1
63.191000	151.740000	-7.462700	-13.635000	1
63.204000	151.830000	-8.838000	-13.635000	1
63.216000	151.930000	-7.111600	-13.635000	1
63.228000	152.020000	-7.795000	-13.635000	1
63.240000	152.110000	-8.477500	-13.635000	1
63.252000	152.210000	-7.469300	-13.635000	1
63.264000	152.300000	-7.801400	-13.635000	1
63.276000	152.400000	-6.076700	-13.635000	1
63.288000	152.490000	-6.759000	-13.635000	1
63.300000	152.580000	-5.041900	-13.635000	1
63.311000	152.680000	-6.754700	-13.635000	1
59.739000	135.080000	-6.300300	-11.360000	1
59.762000	135.150000	-6.630100	-11.360000	1
59.786000	135.230000	-7.663600	-11.360000	1
59.809000	135.300000	-7.315700	-11.360000	1
59.832000	135.370000	-8.353500	-11.360000	1
59.855000	135.450000	-6.972500	-11.360000	1
59.879000	135.520000	-7.318400	-11.360000	1
59.902000	135.600000	-7.667900	-11.360000	1
59.925000	135.670000	-6.300800	-11.360000	1
59.948000	135.750000	-6.296600	-11.360000	1
59.971000	135.820000	-6.286000	-11.360000	1
59.994000	135.900000	-6.621700	-11.360000	1
60.016000	135.970000	-7.303600	-11.360000	1
60.039000	136.050000	-4.896200	-11.360000	1
60.062000	136.120000	-5.933400	-11.360000	1
60.085000	136.200000	-5.932700	-11.360000	1
60.107000	136.270000	-5.935800	-11.360000	1
60.130000	136.350000	-4.557200	-11.361000	1
60.152000	136.420000	-5.605800	-11.361000	1
60.175000	136.500000	-5.593900	-11.360000	1
60.197000	136.580000	-3.548200	-11.361000	1
60.220000	136.650000	-4.902900	-11.361000	1
60.242000	136.730000	-5.925300	-11.360000	1
60.265000	136.800000	-6.278800	-11.361000	1
60.287000	136.880000	-4.221800	-11.360000	1
60.309000	136.960000	-9.384600	-11.360000	1
59.544000	134.300000	-5.640900	-10.599000	1
59.568000	134.370000	-3.573700	-10.600000	1
59.592000	134.440000	-5.984100	-10.599000	1
59.615000	134.520000	-3.573200	-10.599000	1
59.639000	134.590000	-5.289200	-10.600000	1
59.663000	134.660000	-5.639200	-10.599000	1
59.686000	134.740000	-5.646300	-10.600000	1
59.710000	134.810000	-6.676200	-10.599000	1
59.733000	134.880000	-4.253800	-10.600000	1
59.757000	134.960000	-3.570800	-10.600000	1
59.780000	135.030000	-7.018800	-10.600000	1
59.804000	135.100000	-6.313200	-10.599000	1
59.827000	135.180000	-7.358200	-10.600000	1
59.850000	135.250000	-8.044400	-10.600000	1
59.874000	135.330000	-7.700100	-10.600000	1
59.897000	135.400000	-7.349400	-10.600000	1
59.920000	135.480000	-7.695400	-10.600000	1
59.943000	135.550000	-7.348500	-10.600000	1
59.966000	135.620000	-7.698100	-10.600000	1
59.989000	135.700000	-6.671200	-10.600000	1
60.012000	135.770000	-6.670700	-10.600000	1
60.035000	135.850000	-7.693000	-10.600000	1
60.058000	135.920000	-8.390100	-10.600000	1
60.081000	136.000000	-8.737100	-10.600000	1
60.104000	136.070000	-6.668200	-10.600000	1
61.950000	143.290000	-5.303200	-10.601000	1
61.968000	143.380000	-8.057400	-10.601000	1
61.986000	143.460000	-5.992100	-10.601000	1
62.004000	143.550000	-4.267400	-10.601000	1
62.022000	143.630000	-3.236600	-10.601000	1
62.040000	143.720000	-2.888200	-10.601000	1
62.058000	143.800000	-4.604100	-10.601000	1
62.076000	143.890000	-4.607300	-10.601000	1
62.093000	143.970000	-4.602800	-10.601000	1
62.111000	144.060000	-8.033500	-10.601000	1
62.129000	144.150000	-7.693000	-10.601000	1
62.146000	144.230000	-10.433000	-10.601000	1
62.164000	144.320000	-8.025100	-10.601000	1
59.838000	134.860000	-5.627000	-9.089600	1
59.862000	134.930000	-7.008500	-9.089700	1
59.885000	135.010000	-6.660600	-9.089300	1
59.909000	135.080000	-7.354100	-9.089700	1
59.932000	135.160000	-7.693900	-9.089500	1
59.955000	135.230000	-6.667000	-9.089600	1
59.979000	135.300000	-7.696900	-9.089600	1
60.002000	135.380000	-7.700300	-9.089500	1
60.025000	135.450000	-5.971700	-9.089600	1
60.048000	135.530000	-5.971300	-9.089600	1
60.071000	135.600000	-5.290500	-9.089600	1
60.094000	135.680000	-7.354200	-9.089600	1
60.117000	135.750000	-6.315900	-9.089400	1
60.140000	135.830000	-6.318800	-9.089800	1
60.163000	135.900000	-6.994700	-9.089700	1
60.186000	135.980000	-6.317600	-9.089800	1
60.209000	136.060000	-5.290700	-9.089800	1
60.231000	136.130000	-5.970200	-9.089800	1
60.254000	136.210000	-8.033900	-9.090000	1
60.277000	136.280000	-6.659100	-9.090100	1
60.299000	136.360000	-7.352400	-9.089700	1
60.322000	136.430000	-6.317700	-9.090000	1
60.344000	136.510000	-4.593200	-9.089900	1
60.367000	136.590000	-6.317000	-9.089700	1
60.389000	136.660000	-4.607600	-9.089900	1
60.412000	136.740000	-4.939800	-9.089600	1
60.434000	136.820000	-6.312300	-9.089600	1
60.456000	136.890000	-5.976800	-9.089900	1
60.478000	136.970000	-5.973000	-9.089500	1
60.501000	137.050000	-5.632700	-9.089600	1
61.964000	142.870000	-7.704600	-9.090500	1
61.983000	142.960000	-5.659100	-9.090700	1
62.001000	143.040000	-5.655100	-9.090400	1
62.019000	143.130000	-4.628000	-9.090500	1
62.037000	143.210000	-9.760000	-9.090500	1
62.056000	143.300000	-2.193800	-9.090300	1
62.074000	143.380000	0.553280	-9.090600	1
62.092000	143.470000	-0.826260	-9.090300	1
62.110000	143.550000	-3.222100	-9.090300	1
62.128000	143.640000	-5.971700	-9.090700	1
62.145000	143.720000	-7.703000	-9.090600	1
62.163000	143.810000	-6.316800	-9.090600	1
62.181000	143.900000	-5.293500	-9.090800	1
62.199000	143.980000	-4.602900	-9.090600	1
62.216000	144.070000	-8.375900	-9.090800	1
60.110000	134.840000	-2.660500	-5.313700	1
60.133000	134.920000	-6.794300	-5.313500	1
60.157000	134.990000	-5.073500	-5.313700	1
60.180000	135.070000	-6.107300	-5.313500	1
60.204000	135.140000	-5.763100	-5.313600	1
60.227000	135.220000	-4.732500	-5.313500	1
60.250000	135.290000	-5.412200	-5.313600	1
60.273000	135.370000	-3.011400	-5.313700	1
60.297000	135.440000	-3.007300	-5.313600	1
60.320000	135.520000	-5.410700	-5.313400	1
60.343000	135.590000	-3.686100	-5.313800	1
60.366000	135.670000	-5.405700	-5.313600	1
60.389000	135.750000	-7.132500	-5.313700	1
60.412000	135.820000	-5.067900	-5.313800	1
60.435000	135.900000	-4.037200	-5.313700	1
60.458000	135.970000	-5.760200	-5.314000	1
60.480000	136.050000	-4.375700	-5.314000	1
60.503000	136.130000	-3.345300	-5.313600	1
60.526000	136.200000	-2.658500	-5.314000	1
60.548000	136.280000	-5.064600	-5.313800	1
60.571000	136.350000	-7.128200	-5.313600	1
60.594000	136.430000	-8.157700	-5.313800	1
60.616000	136.510000	-7.480900	-5.313500	1
60.639000	136.590000	-4.730400	-5.313500	1
59.928000	133.940000	-6.515500	-3.803300	1
59.952000	134.010000	-6.175500	-3.802800	1
59.976000	134.080000	-6.175000	-3.803100	1
60.000000	134.160000	-7.204800	-3.803100	1
60.024000	134.230000	-8.231200	-3.802900	1
60.048000	134.300000	-6.510400	-3.803100	1
60.071000	134.380000	-6.510000	-3.803200	1
60.095000	134.450000	-7.539700	-3.803100	1
60.119000	134.530000	-7.539100	-3.803300	1
60.143000	134.600000	-7.888800	-3.803300	1
60.166000	134.670000	-4.444700	-3.803100	1
60.190000	134.750000	4.486100	-3.803300	1
60.213000	134.820000	-5.137400	-3.803200	1
60.237000	134.900000	-5.477400	-3.803400	1
60.260000	134.970000	-5.480600	-3.803200	1
60.284000	135.050000	-3.756400	-3.803300	1
60.307000	135.120000	-2.385900	-3.803200	1
60.330000	135.200000	-1.351900	-3.803200	1
60.354000	135.270000	-3.754900	-3.803400	1
60.377000	135.350000	-4.784600	-3.803300	1
60.400000	135.420000	-6.164400	-3.803100	1
60.423000	135.500000	-2.383300	-3.803400	1
60.446000	135.580000	-4.102900	-3.803300	1
60.469000	135.650000	-4.102200	-3.803400	1
60.492000	135.730000	-1.691300	-3.803500	1
60.515000	135.800000	-3.410900	-3.803300	1
60.538000	135.880000	-3.410000	-3.803600	1
60.561000	135.960000	-0.655690	-3.803700	1
60.584000	136.030000	-1.349400	-3.803300	1
60.607000	136.110000	-3.408800	-3.803600	1
60.629000	136.190000	-5.822000	-3.803500	1
60.652000	136.260000	-5.825100	-3.803300	1
60.675000	136.340000	-9.258400	-3.803500	1
60.040000	134.110000	-3.317400	-3.047200	1
60.063000	134.180000	-5.377300	-3.047100	1
60.087000	134.260000	-4.696800	-3.047200	1
60.111000	134.330000	-6.066400	-3.047300	1
60.135000	134.400000	-7.446300	-3.047100	1
60.159000	134.480000	-7.445600	-3.047400	1
60.182000	134.550000	-4.001600	-3.047400	1
60.206000	134.630000	0.808850	-3.047300	1
60.230000	134.700000	-1.250700	-3.047400	1
60.253000	134.780000	-7.098100	-3.047300	1
60.277000	134.850000	-4.694000	-3.047400	1
60.300000	134.930000	-2.283600	-3.047300	1
60.324000	135.000000	6.647100	-3.047400	1
60.347000	135.080000	8.720900	-3.047300	1
60.371000	135.150000	8.028000	-3.047300	1
60.394000	135.230000	-2.281500	-3.047500	1
60.417000	135.300000	-5.031300	-3.047400	1
60.440000	135.380000	-2.627500	-3.047100	1
60.463000	135.450000	-1.940000	-3.047500	1
60.487000	135.530000	-1.586200	-3.047300	1
60.510000	135.600000	-3.998900	-3.047400	1
60.533000	135.680000	-2.274700	-3.047600	1
60.556000	135.760000	-1.244200	-3.047400	1
60.579000	135.830000	-0.906640	-3.047700	1
60.601000	135.910000	0.813430	-3.047800	1
60.624000	135.990000	-0.906320	-3.047400	1
60.647000	136.060000	-7.439300	-3.047700	1
59.910000	133.550000	-6.622000	-2.295600	1
59.934000	133.620000	-7.651600	-2.296000	1
59.958000	133.690000	-1.805000	-2.295600	1
59.983000	133.770000	7.812200	-2.295600	1
60.007000	133.840000	9.872800	-2.296000	1
60.031000	133.910000	11.593000	-2.295600	1
60.055000	133.990000	7.810100	-2.295900	1
60.079000	134.060000	-5.929800	-2.295900	1
60.103000	134.130000	-6.279500	-2.295800	1
60.127000	134.210000	-7.309200	-2.295900	1
60.151000	134.280000	-5.925400	-2.296000	1
60.174000	134.360000	-5.925100	-2.295800	1
60.198000	134.430000	-4.894400	-2.296100	1
60.222000	134.510000	-3.864000	-2.296100	1
60.246000	134.580000	6.442500	-2.296000	1
60.269000	134.650000	-4.557300	-2.296000	1
60.293000	134.730000	-5.247000	-2.296000	1
60.317000	134.800000	-1.466300	-2.296100	1
60.340000	134.880000	-0.435980	-2.295900	1
60.363000	134.950000	7.137800	-2.296100	1
60.387000	135.030000	-3.181900	-2.296000	1
60.410000	135.100000	2.321800	-2.296000	1
60.434000	135.180000	8.849300	-2.296200	1
60.457000	135.260000	-0.080321	-2.296100	1
60.480000	135.330000	-0.430060	-2.295800	1
60.503000	135.410000	1.290800	-2.296200	1
60.527000	135.480000	0.951190	-2.296000	1
60.550000	135.560000	-0.768130	-2.296100	1
60.573000	135.630000	0.612670	-2.296300	1
60.596000	135.710000	1.639100	-2.296000	1
60.619000	135.790000	2.670100	-2.296400	1
60.641000	135.860000	-3.859400	-2.296500	1
60.664000	135.940000	-5.242300	-2.296000	1
60.070000	133.870000	-5.911000	-1.540800	1
60.094000	133.940000	7.499800	-1.541100	1
60.118000	134.010000	11.960000	-1.541100	1
60.142000	134.090000	8.530400	-1.541000	1
60.166000	134.160000	2.340800	-1.541000	1
60.190000	134.230000	-1.441700	-1.541200	1
60.214000	134.310000	-2.808500	-1.540900	1
60.238000	134.380000	-2.811900	-1.541300	1
60.262000	134.460000	-2.471600	-1.541200	1
60.285000	134.530000	7.511800	-1.541100	1
60.309000	134.610000	6.819300	-1.541200	1
60.333000	134.680000	0.979630	-1.541100	1
60.356000	134.760000	-1.089900	-1.541300	1
60.380000	134.830000	5.443400	-1.541100	1
60.403000	134.910000	11.294000	-1.541200	1
60.427000	134.980000	-3.155800	-1.541200	1
60.450000	135.060000	2.684800	-1.541100	1
60.474000	135.130000	9.565500	-1.541400	1
60.497000	135.210000	6.135900	-1.541300	1
60.520000	135.280000	4.416200	-1.540900	1
60.543000	135.360000	2.357000	-1.541300	1
60.567000	135.440000	3.047400	-1.541100	1
60.590000	135.510000	3.734000	-1.541200	1
60.613000	135.590000	5.444800	-1.541400	1
60.636000	135.660000	2.015200	-1.541200	1
60.659000	135.740000	-5.894100	-1.541500	1
60.682000	135.820000	0.986770	-1.541600	1
60.705000	135.890000	-0.392920	-1.541200	1
60.182000	134.040000	3.711900	-0.792550	1
60.206000	134.110000	8.862300	-0.792510	1
60.230000	134.190000	13.336000	-0.792770	1
60.254000	134.260000	14.363000	-0.792410	1
60.277000	134.340000	13.334000	-0.792810	1
60.301000	134.410000	10.584000	-0.792710	1
60.325000	134.480000	6.804300	-0.792660	1
60.349000	134.560000	10.587000	-0.792680	1
60.372000	134.630000	10.248000	-0.792640	1
60.396000	134.710000	8.528300	-0.792750	1
60.420000	134.780000	12.999000	-0.792590	1
60.443000	134.860000	8.529200	-0.792730	1
60.467000	134.940000	0.629510	-0.792650	1
60.490000	135.010000	4.750000	-0.792630	1
60.513000	135.090000	11.971000	-0.792830	1
60.537000	135.160000	9.907100	-0.792770	1
60.560000	135.240000	7.837400	-0.792430	1
60.583000	135.310000	7.498100	-0.792790	1
60.607000	135.390000	7.158600	-0.792620	1
60.630000	135.470000	9.909200	-0.792690	1
60.653000	135.540000	1.659900	-0.792860	1
60.676000	135.620000	-0.749640	-0.792630	1
60.245000	134.070000	13.175000	0.117950	1
60.269000	134.140000	17.305000	0.118420	1
60.293000	134.210000	9.395600	0.117780	1
60.317000	134.290000	14.552000	0.118040	1
60.341000	134.360000	19.362000	0.118220	1
60.365000	134.440000	19.023000	0.117790	1
60.388000	134.510000	17.643000	0.118210	1
60.412000	134.590000	19.024000	0.118040	1
60.436000	134.660000	22.114000	0.117810	1
60.459000	134.740000	22.457000	0.118300	1
60.483000	134.810000	5.277400	0.117840	1
60.506000	134.890000	3.217800	0.117900	1
60.530000	134.960000	9.058300	0.118170	1
60.553000	135.040000	20.059000	0.117670	1
60.576000	135.120000	19.029000	0.118090	1
60.600000	135.190000	17.650000	0.117860	1
60.623000	135.270000	21.770000	0.117580	1
60.646000	135.340000	20.741000	0.118040	1
60.669000	135.420000	8.031500	0.117620	1
60.693000	135.500000	6.308000	0.117730	1
60.716000	135.570000	11.119000	0.117920	1
60.739000	135.650000	2.529300	0.117390	1
60.762000	135.720000	2.179900	0.117770	1
62.420000	142.140000	6.997900	0.118050	1
62.439000	142.220000	4.588400	0.118160	1
62.457000	142.310000	8.371600	0.118430	1
62.476000	142.390000	16.282000	0.118040	1
62.495000	142.480000	17.318000	0.118440	1
62.514000	142.570000	18.688000	0.118390	1
62.532000	142.650000	21.099000	0.118120	1
62.551000	142.740000	19.379000	0.118640	1
62.569000	142.830000	19.042000	0.118200	1
62.587000	142.910000	22.469000	0.118300	1
62.606000	143.000000	22.470000	0.118570	1
62.624000	143.090000	22.133000	0.118000	1
62.642000	143.170000	15.250000	0.118330	1
62.660000	143.260000	15.251000	0.118300	1
62.679000	143.350000	16.294000	0.117900	1
62.697000	143.430000	16.288000	0.118410	1
62.715000	143.520000	5.630400	0.118080	1
60.309000	134.090000	10.198000	0.732350	1
60.333000	134.170000	6.078100	0.732540	1
60.357000	134.240000	7.108300	0.732210	1
60.380000	134.320000	8.138800	0.732410	1
60.404000	134.390000	5.389100	0.732250	1
60.428000	134.470000	9.512300	0.732460	1
60.452000	134.540000	11.233000	0.732400	1
60.475000	134.620000	17.073000	0.732220	1
60.499000	134.690000	17.764000	0.732560	1
60.523000	134.770000	-7.329200	0.732240	1
60.546000	134.840000	-2.165700	0.732340	1
60.570000	134.920000	7.454900	0.732500	1
60.593000	134.990000	13.645000	0.732070	1
60.617000	135.070000	10.546000	0.732270	1
60.640000	135.140000	11.572000	0.732560	1
60.663000	135.220000	10.543000	0.732100	1
60.686000	135.300000	5.733500	0.732430	1
60.710000	135.370000	3.674000	0.732240	1
60.733000	135.450000	5.394500	0.732080	1
60.756000	135.520000	6.425200	0.732410	1
60.779000	135.600000	6.765600	0.731930	1
60.802000	135.680000	7.116200	0.731900	1
60.825000	135.760000	4.017000	0.732290	1
60.848000	135.830000	1.267400	0.732020	1
60.871000	135.910000	6.088100	0.732170	1
62.481000	142.180000	0.237460	0.732300	1
62.500000	142.270000	11.238000	0.732740	1
62.519000	142.350000	8.488600	0.732490	1
62.537000	142.440000	7.459100	0.732420	1
62.556000	142.530000	6.435000	0.732650	1
62.575000	142.610000	10.215000	0.732420	1
62.593000	142.700000	14.338000	0.732590	1
62.612000	142.790000	15.369000	0.732590	1
62.630000	142.870000	14.339000	0.732410	1
62.648000	142.960000	16.055000	0.732650	1
62.667000	143.050000	13.306000	0.732670	1
62.685000	143.130000	9.526000	0.732600	1
62.703000	143.220000	7.806300	0.732540	1
62.721000	143.310000	7.466500	0.732360	1
62.739000	143.400000	-3.180600	0.732500	1
60.252000	133.750000	-3.870100	1.487400	1
60.276000	133.820000	-5.929900	1.487300	1
60.301000	133.900000	-0.429350	1.487400	1
60.325000	133.970000	0.950920	1.487400	1
60.349000	134.040000	0.264080	1.487200	1
60.373000	134.120000	0.954650	1.487400	1
60.396000	134.190000	2.324800	1.487100	1
60.420000	134.270000	1.291400	1.487300	1
60.444000	134.340000	-0.428410	1.487100	1
60.468000	134.420000	-1.117900	1.487300	1
60.492000	134.490000	-2.827600	1.487300	1
60.515000	134.570000	-4.897400	1.487100	1
60.539000	134.640000	-5.926800	1.487400	1
60.563000	134.720000	-5.576500	1.487100	1
60.586000	134.790000	-6.266000	1.487200	1
60.610000	134.870000	-0.762290	1.487400	1
60.633000	134.940000	10.918000	1.487000	1
60.657000	135.020000	4.388500	1.487100	1
60.680000	135.100000	2.669200	1.487400	1
60.703000	135.170000	0.609490	1.487000	1
60.727000	135.250000	0.270250	1.487300	1
60.750000	135.330000	2.330700	1.487200	1
60.773000	135.400000	0.267150	1.487000	1
60.796000	135.480000	-0.762070	1.487300	1
60.819000	135.550000	-5.234800	1.486900	1
62.580000	142.400000	-3.508600	1.487400	1
62.599000	142.490000	-3.168000	1.487600	1
62.617000	142.570000	-3.167900	1.487400	1
62.636000	142.660000	3.025500	1.487500	1
62.654000	142.750000	3.022900	1.487500	1
62.673000	142.830000	2.676000	1.487400	1
62.691000	142.920000	3.719400	1.487600	1
62.710000	143.010000	2.339700	1.487600	1
62.728000	143.100000	-4.530200	1.487600	1
62.746000	143.180000	-1.439800	1.487500	1
62.764000	143.270000	3.373400	1.487300	1
62.782000	143.360000	3.370000	1.487400	1
62.800000	143.440000	-5.220000	1.487400	1
62.818000	143.530000	0.970250	1.487200	1
62.836000	143.620000	0.280540	1.487300	1
60.340000	133.850000	-3.977000	2.236300	1
60.364000	133.920000	-3.636800	2.236300	1
60.388000	134.000000	-0.546540	2.236100	1
60.412000	134.070000	-0.882820	2.236300	1
60.436000	134.150000	-0.545810	2.236000	1
60.460000	134.220000	-0.882120	2.236200	1
60.484000	134.290000	-5.002000	2.236000	1
60.508000	134.370000	-3.971400	2.236300	1
60.531000	134.450000	-2.605000	2.236200	1
60.555000	134.520000	-3.974700	2.236100	1
60.579000	134.600000	-5.354100	2.236400	1
60.602000	134.670000	-5.693900	2.236100	1
60.626000	134.750000	-7.413500	2.236100	1
60.649000	134.820000	-5.352800	2.236300	1
60.673000	134.900000	7.707600	2.235900	1
60.696000	134.970000	7.371300	2.236100	1
60.720000	135.050000	8.742100	2.236400	1
60.743000	135.130000	9.432300	2.236000	1
60.767000	135.200000	1.873100	2.236200	1
60.790000	135.280000	0.153490	2.236100	1
60.813000	135.360000	-0.876090	2.235900	1
60.836000	135.430000	-2.595300	2.236200	1
60.859000	135.510000	-4.315100	2.235800	1
64.090000	150.760000	-7.369800	2.236600	1
64.103000	150.860000	-0.830230	2.236400	1
64.116000	150.960000	-1.857100	2.236400	1
64.129000	151.050000	0.205980	2.236400	1
64.142000	151.150000	3.297700	2.236200	1
64.155000	151.240000	1.585900	2.236600	1
64.167000	151.340000	3.984200	2.236600	1
64.180000	151.440000	1.231200	2.236500	1
64.192000	151.530000	-0.488330	2.236700	1
64.205000	151.630000	-1.168200	2.236500	1
64.217000	151.730000	-3.234700	2.236600	1
64.229000	151.820000	0.558880	2.236600	1
64.242000	151.920000	-2.194100	2.236400	1
64.254000	152.020000	1.236400	2.236600	1
64.266000	152.120000	-0.823290	2.236700	1
64.278000	152.210000	-1.853000	2.236700	1
64.290000	152.310000	-3.915900	2.236700	1
60.690000	134.770000	-5.757700	2.992400	1
60.713000	134.850000	-6.447700	2.992000	1
60.737000	134.930000	4.903200	2.992100	1
60.760000	135.000000	0.773870	2.992400	1
60.783000	135.080000	1.804100	2.992000	1
60.807000	135.160000	8.338300	2.992300	1
60.830000	135.230000	9.718800	2.992200	1
60.853000	135.310000	10.059000	2.992000	1
60.876000	135.380000	2.843400	2.992300	1
60.900000	135.460000	-8.156900	2.991900	1
60.923000	135.540000	-7.813000	2.991800	1
60.946000	135.620000	-5.748600	2.992200	1
60.777000	134.880000	-4.076200	3.746900	1
60.800000	134.960000	-4.419100	3.747200	1
60.823000	135.030000	-5.108900	3.746900	1
60.847000	135.110000	-3.731500	3.747100	1
60.870000	135.180000	-3.727500	3.747000	1
60.893000	135.260000	-1.663500	3.746800	1
60.917000	135.340000	8.307500	3.747200	1
60.940000	135.410000	-1.318900	3.746800	1
60.963000	135.490000	-4.752000	3.746700	1
60.986000	135.570000	-5.441200	3.747100	1
61.009000	135.650000	-7.164500	3.746900	1
61.032000	135.720000	-5.793700	3.746900	1
61.055000	135.800000	-8.200800	3.747100	1
62.594000	141.760000	-5.454000	3.747400	1
62.613000	141.850000	-6.829900	3.747600	1
62.632000	141.940000	-5.445700	3.747500	1
62.651000	142.020000	-5.101800	3.747300	1
62.670000	142.110000	-5.097600	3.747700	1
62.689000	142.200000	-5.100700	3.747500	1
62.707000	142.280000	-5.096900	3.747400	1
62.726000	142.370000	-8.869800	3.747600	1
62.745000	142.460000	-4.749800	3.747400	1
62.764000	142.540000	0.740870	3.747600	1
62.782000	142.630000	-3.039000	3.747500	1
62.801000	142.720000	-8.539300	3.747400	1
62.819000	142.800000	-8.542500	3.747600	1
60.483000	133.780000	-6.662300	4.500600	1
60.507000	133.850000	-6.322100	4.500400	1
60.531000	133.930000	-5.287900	4.500600	1
60.555000	134.000000	-5.627800	4.500300	1
60.579000	134.080000	-6.313700	4.500600	1
60.603000	134.150000	-8.037400	4.500300	1
60.627000	134.230000	-4.936200	4.500700	1
60.651000	134.300000	-6.656100	4.500500	1
60.675000	134.380000	-5.965700	4.500400	1
60.699000	134.450000	-3.214800	4.500700	1
60.722000	134.530000	-7.345000	4.500400	1
60.746000	134.600000	-6.314300	4.500500	1
60.770000	134.680000	-5.623600	4.500700	1
