La	Lo	Sig	Theta	Ice
66.168000	150.360000	-5.637300	-16.664000	1
66.170000	150.470000	-5.983900	-16.664000	1
66.171000	150.580000	-5.991300	-16.664000	1
66.173000	150.690000	-6.683000	-16.664000	1
66.174000	150.800000	-6.328100	-16.664000	1
66.175000	150.910000	-4.603800	-16.664000	1
66.176000	151.020000	-5.301500	-16.664000	1
66.177000	151.130000	-5.634500	-16.663000	1
66.178000	151.230000	-5.301500	-16.664000	1
66.179000	151.340000	-4.260200	-16.663000	1
66.180000	151.450000	-5.638200	-16.664000	1
66.181000	151.560000	-5.638500	-16.663000	1
66.181000	151.670000	-5.306000	-16.664000	1
66.182000	151.780000	-4.268400	-16.663000	1
66.182000	151.890000	-6.673100	-16.664000	1
66.183000	152.000000	-6.681000	-16.664000	1
66.183000	152.100000	-5.650600	-16.664000	1
66.183000	152.210000	-5.299400	-16.664000	1
66.117000	150.260000	-4.483800	-15.906000	1
66.118000	150.370000	-5.521900	-15.906000	1
66.120000	150.480000	-5.514400	-15.906000	1
66.121000	150.590000	-5.858400	-15.906000	1
66.123000	150.700000	-5.168300	-15.905000	1
66.124000	150.810000	-4.134300	-15.906000	1
66.125000	150.920000	-2.764200	-15.906000	1
66.126000	151.020000	-4.134600	-15.906000	1
66.127000	151.130000	-4.138500	-15.905000	1
66.128000	151.240000	-5.522800	-15.906000	1
66.129000	151.350000	-6.553500	-15.905000	1
66.130000	151.460000	-6.549800	-15.906000	1
66.130000	151.570000	-5.169700	-15.905000	1
66.131000	151.680000	-4.489600	-15.906000	1
66.132000	151.780000	-3.463300	-15.905000	1
66.132000	151.890000	-4.489900	-15.906000	1
66.132000	152.000000	-7.592900	-15.905000	1
66.064000	150.060000	-7.503300	-15.150000	1
66.066000	150.160000	-5.786500	-15.149000	1
66.067000	150.270000	-4.402400	-15.150000	1
66.069000	150.380000	-3.032200	-15.149000	1
66.070000	150.490000	-4.764000	-15.149000	1
66.072000	150.600000	-5.092900	-15.150000	1
66.073000	150.710000	-5.444500	-15.149000	1
66.074000	150.810000	-5.777300	-15.150000	1
66.075000	150.920000	-6.121200	-15.149000	1
66.077000	151.030000	-5.087300	-15.149000	1
66.078000	151.140000	-5.083700	-15.149000	1
66.078000	151.250000	-5.427600	-15.150000	1
66.079000	151.360000	-5.785600	-15.149000	1
66.080000	151.460000	-6.122000	-15.150000	1
66.081000	151.570000	-4.751900	-15.149000	1
66.081000	151.680000	-3.375500	-15.150000	1
66.082000	151.790000	-4.748700	-15.149000	1
66.082000	151.900000	-3.028400	-15.150000	1
66.083000	152.010000	-5.433100	-15.149000	1
66.083000	152.110000	-5.429400	-15.150000	1
66.083000	152.220000	-5.794700	-15.149000	1
66.083000	152.330000	-5.437200	-15.149000	1
66.083000	152.440000	-4.403200	-15.149000	1
66.083000	152.550000	-3.051300	-15.150000	1
66.083000	152.660000	-7.852000	-15.149000	1
66.018000	150.280000	-5.727900	-14.396000	1
66.020000	150.390000	-5.384400	-14.395000	1
66.021000	150.500000	-5.388100	-14.395000	1
66.023000	150.610000	-5.384600	-14.395000	1
66.024000	150.710000	-4.358300	-14.395000	1
66.025000	150.820000	-6.082500	-14.395000	1
66.026000	150.930000	-5.381100	-14.395000	1
66.027000	151.040000	-4.698700	-14.395000	1
66.028000	151.150000	-5.052700	-14.395000	1
66.029000	151.250000	-5.389100	-14.395000	1
66.030000	151.360000	-5.722000	-14.395000	1
66.031000	151.470000	-5.045700	-14.395000	1
66.032000	151.580000	-5.053600	-14.395000	1
66.032000	151.690000	-4.359800	-14.395000	1
66.033000	151.790000	-5.050500	-14.395000	1
66.033000	151.900000	-5.409400	-14.395000	1
66.034000	152.010000	-6.092600	-14.395000	1
66.034000	152.120000	-1.281500	-14.395000	1
66.034000	152.230000	-6.771800	-14.395000	1
66.034000	152.330000	-6.089200	-14.395000	1
65.838000	145.890000	-7.078400	-13.637000	1
65.842000	146.000000	-7.093700	-13.637000	1
65.847000	146.100000	-5.365400	-13.637000	1
65.852000	146.210000	-5.030400	-13.637000	1
65.856000	146.320000	-5.034000	-13.637000	1
65.861000	146.420000	-4.007400	-13.637000	1
65.865000	146.530000	-7.112100	-13.637000	1
65.869000	146.640000	-6.075300	-13.637000	1
65.874000	146.750000	-5.719800	-13.637000	1
65.878000	146.850000	-5.719700	-13.637000	1
65.882000	146.960000	-4.010500	-13.637000	1
65.886000	147.070000	-5.726900	-13.637000	1
65.890000	147.170000	-8.485400	-13.637000	1
65.971000	150.400000	-5.354500	-13.638000	1
65.972000	150.510000	-5.347100	-13.638000	1
65.973000	150.610000	-5.000900	-13.638000	1
65.975000	150.720000	-4.672300	-13.638000	1
65.976000	150.830000	-5.008600	-13.638000	1
65.977000	150.940000	-5.358800	-13.638000	1
65.978000	151.040000	-5.355300	-13.638000	1
65.979000	151.150000	-5.695700	-13.637000	1
65.980000	151.260000	-6.043400	-13.638000	1
65.981000	151.370000	-4.325600	-13.637000	1
65.982000	151.480000	-5.356000	-13.638000	1
65.982000	151.580000	-4.673700	-13.637000	1
65.983000	151.690000	-5.704200	-13.638000	1
65.984000	151.800000	-3.636700	-13.637000	1
65.984000	151.910000	-5.014500	-13.638000	1
65.984000	152.020000	-7.104400	-13.637000	1
65.985000	152.120000	-3.973400	-13.638000	1
65.985000	152.230000	-2.618300	-13.638000	1
65.985000	152.340000	-5.709200	-13.637000	1
65.985000	152.450000	-5.019200	-13.637000	1
65.985000	152.550000	-5.369200	-13.638000	1
65.985000	152.660000	-7.090200	-13.637000	1
65.985000	152.770000	-5.015600	-13.638000	1
65.984000	152.880000	-5.709600	-13.638000	1
65.919000	150.190000	-6.226700	-12.878000	1
65.920000	150.300000	-5.200000	-12.879000	1
65.922000	150.410000	-4.166300	-12.878000	1
65.923000	150.510000	-5.550500	-12.878000	1
65.925000	150.620000	-4.860500	-12.878000	1
65.926000	150.730000	-4.170500	-12.878000	1
65.927000	150.840000	-4.170600	-12.878000	1
65.928000	150.940000	-5.554800	-12.878000	1
65.929000	151.050000	-3.827000	-12.878000	1
65.930000	151.160000	-5.899000	-12.878000	1
65.931000	151.270000	-5.895500	-12.878000	1
65.932000	151.370000	-5.201700	-12.878000	1
65.933000	151.480000	-4.861800	-12.878000	1
65.934000	151.590000	-4.179600	-12.878000	1
65.934000	151.700000	-4.522200	-12.878000	1
65.935000	151.800000	-5.560500	-12.878000	1
65.935000	151.910000	-5.900700	-12.878000	1
65.935000	152.020000	-4.180600	-12.878000	1
65.936000	152.130000	-5.207200	-12.878000	1
65.936000	152.240000	-7.614500	-12.878000	1
65.936000	152.340000	-6.230400	-12.878000	1
65.936000	152.450000	-3.147300	-12.878000	1
65.936000	152.560000	-3.150900	-12.878000	1
65.936000	152.670000	-5.561800	-12.878000	1
65.936000	152.770000	-5.898100	-12.878000	1
65.935000	152.880000	-6.245800	-12.878000	1
65.935000	152.990000	-5.898500	-12.878000	1
65.935000	153.100000	-6.588700	-12.878000	1
65.934000	153.200000	-5.902400	-12.878000	1
65.934000	153.310000	-5.212500	-12.878000	1
65.933000	153.420000	-6.239000	-12.878000	1
65.932000	153.530000	-4.178600	-12.878000	1
65.931000	153.630000	-7.298600	-12.878000	1
65.873000	150.410000	-5.569900	-12.118000	1
65.875000	150.520000	-5.226200	-12.118000	1
65.876000	150.630000	-2.812100	-12.118000	1
65.877000	150.730000	-5.562700	-12.118000	1
65.878000	150.840000	-4.522600	-12.118000	1
65.880000	150.950000	-4.526500	-12.118000	1
65.881000	151.060000	-3.842800	-12.118000	1
65.882000	151.160000	-5.560900	-12.118000	1
65.883000	151.270000	-4.873400	-12.118000	1
65.883000	151.380000	-4.527300	-12.118000	1
65.884000	151.490000	-4.877500	-12.118000	1
65.885000	151.590000	-4.195300	-12.118000	1
65.885000	151.700000	-4.881800	-12.118000	1
65.886000	151.810000	-4.195900	-12.118000	1
65.886000	151.920000	-5.909000	-12.118000	1
65.887000	152.020000	-5.219100	-12.118000	1
65.887000	152.130000	-2.143700	-12.118000	1
65.887000	152.240000	-3.852700	-12.118000	1
65.887000	152.350000	-6.947500	-12.118000	1
65.887000	152.450000	-7.299200	-12.118000	1
65.887000	152.560000	-5.231000	-12.118000	1
65.887000	152.670000	-6.594000	-12.118000	1
65.887000	152.780000	-5.227400	-12.118000	1
65.702000	146.150000	-7.940200	-11.364000	1
65.707000	146.260000	-5.873300	-11.364000	1
65.712000	146.360000	-7.936500	-11.364000	1
65.716000	146.470000	-5.866000	-11.364000	1
65.720000	146.580000	-5.540900	-11.364000	1
65.725000	146.680000	-5.877200	-11.364000	1
65.729000	146.790000	-3.130200	-11.364000	1
65.733000	146.900000	-7.268700	-11.364000	1
65.737000	147.000000	-6.574700	-11.364000	1
65.741000	147.110000	-6.226700	-11.364000	1
65.745000	147.210000	-7.256900	-11.364000	1
65.749000	147.320000	-8.291000	-11.364000	1
65.825000	150.420000	-5.510600	-11.364000	1
65.826000	150.530000	-4.480500	-11.364000	1
65.828000	150.630000	-5.847200	-11.364000	1
65.829000	150.740000	-3.790700	-11.364000	1
65.830000	150.850000	-3.787100	-11.364000	1
65.832000	150.960000	-3.787100	-11.364000	1
65.833000	151.060000	-3.101000	-11.364000	1
65.834000	151.170000	-3.791100	-11.364000	1
65.835000	151.280000	-3.455000	-11.364000	1
65.835000	151.390000	-5.175500	-11.364000	1
65.836000	151.490000	-4.485600	-11.364000	1
65.837000	151.600000	-3.799600	-11.364000	1
65.837000	151.710000	-3.803500	-11.364000	1
65.838000	151.810000	-6.222000	-11.364000	1
65.838000	151.920000	-6.554700	-11.364000	1
64.069000	130.650000	-6.618900	-10.599000	1
65.772000	150.110000	-5.554500	-10.604000	1
65.774000	150.210000	-4.520700	-10.604000	1
65.775000	150.320000	-3.472800	-10.604000	1
65.777000	150.430000	-4.520800	-10.604000	1
65.778000	150.530000	-5.551100	-10.604000	1
65.780000	150.640000	-4.517300	-10.604000	1
65.781000	150.750000	-5.197500	-10.604000	1
65.782000	150.860000	-3.467300	-10.604000	1
65.783000	150.960000	-4.165000	-10.604000	1
65.784000	151.070000	-4.157800	-10.603000	1
65.785000	151.180000	-4.515500	-10.604000	1
65.786000	151.280000	-4.515800	-10.603000	1
65.787000	151.390000	-4.158300	-10.604000	1
65.788000	151.500000	-3.822300	-10.604000	1
65.788000	151.600000	-4.158900	-10.603000	1
65.789000	151.710000	-3.822800	-10.604000	1
65.790000	151.820000	-3.473200	-10.603000	1
65.790000	151.930000	-0.046775	-10.604000	1
65.790000	152.030000	-2.801100	-10.604000	1
65.791000	152.140000	-5.201600	-10.604000	1
65.791000	152.250000	-8.302600	-10.604000	1
65.791000	152.350000	-7.601300	-10.603000	1
65.607000	146.180000	-8.630800	-9.847000	1
65.612000	146.290000	-8.974900	-9.847200	1
65.616000	146.390000	-6.220500	-9.847100	1
65.621000	146.500000	-5.887700	-9.847100	1
65.625000	146.610000	-5.537600	-9.847100	1
65.629000	146.710000	-5.537600	-9.846800	1
65.633000	146.820000	-5.189800	-9.847100	1
65.637000	146.920000	-4.159700	-9.847100	1
65.642000	147.030000	-6.917800	-9.847000	1
65.645000	147.140000	-4.860700	-9.847200	1
65.649000	147.240000	-8.641600	-9.847100	1
65.726000	150.220000	-4.837800	-9.847300	1
65.728000	150.330000	-5.174000	-9.847800	1
65.729000	150.430000	-4.144000	-9.847300	1
65.731000	150.540000	-3.110200	-9.847400	1
65.732000	150.650000	-3.114100	-9.847300	1
65.733000	150.750000	-4.144400	-9.847400	1
65.734000	150.860000	-2.428100	-9.847200	1
65.736000	150.970000	-3.454400	-9.847400	1
65.737000	151.080000	-3.791000	-9.847100	1
65.738000	151.180000	-3.794900	-9.847300	1
65.738000	151.290000	-3.795200	-9.847100	1
65.739000	151.400000	-3.795300	-9.847300	1
65.740000	151.500000	-4.145700	-9.847200	1
65.741000	151.610000	-4.142300	-9.847200	1
65.741000	151.720000	-3.459800	-9.847400	1
65.742000	151.820000	-2.770200	-9.847000	1
65.742000	151.930000	2.032500	-9.847400	1
65.743000	152.040000	-3.808300	-9.847300	1
65.743000	152.140000	-3.468400	-9.847300	1
65.743000	152.250000	-3.804700	-9.847400	1
65.683000	150.550000	-2.093400	-9.093000	1
65.684000	150.650000	-3.470000	-9.092800	1
65.686000	150.760000	-4.504000	-9.093000	1
65.687000	150.870000	-3.124000	-9.092700	1
65.688000	150.970000	-3.474000	-9.092900	1
65.689000	151.080000	-3.478100	-9.092600	1
65.690000	151.190000	-3.810800	-9.092800	1
65.691000	151.290000	-4.154900	-9.092600	1
65.692000	151.400000	-4.154900	-9.092900	1
65.693000	151.510000	-4.155300	-9.092700	1
65.693000	151.610000	-3.823000	-9.092800	1
65.694000	151.720000	-2.789400	-9.092900	1
65.694000	151.830000	-1.763400	-9.092600	1
65.695000	151.930000	2.366700	-9.092900	1
65.695000	152.040000	-1.763800	-9.092800	1
65.695000	152.150000	-1.073900	-9.092800	1
65.695000	152.250000	-4.514400	-9.093000	1
65.696000	152.360000	-2.115600	-9.092700	1
65.696000	152.470000	0.288080	-9.092500	1
65.696000	152.570000	-6.575100	-9.093100	1
65.695000	152.680000	-6.575600	-9.092500	1
65.695000	152.790000	-3.142600	-9.092800	1
65.695000	152.890000	-3.146600	-9.092900	1
65.695000	153.000000	-4.863400	-9.092500	1
65.616000	149.390000	-4.606500	-8.336500	1
65.618000	149.490000	-3.243600	-8.336500	1
65.620000	149.600000	-4.614100	-8.336500	1
65.622000	149.700000	-5.994700	-8.336400	1
65.624000	149.810000	-4.607000	-8.336800	1
65.626000	149.920000	-3.931100	-8.336300	1
65.628000	150.020000	-4.267400	-8.336700	1
65.629000	150.130000	-3.577300	-8.336600	1
65.631000	150.240000	-4.267600	-8.336500	1
65.633000	150.340000	-4.267400	-8.336900	1
65.634000	150.450000	-3.237400	-8.336500	1
65.636000	150.560000	-5.297800	-8.336600	1
65.637000	150.660000	-3.574000	-8.336400	1
65.638000	150.770000	-3.920300	-8.336600	1
65.640000	150.870000	-3.928100	-8.336300	1
65.641000	150.980000	-1.854100	-8.336500	1
65.642000	151.090000	-1.854400	-8.336200	1
65.643000	151.190000	-2.544600	-8.336500	1
65.644000	151.300000	-1.511100	-8.336100	1
65.644000	151.410000	-3.575100	-8.336600	1
65.645000	151.510000	-4.609400	-8.336300	1
65.646000	151.620000	-3.243100	-8.336400	1
65.646000	151.730000	-4.613600	-8.336500	1
65.647000	151.830000	-3.930100	-8.336200	1
65.581000	150.030000	-3.627000	-7.580000	1
65.582000	150.140000	-2.937000	-7.579900	1
65.584000	150.240000	-1.903200	-7.579800	1
65.586000	150.350000	-2.936800	-7.580100	1
65.587000	150.460000	-2.593200	-7.579800	1
65.588000	150.560000	-3.283300	-7.579900	1
65.590000	150.670000	-3.623600	-7.579600	1
65.591000	150.770000	-3.971100	-7.579900	1
65.592000	150.880000	-2.937600	-7.579500	1
65.593000	150.990000	-0.877250	-7.579800	1
65.594000	151.090000	-3.291500	-7.579500	1
65.595000	151.200000	-2.601500	-7.579800	1
65.596000	151.300000	-3.972100	-7.579300	1
65.597000	151.410000	-2.938200	-7.579900	1
65.598000	151.520000	-3.972500	-7.579500	1
65.598000	151.620000	-1.229900	-7.579700	1
65.599000	151.730000	-3.300300	-7.579700	1
65.600000	151.840000	-4.659700	-7.579500	1
65.600000	151.940000	0.139340	-7.579700	1
65.600000	152.050000	-0.554610	-7.579800	1
65.601000	152.150000	0.478930	-7.579600	1
65.601000	152.260000	-1.577400	-7.579900	1
65.601000	152.370000	-3.305300	-7.579600	1
65.601000	152.470000	-5.373300	-7.579300	1
65.522000	149.400000	-2.978700	-6.825400	1
65.524000	149.510000	-5.367800	-6.825400	1
65.526000	149.610000	-3.661600	-6.825300	1
65.528000	149.720000	-4.688400	-6.825200	1
65.530000	149.830000	-4.334800	-6.825600	1
65.532000	149.930000	-3.995300	-6.825100	1
65.534000	150.040000	-3.995300	-6.825500	1
65.535000	150.140000	-3.995300	-6.825400	1
65.537000	150.250000	-3.995300	-6.825400	1
65.539000	150.360000	-0.214850	-6.825600	1
65.540000	150.460000	-2.615100	-6.825400	1
65.542000	150.570000	-2.271400	-6.825400	1
65.543000	150.670000	-3.991800	-6.825200	1
65.544000	150.780000	-3.305500	-6.825400	1
65.545000	150.890000	-2.615700	-6.825100	1
65.546000	150.990000	-2.275600	-6.825400	1
65.547000	151.100000	-3.306100	-6.825100	1
65.548000	151.200000	-2.616100	-6.825300	1
65.549000	151.310000	-2.966600	-6.824900	1
65.550000	151.420000	-1.250000	-6.825500	1
65.551000	151.520000	-4.340800	-6.825000	1
65.552000	151.630000	-2.974500	-6.825300	1
65.552000	151.730000	-3.657400	-6.825300	1
65.553000	151.840000	-3.661500	-6.825100	1
65.553000	151.950000	-0.225130	-6.825300	1
65.553000	152.050000	-2.971700	-6.825400	1
65.554000	152.160000	-4.009500	-6.825100	1
65.554000	152.260000	-5.035900	-6.825500	1
65.554000	152.370000	-2.976000	-6.825200	1
65.487000	150.050000	-4.457300	-6.070700	1
65.489000	150.150000	-3.763600	-6.070600	1
65.490000	150.260000	-1.013400	-6.070600	1
65.492000	150.360000	-1.703300	-6.070800	1
65.493000	150.470000	-3.423400	-6.070700	1
65.495000	150.570000	-1.703400	-6.070600	1
65.496000	150.680000	-2.730100	-6.070400	1
65.497000	150.790000	-3.070100	-6.070600	1
65.498000	150.890000	-2.393900	-6.070400	1
65.500000	151.000000	-1.703900	-6.070500	1
65.501000	151.100000	-1.704300	-6.070300	1
65.502000	151.210000	-2.730800	-6.070500	1
65.502000	151.310000	-0.334790	-6.070100	1
65.503000	151.420000	-1.704700	-6.070700	1
65.504000	151.530000	-2.735300	-6.070200	1
65.505000	151.630000	-3.769200	-6.070500	1
65.505000	151.740000	-0.679320	-6.070500	1
65.506000	151.840000	-2.399800	-6.070300	1
65.506000	151.950000	-3.080100	-6.070400	1
65.506000	152.060000	-4.116600	-6.070600	1
65.507000	152.160000	-6.874700	-6.070300	1
65.335000	146.480000	-5.336200	-5.315000	1
65.340000	146.580000	-3.962400	-5.315200	1
65.344000	146.690000	-2.932400	-5.315300	1
65.348000	146.790000	-2.242800	-5.314800	1
65.352000	146.900000	1.197500	-5.315200	1
65.356000	147.000000	-3.612800	-5.315100	1
65.360000	147.110000	-4.663700	-5.314900	1
65.364000	147.210000	-3.283100	-5.315300	1
65.368000	147.320000	-9.488400	-5.315100	1
65.372000	147.420000	-8.801700	-5.314900	1
65.438000	149.950000	-4.976200	-5.315200	1
65.440000	150.050000	-3.255900	-5.315600	1
65.442000	150.160000	-1.535900	-5.315400	1
65.443000	150.260000	-1.885900	-5.315500	1
65.445000	150.370000	-1.195700	-5.315600	1
65.447000	150.470000	-0.505670	-5.315500	1
65.448000	150.580000	-2.225900	-5.315500	1
65.449000	150.690000	-1.886100	-5.315300	1
65.451000	150.790000	-1.196100	-5.315400	1
65.452000	150.900000	-1.196300	-5.315200	1
65.453000	151.000000	-1.886300	-5.315400	1
65.454000	151.110000	-2.223100	-5.315100	1
65.455000	151.210000	-2.226800	-5.315400	1
65.456000	151.320000	-0.167220	-5.314900	1
65.457000	151.430000	-1.537100	-5.315500	1
65.457000	151.530000	-2.227700	-5.315000	1
65.458000	151.640000	-2.921500	-5.315300	1
65.458000	151.740000	-1.538100	-5.315300	1
65.459000	151.850000	0.170770	-5.315200	1
65.459000	151.950000	-4.646100	-5.315200	1
65.460000	152.060000	-2.576000	-5.315500	1
65.460000	152.160000	-1.900000	-5.315100	1
65.460000	152.270000	-3.609900	-5.315600	1
65.289000	146.490000	-6.855400	-4.560000	1
65.293000	146.600000	-1.704900	-4.560200	1
65.298000	146.700000	-3.421500	-4.560300	1
65.302000	146.800000	-3.425500	-4.559800	1
65.306000	146.910000	-3.421800	-4.560200	1
65.310000	147.010000	-4.795600	-4.560100	1
65.314000	147.120000	-1.708800	-4.559900	1
65.318000	147.220000	-3.428400	-4.560300	1
65.322000	147.330000	-7.552300	-4.560100	1
65.325000	147.430000	-9.980600	-4.559900	1
65.329000	147.540000	-8.256100	-4.560400	1
65.392000	149.950000	-3.745400	-4.560200	1
65.393000	150.060000	-2.025200	-4.560600	1
65.395000	150.160000	-1.685300	-4.560400	1
65.397000	150.270000	-2.025200	-4.560500	1
65.398000	150.380000	-0.655010	-4.560600	1
65.400000	150.480000	-2.715100	-4.560500	1
65.401000	150.590000	0.034892	-4.560500	1
65.403000	150.690000	-1.345400	-4.560300	1
65.404000	150.800000	-2.375500	-4.560400	1
65.405000	150.900000	-3.055700	-4.560200	1
65.406000	151.010000	-2.025700	-4.560300	1
65.407000	151.110000	-1.686000	-4.560100	1
65.408000	151.220000	-0.656020	-4.560300	1
65.409000	151.320000	-0.656550	-4.559900	1
65.410000	151.430000	-0.296310	-4.560500	1
65.411000	151.540000	-1.677000	-4.560000	1
65.411000	151.640000	-0.296980	-4.560300	1
65.412000	151.750000	-0.994390	-4.560300	1
65.412000	151.850000	-2.378300	-4.560200	1
65.413000	151.960000	-3.741600	-4.560200	1
65.413000	152.060000	-7.518400	-4.560500	1
65.413000	152.170000	-3.745600	-4.560000	1
65.238000	146.400000	-9.182500	-3.804400	1
65.243000	146.500000	-3.682300	-3.804100	1
65.247000	146.610000	-0.928640	-3.804300	1
65.251000	146.710000	0.441360	-3.804500	1
65.255000	146.820000	-1.969200	-3.803900	1
65.260000	146.920000	-2.649100	-3.804300	1
65.264000	147.030000	-4.372700	-3.804200	1
65.268000	147.130000	-2.652600	-3.804000	1
65.271000	147.240000	-6.092300	-3.804400	1
65.275000	147.340000	-8.155900	-3.804200	1
65.279000	147.440000	-6.789200	-3.804000	1
65.283000	147.550000	-10.230000	-3.804500	1
65.343000	149.860000	-2.636000	-3.804700	1
65.345000	149.960000	-2.296500	-3.804300	1
65.347000	150.070000	-0.912780	-3.804700	1
65.349000	150.170000	-1.602900	-3.804400	1
65.350000	150.280000	-2.292800	-3.804600	1
65.352000	150.380000	-1.262700	-3.804600	1
65.353000	150.490000	-1.952700	-3.804700	1
65.355000	150.590000	-1.602800	-3.804600	1
65.356000	150.700000	-1.263100	-3.804400	1
65.357000	150.800000	-1.263100	-3.804500	1
65.358000	150.910000	-1.263300	-3.804300	1
65.360000	151.010000	-1.603300	-3.804400	1
65.361000	151.120000	0.796430	-3.804200	1
65.362000	151.220000	0.456370	-3.804400	1
65.362000	151.330000	-0.237840	-3.804000	1
65.363000	151.430000	1.832500	-3.804600	1
65.364000	151.540000	-2.298300	-3.804100	1
65.365000	151.640000	0.448370	-3.804400	1
65.365000	151.750000	0.444660	-3.804400	1
65.366000	151.860000	-0.578750	-3.804300	1
65.366000	151.960000	-3.669100	-3.804300	1
65.366000	152.070000	-2.642500	-3.804600	1
65.367000	152.170000	-1.966400	-3.804100	1
65.367000	152.280000	-4.362700	-3.804800	1
65.192000	146.410000	-8.758200	-3.048200	1
65.196000	146.520000	-4.278100	-3.047900	1
65.201000	146.620000	-2.217900	-3.048200	1
65.205000	146.730000	-1.881300	-3.048300	1
65.209000	146.830000	-0.501750	-3.047700	1
65.213000	146.930000	-0.848270	-3.048100	1
65.217000	147.040000	-1.531700	-3.048000	1
65.221000	147.140000	-2.911700	-3.047800	1
65.225000	147.250000	-6.354700	-3.048200	1
65.229000	147.350000	-11.852000	-3.048000	1
65.299000	149.970000	-2.202800	-3.048100	1
65.300000	150.070000	-0.485790	-3.048500	1
65.302000	150.180000	0.547370	-3.048200	1
65.304000	150.280000	1.233900	-3.048400	1
65.305000	150.390000	-0.486120	-3.048400	1
65.307000	150.490000	-0.486000	-3.048500	1
65.308000	150.600000	-0.486220	-3.048300	1
65.309000	150.700000	0.193580	-3.048200	1
65.311000	150.810000	-0.486450	-3.048300	1
65.312000	150.910000	-0.146600	-3.048200	1
65.313000	151.020000	1.233300	-3.048200	1
65.314000	151.120000	2.943100	-3.048000	1
65.315000	151.230000	2.263000	-3.048200	1
65.316000	151.330000	1.572500	-3.047700	1
65.317000	151.440000	2.272800	-3.048400	1
65.317000	151.540000	1.582200	-3.047900	1
65.318000	151.650000	-0.144490	-3.048200	1
65.318000	151.750000	-0.831450	-3.048200	1
65.150000	146.530000	-7.577400	-2.296300	1
65.155000	146.630000	-5.177100	-2.296500	1
65.159000	146.740000	-3.113900	-2.296700	1
65.163000	146.840000	-2.427600	-2.296100	1
65.167000	146.950000	-0.014209	-2.296500	1
65.171000	147.050000	-1.044300	-2.296400	1
65.175000	147.150000	-0.367400	-2.296200	1
65.179000	147.260000	-1.736900	-2.296600	1
65.183000	147.360000	-8.273600	-2.296400	1
65.186000	147.470000	-11.034000	-2.296200	1
65.190000	147.570000	-11.379000	-2.296600	1
65.252000	149.980000	-0.352950	-2.296500	1
65.254000	150.080000	-3.442800	-2.296800	1
65.256000	150.180000	-3.103000	-2.296600	1
65.257000	150.290000	-0.692680	-2.296800	1
65.259000	150.390000	-1.032800	-2.296700	1
65.261000	150.500000	-1.722600	-2.296900	1
65.262000	150.600000	2.057200	-2.296700	1
65.263000	150.710000	4.467000	-2.296600	1
65.264000	150.810000	4.807000	-2.296600	1
65.266000	150.920000	4.806900	-2.296600	1
65.267000	151.020000	4.466800	-2.296500	1
65.268000	151.130000	2.746500	-2.296400	1
65.269000	151.230000	1.716500	-2.296600	1
65.270000	151.340000	4.115900	-2.296100	1
