La	Lo	Sig	Theta	Ice
62.189000	144.470000	-6.242900	-2.296900	1
62.208000	144.560000	0.640760	-2.296900	1
62.227000	144.640000	-9.332600	-2.297000	1
62.246000	144.730000	-6.938800	-2.296900	1
62.265000	144.810000	-6.935300	-2.296900	1
62.283000	144.900000	-1.431500	-2.297000	1
62.302000	144.980000	-7.614800	-2.296800	1
62.057000	143.670000	-4.154000	-1.541700	1
62.076000	143.760000	-2.770800	-1.541700	1
62.096000	143.840000	-6.207700	-1.541800	1
62.115000	143.930000	-0.017017	-1.542000	1
62.135000	144.010000	-0.016943	-1.541800	1
62.154000	144.100000	-2.086800	-1.541900	1
62.173000	144.180000	-5.179700	-1.541900	1
62.193000	144.260000	-5.176700	-1.541800	1
62.212000	144.350000	2.386600	-1.541900	1
62.231000	144.430000	-2.086900	-1.541800	1
62.250000	144.520000	-2.426800	-1.541700	1
62.269000	144.600000	0.657860	-1.541900	1
62.288000	144.690000	-7.595200	-1.541700	1
62.307000	144.770000	-5.871800	-1.541700	1
62.326000	144.860000	-3.808400	-1.541900	1
62.079000	143.550000	-8.631900	-0.792760	1
62.099000	143.630000	-3.481100	-0.792990	1
62.118000	143.720000	-3.480800	-0.792900	1
62.138000	143.800000	-0.040472	-0.792970	1
62.157000	143.890000	1.332600	-0.793180	1
62.177000	143.970000	-6.231100	-0.792980	1
62.196000	144.050000	0.992090	-0.793100	1
62.216000	144.140000	4.775000	-0.793170	1
62.235000	144.220000	3.745100	-0.793060	1
62.254000	144.310000	3.747900	-0.793160	1
62.273000	144.390000	4.775300	-0.793000	1
62.292000	144.480000	-5.537500	-0.792940	1
62.311000	144.560000	7.523100	-0.793100	1
62.331000	144.650000	-5.539600	-0.792950	1
62.349000	144.730000	-7.602200	-0.792950	1
62.368000	144.820000	-6.226300	-0.793090	1
63.661000	151.810000	-5.166000	-0.792930	1
63.675000	151.900000	-1.720300	-0.792800	1
63.689000	152.000000	0.692900	-0.793000	1
63.703000	152.090000	-3.777100	-0.792810	1
63.717000	152.190000	2.066000	-0.793010	1
63.731000	152.280000	3.096100	-0.792940	1
63.745000	152.370000	5.506300	-0.792900	1
63.759000	152.470000	5.506600	-0.793170	1
63.772000	152.560000	-1.025900	-0.793070	1
63.786000	152.660000	-0.688260	-0.793050	1
63.799000	152.750000	-0.687920	-0.793050	1
62.202000	143.630000	3.699800	0.732730	1
62.222000	143.720000	1.639900	0.732580	1
62.242000	143.800000	-6.955700	0.732500	1
62.261000	143.890000	-1.802600	0.732540	1
62.281000	143.970000	5.756800	0.732480	1
62.300000	144.060000	2.316900	0.732470	1
62.319000	144.140000	4.039700	0.732410	1
62.339000	144.230000	8.169900	0.732450	1
62.358000	144.310000	5.420000	0.732550	1
62.377000	144.400000	2.322800	0.732560	1
62.396000	144.480000	4.387600	0.732570	1
62.415000	144.570000	-0.422140	0.732610	1
62.434000	144.650000	-7.304800	0.732660	1
62.304000	143.850000	-7.610200	1.487700	1
62.323000	143.930000	-6.570100	1.487600	1
62.343000	144.020000	-5.197100	1.487600	1
62.362000	144.100000	3.746100	1.487600	1
62.381000	144.190000	0.649150	1.487600	1
62.401000	144.270000	0.649370	1.487700	1
62.420000	144.360000	4.429600	1.487800	1
62.439000	144.440000	-3.136800	1.487700	1
62.458000	144.530000	-1.756500	1.487800	1
62.477000	144.610000	-2.443300	1.487800	1
62.496000	144.700000	3.744200	1.487800	1
62.515000	144.780000	-7.258700	1.487800	1
62.534000	144.870000	0.647850	1.487800	1
62.553000	144.960000	-4.501800	1.487900	1
59.446000	133.470000	-6.612400	4.501400	1
59.472000	133.540000	-6.612100	4.501400	1
59.498000	133.610000	-5.918200	4.501400	1
59.524000	133.680000	-4.891400	4.501400	1
59.549000	133.750000	-2.827300	4.501600	1
59.575000	133.820000	-3.167100	4.501500	1
59.601000	133.890000	-1.110100	4.501700	1
59.627000	133.960000	-1.110000	4.501600	1
59.652000	134.030000	-3.859700	4.501700	1
59.678000	134.100000	-5.916200	4.501600	1
59.703000	134.170000	-6.265900	4.501600	1
59.729000	134.240000	-6.265600	4.501700	1
62.374000	143.260000	-6.606300	4.502300	1
62.394000	143.340000	-8.666600	4.502200	1
62.414000	143.430000	-4.192300	4.502200	1
62.433000	143.510000	-7.296200	4.502200	1
62.453000	143.600000	10.578000	4.502100	1
62.473000	143.680000	4.401400	4.502100	1
62.492000	143.770000	-9.020300	4.502000	1
62.512000	143.850000	-6.606500	4.502000	1
62.531000	143.940000	-3.516300	4.501900	1
62.551000	144.020000	-4.546300	4.502000	1
62.570000	144.110000	-5.229000	4.502100	1
62.590000	144.190000	-5.912300	4.502200	1
62.609000	144.280000	-6.942300	4.502200	1
59.459000	133.350000	-5.760800	5.256300	1
59.485000	133.420000	-7.480800	5.256300	1
59.511000	133.490000	-4.380200	5.256300	1
59.537000	133.560000	-5.406300	5.256300	1
59.563000	133.630000	-4.729700	5.256300	1
59.588000	133.700000	-4.375600	5.256500	1
59.614000	133.770000	-2.658900	5.256400	1
59.640000	133.840000	-2.318500	5.256600	1
59.666000	133.910000	-4.038400	5.256400	1
59.691000	133.980000	-3.688000	5.256600	1
59.717000	134.050000	-5.067900	5.256400	1
59.742000	134.120000	-4.377500	5.256500	1
59.768000	134.190000	-5.063700	5.256500	1
59.793000	134.260000	-5.749900	5.256500	1
62.459000	143.170000	-5.916000	6.011300	1
62.479000	143.260000	-7.288700	6.011300	1
62.499000	143.340000	-7.640000	6.011300	1
62.518000	143.430000	-7.636500	6.011200	1
62.538000	143.510000	-1.455800	6.011100	1
62.558000	143.600000	9.204400	6.011100	1
62.578000	143.680000	-6.610100	6.011000	1
62.597000	143.770000	-5.236200	6.011000	1
62.617000	143.850000	-5.920200	6.011000	1
62.636000	143.940000	-7.644200	6.011000	1
62.656000	144.020000	-6.956600	6.011100	1
62.675000	144.110000	-7.990300	6.011200	1
62.694000	144.200000	-5.923400	6.011200	1
62.998000	142.950000	-9.594500	14.327000	1
63.018000	143.040000	-8.550100	14.327000	1
63.038000	143.120000	-9.237100	14.327000	1
63.058000	143.210000	-8.206700	14.327000	1
63.077000	143.300000	-9.939200	14.327000	1
63.097000	143.380000	-8.912100	14.327000	1
63.117000	143.470000	-9.935500	14.327000	1
63.137000	143.560000	-10.276000	14.327000	1
63.156000	143.640000	-10.615000	14.327000	1
63.176000	143.730000	-8.885900	14.327000	1
63.196000	143.820000	-9.233400	14.328000	1
63.215000	143.900000	-8.550500	14.328000	1
63.235000	143.990000	-8.210300	14.328000	1
63.254000	144.080000	-8.904100	14.328000	1
