La	Lo	Sig	Theta	Ice
62.515000	134.700000	-8.860800	-3.804800	1
62.497000	134.790000	-7.480800	-3.804700	1
62.479000	134.880000	-7.830700	-3.804900	1
62.461000	134.960000	-6.450600	-3.804800	1
62.443000	135.050000	-8.170900	-3.804700	1
62.425000	135.140000	-6.450300	-3.805000	1
62.407000	135.220000	-6.110400	-3.804800	1
62.389000	135.310000	-7.483800	-3.805000	1
62.371000	135.400000	-5.079800	-3.804900	1
62.353000	135.480000	-5.420000	-3.804600	1
62.334000	135.570000	-4.389500	-3.805000	1
62.316000	135.650000	-7.139700	-3.804900	1
62.297000	135.740000	-6.446200	-3.804600	1
62.279000	135.830000	2.834700	-3.805000	1
62.260000	135.910000	0.088073	-3.804600	1
62.242000	136.000000	-5.765400	-3.804700	1
62.223000	136.080000	-5.075100	-3.804800	1
62.204000	136.170000	-3.695300	-3.804400	1
62.185000	136.250000	-4.048300	-3.804800	1
62.167000	136.340000	-5.418200	-3.804900	1
62.148000	136.420000	-5.418400	-3.804600	1
62.129000	136.510000	-6.801600	-3.805000	1
62.110000	136.590000	-6.451600	-3.804800	1
62.091000	136.670000	-5.081400	-3.804800	1
62.072000	136.760000	-6.111300	-3.805000	1
62.052000	136.840000	-5.421300	-3.804700	1
63.192000	131.360000	-2.569000	-3.049100	1
63.177000	131.450000	-7.029400	-3.048900	1
63.161000	131.540000	-7.719600	-3.049000	1
63.145000	131.630000	-7.029500	-3.049100	1
63.129000	131.730000	-7.029900	-3.048900	1
63.114000	131.820000	-5.309700	-3.049200	1
63.098000	131.910000	-6.690200	-3.048900	1
63.082000	132.000000	-8.750800	-3.048700	1
63.066000	132.090000	-6.350400	-3.049100	1
63.050000	132.180000	-9.441300	-3.048800	1
63.034000	132.270000	-9.101400	-3.048800	1
63.017000	132.360000	-9.785000	-3.049000	1
63.001000	132.450000	-9.102100	-3.048600	1
62.985000	132.540000	-8.755400	-3.048800	1
62.969000	132.630000	-8.415700	-3.048700	1
62.952000	132.720000	-9.106400	-3.048300	1
62.936000	132.810000	-8.756300	-3.048800	1
62.919000	132.890000	-9.446700	-3.048700	1
62.902000	132.980000	-8.416900	-3.048500	1
62.886000	133.070000	-8.059700	-3.048900	1
62.869000	133.160000	-9.784000	-3.048500	1
62.852000	133.250000	-9.103900	-3.048700	1
62.835000	133.340000	-8.414100	-3.048800	1
62.818000	133.430000	-8.414600	-3.048500	1
62.801000	133.520000	-7.724400	-3.048900	1
62.784000	133.610000	-5.664600	-3.048700	1
62.767000	133.690000	-9.445400	-3.048500	1
62.750000	133.780000	-8.065300	-3.048700	1
62.733000	133.870000	-8.415800	-3.048500	1
62.716000	133.960000	-8.755900	-3.048700	1
62.698000	134.050000	-8.069400	-3.048700	1
62.681000	134.130000	-7.726300	-3.048500	1
62.664000	134.220000	-8.419700	-3.048700	1
62.646000	134.310000	-8.756800	-3.048500	1
62.629000	134.400000	-8.420200	-3.048400	1
62.611000	134.480000	-7.730200	-3.048600	1
62.593000	134.570000	-7.390400	-3.048400	1
62.575000	134.660000	-7.730300	-3.048700	1
62.558000	134.750000	-7.730300	-3.048600	1
62.540000	134.830000	-7.390500	-3.048400	1
62.522000	134.920000	-7.727000	-3.048700	1
62.504000	135.010000	-4.636900	-3.048500	1
62.486000	135.090000	-8.070500	-3.048500	1
62.468000	135.180000	-7.040100	-3.048800	1
62.450000	135.270000	-6.700100	-3.048500	1
62.431000	135.350000	-6.699900	-3.048800	1
62.413000	135.440000	-7.039800	-3.048700	1
62.395000	135.520000	-6.013200	-3.048400	1
62.377000	135.610000	-4.982700	-3.048800	1
62.358000	135.700000	-4.285700	-3.048700	1
62.340000	135.780000	0.174500	-3.048400	1
62.321000	135.870000	3.278300	-3.048800	1
62.303000	135.950000	-4.285300	-3.048400	1
62.284000	136.040000	-4.635100	-3.048500	1
62.265000	136.120000	-3.258100	-3.048600	1
62.246000	136.210000	-3.948400	-3.048200	1
62.228000	136.290000	-3.254500	-3.048600	1
62.209000	136.380000	-2.917700	-3.048700	1
62.190000	136.460000	-4.287900	-3.048400	1
62.171000	136.550000	-3.947500	-3.048800	1
62.152000	136.630000	-4.290900	-3.048600	1
62.133000	136.720000	-3.260800	-3.048600	1
62.113000	136.800000	-5.667400	-3.048800	1
62.094000	136.890000	-7.737800	-3.048500	1
62.075000	136.970000	-6.704000	-3.048800	1
62.056000	137.060000	-6.707200	-3.048800	1
63.235000	131.400000	-5.526100	-2.297400	1
63.220000	131.490000	-7.586500	-2.297300	1
63.204000	131.580000	-6.906500	-2.297300	1
63.188000	131.670000	-6.906600	-2.297400	1
63.173000	131.760000	-6.907000	-2.297200	1
63.157000	131.850000	-4.836700	-2.297500	1
63.141000	131.940000	-4.837100	-2.297200	1
63.125000	132.030000	-9.307900	-2.297100	1
63.109000	132.120000	-8.617700	-2.297500	1
63.093000	132.220000	-7.938100	-2.297100	1
63.077000	132.310000	-8.968400	-2.297200	1
63.060000	132.400000	-9.658700	-2.297300	1
63.044000	132.490000	-8.969100	-2.296900	1
63.028000	132.570000	-8.282200	-2.297200	1
63.011000	132.660000	-8.619400	-2.297100	1
62.995000	132.750000	-8.279900	-2.296700	1
62.978000	132.840000	-8.619800	-2.297200	1
62.962000	132.930000	-8.283200	-2.297000	1
62.945000	133.020000	-7.940500	-2.296900	1
62.928000	133.110000	-9.663900	-2.297300	1
62.912000	133.200000	-10.345000	-2.296900	1
62.895000	133.290000	-10.005000	-2.297100	1
62.878000	133.380000	-9.314700	-2.297100	1
62.861000	133.470000	-8.618200	-2.296900	1
62.844000	133.560000	-6.217900	-2.297200	1
62.827000	133.640000	-9.308700	-2.297100	1
62.810000	133.730000	-8.282100	-2.296900	1
62.793000	133.820000	-8.972200	-2.297100	1
62.775000	133.910000	-9.312800	-2.296900	1
62.758000	134.000000	-8.972700	-2.297100	1
62.741000	134.090000	-6.222600	-2.297100	1
62.723000	134.170000	-8.283100	-2.296900	1
62.706000	134.260000	-5.872800	-2.297100	1
62.688000	134.350000	-5.873100	-2.296900	1
62.671000	134.440000	-6.913400	-2.296800	1
62.653000	134.520000	-7.253500	-2.296900	1
62.636000	134.610000	-7.253800	-2.296700	1
62.618000	134.700000	-7.593600	-2.297100	1
62.600000	134.790000	-5.193500	-2.297000	1
62.582000	134.870000	-6.913800	-2.296800	1
62.564000	134.960000	-4.506600	-2.297100	1
62.546000	135.050000	-5.193600	-2.296900	1
62.528000	135.130000	-3.473400	-2.296900	1
62.510000	135.220000	-8.623600	-2.297200	1
62.492000	135.310000	-7.596700	-2.296900	1
62.474000	135.390000	-7.253200	-2.297100	1
62.455000	135.480000	-7.596300	-2.297100	1
62.437000	135.570000	-7.256400	-2.296800	1
62.419000	135.650000	-0.385650	-2.297100	1
62.400000	135.740000	-1.062500	-2.297000	1
62.382000	135.820000	2.367600	-2.296800	1
62.363000	135.910000	-1.752000	-2.297200	1
62.344000	136.000000	-2.785300	-2.296800	1
62.326000	136.080000	-3.811500	-2.296900	1
62.307000	136.170000	-4.841300	-2.297000	1
62.288000	136.250000	-3.474700	-2.296600	1
62.269000	136.340000	-4.844300	-2.296900	1
62.250000	136.420000	-4.844100	-2.297100	1
62.231000	136.510000	-4.501000	-2.296800	1
62.212000	136.590000	-2.443800	-2.297100	1
62.193000	136.680000	-1.063800	-2.296900	1
62.174000	136.760000	-4.503900	-2.297000	1
62.155000	136.850000	-5.536900	-2.297100	1
62.136000	136.930000	-5.877000	-2.296900	1
62.117000	137.010000	-7.600100	-2.297100	1
63.279000	131.440000	-4.122400	-1.542200	1
63.263000	131.530000	-6.525700	-1.542100	1
62.766000	134.210000	1.368400	-1.541700	1
62.749000	134.300000	3.778500	-1.542000	1
62.731000	134.390000	3.428200	-1.541800	1
62.713000	134.480000	6.528000	-1.541700	1
62.696000	134.570000	7.207900	-1.541800	1
62.678000	134.650000	5.487700	-1.541600	1
62.660000	134.740000	6.177900	-1.541900	1
62.642000	134.830000	6.177800	-1.541900	1
62.624000	134.920000	8.237600	-1.541700	1
62.606000	135.000000	6.527800	-1.542000	1
62.588000	135.090000	5.147700	-1.541800	1
62.570000	135.180000	1.367800	-1.541800	1
62.552000	135.260000	-0.001971	-1.542000	1
62.534000	135.350000	-2.412100	-1.541800	1
62.516000	135.440000	-7.225000	-1.542000	1
62.497000	135.520000	-8.605100	-1.542000	1
62.479000	135.610000	7.558300	-1.541600	1
62.461000	135.690000	7.558700	-1.542000	1
62.442000	135.780000	2.058700	-1.541900	1
62.424000	135.870000	-0.691320	-1.541700	1
62.405000	135.950000	1.369100	-1.542000	1
62.386000	136.040000	-1.381000	-1.541700	1
62.368000	136.120000	-3.443800	-1.541800	1
62.349000	136.210000	-4.473600	-1.541900	1
62.330000	136.300000	-3.793800	-1.541400	1
62.311000	136.380000	-5.506400	-1.541800	1
62.292000	136.470000	-5.502500	-1.541900	1
62.273000	136.550000	-4.472600	-1.541600	1
63.322000	131.470000	6.513500	-0.793380	1
63.306000	131.560000	5.487200	-0.793310	1
63.291000	131.660000	10.987000	-0.793310	1
63.275000	131.750000	7.887000	-0.793450	1
63.259000	131.840000	5.486700	-0.793180	1
63.243000	131.930000	6.856600	-0.793490	1
63.227000	132.020000	5.136300	-0.793230	1
63.211000	132.110000	5.826000	-0.793060	1
63.195000	132.200000	6.176000	-0.793430	1
63.179000	132.290000	3.422900	-0.793170	1
62.808000	134.260000	14.758000	-0.792960	1
62.791000	134.340000	14.068000	-0.793180	1
62.773000	134.430000	15.098000	-0.793020	1
62.756000	134.520000	16.477000	-0.792950	1
62.738000	134.610000	13.731000	-0.793010	1
62.720000	134.690000	12.701000	-0.792830	1
62.702000	134.780000	9.600900	-0.793130	1
62.684000	134.870000	9.600800	-0.793100	1
62.667000	134.960000	9.948000	-0.792920	1
62.649000	135.040000	9.600800	-0.793200	1
62.630000	135.130000	10.288000	-0.793040	1
62.612000	135.220000	8.568200	-0.793000	1
62.594000	135.300000	12.348000	-0.793250	1
62.576000	135.390000	6.168400	-0.793020	1
62.558000	135.480000	8.228600	-0.793210	1
62.539000	135.560000	11.659000	-0.793220	1
62.521000	135.650000	11.319000	-0.792860	1
62.503000	135.740000	6.169000	-0.793220	1
62.484000	135.820000	-1.741000	-0.793150	1
62.465000	135.910000	-0.020900	-0.792930	1
63.365000	131.510000	17.003000	0.117560	1
63.349000	131.600000	20.103000	0.118020	1
63.334000	131.690000	22.500000	0.117490	1
63.318000	131.780000	21.473000	0.117860	1
63.302000	131.880000	21.812000	0.117910	1
63.286000	131.970000	22.160000	0.117600	1
63.270000	132.060000	18.032000	0.118090	1
63.254000	132.150000	18.379000	0.117830	1
63.238000	132.240000	20.779000	0.117860	1
63.222000	132.330000	21.809000	0.118350	1
63.205000	132.420000	-4.991700	0.117910	1
62.851000	134.300000	22.155000	0.118510	1
62.833000	134.380000	21.125000	0.118280	1
62.815000	134.470000	21.805000	0.118800	1
62.798000	134.560000	22.155000	0.118270	1
62.780000	134.650000	18.025000	0.118440	1
62.762000	134.740000	15.274000	0.118640	1
62.744000	134.820000	15.624000	0.118230	1
62.727000	134.910000	16.314000	0.118670	1
62.709000	135.000000	22.494000	0.118510	1
62.691000	135.090000	13.564000	0.118310	1
62.672000	135.170000	19.404000	0.118810	1
62.654000	135.260000	18.024000	0.118280	1
62.636000	135.350000	20.435000	0.118380	1
62.618000	135.430000	21.125000	0.118590	1
62.600000	135.520000	20.095000	0.118120	1
62.581000	135.610000	20.435000	0.118580	1
62.563000	135.690000	12.535000	0.118470	1
62.544000	135.780000	13.565000	0.118260	1
62.526000	135.870000	-1.907300	0.118790	1
62.507000	135.950000	-1.567200	0.118350	1
63.408000	131.550000	14.371000	0.732080	1
63.393000	131.640000	11.971000	0.732340	1
63.377000	131.730000	20.901000	0.732120	1
63.361000	131.820000	13.001000	0.732100	1
63.345000	131.910000	12.661000	0.732430	1
63.329000	132.010000	13.690000	0.731960	1
63.313000	132.100000	8.530400	0.732440	1
63.297000	132.190000	10.590000	0.732560	1
63.281000	132.280000	11.970000	0.732150	1
63.265000	132.370000	9.557100	0.732610	1
63.066000	133.450000	12.994000	0.732500	1
63.049000	133.540000	10.584000	0.732590	1
63.032000	133.630000	8.184000	0.732760	1
63.015000	133.720000	3.713600	0.732410	1
62.997000	133.810000	0.273460	0.732690	1
62.980000	133.890000	-0.066769	0.732680	1
62.963000	133.980000	10.243000	0.732640	1
62.946000	134.070000	10.583000	0.732890	1
62.928000	134.160000	11.963000	0.732550	1
62.911000	134.250000	13.683000	0.732700	1
62.893000	134.340000	10.243000	0.732840	1
62.876000	134.430000	9.902300	0.732500	1
62.858000	134.510000	7.495800	0.732890	1
62.840000	134.600000	6.463000	0.732740	1
62.822000	134.690000	10.583000	0.732760	1
62.805000	134.780000	5.773000	0.733050	1
62.787000	134.870000	9.902800	0.732550	1
62.769000	134.950000	7.152800	0.732730	1
62.751000	135.040000	15.743000	0.732890	1
62.733000	135.130000	9.212700	0.732490	1
62.715000	135.210000	11.273000	0.732850	1
62.697000	135.300000	8.522900	0.732680	1
62.678000	135.390000	12.653000	0.732470	1
62.660000	135.480000	19.523000	0.732790	1
62.642000	135.560000	16.083000	0.732420	1
62.623000	135.650000	10.933000	0.732550	1
62.605000	135.740000	-0.066427	0.732930	1
62.586000	135.820000	9.213600	0.732460	1
62.568000	135.910000	0.273780	0.732720	1
62.549000	136.000000	-3.508800	0.732790	1
63.452000	131.590000	0.329140	1.487300	1
63.126000	133.400000	-0.017444	1.488000	1
63.109000	133.490000	-0.707910	1.487700	1
63.092000	133.580000	2.722000	1.487700	1
63.074000	133.670000	-0.368150	1.487900	1
63.057000	133.760000	-1.398600	1.487600	1
63.040000	133.850000	-3.805100	1.487800	1
63.023000	133.940000	7.544800	1.487800	1
63.006000	134.020000	9.944600	1.487800	1
62.988000	134.110000	5.471700	1.488000	1
62.971000	134.200000	8.914300	1.487700	1
62.953000	134.290000	1.351200	1.487800	1
62.936000	134.380000	2.041200	1.488000	1
62.918000	134.470000	1.693700	1.487700	1
62.901000	134.560000	0.320970	1.488000	1
62.883000	134.640000	-0.019175	1.487900	1
62.865000	134.730000	-0.709250	1.487900	1
62.847000	134.820000	-2.089200	1.488200	1
62.829000	134.910000	3.070500	1.487700	1
62.811000	135.000000	4.100600	1.487900	1
62.793000	135.080000	1.010700	1.488000	1
62.775000	135.170000	2.040500	1.487700	1
62.757000	135.260000	-2.089300	1.488000	1
62.739000	135.340000	-0.019282	1.487800	1
62.721000	135.430000	0.320670	1.487600	1
62.702000	135.520000	-4.489200	1.487900	1
62.684000	135.610000	-4.492100	1.487600	1
62.666000	135.690000	-6.552100	1.487700	1
62.647000	135.780000	-4.151500	1.488100	1
62.629000	135.870000	-2.091600	1.487600	1
62.610000	135.950000	3.068800	1.487900	1
62.591000	136.040000	-2.431100	1.487900	1
62.573000	136.130000	-4.491200	1.487700	1
62.554000	136.210000	2.039300	1.488000	1
62.535000	136.300000	0.319340	1.487800	1
62.516000	136.380000	-4.840700	1.487800	1
62.497000	136.470000	-4.839600	1.488200	1
62.478000	136.550000	-5.179800	1.487800	1
62.459000	136.640000	-5.519900	1.487800	1
62.440000	136.730000	-4.492700	1.487900	1
62.421000	136.810000	-4.152900	1.487700	1
63.495000	131.620000	-7.356100	2.236600	1
63.479000	131.720000	-7.016000	2.236800	1
63.463000	131.810000	-2.546100	2.236600	1
63.447000	131.900000	-5.296400	2.236500	1
63.431000	131.990000	-2.546200	2.236900	1
63.415000	132.080000	-7.357000	2.236400	1
63.399000	132.170000	-7.016800	2.236800	1
63.383000	132.260000	-5.296800	2.237000	1
63.367000	132.360000	-4.947300	2.236600	1
63.351000	132.450000	0.553060	2.237000	1
62.781000	135.390000	-3.241200	2.237000	1
62.762000	135.470000	-2.554400	2.236800	1
62.744000	135.560000	-4.614100	2.237100	1
62.726000	135.650000	-4.954300	2.236800	1
62.707000	135.740000	-5.984100	2.236900	1
62.689000	135.820000	-4.953600	2.237300	1
62.670000	135.910000	-5.303800	2.236800	1
62.652000	136.000000	-2.549900	2.237100	1
62.633000	136.080000	2.260400	2.237100	1
62.614000	136.170000	-2.889700	2.236900	1
62.595000	136.250000	-4.269300	2.237200	1
62.577000	136.340000	0.547700	2.237000	1
62.558000	136.430000	0.200920	2.237000	1
62.539000	136.510000	-3.581800	2.237400	1
62.520000	136.600000	-5.982300	2.237100	1
62.501000	136.680000	-6.335500	2.237000	1
62.481000	136.770000	-7.368700	2.237100	1
62.462000	136.860000	-5.302500	2.236900	1
62.443000	136.940000	-2.555300	2.237100	1
62.424000	137.030000	-5.985600	2.236900	1
62.404000	137.110000	-7.025800	2.236800	1
62.385000	137.200000	-7.705800	2.237000	1
62.366000	137.280000	-0.832500	2.236700	1
62.346000	137.370000	0.547610	2.236900	1
62.326000	137.450000	-2.552400	2.236900	1
62.307000	137.530000	0.194390	2.236800	1
62.287000	137.620000	0.194370	2.237000	1
62.267000	137.700000	-4.276100	2.236800	1
63.177000	133.660000	-6.730100	2.993300	1
63.160000	133.750000	-3.980000	2.993500	1
63.142000	133.840000	-0.890270	2.993200	1
63.125000	133.930000	-2.607000	2.993400	1
63.108000	134.020000	3.579600	2.993400	1
63.090000	134.110000	0.489380	2.993400	1
63.073000	134.200000	-3.640700	2.993600	1
63.056000	134.280000	-3.291100	2.993300	1
63.038000	134.370000	-1.921100	2.993400	1
63.020000	134.460000	-0.541060	2.993600	1
63.003000	134.550000	-0.201420	2.993200	1
62.985000	134.640000	-1.921200	2.993600	1
62.967000	134.730000	-2.951500	2.993400	1
62.949000	134.820000	-5.701700	2.993500	1
62.932000	134.900000	-7.071700	2.993800	1
62.914000	134.990000	-5.351900	2.993300	1
62.896000	135.080000	-4.675100	2.993400	1
62.877000	135.170000	0.485260	2.993600	1
62.859000	135.260000	1.178300	2.993200	1
62.841000	135.340000	-4.324900	2.993500	1
62.823000	135.430000	-4.674900	2.993400	1
62.805000	135.520000	-5.015000	2.993200	1
62.786000	135.600000	-5.351200	2.993500	1
62.768000	135.690000	-3.291200	2.993200	1
62.749000	135.780000	-6.041200	2.993200	1
62.731000	135.870000	-6.730700	2.993600	1
62.712000	135.950000	-5.010800	2.993200	1
62.694000	136.040000	-5.350500	2.993400	1
62.675000	136.130000	-4.673600	2.993500	1
62.656000	136.210000	1.519900	2.993300	1
63.581000	131.700000	-6.769200	3.748100	1
63.565000	131.790000	-6.419100	3.748400	1
63.550000	131.890000	-6.079400	3.748100	1
63.534000	131.980000	-6.079600	3.748100	1
63.518000	132.070000	-4.019400	3.748400	1
63.502000	132.160000	-6.420100	3.747900	1
63.486000	132.250000	-7.800200	3.748400	1
63.469000	132.340000	-7.450100	3.748500	1
63.453000	132.430000	-6.420500	3.748200	1
63.437000	132.530000	-7.800500	3.748600	1
63.420000	132.620000	-7.107100	3.748400	1
63.404000	132.710000	-6.077200	3.748300	1
63.388000	132.800000	-5.387100	3.748700	1
63.371000	132.890000	-4.353900	3.748400	1
63.354000	132.980000	-4.014100	3.748500	1
63.338000	133.070000	-5.044000	3.748800	1
63.321000	133.160000	-5.738100	3.748400	1
63.304000	133.250000	-3.668000	3.748600	1
63.287000	133.340000	-6.078500	3.748600	1
63.270000	133.430000	-5.048800	3.748400	1
63.254000	133.520000	-6.418900	3.748700	1
63.236000	133.610000	-2.639000	3.748400	1
63.219000	133.700000	-6.079400	3.748500	1
63.202000	133.790000	-6.769600	3.748600	1
63.185000	133.880000	-7.450000	3.748300	1
63.168000	133.970000	-7.110000	3.748600	1
63.150000	134.060000	-6.420100	3.748500	1
63.133000	134.150000	-5.390200	3.748500	1
63.116000	134.240000	-4.700100	3.748700	1
63.098000	134.330000	-4.360400	3.748500	1
63.080000	134.420000	-6.770700	3.748600	1
63.063000	134.500000	-4.020500	3.748700	1
63.045000	134.590000	-3.670800	3.748400	1
63.027000	134.680000	-6.080700	3.748700	1
63.010000	134.770000	-6.424400	3.748600	1
62.992000	134.860000	-3.330800	3.748600	1
62.974000	134.950000	-5.740800	3.748900	1
62.956000	135.030000	-7.114800	3.748400	1
62.938000	135.120000	-6.421200	3.748600	1
62.920000	135.210000	-5.394400	3.748700	1
62.902000	135.300000	-3.671000	3.748400	1
62.883000	135.390000	-2.300700	3.748700	1
62.865000	135.470000	-5.390900	3.748500	1
62.847000	135.560000	-5.050900	3.748300	1
62.828000	135.650000	-5.390600	3.748600	1
62.810000	135.740000	-5.390700	3.748300	1
62.791000	135.820000	-4.700400	3.748400	1
62.773000	135.910000	-4.363400	3.748800	1
62.754000	136.000000	-5.740200	3.748300	1
62.736000	136.080000	-5.739900	3.748500	1
62.717000	136.170000	-5.049700	3.748600	1
62.698000	136.260000	-4.363100	3.748400	1
62.679000	136.340000	-2.992600	3.748700	1
62.660000	136.430000	-4.022600	3.748500	1
62.641000	136.520000	-5.052700	3.748400	1
62.622000	136.600000	-4.025700	3.748800	1
62.603000	136.690000	-4.026000	3.748500	1
62.584000	136.770000	-4.706100	3.748500	1
62.565000	136.860000	-4.026000	3.748600	1
62.546000	136.940000	-4.026200	3.748400	1
62.526000	137.030000	-2.996100	3.748500	1
62.507000	137.120000	-4.366400	3.748400	1
62.488000	137.200000	-6.433600	3.748300	1
62.468000	137.290000	-7.467100	3.748400	1
63.625000	131.740000	-7.280500	4.501800	1
63.609000	131.830000	-6.930400	4.502100	1
63.593000	131.920000	-5.560600	4.501800	1
63.577000	132.020000	-5.560700	4.501800	1
63.561000	132.110000	-4.870600	4.502200	1
63.545000	132.200000	-7.281400	4.501700	1
63.529000	132.290000	-7.281300	4.502100	1
63.512000	132.380000	-6.587600	4.502300	1
63.496000	132.470000	-7.618200	4.502000	1
63.480000	132.570000	-6.247900	4.502300	1
63.463000	132.660000	-4.868000	4.502200	1
63.447000	132.750000	-5.894900	4.502100	1
63.431000	132.840000	-5.894800	4.502400	1
63.414000	132.930000	-5.558700	4.502100	1
63.397000	133.020000	-3.838700	4.502200	1
63.381000	133.110000	-1.434900	4.502600	1
63.364000	133.200000	-3.145500	4.502200	1
63.347000	133.290000	-2.809100	4.502400	1
63.330000	133.380000	-5.219600	4.502300	1
63.313000	133.470000	-6.590100	4.502200	1
63.296000	133.560000	-6.933600	4.502500	1
63.279000	133.650000	-5.903900	4.502200	1
63.262000	133.740000	-5.220400	4.502200	1
63.245000	133.830000	-7.280800	4.502400	1
63.228000	133.920000	-7.281100	4.502100	1
63.210000	134.010000	-7.974900	4.502300	1
63.193000	134.100000	-7.281400	4.502300	1
63.176000	134.190000	-6.934900	4.502300	1
63.158000	134.280000	-5.901300	4.502500	1
