La	Lo	Sig	Theta	Ice
63.999000	152.170000	-7.185000	-15.905000	1
63.994000	152.270000	-5.113700	-15.905000	1
63.990000	152.370000	-6.157600	-15.905000	1
63.985000	152.470000	-5.803600	-15.905000	1
63.980000	152.570000	-5.803400	-15.905000	1
63.976000	152.670000	-6.848900	-15.905000	1
63.971000	152.770000	-7.531600	-15.905000	1
64.116000	150.380000	-7.465900	-15.149000	1
64.113000	150.480000	-8.844600	-15.149000	1
64.109000	150.580000	-9.862000	-15.149000	1
64.106000	150.680000	-8.848200	-15.149000	1
64.103000	150.780000	-8.497000	-15.149000	1
64.099000	150.880000	-8.493300	-15.149000	1
64.096000	150.980000	-8.139000	-15.149000	1
64.092000	151.080000	-8.135900	-15.149000	1
64.089000	151.180000	-6.420900	-15.149000	1
64.085000	151.280000	-7.455400	-15.149000	1
64.081000	151.380000	-7.799500	-15.149000	1
62.597000	166.500000	-8.125200	-15.148000	1
62.582000	166.590000	-7.447900	-15.149000	1
62.567000	166.680000	-5.029000	-15.149000	1
62.553000	166.770000	-6.420400	-15.149000	1
62.538000	166.860000	-8.821500	-15.149000	1
62.523000	166.950000	-9.174900	-15.149000	1
62.508000	167.040000	-9.159600	-15.149000	1
62.493000	167.130000	-9.174200	-15.149000	1
62.478000	167.220000	-6.418300	-15.149000	1
62.463000	167.300000	-8.804200	-15.149000	1
62.447000	167.390000	-7.434300	-15.149000	1
62.432000	167.480000	-8.126300	-15.149000	1
62.417000	167.570000	-9.166700	-15.149000	1
62.401000	167.660000	-9.170000	-15.149000	1
62.386000	167.750000	-8.819600	-15.149000	1
62.370000	167.840000	-9.165800	-15.149000	1
62.355000	167.930000	-9.173200	-15.148000	1
62.339000	168.010000	-9.849800	-15.149000	1
62.323000	168.100000	-9.509200	-15.149000	1
64.165000	150.390000	-7.395600	-14.395000	1
64.162000	150.490000	-7.074100	-14.395000	1
64.158000	150.590000	-8.810200	-14.395000	1
64.155000	150.690000	-8.448600	-14.395000	1
64.152000	150.790000	-7.062800	-14.395000	1
64.148000	150.890000	-8.086100	-14.395000	1
64.145000	150.990000	-8.085900	-14.395000	1
64.141000	151.090000	-8.085900	-14.395000	1
64.138000	151.190000	-7.051700	-14.395000	1
64.134000	151.290000	-8.082200	-14.395000	1
64.130000	151.390000	-7.738200	-14.395000	1
64.126000	151.490000	-7.055400	-14.395000	1
64.234000	149.690000	-6.349400	-13.637000	1
64.231000	149.800000	-5.995500	-13.637000	1
64.229000	149.900000	-7.727300	-13.638000	1
64.226000	150.000000	-7.043300	-13.637000	1
64.223000	150.100000	-5.655200	-13.637000	1
64.220000	150.200000	-6.343200	-13.638000	1
64.217000	150.300000	-6.354600	-13.637000	1
64.214000	150.400000	-4.974100	-13.637000	1
64.211000	150.500000	-5.320500	-13.637000	1
64.207000	150.600000	-8.075300	-13.637000	1
64.204000	150.700000	-7.721500	-13.637000	1
64.201000	150.800000	-6.690900	-13.638000	1
64.197000	150.900000	-7.366400	-13.637000	1
64.194000	151.000000	-7.702800	-13.638000	1
64.190000	151.100000	-7.366400	-13.637000	1
64.187000	151.200000	-6.339500	-13.638000	1
64.183000	151.300000	-7.362500	-13.637000	1
64.179000	151.400000	-7.026100	-13.637000	1
64.175000	151.500000	-7.029800	-13.637000	1
64.171000	151.600000	-6.683300	-13.638000	1
64.167000	151.700000	-3.585000	-13.637000	1
64.163000	151.800000	-5.989400	-13.638000	1
64.159000	151.900000	-8.400700	-13.637000	1
64.154000	152.000000	-7.702400	-13.638000	1
64.150000	152.100000	-5.645200	-13.638000	1
64.146000	152.200000	-4.267400	-13.637000	1
64.141000	152.300000	-5.988900	-13.638000	1
64.137000	152.400000	-7.365500	-13.637000	1
64.132000	152.500000	-7.025400	-13.637000	1
64.127000	152.600000	-6.342300	-13.637000	1
64.123000	152.700000	-8.082000	-13.637000	1
62.704000	166.480000	-8.048000	-13.637000	1
62.690000	166.570000	-6.315600	-13.637000	1
62.675000	166.660000	-8.712800	-13.637000	1
62.660000	166.750000	-7.337600	-13.637000	1
62.645000	166.840000	-2.537100	-13.637000	1
62.630000	166.930000	-7.688200	-13.637000	1
62.615000	167.020000	-9.755500	-13.637000	1
62.600000	167.110000	-7.354600	-13.637000	1
62.585000	167.200000	-8.384900	-13.637000	1
62.570000	167.290000	-8.717100	-13.637000	1
62.555000	167.380000	-8.721300	-13.637000	1
62.540000	167.470000	-7.010400	-13.637000	1
62.524000	167.550000	-7.346500	-13.637000	1
62.509000	167.640000	-9.757600	-13.637000	1
62.494000	167.730000	-9.074400	-13.637000	1
62.478000	167.820000	-7.001600	-13.637000	1
62.462000	167.910000	-6.658700	-13.637000	1
62.447000	168.000000	-10.422000	-13.637000	1
62.431000	168.090000	-11.477000	-13.637000	1
62.415000	168.180000	-9.073900	-13.637000	1
64.290000	149.400000	-7.231000	-12.878000	1
64.288000	149.500000	-8.250200	-12.878000	1
64.285000	149.600000	-6.175000	-12.878000	1
64.283000	149.700000	-7.563000	-12.878000	1
64.280000	149.800000	-6.880000	-12.878000	1
64.277000	149.900000	-7.229800	-12.878000	1
64.275000	150.000000	-6.177900	-12.878000	1
64.272000	150.100000	-8.275400	-12.878000	1
64.269000	150.210000	-6.883200	-12.878000	1
64.266000	150.310000	-8.604200	-12.878000	1
64.263000	150.410000	-6.539400	-12.878000	1
64.259000	150.510000	-6.532000	-12.878000	1
64.256000	150.610000	-6.891100	-12.878000	1
64.253000	150.710000	-7.592700	-12.878000	1
64.250000	150.810000	-7.577500	-12.878000	1
64.246000	150.910000	-6.185800	-12.878000	1
64.243000	151.010000	-6.872200	-12.878000	1
64.239000	151.110000	-6.872200	-12.878000	1
64.235000	151.210000	-4.471400	-12.878000	1
64.232000	151.310000	-5.505400	-12.878000	1
64.228000	151.410000	-7.210900	-12.878000	1
64.224000	151.510000	-5.834200	-12.878000	1
64.220000	151.610000	-6.181800	-12.878000	1
64.216000	151.710000	-6.535900	-12.878000	1
64.212000	151.810000	-5.830500	-12.878000	1
64.207000	151.910000	-7.895300	-12.878000	1
64.203000	152.020000	-5.501700	-12.878000	1
64.199000	152.120000	-6.868200	-12.878000	1
64.194000	152.220000	-7.222100	-12.878000	1
64.190000	152.320000	-5.841500	-12.878000	1
64.185000	152.420000	-6.531600	-12.878000	1
64.181000	152.520000	-6.871600	-12.878000	1
64.176000	152.620000	-5.860100	-12.878000	1
64.171000	152.720000	-6.535200	-12.878000	1
64.166000	152.820000	-5.844900	-12.878000	1
64.162000	152.920000	-6.181000	-12.878000	1
64.157000	153.020000	-8.596200	-12.878000	1
64.151000	153.120000	-6.871300	-12.878000	1
62.751000	166.520000	-9.274700	-12.878000	1
62.736000	166.610000	-7.216700	-12.877000	1
62.721000	166.700000	-9.617800	-12.878000	1
62.706000	166.790000	-8.916800	-12.878000	1
62.691000	166.880000	-5.494800	-12.877000	1
62.677000	166.970000	-1.023500	-12.878000	1
62.662000	167.060000	-6.872000	-12.877000	1
62.647000	167.140000	-7.898300	-12.877000	1
62.631000	167.230000	-7.893900	-12.878000	1
62.616000	167.320000	-7.897500	-12.877000	1
62.601000	167.410000	-8.577300	-12.878000	1
62.586000	167.500000	-9.601500	-12.877000	1
62.570000	167.590000	-7.210900	-12.877000	1
62.555000	167.680000	-9.249100	-12.878000	1
62.539000	167.770000	-10.298000	-12.877000	1
62.524000	167.860000	-9.953700	-12.878000	1
62.508000	167.950000	-10.298000	-12.878000	1
62.493000	168.040000	-9.606800	-12.877000	1
62.477000	168.120000	-7.205000	-12.878000	1
62.461000	168.210000	-8.579400	-12.877000	1
64.331000	149.710000	-5.876000	-12.118000	1
64.329000	149.810000	-7.246300	-12.117000	1
64.326000	149.910000	-7.592300	-12.118000	1
64.323000	150.010000	-7.242100	-12.118000	1
64.320000	150.110000	-8.287800	-12.118000	1
64.317000	150.210000	-6.913300	-12.118000	1
64.314000	150.310000	-6.898400	-12.118000	1
64.311000	150.420000	-6.559400	-12.118000	1
64.308000	150.520000	-6.563400	-12.118000	1
64.305000	150.620000	-4.860600	-12.118000	1
64.302000	150.720000	-7.261300	-12.118000	1
64.298000	150.820000	-6.555900	-12.118000	1
64.295000	150.920000	-7.242500	-12.118000	1
64.291000	151.020000	-7.238700	-12.118000	1
64.288000	151.120000	-7.925200	-12.118000	1
64.284000	151.220000	-6.902200	-12.118000	1
64.280000	151.320000	-6.208300	-12.118000	1
64.276000	151.420000	-5.521700	-12.118000	1
64.272000	151.520000	-6.894600	-12.118000	1
64.268000	151.620000	-5.871700	-12.118000	1
64.264000	151.720000	-7.230900	-12.118000	1
64.260000	151.830000	-7.588400	-12.118000	1
64.256000	151.930000	-6.204200	-12.118000	1
64.252000	152.030000	-6.890500	-12.118000	1
62.737000	166.910000	-6.184300	-12.117000	1
62.722000	167.000000	-7.560600	-12.117000	1
62.707000	167.090000	-3.440300	-12.117000	1
62.692000	167.180000	-7.571100	-12.117000	1
62.677000	167.270000	-9.281300	-12.117000	1
62.662000	167.360000	-8.600800	-12.117000	1
62.647000	167.450000	-7.573600	-12.117000	1
62.631000	167.540000	-8.944900	-12.117000	1
62.616000	167.630000	-9.280900	-12.117000	1
62.601000	167.720000	-6.533100	-12.117000	1
62.585000	167.810000	-10.329000	-12.117000	1
62.570000	167.900000	-9.966600	-12.117000	1
62.554000	167.980000	-7.920000	-12.117000	1
62.538000	168.070000	-3.787200	-12.117000	1
62.522000	168.160000	-7.567700	-12.117000	1
62.507000	168.250000	-9.285900	-12.117000	1
64.374000	149.920000	-6.502200	-11.364000	1
64.371000	150.020000	-6.846100	-11.364000	1
64.368000	150.120000	-6.842400	-11.364000	1
64.365000	150.220000	-5.472100	-11.364000	1
64.362000	150.320000	-6.495000	-11.364000	1
64.359000	150.420000	-6.839100	-11.364000	1
64.356000	150.520000	-5.472700	-11.364000	1
64.353000	150.630000	-6.166700	-11.364000	1
64.349000	150.730000	-5.805400	-11.364000	1
64.346000	150.830000	-4.440300	-11.364000	1
64.343000	150.930000	-5.810700	-11.364000	1
64.339000	151.030000	-7.183400	-11.365000	1
64.335000	151.130000	-6.833400	-11.364000	1
64.332000	151.230000	-5.115300	-11.364000	1
64.328000	151.330000	-6.837000	-11.364000	1
64.324000	151.430000	-6.164400	-11.364000	1
64.320000	151.530000	-6.153000	-11.364000	1
64.316000	151.630000	-5.810300	-11.364000	1
64.312000	151.740000	-6.840600	-11.364000	1
64.308000	151.840000	-4.436100	-11.364000	1
64.304000	151.940000	-6.829200	-11.364000	1
62.753000	167.130000	-5.779300	-11.364000	1
62.738000	167.220000	-8.880300	-11.364000	1
62.722000	167.310000	-7.507600	-11.364000	1
62.707000	167.400000	-8.537600	-11.364000	1
62.692000	167.490000	-7.506600	-11.364000	1
62.677000	167.570000	-7.856200	-11.364000	1
62.661000	167.660000	-8.208200	-11.364000	1
62.646000	167.750000	-8.890900	-11.364000	1
62.630000	167.840000	-5.785400	-11.364000	1
62.615000	167.930000	-5.792700	-11.364000	1
62.599000	168.020000	-9.577700	-11.364000	1
62.583000	168.110000	-8.885800	-11.364000	1
62.567000	168.200000	-7.851000	-11.364000	1
62.552000	168.290000	-8.888600	-11.364000	1
64.401000	150.630000	-6.545500	-10.603000	1
64.398000	150.740000	-4.473800	-10.603000	1
64.394000	150.840000	-3.433600	-10.604000	1
64.391000	150.940000	-5.844300	-10.603000	1
64.387000	151.040000	-5.840500	-10.604000	1
64.384000	151.140000	-5.150400	-10.603000	1
64.380000	151.240000	-5.840500	-10.604000	1
64.376000	151.340000	-4.474000	-10.603000	1
64.372000	151.440000	-5.157900	-10.604000	1
64.368000	151.540000	-5.504200	-10.604000	1
64.364000	151.650000	-7.568400	-10.604000	1
64.360000	151.750000	-6.866900	-10.603000	1
62.783000	167.250000	-8.236600	-10.603000	1
62.768000	167.340000	-8.916200	-10.603000	1
62.753000	167.430000	-8.579600	-10.603000	1
62.737000	167.520000	-8.579000	-10.603000	1
62.722000	167.610000	-8.579500	-10.603000	1
62.706000	167.700000	-8.242400	-10.603000	1
62.691000	167.790000	-8.242000	-10.603000	1
62.675000	167.880000	-9.612700	-10.603000	1
62.660000	167.970000	-8.241300	-10.603000	1
62.644000	168.060000	-9.267600	-10.603000	1
62.628000	168.150000	-8.921000	-10.603000	1
62.612000	168.240000	-8.920500	-10.603000	1
62.597000	168.320000	-11.664000	-10.603000	1
64.461000	150.240000	-5.824800	-9.847300	1
64.458000	150.340000	-7.191500	-9.847100	1
64.455000	150.440000	-8.225700	-9.847200	1
64.452000	150.540000	-3.750900	-9.847300	1
64.449000	150.640000	-2.717200	-9.847100	1
64.445000	150.740000	-3.747300	-9.847200	1
64.442000	150.850000	-6.161500	-9.847400	1
64.438000	150.950000	-5.817800	-9.847200	1
64.435000	151.050000	-6.494000	-9.847500	1
64.431000	151.150000	-6.157900	-9.847100	1
64.427000	151.250000	-4.787300	-9.847500	1
64.424000	151.350000	-6.161300	-9.847200	1
64.420000	151.450000	-6.157600	-9.847300	1
62.797000	167.470000	-8.891400	-9.846700	1
62.782000	167.560000	-8.890900	-9.846900	1
62.767000	167.650000	-6.834100	-9.846700	1
62.751000	167.740000	-7.864000	-9.846800	1
62.736000	167.830000	-7.513400	-9.846800	1
62.720000	167.920000	-9.237600	-9.846700	1
62.704000	168.010000	-8.210500	-9.846800	1
62.689000	168.090000	-7.862500	-9.847000	1
62.673000	168.180000	-7.164400	-9.846600	1
62.657000	168.270000	-5.447200	-9.847000	1
62.641000	168.360000	-6.481000	-9.846800	1
62.827000	167.590000	-8.569000	-9.092500	1
62.811000	167.680000	-8.565200	-9.092300	1
62.796000	167.770000	-9.262600	-9.092400	1
62.780000	167.860000	-7.197700	-9.092400	1
62.764000	167.950000	-7.548800	-9.092300	1
62.749000	168.040000	-9.605600	-9.092400	1
62.733000	168.130000	-7.532800	-9.092500	1
62.717000	168.220000	-8.570500	-9.092200	1
62.701000	168.310000	-8.222500	-9.092600	1
62.685000	168.400000	-9.592500	-9.092400	1
64.553000	150.360000	-6.289300	-8.336300	1
64.550000	150.460000	-5.598000	-8.336400	1
64.546000	150.560000	-3.197600	-8.336600	1
64.543000	150.660000	-5.581300	-8.336200	1
64.540000	150.760000	-5.916800	-8.336500	1
64.536000	150.860000	-4.534400	-8.336500	1
64.533000	150.970000	-4.534400	-8.336400	1
64.529000	151.070000	-5.938200	-8.336700	1
64.526000	151.170000	-5.594500	-8.336400	1
64.522000	151.270000	-3.877800	-8.336700	1
64.518000	151.370000	-4.908000	-8.336400	1
64.514000	151.470000	-5.934300	-8.336500	1
64.510000	151.580000	-5.937900	-8.336500	1
64.506000	151.680000	-4.221100	-8.336600	1
64.502000	151.780000	-5.243700	-8.336400	1
64.498000	151.880000	-4.903300	-8.336700	1
64.494000	151.980000	-4.564500	-8.336300	1
64.489000	152.080000	-3.880300	-8.336700	1
64.485000	152.180000	-5.933100	-8.336500	1
64.481000	152.290000	-6.963300	-8.336400	1
64.476000	152.390000	-6.630400	-8.336600	1
64.471000	152.490000	-7.306700	-8.336400	1
64.467000	152.590000	-5.940200	-8.336400	1
64.462000	152.690000	-5.250100	-8.336500	1
64.457000	152.790000	-5.250100	-8.336200	1
64.452000	152.890000	-6.630300	-8.336400	1
62.871000	167.630000	-8.668000	-8.336200	1
62.855000	167.720000	-7.301300	-8.335900	1
62.840000	167.810000	-8.671200	-8.336100	1
62.824000	167.900000	-7.640700	-8.336100	1
62.809000	167.990000	-7.300100	-8.335900	1
62.793000	168.080000	-8.670200	-8.336100	1
62.777000	168.170000	-7.299300	-8.336200	1
62.762000	168.260000	-6.618900	-8.335900	1
62.746000	168.350000	-1.793900	-8.336300	1
62.730000	168.440000	-6.615400	-8.336000	1
62.915000	167.670000	-6.649800	-7.579500	1
62.900000	167.760000	-8.030200	-7.579200	1
62.884000	167.850000	-6.999400	-7.579400	1
62.869000	167.940000	-9.059700	-7.579400	1
62.853000	168.030000	-7.351000	-7.579200	1
62.837000	168.120000	-8.040800	-7.579400	1
62.821000	168.210000	-7.346300	-7.579500	1
62.806000	168.290000	-6.656000	-7.579200	1
62.790000	168.380000	-8.035700	-7.579600	1
62.774000	168.470000	-5.975000	-7.579300	1
64.656000	150.070000	-9.109900	-6.825200	1
64.653000	150.170000	-7.749400	-6.825400	1
64.650000	150.270000	-4.651600	-6.825400	1
64.647000	150.370000	-5.678200	-6.825300	1
64.643000	150.480000	-5.328200	-6.825300	1
64.640000	150.580000	-6.018400	-6.825500	1
64.637000	150.680000	-4.988500	-6.825100	1
64.634000	150.780000	-3.619700	-6.825400	1
64.630000	150.880000	-5.680100	-6.825300	1
64.627000	150.990000	-3.956100	-6.825400	1
64.623000	151.090000	-6.370100	-6.825500	1
64.619000	151.190000	-4.296200	-6.825300	1
64.616000	151.290000	-5.679800	-6.825600	1
64.612000	151.390000	-5.656600	-6.825400	1
64.608000	151.500000	-5.679800	-6.825400	1
64.604000	151.600000	-5.675900	-6.825500	1
64.600000	151.700000	-6.369600	-6.825400	1
64.596000	151.800000	-4.295500	-6.825400	1
64.592000	151.900000	-6.369200	-6.825600	1
64.587000	152.000000	-6.373000	-6.825200	1
64.583000	152.110000	-4.992400	-6.825600	1
64.579000	152.210000	-7.410200	-6.825400	1
64.574000	152.310000	-6.026200	-6.825300	1
64.570000	152.410000	-7.059800	-6.825500	1
64.565000	152.510000	-6.379700	-6.825300	1
64.560000	152.610000	-2.238000	-6.825300	1
64.556000	152.720000	-4.301800	-6.825500	1
64.551000	152.820000	-4.648300	-6.825100	1
64.546000	152.920000	-5.682000	-6.825300	1
64.541000	153.020000	-6.368300	-6.825500	1
64.536000	153.120000	-6.372100	-6.825200	1
64.531000	153.220000	-8.755000	-6.825500	1
64.525000	153.320000	-7.402200	-6.825300	1
62.944000	167.790000	-6.001900	-6.824800	1
62.928000	167.880000	-6.355200	-6.825000	1
62.912000	167.970000	-9.095400	-6.825000	1
62.897000	168.060000	-8.758900	-6.824800	1
62.881000	168.150000	-9.792500	-6.825000	1
62.865000	168.240000	-8.414200	-6.825100	1
62.849000	168.330000	-6.007100	-6.824800	1
62.833000	168.420000	-4.278900	-6.825200	1
62.817000	168.510000	-4.976100	-6.825000	1
64.702000	150.070000	-6.833700	-6.070400	1
64.699000	150.180000	-3.039600	-6.070600	1
64.696000	150.280000	-5.789900	-6.070600	1
64.693000	150.380000	-5.106300	-6.070500	1
64.690000	150.480000	-5.102700	-6.070600	1
64.687000	150.590000	-4.756400	-6.070800	1
64.684000	150.690000	-6.136800	-6.070400	1
64.680000	150.790000	-5.446700	-6.070700	1
64.677000	150.890000	-3.375700	-6.070500	1
64.673000	151.000000	-5.443200	-6.070700	1
64.670000	151.100000	-5.103200	-6.070700	1
64.666000	151.200000	-4.064600	-6.070600	1
64.662000	151.300000	-5.783300	-6.070800	1
64.659000	151.400000	-6.118600	-6.070600	1
64.655000	151.510000	-3.034400	-6.070600	1
64.651000	151.610000	-5.104400	-6.070800	1
64.647000	151.710000	-2.694000	-6.070700	1
64.642000	151.810000	-3.037600	-6.070600	1
64.638000	151.910000	-5.787600	-6.070800	1
64.634000	152.020000	-5.795000	-6.070400	1
64.630000	152.120000	-5.454600	-6.070900	1
64.625000	152.220000	-5.114600	-6.070600	1
64.621000	152.320000	-3.730600	-6.070600	1
64.616000	152.420000	-5.786900	-6.070800	1
64.612000	152.520000	-4.756900	-6.070500	1
63.155000	166.830000	-3.368900	-6.070300	1
63.140000	166.920000	-5.425400	-6.070000	1
63.125000	167.010000	-7.481600	-6.070400	1
63.110000	167.100000	-2.681700	-6.070200	1
63.095000	167.190000	0.068907	-6.070300	1
63.080000	167.290000	-1.307100	-6.070300	1
63.064000	167.380000	0.758870	-6.070200	1
63.049000	167.470000	1.439300	-6.070300	1
63.034000	167.560000	2.129800	-6.070300	1
63.018000	167.650000	0.759960	-6.070100	1
63.003000	167.740000	-4.736200	-6.070400	1
62.987000	167.830000	-7.840200	-6.070100	1
63.184000	166.960000	-9.035700	-5.314900	1
63.169000	167.050000	-3.540700	-5.315300	1
63.154000	167.140000	-0.450270	-5.315100	1
63.139000	167.230000	0.247470	-5.315200	1
63.123000	167.320000	3.330700	-5.315200	1
63.108000	167.410000	3.331000	-5.315100	1
63.093000	167.500000	5.050600	-5.315200	1
63.078000	167.590000	0.237310	-5.315200	1
63.062000	167.680000	1.944000	-5.315000	1
63.047000	167.780000	0.578100	-5.315300	1
63.031000	167.870000	-1.481700	-5.314900	1
64.804000	149.780000	-9.206300	-4.560400	1
64.801000	149.890000	-6.108600	-4.560300	1
64.798000	149.990000	-3.354500	-4.560500	1
64.795000	150.090000	-1.294500	-4.560300	1
64.792000	150.190000	-3.361600	-4.560500	1
64.789000	150.300000	-3.008100	-4.560500	1
64.786000	150.400000	-5.418400	-4.560500	1
64.783000	150.500000	-5.418400	-4.560400	1
64.780000	150.600000	-4.034600	-4.560700	1
64.777000	150.710000	-4.385000	-4.560200	1
64.773000	150.810000	-4.388400	-4.560700	1
64.770000	150.910000	-5.415200	-4.560300	1
64.766000	151.020000	-4.386300	-4.560600	1
64.763000	151.120000	-3.006200	-4.560600	1
64.759000	151.220000	-4.386300	-4.560500	1
64.755000	151.320000	-5.419800	-4.560700	1
64.751000	151.430000	-6.446500	-4.560600	1
64.748000	151.530000	-5.079900	-4.560500	1
64.744000	151.630000	-3.355900	-4.560700	1
64.740000	151.730000	-4.386000	-4.560500	1
64.735000	151.830000	-5.075900	-4.560500	1
64.731000	151.940000	-6.109400	-4.560700	1
64.727000	152.040000	-6.449500	-4.560300	1
64.723000	152.140000	-6.792700	-4.560800	1
64.718000	152.240000	-6.792700	-4.560500	1
64.714000	152.350000	-6.445500	-4.560400	1
64.709000	152.450000	-7.475400	-4.560700	1
64.704000	152.550000	-5.755200	-4.560400	1
