La	Lo	Sig	Theta	Ice
64.292000	150.720000	-0.722390	-6.070300	1
64.284000	150.820000	1.341400	-6.070200	1
64.276000	150.910000	2.375100	-6.070100	1
64.267000	151.010000	-1.051000	-6.070400	1
64.259000	151.110000	-2.081200	-6.070000	1
64.250000	151.210000	-0.710910	-6.070100	1
64.241000	151.310000	-0.020776	-6.070200	1
64.233000	151.410000	-3.797300	-6.070000	1
64.224000	151.510000	-1.740600	-6.070400	1
64.215000	151.610000	0.315770	-6.070300	1
64.206000	151.710000	-2.080700	-6.070100	1
64.197000	151.800000	-1.740500	-6.070400	1
64.188000	151.900000	-2.426900	-6.070200	1
64.179000	152.000000	-4.838100	-6.070300	1
64.169000	152.100000	-3.110400	-6.070200	1
64.160000	152.200000	-1.054000	-6.070000	1
64.417000	150.360000	-2.746900	-4.559900	1
64.409000	150.460000	-0.000126	-4.560100	1
64.400000	150.560000	-3.780300	-4.560000	1
64.392000	150.660000	-2.410200	-4.559800	1
64.384000	150.760000	2.414000	-4.560300	1
64.376000	150.860000	0.344000	-4.560200	1
64.367000	150.960000	2.067700	-4.560100	1
64.359000	151.060000	0.347970	-4.560400	1
64.350000	151.160000	-1.018700	-4.560000	1
64.341000	151.260000	-1.025600	-4.560200	1
64.333000	151.350000	-3.089200	-4.560200	1
64.324000	151.450000	-2.745600	-4.560000	1
64.315000	151.550000	-1.025300	-4.560400	1
64.306000	151.650000	-3.081800	-4.560200	1
64.297000	151.750000	-3.078400	-4.560100	1
64.470000	150.280000	-2.333800	-3.804400	1
64.462000	150.380000	3.166200	-3.804100	1
64.454000	150.480000	3.166500	-3.804300	1
64.446000	150.580000	5.913100	-3.804200	1
64.438000	150.680000	5.223100	-3.804000	1
64.430000	150.780000	2.827000	-3.804500	1
64.421000	150.880000	0.757070	-3.804400	1
64.413000	150.980000	0.080585	-3.804300	1
64.404000	151.080000	0.760980	-3.804600	1
64.396000	151.180000	0.084213	-3.804200	1
64.387000	151.280000	-1.302500	-3.804400	1
64.378000	151.380000	3.167700	-3.804400	1
64.370000	151.480000	1.447600	-3.804200	1
64.361000	151.580000	-1.642200	-3.804500	1
64.352000	151.670000	-3.358900	-3.804400	1
64.343000	151.770000	-0.948830	-3.804300	1
64.524000	150.200000	-9.116600	-3.048200	1
64.516000	150.300000	-8.076200	-3.048300	1
64.508000	150.400000	-0.169190	-3.048000	1
64.500000	150.500000	4.637800	-3.048200	1
64.492000	150.600000	5.667900	-3.048100	1
64.484000	150.700000	5.331200	-3.047800	1
64.475000	150.800000	2.921700	-3.048300	1
64.467000	150.900000	1.891800	-3.048200	1
64.458000	151.000000	0.861870	-3.048200	1
64.450000	151.100000	1.555600	-3.048500	1
64.441000	151.200000	2.242100	-3.048100	1
64.433000	151.300000	2.922300	-3.048300	1
64.424000	151.400000	1.895700	-3.048300	1
64.415000	151.500000	0.172300	-3.048100	1
64.406000	151.600000	-2.577500	-3.048400	1
64.397000	151.700000	-1.884200	-3.048300	1
64.569000	150.220000	-9.321400	-2.296700	1
64.561000	150.320000	-0.727320	-2.296800	1
64.553000	150.420000	4.772600	-2.296500	1
64.545000	150.520000	5.466100	-2.296700	1
64.537000	150.620000	4.436100	-2.296600	1
64.529000	150.720000	4.086000	-2.296300	1
64.520000	150.820000	2.366500	-2.296800	1
64.512000	150.920000	3.746600	-2.296700	1
64.504000	151.020000	-1.063400	-2.296600	1
64.495000	151.120000	5.120200	-2.296900	1
64.486000	151.220000	4.090000	-2.296600	1
64.478000	151.320000	2.030300	-2.296700	1
64.469000	151.420000	0.997180	-2.296700	1
64.460000	151.520000	0.657130	-2.296600	1
64.451000	151.620000	0.660550	-2.296900	1
64.442000	151.720000	-2.092800	-2.296700	1
64.954000	134.460000	-5.191400	-1.541500	1
64.957000	134.560000	-0.024904	-1.541800	1
64.961000	134.670000	-4.157900	-1.541400	1
64.964000	134.770000	-6.907700	-1.541600	1
64.967000	134.870000	-6.214200	-1.541800	1
64.971000	134.980000	-4.838200	-1.541500	1
64.974000	135.080000	-2.087700	-1.541700	1
64.977000	135.190000	-7.237600	-1.541800	1
64.980000	135.290000	-3.807300	-1.541600	1
64.983000	135.390000	-0.363840	-1.542000	1
64.986000	135.500000	-1.736800	-1.541600	1
64.989000	135.600000	-5.866800	-1.541700	1
64.623000	150.140000	-8.254900	-1.541600	1
64.615000	150.240000	0.335680	-1.541600	1
64.607000	150.340000	4.805900	-1.541700	1
64.599000	150.440000	6.868800	-1.541400	1
64.591000	150.540000	4.462000	-1.541700	1
64.583000	150.640000	4.122000	-1.541500	1
64.574000	150.740000	3.091900	-1.541300	1
64.566000	150.840000	2.742400	-1.541700	1
64.558000	150.940000	4.462500	-1.541600	1
64.549000	151.040000	5.152600	-1.541600	1
64.540000	151.140000	5.842900	-1.541900	1
64.532000	151.240000	5.152800	-1.541500	1
64.523000	151.340000	0.342930	-1.541700	1
64.514000	151.440000	0.003013	-1.541700	1
64.506000	151.540000	-1.377000	-1.541600	1
64.497000	151.640000	-1.036800	-1.541800	1
65.013000	134.870000	0.305120	-0.793120	1
65.017000	134.970000	-1.414700	-0.792840	1
65.020000	135.080000	4.088400	-0.792990	1
65.023000	135.180000	3.054900	-0.793160	1
65.026000	135.280000	5.115000	-0.792940	1
65.029000	135.390000	8.555400	-0.793270	1
65.032000	135.490000	3.745500	-0.792980	1
65.035000	135.590000	-1.064500	-0.792960	1
65.037000	135.700000	-5.537100	-0.793240	1
65.040000	135.800000	-2.094200	-0.792910	1
65.043000	135.910000	2.366100	-0.793060	1
64.660000	150.260000	3.420800	-0.792920	1
64.652000	150.360000	5.821000	-0.793060	1
64.644000	150.460000	3.073700	-0.792770	1
64.636000	150.560000	4.453900	-0.792960	1
64.628000	150.660000	5.141600	-0.792860	1
64.620000	150.770000	6.514000	-0.792560	1
64.611000	150.870000	6.514300	-0.792980	1
64.603000	150.970000	4.104400	-0.792930	1
64.594000	151.070000	6.174600	-0.792870	1
64.586000	151.170000	6.514800	-0.793150	1
64.577000	151.270000	1.354700	-0.792850	1
64.568000	151.370000	2.384900	-0.793010	1
64.559000	151.470000	1.355000	-0.793030	1
64.551000	151.570000	5.135000	-0.792860	1
64.542000	151.670000	4.795100	-0.793110	1
64.533000	151.770000	4.455100	-0.792980	1
65.072000	135.280000	-5.356400	0.117990	1
65.075000	135.380000	0.496570	0.117930	1
65.078000	135.490000	18.707000	0.118400	1
65.081000	135.590000	12.527000	0.117970	1
65.083000	135.690000	-2.253000	0.118250	1
65.086000	135.800000	15.267000	0.118390	1
65.089000	135.900000	3.587400	0.117990	1
65.091000	136.010000	-0.192410	0.118450	1
65.094000	136.110000	5.307700	0.118210	1
65.096000	136.210000	-2.252300	0.118060	1
64.705000	150.280000	6.687900	0.118140	1
64.697000	150.380000	6.348100	0.118470	1
64.689000	150.480000	12.881000	0.118500	1
64.681000	150.590000	9.790900	0.118080	1
64.673000	150.690000	7.392100	0.118550	1
64.665000	150.790000	8.071100	0.118230	1
64.656000	150.890000	21.131000	0.118150	1
64.648000	150.990000	18.381000	0.118560	1
64.639000	151.090000	14.251000	0.118020	1
64.631000	151.190000	12.542000	0.118310	1
64.622000	151.290000	4.291600	0.118480	1
64.613000	151.390000	5.661700	0.118000	1
64.605000	151.490000	-0.178270	0.118440	1
64.596000	151.590000	17.002000	0.118140	1
64.587000	151.690000	10.822000	0.117960	1
64.578000	151.790000	14.252000	0.118460	1
64.569000	151.890000	8.411900	0.117930	1
65.112000	135.060000	-4.552100	0.732340	1
65.115000	135.170000	-1.459000	0.732330	1
65.118000	135.270000	-2.136100	0.732450	1
65.121000	135.380000	-0.075988	0.732070	1
65.124000	135.480000	10.231000	0.732530	1
65.127000	135.590000	10.921000	0.732430	1
65.130000	135.690000	6.450700	0.732210	1
65.132000	135.790000	15.731000	0.732620	1
65.135000	135.900000	-3.169100	0.732310	1
65.137000	136.000000	-2.488900	0.732430	1
65.140000	136.110000	-7.991700	0.732610	1
65.142000	136.210000	-3.168700	0.732260	1
64.798000	149.700000	1.654900	0.732640	1
64.790000	149.800000	1.995000	0.732230	1
64.782000	149.900000	6.468200	0.732640	1
64.775000	150.000000	6.128400	0.732720	1
64.767000	150.100000	7.498400	0.732370	1
64.759000	150.200000	4.058700	0.732760	1
64.751000	150.300000	4.058800	0.732560	1
64.743000	150.400000	1.308900	0.732520	1
64.735000	150.510000	4.416900	0.732840	1
64.727000	150.610000	6.477600	0.732480	1
64.718000	150.710000	4.417800	0.732760	1
64.710000	150.810000	4.757900	0.732990	1
64.702000	150.910000	8.869500	0.732540	1
64.693000	151.010000	7.839700	0.732730	1
64.685000	151.110000	5.779700	0.732580	1
64.676000	151.210000	8.189700	0.732400	1
64.667000	151.310000	2.339900	0.732730	1
64.659000	151.410000	5.779900	0.732390	1
64.650000	151.510000	0.629950	0.732530	1
64.641000	151.610000	6.810100	0.732600	1
64.632000	151.710000	0.969930	0.732290	1
64.820000	150.020000	1.002200	1.487800	1
64.812000	150.120000	3.765000	1.487500	1
64.805000	150.220000	5.475400	1.487800	1
64.797000	150.330000	4.105500	1.487600	1
64.789000	150.430000	-0.364750	1.487600	1
64.780000	150.530000	1.705600	1.487900	1
64.772000	150.630000	3.086700	1.487600	1
64.764000	150.730000	4.456900	1.487800	1
64.756000	150.830000	2.737100	1.488100	1
64.747000	150.930000	5.826100	1.487600	1
64.739000	151.030000	4.452700	1.487800	1
64.730000	151.130000	4.446300	1.487700	1
64.722000	151.230000	3.766200	1.487500	1
64.713000	151.340000	1.696500	1.487800	1
64.704000	151.440000	2.726300	1.487500	1
64.695000	151.540000	4.106400	1.487600	1
64.686000	151.640000	3.066500	1.487700	1
64.677000	151.740000	-0.373680	1.487400	1
64.873000	149.940000	1.578500	2.236800	1
64.866000	150.040000	1.578900	2.236900	1
64.858000	150.140000	0.888750	2.236600	1
64.850000	150.250000	1.229200	2.237000	1
64.842000	150.350000	3.289200	2.236800	1
64.834000	150.450000	5.012500	2.236700	1
64.826000	150.550000	1.922800	2.237000	1
64.817000	150.650000	0.903130	2.236700	1
64.809000	150.750000	2.274700	2.236900	1
64.801000	150.850000	3.653600	2.237200	1
64.792000	150.950000	2.952900	2.236800	1
64.784000	151.060000	3.293100	2.236900	1
64.775000	151.160000	3.983100	2.236800	1
64.767000	151.260000	2.263000	2.236600	1
64.758000	151.360000	0.553220	2.236900	1
64.749000	151.460000	2.613000	2.236600	1
64.740000	151.560000	1.583100	2.236700	1
64.731000	151.660000	0.553220	2.236800	1
64.722000	151.760000	-0.136980	2.236500	1
64.942000	149.650000	-0.900710	2.992900	1
64.934000	149.760000	0.129790	2.993100	1
64.927000	149.860000	1.853100	2.992700	1
64.919000	149.960000	2.555800	2.993100	1
64.911000	150.060000	-0.202660	2.993200	1
64.903000	150.160000	-1.572800	2.992900	1
64.895000	150.270000	0.137690	2.993200	1
64.887000	150.370000	0.137700	2.993100	1
64.879000	150.470000	-1.228900	2.993000	1
64.871000	150.570000	-0.891920	2.993300	1
64.863000	150.670000	0.827900	2.993000	1
64.855000	150.770000	3.581500	2.993200	1
64.846000	150.880000	2.566000	2.993400	1
64.838000	150.980000	1.534200	2.993100	1
64.829000	151.080000	0.831670	2.993200	1
64.821000	151.180000	3.241600	2.993100	1
64.812000	151.280000	0.831540	2.992900	1
64.803000	151.380000	-0.541550	2.993200	1
64.795000	151.480000	-0.888470	2.992900	1
64.786000	151.580000	-1.228400	2.993000	1
64.777000	151.680000	0.491750	2.993000	1
64.768000	151.790000	0.141560	2.992800	1
64.759000	151.890000	0.828520	2.993100	1
64.749000	151.990000	1.518500	2.993000	1
64.740000	152.090000	-0.204750	2.993100	1
64.731000	152.190000	-3.988000	2.993300	1
64.722000	152.290000	-2.261500	2.992900	1
64.712000	152.390000	-1.571200	2.993200	1
64.703000	152.490000	-2.611100	2.993200	1
64.693000	152.590000	-3.984600	2.992900	1
64.995000	149.570000	0.438600	3.748000	1
64.987000	149.680000	-1.971100	3.748000	1
64.980000	149.780000	-1.967200	3.748200	1
64.972000	149.880000	-1.967100	3.747800	1
64.964000	149.980000	0.103530	3.748100	1
64.957000	150.080000	-0.231480	3.748200	1
64.949000	150.190000	-1.612800	3.747900	1
64.941000	150.290000	-1.612400	3.748300	1
64.933000	150.390000	-1.962400	3.748100	1
64.925000	150.490000	-0.922250	3.748100	1
64.917000	150.590000	-2.302000	3.748300	1
64.908000	150.700000	-1.268800	3.748000	1
64.900000	150.800000	-1.608600	3.748200	1
64.892000	150.900000	0.448270	3.748500	1
64.883000	151.000000	2.171500	3.748100	1
64.875000	151.100000	0.111670	3.748300	1
64.866000	151.200000	-0.238430	3.748100	1
64.857000	151.300000	-0.918500	3.748000	1
64.849000	151.410000	-1.608300	3.748200	1
64.840000	151.510000	-0.578500	3.747900	1
64.831000	151.610000	-0.918390	3.748000	1
64.822000	151.710000	0.108230	3.748100	1
65.018000	149.900000	-2.474800	4.501400	1
65.010000	150.000000	-2.810600	4.501800	1
65.002000	150.110000	-2.810400	4.501900	1
64.994000	150.210000	-1.780300	4.501600	1
64.986000	150.310000	-2.469900	4.502000	1
64.978000	150.410000	-3.839900	4.501800	1
64.970000	150.510000	-2.119700	4.501700	1
64.962000	150.620000	-2.465900	4.502000	1
64.954000	150.720000	-2.116100	4.501600	1
64.946000	150.820000	-1.779500	4.501900	1
64.937000	150.920000	-2.465700	4.502100	1
64.929000	151.020000	-0.055772	4.501800	1
64.920000	151.120000	-1.435700	4.501900	1
64.912000	151.230000	-0.055708	4.501800	1
64.903000	151.330000	-2.115800	4.501700	1
64.894000	151.430000	-2.469200	4.501900	1
64.885000	151.530000	-2.119400	4.501600	1
65.016000	150.540000	-4.704100	5.256700	1
65.008000	150.640000	-3.663800	5.256900	1
64.999000	150.740000	-2.984000	5.256500	1
64.991000	150.840000	-2.637400	5.256700	1
64.983000	150.940000	-2.293600	5.257000	1
64.974000	151.050000	-2.297400	5.256700	1
64.966000	151.150000	-1.603600	5.256900	1
64.957000	151.250000	-1.607300	5.256700	1
64.948000	151.350000	-2.983700	5.256600	1
64.940000	151.450000	-2.983600	5.256800	1
64.931000	151.550000	-1.603700	5.256500	1
64.922000	151.660000	-3.663700	5.256600	1
64.913000	151.760000	-2.293600	5.256600	1
64.904000	151.860000	-1.603700	5.256400	1
64.895000	151.960000	-2.293500	5.256700	1
64.885000	152.060000	-3.327200	5.256500	1
64.876000	152.160000	-1.603400	5.256700	1
64.867000	152.260000	-3.323200	5.256900	1
64.857000	152.360000	-0.573220	5.256600	1
64.848000	152.460000	1.823500	5.256800	1
64.838000	152.570000	0.109950	5.256900	1
64.829000	152.670000	-2.296600	5.256500	1
64.819000	152.770000	1.144000	5.257000	1
64.809000	152.870000	1.483900	5.256700	1
64.799000	152.970000	-1.606000	5.256800	1
64.789000	153.070000	-5.386000	5.257200	1
64.779000	153.170000	-3.340700	5.256700	1
64.769000	153.270000	-6.770100	5.256900	1
65.430000	134.820000	-6.269700	6.010200	1
65.434000	134.920000	-9.023500	6.010500	1
65.437000	135.030000	-7.646900	6.010300	1
65.440000	135.130000	-6.959200	6.010300	1
65.443000	135.240000	-3.518600	6.010400	1
65.446000	135.340000	-3.172300	6.010100	1
65.449000	135.450000	-8.336400	6.010400	1
65.452000	135.550000	-9.695700	6.010400	1
65.455000	135.660000	-7.638800	6.010200	1
65.457000	135.770000	-9.015300	6.010500	1
65.460000	135.870000	-9.018900	6.010300	1
65.462000	135.980000	-9.022400	6.010400	1
65.465000	136.080000	-10.750000	6.010500	1
65.467000	136.190000	-7.301800	6.010200	1
65.470000	136.290000	-5.245000	6.010400	1
65.472000	136.400000	-7.999000	6.010500	1
65.062000	150.560000	-4.523200	6.010700	1
65.053000	150.660000	-3.829300	6.010900	1
65.045000	150.760000	-2.799400	6.010500	1
65.037000	150.870000	-3.139200	6.010700	1
65.028000	150.970000	-3.832800	6.011000	1
65.020000	151.070000	-1.082800	6.010700	1
65.011000	151.170000	-1.769000	6.010900	1
65.003000	151.270000	-2.112800	6.010700	1
64.994000	151.380000	-3.139200	6.010600	1
64.985000	151.480000	-3.142700	6.010800	1
64.976000	151.580000	-3.829300	6.010500	1
64.967000	151.680000	-3.139100	6.010600	1
64.958000	151.780000	-2.459100	6.010600	1
64.949000	151.880000	-2.109200	6.010400	1
64.940000	151.980000	-3.829100	6.010700	1
64.931000	152.090000	-3.832800	6.010500	1
64.921000	152.190000	-3.481600	6.010700	1
64.912000	152.290000	1.671500	6.010900	1
64.903000	152.390000	-0.402320	6.010600	1
64.893000	152.490000	-2.115800	6.010900	1
64.884000	152.590000	-5.216000	6.010900	1
64.874000	152.690000	-4.182200	6.010600	1
64.864000	152.790000	-2.465400	6.011000	1
65.074000	150.990000	-3.789600	6.763000	1
65.065000	151.090000	-2.413300	6.762700	1
65.057000	151.200000	-4.133400	6.762900	1
65.048000	151.300000	-3.789700	6.762700	1
65.039000	151.400000	-2.749600	6.762700	1
65.031000	151.500000	-2.749500	6.762900	1
65.022000	151.600000	-3.789800	6.762500	1
65.013000	151.700000	-4.133500	6.762600	1
65.004000	151.810000	-3.443400	6.762600	1
64.995000	151.910000	-3.789900	6.762400	1
64.985000	152.010000	0.340610	6.762700	1
64.976000	152.110000	2.740600	6.762500	1
64.967000	152.210000	1.363400	6.762700	1
64.957000	152.310000	-5.163200	6.762900	1
64.948000	152.420000	-5.857000	6.762600	1
64.938000	152.520000	-3.110200	6.762900	1
64.929000	152.620000	-4.833900	6.762900	1
64.919000	152.720000	-4.136500	6.762600	1
65.574000	134.910000	-6.730700	8.275500	1
65.578000	135.010000	-10.150000	8.275300	1
65.581000	135.120000	-7.403000	8.275400	1
65.584000	135.220000	-7.403000	8.275400	1
65.587000	135.330000	-9.477300	8.275100	1
65.590000	135.440000	-9.115700	8.275400	1
65.593000	135.540000	-9.817200	8.275400	1
65.595000	135.650000	-9.473200	8.275200	1
65.598000	135.750000	-8.782700	8.275600	1
65.601000	135.860000	-9.476700	8.275300	1
65.603000	135.970000	-10.157000	8.275500	1
65.606000	136.070000	-8.436200	8.275500	1
65.608000	136.180000	-9.130200	8.275300	1
65.610000	136.280000	-8.432100	8.275500	1
65.613000	136.390000	-7.061600	8.275500	1
65.270000	150.340000	-4.876700	9.034600	1
65.262000	150.450000	-4.171100	9.035000	1
65.254000	150.550000	-4.516600	9.034700	1
65.246000	150.650000	-3.148700	9.034800	1
65.238000	150.750000	-2.122300	9.035000	1
65.229000	150.860000	-4.872800	9.034600	1
65.221000	150.960000	-5.559100	9.034800	1
65.212000	151.060000	-5.906600	9.034900	1
65.204000	151.170000	-3.502600	9.034800	1
65.195000	151.270000	-3.502500	9.034900	1
65.186000	151.370000	-4.182700	9.034700	1
65.178000	151.470000	-4.536400	9.034800	1
65.169000	151.580000	-4.182500	9.034900	1
65.160000	151.680000	-4.536400	9.034600	1
65.151000	151.780000	-2.118600	9.034700	1
65.142000	151.880000	-4.540200	9.034600	1
65.133000	151.990000	-7.634900	9.034400	1
65.123000	152.090000	-5.896600	9.034700	1
65.114000	152.190000	-2.827500	9.034500	1
65.105000	152.290000	-3.509900	9.034700	1
65.095000	152.390000	-1.789500	9.034900	1
65.086000	152.490000	-0.409470	9.034600	1
65.076000	152.600000	-0.762990	9.034900	1
65.066000	152.700000	-2.823100	9.034900	1
65.057000	152.800000	-5.244800	9.034600	1
65.047000	152.900000	-5.565700	9.035100	1
65.037000	153.000000	-6.599700	9.034800	1
65.317000	150.370000	-4.190800	9.788900	1
65.309000	150.470000	-4.884000	9.789300	1
65.300000	150.570000	-4.529400	9.789100	1
65.292000	150.680000	-4.541200	9.789100	1
65.284000	150.780000	-4.197300	9.789300	1
65.276000	150.880000	-4.201200	9.789000	1
65.267000	150.980000	-6.257700	9.789200	1
65.259000	151.090000	-5.231200	9.789300	1
65.250000	151.190000	-4.537400	9.789100	1
65.241000	151.290000	-4.201000	9.789300	1
65.233000	151.400000	-4.541200	9.789100	1
65.224000	151.500000	-4.189700	9.789100	1
65.215000	151.600000	-0.753090	9.789300	1
65.206000	151.700000	-1.443200	9.788900	1
65.197000	151.810000	-3.514600	9.789100	1
65.188000	151.910000	-6.261500	9.789000	1
65.179000	152.010000	-6.590700	9.788800	1
65.426000	150.210000	-3.876800	11.300000	1
65.418000	150.310000	-4.566800	11.300000	1
65.410000	150.410000	-3.532800	11.299000	1
65.402000	150.520000	-3.867200	11.300000	1
65.394000	150.620000	-4.566700	11.300000	1
65.386000	150.720000	-6.283300	11.300000	1
65.377000	150.830000	-4.902900	11.300000	1
65.369000	150.930000	-5.253200	11.299000	1
65.360000	151.030000	-5.249200	11.300000	1
65.352000	151.140000	-3.876500	11.300000	1
65.343000	151.240000	-4.902900	11.300000	1
65.335000	151.340000	-4.566600	11.300000	1
65.326000	151.450000	-4.895400	11.299000	1
65.317000	151.550000	-2.846300	11.300000	1
65.308000	151.650000	-4.222700	11.300000	1
65.299000	151.760000	-4.570400	11.299000	1
65.290000	151.860000	-3.887700	11.300000	1
65.281000	151.960000	-4.219000	11.299000	1
65.272000	152.060000	-2.842600	11.299000	1
65.262000	152.170000	-6.623200	11.300000	1
65.253000	152.270000	-6.623300	11.299000	1
65.244000	152.370000	-6.634400	11.299000	1
65.234000	152.470000	-6.290400	11.300000	1
65.224000	152.580000	-0.099540	11.299000	1
65.215000	152.680000	-1.819400	11.300000	1
65.205000	152.780000	-5.607500	11.300000	1
65.195000	152.880000	-6.970300	11.299000	1
65.185000	152.980000	-4.237100	11.300000	1
65.175000	153.090000	-4.248600	11.300000	1
65.165000	153.190000	-2.868500	11.300000	1
65.155000	153.290000	-3.208400	11.300000	1
65.145000	153.390000	-6.298100	11.300000	1
65.135000	153.490000	-8.007100	11.300000	1
65.737000	150.040000	-6.219100	15.844000	1
65.729000	150.140000	-5.170900	15.844000	1
65.721000	150.250000	-7.249400	15.844000	1
65.713000	150.350000	-6.207500	15.844000	1
65.705000	150.460000	-5.174600	15.844000	1
65.697000	150.560000	-5.864900	15.844000	1
65.689000	150.670000	-5.857500	15.844000	1
65.681000	150.770000	-6.207700	15.844000	1
65.672000	150.880000	-6.547900	15.844000	1
65.664000	150.980000	-6.891600	15.845000	1
65.655000	151.090000	-6.547800	15.844000	1
65.647000	151.190000	-6.215200	15.844000	1
65.638000	151.290000	-5.865100	15.844000	1
65.629000	151.400000	-6.211600	15.844000	1
65.621000	151.500000	-6.544200	15.844000	1
65.612000	151.610000	-4.827300	15.844000	1
65.603000	151.710000	-5.536300	15.844000	1
65.594000	151.820000	-7.249500	15.844000	1
65.585000	151.920000	-6.555500	15.844000	1
65.779000	150.830000	-7.748400	17.363000	1
65.770000	150.930000	-7.065200	17.363000	1
65.762000	151.040000	-6.375000	17.364000	1
65.753000	151.140000	-7.409500	17.363000	1
65.745000	151.250000	-7.069100	17.364000	1
65.736000	151.350000	-5.698700	17.363000	1
65.727000	151.450000	-6.371400	17.363000	1
65.718000	151.560000	-5.702300	17.364000	1
65.710000	151.660000	-6.038800	17.363000	1
65.701000	151.770000	-5.706100	17.363000	1
65.691000	151.870000	-5.019500	17.363000	1
65.682000	151.980000	-6.737000	17.363000	1
65.673000	152.080000	-8.465200	17.363000	1
65.664000	152.190000	-8.461800	17.363000	1
65.654000	152.290000	-8.480400	17.363000	1
65.794000	151.270000	-7.866200	18.124000	1
65.786000	151.380000	-6.141700	18.124000	1
65.777000	151.480000	-6.491700	18.124000	1
65.768000	151.590000	-5.479900	18.124000	1
65.759000	151.690000	-5.472600	18.124000	1
65.750000	151.800000	-5.824100	18.124000	1
65.741000	151.900000	-4.095800	18.124000	1
65.732000	152.010000	-5.465200	18.123000	1
65.723000	152.110000	-5.495100	18.124000	1
65.713000	152.220000	-6.858500	18.124000	1
65.704000	152.320000	-4.458400	18.124000	1
65.694000	152.420000	-3.402000	18.124000	1
65.685000	152.530000	-6.847300	18.123000	1
65.675000	152.630000	-8.912600	18.124000	1
