La	Lo	Sig	Theta	Ice
56.313000	160.630000	-4.833700	1.488100	1
56.283000	160.690000	-6.208500	1.487800	1
56.254000	160.750000	-5.872400	1.488000	1
56.224000	160.810000	-2.087100	1.488000	1
55.808000	159.480000	-7.859500	14.324000	1
55.780000	159.540000	-9.230600	14.325000	1
55.751000	159.600000	-11.285000	14.325000	1
55.722000	159.660000	-11.289000	14.325000	1
55.693000	159.720000	-10.268000	14.325000	1
55.664000	159.780000	-11.657000	14.324000	1
55.635000	159.830000	-10.257000	14.324000	1
55.606000	159.890000	-9.584100	14.325000	1
55.577000	159.950000	-8.896800	14.324000	1
55.548000	160.010000	-10.264000	14.324000	1
55.519000	160.070000	-9.923200	14.324000	1
55.490000	160.130000	-10.274000	14.324000	1
55.461000	160.180000	-8.891200	14.324000	1
55.432000	160.240000	-9.585100	14.324000	1
55.403000	160.300000	-7.531800	14.324000	1
55.374000	160.360000	-7.542700	14.324000	1
55.344000	160.410000	-8.915300	14.324000	1
