La	Lo	Sig	Theta	Ice
64.012000	152.530000	-6.992800	-17.425000	1
64.014000	152.630000	-6.659800	-17.426000	1
64.015000	152.730000	-8.030800	-17.426000	1
63.979000	149.530000	-8.023600	-16.663000	1
63.983000	149.630000	-9.039300	-16.662000	1
63.987000	149.730000	-9.748000	-16.663000	1
63.991000	149.830000	-9.393900	-16.662000	1
63.994000	149.930000	-9.068300	-16.663000	1
63.998000	150.030000	-8.712700	-16.663000	1
64.001000	150.130000	-7.675800	-16.662000	1
64.005000	150.230000	-9.396700	-16.663000	1
64.008000	150.330000	-9.400700	-16.663000	1
64.011000	150.430000	-7.331300	-16.663000	1
64.015000	150.530000	-8.716100	-16.663000	1
64.018000	150.630000	-8.357900	-16.663000	1
64.021000	150.730000	-9.044300	-16.663000	1
64.024000	150.830000	-8.043000	-16.663000	1
64.027000	150.930000	-7.318600	-16.663000	1
64.030000	151.030000	-7.329500	-16.663000	1
64.032000	151.130000	-6.298500	-16.663000	1
64.035000	151.230000	-7.317600	-16.663000	1
64.037000	151.330000	-6.981000	-16.663000	1
64.040000	151.430000	-7.320800	-16.663000	1
64.042000	151.530000	-7.653400	-16.663000	1
64.045000	151.630000	-7.320200	-16.663000	1
64.047000	151.730000	-6.979600	-16.663000	1
64.049000	151.830000	-6.979500	-16.663000	1
64.052000	151.930000	-6.975400	-16.663000	1
64.054000	152.030000	-8.700100	-16.663000	1
64.056000	152.130000	-6.621200	-16.663000	1
64.058000	152.230000	-5.586800	-16.663000	1
64.059000	152.330000	-6.299400	-16.663000	1
64.061000	152.430000	-6.974300	-16.663000	1
64.063000	152.530000	-8.341400	-16.663000	1
64.065000	152.630000	-8.015900	-16.663000	1
64.066000	152.730000	-5.608200	-16.663000	1
64.068000	152.830000	-7.665300	-16.663000	1
64.029000	149.520000	-8.931600	-15.905000	1
64.033000	149.620000	-8.240900	-15.904000	1
64.037000	149.720000	-6.867200	-15.905000	1
64.041000	149.820000	-7.557500	-15.904000	1
64.044000	149.920000	-8.254800	-15.905000	1
64.048000	150.020000	-6.870200	-15.905000	1
64.051000	150.120000	-8.938100	-15.904000	1
64.055000	150.220000	-9.618100	-15.905000	1
64.058000	150.320000	-9.259400	-15.905000	1
64.061000	150.420000	-8.572300	-15.905000	1
64.065000	150.520000	-7.201300	-15.905000	1
64.068000	150.620000	-9.610100	-15.905000	1
64.071000	150.720000	-8.948000	-15.904000	1
64.074000	150.820000	-8.932500	-15.905000	1
64.077000	150.920000	-7.884100	-15.904000	1
64.079000	151.020000	-7.191900	-15.905000	1
64.082000	151.120000	-7.524400	-15.905000	1
64.085000	151.220000	-6.508500	-15.905000	1
64.087000	151.320000	-7.198500	-15.905000	1
64.090000	151.420000	-7.871400	-15.904000	1
64.092000	151.520000	-6.504300	-15.905000	1
64.095000	151.620000	-5.123600	-15.905000	1
64.097000	151.720000	-4.783400	-15.905000	1
64.099000	151.820000	-6.492700	-15.905000	1
64.102000	151.920000	-7.874800	-15.905000	1
64.104000	152.020000	-8.234600	-15.905000	1
64.106000	152.120000	-7.532700	-15.905000	1
64.108000	152.220000	-7.880200	-15.905000	1
64.109000	152.320000	-5.467700	-15.905000	1
64.111000	152.420000	-5.814900	-15.905000	1
64.113000	152.520000	-6.841500	-15.905000	1
64.079000	149.510000	-7.479800	-15.148000	1
64.083000	149.610000	-4.743600	-15.148000	1
64.086000	149.710000	-7.501200	-15.149000	1
64.090000	149.810000	-8.166400	-15.148000	1
64.094000	149.910000	-7.844400	-15.149000	1
64.097000	150.010000	-9.203700	-15.149000	1
64.101000	150.110000	-9.548000	-15.148000	1
64.104000	150.210000	-6.454600	-15.149000	1
64.108000	150.310000	-7.138600	-15.148000	1
64.111000	150.410000	-8.509100	-15.149000	1
64.114000	150.510000	-8.842000	-15.149000	1
64.117000	150.610000	-9.532200	-15.149000	1
64.120000	150.710000	-7.810800	-15.148000	1
64.123000	150.810000	-7.810400	-15.149000	1
64.126000	150.910000	-7.806300	-15.148000	1
64.129000	151.010000	-7.798200	-15.149000	1
64.132000	151.110000	-7.107700	-15.149000	1
64.134000	151.210000	-7.797900	-15.149000	1
64.137000	151.310000	-7.106900	-15.149000	1
64.140000	151.410000	-6.086200	-15.148000	1
64.142000	151.510000	-6.089500	-15.149000	1
64.144000	151.610000	-6.081800	-15.149000	1
64.147000	151.710000	-6.100300	-15.149000	1
64.149000	151.810000	-7.112900	-15.149000	1
64.151000	151.920000	-8.482300	-15.149000	1
64.153000	152.020000	-7.101300	-15.149000	1
64.155000	152.120000	-7.104600	-15.149000	1
64.157000	152.220000	-6.439200	-15.149000	1
64.159000	152.320000	-6.073800	-15.149000	1
64.161000	152.420000	-7.461600	-15.149000	1
64.163000	152.520000	-6.423600	-15.149000	1
64.164000	152.620000	-7.122200	-15.149000	1
64.166000	152.720000	-5.740400	-15.149000	1
64.157000	150.300000	-8.792700	-14.394000	1
64.160000	150.400000	-7.762000	-14.394000	1
64.163000	150.500000	-7.082900	-14.394000	1
64.166000	150.600000	-8.471800	-14.394000	1
64.169000	150.700000	-8.810700	-14.394000	1
64.172000	150.800000	-8.806500	-14.395000	1
64.175000	150.910000	-8.444900	-14.394000	1
64.178000	151.010000	-7.410000	-14.395000	1
64.181000	151.110000	-8.092800	-14.394000	1
64.184000	151.210000	-7.759800	-14.394000	1
64.186000	151.310000	-8.103500	-14.395000	1
64.189000	151.410000	-6.732800	-14.394000	1
64.229000	149.580000	-5.165400	-12.877000	1
64.233000	149.680000	-5.180100	-12.878000	1
64.237000	149.780000	-5.526300	-12.877000	1
64.241000	149.880000	-5.865800	-12.878000	1
64.244000	149.990000	-5.525700	-12.877000	1
64.248000	150.090000	-5.517900	-12.877000	1
64.251000	150.190000	-7.578500	-12.877000	1
64.254000	150.290000	-7.230700	-12.877000	1
64.258000	150.390000	-6.895500	-12.877000	1
64.261000	150.490000	-6.548000	-12.878000	1
64.264000	150.590000	-7.245600	-12.877000	1
64.267000	150.690000	-5.876200	-12.877000	1
64.270000	150.790000	-7.921700	-12.878000	1
64.273000	150.890000	-5.163000	-12.877000	1
64.276000	150.990000	-7.229600	-12.878000	1
64.279000	151.090000	-8.260100	-12.877000	1
64.281000	151.190000	-6.545300	-12.878000	1
64.284000	151.290000	-6.541300	-12.878000	1
64.287000	151.400000	-5.858200	-12.877000	1
64.289000	151.500000	-7.915000	-12.877000	1
64.291000	151.600000	-7.563200	-12.877000	1
64.294000	151.700000	-7.558900	-12.877000	1
64.296000	151.800000	-6.887100	-12.878000	1
64.298000	151.900000	-6.185400	-12.878000	1
64.300000	152.000000	-7.221900	-12.877000	1
64.302000	152.100000	-7.221300	-12.878000	1
64.304000	152.200000	-8.251800	-12.878000	1
64.306000	152.300000	-6.878400	-12.878000	1
64.308000	152.410000	-6.187600	-12.878000	1
64.310000	152.510000	-5.161100	-12.877000	1
64.311000	152.610000	-7.911700	-12.878000	1
64.313000	152.710000	-7.578900	-12.878000	1
64.314000	152.810000	-6.194500	-12.878000	1
64.316000	152.910000	-5.517500	-12.878000	1
64.317000	153.010000	-6.193800	-12.878000	1
64.318000	153.110000	-7.226600	-12.878000	1
64.296000	150.080000	-6.918200	-12.117000	1
64.300000	150.180000	-7.612200	-12.117000	1
64.303000	150.280000	-6.567900	-12.117000	1
64.306000	150.380000	-6.220200	-12.117000	1
64.310000	150.480000	-6.231300	-12.117000	1
64.313000	150.580000	-6.936500	-12.117000	1
64.316000	150.680000	-5.890800	-12.117000	1
64.319000	150.780000	-6.226600	-12.118000	1
64.322000	150.880000	-5.532500	-12.117000	1
64.325000	150.990000	-6.908600	-12.118000	1
64.327000	151.090000	-7.248600	-12.117000	1
64.330000	151.190000	-6.214000	-12.117000	1
64.333000	151.290000	-4.835600	-12.117000	1
64.335000	151.390000	-4.500300	-12.117000	1
64.338000	151.490000	-5.533900	-12.117000	1
64.340000	151.590000	-6.902600	-12.117000	1
64.342000	151.690000	-7.235000	-12.117000	1
64.345000	151.790000	-6.207900	-12.117000	1
64.361000	150.580000	-6.172000	-11.364000	1
64.364000	150.680000	-4.791400	-11.364000	1
64.367000	150.780000	-4.110800	-11.364000	1
64.370000	150.880000	-3.413100	-11.363000	1
64.372000	150.980000	-5.813000	-11.364000	1
64.375000	151.080000	-6.166700	-11.364000	1
64.378000	151.180000	-5.472300	-11.364000	1
64.381000	151.280000	-5.139200	-11.364000	1
64.383000	151.380000	-4.441100	-11.364000	1
64.386000	151.490000	-4.444600	-11.364000	1
64.388000	151.590000	-5.478100	-11.364000	1
64.390000	151.690000	-5.462800	-11.364000	1
64.393000	151.790000	-7.880700	-11.364000	1
64.395000	151.890000	-7.530200	-11.364000	1
64.409000	150.570000	-6.560600	-10.603000	1
64.412000	150.670000	-5.862800	-10.603000	1
64.415000	150.770000	-4.138300	-10.603000	1
64.418000	150.870000	-5.164900	-10.603000	1
64.421000	150.970000	-5.850900	-10.603000	1
64.423000	151.070000	-6.541100	-10.603000	1
64.426000	151.180000	-6.546800	-10.603000	1
64.429000	151.280000	-4.486000	-10.603000	1
64.431000	151.380000	-5.855900	-10.603000	1
64.434000	151.480000	-3.445100	-10.603000	1
64.436000	151.580000	-5.157300	-10.603000	1
64.439000	151.680000	-6.187400	-10.603000	1
64.441000	151.780000	-6.874600	-10.603000	1
64.443000	151.890000	-6.859200	-10.603000	1
64.445000	151.990000	-6.186300	-10.603000	1
64.447000	152.090000	-6.193300	-10.603000	1
64.449000	152.190000	-6.189400	-10.603000	1
64.451000	152.290000	-5.849000	-10.603000	1
64.453000	152.390000	-7.574400	-10.603000	1
64.455000	152.500000	-4.825900	-10.603000	1
64.456000	152.600000	-3.441400	-10.603000	1
64.458000	152.700000	-5.511500	-10.603000	1
64.459000	152.800000	-5.858900	-10.603000	1
64.461000	152.900000	-5.847000	-10.603000	1
64.462000	153.000000	-7.557200	-10.603000	1
64.463000	153.110000	-7.203100	-10.603000	1
64.504000	150.550000	-4.128200	-9.092300	1
64.507000	150.660000	-5.504400	-9.092400	1
64.510000	150.760000	-5.167600	-9.092600	1
64.513000	150.860000	-4.473700	-9.092200	1
64.516000	150.960000	-4.473100	-9.092700	1
64.519000	151.060000	-5.476800	-9.092200	1
64.521000	151.160000	-6.507100	-9.092600	1
64.524000	151.270000	-4.468100	-9.092400	1
64.526000	151.370000	-4.475100	-9.092500	1
64.529000	151.470000	-5.154900	-9.092300	1
64.531000	151.570000	-5.150600	-9.092500	1
64.534000	151.670000	-6.180600	-9.092300	1
64.536000	151.770000	-5.826100	-9.092500	1
64.538000	151.880000	-5.153200	-9.092500	1
64.540000	151.980000	-6.179300	-9.092400	1
64.542000	152.080000	-7.216900	-9.092800	1
64.544000	152.180000	-7.893300	-9.092500	1
64.546000	152.280000	-6.190200	-9.092700	1
64.548000	152.390000	-4.466000	-9.092700	1
64.550000	152.490000	-7.560500	-9.092500	1
64.551000	152.590000	-1.371700	-9.092700	1
64.553000	152.690000	-3.775500	-9.092600	1
64.555000	152.790000	-5.491900	-9.092500	1
64.556000	152.900000	-5.147700	-9.092800	1
64.557000	153.000000	-6.850600	-9.092500	1
64.559000	153.100000	-7.202500	-9.092600	1
64.560000	153.200000	-8.580200	-9.092700	1
64.548000	150.450000	-5.952700	-8.336300	1
64.551000	150.550000	-3.194800	-8.335900	1
64.554000	150.650000	-4.914700	-8.336100	1
64.557000	150.750000	-6.284500	-8.336200	1
64.560000	150.850000	-4.918000	-8.335900	1
64.563000	150.950000	-5.253600	-8.336400	1
64.566000	151.060000	-6.629900	-8.335900	1
64.569000	151.160000	-5.602800	-8.336300	1
64.571000	151.260000	-3.535800	-8.336100	1
64.574000	151.360000	-5.251900	-8.336200	1
64.576000	151.460000	-6.631700	-8.336000	1
64.579000	151.570000	-5.941100	-8.336100	1
64.581000	151.670000	-5.246900	-8.336000	1
64.583000	151.770000	-5.596400	-8.336200	1
64.585000	151.870000	-4.909700	-8.336100	1
64.588000	151.970000	-6.287100	-8.336100	1
64.590000	152.080000	-6.282800	-8.336500	1
64.592000	152.180000	-7.316600	-8.336100	1
64.592000	150.340000	-5.656400	-7.579300	1
64.595000	150.440000	-5.312300	-7.579700	1
64.598000	150.540000	-6.682600	-7.579200	1
64.601000	150.640000	-5.998300	-7.579400	1
64.604000	150.740000	-5.311500	-7.579500	1
64.607000	150.850000	-5.647700	-7.579200	1
64.610000	150.950000	-4.616900	-7.579700	1
64.613000	151.050000	-5.306800	-7.579200	1
64.616000	151.150000	-4.956100	-7.579600	1
64.618000	151.250000	-4.955600	-7.579400	1
64.621000	151.360000	-5.995300	-7.579500	1
64.623000	151.460000	-6.338600	-7.579300	1
64.626000	151.560000	-6.330700	-7.579500	1
64.628000	151.660000	-5.303900	-7.579300	1
64.630000	151.770000	-4.280700	-7.579600	1
64.633000	151.870000	-6.676900	-7.579400	1
64.635000	151.970000	-5.310100	-7.579400	1
64.637000	152.070000	-5.320800	-7.579800	1
64.639000	152.180000	-4.955600	-7.579400	1
64.641000	152.280000	-5.645300	-7.579700	1
64.643000	152.380000	-6.671500	-7.579600	1
64.644000	152.480000	-7.021400	-7.579500	1
64.646000	152.580000	-6.670900	-7.579700	1
64.648000	152.690000	-5.990400	-7.579600	1
64.649000	152.790000	-5.997600	-7.579500	1
64.635000	150.230000	-6.378600	-6.825200	1
64.639000	150.330000	-5.341000	-6.824900	1
64.642000	150.430000	-6.710800	-6.825300	1
64.645000	150.530000	-7.051000	-6.824800	1
64.648000	150.640000	-5.690300	-6.825100	1
64.651000	150.740000	-3.966000	-6.825100	1
64.654000	150.840000	-3.965800	-6.824900	1
64.657000	150.940000	-5.679000	-6.825300	1
64.660000	151.050000	-4.985000	-6.824900	1
64.663000	151.150000	-4.644300	-6.825200	1
64.665000	151.250000	-5.674000	-6.825000	1
64.668000	151.350000	-6.013500	-6.825200	1
64.670000	151.450000	-5.319300	-6.824900	1
64.673000	151.560000	-6.012500	-6.825100	1
64.675000	151.660000	-2.931900	-6.824900	1
64.677000	151.760000	-4.295100	-6.825200	1
64.680000	151.860000	-6.015100	-6.825000	1
64.682000	151.970000	-3.277900	-6.825100	1
64.684000	152.070000	-4.643800	-6.825400	1
64.686000	152.170000	-8.074400	-6.825100	1
64.688000	152.270000	-7.733800	-6.825400	1
64.689000	152.380000	-7.393500	-6.825200	1
64.691000	152.480000	-7.729600	-6.825200	1
64.693000	152.580000	-4.642400	-6.825300	1
64.695000	152.680000	-3.952000	-6.825200	1
64.679000	150.120000	-4.777000	-6.070300	1
64.682000	150.220000	-5.463100	-6.070500	1
64.685000	150.320000	-6.149600	-6.070100	1
64.689000	150.430000	-4.428900	-6.070600	1
64.692000	150.530000	-6.149200	-6.070100	1
64.695000	150.630000	-5.795000	-6.070400	1
64.698000	150.730000	-5.458200	-6.070300	1
64.701000	150.830000	-4.424200	-6.070200	1
64.704000	150.940000	-3.733500	-6.070600	1
64.707000	151.040000	-4.767100	-6.070100	1
64.709000	151.140000	-3.388800	-6.070500	1
64.712000	151.240000	-5.452200	-6.070300	1
64.715000	151.350000	-6.485500	-6.070400	1
64.717000	151.450000	-5.795000	-6.070200	1
64.720000	151.550000	-5.790700	-6.070400	1
64.722000	151.650000	-4.076600	-6.070100	1
64.724000	151.760000	-4.079600	-6.070500	1
64.726000	151.860000	-6.819700	-6.070300	1
64.729000	151.960000	-5.792800	-6.070300	1
64.731000	152.070000	-6.142200	-6.070700	1
64.733000	152.170000	-5.792100	-6.070300	1
64.734000	152.270000	-6.825400	-6.070600	1
64.736000	152.370000	-8.191800	-6.070500	1
64.738000	152.480000	-6.813800	-6.070400	1
64.740000	152.580000	-5.777000	-6.070500	1
64.741000	152.680000	-5.776700	-6.070500	1
64.743000	152.780000	-4.423700	-6.070300	1
64.744000	152.890000	-5.099600	-6.070700	1
64.746000	152.990000	-0.635490	-6.070300	1
64.747000	153.090000	2.122300	-6.070500	1
64.725000	150.110000	-4.945800	-5.315200	1
64.729000	150.210000	-5.631900	-5.315300	1
64.732000	150.320000	-5.631900	-5.315000	1
64.735000	150.420000	-6.658000	-5.315500	1
64.739000	150.520000	-7.348200	-5.314900	1
64.742000	150.620000	-6.661100	-5.315300	1
64.745000	150.730000	-5.630700	-5.315200	1
64.748000	150.830000	-6.306800	-5.315100	1
64.751000	150.930000	-3.905800	-5.315400	1
64.753000	151.030000	-3.555600	-5.315000	1
64.756000	151.140000	-2.874800	-5.315400	1
64.759000	151.240000	-5.964600	-5.315200	1
64.761000	151.340000	-3.903700	-5.315300	1
64.764000	151.450000	-6.303600	-5.315100	1
64.766000	151.550000	-5.959300	-5.315200	1
64.769000	151.650000	-3.898900	-5.315000	1
64.771000	151.750000	-4.241800	-5.315400	1
64.773000	151.860000	-5.271700	-5.315100	1
64.775000	151.960000	-5.968500	-5.315200	1
64.777000	152.060000	-5.277900	-5.315600	1
64.779000	152.160000	-5.620600	-5.315200	1
64.781000	152.270000	-7.684000	-5.315500	1
64.783000	152.370000	-5.269700	-5.315400	1
64.785000	152.470000	-5.269500	-5.315300	1
64.786000	152.580000	-4.589100	-5.315400	1
64.788000	152.680000	-3.212300	-5.315400	1
64.790000	152.780000	1.601700	-5.315200	1
64.791000	152.880000	3.322300	-5.315500	1
64.792000	152.990000	-1.140500	-5.315200	1
64.794000	153.090000	-4.931300	-5.315400	1
64.795000	153.190000	-6.669500	-5.315400	1
64.761000	149.800000	-4.745800	-4.560300	1
64.765000	149.900000	-1.651800	-4.560300	1
64.768000	150.000000	-1.311400	-4.560300	1
64.772000	150.100000	-1.314700	-4.560300	1
64.775000	150.210000	-3.711000	-4.560400	1
64.779000	150.310000	-5.431100	-4.560100	1
64.782000	150.410000	-5.090500	-4.560600	1
64.785000	150.520000	-5.770800	-4.560000	1
64.788000	150.620000	-4.396400	-4.560400	1
64.791000	150.720000	-5.086200	-4.560200	1
64.794000	150.820000	-4.045700	-4.560200	1
64.797000	150.930000	-4.045000	-4.560400	1
64.800000	151.030000	-5.084800	-4.560100	1
64.803000	151.130000	-5.084000	-4.560400	1
64.805000	151.230000	-3.703400	-4.560300	1
64.808000	151.340000	-4.392800	-4.560300	1
64.810000	151.440000	-4.392400	-4.560200	1
64.813000	151.540000	-4.391800	-4.560300	1
64.815000	151.650000	-3.011400	-4.560100	1
64.818000	151.750000	-5.421000	-4.560400	1
64.820000	151.850000	-1.304000	-4.560200	1
64.822000	151.960000	-4.043600	-4.560300	1
64.824000	152.060000	-5.079500	-4.560600	1
64.826000	152.160000	-5.759500	-4.560300	1
64.828000	152.260000	-4.035300	-4.560600	1
64.830000	152.370000	-5.075100	-4.560400	1
64.831000	152.470000	0.425470	-4.560400	1
64.833000	152.570000	4.555900	-4.560500	1
64.835000	152.680000	-0.943910	-4.560400	1
64.836000	152.780000	-3.000300	-4.560300	1
64.838000	152.880000	-9.204800	-4.560600	1
64.815000	149.990000	-6.379300	-3.804400	1
64.818000	150.100000	-4.655200	-3.804500	1
64.822000	150.200000	1.865300	-3.804500	1
64.825000	150.300000	1.865300	-3.804300	1
64.828000	150.410000	1.172400	-3.804700	1
64.832000	150.510000	-1.237800	-3.804100	1
64.835000	150.610000	1.173000	-3.804600	1
64.838000	150.710000	1.173200	-3.804300	1
64.841000	150.820000	-1.236300	-3.804400	1
64.844000	150.920000	-3.285800	-3.804600	1
64.846000	151.020000	-3.282000	-3.804300	1
64.849000	151.130000	-3.621200	-3.804500	1
64.852000	151.230000	-1.920600	-3.804500	1
64.854000	151.330000	-2.940000	-3.804500	1
64.857000	151.440000	-0.539410	-3.804400	1
64.859000	151.540000	-2.258900	-3.804400	1
64.862000	151.640000	-1.568600	-3.804200	1
64.864000	151.750000	-3.621500	-3.804600	1
64.866000	151.850000	-3.967800	-3.804300	1
64.868000	151.950000	-4.307300	-3.804400	1
64.870000	152.050000	-3.963200	-3.804800	1
64.873000	152.160000	-2.936500	-3.804400	1
64.874000	152.260000	-3.275900	-3.804700	1
64.876000	152.360000	-0.872140	-3.804600	1
64.878000	152.470000	-3.612000	-3.804500	1
64.880000	152.570000	-6.722200	-3.804600	1
64.868000	150.190000	-5.257800	-3.048300	1
64.872000	150.300000	-3.884200	-3.048200	1
64.875000	150.400000	-3.543600	-3.048600	1
64.878000	150.500000	-5.944000	-3.048000	1
64.881000	150.610000	-5.943200	-3.048400	1
64.884000	150.710000	-6.973100	-3.048200	1
64.887000	150.810000	-2.848900	-3.048300	1
64.890000	150.920000	-1.818200	-3.048400	1
64.893000	151.020000	1.278900	-3.048200	1
64.896000	151.120000	-3.190500	-3.048300	1
64.898000	151.220000	-1.819800	-3.048300	1
64.901000	151.330000	-4.569300	-3.048300	1
64.904000	151.430000	1.281500	-3.048300	1
64.906000	151.530000	-1.128000	-3.048200	1
64.908000	151.640000	-2.154400	-3.048100	1
64.911000	151.740000	-0.096944	-3.048400	1
64.913000	151.840000	-1.816800	-3.048200	1
64.915000	151.950000	-2.152900	-3.048300	1
64.917000	152.050000	-4.212400	-3.048600	1
64.919000	152.150000	-2.505500	-3.048300	1
64.921000	152.260000	2.315200	-3.048600	1
64.923000	152.360000	-4.901500	-3.048400	1
64.918000	150.290000	-3.750300	-2.296600	1
64.921000	150.390000	-2.379600	-2.297000	1
64.924000	150.500000	-3.749800	-2.296400	1
64.927000	150.600000	-4.779100	-2.296900	1
64.930000	150.700000	-5.128900	-2.296600	1
64.933000	150.810000	-4.098100	-2.296700	1
64.936000	150.910000	-7.177800	-2.296800	1
64.939000	151.010000	0.723070	-2.296700	1
64.942000	151.120000	0.373750	-2.296700	1
64.945000	151.220000	-0.655540	-2.296800	1
64.947000	151.320000	-0.994970	-2.296700	1
64.950000	151.430000	0.378870	-2.296700	1
64.952000	151.530000	-0.653780	-2.296700	1
64.955000	151.630000	-2.710400	-2.296500	1
64.957000	151.740000	0.040447	-2.296900	1
64.959000	151.840000	-0.989350	-2.296600	1
64.961000	151.940000	-0.648810	-2.296700	1
64.963000	152.050000	7.598800	-2.297000	1
64.965000	152.150000	6.222100	-2.296700	1
64.967000	152.260000	2.102600	-2.297000	1
64.969000	152.360000	-8.541000	-2.296800	1
64.971000	152.460000	-6.833700	-2.296800	1
64.961000	150.180000	-3.728600	-1.541700	1
64.964000	150.280000	-1.658300	-1.541600	1
64.967000	150.390000	-0.627700	-1.541900	1
64.971000	150.490000	-3.377900	-1.541300	1
64.974000	150.590000	1.433100	-1.541900	1
64.977000	150.700000	-1.656700	-1.541500	1
64.980000	150.800000	-5.436200	-1.541700	1
64.983000	150.900000	-4.062600	-1.541700	1
64.986000	151.010000	-4.062100	-1.541600	1
64.988000	151.110000	3.155800	-1.541600	1
64.991000	151.220000	1.436600	-1.541800	1
64.994000	151.320000	-1.309900	-1.541600	1
64.996000	151.420000	0.750820	-1.541700	1
64.999000	151.530000	1.441400	-1.541600	1
65.001000	151.630000	2.131700	-1.541400	1
65.003000	151.730000	0.752280	-1.541800	1
65.006000	151.840000	1.442400	-1.541500	1
65.008000	151.940000	2.812800	-1.541600	1
65.010000	152.050000	4.883200	-1.541900	1
65.012000	152.150000	-5.432900	-1.541700	1
65.014000	150.380000	-3.046600	-0.793200	1
65.017000	150.490000	-0.646400	-0.792600	1
65.020000	150.590000	3.484400	-0.793150	1
65.023000	150.690000	6.574800	-0.792710	1
65.026000	150.800000	2.448100	-0.792990	1
65.029000	150.900000	1.768700	-0.792900	1
65.032000	151.000000	-0.980960	-0.792950	1
65.034000	151.110000	10.359000	-0.792840	1
65.037000	151.210000	8.980000	-0.793080	1
65.040000	151.310000	6.580300	-0.792860	1
65.042000	151.420000	9.330800	-0.792980	1
65.045000	151.520000	7.271100	-0.792860	1
65.047000	151.630000	7.611400	-0.792720	1
65.049000	151.730000	6.239600	-0.793070	1
65.052000	151.830000	5.549900	-0.792770	1
65.054000	151.940000	12.080000	-0.792900	1
65.056000	152.040000	-3.039200	-0.793180	1
65.058000	152.150000	-5.114400	-0.792940	1
65.060000	150.380000	6.750500	0.118590	1
65.063000	150.480000	6.410800	0.118210	1
65.066000	150.580000	20.831000	0.118290	1
65.069000	150.690000	19.462000	0.118500	1
65.072000	150.790000	13.632000	0.118180	1
65.075000	150.890000	14.663000	0.118410	1
65.078000	151.000000	8.816200	0.118520	1
65.081000	151.100000	13.287000	0.118090	1
65.083000	151.210000	17.058000	0.118660	1
65.086000	151.310000	15.348000	0.118330	1
65.088000	151.410000	15.689000	0.118270	1
65.091000	151.520000	19.469000	0.118590	1
65.093000	151.620000	20.160000	0.118110	1
65.096000	151.730000	17.410000	0.118370	1
65.098000	151.830000	22.221000	0.118460	1
65.100000	151.930000	18.441000	0.118090	1
65.102000	152.040000	-2.521300	0.118540	1
65.109000	150.470000	1.369600	0.732940	1
65.112000	150.580000	6.872600	0.732430	1
65.115000	150.680000	8.250700	0.732980	1
65.118000	150.790000	6.871000	0.732560	1
65.121000	150.890000	12.724000	0.732760	1
65.124000	150.990000	9.625000	0.732700	1
65.127000	151.100000	5.505400	0.732760	1
65.130000	151.200000	10.316000	0.732590	1
65.132000	151.310000	9.976200	0.732820	1
65.135000	151.410000	11.686000	0.732530	1
65.137000	151.510000	11.007000	0.732880	1
65.140000	151.620000	10.657000	0.732810	1
65.142000	151.720000	7.907400	0.732560	1
65.144000	151.830000	15.468000	0.732910	1
65.146000	151.930000	-1.714300	0.732620	1
65.159000	150.570000	0.727360	1.487500	1
65.162000	150.680000	4.508300	1.488100	1
65.165000	150.780000	0.391400	1.487700	1
