La	Lo	Sig	Theta	Ice
62.565000	161.660000	-1.349800	-2.296200	1
62.583000	161.750000	-5.469700	-2.296100	1
62.601000	161.840000	-4.779300	-2.296100	1
52.411000	136.040000	-6.574500	-1.540500	1
52.443000	136.090000	2.346100	-1.540500	1
52.476000	136.140000	5.096400	-1.540500	1
52.509000	136.190000	5.786700	-1.540400	1
52.541000	136.240000	4.407200	-1.540500	1
52.574000	136.280000	6.127500	-1.540300	1
52.606000	136.330000	9.910900	-1.540300	1
52.639000	136.380000	5.437000	-1.540400	1
52.671000	136.430000	3.727600	-1.540500	1
52.704000	136.480000	7.848000	-1.540500	1
52.736000	136.530000	7.848500	-1.540400	1
52.769000	136.580000	4.759200	-1.540500	1
52.801000	136.630000	2.689800	-1.540600	1
52.834000	136.680000	1.673100	-1.540400	1
52.866000	136.730000	0.640680	-1.540500	1
52.898000	136.780000	0.641240	-1.540700	1
52.931000	136.820000	-0.038351	-1.540600	1
62.332000	160.330000	4.864800	-1.541200	1
62.351000	160.420000	1.084800	-1.541300	1
62.369000	160.500000	4.864800	-1.541400	1
62.388000	160.590000	0.394530	-1.541200	1
62.407000	160.670000	-1.668300	-1.541500	1
62.425000	160.760000	2.114400	-1.541300	1
62.444000	160.840000	5.891400	-1.541300	1
62.462000	160.930000	2.114200	-1.541400	1
62.481000	161.020000	3.484000	-1.541300	1
62.499000	161.100000	6.235500	-1.541300	1
62.517000	161.190000	5.205800	-1.541200	1
62.536000	161.280000	3.836000	-1.541100	1
62.554000	161.360000	7.956500	-1.541300	1
62.572000	161.450000	8.986700	-1.541000	1
62.590000	161.540000	10.017000	-1.541100	1
62.608000	161.620000	9.327300	-1.541300	1
62.626000	161.710000	7.267100	-1.541200	1
62.644000	161.800000	0.736950	-1.541200	1
62.662000	161.890000	5.546900	-1.541200	1
62.679000	161.970000	5.206900	-1.541200	1
62.697000	162.060000	0.059813	-1.541300	1
52.443000	135.990000	5.095600	-0.792280	1
52.476000	136.040000	11.616000	-0.792260	1
52.508000	136.090000	11.619000	-0.792300	1
52.541000	136.130000	10.249000	-0.792170	1
52.573000	136.180000	10.585000	-0.792210	1
52.606000	136.230000	14.366000	-0.792120	1
52.639000	136.280000	11.276000	-0.792020	1
52.671000	136.330000	8.196700	-0.792140	1
52.704000	136.380000	11.277000	-0.792270	1
52.736000	136.430000	13.688000	-0.792250	1
52.769000	136.480000	13.338000	-0.792200	1
52.801000	136.520000	10.599000	-0.792300	1
52.834000	136.570000	-2.110900	-0.792360	1
52.866000	136.620000	-4.180500	-0.792220	1
52.899000	136.670000	-1.081600	-0.792280	1
62.412000	160.460000	8.625900	-0.792770	1
62.430000	160.550000	2.785700	-0.792620	1
62.449000	160.630000	3.477200	-0.792920	1
62.468000	160.720000	6.907500	-0.792730	1
62.486000	160.800000	6.907700	-0.792700	1
62.505000	160.890000	6.908100	-0.792830	1
62.523000	160.980000	7.598400	-0.792680	1
62.541000	161.060000	5.878700	-0.792720	1
62.560000	161.150000	5.879000	-0.792650	1
62.578000	161.240000	8.288800	-0.792500	1
62.596000	161.320000	8.968800	-0.792720	1
62.614000	161.410000	5.538600	-0.792450	1
62.633000	161.500000	9.658600	-0.792460	1
62.651000	161.590000	11.379000	-0.792690	1
62.669000	161.670000	10.348000	-0.792590	1
62.686000	161.760000	6.228400	-0.792580	1
62.704000	161.850000	6.908300	-0.792590	1
62.722000	161.930000	4.508300	-0.792560	1
62.740000	162.020000	0.378250	-0.792670	1
63.666000	167.290000	1.421000	-0.792600	1
63.680000	167.380000	5.550800	-0.792820	1
63.694000	167.470000	5.890400	-0.792700	1
63.708000	167.570000	4.862700	-0.792770	1
63.722000	167.660000	10.702000	-0.792760	1
63.736000	167.760000	7.612000	-0.792650	1
63.749000	167.850000	6.241800	-0.792860	1
63.763000	167.940000	4.521400	-0.792810	1
63.777000	168.040000	3.831000	-0.792630	1
52.475000	135.940000	19.706000	0.118100	1
52.508000	135.980000	22.456000	0.117620	1
52.540000	136.030000	18.677000	0.118120	1
52.573000	136.080000	18.337000	0.117900	1
52.606000	136.130000	20.057000	0.117710	1
52.638000	136.180000	16.620000	0.118170	1
52.671000	136.230000	20.401000	0.117720	1
52.704000	136.280000	18.677000	0.118020	1
52.736000	136.320000	20.737000	0.118260	1
52.769000	136.370000	22.455000	0.117770	1
52.801000	136.420000	21.768000	0.118200	1
52.834000	136.470000	19.369000	0.118040	1
52.866000	136.520000	8.719200	0.117850	1
52.899000	136.570000	6.319800	0.118270	1
62.435000	160.340000	10.523000	0.117830	1
62.454000	160.420000	16.023000	0.118240	1
62.472000	160.510000	12.933000	0.117750	1
62.491000	160.590000	14.303000	0.118050	1
62.510000	160.680000	19.793000	0.118150	1
62.528000	160.770000	9.152500	0.117840	1
62.547000	160.850000	18.072000	0.118360	1
62.565000	160.940000	15.682000	0.118130	1
62.584000	161.030000	19.452000	0.118000	1
62.602000	161.110000	14.994000	0.118470	1
62.620000	161.200000	17.044000	0.118030	1
62.639000	161.290000	21.855000	0.118300	1
62.657000	161.370000	7.435000	0.118420	1
62.675000	161.460000	4.688000	0.118050	1
62.693000	161.550000	9.158400	0.118550	1
62.711000	161.630000	18.768000	0.118350	1
62.729000	161.720000	19.458000	0.118200	1
62.747000	161.810000	8.128300	0.118600	1
62.765000	161.900000	11.218000	0.118110	1
62.783000	161.980000	19.798000	0.118370	1
62.800000	162.070000	7.098300	0.118520	1
62.818000	162.160000	6.745700	0.118110	1
62.836000	162.250000	12.596000	0.118550	1
62.477000	160.300000	3.768400	0.732490	1
62.496000	160.380000	4.108300	0.732580	1
62.515000	160.470000	11.331000	0.732540	1
62.534000	160.550000	9.268100	0.732350	1
62.552000	160.640000	8.239700	0.732580	1
62.571000	160.730000	9.270000	0.732520	1
62.590000	160.810000	10.300000	0.732560	1
62.608000	160.900000	6.520700	0.732620	1
62.626000	160.990000	8.581000	0.732520	1
62.645000	161.070000	3.431400	0.732760	1
62.663000	161.160000	0.331550	0.732770	1
62.681000	161.250000	8.581500	0.732630	1
62.700000	161.330000	-3.438600	0.732970	1
62.718000	161.420000	-1.728600	0.732850	1
62.736000	161.510000	2.391400	0.732790	1
62.754000	161.600000	9.614000	0.732810	1
62.772000	161.680000	12.714000	0.732730	1
62.790000	161.770000	6.184000	0.732900	1
62.808000	161.860000	3.083900	0.732750	1
62.825000	161.950000	10.644000	0.732720	1
63.782000	167.410000	3.445800	0.732670	1
63.796000	167.510000	12.725000	0.732450	1
63.810000	167.600000	9.975200	0.732610	1
63.824000	167.700000	7.224800	0.732650	1
63.838000	167.790000	8.934400	0.732390	1
63.852000	167.880000	11.004000	0.732610	1
63.865000	167.980000	4.123900	0.732660	1
63.869000	167.660000	-3.050200	1.487700	1
63.883000	167.760000	-3.050700	1.487500	1
63.896000	167.850000	1.082200	1.487600	1
63.910000	167.950000	2.451900	1.487700	1
63.913000	167.630000	-1.780100	2.236800	1
63.927000	167.730000	-4.196600	2.236500	1
63.940000	167.820000	-3.506500	2.236700	1
63.954000	167.920000	-3.503700	2.236800	1
63.985000	167.790000	-7.005900	2.993000	1
63.999000	167.890000	-6.659100	2.993000	1
52.604000	135.620000	-7.511700	3.745800	1
52.637000	135.670000	-3.397700	3.745900	1
52.670000	135.720000	-1.677600	3.745900	1
52.703000	135.760000	-0.311720	3.746000	1
52.736000	135.810000	0.381870	3.746000	1
52.768000	135.860000	0.721960	3.746000	1
52.801000	135.910000	1.068800	3.746100	1
52.834000	135.960000	-0.991200	3.746100	1
52.867000	136.010000	-1.337500	3.746200	1
52.899000	136.060000	0.722950	3.746100	1
52.932000	136.110000	0.726700	3.745800	1
52.965000	136.150000	1.417400	3.746100	1
52.997000	136.200000	-7.502800	3.745900	1
53.030000	136.250000	-7.849800	3.745900	1
53.062000	136.300000	-4.765700	3.746100	1
62.571000	159.790000	-6.030800	3.747700	1
62.590000	159.880000	-6.724600	3.747600	1
62.609000	159.960000	-2.587500	3.747500	1
62.628000	160.050000	0.164080	3.747800	1
62.647000	160.140000	-3.619300	3.747600	1
62.666000	160.220000	-5.335600	3.747700	1
62.685000	160.310000	-4.308700	3.747700	1
62.704000	160.390000	-5.001900	3.747500	1
62.723000	160.480000	-1.217800	3.747700	1
62.741000	160.570000	-3.277600	3.747700	1
62.760000	160.650000	-6.031200	3.747700	1
62.779000	160.740000	-1.554100	3.747800	1
62.797000	160.830000	-10.156000	3.747600	1
62.816000	160.920000	-6.374900	3.747900	1
62.834000	161.000000	-6.718100	3.747900	1
62.852000	161.090000	-7.058300	3.747700	1
62.871000	161.180000	-6.368000	3.748000	1
62.889000	161.270000	-5.681100	3.748000	1
