La	Lo	Sig	Theta	Ice
65.511000	155.150000	-6.549400	-15.149000	1
65.521000	155.260000	-6.188100	-15.149000	1
65.530000	155.360000	-5.851800	-15.148000	1
65.539000	155.460000	-6.882400	-15.148000	1
65.548000	155.570000	-5.848300	-15.148000	1
65.557000	155.670000	-6.195900	-15.149000	1
65.566000	155.770000	-6.534900	-15.148000	1
65.575000	155.880000	-7.234000	-15.149000	1
65.584000	155.980000	-6.188400	-15.148000	1
65.593000	156.090000	-5.505500	-15.149000	1
65.601000	156.190000	-5.501900	-15.148000	1
65.610000	156.290000	-5.848000	-15.149000	1
65.618000	156.400000	-5.855300	-15.149000	1
65.627000	156.500000	-6.541700	-15.149000	1
65.635000	156.610000	-6.538000	-15.148000	1
65.643000	156.710000	-7.217900	-15.149000	1
65.651000	156.820000	-7.221700	-15.148000	1
65.660000	156.920000	-6.881400	-15.149000	1
65.416000	154.660000	-6.507400	-14.394000	1
65.426000	154.770000	-5.805500	-14.395000	1
65.435000	154.870000	-5.465200	-14.395000	1
65.445000	154.970000	-6.488000	-14.394000	1
65.454000	155.080000	-6.147900	-14.394000	1
65.464000	155.180000	-6.849400	-14.394000	1
65.473000	155.280000	-6.155200	-14.394000	1
65.482000	155.390000	-6.487900	-14.394000	1
65.491000	155.490000	-5.461000	-14.394000	1
65.500000	155.590000	-5.453400	-14.394000	1
65.509000	155.700000	-7.177700	-14.395000	1
65.518000	155.800000	-6.487500	-14.394000	1
65.527000	155.910000	-6.495000	-14.394000	1
65.536000	156.010000	-6.151200	-14.394000	1
65.545000	156.110000	-5.793600	-14.395000	1
65.553000	156.220000	-4.759700	-14.394000	1
65.562000	156.320000	-6.491500	-14.394000	1
65.570000	156.430000	-7.178100	-14.395000	1
61.507000	134.100000	-7.189800	-13.633000	1
61.530000	134.170000	-7.873700	-13.634000	1
61.554000	134.250000	-7.537200	-13.634000	1
61.577000	134.330000	-7.189700	-13.633000	1
61.601000	134.410000	-7.540800	-13.634000	1
61.624000	134.490000	-6.506600	-13.633000	1
61.647000	134.560000	-7.529200	-13.633000	1
61.670000	134.640000	-6.502500	-13.633000	1
61.693000	134.720000	-7.532600	-13.634000	1
61.716000	134.800000	-7.532500	-13.634000	1
61.739000	134.880000	-8.222500	-13.634000	1
61.762000	134.960000	-7.868400	-13.634000	1
61.785000	135.040000	-6.841700	-13.634000	1
61.808000	135.120000	-6.151300	-13.634000	1
61.831000	135.200000	-7.864100	-13.634000	1
65.368000	155.240000	-5.616900	-12.878000	1
65.378000	155.340000	-4.930400	-12.878000	1
65.387000	155.440000	-4.240400	-12.877000	1
65.396000	155.540000	-4.583100	-12.877000	1
65.405000	155.650000	-5.620900	-12.877000	1
65.414000	155.750000	-5.270900	-12.878000	1
65.423000	155.850000	-5.613600	-12.877000	1
65.432000	155.960000	-6.651500	-12.878000	1
65.440000	156.060000	-6.984200	-12.877000	1
65.449000	156.170000	-6.995500	-12.878000	1
65.458000	156.270000	-5.617700	-12.877000	1
65.466000	156.370000	-6.301700	-12.878000	1
65.475000	156.480000	-5.957900	-12.878000	1
65.483000	156.580000	-5.267700	-12.878000	1
65.491000	156.680000	-4.602800	-12.877000	1
65.500000	156.790000	-5.621600	-12.878000	1
65.508000	156.890000	-3.912800	-12.877000	1
65.273000	155.830000	-7.327100	-10.603000	1
65.282000	155.930000	-6.983400	-10.603000	1
65.290000	156.040000	-7.681100	-10.603000	1
65.299000	156.140000	-6.300800	-10.603000	1
65.308000	156.240000	-4.229000	-10.603000	1
65.316000	156.350000	-9.040700	-10.603000	1
65.325000	156.450000	-6.983800	-10.603000	1
65.333000	156.550000	-4.923300	-10.603000	1
65.341000	156.650000	-4.594700	-10.603000	1
65.350000	156.760000	-8.376100	-10.603000	1
65.358000	156.860000	-8.018400	-10.603000	1
65.366000	156.970000	-9.064100	-10.603000	1
65.374000	157.070000	-8.383700	-10.603000	1
65.382000	157.170000	-7.335900	-10.603000	1
65.390000	157.280000	-5.618000	-10.603000	1
65.398000	157.380000	-4.241500	-10.603000	1
65.405000	157.480000	-6.305700	-10.603000	1
65.413000	157.590000	-6.305800	-10.603000	1
65.421000	157.690000	-3.555200	-10.603000	1
61.069000	133.600000	-7.016500	-9.843800	1
61.093000	133.670000	-8.050300	-9.844300	1
61.117000	133.750000	-7.352500	-9.843800	1
61.140000	133.830000	-8.389500	-9.844200	1
61.164000	133.900000	-8.385600	-9.844400	1
61.188000	133.980000	-7.362700	-9.844000	1
61.211000	134.060000	-7.018600	-9.844500	1
61.235000	134.140000	-8.381400	-9.844100	1
61.258000	134.210000	-8.393000	-9.843700	1
61.281000	134.290000	-9.075200	-9.844400	1
61.305000	134.370000	-6.664400	-9.844100	1
61.328000	134.450000	-8.384700	-9.844300	1
61.351000	134.520000	-8.730800	-9.844700	1
61.374000	134.600000	-8.044500	-9.844100	1
61.398000	134.680000	-8.044200	-9.844500	1
61.421000	134.760000	-7.350000	-9.844400	1
61.444000	134.840000	-6.319700	-9.844000	1
64.924000	155.170000	-3.844700	-6.071000	1
64.933000	155.270000	-5.221800	-6.070200	1
64.942000	155.370000	-4.535200	-6.070700	1
64.951000	155.470000	-4.188000	-6.070500	1
64.961000	155.570000	-4.531600	-6.070800	1
64.970000	155.670000	-5.214600	-6.070300	1
64.979000	155.780000	-4.184500	-6.070500	1
64.987000	155.880000	-3.148200	-6.070400	1
64.996000	155.980000	-3.498000	-6.070800	1
65.005000	156.080000	-4.868600	-6.070200	1
65.014000	156.180000	-4.868500	-6.070600	1
64.342000	150.760000	1.328700	-4.560200	1
64.354000	150.850000	4.429600	-4.561000	1
64.367000	150.950000	2.713000	-4.560500	1
64.379000	151.050000	2.023100	-4.560400	1
64.391000	151.150000	0.993270	-4.560400	1
64.403000	151.240000	4.087300	-4.560700	1
64.415000	151.340000	2.023800	-4.560600	1
64.428000	151.440000	-0.376210	-4.560500	1
64.439000	151.540000	-1.066300	-4.560200	1
64.451000	151.640000	-1.412600	-4.560300	1
64.463000	151.730000	-0.375690	-4.560900	1
64.475000	151.830000	-0.722830	-4.560300	1
64.487000	151.930000	-0.730000	-4.560500	1
64.498000	152.030000	-5.193500	-4.560300	1
64.510000	152.130000	1.333400	-4.560700	1
60.988000	134.780000	-4.805200	-3.803000	1
61.011000	134.860000	-5.158700	-3.802800	1
61.034000	134.940000	-6.184600	-3.803400	1
61.057000	135.010000	-5.498100	-3.803100	1
61.080000	135.090000	-5.157900	-3.803200	1
61.103000	135.170000	-5.497600	-3.803400	1
61.126000	135.250000	-5.851300	-3.802900	1
61.148000	135.330000	-4.807800	-3.802600	1
61.171000	135.400000	-4.463700	-3.803200	1
61.194000	135.480000	0.346380	-3.802800	1
61.216000	135.560000	-4.803500	-3.803200	1
61.239000	135.640000	-7.223800	-3.803400	1
61.261000	135.720000	-6.537000	-3.803400	1
61.284000	135.790000	-7.910100	-3.803400	1
60.972000	134.910000	-4.726100	-3.046800	1
60.995000	134.990000	-3.695400	-3.047400	1
61.017000	135.060000	-5.065500	-3.047200	1
61.040000	135.140000	-3.005200	-3.047200	1
61.063000	135.220000	-4.371600	-3.047400	1
61.086000	135.300000	-3.695100	-3.047000	1
61.109000	135.380000	-5.065200	-3.046600	1
61.131000	135.450000	-3.004500	-3.047200	1
61.154000	135.530000	1.468800	-3.046800	1
61.177000	135.610000	-4.374300	-3.047100	1
61.199000	135.690000	-5.407400	-3.047400	1
61.222000	135.770000	-7.820800	-3.047400	1
61.244000	135.840000	-6.447200	-3.047400	1
64.240000	150.720000	-7.443800	-3.048700	1
64.253000	150.820000	3.223300	-3.048300	1
64.265000	150.920000	2.537400	-3.049000	1
64.278000	151.020000	3.567400	-3.048700	1
64.290000	151.110000	3.570700	-3.048400	1
64.302000	151.210000	0.480900	-3.048500	1
64.314000	151.310000	1.851300	-3.048800	1
64.326000	151.400000	1.504800	-3.048700	1
64.338000	151.500000	2.874800	-3.048600	1
64.350000	151.600000	-1.245600	-3.048300	1
64.362000	151.700000	1.510900	-3.048300	1
64.374000	151.790000	-0.212120	-3.049000	1
64.386000	151.890000	1.850500	-3.048400	1
64.397000	151.990000	-2.626200	-3.048600	1
64.409000	152.090000	-3.656600	-3.048400	1
64.724000	155.070000	-1.235700	-3.048400	1
64.733000	155.170000	-1.579100	-3.048500	1
64.742000	155.270000	-1.578800	-3.049000	1
64.751000	155.370000	-2.269600	-3.048200	1
64.761000	155.470000	-0.899330	-3.048700	1
64.770000	155.570000	-1.239600	-3.048500	1
64.779000	155.670000	-1.929400	-3.048900	1
64.788000	155.770000	-3.646700	-3.048400	1
64.797000	155.870000	-3.296700	-3.048500	1
64.805000	155.970000	-5.710300	-3.048400	1
64.814000	156.070000	-5.710000	-3.048800	1
64.823000	156.180000	-0.546790	-3.048300	1
64.831000	156.280000	-0.206450	-3.048600	1
60.932000	134.960000	-5.266500	-2.295300	1
60.955000	135.040000	-1.825600	-2.296000	1
60.978000	135.110000	-2.858800	-2.295800	1
61.001000	135.190000	-4.238700	-2.295800	1
61.024000	135.270000	-2.518300	-2.296000	1
61.047000	135.350000	-2.168400	-2.295600	1
61.069000	135.420000	3.674700	-2.295200	1
61.092000	135.500000	6.425300	-2.295800	1
61.115000	135.580000	-0.101740	-2.295400	1
61.137000	135.660000	-6.638000	-2.295700	1
61.160000	135.740000	-8.027300	-2.295900	1
61.182000	135.820000	-6.993900	-2.296000	1
61.205000	135.890000	-6.637300	-2.296000	1
64.221000	150.950000	1.979100	-2.297500	1
64.233000	151.050000	2.672300	-2.297200	1
64.246000	151.140000	2.325300	-2.296900	1
64.258000	151.240000	4.735500	-2.297000	1
64.270000	151.340000	4.042500	-2.297200	1
64.282000	151.430000	1.982400	-2.297200	1
64.294000	151.530000	0.948930	-2.297000	1
64.306000	151.630000	-1.458300	-2.296800	1
64.318000	151.730000	-0.425370	-2.296700	1
64.330000	151.820000	0.615020	-2.297500	1
64.341000	151.920000	3.704400	-2.296800	1
64.353000	152.020000	3.351200	-2.297100	1
64.364000	152.120000	-3.526100	-2.296800	1
60.870000	134.930000	-4.214300	-1.540800	1
60.893000	135.010000	-4.904400	-1.540400	1
60.916000	135.090000	-5.243800	-1.541000	1
60.939000	135.160000	1.629400	-1.540900	1
60.962000	135.240000	5.069500	-1.540800	1
60.984000	135.320000	6.099900	-1.541100	1
61.007000	135.400000	6.789800	-1.540700	1
61.030000	135.470000	5.069700	-1.540300	1
61.052000	135.550000	0.263080	-1.540900	1
61.075000	135.630000	-6.273100	-1.540500	1
61.097000	135.710000	-6.275800	-1.540700	1
61.120000	135.790000	-6.618400	-1.541000	1
64.661000	155.420000	-0.040357	-1.541600	1
64.670000	155.520000	-1.422900	-1.542100	1
64.679000	155.620000	-2.453100	-1.541900	1
64.688000	155.720000	-2.452700	-1.542300	1
64.697000	155.820000	0.300020	-1.541800	1
64.706000	155.920000	-5.545900	-1.541900	1
64.715000	156.020000	-5.895900	-1.541800	1
64.724000	156.120000	-4.512600	-1.542200	1
64.732000	156.220000	-2.789900	-1.541700	1
64.741000	156.320000	-1.762600	-1.542000	1
64.749000	156.420000	-0.729830	-1.541700	1
64.758000	156.520000	1.330600	-1.542300	1
64.766000	156.620000	0.300080	-1.541700	1
64.774000	156.730000	-0.040064	-1.541700	1
64.783000	156.830000	3.050100	-1.542000	1
64.791000	156.930000	-2.789900	-1.542300	1
64.799000	157.030000	-7.953800	-1.541600	1
64.807000	157.130000	-4.863600	-1.542000	1
60.785000	134.830000	-0.430400	-0.791810	1
60.808000	134.910000	1.972600	-0.792080	1
60.831000	134.980000	-0.777190	-0.792250	1
60.854000	135.060000	-3.527300	-0.791780	1
60.877000	135.140000	8.163300	-0.792430	1
60.899000	135.210000	11.593000	-0.792340	1
60.922000	135.290000	15.034000	-0.792210	1
60.945000	135.370000	11.254000	-0.792590	1
60.968000	135.450000	4.036600	-0.792220	1
60.990000	135.520000	-3.179600	-0.791780	1
61.013000	135.600000	-5.249300	-0.792350	1
61.035000	135.680000	-3.872000	-0.791970	1
61.058000	135.760000	-4.221800	-0.792140	1
64.133000	151.010000	-1.784600	-0.793710	1
64.145000	151.110000	4.058100	-0.793610	1
64.157000	151.200000	3.717800	-0.793160	1
64.169000	151.300000	6.126900	-0.793250	1
64.181000	151.400000	2.684400	-0.793490	1
64.193000	151.500000	1.304700	-0.793540	1
64.205000	151.590000	-0.405320	-0.793340	1
64.217000	151.690000	-2.475300	-0.793130	1
64.229000	151.790000	2.340300	-0.792950	1
64.241000	151.880000	3.378100	-0.793730	1
64.252000	151.980000	3.378000	-0.793110	1
64.264000	152.080000	3.378300	-0.793400	1
64.275000	152.180000	1.658400	-0.793150	1
64.287000	152.270000	-0.751380	-0.793470	1
64.298000	152.370000	-5.226900	-0.793220	1
64.625000	155.540000	-0.058374	-0.793400	1
64.634000	155.640000	3.721600	-0.793190	1
64.643000	155.740000	-2.470900	-0.793580	1
64.652000	155.840000	-0.398310	-0.793110	1
64.661000	155.940000	-6.591100	-0.793200	1
64.670000	156.040000	-5.901100	-0.793110	1
64.679000	156.140000	-3.148100	-0.793490	1
64.687000	156.240000	4.751600	-0.792980	1
64.696000	156.340000	0.281500	-0.793310	1
64.704000	156.450000	-2.468800	-0.793030	1
64.713000	156.550000	-2.808800	-0.793590	1
64.721000	156.650000	5.780800	-0.793090	1
64.729000	156.750000	-3.499700	-0.792960	1
64.737000	156.850000	0.280280	-0.793320	1
64.745000	156.950000	5.090200	-0.793630	1
64.753000	157.050000	-3.846000	-0.792870	1
64.761000	157.150000	-4.196000	-0.793310	1
64.769000	157.250000	-6.253700	-0.793270	1
60.723000	134.800000	-0.591970	0.118390	1
60.746000	134.880000	2.498200	0.118150	1
60.769000	134.960000	15.901000	0.118120	1
60.792000	135.030000	8.341200	0.118550	1
60.815000	135.110000	15.901000	0.118280	1
60.837000	135.190000	20.372000	0.118360	1
60.860000	135.260000	19.342000	0.118590	1
60.883000	135.340000	20.372000	0.118150	1
60.906000	135.420000	4.222100	0.118750	1
60.928000	135.490000	-4.380500	0.118640	1
60.951000	135.570000	-2.307700	0.118160	1
60.973000	135.650000	3.189900	0.118780	1
60.996000	135.730000	-5.062800	0.118500	1
64.598000	155.760000	-1.254100	0.118670	1
64.607000	155.860000	-1.254000	0.118890	1
64.616000	155.960000	-1.944000	0.118660	1
64.625000	156.070000	-4.354000	0.118670	1
64.633000	156.170000	2.868700	0.119020	1
64.642000	156.270000	5.618700	0.118530	1
64.651000	156.370000	1.146100	0.118630	1
64.659000	156.470000	-3.314000	0.118870	1
64.667000	156.570000	0.468630	0.118620	1
64.676000	156.670000	9.748500	0.118810	1
64.684000	156.770000	-3.664300	0.118540	1
64.692000	156.870000	-0.914400	0.118670	1
64.700000	156.970000	8.028200	0.119060	1
64.708000	157.070000	18.338000	0.118440	1
64.716000	157.170000	-5.724900	0.118540	1
64.724000	157.270000	-6.417700	0.118890	1
60.637000	134.700000	-6.675200	0.733290	1
60.660000	134.780000	-4.275000	0.733030	1
60.683000	134.850000	-2.554900	0.732890	1
60.706000	134.930000	12.588000	0.733470	1
60.729000	135.000000	13.618000	0.733260	1
60.752000	135.080000	14.649000	0.733160	1
60.775000	135.160000	15.679000	0.733680	1
60.798000	135.230000	11.549000	0.733000	1
60.821000	135.310000	9.839000	0.733060	1
60.843000	135.390000	4.679200	0.733140	1
60.866000	135.470000	-5.643600	0.732860	1
60.889000	135.540000	-5.303400	0.733180	1
60.911000	135.620000	-3.233000	0.733550	1
64.553000	155.790000	-2.516600	0.732050	1
64.562000	155.890000	-1.486300	0.732630	1
64.571000	155.990000	2.646400	0.732470	1
64.579000	156.090000	3.676500	0.732570	1
64.588000	156.190000	4.706400	0.732320	1
64.597000	156.290000	-4.576300	0.732660	1
64.605000	156.390000	-0.446470	0.732360	1
64.614000	156.490000	0.586220	0.732760	1
64.622000	156.590000	2.645700	0.732060	1
64.630000	156.690000	0.585550	0.732600	1
64.638000	156.790000	-4.237500	0.732730	1
64.647000	156.890000	-1.825200	0.732380	1
64.655000	156.990000	6.764500	0.732140	1
64.663000	157.090000	7.794500	0.732750	1
64.671000	157.190000	0.583990	0.732360	1
64.678000	157.290000	-4.919100	0.732490	1
60.317000	133.840000	-2.512500	1.488000	1
60.341000	133.920000	-3.892000	1.488300	1
60.364000	133.990000	-1.141700	1.488300	1
60.388000	134.070000	-0.451610	1.488100	1
60.411000	134.140000	-0.791300	1.488300	1
60.435000	134.220000	-1.821200	1.488300	1
60.458000	134.290000	-3.198400	1.487900	1
60.482000	134.370000	-5.948000	1.488400	1
60.505000	134.450000	-1.477900	1.488000	1
60.528000	134.520000	-5.947700	1.488300	1
60.551000	134.600000	-6.627400	1.488600	1
60.575000	134.670000	-6.290700	1.487800	1
60.598000	134.750000	-6.293600	1.488200	1
60.621000	134.820000	-5.603500	1.488000	1
60.644000	134.900000	4.359700	1.487800	1
60.667000	134.980000	5.740200	1.488400	1
60.690000	135.050000	3.680300	1.488200	1
60.713000	135.130000	4.020300	1.488100	1
60.735000	135.210000	3.330900	1.488700	1
60.758000	135.280000	0.583500	1.488000	1
60.781000	135.360000	-2.169300	1.488000	1
60.804000	135.440000	-1.479000	1.488100	1
60.826000	135.520000	-3.539100	1.487800	1
60.849000	135.590000	-4.231700	1.488100	1
60.871000	135.670000	-2.508300	1.488500	1
64.507000	155.810000	-3.853500	1.487100	1
64.516000	155.910000	-0.410080	1.487700	1
64.525000	156.010000	2.339900	1.487500	1
64.534000	156.110000	1.649900	1.487600	1
64.542000	156.210000	1.649800	1.487400	1
64.551000	156.310000	-6.250300	1.487700	1
64.560000	156.410000	-0.410240	1.487400	1
64.568000	156.510000	-0.059994	1.487800	1
64.576000	156.610000	-1.100600	1.487100	1
64.585000	156.710000	-3.160500	1.487600	1
64.593000	156.810000	-3.853500	1.487800	1
64.601000	156.910000	-0.410860	1.487500	1
64.609000	157.010000	-0.411200	1.487200	1
64.617000	157.110000	1.652000	1.487800	1
64.625000	157.210000	0.968730	1.487500	1
64.633000	157.320000	0.968650	1.487500	1
64.641000	157.420000	-2.811700	1.487300	1
64.648000	157.520000	-3.501800	1.487600	1
60.302000	133.970000	-3.317800	2.237300	1
60.326000	134.040000	-1.247500	2.237300	1
60.349000	134.120000	-2.627500	2.237100	1
60.373000	134.190000	-2.277100	2.237300	1
60.396000	134.270000	-2.276900	2.237300	1
60.419000	134.340000	-4.347200	2.236900	1
60.443000	134.420000	-6.053600	2.237400	1
60.466000	134.490000	-2.963500	2.237000	1
60.489000	134.570000	-6.053400	2.237200	1
60.512000	134.650000	-7.433000	2.237700	1
60.535000	134.720000	-5.023300	2.236800	1
60.559000	134.800000	-5.376000	2.237200	1
60.582000	134.870000	-6.406000	2.237000	1
60.605000	134.950000	5.967400	2.236800	1
60.627000	135.030000	1.157900	2.237400	1
60.650000	135.100000	-0.905320	2.237300	1
60.673000	135.180000	-1.595300	2.237000	1
60.696000	135.260000	-3.654700	2.237700	1
60.719000	135.330000	-0.904990	2.237000	1
60.742000	135.410000	-1.244900	2.237000	1
60.764000	135.490000	-1.934600	2.237200	1
60.787000	135.560000	-4.344800	2.236800	1
60.809000	135.640000	-2.624400	2.237000	1
60.832000	135.720000	-2.277000	2.237500	1
60.854000	135.800000	-3.657200	2.237100	1
60.877000	135.870000	-5.380100	2.237400	1
64.480000	156.030000	-1.213600	2.236700	1
64.489000	156.130000	0.166270	2.236800	1
64.497000	156.230000	-0.173920	2.236500	1
64.506000	156.330000	-1.553700	2.236900	1
64.514000	156.430000	-0.863910	2.236600	1
64.523000	156.530000	0.516350	2.236900	1
64.531000	156.630000	-2.934400	2.236300	1
64.539000	156.730000	-0.174180	2.236700	1
64.548000	156.830000	-3.627400	2.237000	1
64.556000	156.930000	-2.244700	2.236600	1
64.564000	157.030000	-2.585000	2.236300	1
64.572000	157.130000	2.575400	2.237000	1
64.580000	157.240000	-1.215100	2.236600	1
64.587000	157.340000	-4.321500	2.236700	1
64.595000	157.440000	-4.661900	2.236500	1
64.603000	157.540000	-6.031900	2.236800	1
64.771000	160.070000	-0.189410	2.236700	1
64.777000	160.170000	-1.906700	2.236100	1
64.783000	160.280000	-1.216300	2.236600	1
64.788000	160.380000	-2.592600	2.237300	1
64.794000	160.480000	-2.243000	2.236700	1
64.799000	160.580000	-2.242600	2.237200	1
64.805000	160.690000	0.157980	2.237800	1
64.810000	160.790000	-0.181710	2.237000	1
64.815000	160.890000	-0.871690	2.236900	1
64.820000	160.990000	3.258800	2.237300	1
64.826000	161.100000	0.848340	2.236500	1
64.831000	161.200000	-3.965200	2.235900	1
64.836000	161.300000	-5.684600	2.236600	1
64.840000	161.400000	-5.687800	2.236300	1
64.845000	161.510000	-5.690800	2.236200	1
60.333000	134.240000	-0.970770	2.993400	1
60.357000	134.320000	-4.400700	2.993500	1
60.380000	134.390000	-5.087600	2.993000	1
60.403000	134.470000	1.783200	2.993500	1
60.426000	134.540000	4.193200	2.993200	1
60.450000	134.620000	6.943500	2.993400	1
60.473000	134.700000	0.067272	2.993800	1
60.496000	134.770000	-7.150200	2.993000	1
60.519000	134.850000	-4.749600	2.993400	1
60.542000	134.920000	-3.369500	2.993200	1
60.565000	135.000000	6.253900	2.992900	1
60.588000	135.080000	0.064467	2.993500	1
60.611000	135.150000	1.444600	2.993400	1
60.634000	135.230000	-0.615430	2.993200	1
60.656000	135.300000	-2.688100	2.993800	1
60.679000	135.380000	-3.368500	2.993200	1
60.702000	135.460000	-4.058400	2.993100	1
60.724000	135.540000	-1.998000	2.993300	1
60.747000	135.610000	-2.341500	2.992900	1
60.770000	135.690000	-0.617770	2.993200	1
60.792000	135.770000	-0.277240	2.993600	1
60.814000	135.840000	-5.087600	2.993200	1
64.435000	156.060000	-5.387900	2.992900	1
64.443000	156.150000	0.452220	2.993000	1
64.452000	156.250000	-1.608200	2.992800	1
64.460000	156.350000	-1.264800	2.993100	1
64.469000	156.450000	0.104830	2.992900	1
64.477000	156.550000	-0.575150	2.993200	1
64.486000	156.650000	0.100740	2.992600	1
64.494000	156.750000	0.790630	2.993000	1
64.502000	156.850000	-2.989400	2.993300	1
64.510000	156.950000	-2.986600	2.992900	1
64.518000	157.050000	-2.990300	2.992600	1
64.526000	157.160000	-1.269900	2.993200	1
64.534000	157.260000	-1.267000	2.992900	1
60.271000	134.220000	-4.783000	3.748200	1
60.294000	134.290000	-1.689100	3.748300	1
60.317000	134.370000	2.777800	3.748400	1
60.341000	134.440000	5.177600	3.747900	1
60.364000	134.520000	0.028120	3.748400	1
60.387000	134.590000	3.458200	3.748100	1
60.410000	134.670000	-0.661690	3.748200	1
60.433000	134.740000	2.779000	3.748700	1
60.456000	134.820000	1.401900	3.747900	1
60.479000	134.900000	-6.161400	3.748300	1
60.502000	134.970000	-3.751200	3.748200	1
60.525000	135.050000	5.182400	3.747800	1
60.548000	135.120000	0.372890	3.748300	1
60.571000	135.200000	-3.747100	3.748400	1
60.594000	135.280000	-2.720600	3.748100	1
60.617000	135.350000	-2.719900	3.748700	1
60.639000	135.430000	0.033439	3.748200	1
60.662000	135.510000	-4.096700	3.748000	1
60.685000	135.580000	-4.439600	3.748300	1
64.389000	156.080000	-1.660900	3.748000	1
64.398000	156.180000	0.058966	3.748100	1
64.406000	156.280000	-0.287940	3.747900	1
64.415000	156.380000	0.062073	3.748200	1
64.423000	156.480000	0.061688	3.747900	1
64.432000	156.580000	-3.038400	3.748300	1
64.440000	156.680000	-5.442800	3.747700	1
64.448000	156.780000	-2.352700	3.748000	1
64.456000	156.880000	-0.969300	3.748300	1
64.465000	156.980000	-0.969880	3.748000	1
64.473000	157.080000	-2.693900	3.747700	1
64.480000	157.180000	-2.346900	3.748300	1
64.488000	157.280000	-0.967400	3.748000	1
64.496000	157.380000	-0.967540	3.748000	1
64.504000	157.480000	-3.038000	3.747800	1
60.090000	133.820000	-6.333900	4.502000	1
60.114000	133.890000	-7.017500	4.501700	1
60.137000	133.970000	-3.919600	4.501900	1
60.161000	134.040000	-0.829430	4.501700	1
60.184000	134.120000	2.947400	4.501800	1
60.208000	134.190000	3.297700	4.501900	1
60.231000	134.270000	1.577800	4.501700	1
60.255000	134.340000	-1.865600	4.501900	1
60.278000	134.420000	-7.365600	4.502000	1
60.301000	134.490000	-6.335700	4.501400	1
60.324000	134.570000	-3.581300	4.501900	1
60.348000	134.640000	-3.584900	4.501700	1
60.371000	134.720000	-6.334900	4.501700	1
60.394000	134.790000	-3.234000	4.502300	1
60.417000	134.870000	1.915700	4.501500	1
60.440000	134.940000	-5.304200	4.501900	1
60.463000	135.020000	-4.260500	4.501800	1
60.486000	135.100000	0.889670	4.501400	1
60.509000	135.170000	-1.863500	4.501800	1
60.531000	135.250000	0.200390	4.501900	1
60.554000	135.330000	-3.579800	4.501600	1
60.577000	135.400000	-2.549100	4.502300	1
60.600000	135.480000	-2.549300	4.501800	1
60.622000	135.560000	-0.479190	4.501600	1
60.645000	135.630000	-3.578900	4.501900	1
60.667000	135.710000	-4.616100	4.501400	1
60.690000	135.790000	-1.862100	4.501600	1
60.712000	135.860000	-5.305400	4.502000	1
60.331000	134.770000	-5.130000	5.256500	1
60.354000	134.840000	-4.439400	5.257100	1
