La	Lo	Sig	Theta	Ice
49.161000	136.000000	9.162700	-0.792350	1
49.126000	136.040000	5.719800	-0.792260	1
49.092000	136.090000	6.409600	-0.791980	1
49.057000	136.130000	10.530000	-0.792350	1
49.022000	136.170000	10.529000	-0.792010	1
48.987000	136.210000	11.909000	-0.792110	1
48.952000	136.250000	12.943000	-0.792320	1
48.918000	136.290000	7.782800	-0.792150	1
48.883000	136.330000	2.632800	-0.792350	1
48.848000	136.370000	-0.457260	-0.792310	1
48.813000	136.410000	-0.457340	-0.792110	1
52.959000	130.580000	-0.097606	1.487700	1
52.927000	130.630000	-5.258200	1.487400	1
49.656000	135.130000	0.909190	1.487600	1
49.622000	135.170000	-1.161300	1.487200	1
49.588000	135.210000	0.558720	1.487600	1
49.553000	135.260000	0.908310	1.487400	1
49.519000	135.300000	-1.162100	1.487200	1
49.484000	135.340000	0.557990	1.487600	1
49.450000	135.380000	1.247400	1.487200	1
49.416000	135.430000	1.940700	1.487400	1
49.381000	135.470000	2.620600	1.487500	1
49.347000	135.510000	3.660100	1.487100	1
49.312000	135.550000	2.970100	1.487400	1
49.278000	135.590000	2.969900	1.487300	1
49.243000	135.640000	2.619600	1.487100	1
49.208000	135.680000	3.659700	1.487600	1
49.174000	135.720000	3.309300	1.487200	1
49.139000	135.760000	1.586200	1.487100	1
49.105000	135.800000	3.996300	1.487500	1
49.070000	135.840000	7.435900	1.487200	1
49.035000	135.890000	6.405900	1.487300	1
49.001000	135.930000	4.339200	1.487500	1
48.966000	135.970000	9.148900	1.487200	1
48.931000	136.010000	11.559000	1.487600	1
48.897000	136.050000	8.468800	1.487300	1
48.862000	136.090000	3.658700	1.487300	1
48.827000	136.130000	2.968700	1.487400	1
48.792000	136.170000	5.028500	1.487100	1
48.758000	136.220000	2.618600	1.487300	1
48.723000	136.260000	-1.841400	1.487400	1
48.688000	136.300000	-2.874600	1.487100	1
49.626000	135.080000	0.439920	2.236400	1
49.592000	135.120000	-1.630600	2.236000	1
49.557000	135.160000	-7.474100	2.236400	1
49.523000	135.200000	-7.814500	2.236200	1
49.629000	134.980000	-2.036500	2.992200	1
49.595000	135.020000	-2.726700	2.992300	1
49.561000	135.070000	-4.440600	2.992000	1
49.527000	135.110000	-7.877500	2.992400	1
49.492000	135.150000	-8.218000	2.992100	1
49.458000	135.190000	-4.434700	2.992000	1
49.423000	135.240000	-6.848100	2.992400	1
49.389000	135.280000	-3.408500	2.991900	1
49.355000	135.320000	-3.408600	2.992100	1
49.320000	135.360000	-3.065400	2.992300	1
49.286000	135.400000	-2.729300	2.991900	1
49.251000	135.450000	-1.349300	2.992100	1
49.217000	135.490000	0.370480	2.992100	1
49.182000	135.530000	0.020118	2.991800	1
49.148000	135.570000	-2.729700	2.992300	1
49.113000	135.610000	-0.660100	2.992000	1
49.079000	135.660000	-3.067000	2.991900	1
49.044000	135.700000	-4.097000	2.992200	1
49.010000	135.740000	-5.820800	2.991900	1
48.975000	135.780000	-5.130800	2.992100	1
48.940000	135.820000	-5.130800	2.992200	1
48.906000	135.860000	4.159100	2.991900	1
48.871000	135.900000	7.942600	2.992300	1
48.836000	135.950000	6.562200	2.992000	1
48.802000	135.990000	-4.791500	2.992000	1
48.767000	136.030000	-2.381400	2.992100	1
48.732000	136.070000	2.438400	2.991800	1
48.697000	136.110000	-1.691500	2.992000	1
48.663000	136.150000	-3.408000	2.992100	1
48.628000	136.190000	-2.728200	2.991800	1
48.593000	136.230000	-3.067900	2.992200	1
48.558000	136.270000	-5.821700	2.991900	1
49.434000	134.950000	-3.792100	5.255100	1
49.400000	134.990000	-9.650700	5.254800	1
49.366000	135.030000	-8.621000	5.254600	1
49.332000	135.080000	-6.896900	5.255000	1
49.297000	135.120000	-7.927600	5.254500	1
49.263000	135.160000	-4.837300	5.254800	1
49.228000	135.200000	-3.457300	5.254900	1
49.194000	135.250000	-2.087800	5.254500	1
49.160000	135.290000	-4.488000	5.254800	1
49.125000	135.330000	-5.515000	5.254700	1
49.091000	135.370000	-5.515400	5.254400	1
49.056000	135.410000	-6.549100	5.254900	1
49.022000	135.450000	-7.239600	5.254600	1
48.987000	135.500000	-6.896300	5.254500	1
48.953000	135.540000	-7.930000	5.254700	1
49.609000	134.640000	-3.624700	6.008400	1
49.575000	134.680000	-4.991500	6.008700	1
49.540000	134.730000	-4.995800	6.008200	1
49.506000	134.770000	-4.652100	6.008600	1
49.472000	134.810000	-6.022500	6.008600	1
49.438000	134.850000	-6.713200	6.008300	1
49.404000	134.900000	-4.652900	6.008700	1
49.369000	134.940000	-6.023400	6.008400	1
49.335000	134.980000	-7.404200	6.008200	1
49.301000	135.020000	-4.997400	6.008700	1
49.266000	135.070000	-7.408300	6.008200	1
49.232000	135.110000	-7.064700	6.008400	1
49.198000	135.150000	-1.904300	6.008500	1
49.163000	135.190000	-4.995100	6.008200	1
49.129000	135.230000	-5.345500	6.008400	1
49.095000	135.280000	-6.025900	6.008300	1
49.060000	135.320000	-8.092900	6.008100	1
49.026000	135.360000	-7.746500	6.008600	1
48.991000	135.400000	-6.376700	6.008300	1
48.957000	135.440000	-7.067100	6.008200	1
48.922000	135.490000	-7.407200	6.008400	1
52.627000	130.040000	-5.668600	9.032400	1
52.594000	129.980000	-4.647600	9.786600	1
52.492000	129.820000	-5.428200	12.051000	1
52.423000	129.710000	-6.485200	13.570000	1
52.353000	129.590000	-6.258400	15.084000	1
52.318000	129.540000	-7.696300	15.840000	1
52.283000	129.480000	-7.493100	16.594000	1
52.210000	129.360000	-7.988900	18.119000	1
