La	Lo	Sig	Theta	Ice
63.989000	151.540000	-1.380700	1.487800	1
63.976000	151.640000	-1.376000	1.488000	1
63.963000	151.730000	-2.061900	1.487700	1
63.949000	151.830000	1.372500	1.487900	1
63.936000	151.920000	-1.720400	1.488000	1
63.922000	152.020000	1.029600	1.487800	1
63.909000	152.110000	3.782700	1.488100	1
63.895000	152.210000	4.462700	1.488000	1
63.881000	152.300000	3.089700	1.487900	1
63.867000	152.390000	2.400100	1.488400	1
63.853000	152.490000	0.336830	1.487900	1
63.839000	152.580000	-0.693180	1.487900	1
63.825000	152.680000	-0.002977	1.488200	1
63.811000	152.770000	-0.356190	1.487700	1
63.797000	152.870000	-3.798900	1.488100	1
63.783000	152.960000	-4.476100	1.488000	1
63.768000	153.050000	-6.530600	1.487700	1
63.754000	153.150000	3.432900	1.488100	1
63.740000	153.240000	2.402600	1.487800	1
63.725000	153.330000	4.122600	1.487700	1
63.710000	153.430000	-1.377200	1.488100	1
63.696000	153.520000	-7.226400	1.487700	1
63.681000	153.610000	-3.446000	1.487900	1
63.666000	153.710000	1.707000	1.487900	1
63.652000	153.800000	2.737000	1.487700	1
63.637000	153.890000	-1.725700	1.488000	1
63.622000	153.990000	-0.692880	1.487800	1
63.607000	154.080000	-1.725700	1.487800	1
63.592000	154.170000	-8.255800	1.488100	1
63.576000	154.270000	-4.469700	1.487900	1
63.561000	154.360000	4.460600	1.488000	1
63.546000	154.450000	-3.102400	1.487900	1
64.086000	151.190000	0.567850	2.237200	1
64.073000	151.290000	-0.122310	2.237000	1
64.060000	151.380000	-0.472180	2.237100	1
64.047000	151.480000	1.597800	2.237000	1
64.033000	151.570000	0.567890	2.237100	1
64.020000	151.670000	-1.155000	2.237300	1
64.007000	151.760000	-1.842200	2.236900	1
63.993000	151.860000	0.218080	2.237100	1
63.980000	151.950000	-0.118670	2.237200	1
63.966000	152.050000	-0.121980	2.237000	1
63.952000	152.140000	1.251500	2.237400	1
63.938000	152.240000	1.248300	2.237200	1
63.925000	152.330000	-1.841800	2.237200	1
63.911000	152.430000	-2.184600	2.237600	1
64.013000	152.400000	-0.224190	3.748700	1
63.999000	152.500000	-2.973900	3.749200	1
63.985000	152.590000	-3.657700	3.748700	1
63.971000	152.690000	-4.347700	3.748700	1
63.957000	152.780000	-3.657500	3.748900	1
63.942000	152.880000	-2.634600	3.748500	1
63.928000	152.970000	-4.347500	3.748900	1
63.914000	153.070000	-4.687600	3.748700	1
63.899000	153.160000	-7.094500	3.748500	1
63.885000	153.250000	-7.430700	3.748900	1
63.871000	153.350000	-2.620600	3.748500	1
63.856000	153.440000	-2.966700	3.748500	1
64.112000	152.060000	-1.421500	4.502600	1
64.098000	152.150000	-1.425200	4.502300	1
64.084000	152.250000	-2.104900	4.502700	1
64.071000	152.340000	-3.492200	4.502500	1
64.057000	152.440000	-1.765100	4.502400	1
64.043000	152.530000	-3.484800	4.503000	1
64.029000	152.630000	-4.858700	4.502500	1
64.015000	152.720000	-2.795000	4.502500	1
64.001000	152.820000	-0.734720	4.502700	1
63.986000	152.910000	-3.825200	4.502300	1
63.972000	153.010000	-0.051768	4.502700	1
63.958000	153.100000	-2.108000	4.502500	1
63.943000	153.200000	-4.168200	4.502300	1
63.929000	153.290000	-4.850900	4.502700	1
63.914000	153.380000	-5.537500	4.502300	1
63.900000	153.480000	-5.537500	4.502200	1
63.885000	153.570000	-0.380440	4.502600	1
63.870000	153.670000	2.026600	4.502300	1
63.855000	153.760000	-1.063300	4.502500	1
63.841000	153.850000	-1.756900	4.502500	1
63.826000	153.950000	-4.160600	4.502300	1
63.811000	154.040000	-0.726600	4.502600	1
63.796000	154.140000	-0.040223	4.502300	1
63.780000	154.230000	-2.096700	4.502400	1
63.765000	154.320000	-1.420000	4.502600	1
63.750000	154.410000	0.296580	4.502500	1
63.735000	154.510000	1.319700	4.502500	1
63.719000	154.600000	-2.453400	4.502400	1
63.704000	154.690000	-4.520700	4.502200	1
63.688000	154.790000	-4.857000	4.502500	1
