La	Lo	Sig	Theta	Ice
65.816000	161.160000	-7.783900	-16.661000	1
65.808000	161.260000	-8.440800	-16.661000	1
65.800000	161.370000	-6.723100	-16.661000	1
65.793000	161.480000	-5.689100	-16.661000	1
65.785000	161.580000	-3.960900	-16.662000	1
65.777000	161.690000	-2.941900	-16.661000	1
65.769000	161.790000	-5.021300	-16.661000	1
65.761000	161.900000	-5.367600	-16.662000	1
66.129000	149.960000	-7.275600	-15.904000	1
66.130000	150.060000	-4.861000	-15.904000	1
66.131000	150.170000	-4.857100	-15.904000	1
66.131000	150.280000	-4.520700	-15.904000	1
66.131000	150.390000	-5.204700	-15.904000	1
66.132000	150.500000	-5.200900	-15.904000	1
66.132000	150.610000	-5.204700	-15.904000	1
66.132000	150.720000	-4.872000	-15.904000	1
66.132000	150.820000	-5.204700	-15.904000	1
66.132000	150.930000	-2.467800	-15.905000	1
66.132000	151.040000	-5.201200	-15.904000	1
66.132000	151.150000	-5.895200	-15.904000	1
66.131000	151.260000	-5.887700	-15.904000	1
66.131000	151.370000	-6.593100	-15.904000	1
66.130000	151.480000	-5.891500	-15.905000	1
66.130000	151.580000	-4.857600	-15.904000	1
66.129000	151.690000	-5.201500	-15.904000	1
66.129000	151.800000	-4.525100	-15.905000	1
66.128000	151.910000	-5.216600	-15.904000	1
66.127000	152.020000	-6.945000	-15.904000	1
66.032000	150.290000	-5.440100	-14.394000	1
66.033000	150.400000	-3.711900	-14.394000	1
66.033000	150.510000	-5.096100	-14.394000	1
66.033000	150.620000	-4.742300	-14.394000	1
66.033000	150.720000	-4.398500	-14.394000	1
66.033000	150.830000	-5.092300	-14.394000	1
66.033000	150.940000	-5.440000	-14.394000	1
66.033000	151.050000	-5.780300	-14.394000	1
66.033000	151.160000	-5.436600	-14.394000	1
66.032000	151.260000	-4.398700	-14.394000	1
66.032000	151.370000	-5.780500	-14.394000	1
66.032000	151.480000	-4.746400	-14.394000	1
66.031000	151.590000	-5.100500	-14.394000	1
66.030000	151.700000	-5.440700	-14.394000	1
66.030000	151.810000	-5.444500	-14.394000	1
66.029000	151.910000	-4.081800	-14.394000	1
66.028000	152.020000	-3.040400	-14.394000	1
66.027000	152.130000	-1.320200	-14.395000	1
66.026000	152.240000	-6.833000	-14.394000	1
66.025000	152.350000	-4.075900	-14.394000	1
66.024000	152.450000	-4.414700	-14.394000	1
66.023000	152.560000	-4.758800	-14.394000	1
65.753000	159.850000	-6.840100	-14.394000	1
65.746000	159.950000	-4.410800	-14.394000	1
65.739000	160.060000	-6.131400	-14.393000	1
65.733000	160.160000	-6.138800	-14.394000	1
65.726000	160.270000	-3.392000	-14.393000	1
65.719000	160.370000	-4.089700	-14.393000	1
65.712000	160.480000	-3.391900	-14.394000	1
65.705000	160.580000	-3.040800	-14.393000	1
65.697000	160.690000	-3.055800	-14.393000	1
65.690000	160.790000	-3.410800	-14.393000	1
65.683000	160.900000	-3.059600	-14.392000	1
65.675000	161.010000	-8.532700	-14.393000	1
65.668000	161.110000	-6.471600	-14.393000	1
65.660000	161.220000	-6.127900	-14.393000	1
65.653000	161.320000	-5.792700	-14.393000	1
65.984000	150.510000	-5.393500	-13.636000	1
65.984000	150.620000	-5.393600	-13.637000	1
65.984000	150.730000	-4.013200	-13.636000	1
65.984000	150.840000	-5.039600	-13.637000	1
65.984000	150.940000	-5.047300	-13.637000	1
65.984000	151.050000	-4.367300	-13.636000	1
65.984000	151.160000	-4.703700	-13.637000	1
65.983000	151.270000	-5.726400	-13.637000	1
65.983000	151.380000	-5.390300	-13.636000	1
65.982000	151.480000	-4.360000	-13.637000	1
65.982000	151.590000	-4.363900	-13.637000	1
65.981000	151.700000	-6.078700	-13.636000	1
65.981000	151.810000	-4.368100	-13.637000	1
65.980000	151.910000	-6.075100	-13.637000	1
65.979000	152.020000	-5.413800	-13.637000	1
65.978000	152.130000	-5.723800	-13.637000	1
65.977000	152.240000	-1.954300	-13.637000	1
65.976000	152.350000	-6.773200	-13.637000	1
65.975000	152.450000	-5.746500	-13.637000	1
65.974000	152.560000	-5.395400	-13.636000	1
65.972000	152.670000	-7.116100	-13.637000	1
65.697000	159.940000	-6.100100	-13.636000	1
65.691000	160.040000	-4.382100	-13.636000	1
65.684000	160.150000	-4.718400	-13.636000	1
65.677000	160.250000	-5.748800	-13.636000	1
65.670000	160.360000	-2.315700	-13.635000	1
65.663000	160.460000	-2.323100	-13.636000	1
65.656000	160.570000	-4.036200	-13.635000	1
65.649000	160.670000	-5.749000	-13.635000	1
65.642000	160.780000	-1.990700	-13.636000	1
65.634000	160.880000	-3.367300	-13.635000	1
65.627000	160.990000	-4.733700	-13.635000	1
65.619000	161.090000	-8.885300	-13.635000	1
65.612000	161.200000	-3.028300	-13.635000	1
65.935000	150.620000	-5.244100	-12.877000	1
65.935000	150.730000	-5.244200	-12.877000	1
65.935000	150.840000	-4.904200	-12.877000	1
65.935000	150.950000	-4.206500	-12.877000	1
65.935000	151.050000	-3.526600	-12.877000	1
65.935000	151.160000	-4.908200	-12.877000	1
65.934000	151.270000	-4.206800	-12.877000	1
65.934000	151.380000	-4.207000	-12.877000	1
65.934000	151.490000	-5.237200	-12.877000	1
65.933000	151.590000	-3.874500	-12.877000	1
65.932000	151.700000	-4.561000	-12.877000	1
65.932000	151.810000	-5.591300	-12.877000	1
65.931000	151.920000	-5.935400	-12.877000	1
65.930000	152.020000	-2.154600	-12.877000	1
65.929000	152.130000	-6.279300	-12.878000	1
65.615000	160.450000	-3.202500	-12.877000	1
65.607000	160.550000	-7.006300	-12.876000	1
65.600000	160.660000	-4.232800	-12.876000	1
65.593000	160.760000	-4.590300	-12.876000	1
65.586000	160.870000	-2.862700	-12.875000	1
65.578000	160.970000	-3.896500	-12.876000	1
65.571000	161.080000	-3.892600	-12.876000	1
65.563000	161.180000	-5.960900	-12.876000	1
65.556000	161.290000	-2.885100	-12.876000	1
65.548000	161.390000	-4.941800	-12.876000	1
65.540000	161.500000	-3.563900	-12.876000	1
65.532000	161.600000	-6.979700	-12.876000	1
65.524000	161.700000	-4.919300	-12.876000	1
65.516000	161.810000	-4.919200	-12.876000	1
65.508000	161.910000	-5.624500	-12.876000	1
65.500000	162.020000	-3.896600	-12.876000	1
65.838000	150.310000	-4.527800	-11.363000	1
65.838000	150.420000	-5.210300	-11.363000	1
65.838000	150.520000	-3.493800	-11.363000	1
65.838000	150.630000	-5.550500	-11.363000	1
65.838000	150.740000	-3.140100	-11.363000	1
65.838000	150.850000	-3.486400	-11.363000	1
65.838000	150.950000	-3.830300	-11.364000	1
65.838000	151.060000	-2.804000	-11.363000	1
65.838000	151.170000	-3.834200	-11.363000	1
65.838000	151.280000	-2.464000	-11.364000	1
65.837000	151.380000	-4.184500	-11.363000	1
65.837000	151.490000	-5.210900	-11.364000	1
65.836000	151.600000	-3.830700	-11.364000	1
65.836000	151.700000	-4.528500	-11.363000	1
65.835000	151.810000	-5.226300	-11.364000	1
65.777000	148.820000	-2.845900	-10.602000	1
65.778000	148.920000	-6.276600	-10.602000	1
65.779000	149.030000	-4.910200	-10.602000	1
65.781000	149.140000	-3.530000	-10.602000	1
65.782000	149.240000	-4.906400	-10.603000	1
65.783000	149.350000	-5.933100	-10.602000	1
65.784000	149.460000	-7.314900	-10.602000	1
65.785000	149.570000	-5.596800	-10.603000	1
65.786000	149.670000	-4.216700	-10.603000	1
65.786000	149.780000	-3.876600	-10.602000	1
65.787000	149.890000	-4.906600	-10.603000	1
65.788000	149.990000	-4.566700	-10.602000	1
65.788000	150.100000	-4.566700	-10.602000	1
65.789000	150.210000	-4.212800	-10.603000	1
65.789000	150.310000	-4.562800	-10.602000	1
65.790000	150.420000	-4.559000	-10.603000	1
65.790000	150.530000	-5.593000	-10.602000	1
65.790000	150.640000	-4.902900	-10.603000	1
65.790000	150.740000	-4.910500	-10.603000	1
65.790000	150.850000	-3.182700	-10.603000	1
65.790000	150.960000	-3.518900	-10.603000	1
65.790000	151.060000	-4.563200	-10.603000	1
65.790000	151.170000	-3.880500	-10.603000	1
65.789000	151.280000	-3.876800	-10.603000	1
65.789000	151.390000	-4.563400	-10.602000	1
65.788000	151.490000	-4.213300	-10.603000	1
65.788000	151.600000	-5.247300	-10.603000	1
65.787000	151.710000	-4.213600	-10.603000	1
65.787000	151.810000	-3.523400	-10.603000	1
65.786000	151.920000	-1.482100	-10.603000	1
65.785000	152.030000	-2.501100	-10.603000	1
65.784000	152.130000	-6.281700	-10.603000	1
65.783000	152.240000	-6.300700	-10.603000	1
65.782000	152.350000	-7.662500	-10.603000	1
65.781000	152.460000	-1.123600	-10.603000	1
65.779000	152.560000	-2.851600	-10.603000	1
65.778000	152.670000	-5.602100	-10.603000	1
65.742000	150.320000	-3.831200	-9.846200	1
65.742000	150.430000	-3.498600	-9.846400	1
65.742000	150.530000	-2.808500	-9.846200	1
65.742000	150.640000	-3.158500	-9.846500	1
65.742000	150.750000	-4.521300	-9.846500	1
65.742000	150.850000	-3.158700	-9.846300	1
65.742000	150.960000	-2.464800	-9.846700	1
65.742000	151.070000	-3.838900	-9.846400	1
65.742000	151.170000	-2.465000	-9.846400	1
65.742000	151.280000	-3.835100	-9.846700	1
65.741000	151.390000	-3.159100	-9.846100	1
65.741000	151.490000	-4.521700	-9.846500	1
65.740000	151.600000	-4.875700	-9.846600	1
65.740000	151.710000	-5.223400	-9.846300	1
65.739000	151.810000	-3.499300	-9.846800	1
65.738000	151.920000	1.997200	-9.846600	1
65.737000	152.030000	-2.473300	-9.846400	1
65.736000	152.140000	-3.174600	-9.846800	1
65.735000	152.240000	-1.447000	-9.846600	1
65.734000	152.350000	-4.552700	-9.846500	1
65.451000	159.970000	-5.566400	-9.845600	1
65.444000	160.080000	-5.233600	-9.846300	1
65.437000	160.180000	-4.192400	-9.845700	1
65.430000	160.290000	-5.562900	-9.845200	1
65.423000	160.390000	-5.912700	-9.845900	1
65.416000	160.490000	-5.920500	-9.845100	1
65.409000	160.600000	-6.600700	-9.845100	1
65.402000	160.700000	-7.984800	-9.845500	1
65.394000	160.810000	-7.290900	-9.844700	1
65.387000	160.910000	-6.596800	-9.845100	1
65.380000	161.010000	-5.577800	-9.845200	1
65.372000	161.120000	-6.260600	-9.844800	1
65.365000	161.220000	-5.574000	-9.845500	1
65.357000	161.330000	-7.631000	-9.845100	1
65.349000	161.430000	-6.264000	-9.845800	1
65.341000	161.530000	-6.600400	-9.845900	1
65.693000	150.000000	-3.177400	-9.091800	1
65.693000	150.110000	-3.527500	-9.091700	1
65.694000	150.220000	-3.174200	-9.091800	1
65.694000	150.320000	-2.147300	-9.091800	1
65.694000	150.430000	-2.487200	-9.092000	1
65.695000	150.540000	-0.767160	-9.091800	1
65.695000	150.640000	-2.133500	-9.092100	1
65.695000	150.750000	-2.137300	-9.092000	1
65.695000	150.860000	-1.793600	-9.091900	1
65.695000	150.960000	-3.857500	-9.092300	1
65.695000	151.070000	-1.447400	-9.092000	1
65.694000	151.180000	-3.514000	-9.092000	1
65.694000	151.280000	-3.167600	-9.092300	1
65.694000	151.390000	-4.544300	-9.091700	1
65.693000	151.500000	-3.517900	-9.092100	1
65.693000	151.600000	-4.551900	-9.092100	1
65.692000	151.710000	-3.171900	-9.091900	1
65.691000	151.820000	-2.487900	-9.092400	1
65.691000	151.920000	-0.767940	-9.092200	1
65.690000	152.030000	-0.768160	-9.092000	1
65.689000	152.140000	-1.448100	-9.092400	1
65.688000	152.240000	-4.206100	-9.092200	1
65.687000	152.350000	1.280400	-9.092000	1
65.685000	152.460000	-1.115900	-9.092400	1
65.684000	152.560000	-4.210300	-9.091900	1
65.683000	152.670000	-5.919300	-9.092100	1
65.681000	152.780000	-2.142500	-9.092300	1
65.680000	152.880000	-0.776360	-9.091900	1
65.678000	152.990000	-5.243000	-9.092300	1
65.677000	153.100000	-7.643700	-9.092400	1
65.642000	149.580000	-5.011800	-8.335800	1
65.643000	149.690000	-4.650600	-8.335600	1
65.644000	149.790000	-3.624300	-8.335300	1
65.645000	149.900000	-1.900100	-8.335800	1
65.645000	150.010000	-2.590300	-8.335500	1
65.646000	150.110000	-2.586800	-8.335400	1
65.646000	150.220000	-2.932800	-8.335500	1
65.647000	150.330000	-2.239300	-8.335400	1
65.647000	150.430000	-2.937500	-8.335600	1
65.647000	150.540000	-2.579900	-8.335400	1
65.647000	150.650000	-1.893000	-8.335700	1
65.647000	150.750000	-2.933100	-8.335700	1
65.647000	150.860000	-3.613300	-8.335500	1
65.647000	150.970000	-1.896700	-8.336000	1
65.647000	151.070000	0.166900	-8.335600	1
65.647000	151.180000	-1.217000	-8.335600	1
65.647000	151.290000	-1.893200	-8.336000	1
65.646000	151.390000	-2.241500	-8.335400	1
65.646000	151.500000	-3.613600	-8.335700	1
65.645000	151.600000	-3.621100	-8.335800	1
65.645000	151.710000	-4.311500	-8.335500	1
65.595000	149.590000	-1.616700	-7.579100	1
65.596000	149.690000	-3.680700	-7.578900	1
65.597000	149.800000	-4.013400	-7.578600	1
65.597000	149.910000	-3.336800	-7.579100	1
65.598000	150.010000	-2.979400	-7.578800	1
65.599000	150.120000	-1.953100	-7.578700	1
65.599000	150.220000	-2.294000	-7.578800	1
65.599000	150.330000	-0.229320	-7.578700	1
65.600000	150.440000	-1.605700	-7.578900	1
65.600000	150.540000	-3.666500	-7.578700	1
65.600000	150.650000	-1.256400	-7.579000	1
65.600000	150.760000	-1.949300	-7.579000	1
65.600000	150.860000	-2.289500	-7.578800	1
65.600000	150.970000	-0.229190	-7.579300	1
65.600000	151.070000	-1.613200	-7.578900	1
65.600000	151.180000	-0.583290	-7.578900	1
65.599000	151.290000	-2.293300	-7.579400	1
65.599000	151.390000	-2.293600	-7.578700	1
65.599000	151.500000	-3.673700	-7.579000	1
65.598000	151.610000	-0.583700	-7.579100	1
65.597000	151.710000	-1.957700	-7.578800	1
65.597000	151.820000	-4.014000	-7.579300	1
65.596000	151.920000	0.796150	-7.579200	1
65.595000	152.030000	0.792190	-7.578900	1
65.594000	152.140000	0.438550	-7.579400	1
65.593000	152.240000	0.105800	-7.579200	1
65.592000	152.350000	-0.928160	-7.579000	1
65.591000	152.460000	-0.245480	-7.579400	1
65.590000	152.560000	-6.765400	-7.578800	1
65.547000	149.490000	-2.332500	-6.824300	1
65.548000	149.590000	-1.988600	-6.824700	1
65.549000	149.700000	-3.018700	-6.824500	1
65.550000	149.800000	-3.701500	-6.824200	1
65.551000	149.910000	-2.321100	-6.824700	1
65.551000	150.020000	-3.355000	-6.824400	1
65.552000	150.120000	-0.604860	-6.824300	1
65.552000	150.230000	-1.627800	-6.824400	1
65.553000	150.330000	-0.597770	-6.824400	1
65.553000	150.440000	-0.596800	-6.824600	1
65.553000	150.550000	-0.597080	-6.824300	1
65.553000	150.650000	-2.661200	-6.824600	1
65.553000	150.760000	-3.008800	-6.824700	1
65.553000	150.860000	-1.624700	-6.824400	1
65.553000	150.970000	-1.291100	-6.824900	1
65.553000	151.080000	-0.261320	-6.824500	1
65.553000	151.180000	-1.982500	-6.824500	1
65.552000	151.290000	-1.288600	-6.825000	1
65.552000	151.400000	-0.951710	-6.824300	1
65.552000	151.500000	-3.351800	-6.824600	1
65.551000	151.610000	-1.985400	-6.824700	1
65.550000	151.710000	-3.348300	-6.824400	1
65.550000	151.820000	-3.705600	-6.824900	1
65.549000	151.930000	-3.015700	-6.824900	1
65.548000	152.030000	-2.329600	-6.824600	1
65.547000	152.140000	-1.985900	-6.825000	1
65.546000	152.240000	-3.012500	-6.824800	1
65.545000	152.350000	-1.982600	-6.824600	1
65.544000	152.460000	-1.986200	-6.825000	1
65.499000	149.390000	0.979620	-6.069600	1
65.500000	149.490000	-1.077000	-6.069500	1
65.501000	149.600000	-2.453100	-6.070000	1
65.502000	149.700000	-2.789600	-6.069800	1
65.503000	149.810000	-2.449700	-6.069500	1
65.504000	149.910000	-2.453100	-6.070000	1
65.504000	150.020000	-1.069400	-6.069700	1
65.505000	150.130000	0.990610	-6.069600	1
65.505000	150.230000	-1.069500	-6.069600	1
65.506000	150.340000	0.653910	-6.069600	1
65.506000	150.440000	0.310620	-6.069800	1
65.506000	150.550000	0.654670	-6.069600	1
65.506000	150.660000	-1.755500	-6.069900	1
65.506000	150.760000	-1.414800	-6.069900	1
65.506000	150.870000	-2.100400	-6.069600	1
65.506000	150.970000	-0.379350	-6.070200	1
65.506000	151.080000	0.310390	-6.069800	1
65.506000	151.190000	-1.757600	-6.069700	1
65.506000	151.290000	1.002700	-6.070200	1
65.505000	151.400000	-0.037390	-6.069500	1
65.505000	151.500000	-2.096800	-6.069900	1
65.504000	151.610000	-4.170100	-6.070000	1
65.504000	151.710000	-1.073900	-6.069700	1
65.455000	149.600000	-3.305800	-5.314800	1
65.455000	149.710000	-2.965800	-5.314700	1
65.456000	149.810000	-3.646100	-5.314300	1
65.457000	149.920000	-1.932000	-5.314800	1
65.458000	150.020000	-0.902040	-5.314600	1
65.458000	150.130000	-0.555670	-5.314500	1
65.459000	150.240000	1.171000	-5.314500	1
65.459000	150.340000	1.168000	-5.314500	1
65.459000	150.450000	1.171400	-5.314700	1
65.459000	150.550000	0.822080	-5.314500	1
65.460000	150.660000	0.140990	-5.314700	1
65.460000	150.760000	0.478030	-5.314800	1
65.460000	150.870000	-0.212260	-5.314500	1
65.460000	150.980000	-0.549560	-5.315100	1
65.459000	151.080000	0.477750	-5.314700	1
65.459000	151.190000	0.139990	-5.314600	1
65.459000	151.290000	-0.553120	-5.315100	1
65.458000	151.400000	-0.212660	-5.314400	1
65.458000	151.500000	-1.579000	-5.314700	1
65.457000	151.610000	-1.586200	-5.314900	1
65.457000	151.720000	-1.582900	-5.314500	1
65.456000	151.820000	-0.913500	-5.315000	1
65.410000	149.920000	-2.765000	-4.559800	1
65.411000	150.030000	-0.705060	-4.559600	1
65.411000	150.130000	0.674960	-4.559500	1
65.412000	150.240000	1.018500	-4.559500	1
65.412000	150.350000	1.015000	-4.559600	1
65.413000	150.450000	1.708700	-4.559700	1
65.413000	150.560000	2.052700	-4.559500	1
65.413000	150.660000	1.708600	-4.559800	1
65.413000	150.770000	-0.701480	-4.559800	1
65.413000	150.870000	-0.701790	-4.559500	1
65.413000	150.980000	-1.041500	-4.560100	1
65.413000	151.080000	-0.011764	-4.559700	1
65.412000	151.190000	1.018100	-4.559600	1
65.412000	151.290000	0.678430	-4.560200	1
65.412000	151.400000	1.017900	-4.559500	1
65.411000	151.510000	-0.012053	-4.559700	1
65.411000	151.610000	-0.352020	-4.559900	1
65.410000	151.720000	-0.709500	-4.559500	1
65.409000	151.820000	-0.359210	-4.560100	1
65.409000	151.930000	-4.139500	-4.560000	1
65.408000	152.030000	-4.486300	-4.559700	1
65.363000	149.820000	-2.003200	-3.803500	1
65.364000	149.930000	-0.622720	-3.804000	1
65.364000	150.030000	0.750670	-3.803800	1
65.365000	150.140000	0.070607	-3.803700	1
65.365000	150.240000	1.100600	-3.803600	1
65.366000	150.350000	1.100700	-3.803700	1
65.366000	150.450000	2.135200	-3.803900	1
65.366000	150.560000	1.445700	-3.803600	1
65.366000	150.660000	0.756500	-3.803900	1
65.366000	150.770000	0.754550	-3.804000	1
65.366000	150.880000	1.444100	-3.803600	1
65.366000	150.980000	-0.615780	-3.804200	1
65.366000	151.090000	1.794600	-3.803900	1
65.366000	151.190000	0.413620	-3.803700	1
65.366000	151.300000	1.793800	-3.804300	1
65.365000	151.400000	1.793100	-3.803600	1
65.365000	151.510000	1.790100	-3.803900	1
65.364000	151.610000	0.406620	-3.804100	1
65.363000	151.720000	-1.313700	-3.803700	1
65.286000	155.600000	-1.652600	-3.804000	1
65.282000	155.710000	-3.376100	-3.803900	1
65.279000	155.810000	-6.461600	-3.804400	1
65.275000	155.920000	-5.428900	-3.804100	1
65.271000	156.020000	0.400630	-3.803900	1
65.267000	156.130000	0.057200	-3.803900	1
65.263000	156.230000	-0.632880	-3.803800	1
65.259000	156.340000	-2.696200	-3.804000	1
65.255000	156.440000	-3.383000	-3.803700	1
65.251000	156.540000	-4.753000	-3.803900	1
65.247000	156.650000	-2.349000	-3.804300	1
65.242000	156.750000	-3.032600	-3.803600	1
65.238000	156.860000	-3.715600	-3.804300	1
65.233000	156.960000	-0.289130	-3.804000	1
65.229000	157.070000	-2.349400	-3.803700	1
65.224000	157.170000	-3.379300	-3.803900	1
65.220000	157.270000	-2.689500	-3.803600	1
65.254000	146.470000	-4.327000	-3.048200	1
65.257000	146.570000	1.856900	-3.048500	1
65.260000	146.680000	2.883600	-3.048000	1
65.263000	146.780000	-0.542870	-3.047900	1
65.266000	146.890000	1.517700	-3.048200	1
65.269000	146.990000	-1.922700	-3.047500	1
65.272000	147.100000	-1.235500	-3.048000	1
65.275000	147.200000	-1.235600	-3.048000	1
65.277000	147.310000	-6.739300	-3.047900	1
65.280000	147.410000	-6.742600	-3.047900	1
65.282000	147.520000	-9.835900	-3.048400	1
65.318000	150.040000	-0.192820	-3.047600	1
65.318000	150.140000	0.500480	-3.047500	1
65.319000	150.250000	1.530400	-3.047400	1
65.319000	150.350000	1.530500	-3.047600	1
65.319000	150.460000	1.870600	-3.047700	1
65.320000	150.560000	1.193300	-3.047500	1
65.320000	150.670000	0.845420	-3.047700	1
65.320000	150.770000	3.260500	-3.047800	1
65.320000	150.880000	2.563700	-3.047400	1
65.320000	150.980000	0.844020	-3.048100	1
65.320000	151.090000	3.257800	-3.047700	1
65.319000	151.190000	2.568300	-3.047600	1
65.319000	151.300000	3.598600	-3.048200	1
65.319000	151.400000	1.193300	-3.047500	1
65.318000	151.510000	3.937900	-3.047700	1
65.318000	151.610000	-1.913300	-3.047900	1
65.317000	151.720000	-1.220300	-3.047500	1
65.205000	146.380000	-10.037000	-2.296700	1
65.208000	146.480000	-3.503300	-2.296600	1
65.211000	146.580000	-2.119600	-2.296900	1
65.214000	146.690000	0.280410	-2.296400	1
65.217000	146.790000	3.027600	-2.296300	1
65.220000	146.900000	0.631260	-2.296700	1
65.223000	147.000000	0.280960	-2.295900	1
65.226000	147.110000	1.308200	-2.296400	1
65.228000	147.210000	-5.222000	-2.296400	1
65.231000	147.320000	-7.288500	-2.296300	1
65.234000	147.420000	-8.661800	-2.296300	1
65.272000	150.040000	0.296920	-2.296000	1
65.272000	150.150000	-1.073200	-2.296000	1
65.272000	150.250000	2.016800	-2.295900	1
65.273000	150.350000	2.016900	-2.296000	1
65.273000	150.460000	1.327000	-2.296100	1
65.273000	150.560000	2.706800	-2.295900	1
65.274000	150.670000	5.797000	-2.296100	1
65.274000	150.770000	5.107000	-2.296300	1
65.274000	150.880000	7.516600	-2.295800	1
65.273000	150.980000	4.076900	-2.296500	1
65.273000	151.090000	5.106600	-2.296200	1
65.273000	151.190000	3.050300	-2.296000	1
65.273000	151.300000	3.390600	-2.296600	1
65.272000	151.400000	4.766200	-2.295900	1
65.272000	151.510000	5.106300	-2.296100	1
65.271000	151.610000	-0.733690	-2.296300	1
65.271000	151.720000	-3.827400	-2.295900	1
65.270000	151.820000	-1.077000	-2.296400	1
65.162000	146.490000	-5.541700	-1.541500	1
65.165000	146.590000	-5.198300	-1.541800	1
65.168000	146.700000	0.641990	-1.541400	1
65.171000	146.800000	0.302270	-1.541300	1
65.174000	146.910000	0.642830	-1.541600	1
65.177000	147.010000	2.362600	-1.540800	1
65.179000	147.120000	1.670000	-1.541300	1
65.182000	147.220000	5.110100	-1.541300	1
65.185000	147.320000	-6.573200	-1.541200	1
65.187000	147.430000	-10.713000	-1.541100	1
65.190000	147.530000	-9.690800	-1.541700	1
65.224000	149.940000	-1.065200	-1.541100	1
65.225000	150.040000	1.687800	-1.541000	1
65.226000	150.150000	2.037700	-1.540900	1
65.226000	150.250000	1.347600	-1.540700	1
65.226000	150.360000	2.717800	-1.540900	1
65.227000	150.460000	3.067900	-1.541000	1
65.227000	150.570000	5.817700	-1.540800	1
65.227000	150.670000	5.127700	-1.541000	1
65.227000	150.780000	8.220900	-1.541200	1
65.227000	150.880000	5.817400	-1.540700	1
65.227000	150.990000	4.791000	-1.541400	1
65.227000	151.090000	3.067400	-1.541100	1
65.227000	151.200000	4.787200	-1.540900	1
65.226000	151.300000	3.757600	-1.541500	1
65.226000	151.410000	4.437000	-1.540800	1
65.225000	151.510000	4.097000	-1.541000	1
65.225000	151.610000	7.187100	-1.541200	1
65.224000	151.720000	6.506700	-1.540800	1
65.223000	151.820000	4.097000	-1.541300	1
65.223000	151.930000	3.066900	-1.541300	1
65.116000	146.500000	-4.181300	-0.792780	1
65.119000	146.600000	5.099400	-0.793110	1
65.122000	146.710000	4.072200	-0.792670	1
65.125000	146.810000	3.045300	-0.792530	1
65.128000	146.920000	3.046000	-0.792860	1
65.131000	147.020000	8.206200	-0.792110	1
65.133000	147.120000	1.326500	-0.792540	1
