La	Lo	Sig	Theta	Ice
53.973000	133.200000	8.437600	0.118110	1
53.941000	133.250000	3.284500	0.118310	1
53.910000	133.300000	7.404200	0.118340	1
53.878000	133.360000	18.394000	0.118040	1
53.846000	133.410000	12.553000	0.118420	1
54.383000	132.630000	6.493000	0.732780	1
54.352000	132.680000	3.740200	0.732900	1
54.321000	132.730000	-1.757400	0.732650	1
54.289000	132.780000	1.682600	0.732800	1
54.258000	132.840000	6.835100	0.732760	1
54.226000	132.890000	10.615000	0.732650	1
54.195000	132.940000	14.735000	0.732890	1
54.163000	132.990000	15.074000	0.732600	1
54.132000	133.050000	13.704000	0.732730	1
54.100000	133.100000	10.614000	0.732760	1
54.069000	133.150000	8.210500	0.732430	1
54.037000	133.200000	8.890400	0.732760	1
54.006000	133.260000	-1.760100	0.732600	1
53.974000	133.310000	-6.570800	0.732310	1
53.942000	133.360000	7.183700	0.732790	1
55.527000	130.720000	-4.831000	1.487500	1
54.480000	132.680000	-2.534100	2.236400	1
54.449000	132.740000	2.279200	2.236600	1
54.417000	132.790000	-1.840900	2.236700	1
54.386000	132.840000	-6.988400	2.236500	1
54.354000	132.900000	2.278800	2.236600	1
54.323000	132.950000	-0.121430	2.236600	1
54.291000	133.000000	-2.181800	2.236400	1
54.260000	133.050000	-0.471950	2.236700	1
54.228000	133.110000	4.691900	2.236400	1
54.197000	133.160000	4.351600	2.236500	1
54.165000	133.210000	1.601300	2.236600	1
54.134000	133.260000	-7.669700	2.236300	1
54.102000	133.320000	-1.149400	2.236600	1
54.070000	133.370000	-6.640100	2.236400	1
54.039000	133.420000	-8.023800	2.236200	1
54.007000	133.470000	-4.923500	2.236600	1
53.975000	133.520000	-7.334300	2.236200	1
53.943000	133.570000	-6.304400	2.236300	1
54.388000	133.060000	-4.677900	3.747600	1
54.356000	133.110000	-7.428700	3.747400	1
54.325000	133.170000	-6.748700	3.747700	1
54.293000	133.220000	-3.995500	3.747400	1
54.262000	133.270000	0.804380	3.747500	1
54.230000	133.320000	1.494100	3.747500	1
54.198000	133.380000	-2.286500	3.747300	1
54.167000	133.430000	-1.946600	3.747600	1
54.135000	133.480000	-7.431000	3.747400	1
54.103000	133.530000	-8.121600	3.747100	1
54.071000	133.580000	-2.290800	3.747600	1
54.040000	133.640000	-3.314800	3.747200	1
54.008000	133.690000	-5.035000	3.747300	1
55.662000	130.940000	-6.603100	4.501000	1
54.389000	133.170000	-6.575800	4.500800	1
54.357000	133.220000	-8.982900	4.501200	1
54.326000	133.280000	-6.229300	4.500900	1
54.294000	133.330000	-0.389170	4.501000	1
54.262000	133.380000	-0.389500	4.501000	1
54.231000	133.430000	-0.389990	4.500800	1
54.199000	133.490000	-4.163900	4.501100	1
54.167000	133.540000	-7.954700	4.500800	1
54.135000	133.590000	-3.481000	4.500600	1
54.104000	133.640000	-1.084300	4.501000	1
54.072000	133.690000	-4.515000	4.500600	1
54.040000	133.740000	-9.661400	4.500800	1
54.008000	133.800000	-7.961800	4.501000	1
56.035000	131.590000	-8.382800	12.813000	1
56.174000	131.830000	-8.977500	15.841000	1
