La	Lo	Sig	Theta	Ice
64.179000	151.200000	-5.432100	-15.150000	1
64.178000	151.300000	-6.483600	-15.150000	1
64.177000	151.400000	-6.133100	-15.150000	1
64.176000	151.500000	-5.439100	-15.151000	1
64.175000	151.600000	-4.762500	-15.150000	1
64.174000	151.700000	-3.030700	-15.151000	1
64.173000	151.800000	-5.102200	-15.151000	1
64.172000	151.900000	-5.438500	-15.151000	1
64.170000	152.000000	-6.478800	-15.151000	1
64.169000	152.100000	-6.124800	-15.150000	1
64.168000	152.200000	-4.415200	-15.151000	1
64.166000	152.300000	-6.120700	-15.151000	1
64.165000	152.400000	-6.131900	-15.150000	1
64.163000	152.500000	-7.505000	-15.150000	1
64.230000	149.690000	-5.082800	-14.396000	1
64.231000	149.790000	-5.430200	-14.396000	1
64.231000	149.890000	-5.426400	-14.396000	1
64.231000	149.990000	-6.810300	-14.396000	1
64.231000	150.090000	-4.391900	-14.396000	1
64.231000	150.190000	-3.357600	-14.396000	1
64.231000	150.290000	0.079340	-14.396000	1
64.231000	150.390000	-3.009500	-14.396000	1
64.231000	150.490000	-6.451500	-14.396000	1
64.231000	150.590000	-8.168600	-14.396000	1
64.231000	150.700000	-9.206500	-14.396000	1
64.230000	150.800000	-3.008800	-14.396000	1
64.230000	150.900000	-3.352400	-14.396000	1
64.229000	151.000000	-2.307100	-14.396000	1
64.229000	151.100000	-5.061300	-14.396000	1
64.228000	151.200000	-3.333400	-14.396000	1
64.227000	151.300000	-4.030800	-14.396000	1
64.226000	151.400000	-5.049700	-14.396000	1
64.225000	151.500000	-5.053200	-14.396000	1
64.224000	151.600000	-5.068200	-14.396000	1
64.223000	151.700000	-4.374000	-14.396000	1
64.222000	151.800000	-6.090700	-14.396000	1
64.221000	151.900000	-6.430600	-14.396000	1
64.220000	152.010000	-5.060000	-14.396000	1
64.218000	152.110000	-6.430300	-14.396000	1
64.280000	149.790000	-5.028200	-13.639000	1
64.280000	149.890000	-5.718200	-13.639000	1
64.280000	149.990000	-3.661200	-13.639000	1
64.280000	150.090000	-5.035000	-13.639000	1
64.281000	150.190000	-5.381100	-13.639000	1
64.281000	150.290000	-5.042000	-13.639000	1
64.280000	150.390000	-2.630000	-13.639000	1
64.280000	150.490000	-6.406900	-13.639000	1
64.280000	150.600000	-9.188300	-13.639000	1
64.280000	150.700000	-6.414200	-13.639000	1
64.279000	150.800000	-4.685900	-13.639000	1
64.279000	150.900000	-2.260200	-13.639000	1
64.278000	151.000000	-4.678000	-13.639000	1
64.278000	151.100000	-4.666600	-13.638000	1
64.277000	151.200000	-4.677900	-13.638000	1
64.276000	151.300000	-5.364000	-13.638000	1
64.275000	151.400000	-5.363800	-13.639000	1
64.274000	151.500000	-4.329700	-13.639000	1
64.274000	151.610000	-3.639400	-13.638000	1
64.272000	151.710000	-5.363600	-13.639000	1
64.271000	151.810000	-6.039700	-13.639000	1
64.270000	151.910000	-5.366900	-13.639000	1
64.269000	152.010000	-6.400800	-13.639000	1
64.330000	150.290000	-3.508800	-12.879000	1
64.329000	150.390000	-4.534900	-12.879000	1
64.329000	150.500000	-6.271600	-12.879000	1
64.329000	150.600000	-4.893500	-12.879000	1
64.329000	150.700000	-3.515500	-12.879000	1
64.328000	150.800000	-3.161500	-12.879000	1
64.328000	150.900000	-3.511400	-12.879000	1
64.327000	151.000000	-4.191400	-12.879000	1
64.327000	151.100000	-3.843600	-12.879000	1
64.326000	151.200000	-3.142100	-12.879000	1
64.325000	151.300000	-1.425500	-12.879000	1
64.324000	151.410000	-5.915100	-12.879000	1
64.323000	151.510000	-4.529400	-12.879000	1
64.323000	151.610000	-2.122700	-12.879000	1
64.321000	151.710000	-1.432400	-12.879000	1
64.320000	151.810000	-4.529100	-12.879000	1
64.319000	151.910000	-5.559100	-12.879000	1
64.318000	152.010000	-7.279600	-12.879000	1
64.378000	149.990000	-4.899600	-12.119000	1
64.378000	150.090000	-6.609900	-12.119000	1
64.378000	150.190000	-5.239200	-12.119000	1
64.378000	150.290000	-5.235200	-12.119000	1
64.378000	150.390000	-2.480700	-12.119000	1
64.378000	150.500000	-5.242300	-12.119000	1
64.378000	150.600000	-5.245900	-12.119000	1
64.378000	150.700000	-2.831500	-12.119000	1
64.377000	150.800000	-1.109800	-12.119000	1
64.377000	150.900000	-0.065765	-12.119000	1
64.376000	151.000000	-2.139600	-12.119000	1
64.375000	151.100000	-4.207300	-12.119000	1
64.375000	151.210000	-2.823200	-12.119000	1
64.374000	151.310000	-3.161800	-12.119000	1
64.373000	151.410000	-2.823000	-12.119000	1
64.372000	151.510000	-2.479000	-12.119000	1
64.371000	151.610000	-4.885600	-12.119000	1
64.370000	151.710000	-3.858900	-12.119000	1
64.369000	151.810000	-5.911700	-12.119000	1
64.426000	150.190000	-6.221700	-11.365000	1
64.426000	150.290000	-7.934600	-11.365000	1
64.426000	150.400000	-6.206200	-11.365000	1
64.426000	150.500000	-2.428900	-11.365000	1
64.426000	150.600000	0.664000	-11.365000	1
64.426000	150.700000	0.321650	-11.365000	1
64.425000	150.800000	-0.700700	-11.365000	1
64.425000	150.900000	-2.428100	-11.365000	1
64.424000	151.010000	-2.070400	-11.365000	1
64.424000	151.110000	-3.450400	-11.365000	1
64.423000	151.210000	-3.454100	-11.365000	1
64.422000	151.310000	-1.737600	-11.365000	1
64.421000	151.410000	-4.820300	-11.365000	1
64.420000	151.510000	-3.096100	-11.365000	1
64.419000	151.610000	-3.797500	-11.365000	1
64.418000	151.720000	-5.861500	-11.365000	1
64.417000	151.820000	-5.173500	-11.365000	1
64.416000	151.920000	-3.103000	-11.365000	1
64.415000	152.020000	-2.422700	-11.365000	1
64.413000	152.120000	-4.483100	-11.365000	1
64.412000	152.220000	-5.520600	-11.365000	1
64.475000	150.190000	-2.124000	-10.604000	1
64.475000	150.300000	-6.240700	-10.605000	1
64.475000	150.400000	-4.526300	-10.605000	1
64.475000	150.500000	-3.149700	-10.605000	1
64.474000	150.600000	-0.391640	-10.605000	1
64.474000	150.700000	-2.119200	-10.604000	1
64.474000	150.800000	-1.775200	-10.604000	1
64.473000	150.910000	-1.421100	-10.605000	1
64.473000	151.010000	-2.447300	-10.604000	1
64.472000	151.110000	-3.481100	-10.604000	1
64.471000	151.210000	-1.420800	-10.604000	1
64.470000	151.310000	-2.800800	-10.604000	1
64.470000	151.410000	-4.520900	-10.604000	1
64.469000	151.520000	-2.106600	-10.604000	1
64.468000	151.620000	-5.890900	-10.604000	1
64.467000	151.720000	-4.875600	-10.604000	1
64.465000	151.820000	-3.476300	-10.605000	1
64.523000	150.300000	-6.914400	-9.848200	1
64.523000	150.400000	-6.575400	-9.848300	1
64.522000	150.500000	-2.099400	-9.848200	1
64.522000	150.600000	-3.140500	-9.848300	1
64.522000	150.700000	-1.745200	-9.848100	1
64.521000	150.810000	-2.442600	-9.848100	1
64.521000	150.910000	-1.054700	-9.848300	1
64.520000	151.010000	-1.408400	-9.848100	1
64.520000	151.110000	-3.801000	-9.848000	1
64.519000	151.210000	-2.434500	-9.848000	1
64.518000	151.320000	-2.438100	-9.847900	1
64.517000	151.420000	-2.445500	-9.848100	1
64.517000	151.520000	-3.475500	-9.848100	1
64.516000	151.620000	-3.471600	-9.848000	1
64.514000	151.720000	-3.127600	-9.848200	1
64.513000	151.820000	-4.844000	-9.848200	1
64.512000	151.930000	-1.747200	-9.848300	1
64.570000	150.300000	-5.213800	-9.093700	1
64.570000	150.400000	-1.430600	-9.093800	1
64.570000	150.500000	-2.795500	-9.093700	1
64.570000	150.600000	-1.769000	-9.093800	1
64.569000	150.710000	-1.078800	-9.093600	1
64.569000	150.810000	-0.388540	-9.093600	1
64.568000	150.910000	-0.384560	-9.093800	1
64.568000	151.010000	-2.802100	-9.093600	1
64.567000	151.110000	-3.134600	-9.093600	1
64.567000	151.220000	-2.450700	-9.093500	1
64.566000	151.320000	-0.387900	-9.093400	1
64.565000	151.420000	-1.421600	-9.093600	1
64.564000	151.520000	-3.824100	-9.093600	1
64.563000	151.620000	-1.763800	-9.093500	1
64.562000	151.730000	-3.487500	-9.093700	1
64.618000	150.090000	-5.314600	-8.337300	1
64.618000	150.200000	-4.631900	-8.337200	1
64.618000	150.300000	1.560100	-8.337300	1
64.618000	150.400000	-1.189800	-8.337400	1
64.617000	150.500000	-3.246100	-8.337300	1
64.617000	150.600000	-2.905800	-8.337400	1
64.617000	150.710000	-3.245700	-8.337200	1
64.616000	150.810000	-1.525300	-8.337200	1
64.616000	150.910000	-1.185000	-8.337400	1
64.615000	151.010000	0.198920	-8.337200	1
64.615000	151.120000	-2.547400	-8.337200	1
64.614000	151.220000	-1.521000	-8.337100	1
64.613000	151.320000	-2.554700	-8.337000	1
64.612000	151.420000	-2.554500	-8.337100	1
64.611000	151.530000	-1.524300	-8.337200	1
64.610000	151.630000	-1.184200	-8.337100	1
64.609000	151.730000	-4.968100	-8.337200	1
64.608000	151.830000	-4.270400	-8.337300	1
64.607000	151.930000	-1.191100	-8.337400	1
64.606000	152.040000	-4.975200	-8.337400	1
64.604000	152.140000	-2.213600	-8.337200	1
64.665000	150.200000	-1.587500	-7.580400	1
64.665000	150.300000	-2.267300	-7.580500	1
64.665000	150.400000	-2.259600	-7.580600	1
64.665000	150.500000	-3.643300	-7.580500	1
64.664000	150.610000	-2.255400	-7.580600	1
64.664000	150.710000	-2.259000	-7.580400	1
64.664000	150.810000	-2.608900	-7.580400	1
64.663000	150.910000	-1.918600	-7.580600	1
64.663000	151.020000	0.835380	-7.580400	1
64.662000	151.120000	-2.258400	-7.580400	1
64.661000	151.220000	-1.914600	-7.580300	1
64.661000	151.320000	-1.574400	-7.580200	1
64.660000	151.430000	-2.258000	-7.580400	1
64.659000	151.530000	-1.917800	-7.580400	1
64.658000	151.630000	-2.254100	-7.580300	1
64.657000	151.730000	0.146300	-7.580500	1
64.656000	151.840000	-1.227300	-7.580500	1
64.654000	151.940000	-5.697600	-7.580600	1
64.653000	152.040000	-0.208150	-7.580700	1
64.652000	152.140000	-1.917100	-7.580400	1
64.712000	150.100000	-2.296000	-6.826100	1
64.712000	150.200000	-0.918400	-6.825900	1
64.712000	150.300000	-0.921870	-6.826000	1
64.712000	150.400000	-4.004500	-6.826100	1
64.712000	150.510000	-4.344300	-6.826000	1
64.711000	150.610000	-2.977700	-6.826100	1
64.711000	150.710000	-0.563690	-6.826000	1
64.711000	150.810000	-1.593600	-6.825900	1
64.710000	150.920000	-1.257000	-6.826100	1
64.710000	151.020000	-1.943300	-6.826000	1
64.709000	151.120000	-1.943100	-6.826000	1
64.708000	151.220000	-2.283000	-6.825900	1
64.708000	151.330000	-3.670500	-6.825800	1
64.707000	151.430000	-1.942800	-6.825900	1
64.706000	151.530000	-3.312700	-6.826000	1
64.705000	151.630000	-2.972600	-6.825900	1
64.704000	151.740000	-1.256000	-6.826000	1
64.703000	151.840000	-0.919510	-6.826100	1
64.701000	151.940000	1.494500	-6.826100	1
64.700000	152.050000	2.181000	-6.826200	1
64.699000	152.150000	-4.699500	-6.825900	1
64.697000	152.250000	-4.695700	-6.826000	1
64.696000	152.350000	-1.599000	-6.826100	1
64.694000	152.460000	-5.035500	-6.825900	1
64.692000	152.560000	-1.948800	-6.826000	1
64.691000	152.660000	1.151300	-6.825900	1
64.689000	152.760000	-1.606200	-6.825800	1
64.687000	152.870000	-3.315000	-6.825900	1
64.685000	152.970000	-5.378900	-6.825800	1
64.683000	153.070000	-3.311100	-6.825800	1
64.681000	153.170000	-1.598400	-6.825700	1
64.678000	153.280000	0.469350	-6.825700	1
64.676000	153.380000	-1.933200	-6.825800	1
64.674000	153.480000	-5.367200	-6.825700	1
64.671000	153.580000	-2.284200	-6.825700	1
64.669000	153.680000	-4.344300	-6.825900	1
64.758000	149.790000	-3.445400	-6.071200	1
64.759000	149.890000	-2.751300	-6.071300	1
64.759000	149.990000	-3.091000	-6.071300	1
64.759000	150.100000	-1.720700	-6.071300	1
64.759000	150.200000	-3.780800	-6.071100	1
64.759000	150.300000	-3.436800	-6.071200	1
64.759000	150.400000	-2.056500	-6.071300	1
64.759000	150.510000	-1.716300	-6.071100	1
64.758000	150.610000	-2.056100	-6.071300	1
64.758000	150.710000	-2.406100	-6.071100	1
64.758000	150.820000	-1.712200	-6.071100	1
64.757000	150.920000	-1.715600	-6.071300	1
64.757000	151.020000	-1.375500	-6.071100	1
64.756000	151.120000	-1.371700	-6.071200	1
64.755000	151.230000	-3.081700	-6.071100	1
64.755000	151.330000	-1.375200	-6.071000	1
64.754000	151.430000	-1.025000	-6.071100	1
64.753000	151.540000	-1.374800	-6.071100	1
64.752000	151.640000	-1.374800	-6.071000	1
64.751000	151.740000	-1.710900	-6.071200	1
64.749000	151.840000	-3.434600	-6.071200	1
64.748000	151.950000	-3.430700	-6.071300	1
64.747000	152.050000	-6.871000	-6.071400	1
64.746000	152.150000	-2.744200	-6.071100	1
64.744000	152.260000	-1.377600	-6.071200	1
64.743000	152.360000	-2.403900	-6.071200	1
64.741000	152.460000	-4.464100	-6.071100	1
64.739000	152.560000	-0.343650	-6.071100	1
64.737000	152.670000	-0.343630	-6.071100	1
64.736000	152.770000	-2.053700	-6.071000	1
64.734000	152.870000	-4.123700	-6.071100	1
64.732000	152.970000	-3.429900	-6.071000	1
64.730000	153.080000	3.450500	-6.071000	1
64.728000	153.180000	-1.702300	-6.070800	1
64.725000	153.280000	-8.937800	-6.070900	1
64.806000	150.100000	-3.609700	-5.316100	1
64.806000	150.200000	-1.213100	-5.315900	1
64.806000	150.300000	-1.552900	-5.316000	1
64.806000	150.410000	-2.929100	-5.316000	1
64.805000	150.510000	-3.609100	-5.315900	1
64.805000	150.610000	-2.928800	-5.316100	1
64.805000	150.720000	-1.205000	-5.315900	1
64.805000	150.820000	-1.548500	-5.315900	1
64.804000	150.920000	-2.238200	-5.316100	1
64.803000	151.020000	-1.898200	-5.315900	1
64.803000	151.130000	-1.208000	-5.316000	1
64.802000	151.230000	-1.894300	-5.315900	1
64.801000	151.330000	-2.577900	-5.315800	1
64.800000	151.440000	-1.204000	-5.315900	1
64.800000	151.540000	-1.203800	-5.315900	1
64.799000	151.640000	-1.893800	-5.315900	1
64.797000	151.750000	-0.513510	-5.316000	1
64.796000	151.850000	2.225800	-5.316000	1
64.795000	151.950000	1.196000	-5.316100	1
64.794000	152.050000	1.879800	-5.316200	1
64.792000	152.160000	-0.180310	-5.315900	1
64.791000	152.260000	-3.266700	-5.316000	1
64.789000	152.360000	-2.236500	-5.316000	1
64.788000	152.470000	-3.603000	-5.315900	1
64.786000	152.570000	-1.202700	-5.315900	1
64.784000	152.670000	-3.266400	-5.315900	1
64.852000	150.000000	-4.442900	-4.561100	1
64.852000	150.100000	-4.092700	-4.561100	1
64.853000	150.200000	-4.092700	-4.560900	1
64.853000	150.300000	-3.058800	-4.560900	1
64.852000	150.410000	-0.304940	-4.561000	1
64.852000	150.510000	0.035156	-4.560900	1
64.852000	150.610000	0.035443	-4.561000	1
64.852000	150.720000	1.405600	-4.560900	1
64.851000	150.820000	0.372090	-4.560800	1
64.851000	150.920000	-0.657630	-4.561000	1
64.850000	151.030000	-0.304050	-4.560900	1
64.850000	151.130000	-0.307410	-4.560900	1
64.849000	151.230000	-0.303770	-4.560900	1
64.848000	151.340000	-0.653730	-4.560700	1
64.847000	151.440000	-0.657040	-4.560900	1
64.846000	151.540000	-0.653380	-4.560900	1
64.845000	151.650000	-0.993310	-4.560800	1
64.844000	151.750000	0.026254	-4.560900	1
64.843000	151.850000	-0.656530	-4.561000	1
64.842000	151.960000	1.067300	-4.561000	1
64.840000	152.060000	0.037425	-4.561100	1
64.839000	152.160000	-0.992670	-4.560900	1
64.838000	152.270000	-2.022600	-4.560900	1
64.836000	152.370000	-2.716000	-4.561000	1
64.834000	152.470000	0.034077	-4.560800	1
64.833000	152.570000	2.097800	-4.560900	1
64.831000	152.680000	-0.992260	-4.560800	1
64.829000	152.780000	-0.988700	-4.560700	1
64.827000	152.880000	-3.402200	-4.560800	1
64.825000	152.990000	-5.805900	-4.560700	1
64.899000	150.000000	-1.970500	-3.805200	1
64.899000	150.100000	-1.970300	-3.805200	1
64.899000	150.200000	-2.996900	-3.805000	1
64.899000	150.310000	-1.616600	-3.805000	1
64.899000	150.410000	-1.276400	-3.805000	1
64.899000	150.510000	-0.586260	-3.804900	1
64.899000	150.620000	-1.276000	-3.805100	1
64.898000	150.720000	-0.242440	-3.805000	1
64.898000	150.820000	-1.275800	-3.804900	1
64.897000	150.930000	1.478000	-3.805100	1
64.897000	151.030000	2.508000	-3.805000	1
64.896000	151.130000	2.858200	-3.805000	1
64.896000	151.240000	-0.245180	-3.805000	1
64.895000	151.340000	-0.921700	-3.804800	1
64.894000	151.440000	0.105120	-3.805000	1
64.893000	151.550000	-0.924810	-3.804900	1
64.892000	151.650000	-0.241240	-3.804900	1
64.891000	151.750000	0.105490	-3.805000	1
64.890000	151.860000	-0.924400	-3.805000	1
64.888000	151.960000	0.789300	-3.805100	1
64.887000	152.060000	-0.240530	-3.805200	1
64.886000	152.170000	-0.240600	-3.805000	1
64.884000	152.270000	0.449560	-3.805000	1
64.883000	152.370000	1.139700	-3.805000	1
64.881000	152.480000	-2.640400	-3.804900	1
64.879000	152.580000	-1.967200	-3.805000	1
64.945000	149.890000	-0.490560	-3.048800	1
64.946000	150.000000	0.539890	-3.048900	1
64.946000	150.100000	-1.516600	-3.049000	1
64.946000	150.200000	-0.486640	-3.048700	1
64.946000	150.310000	-0.836450	-3.048700	1
64.946000	150.410000	-0.482930	-3.048800	1
64.946000	150.520000	-1.516200	-3.048600	1
64.945000	150.620000	-0.835890	-3.048800	1
64.945000	150.720000	0.197500	-3.048700	1
64.945000	150.830000	1.917600	-3.048600	1
64.944000	150.930000	2.607900	-3.048900	1
64.943000	151.030000	4.668000	-3.048700	1
64.943000	151.140000	4.328200	-3.048800	1
64.942000	151.240000	4.668300	-3.048700	1
64.941000	151.340000	1.578300	-3.048600	1
64.940000	151.450000	1.918600	-3.048800	1
64.940000	151.550000	0.888640	-3.048700	1
64.938000	151.650000	1.918700	-3.048700	1
64.937000	151.760000	1.238900	-3.048700	1
64.936000	151.860000	1.919000	-3.048800	1
64.935000	151.970000	2.269200	-3.048900	1
64.934000	152.070000	-0.140600	-3.049000	1
64.932000	152.170000	0.889350	-3.048700	1
64.931000	152.280000	1.919500	-3.048800	1
64.992000	149.900000	-0.367180	-2.297200	1
64.992000	150.000000	-1.393600	-2.297300	1
64.992000	150.100000	-1.393400	-2.297400	1
64.992000	150.210000	-1.393400	-2.297100	1
64.992000	150.310000	-2.073300	-2.297100	1
64.992000	150.410000	-2.760000	-2.297100	1
64.992000	150.520000	-1.039900	-2.297000	1
64.992000	150.620000	0.326540	-2.297200	1
64.991000	150.730000	-0.363430	-2.297100	1
64.991000	150.830000	1.706700	-2.297000	1
64.990000	150.930000	4.107000	-2.297200	1
64.990000	151.040000	5.827000	-2.297100	1
64.989000	151.140000	8.237200	-2.297200	1
64.988000	151.240000	6.857300	-2.297100	1
64.988000	151.350000	5.487300	-2.296900	1
64.987000	151.450000	3.767600	-2.297100	1
64.986000	151.560000	2.047600	-2.297000	1
64.985000	151.660000	2.387700	-2.297000	1
64.984000	151.760000	1.017900	-2.297100	1
64.982000	151.870000	1.018000	-2.297100	1
64.981000	151.970000	3.768200	-2.297200	1
64.980000	152.070000	5.138400	-2.297300	1
64.979000	152.180000	1.708300	-2.297100	1
64.994000	146.680000	-0.001879	-1.541900	1
64.997000	146.780000	-2.411600	-1.542000	1
65.000000	146.880000	-2.411500	-1.541800	1
65.002000	146.990000	5.489000	-1.542000	1
65.004000	147.090000	4.809200	-1.542000	1
65.007000	147.200000	-2.750800	-1.541800	1
65.009000	147.300000	-0.003409	-1.541900	1
65.011000	147.400000	-2.073300	-1.542000	1
65.013000	147.510000	-9.636700	-1.541800	1
65.015000	147.610000	-3.105900	-1.542100	1
65.017000	147.710000	-5.168900	-1.542000	1
65.039000	150.000000	-1.026700	-1.542100	1
65.039000	150.100000	-1.026500	-1.542200	1
65.039000	150.210000	-1.706500	-1.541900	1
65.039000	150.310000	-0.673420	-1.541900	1
65.039000	150.420000	-1.363300	-1.542000	1
65.038000	150.520000	0.696810	-1.541800	1
65.038000	150.620000	2.757100	-1.542000	1
65.038000	150.730000	1.727200	-1.541900	1
65.037000	150.830000	2.077200	-1.541800	1
65.037000	150.940000	3.107500	-1.542000	1
65.036000	151.040000	6.197500	-1.541900	1
65.036000	151.140000	7.577800	-1.542000	1
65.035000	151.250000	6.887900	-1.541900	1
65.034000	151.350000	7.577900	-1.541800	1
65.033000	151.460000	7.578100	-1.541900	1
65.032000	151.560000	7.918200	-1.541900	1
65.031000	151.660000	5.858300	-1.541800	1
65.030000	151.770000	3.448400	-1.541900	1
65.029000	151.870000	4.828600	-1.541900	1
65.028000	151.970000	5.168700	-1.542000	1
65.026000	152.080000	-4.454100	-1.542100	1
65.038000	146.570000	-2.084700	-0.793150	1
65.041000	146.670000	7.195600	-0.793080	1
65.043000	146.780000	5.815900	-0.793180	1
65.046000	146.880000	-1.054000	-0.792990	1
65.048000	146.980000	9.259100	-0.793180	1
65.050000	147.090000	5.819300	-0.793240	1
65.053000	147.190000	0.669310	-0.792970	1
65.055000	147.300000	-3.113200	-0.793120	1
65.057000	147.400000	-5.525900	-0.793140	1
65.059000	147.500000	-10.002000	-0.793000	1
65.085000	150.520000	2.056700	-0.792980	1
65.084000	150.630000	5.146900	-0.793160	1
65.084000	150.730000	8.247000	-0.793090	1
65.084000	150.830000	5.497100	-0.792930	1
65.083000	150.940000	3.087300	-0.793190	1
65.083000	151.040000	4.467400	-0.793040	1
65.082000	151.150000	7.897600	-0.793130	1
65.081000	151.250000	6.527700	-0.793130	1
65.080000	151.360000	6.527800	-0.792930	1
65.080000	151.460000	9.618000	-0.793120	1
65.079000	151.560000	10.308000	-0.793060	1
65.078000	151.670000	11.338000	-0.793010	1
65.076000	151.770000	7.898300	-0.793100	1
65.075000	151.880000	8.248400	-0.793070	1
65.074000	151.980000	9.968600	-0.793160	1
65.073000	152.080000	-2.754100	-0.793290	1
65.071000	152.190000	-1.034000	-0.793050	1
65.082000	146.460000	-1.909900	0.118330	1
65.084000	146.560000	11.496000	0.118450	1
65.087000	146.670000	16.656000	0.118050	1
65.089000	146.770000	7.376100	0.118420	1
65.092000	146.880000	0.846330	0.118270	1
65.094000	146.980000	15.967000	0.118190	1
65.097000	147.080000	13.567000	0.118560	1
65.099000	147.190000	6.346900	0.118060	1
65.101000	147.290000	1.537000	0.118160	1
