La	Lo	Sig	Theta	Ice
52.183000	131.140000	-0.388530	-1.541200	1
52.150000	131.180000	-4.168400	-1.541000	1
52.117000	131.230000	-1.080700	-1.541100	1
52.639000	130.560000	-0.393290	-0.792730	1
52.606000	130.610000	3.726100	-0.792670	1
52.574000	130.660000	5.095600	-0.792840	1
52.541000	130.710000	6.474800	-0.792550	1
52.508000	130.760000	6.814200	-0.792550	1
52.476000	130.810000	10.254000	-0.792730	1
52.443000	130.850000	8.194200	-0.792490	1
52.410000	130.900000	5.784500	-0.792720	1
52.378000	130.950000	2.001800	-0.792590	1
52.345000	131.000000	5.442000	-0.792430	1
52.312000	131.050000	4.412400	-0.792710	1
52.279000	131.090000	2.342700	-0.792570	1
52.246000	131.140000	0.636580	-0.792410	1
52.214000	131.190000	-1.773000	-0.792670	1
52.181000	131.240000	0.287390	-0.792490	1
48.862000	135.580000	4.478900	-0.792730	1
48.827000	135.620000	12.730000	-0.792460	1
48.792000	135.660000	12.041000	-0.792590	1
48.758000	135.700000	14.107000	-0.792700	1
48.723000	135.740000	3.797800	-0.792410	1
48.688000	135.780000	-0.330060	-0.792730	1
48.653000	135.820000	6.200300	-0.792590	1
48.618000	135.860000	6.540600	-0.792480	1
48.583000	135.900000	8.600900	-0.792820	1
48.548000	135.950000	9.630800	-0.792600	1
48.513000	135.990000	4.130800	-0.792510	1
48.478000	136.030000	-0.329310	-0.792720	1
48.443000	136.070000	7.240200	-0.792470	1
48.408000	136.110000	8.609900	-0.792650	1
48.373000	136.150000	4.829500	-0.792590	1
48.338000	136.190000	5.858900	-0.792440	1
48.303000	136.230000	3.458400	-0.792620	1
48.268000	136.270000	-5.485300	-0.792480	1
52.670000	130.620000	10.436000	0.118570	1
52.637000	130.670000	6.315100	0.118110	1
52.605000	130.720000	15.935000	0.118190	1
52.572000	130.760000	4.251300	0.118470	1
52.540000	130.810000	10.433000	0.117970	1
52.507000	130.860000	17.990000	0.118400	1
52.474000	130.910000	12.150000	0.118330	1
52.441000	130.960000	10.780000	0.118050	1
52.409000	131.010000	19.714000	0.118540	1
52.376000	131.050000	17.654000	0.118130	1
52.343000	131.100000	13.184000	0.118240	1
52.310000	131.150000	6.654900	0.118600	1
52.277000	131.200000	8.035200	0.118020	1
52.245000	131.250000	3.225600	0.118410	1
48.856000	135.670000	21.497000	0.118980	1
48.821000	135.710000	21.838000	0.118500	1
48.786000	135.760000	21.498000	0.119030	1
48.751000	135.800000	13.596000	0.118820	1
48.716000	135.840000	9.466700	0.118700	1
48.682000	135.880000	16.687000	0.119110	1
48.647000	135.920000	18.407000	0.118500	1
48.612000	135.960000	21.847000	0.118750	1
48.577000	136.000000	16.697000	0.118980	1
48.542000	136.040000	11.198000	0.118460	1
48.507000	136.080000	16.009000	0.119010	1
48.472000	136.120000	13.609000	0.118790	1
48.437000	136.160000	18.068000	0.118570	1
48.402000	136.200000	18.755000	0.119050	1
48.367000	136.240000	12.575000	0.118530	1
48.332000	136.280000	1.224100	0.118700	1
52.702000	130.670000	2.992300	0.732510	1
52.669000	130.720000	2.991700	0.732400	1
52.636000	130.770000	2.991000	0.732270	1
52.604000	130.820000	-2.159500	0.732660	1
52.571000	130.870000	-0.100190	0.732480	1
52.538000	130.920000	6.769200	0.732440	1
52.505000	130.960000	9.518700	0.732680	1
52.473000	131.010000	5.395900	0.732330	1
52.440000	131.060000	2.986300	0.732640	1
52.407000	131.110000	2.986600	0.732660	1
52.374000	131.160000	5.046800	0.732390	1
52.341000	131.210000	-1.129200	0.732650	1
52.309000	131.250000	-2.848900	0.732610	1
48.920000	135.690000	2.021300	0.732370	1
48.885000	135.730000	8.552500	0.732690	1
48.850000	135.770000	14.393000	0.732390	1
48.815000	135.810000	14.394000	0.732460	1
48.780000	135.850000	7.864600	0.732660	1
48.745000	135.890000	3.402200	0.732300	1
48.710000	135.930000	8.892700	0.732560	1
48.675000	135.970000	8.212900	0.732480	1
48.640000	136.010000	9.583200	0.732220	1
48.605000	136.050000	8.214300	0.732520	1
48.571000	136.090000	10.275000	0.732430	1
48.536000	136.130000	7.875700	0.732430	1
48.501000	136.180000	9.256700	0.732570	1
48.465000	136.220000	8.566200	0.732330	1
48.430000	136.260000	5.123100	0.732560	1
52.733000	130.730000	-2.804900	1.487400	1
52.700000	130.780000	-0.405510	1.487300	1
52.668000	130.830000	-0.056198	1.487100	1
52.635000	130.880000	-3.159600	1.487500	1
52.602000	130.920000	-5.220400	1.487400	1
52.570000	130.970000	0.279100	1.487300	1
52.537000	131.020000	6.808700	1.487500	1
52.504000	131.070000	0.971380	1.487200	1
52.471000	131.120000	-2.468300	1.487500	1
52.438000	131.170000	-2.127900	1.487500	1
52.406000	131.210000	0.622300	1.487200	1
52.373000	131.260000	2.002800	1.487500	1
52.340000	131.310000	1.653200	1.487500	1
52.307000	131.360000	-2.466600	1.487400	1
52.274000	131.400000	-3.849000	1.487500	1
52.241000	131.450000	-0.058711	1.487300	1
49.848000	134.650000	-8.954200	1.486300	1
49.814000	134.700000	-6.543500	1.486200	1
49.780000	134.740000	-5.497800	1.486200	1
49.745000	134.780000	-6.889800	1.486400	1
49.711000	134.820000	-3.796600	1.486300	1
49.676000	134.870000	-3.796200	1.486700	1
49.642000	134.910000	0.673900	1.486600	1
49.607000	134.950000	1.023700	1.486400	1
49.573000	134.990000	3.083900	1.486800	1
49.538000	135.030000	1.360800	1.486600	1
49.504000	135.080000	-9.977800	1.486600	1
49.469000	135.120000	-6.194400	1.486900	1
49.435000	135.160000	0.335470	1.486600	1
49.400000	135.200000	-0.354650	1.486800	1
49.365000	135.240000	-5.165100	1.486900	1
52.764000	130.790000	-4.655300	2.236300	1
52.731000	130.830000	-4.656000	2.236200	1
52.699000	130.880000	-3.966700	2.236100	1
52.666000	130.930000	-3.287000	2.236400	1
52.633000	130.980000	-6.717900	2.236300	1
52.601000	131.030000	-5.345000	2.236200	1
52.568000	131.080000	1.874900	2.236500	1
52.535000	131.120000	1.184100	2.236100	1
52.502000	131.170000	-6.026500	2.236400	1
52.469000	131.220000	-6.379400	2.236400	1
52.436000	131.270000	-5.686000	2.236200	1
52.403000	131.320000	-5.688700	2.236400	1
52.371000	131.360000	-5.688300	2.236400	1
52.338000	131.410000	-0.537720	2.236300	1
52.305000	131.460000	-2.937300	2.236400	1
