La	Lo	Sig	Theta	Ice
64.728000	150.400000	-5.072500	-6.825200	1
64.739000	150.490000	-4.374800	-6.824700	1
64.750000	150.590000	-5.400300	-6.824100	1
64.761000	150.690000	-2.314700	-6.825400	1
64.772000	150.790000	-4.043700	-6.824600	1
64.783000	150.890000	-2.323700	-6.824300	1
64.793000	150.990000	-4.379600	-6.825200	1
64.804000	151.090000	-4.729600	-6.824600	1
64.814000	151.190000	-2.657500	-6.824100	1
64.825000	151.290000	-5.073400	-6.825500	1
64.835000	151.390000	-4.734000	-6.824300	1
64.846000	151.500000	-3.350100	-6.824400	1
64.856000	151.600000	-5.763800	-6.825200	1
64.638000	150.450000	-1.243600	-5.315400	1
64.649000	150.550000	-2.612700	-5.315000	1
64.660000	150.650000	-1.578200	-5.314300	1
64.671000	150.750000	-0.895840	-5.315500	1
64.682000	150.850000	0.135980	-5.314800	1
64.692000	150.950000	0.475790	-5.314400	1
64.703000	151.050000	-2.608600	-5.315300	1
64.714000	151.150000	-0.896410	-5.314800	1
64.724000	151.250000	-1.584500	-5.314200	1
64.734000	151.350000	-1.937300	-5.315500	1
64.745000	151.450000	-0.554330	-5.314600	1
64.755000	151.550000	-1.934500	-5.314500	1
64.765000	151.650000	-2.270500	-5.315300	1
64.775000	151.750000	-0.904630	-5.314500	1
64.785000	151.850000	-1.252100	-5.314400	1
64.796000	151.950000	-3.655200	-5.315700	1
64.805000	152.050000	-6.395600	-5.314200	1
64.815000	152.150000	-5.715200	-5.315000	1
64.825000	152.250000	-2.611000	-5.315500	1
64.835000	152.350000	-3.641900	-5.314300	1
64.844000	152.450000	-0.211440	-5.314800	1
64.571000	150.280000	-2.074400	-4.560100	1
64.582000	150.380000	3.429100	-4.559700	1
64.593000	150.480000	3.438400	-4.560400	1
64.604000	150.580000	0.691560	-4.560000	1
64.615000	150.680000	0.004063	-4.559300	1
64.626000	150.780000	0.004721	-4.560500	1
64.637000	150.880000	2.412100	-4.559900	1
64.647000	150.980000	-0.003638	-4.559500	1
64.658000	151.080000	0.004628	-4.560400	1
64.668000	151.180000	0.336580	-4.559900	1
64.679000	151.280000	-0.343920	-4.559300	1
64.689000	151.380000	-1.033100	-4.560600	1
64.700000	151.480000	-1.033700	-4.559700	1
64.710000	151.580000	-1.384000	-4.559500	1
64.537000	150.410000	-0.631960	-3.803900	1
64.548000	150.510000	5.215700	-3.804600	1
64.559000	150.610000	2.125400	-3.804200	1
64.570000	150.710000	3.844900	-3.803500	1
64.581000	150.810000	4.200400	-3.804700	1
64.592000	150.910000	3.505500	-3.804100	1
64.602000	151.010000	3.495200	-3.803600	1
64.613000	151.110000	4.529200	-3.804500	1
64.623000	151.210000	1.438800	-3.804100	1
64.634000	151.310000	0.744820	-3.803400	1
64.644000	151.400000	-2.680900	-3.804700	1
64.655000	151.500000	-3.031600	-3.803900	1
64.665000	151.600000	-2.001800	-3.803600	1
64.492000	150.440000	1.535400	-3.047700	1
64.503000	150.540000	4.282700	-3.048500	1
64.514000	150.640000	6.345900	-3.048100	1
64.525000	150.740000	6.345300	-3.047300	1
64.536000	150.840000	6.359100	-3.048500	1
64.547000	150.940000	6.016700	-3.048000	1
64.557000	151.030000	7.735100	-3.047500	1
64.568000	151.130000	7.039500	-3.048400	1
64.578000	151.230000	1.539000	-3.048000	1
64.589000	151.330000	3.935200	-3.047200	1
64.599000	151.430000	0.509380	-3.048500	1
64.609000	151.530000	2.568800	-3.047800	1
64.620000	151.630000	0.848390	-3.047400	1
64.630000	151.730000	-1.554400	-3.048300	1
64.640000	151.830000	0.155050	-3.047800	1
64.459000	150.570000	4.066200	-2.296900	1
64.470000	150.670000	6.816100	-2.296600	1
64.480000	150.770000	7.508600	-2.295800	1
64.491000	150.860000	5.449500	-2.296900	1
64.502000	150.960000	4.431800	-2.296500	1
64.513000	151.060000	5.101900	-2.295900	1
64.523000	151.160000	6.822600	-2.296800	1
64.534000	151.260000	6.482300	-2.296400	1
64.544000	151.360000	3.038500	-2.295700	1
64.554000	151.460000	2.012500	-2.296900	1
64.565000	151.560000	1.322000	-2.296300	1
64.575000	151.660000	2.011500	-2.295800	1
64.585000	151.760000	0.292070	-2.296800	1
64.595000	151.860000	-0.048459	-2.296200	1
64.414000	150.600000	-3.815300	-1.541800	1
64.425000	150.690000	2.717600	-1.541600	1
64.436000	150.790000	4.097100	-1.540700	1
64.446000	150.890000	3.070800	-1.541800	1
64.457000	150.990000	7.205800	-1.541500	1
64.468000	151.090000	8.230300	-1.540800	1
64.478000	151.190000	8.223600	-1.541700	1
64.489000	151.290000	7.543400	-1.541400	1
64.499000	151.390000	4.792800	-1.540600	1
64.509000	151.490000	-0.709420	-1.541800	1
64.520000	151.580000	-0.706950	-1.541300	1
64.530000	151.680000	-1.737400	-1.540700	1
64.540000	151.780000	1.353100	-1.541700	1
64.380000	150.720000	4.767800	-0.792930	1
64.391000	150.820000	3.400200	-0.792020	1
64.402000	150.920000	6.490600	-0.793050	1
64.412000	151.020000	6.833300	-0.792840	1
64.423000	151.120000	8.558800	-0.792120	1
64.433000	151.220000	6.493300	-0.792950	1
64.444000	151.310000	5.803100	-0.792730	1
64.454000	151.410000	6.492700	-0.791860	1
64.465000	151.510000	-0.723120	-0.793050	1
64.475000	151.610000	3.059400	-0.792660	1
64.485000	151.710000	-2.786500	-0.792010	1
64.495000	151.810000	4.439200	-0.792930	1
64.346000	150.850000	6.326900	0.118170	1
64.357000	150.950000	7.019600	0.118540	1
64.368000	151.040000	4.949600	0.118820	1
64.378000	151.140000	18.367000	0.118160	1
64.389000	151.240000	5.302100	0.118610	1
64.399000	151.340000	5.989500	0.118750	1
64.410000	151.440000	5.639400	0.117880	1
64.420000	151.540000	7.702000	0.118810	1
64.430000	151.640000	19.392000	0.118500	1
64.440000	151.740000	-1.920900	0.118070	1
64.450000	151.830000	12.862000	0.118760	1
64.460000	151.930000	-1.231200	0.118320	1
64.470000	152.030000	-5.014000	0.117960	1
64.291000	150.780000	3.690300	0.732770	1
64.301000	150.880000	6.103400	0.733590	1
64.312000	150.970000	5.065800	0.732720	1
64.323000	151.070000	6.108500	0.732880	1
64.333000	151.170000	9.203400	0.733490	1
64.344000	151.270000	4.038400	0.732830	1
64.354000	151.370000	3.355800	0.732990	1
64.365000	151.470000	1.636000	0.733670	1
64.375000	151.560000	0.255560	0.732830	1
64.385000	151.660000	6.108200	0.732900	1
64.395000	151.760000	-0.417940	0.733620	1
64.405000	151.860000	6.451700	0.732910	1
64.415000	151.960000	-2.828500	0.732980	1
64.425000	152.060000	-4.893700	0.733920	1
64.246000	150.800000	2.358400	1.487800	1
64.256000	150.900000	3.391900	1.488700	1
64.267000	151.000000	2.704300	1.487800	1
64.278000	151.100000	4.424300	1.487900	1
64.288000	151.200000	4.783600	1.488600	1
64.299000	151.300000	3.054300	1.487900	1
64.309000	151.390000	-0.385730	1.488000	1
64.319000	151.490000	0.991870	1.488800	1
64.330000	151.590000	2.364100	1.487900	1
64.340000	151.690000	3.056900	1.487900	1
64.350000	151.790000	-0.385580	1.488700	1
64.360000	151.890000	4.086800	1.488000	1
64.370000	151.990000	-4.516400	1.488000	1
64.201000	150.830000	-3.267000	2.236900	1
64.212000	150.930000	-2.220000	2.237800	1
64.222000	151.030000	0.179480	2.237000	1
64.233000	151.130000	2.932600	2.237000	1
64.244000	151.220000	3.273100	2.237700	1
64.254000	151.320000	1.212600	2.237100	1
64.264000	151.420000	1.209500	2.237100	1
64.275000	151.520000	-1.190000	2.237900	1
64.285000	151.620000	-4.627700	2.237100	1
64.295000	151.710000	0.185380	2.237000	1
64.305000	151.810000	-2.220300	2.237900	1
64.315000	151.910000	0.182180	2.237200	1
64.077000	151.010000	-5.924700	4.502800	1
64.087000	151.110000	-1.461300	4.502200	1
64.098000	151.200000	-3.521500	4.502000	1
64.108000	151.300000	-1.460900	4.502800	1
64.119000	151.400000	-2.491300	4.502300	1
64.129000	151.500000	-2.834900	4.502100	1
64.139000	151.590000	-2.487300	4.502900	1
64.149000	151.690000	-1.464900	4.502400	1
64.160000	151.790000	-3.171900	4.501900	1
64.170000	151.890000	-4.547700	4.503000	1
64.180000	151.990000	-3.854700	4.502400	1
64.190000	152.090000	-1.801900	4.502100	1
64.199000	152.180000	-3.167600	4.503400	1
64.209000	152.280000	-0.772040	4.502000	1
64.219000	152.380000	-2.138500	4.502300	1
64.228000	152.480000	-7.641900	4.503300	1
64.238000	152.580000	-5.922700	4.501900	1
64.247000	152.680000	-0.772100	4.502200	1
64.257000	152.770000	-3.171600	4.503200	1
64.266000	152.870000	-0.779650	4.501600	1
64.275000	152.970000	-3.528900	4.503000	1
64.285000	153.070000	-1.462000	4.502500	1
64.294000	153.170000	-4.548900	4.502100	1
64.032000	151.040000	-4.042200	5.257700	1
64.042000	151.130000	-0.602330	5.257200	1
64.053000	151.230000	-2.666300	5.256900	1
64.063000	151.330000	-4.045900	5.257700	1
64.073000	151.430000	-0.948720	5.257300	1
64.084000	151.520000	-0.948860	5.257100	1
64.094000	151.620000	0.091561	5.257800	1
64.104000	151.720000	-1.975300	5.257400	1
64.114000	151.820000	-4.039500	5.256800	1
64.124000	151.910000	-4.728900	5.257900	1
64.134000	152.010000	-5.065800	5.257400	1
64.144000	152.110000	-3.349600	5.257000	1
64.154000	152.210000	-1.978700	5.258400	1
64.164000	152.310000	-4.733400	5.257100	1
64.173000	152.400000	-3.689700	5.257100	1
64.183000	152.500000	-3.005400	5.258300	1
64.193000	152.600000	-3.689900	5.256900	1
64.202000	152.700000	-4.383500	5.257100	1
64.211000	152.800000	-4.042800	5.258200	1
64.221000	152.900000	-6.111300	5.256600	1
63.909000	150.800000	-3.128100	6.763700	1
63.920000	150.890000	-5.539800	6.763100	1
63.931000	150.990000	-4.852300	6.762900	1
63.941000	151.090000	-2.101700	6.763700	1
63.952000	151.180000	-3.818300	6.763400	1
63.962000	151.280000	-3.136000	6.762900	1
63.973000	151.380000	0.644610	6.763700	1
63.983000	151.480000	0.651890	6.763400	1
63.993000	151.570000	0.311650	6.763100	1
64.003000	151.670000	-3.132000	6.763800	1
64.013000	151.770000	-5.525000	6.763600	1
64.024000	151.870000	-5.529200	6.762800	1
64.033000	151.960000	-4.841200	6.764000	1
64.043000	152.060000	-5.181600	6.763600	1
64.053000	152.160000	-2.771600	6.763000	1
64.063000	152.260000	-1.408300	6.764400	1
63.853000	150.730000	-4.685700	7.522400	1
63.863000	150.820000	-3.998800	7.523400	1
63.874000	150.920000	-4.341600	7.522800	1
63.885000	151.020000	-5.033000	7.522600	1
63.895000	151.110000	-2.976200	7.523400	1
63.906000	151.210000	-4.696600	7.523100	1
63.916000	151.310000	0.117250	7.522600	1
63.927000	151.400000	-1.591400	7.523300	1
63.937000	151.500000	-0.901470	7.523200	1
63.947000	151.600000	-4.003200	7.522800	1
63.957000	151.700000	-3.988000	7.523500	1
63.967000	151.790000	-5.372000	7.523400	1
63.978000	151.890000	-6.399000	7.522500	1
63.987000	151.990000	-5.368400	7.523600	1
63.758000	151.190000	-5.603400	9.790100	1
63.768000	151.290000	-4.569500	9.790100	1
63.778000	151.380000	-4.923700	9.789400	1
63.789000	151.480000	-6.637500	9.790100	1
63.799000	151.580000	-5.953700	9.790100	1
63.809000	151.670000	-5.600100	9.789600	1
63.819000	151.770000	-5.946300	9.790200	1
63.829000	151.870000	-6.980300	9.790400	1
63.839000	151.960000	-4.234000	9.789200	1
63.849000	152.060000	-5.596300	9.790400	1
63.859000	152.160000	-5.946400	9.790300	1
63.869000	152.260000	-6.283100	9.789400	1
63.879000	152.350000	-5.942500	9.790900	1
63.888000	152.450000	-2.502300	9.790100	1
63.898000	152.550000	-2.846400	9.789400	1
63.907000	152.640000	-5.263700	9.791100	1
63.917000	152.740000	-4.562700	9.789900	1
63.926000	152.840000	-5.958200	9.789500	1
63.935000	152.940000	-5.961300	9.791100	1
63.945000	153.030000	-8.351400	9.789300	1
63.601000	150.670000	-4.941800	11.301000	1
63.612000	150.760000	-8.390500	11.300000	1
63.622000	150.860000	-4.938300	11.300000	1
63.633000	150.960000	-0.471140	11.301000	1
63.644000	151.050000	-4.261700	11.300000	1
63.654000	151.150000	-6.670100	11.300000	1
63.665000	151.240000	-2.877900	11.300000	1
63.675000	151.340000	-4.938300	11.301000	1
63.686000	151.440000	-5.300000	11.300000	1
63.696000	151.530000	-4.949800	11.301000	1
63.706000	151.630000	-4.262200	11.301000	1
63.716000	151.720000	-5.972800	11.300000	1
63.726000	151.820000	-4.942500	11.301000	1
63.736000	151.920000	-5.957600	11.301000	1
63.746000	152.010000	-5.625400	11.300000	1
63.756000	152.110000	-5.281300	11.301000	1
63.766000	152.210000	-6.315200	11.301000	1
63.289000	151.040000	-4.692100	16.599000	1
63.299000	151.140000	-6.068900	16.600000	1
63.310000	151.230000	-4.348300	16.600000	1
63.320000	151.330000	-6.387000	16.600000	1
63.331000	151.420000	-6.383400	16.599000	1
63.341000	151.520000	-7.069700	16.600000	1
63.351000	151.610000	-6.058300	16.599000	1
63.361000	151.710000	-3.303800	16.600000	1
63.371000	151.800000	-6.727500	16.600000	1
63.382000	151.900000	-7.403100	16.600000	1
63.392000	151.990000	-7.750900	16.600000	1
63.401000	152.090000	-6.716300	16.601000	1
