La	Lo	Sig	Theta	Ice
59.954000	156.260000	10.508000	1.487800	1
60.382000	155.140000	4.163400	2.236800	1
60.358000	155.220000	2.443900	2.237000	1
60.334000	155.290000	2.104300	2.237000	1
60.310000	155.360000	1.764500	2.236800	1
60.286000	155.440000	2.795100	2.237100	1
60.262000	155.510000	2.102200	2.236900	1
60.237000	155.590000	2.795600	2.236800	1
60.213000	155.660000	4.516100	2.237000	1
60.189000	155.730000	4.853200	2.236800	1
60.164000	155.810000	1.413600	2.237000	1
60.140000	155.880000	2.428200	2.237000	1
60.116000	155.950000	2.778400	2.236800	1
60.091000	156.030000	6.558800	2.237100	1
60.066000	156.100000	7.598900	2.237000	1
60.042000	156.170000	5.868800	2.236900	1
60.017000	156.240000	5.189100	2.237100	1
59.992000	156.320000	6.909000	2.237000	1
59.968000	156.390000	9.318900	2.237000	1
60.445000	155.120000	0.343990	2.993400	1
60.421000	155.190000	6.887500	2.993100	1
60.397000	155.270000	1.374700	2.993300	1
60.373000	155.340000	-1.371800	2.993300	1
60.349000	155.420000	1.378500	2.993200	1
60.325000	155.490000	0.005759	2.993400	1
60.301000	155.560000	1.376000	2.993200	1
60.276000	155.640000	3.786300	2.993100	1
60.252000	155.710000	5.861200	2.993400	1
60.227000	155.780000	1.734600	2.993200	1
60.203000	155.860000	3.101800	2.993300	1
60.179000	155.930000	3.772100	2.993300	1
60.154000	156.000000	6.872300	2.993200	1
60.129000	156.080000	5.152600	2.993400	1
60.105000	156.150000	5.492700	2.993300	1
60.080000	156.220000	3.082600	2.993200	1
60.056000	156.300000	4.122900	2.993500	1
60.031000	156.370000	6.522800	2.993300	1
60.006000	156.440000	6.872900	2.993400	1
59.981000	156.510000	6.519500	2.993400	1
59.956000	156.590000	9.282500	2.993200	1
60.484000	155.170000	1.880400	3.748500	1
60.460000	155.240000	3.950600	3.748200	1
60.436000	155.320000	-1.899100	3.748400	1
60.412000	155.390000	-1.205300	3.748400	1
60.388000	155.470000	0.161580	3.748200	1
60.363000	155.540000	0.519800	3.748500	1
60.339000	155.620000	1.546600	3.748300	1
60.315000	155.690000	2.927000	3.748200	1
60.290000	155.760000	1.547500	3.748500	1
60.266000	155.840000	3.607700	3.748200	1
60.242000	155.910000	3.608200	3.748400	1
60.217000	155.980000	4.298600	3.748400	1
60.193000	156.060000	2.928600	3.748200	1
60.168000	156.130000	1.198900	3.748500	1
60.143000	156.200000	3.959000	3.748400	1
60.119000	156.280000	2.239000	3.748300	1
60.094000	156.350000	3.959300	3.748500	1
60.069000	156.420000	5.685800	3.748400	1
60.044000	156.490000	5.329300	3.748400	1
60.020000	156.570000	4.655800	3.748400	1
59.995000	156.640000	6.375500	3.748200	1
59.970000	156.710000	6.715500	3.748500	1
59.945000	156.780000	7.738800	3.748400	1
60.441000	155.650000	-2.097900	5.257200	1
60.417000	155.720000	2.722600	5.257000	1
60.392000	155.790000	-0.717120	5.256900	1
60.368000	155.870000	2.723500	5.257100	1
60.343000	155.940000	2.033700	5.256900	1
60.319000	156.020000	1.000500	5.257100	1
60.294000	156.090000	0.664370	5.257100	1
60.270000	156.160000	0.330860	5.256900	1
60.245000	156.240000	0.671190	5.257100	1
60.220000	156.310000	0.324870	5.257000	1
60.195000	156.380000	3.081400	5.256900	1
60.171000	156.460000	5.491700	5.257200	1
60.146000	156.530000	6.175200	5.257000	1
60.480000	155.700000	0.335310	6.011200	1
60.455000	155.770000	3.775700	6.011000	1
60.431000	155.850000	1.706000	6.011000	1
60.406000	155.920000	1.706600	6.011200	1
60.382000	156.000000	0.676730	6.010900	1
60.357000	156.070000	2.057200	6.011100	1
60.333000	156.140000	1.007400	6.011100	1
60.308000	156.220000	1.357600	6.011000	1
60.283000	156.290000	2.047900	6.011200	1
60.259000	156.360000	1.684300	6.011100	1
60.234000	156.440000	2.048100	6.011000	1
60.209000	156.510000	6.518400	6.011200	1
60.184000	156.580000	3.754500	6.011000	1
60.159000	156.650000	3.404500	6.011200	1
60.543000	155.680000	-1.846700	6.763000	1
60.518000	155.750000	1.943800	6.763300	1
60.494000	155.830000	1.940300	6.763100	1
60.469000	155.900000	2.284400	6.763000	1
60.445000	155.970000	2.978700	6.763300	1
60.420000	156.050000	0.915110	6.763000	1
60.396000	156.120000	1.255500	6.763200	1
60.371000	156.200000	0.222050	6.763200	1
60.346000	156.270000	-1.847900	6.763000	1
60.322000	156.340000	-0.463780	6.763300	1
60.297000	156.420000	-0.817410	6.763100	1
60.272000	156.490000	0.226440	6.763100	1
60.247000	156.560000	5.043000	6.763300	1
60.222000	156.630000	4.356500	6.763100	1
60.198000	156.710000	4.352900	6.763200	1
60.173000	156.780000	6.762800	6.763200	1
60.148000	156.850000	6.417100	6.763000	1
60.123000	156.930000	3.673400	6.763200	1
60.097000	157.000000	3.316900	6.763100	1
60.072000	157.070000	3.666700	6.763100	1
60.047000	157.140000	4.356600	6.763200	1
60.022000	157.210000	1.953600	6.763000	1
59.997000	157.290000	6.766100	6.763100	1
60.694000	155.560000	-3.091200	8.276200	1
60.669000	155.640000	-2.064300	8.276400	1
60.645000	155.710000	4.479900	8.276400	1
60.621000	155.790000	-2.064100	8.276200	1
60.596000	155.860000	-1.373700	8.276500	1
60.572000	155.930000	-3.783800	8.276300	1
60.547000	156.010000	-1.033300	8.276200	1
60.523000	156.080000	-3.093100	8.276400	1
60.498000	156.160000	-1.722800	8.276200	1
60.474000	156.230000	-2.402400	8.276400	1
60.449000	156.300000	-1.368200	8.276400	1
60.424000	156.380000	0.355810	8.276200	1
60.399000	156.450000	-1.367700	8.276400	1
60.375000	156.520000	-1.381400	8.276300	1
60.350000	156.600000	-0.337560	8.276200	1
60.325000	156.670000	2.072600	8.276400	1
60.300000	156.740000	2.412500	8.276300	1
60.757000	155.540000	-5.178100	9.035500	1
60.733000	155.620000	-1.737700	9.035200	1
60.709000	155.690000	0.668910	9.035400	1
60.685000	155.770000	0.315230	9.035400	1
60.660000	155.840000	2.732900	9.035200	1
60.636000	155.910000	-1.046600	9.035500	1
60.611000	155.990000	-2.426600	9.035300	1
60.587000	156.060000	1.017700	9.035200	1
60.562000	156.140000	-0.355820	9.035400	1
60.537000	156.210000	-0.355650	9.035200	1
60.513000	156.290000	-1.052800	9.035400	1
60.488000	156.360000	-1.058700	9.035400	1
60.463000	156.430000	-1.058500	9.035200	1
60.438000	156.510000	-1.394500	9.035400	1
60.414000	156.580000	1.015700	9.035300	1
60.389000	156.650000	-3.114700	9.035200	1
60.364000	156.730000	-0.704330	9.035400	1
60.339000	156.800000	0.668130	9.035200	1
60.314000	156.870000	2.735800	9.035400	1
60.595000	156.730000	-1.756500	12.055000	1
60.570000	156.800000	-3.484300	12.055000	1
60.545000	156.880000	-1.767700	12.055000	1
60.520000	156.950000	-2.453900	12.055000	1
60.495000	157.020000	-0.727460	12.055000	1
60.470000	157.100000	0.298780	12.055000	1
60.444000	157.170000	0.302350	12.055000	1
60.419000	157.240000	0.996570	12.055000	1
60.394000	157.310000	-0.043568	12.055000	1
60.369000	157.390000	-2.107900	12.055000	1
60.343000	157.460000	-2.108000	12.055000	1
60.318000	157.530000	-1.760600	12.055000	1
60.292000	157.600000	0.628090	12.055000	1
60.660000	156.710000	-2.056900	12.816000	1
60.635000	156.790000	-1.744200	12.816000	1
60.610000	156.860000	-0.023942	12.816000	1
60.585000	156.930000	-1.040200	12.816000	1
60.559000	157.010000	-1.022500	12.816000	1
60.534000	157.080000	2.751400	12.816000	1
60.509000	157.150000	0.347460	12.816000	1
60.484000	157.230000	2.049900	12.816000	1
60.459000	157.300000	2.739700	12.816000	1
60.433000	157.370000	1.019500	12.816000	1
60.408000	157.440000	0.006736	12.816000	1
60.383000	157.520000	-0.333460	12.816000	1
60.357000	157.590000	-1.367500	12.816000	1
60.332000	157.660000	-1.367800	12.816000	1
60.306000	157.730000	-1.017900	12.816000	1
60.281000	157.810000	1.042100	12.816000	1
60.675000	156.840000	-1.870600	13.575000	1
60.649000	156.920000	-1.856700	13.575000	1
60.624000	156.990000	0.206740	13.575000	1
60.599000	157.060000	0.890600	13.575000	1
60.574000	157.140000	1.232900	13.575000	1
60.549000	157.210000	-0.135920	13.575000	1
60.524000	157.280000	0.206470	13.575000	1
60.498000	157.360000	1.232600	13.575000	1
60.473000	157.430000	0.199910	13.575000	1
60.448000	157.500000	-0.122800	13.575000	1
60.422000	157.580000	-0.479300	13.575000	1
60.397000	157.650000	-1.870800	13.575000	1
60.371000	157.720000	-4.959400	13.575000	1
60.346000	157.790000	-5.312200	13.575000	1
60.714000	156.900000	-3.485300	14.327000	1
60.689000	156.980000	-2.458800	14.327000	1
60.664000	157.050000	-3.127500	14.327000	1
60.639000	157.120000	-1.747300	14.327000	1
60.614000	157.200000	-1.411200	14.327000	1
60.588000	157.270000	1.314100	14.327000	1
60.563000	157.340000	-0.044842	14.327000	1
60.538000	157.420000	-1.786500	14.327000	1
60.512000	157.490000	-1.407200	14.327000	1
60.487000	157.560000	-1.074900	14.327000	1
60.461000	157.630000	-1.428900	14.327000	1
60.436000	157.710000	-2.778000	14.327000	1
60.410000	157.780000	-4.179800	14.327000	1
60.385000	157.850000	-4.516400	14.327000	1
60.359000	157.920000	-4.516600	14.327000	1
59.382000	160.510000	-6.252100	14.326000	1
59.355000	160.580000	-4.196800	14.326000	1
59.328000	160.650000	-5.206400	14.326000	1
59.300000	160.720000	-6.956500	14.326000	1
59.273000	160.780000	-7.272000	14.326000	1
59.246000	160.850000	-7.299900	14.326000	1
59.218000	160.920000	-5.583200	14.326000	1
59.191000	160.990000	-6.931600	14.326000	1
59.164000	161.050000	-5.558300	14.327000	1
59.136000	161.120000	-3.487700	14.326000	1
59.109000	161.190000	-4.517800	14.326000	1
59.081000	161.250000	-7.318700	14.326000	1
59.054000	161.320000	-5.219300	14.326000	1
59.026000	161.390000	-0.725430	14.326000	1
61.093000	156.680000	-5.004500	18.125000	1
61.069000	156.760000	-6.051200	18.125000	1
61.044000	156.830000	-6.044800	18.125000	1
61.019000	156.910000	-6.383900	18.125000	1
60.993000	156.980000	-5.348700	18.125000	1
60.968000	157.050000	-5.664000	18.125000	1
60.943000	157.130000	-4.965000	18.125000	1
60.918000	157.200000	-4.629700	18.125000	1
60.893000	157.280000	-3.252700	18.125000	1
60.867000	157.350000	-2.562600	18.125000	1
60.842000	157.420000	-4.628800	18.125000	1
60.817000	157.500000	-4.621700	18.125000	1
60.791000	157.570000	-5.333000	18.125000	1
60.766000	157.640000	-6.346300	18.125000	1
60.740000	157.720000	-7.381200	18.125000	1
60.715000	157.790000	-6.683400	18.125000	1
60.689000	157.860000	-6.010300	18.125000	1
60.664000	157.940000	-5.656700	18.125000	1
60.638000	158.010000	-4.630100	18.125000	1
60.612000	158.080000	-4.282800	18.125000	1
