La	Lo	Sig	Theta	Ice
62.131000	168.030000	-6.196600	-14.394000	1
62.114000	168.120000	-3.122800	-14.394000	1
62.529000	166.140000	-3.384700	-13.636000	1
62.513000	166.230000	-3.726900	-13.636000	1
62.498000	166.310000	-3.030000	-13.636000	1
62.482000	166.400000	-3.718400	-13.636000	1
62.467000	166.490000	-4.401300	-13.636000	1
62.451000	166.580000	-1.323400	-13.636000	1
62.435000	166.670000	-0.617540	-13.636000	1
62.420000	166.760000	-3.710200	-13.636000	1
62.404000	166.850000	-4.767400	-13.636000	1
62.388000	166.930000	-3.369000	-13.636000	1
62.372000	167.020000	-4.077800	-13.636000	1
62.356000	167.110000	-5.147600	-13.636000	1
62.340000	167.200000	-3.769800	-13.636000	1
62.324000	167.290000	-4.797600	-13.636000	1
62.308000	167.370000	-2.035500	-13.636000	1
62.292000	167.460000	1.754900	-13.636000	1
62.275000	167.550000	1.378700	-13.636000	1
62.259000	167.640000	-1.016400	-13.636000	1
62.243000	167.720000	-0.339960	-13.636000	1
62.226000	167.810000	-1.717600	-13.636000	1
62.210000	167.900000	-2.069200	-13.636000	1
62.193000	167.990000	-7.566000	-13.636000	1
62.176000	168.070000	-5.501400	-13.636000	1
62.160000	168.160000	-4.114900	-13.636000	1
62.544000	166.350000	-4.759000	-12.877000	1
62.528000	166.440000	-4.063800	-12.877000	1
62.513000	166.530000	-3.726500	-12.877000	1
62.497000	166.620000	-3.045900	-12.877000	1
62.481000	166.710000	-2.351400	-12.877000	1
62.465000	166.800000	-0.301410	-12.877000	1
62.450000	166.880000	-2.704800	-12.877000	1
62.434000	166.970000	-2.007900	-12.877000	1
62.418000	167.060000	-3.735900	-12.877000	1
62.402000	167.150000	-4.421400	-12.877000	1
62.386000	167.240000	-4.438300	-12.877000	1
62.370000	167.320000	-3.402500	-12.877000	1
62.353000	167.410000	-3.086200	-12.877000	1
62.337000	167.500000	-1.708600	-12.877000	1
62.321000	167.590000	-1.708700	-12.877000	1
62.304000	167.680000	-2.395100	-12.877000	1
62.288000	167.760000	-1.027700	-12.877000	1
62.271000	167.850000	0.342450	-12.877000	1
62.255000	167.940000	-3.430800	-12.877000	1
62.238000	168.020000	-0.337890	-12.877000	1
62.222000	168.110000	-1.045800	-12.877000	1
62.205000	168.200000	-3.814000	-12.877000	1
62.542000	166.650000	-4.669200	-12.117000	1
62.527000	166.740000	-3.309000	-12.117000	1
62.511000	166.830000	0.128720	-12.117000	1
62.495000	166.920000	-0.536360	-12.117000	1
62.479000	167.010000	-3.991200	-12.117000	1
62.463000	167.100000	-3.609100	-12.117000	1
62.447000	167.190000	-4.005700	-12.117000	1
62.431000	167.270000	-4.007700	-12.117000	1
62.415000	167.360000	-3.670700	-12.117000	1
62.399000	167.450000	-4.020000	-12.117000	1
62.382000	167.540000	-3.360800	-12.117000	1
62.366000	167.630000	-4.685900	-12.117000	1
62.350000	167.710000	-4.029400	-12.117000	1
62.333000	167.800000	-3.346700	-12.117000	1
62.317000	167.890000	-2.316300	-12.117000	1
62.300000	167.980000	0.443970	-12.117000	1
62.284000	168.060000	1.811600	-12.117000	1
62.267000	168.150000	1.139100	-12.117000	1
62.250000	168.240000	0.096642	-12.117000	1
62.603000	166.600000	-4.265800	-11.363000	1
62.587000	166.690000	-1.870600	-11.363000	1
62.572000	166.780000	-2.238800	-11.363000	1
62.556000	166.870000	-1.201200	-11.363000	1
62.540000	166.960000	-2.203400	-11.363000	1
62.524000	167.050000	-4.269300	-11.363000	1
62.508000	167.140000	-3.578300	-11.363000	1
62.492000	167.220000	-1.171700	-11.363000	1
62.476000	167.310000	-3.236400	-11.363000	1
62.460000	167.400000	-2.898400	-11.363000	1
62.443000	167.490000	-2.901500	-11.363000	1
62.427000	167.580000	-3.273100	-11.363000	1
62.411000	167.660000	-3.967000	-11.363000	1
62.394000	167.750000	-2.933300	-11.363000	1
62.378000	167.840000	-3.619700	-11.363000	1
62.361000	167.930000	-2.933300	-11.363000	1
62.345000	168.010000	-1.557200	-11.363000	1
62.328000	168.100000	-0.519660	-11.363000	1
62.311000	168.190000	-1.553800	-11.363000	1
62.295000	168.280000	-2.931700	-11.363000	1
62.664000	166.550000	-1.866100	-10.603000	1
62.648000	166.640000	-2.539900	-10.603000	1
62.632000	166.730000	-2.532000	-10.603000	1
62.617000	166.820000	-3.241700	-10.603000	1
62.601000	166.910000	-2.556200	-10.603000	1
62.585000	167.000000	-1.854400	-10.603000	1
62.569000	167.080000	-0.477410	-10.603000	1
62.553000	167.170000	-2.203100	-10.603000	1
62.537000	167.260000	-3.572600	-10.603000	1
62.521000	167.350000	-2.888000	-10.603000	1
62.505000	167.440000	-2.540800	-10.603000	1
62.488000	167.530000	-2.218900	-10.603000	1
62.472000	167.610000	-2.554400	-10.603000	1
62.456000	167.700000	-2.943900	-10.603000	1
62.439000	167.790000	-3.970500	-10.603000	1
62.423000	167.880000	-4.314400	-10.603000	1
62.406000	167.970000	-3.620500	-10.603000	1
62.389000	168.050000	-3.968500	-10.602000	1
62.373000	168.140000	-2.252100	-10.603000	1
62.356000	168.230000	-2.248600	-10.602000	1
62.339000	168.320000	-1.558700	-10.603000	1
62.629000	167.030000	-0.468970	-9.846400	1
62.613000	167.120000	-0.131520	-9.846400	1
62.597000	167.210000	-0.460980	-9.846400	1
62.581000	167.300000	-1.843200	-9.846500	1
62.565000	167.390000	-4.593800	-9.846400	1
62.549000	167.480000	-1.834900	-9.846500	1
62.533000	167.560000	-2.550900	-9.846500	1
62.516000	167.650000	-2.203200	-9.846500	1
62.500000	167.740000	-3.922600	-9.846500	1
62.483000	167.830000	-2.591400	-9.846400	1
62.467000	167.920000	-3.620700	-9.846400	1
62.450000	168.000000	-2.586600	-9.846500	1
62.434000	168.090000	-2.236700	-9.846300	1
62.417000	168.180000	-2.590500	-9.846500	1
62.400000	168.270000	-3.274300	-9.846300	1
62.383000	168.350000	-2.930500	-9.846400	1
64.459000	150.240000	-1.642600	-9.092200	1
64.455000	150.340000	-3.362600	-9.092200	1
64.451000	150.450000	-4.735100	-9.092200	1
64.447000	150.550000	1.796700	-9.092200	1
64.443000	150.650000	1.796800	-9.092400	1
64.438000	150.750000	-0.605900	-9.092100	1
64.434000	150.850000	-1.975800	-9.092400	1
64.429000	150.950000	-1.312100	-9.092200	1
64.425000	151.050000	-3.029700	-9.092300	1
64.420000	151.150000	-3.722300	-9.092200	1
64.415000	151.250000	-0.938240	-9.092200	1
64.411000	151.350000	-3.032300	-9.092100	1
64.406000	151.460000	-0.961980	-9.092300	1
64.401000	151.560000	-3.029700	-9.092100	1
62.721000	166.800000	-3.291600	-9.092100	1
62.705000	166.890000	-3.278100	-9.092100	1
62.690000	166.980000	-1.897400	-9.092000	1
62.674000	167.070000	-2.257500	-9.092100	1
62.658000	167.160000	-1.220400	-9.092000	1
62.642000	167.250000	-0.889760	-9.092100	1
62.625000	167.340000	-2.295100	-9.092100	1
62.609000	167.430000	-3.632700	-9.092000	1
62.593000	167.510000	-2.258000	-9.092200	1
62.577000	167.600000	-1.562700	-9.092100	1
62.560000	167.690000	-2.262800	-9.092100	1
62.544000	167.780000	-2.953600	-9.092100	1
62.527000	167.870000	-2.952700	-9.092100	1
62.511000	167.950000	-2.634800	-9.092000	1
62.494000	168.040000	-3.688600	-9.092200	1
62.478000	168.130000	-4.031200	-9.091900	1
62.461000	168.220000	-2.642300	-9.092100	1
62.444000	168.310000	-1.618500	-9.091900	1
62.427000	168.390000	-2.302300	-9.092000	1
64.498000	150.460000	-0.967310	-8.335900	1
64.494000	150.560000	0.412820	-8.335900	1
64.490000	150.660000	1.436600	-8.336100	1
64.485000	150.760000	-0.623650	-8.335800	1
64.481000	150.860000	-0.623600	-8.336100	1
64.476000	150.960000	-2.343900	-8.335900	1
64.472000	151.060000	-2.700200	-8.336000	1
64.467000	151.170000	-2.344000	-8.335900	1
64.463000	151.270000	-0.617660	-8.335900	1
64.458000	151.370000	-3.724400	-8.335800	1
64.453000	151.470000	-0.277680	-8.336000	1
64.448000	151.570000	-2.344200	-8.335800	1
64.443000	151.670000	-1.663800	-8.336000	1
64.438000	151.770000	-0.281010	-8.335900	1
64.433000	151.870000	-1.669700	-8.335900	1
64.427000	151.970000	-2.699700	-8.335900	1
64.422000	152.070000	-3.044400	-8.335900	1
64.417000	152.180000	-1.324100	-8.335900	1
64.411000	152.280000	0.753890	-8.336000	1
64.406000	152.380000	0.064008	-8.335800	1
64.400000	152.480000	-2.357100	-8.336000	1
64.394000	152.580000	-5.117300	-8.335900	1
64.389000	152.680000	-3.379100	-8.335900	1
64.383000	152.780000	-2.341300	-8.336000	1
64.377000	152.880000	-3.715500	-8.336000	1
62.797000	166.660000	-1.627200	-8.335900	1
62.781000	166.750000	-2.278600	-8.335700	1
62.766000	166.840000	-2.968100	-8.335800	1
62.750000	166.930000	-2.274300	-8.335800	1
62.734000	167.020000	-2.270500	-8.335700	1
62.718000	167.110000	-0.552840	-8.335800	1
62.702000	167.200000	-2.625500	-8.335700	1
62.686000	167.290000	-2.657600	-8.335800	1
62.670000	167.370000	-1.924500	-8.335800	1
62.653000	167.460000	-1.227400	-8.335700	1
62.637000	167.550000	-2.613500	-8.335900	1
62.621000	167.640000	-1.918600	-8.335800	1
62.604000	167.730000	-1.581000	-8.335800	1
62.588000	167.820000	-2.270000	-8.335800	1
62.571000	167.910000	-3.315200	-8.335700	1
62.555000	167.990000	-4.020200	-8.335700	1
62.538000	168.080000	-4.012900	-8.335900	1
62.521000	168.170000	-4.037600	-8.335600	1
62.505000	168.260000	-2.661200	-8.335800	1
62.488000	168.340000	-1.627700	-8.335600	1
62.471000	168.430000	-1.968000	-8.335700	1
64.545000	150.470000	-0.279250	-7.579300	1
64.541000	150.570000	2.480900	-7.579200	1
64.537000	150.670000	-0.279230	-7.579400	1
64.532000	150.770000	-0.265700	-7.579200	1
64.528000	150.870000	-1.635700	-7.579400	1
64.523000	150.980000	0.424260	-7.579200	1
64.519000	151.080000	-1.999700	-7.579300	1
64.514000	151.180000	-2.302400	-7.579300	1
64.509000	151.280000	-1.272400	-7.579300	1
64.505000	151.380000	-1.986300	-7.579200	1
64.500000	151.480000	-1.649900	-7.579400	1
64.495000	151.580000	-3.706300	-7.579100	1
64.490000	151.680000	-0.279440	-7.579300	1
64.485000	151.790000	-0.588110	-7.579200	1
64.479000	151.890000	2.481000	-7.579200	1
64.474000	151.990000	-2.006500	-7.579300	1
64.469000	152.090000	0.417630	-7.579200	1
64.463000	152.190000	-1.998600	-7.579200	1
64.458000	152.290000	-1.648300	-7.579300	1
64.452000	152.390000	-3.712100	-7.579100	1
64.447000	152.490000	-3.375400	-7.579300	1
64.441000	152.590000	-0.284940	-7.579200	1
64.435000	152.690000	-0.950920	-7.579300	1
62.681000	167.590000	-1.231400	-7.579200	1
62.665000	167.680000	-1.233800	-7.579200	1
62.648000	167.770000	-0.533270	-7.579100	1
62.632000	167.860000	-1.931900	-7.579200	1
62.615000	167.940000	-2.267800	-7.579100	1
62.598000	168.030000	-2.246300	-7.579100	1
62.582000	168.120000	-2.955200	-7.579200	1
62.565000	168.210000	-1.933700	-7.579000	1
62.548000	168.300000	-1.586400	-7.579200	1
62.531000	168.380000	-1.614500	-7.579000	1
62.515000	168.470000	-0.930930	-7.579100	1
64.600000	150.280000	-1.384400	-6.824900	1
64.596000	150.380000	-0.333010	-6.824900	1
64.592000	150.480000	0.697290	-6.824900	1
64.588000	150.580000	-2.402900	-6.824900	1
64.583000	150.680000	-2.052700	-6.825100	1
64.579000	150.780000	-0.332690	-6.824800	1
64.575000	150.890000	-1.016300	-6.825100	1
64.570000	150.990000	-1.356600	-6.824900	1
64.565000	151.090000	-1.016600	-6.825000	1
64.561000	151.190000	-3.083100	-6.824900	1
64.556000	151.290000	-0.000357	-6.824900	1
64.551000	151.390000	0.013238	-6.824800	1
64.546000	151.490000	-0.333040	-6.825000	1
64.541000	151.600000	-1.359400	-6.824800	1
64.536000	151.700000	-2.405400	-6.825000	1
64.531000	151.800000	-2.739000	-6.824900	1
64.526000	151.900000	1.380300	-6.824900	1
64.521000	152.000000	2.418000	-6.824900	1
64.647000	150.290000	0.065886	-6.070200	1
64.643000	150.390000	-1.654000	-6.070200	1
64.638000	150.490000	-2.683900	-6.070200	1
64.634000	150.590000	-2.690200	-6.070200	1
64.630000	150.690000	-2.690100	-6.070300	1
64.626000	150.800000	-2.000100	-6.070100	1
64.621000	150.900000	-0.966160	-6.070400	1
64.617000	151.000000	0.060128	-6.070200	1
64.612000	151.100000	-0.969900	-6.070200	1
64.607000	151.200000	-2.000000	-6.070200	1
64.603000	151.300000	0.063766	-6.070200	1
64.598000	151.410000	-1.656500	-6.070100	1
64.593000	151.510000	-0.630020	-6.070300	1
64.588000	151.610000	-1.996400	-6.070100	1
64.583000	151.710000	-1.656100	-6.070300	1
64.578000	151.810000	-0.969560	-6.070100	1
64.572000	151.910000	-2.349400	-6.070200	1
64.567000	152.020000	-4.070400	-6.070200	1
64.562000	152.120000	0.750120	-6.070200	1
64.556000	152.220000	-4.766400	-6.070100	1
64.551000	152.320000	-0.629430	-6.070300	1
64.545000	152.420000	0.054372	-6.070000	1
64.540000	152.520000	-6.843400	-6.070300	1
64.534000	152.620000	-0.628740	-6.070100	1
64.528000	152.720000	-1.664900	-6.070200	1
64.522000	152.820000	0.419260	-6.070300	1
64.516000	152.930000	-3.037000	-6.070200	1
62.751000	167.750000	-0.554730	-6.070100	1
62.735000	167.840000	0.479610	-6.070100	1
62.718000	167.930000	-3.996400	-6.070100	1
62.702000	168.020000	-2.965300	-6.070100	1
62.685000	168.110000	-1.580700	-6.070100	1
62.668000	168.200000	-1.239500	-6.070200	1
62.652000	168.290000	-1.908000	-6.070000	1
62.635000	168.370000	-0.200240	-6.070100	1
62.618000	168.460000	-1.925300	-6.070000	1
62.601000	168.550000	-0.259550	-6.070000	1
64.705000	149.990000	-7.203500	-5.315000	1
64.701000	150.090000	0.027552	-5.315200	1
64.697000	150.200000	2.785000	-5.315100	1
64.693000	150.300000	0.021473	-5.315100	1
64.689000	150.400000	-1.344800	-5.315100	1
64.685000	150.500000	-3.751100	-5.315100	1
64.681000	150.600000	-3.061100	-5.315100	1
64.676000	150.710000	-3.060900	-5.315200	1
64.672000	150.810000	-2.377300	-5.315000	1
64.668000	150.910000	-1.690700	-5.315300	1
64.663000	151.010000	-1.007200	-5.315100	1
64.658000	151.110000	-1.340700	-5.315200	1
64.654000	151.220000	-2.037200	-5.315100	1
64.649000	151.320000	-2.030900	-5.315100	1
64.644000	151.420000	-2.030900	-5.315000	1
63.050000	166.360000	4.536100	-5.315000	1
63.035000	166.450000	-1.321100	-5.315100	1
63.019000	166.540000	0.406290	-5.315100	1
63.004000	166.630000	-1.313700	-5.315000	1
62.988000	166.720000	3.189500	-5.315000	1
62.972000	166.810000	7.317200	-5.315100	1
62.956000	166.900000	1.467600	-5.314900	1
62.940000	166.990000	0.448130	-5.315100	1
62.925000	167.080000	0.445720	-5.315000	1
62.909000	167.170000	3.160000	-5.315000	1
62.892000	167.260000	2.860500	-5.315000	1
62.876000	167.350000	2.860700	-5.315000	1
62.860000	167.440000	1.478700	-5.315000	1
62.844000	167.530000	0.069325	-5.315000	1
62.828000	167.610000	-0.233880	-5.314900	1
62.811000	167.700000	1.150800	-5.315100	1
62.795000	167.790000	4.245000	-5.315000	1
62.778000	167.880000	3.899100	-5.315000	1
62.762000	167.970000	-5.057700	-5.315100	1
62.745000	168.060000	-2.289200	-5.315000	1
62.728000	168.150000	-2.291300	-5.315000	1
62.712000	168.240000	-2.290100	-5.315100	1
62.695000	168.320000	-0.939260	-5.314900	1
62.678000	168.410000	-0.587950	-5.315000	1
62.661000	168.500000	-0.582400	-5.314900	1
62.644000	168.590000	1.450500	-5.314900	1
64.763000	149.690000	-1.846300	-4.560200	1
64.759000	149.800000	-2.876300	-4.560100	1
64.755000	149.900000	-2.196100	-4.560300	1
64.751000	150.000000	-0.816050	-4.560100	1
64.748000	150.100000	2.977900	-4.560300	1
64.744000	150.210000	-0.122080	-4.560100	1
64.740000	150.310000	0.581700	-4.560200	1
64.735000	150.410000	-0.461740	-4.560200	1
64.731000	150.510000	-1.488100	-4.560200	1
64.727000	150.620000	-2.178100	-4.560100	1
64.723000	150.720000	-2.517900	-4.560300	1
64.718000	150.820000	-3.208100	-4.560100	1
64.714000	150.920000	-1.814200	-4.560400	1
64.709000	151.020000	-0.797840	-4.560200	1
64.705000	151.130000	-1.124200	-4.560200	1
64.700000	151.230000	-1.827900	-4.560200	1
64.695000	151.330000	-1.474400	-4.560200	1
64.690000	151.430000	-1.138000	-4.560100	1
63.031000	166.750000	3.022700	-4.560100	1
63.016000	166.840000	0.651530	-4.560200	1
63.000000	166.940000	2.366800	-4.560000	1
62.984000	167.030000	4.783800	-4.560200	1
62.968000	167.120000	2.018300	-4.560100	1
62.952000	167.210000	3.362800	-4.560100	1
62.936000	167.290000	2.686300	-4.560100	1
62.920000	167.380000	1.642600	-4.560100	1
62.903000	167.470000	2.377600	-4.560100	1
62.887000	167.560000	2.361500	-4.560100	1
62.871000	167.650000	1.689200	-4.560000	1
62.854000	167.740000	1.339800	-4.560200	1
62.838000	167.830000	4.424300	-4.560100	1
62.821000	167.920000	4.084900	-4.560100	1
64.802000	149.910000	-0.410190	-3.804500	1
64.798000	150.010000	0.956730	-3.804300	1
64.794000	150.110000	1.297000	-3.804500	1
64.790000	150.220000	0.267070	-3.804300	1
64.786000	150.320000	0.617280	-3.804400	1
64.782000	150.420000	1.297400	-3.804400	1
64.778000	150.520000	0.617560	-3.804400	1
64.773000	150.630000	-0.072400	-3.804300	1
64.769000	150.730000	-0.072241	-3.804500	1
64.765000	150.830000	-1.452500	-3.804300	1
64.760000	150.930000	-0.762300	-3.804500	1
64.756000	151.040000	-0.072471	-3.804300	1
64.751000	151.140000	-1.102500	-3.804400	1
64.746000	151.240000	-2.119200	-3.804400	1
64.741000	151.340000	-0.762640	-3.804300	1
63.075000	166.790000	3.070800	-3.804300	1
63.059000	166.880000	2.017900	-3.804400	1
63.043000	166.970000	5.148500	-3.804200	1
63.027000	167.060000	2.748600	-3.804400	1
63.011000	167.150000	3.099400	-3.804200	1
62.995000	167.240000	3.770800	-3.804300	1
62.979000	167.330000	3.737900	-3.804300	1
62.963000	167.420000	4.122200	-3.804300	1
62.947000	167.510000	1.722500	-3.804300	1
62.930000	167.600000	3.799900	-3.804300	1
62.914000	167.690000	2.427400	-3.804200	1
62.898000	167.780000	2.775000	-3.804400	1
62.881000	167.870000	4.155700	-3.804300	1
62.864000	167.960000	3.460000	-3.804300	1
64.852000	149.820000	3.454800	-3.048200	1
64.848000	149.920000	3.798400	-3.048300	1
64.844000	150.020000	-0.658480	-3.048100	1
64.840000	150.130000	-1.021600	-3.048300	1
64.836000	150.230000	1.061800	-3.048200	1
64.832000	150.330000	3.472000	-3.048300	1
64.828000	150.430000	2.442100	-3.048200	1
64.824000	150.540000	0.712100	-3.048200	1
64.820000	150.640000	1.752100	-3.048200	1
64.815000	150.740000	-0.317900	-3.048300	1
64.811000	150.840000	1.062000	-3.048200	1
64.806000	150.950000	1.062100	-3.048400	1
64.802000	151.050000	-0.658120	-3.048200	1
64.797000	151.150000	-0.664780	-3.048300	1
64.792000	151.250000	1.055200	-3.048200	1
64.788000	151.360000	-0.318260	-3.048200	1
64.783000	151.460000	0.371700	-3.048200	1
64.778000	151.560000	1.055200	-3.048300	1
64.773000	151.660000	1.745200	-3.048100	1
64.768000	151.770000	3.472100	-3.048300	1
64.763000	151.870000	-0.317900	-3.048200	1
64.757000	151.970000	-2.734600	-3.048200	1
64.752000	152.070000	-4.117700	-3.048200	1
64.747000	152.170000	-1.347400	-3.048200	1
64.741000	152.280000	-0.330470	-3.048200	1
64.736000	152.380000	-1.006900	-3.048300	1
64.730000	152.480000	0.026553	-3.048100	1
63.118000	166.830000	5.911900	-3.048200	1
63.102000	166.920000	4.872100	-3.048300	1
63.086000	167.010000	4.553400	-3.048100	1
63.070000	167.100000	5.250200	-3.048300	1
63.054000	167.190000	5.600100	-3.048100	1
63.038000	167.280000	4.221600	-3.048200	1
63.022000	167.370000	3.535500	-3.048200	1
63.006000	167.460000	4.901000	-3.048200	1
62.990000	167.550000	5.946900	-3.048100	1
62.973000	167.640000	3.884100	-3.048200	1
62.957000	167.730000	3.534800	-3.048100	1
62.941000	167.820000	3.535700	-3.048200	1
62.924000	167.910000	5.593200	-3.048200	1
62.907000	168.000000	6.284200	-3.048200	1
62.891000	168.090000	-0.944990	-3.048200	1
62.874000	168.180000	-4.034100	-3.048200	1
62.857000	168.260000	1.467300	-3.048200	1
62.841000	168.350000	0.101570	-3.048200	1
62.824000	168.440000	1.136000	-3.048100	1
62.807000	168.530000	-0.249480	-3.048200	1
62.790000	168.620000	1.464900	-3.048100	1
62.773000	168.710000	1.808900	-3.048100	1
64.894000	149.930000	4.617200	-2.296800	1
64.890000	150.030000	3.927100	-2.296600	1
64.886000	150.140000	2.550500	-2.296800	1
64.882000	150.240000	2.210500	-2.296700	1
64.878000	150.340000	4.960700	-2.296700	1
64.874000	150.450000	3.590700	-2.296700	1
64.870000	150.550000	0.490720	-2.296700	1
64.866000	150.650000	2.213900	-2.296700	1
64.861000	150.750000	4.274000	-2.296800	1
64.857000	150.860000	3.240600	-2.296600	1
64.852000	150.960000	2.550800	-2.296900	1
64.848000	151.060000	2.553700	-2.296700	1
64.843000	151.160000	2.553800	-2.296700	1
64.838000	151.270000	2.553700	-2.296700	1
64.833000	151.370000	2.900500	-2.296700	1
64.829000	151.470000	2.903600	-2.296600	1
64.824000	151.570000	3.243700	-2.296800	1
64.819000	151.680000	3.593700	-2.296500	1
64.814000	151.780000	-2.256200	-2.296800	1
64.808000	151.880000	1.517600	-2.296600	1
64.803000	151.980000	-1.229200	-2.296600	1
64.798000	152.090000	3.241100	-2.296700	1
64.792000	152.190000	2.211300	-2.296700	1
64.787000	152.290000	-0.199610	-2.296700	1
64.781000	152.390000	2.554000	-2.296800	1
64.776000	152.500000	2.214200	-2.296600	1
64.770000	152.600000	3.594700	-2.296700	1
64.764000	152.700000	3.595100	-2.296600	1
64.758000	152.800000	4.272400	-2.296700	1
64.752000	152.900000	4.272900	-2.296800	1
64.746000	153.010000	3.246400	-2.296700	1
64.740000	153.110000	1.876800	-2.296700	1
64.734000	153.210000	-7.082700	-2.296800	1
62.917000	168.210000	-5.985600	-2.296600	1
62.900000	168.300000	-0.124330	-2.296600	1
62.883000	168.390000	1.946500	-2.296700	1
62.866000	168.480000	0.217430	-2.296600	1
62.849000	168.570000	3.312100	-2.296700	1
62.832000	168.660000	2.966200	-2.296500	1
62.815000	168.750000	4.000700	-2.296600	1
64.944000	149.840000	2.695100	-1.541600	1
64.940000	149.940000	4.765200	-1.541700	1
64.936000	150.040000	3.058100	-1.541500	1
64.932000	150.150000	5.458300	-1.541700	1
64.928000	150.250000	5.118300	-1.541600	1
64.924000	150.350000	5.457000	-1.541600	1
