La	Lo	Sig	Theta	Ice
56.994000	157.040000	-5.803500	-12.115000	1
56.967000	157.100000	-6.127800	-12.115000	1
56.939000	157.170000	-5.453800	-12.115000	1
56.912000	157.230000	-6.128100	-12.115000	1
56.884000	157.290000	-5.788500	-12.115000	1
56.856000	157.350000	-5.791200	-12.115000	1
56.828000	157.410000	-4.751100	-12.115000	1
56.801000	157.480000	-5.101600	-12.115000	1
56.773000	157.540000	-6.146000	-12.115000	1
56.745000	157.600000	-5.102300	-12.115000	1
56.717000	157.660000	-3.736000	-12.115000	1
56.689000	157.720000	-5.100300	-12.115000	1
56.661000	157.790000	-5.440700	-12.115000	1
56.633000	157.850000	-5.100800	-12.115000	1
57.265000	157.120000	-5.486400	-8.334900	1
57.237000	157.180000	-5.463000	-8.334800	1
57.210000	157.250000	-1.690200	-8.334800	1
57.182000	157.310000	-0.650380	-8.334700	1
57.154000	157.370000	-5.487400	-8.334700	1
57.127000	157.440000	-6.177900	-8.334900	1
57.099000	157.500000	-4.797700	-8.334800	1
57.071000	157.560000	-4.449200	-8.334600	1
57.043000	157.620000	-5.473300	-8.334800	1
57.015000	157.690000	-4.458400	-8.334700	1
56.987000	157.750000	-2.048400	-8.334600	1
56.959000	157.810000	-3.412600	-8.334600	1
56.931000	157.870000	-3.753000	-8.334500	1
56.903000	157.930000	-4.443400	-8.334500	1
56.875000	158.000000	-5.141300	-8.334600	1
56.847000	158.060000	-4.817900	-8.334400	1
56.819000	158.120000	-4.784200	-8.334700	1
56.791000	158.180000	-5.490900	-8.334600	1
56.763000	158.240000	-2.404600	-8.334600	1
57.935000	157.920000	3.163000	4.501200	1
57.907000	157.980000	3.186100	4.501200	1
57.879000	158.040000	1.442200	4.501100	1
57.851000	158.110000	1.465500	4.501100	1
57.823000	158.170000	1.781600	4.501000	1
57.794000	158.230000	2.131400	4.501000	1
57.766000	158.300000	1.441300	4.501300	1
57.738000	158.360000	1.100900	4.501100	1
57.710000	158.420000	-0.626540	4.501100	1
57.681000	158.490000	1.773400	4.501300	1
57.653000	158.550000	-0.969940	4.501100	1
57.625000	158.610000	1.103300	4.501200	1
57.596000	158.670000	1.099600	4.501100	1
57.568000	158.740000	-3.027200	4.501200	1
57.539000	158.800000	0.749330	4.501300	1
57.511000	158.860000	0.059107	4.501200	1
57.482000	158.920000	0.748890	4.501100	1
57.454000	158.990000	0.408810	4.501300	1
57.425000	159.050000	1.778600	4.501200	1
58.045000	158.630000	-3.114900	9.787500	1
58.017000	158.700000	-3.111400	9.787800	1
57.988000	158.760000	-4.835800	9.787700	1
57.960000	158.820000	-4.838400	9.787700	1
57.931000	158.890000	-4.492300	9.787800	1
57.903000	158.950000	-2.426000	9.787700	1
57.874000	159.010000	-3.116300	9.787800	1
57.846000	159.070000	-2.450200	9.787700	1
57.817000	159.140000	-2.776600	9.787800	1
57.788000	159.200000	-2.422900	9.787800	1
57.760000	159.260000	-0.013507	9.787700	1
57.731000	159.320000	-0.727550	9.787600	1
57.702000	159.390000	-2.086500	9.787700	1
57.673000	159.450000	-1.734200	9.787700	1
58.061000	158.880000	-1.048500	11.298000	1
58.032000	158.940000	-1.738900	11.298000	1
58.003000	159.000000	-3.809500	11.298000	1
57.975000	159.070000	-3.445900	11.298000	1
57.946000	159.130000	-4.167500	11.298000	1
57.918000	159.190000	-4.167800	11.298000	1
57.889000	159.250000	-4.840600	11.298000	1
57.860000	159.320000	-5.544700	11.298000	1
57.831000	159.380000	-4.846000	11.298000	1
57.802000	159.440000	-3.460900	11.298000	1
57.774000	159.500000	-1.064500	11.298000	1
57.745000	159.570000	-2.781100	11.298000	1
57.716000	159.630000	-2.781200	11.298000	1
57.687000	159.690000	-1.755100	11.298000	1
57.658000	159.750000	-4.860200	11.298000	1
58.125000	158.870000	-4.632100	12.053000	1
58.097000	158.940000	-4.292300	12.053000	1
58.068000	159.000000	-4.287200	12.053000	1
58.040000	159.060000	-4.661300	12.053000	1
58.011000	159.120000	-5.653200	12.053000	1
57.982000	159.190000	-3.938000	12.053000	1
57.954000	159.250000	-4.628400	12.053000	1
57.925000	159.310000	-4.290900	12.053000	1
57.896000	159.380000	-1.878200	12.053000	1
57.867000	159.440000	-4.662700	12.053000	1
57.838000	159.500000	-4.969200	12.053000	1
57.810000	159.560000	-3.632900	12.053000	1
57.781000	159.630000	-3.276700	12.053000	1
58.105000	159.060000	-5.229800	12.813000	1
58.076000	159.120000	-5.903000	12.813000	1
58.048000	159.190000	-3.513900	12.813000	1
58.019000	159.250000	-5.928700	12.813000	1
57.990000	159.310000	-5.563900	12.813000	1
57.961000	159.370000	-5.207000	12.813000	1
57.933000	159.440000	-3.511700	12.813000	1
57.904000	159.500000	-4.896100	12.813000	1
57.875000	159.560000	-5.585200	12.813000	1
57.846000	159.620000	-5.232700	12.813000	1
57.817000	159.690000	-5.919300	12.813000	1
57.788000	159.750000	-4.889200	12.813000	1
57.759000	159.810000	-4.893200	12.813000	1
57.730000	159.870000	-5.583600	12.813000	1
57.701000	159.930000	-4.203300	12.813000	1
58.236000	159.050000	-5.937500	14.324000	1
58.207000	159.120000	-3.523300	14.324000	1
58.178000	159.180000	-6.973300	14.324000	1
58.150000	159.240000	-6.275700	14.324000	1
58.121000	159.310000	-5.589500	14.324000	1
58.092000	159.370000	-5.929900	14.324000	1
58.063000	159.430000	-3.865800	14.324000	1
58.034000	159.490000	-4.900200	14.324000	1
58.006000	159.560000	-4.908100	14.324000	1
57.977000	159.620000	-4.210500	14.324000	1
57.948000	159.680000	-3.520500	14.324000	1
57.919000	159.740000	-4.210900	14.324000	1
