La	Lo	Sig	Theta	Ice
54.918000	145.810000	2.078000	-16.659000	1
54.889000	145.860000	3.105300	-16.659000	1
54.859000	145.920000	2.408800	-16.659000	1
54.830000	145.980000	1.727300	-16.659000	1
56.889000	141.800000	-2.928200	-15.903000	1
56.862000	141.860000	-3.296100	-15.903000	1
56.835000	141.920000	-3.297700	-15.902000	1
56.807000	141.990000	-1.545400	-15.902000	1
56.780000	142.050000	0.174460	-15.902000	1
56.752000	142.110000	-0.529900	-15.902000	1
56.725000	142.180000	1.176200	-15.902000	1
56.697000	142.240000	-3.267500	-15.901000	1
56.670000	142.300000	-2.941700	-15.901000	1
56.642000	142.360000	-1.579300	-15.901000	1
56.615000	142.420000	-1.562400	-15.901000	1
56.587000	142.490000	-2.929300	-15.901000	1
56.559000	142.550000	-3.269800	-15.901000	1
56.532000	142.610000	0.510220	-15.900000	1
56.504000	142.670000	-0.520370	-15.900000	1
56.476000	142.730000	0.155680	-15.900000	1
56.448000	142.790000	-2.937700	-15.900000	1
56.420000	142.860000	-0.902590	-15.900000	1
56.393000	142.920000	-0.881520	-15.900000	1
56.365000	142.980000	1.174500	-15.900000	1
56.337000	143.040000	-2.595000	-15.900000	1
56.309000	143.100000	-1.222700	-15.900000	1
56.281000	143.160000	-1.254400	-15.900000	1
56.252000	143.220000	0.479350	-15.900000	1
56.224000	143.280000	-2.958000	-15.900000	1
56.196000	143.340000	-1.906800	-15.900000	1
56.168000	143.400000	-0.194410	-15.900000	1
56.140000	143.460000	-1.211300	-15.900000	1
56.112000	143.520000	-3.272000	-15.900000	1
56.083000	143.580000	-2.273400	-15.900000	1
56.055000	143.640000	-1.611200	-15.900000	1
56.027000	143.700000	-3.994500	-15.900000	1
55.998000	143.760000	-0.918180	-15.900000	1
55.970000	143.820000	-3.991600	-15.900000	1
55.942000	143.880000	-1.948900	-15.900000	1
55.913000	143.940000	1.182500	-15.900000	1
55.885000	144.000000	-0.579060	-15.900000	1
55.856000	144.060000	0.845730	-15.900000	1
55.828000	144.120000	2.184400	-15.900000	1
55.799000	144.180000	2.196700	-15.900000	1
55.770000	144.240000	1.198700	-15.900000	1
55.742000	144.300000	-0.899290	-15.900000	1
55.713000	144.360000	3.227100	-15.900000	1
55.684000	144.420000	4.239300	-15.900000	1
55.655000	144.480000	3.916500	-15.901000	1
55.627000	144.540000	3.576100	-15.900000	1
55.598000	144.590000	3.562100	-15.901000	1
55.569000	144.650000	3.211800	-15.901000	1
55.540000	144.710000	3.887700	-15.901000	1
55.511000	144.770000	3.914800	-15.901000	1
55.482000	144.830000	3.914500	-15.901000	1
55.453000	144.890000	3.560500	-15.901000	1
55.424000	144.940000	2.166500	-15.901000	1
55.395000	145.000000	2.546300	-15.901000	1
55.366000	145.060000	1.828700	-15.901000	1
55.337000	145.120000	1.166000	-15.901000	1
55.308000	145.180000	2.547200	-15.901000	1
55.279000	145.230000	2.195700	-15.901000	1
55.250000	145.290000	2.546900	-15.901000	1
55.220000	145.350000	1.479100	-15.901000	1
55.191000	145.410000	0.825080	-15.901000	1
55.162000	145.460000	0.448500	-15.901000	1
55.133000	145.520000	1.130900	-15.901000	1
55.103000	145.580000	1.859600	-15.901000	1
55.074000	145.630000	0.842970	-15.901000	1
55.044000	145.690000	2.181700	-15.901000	1
55.015000	145.750000	4.251500	-15.901000	1
54.986000	145.810000	2.531200	-15.901000	1
54.956000	145.860000	3.197400	-15.901000	1
54.926000	145.920000	2.883400	-15.901000	1
57.335000	140.900000	-5.684300	-15.148000	1
57.308000	140.960000	-5.010800	-15.148000	1
57.281000	141.030000	-5.345200	-15.148000	1
57.254000	141.090000	-5.328100	-15.148000	1
57.227000	141.160000	-4.319600	-15.148000	1
57.200000	141.220000	-5.686800	-15.149000	1
57.173000	141.280000	-7.421700	-15.149000	1
57.146000	141.350000	-6.730500	-15.148000	1
57.119000	141.410000	-5.684400	-15.148000	1
57.092000	141.470000	-5.693800	-15.148000	1
57.065000	141.540000	-5.009100	-15.148000	1
57.038000	141.600000	-3.983000	-15.148000	1
57.011000	141.660000	-3.615900	-15.147000	1
56.983000	141.730000	-3.290000	-15.148000	1
56.956000	141.790000	-2.246400	-15.147000	1
56.929000	141.850000	-3.277000	-15.147000	1
56.901000	141.920000	-3.295000	-15.147000	1
56.874000	141.980000	-1.557600	-15.147000	1
56.847000	142.040000	1.864900	-15.146000	1
56.819000	142.110000	-1.898400	-15.146000	1
56.792000	142.170000	-0.178650	-15.146000	1
56.764000	142.230000	1.159800	-15.146000	1
56.737000	142.290000	-2.589900	-15.145000	1
56.709000	142.350000	-2.940400	-15.145000	1
56.681000	142.420000	-1.585700	-15.145000	1
56.654000	142.480000	0.821750	-15.145000	1
56.626000	142.540000	0.835080	-15.145000	1
56.598000	142.600000	-0.559290	-15.145000	1
56.571000	142.660000	0.480250	-15.144000	1
56.543000	142.730000	0.819920	-15.144000	1
56.515000	142.790000	-1.899700	-15.144000	1
56.487000	142.850000	-0.887450	-15.144000	1
56.459000	142.910000	-0.538960	-15.144000	1
56.431000	142.970000	0.142080	-15.144000	1
56.403000	143.030000	0.835510	-15.144000	1
56.375000	143.090000	0.817660	-15.144000	1
56.347000	143.160000	1.524900	-15.144000	1
56.319000	143.220000	1.170700	-15.144000	1
56.291000	143.280000	1.520400	-15.144000	1
56.263000	143.340000	1.852500	-15.144000	1
56.235000	143.400000	-1.925800	-15.144000	1
56.207000	143.460000	-3.646500	-15.144000	1
56.178000	143.520000	-2.949300	-15.144000	1
56.150000	143.580000	-0.879240	-15.144000	1
56.122000	143.640000	0.478030	-15.144000	1
56.094000	143.700000	1.164000	-15.144000	1
56.065000	143.760000	-1.586700	-15.144000	1
56.037000	143.820000	-4.330300	-15.144000	1
56.008000	143.880000	-4.338300	-15.144000	1
55.980000	143.940000	-0.550200	-15.144000	1
55.952000	144.000000	2.889700	-15.144000	1
55.923000	144.060000	3.915900	-15.144000	1
57.428000	140.820000	-4.175200	-14.394000	1
57.401000	140.890000	-5.201500	-14.394000	1
57.374000	140.950000	-3.478000	-14.394000	1
57.347000	141.020000	-4.862700	-14.394000	1
57.320000	141.080000	-3.818900	-14.394000	1
57.293000	141.150000	-6.226500	-14.394000	1
57.266000	141.210000	-5.894500	-14.394000	1
57.239000	141.270000	-8.284900	-14.395000	1
57.212000	141.340000	-5.533800	-14.395000	1
57.185000	141.400000	-4.861700	-14.394000	1
57.158000	141.460000	-2.470600	-14.394000	1
57.131000	141.530000	-3.147600	-14.394000	1
57.104000	141.590000	-3.844500	-14.394000	1
57.077000	141.660000	-3.147100	-14.394000	1
57.050000	141.720000	-3.827900	-14.393000	1
57.022000	141.780000	-3.484400	-14.394000	1
56.995000	141.850000	-2.458500	-14.393000	1
56.968000	141.910000	-2.459000	-14.393000	1
56.940000	141.970000	-1.786800	-14.393000	1
56.913000	142.030000	-1.076900	-14.392000	1
56.886000	142.100000	-0.378370	-14.392000	1
56.858000	142.160000	-2.811700	-14.392000	1
56.831000	142.220000	-1.100600	-14.392000	1
56.803000	142.280000	-2.821200	-14.392000	1
56.775000	142.350000	-2.459200	-14.391000	1
56.748000	142.410000	-1.079500	-14.391000	1
56.720000	142.470000	-2.132500	-14.391000	1
56.693000	142.530000	0.617250	-14.391000	1
56.665000	142.600000	0.616870	-14.391000	1
56.637000	142.660000	-0.736180	-14.391000	1
56.609000	142.720000	-0.408020	-14.390000	1
56.581000	142.780000	0.955470	-14.390000	1
56.554000	142.840000	-1.096500	-14.390000	1
56.526000	142.900000	0.614530	-14.390000	1
56.498000	142.970000	0.620290	-14.390000	1
56.470000	143.030000	1.666200	-14.390000	1
56.442000	143.090000	-1.788300	-14.390000	1
56.414000	143.150000	-1.784800	-14.390000	1
56.386000	143.210000	-1.081400	-14.390000	1
56.358000	143.270000	-1.788100	-14.390000	1
56.330000	143.330000	-1.785900	-14.390000	1
56.301000	143.390000	-1.446200	-14.390000	1
56.273000	143.450000	-1.432800	-14.390000	1
56.245000	143.510000	-0.406820	-14.390000	1
56.217000	143.570000	-1.433600	-14.390000	1
56.188000	143.630000	-3.149200	-14.390000	1
56.160000	143.700000	-0.076621	-14.390000	1
56.132000	143.760000	-0.054472	-14.390000	1
56.103000	143.820000	-0.761160	-14.390000	1
56.075000	143.880000	-1.798000	-14.390000	1
56.046000	143.940000	-2.819900	-14.390000	1
56.018000	144.000000	1.310200	-14.390000	1
55.989000	144.050000	4.073700	-14.390000	1
55.961000	144.110000	4.423600	-14.390000	1
55.932000	144.170000	5.103300	-14.390000	1
55.904000	144.230000	4.076800	-14.390000	1
55.875000	144.290000	4.410400	-14.390000	1
55.846000	144.350000	4.403800	-14.390000	1
55.818000	144.410000	4.743600	-14.390000	1
55.789000	144.470000	-0.070807	-14.390000	1
55.760000	144.530000	2.341600	-14.390000	1
55.731000	144.590000	4.411500	-14.391000	1
55.702000	144.650000	5.088700	-14.390000	1
55.674000	144.710000	5.104700	-14.391000	1
55.645000	144.760000	5.794400	-14.391000	1
55.616000	144.820000	4.424000	-14.391000	1
55.587000	144.880000	4.073700	-14.391000	1
55.558000	144.940000	4.050800	-14.391000	1
55.529000	145.000000	5.439200	-14.391000	1
55.500000	145.060000	5.438900	-14.391000	1
55.471000	145.110000	2.654800	-14.391000	1
55.441000	145.170000	4.748600	-14.391000	1
55.412000	145.230000	5.442300	-14.391000	1
55.383000	145.290000	5.092100	-14.391000	1
57.812000	140.030000	-4.853900	-13.635000	1
57.786000	140.090000	-4.499300	-13.635000	1
57.759000	140.160000	-0.354140	-13.635000	1
57.733000	140.230000	4.454100	-13.635000	1
57.707000	140.290000	-0.706800	-13.635000	1
57.680000	140.360000	-4.143800	-13.635000	1
57.654000	140.420000	-1.740100	-13.635000	1
57.627000	140.490000	-4.498900	-13.635000	1
57.600000	140.550000	-3.483000	-13.635000	1
57.574000	140.620000	-3.806100	-13.635000	1
57.547000	140.680000	-2.772600	-13.636000	1
57.521000	140.750000	-4.497300	-13.636000	1
57.494000	140.810000	-3.459900	-13.636000	1
57.467000	140.880000	-3.471700	-13.636000	1
57.440000	140.940000	-5.521500	-13.636000	1
57.413000	141.010000	-6.563700	-13.637000	1
57.387000	141.070000	-6.224100	-13.637000	1
57.360000	141.130000	-6.224200	-13.637000	1
57.333000	141.200000	-6.238400	-13.637000	1
57.306000	141.260000	-5.212300	-13.637000	1
57.279000	141.330000	-7.256300	-13.637000	1
57.252000	141.390000	-6.218600	-13.637000	1
57.225000	141.460000	-5.196300	-13.637000	1
57.197000	141.520000	-4.520400	-13.637000	1
57.170000	141.580000	-4.157000	-13.637000	1
57.143000	141.650000	-3.487100	-13.636000	1
57.116000	141.710000	-4.150000	-13.637000	1
57.089000	141.770000	-2.780300	-13.636000	1
57.061000	141.840000	-2.434500	-13.636000	1
57.034000	141.900000	-2.095000	-13.636000	1
57.007000	141.960000	-1.755600	-13.635000	1
56.979000	142.030000	0.658130	-13.635000	1
56.952000	142.090000	-0.376150	-13.635000	1
56.924000	142.150000	-2.433000	-13.635000	1
56.897000	142.210000	-2.451000	-13.635000	1
56.869000	142.280000	-2.801500	-13.634000	1
56.842000	142.340000	-1.407900	-13.634000	1
56.814000	142.400000	0.655610	-13.634000	1
56.787000	142.460000	-0.396260	-13.634000	1
56.759000	142.530000	0.297150	-13.634000	1
56.731000	142.590000	-0.741060	-13.633000	1
56.703000	142.650000	1.322600	-13.633000	1
56.676000	142.710000	1.329800	-13.633000	1
56.648000	142.770000	2.033000	-13.633000	1
56.620000	142.840000	0.988790	-13.633000	1
56.592000	142.900000	1.670800	-13.633000	1
56.564000	142.960000	2.356600	-13.633000	1
56.536000	143.020000	1.319800	-13.632000	1
56.508000	143.080000	2.356900	-13.632000	1
56.480000	143.140000	2.706400	-13.632000	1
56.452000	143.200000	3.732400	-13.632000	1
56.424000	143.270000	2.015700	-13.632000	1
56.396000	143.330000	1.667700	-13.632000	1
56.368000	143.390000	-1.776700	-13.632000	1
56.340000	143.450000	-1.758200	-13.632000	1
56.311000	143.510000	-1.072200	-13.632000	1
56.283000	143.570000	2.027600	-13.632000	1
56.255000	143.630000	-1.094300	-13.632000	1
56.226000	143.690000	0.285510	-13.632000	1
56.198000	143.750000	-2.465300	-13.632000	1
56.170000	143.810000	-0.720250	-13.632000	1
56.141000	143.870000	0.635780	-13.633000	1
56.113000	143.930000	-4.179200	-13.632000	1
56.084000	143.990000	-0.398930	-13.633000	1
56.056000	144.050000	3.390900	-13.633000	1
56.027000	144.110000	5.450600	-13.633000	1
55.999000	144.170000	5.450300	-13.633000	1
55.970000	144.230000	5.799900	-13.633000	1
55.941000	144.290000	4.082100	-13.633000	1
55.913000	144.350000	4.755700	-13.633000	1
55.884000	144.410000	5.449100	-13.633000	1
55.855000	144.470000	5.108900	-13.633000	1
55.826000	144.530000	5.108700	-13.633000	1
55.798000	144.580000	1.320700	-13.633000	1
55.769000	144.640000	3.405700	-13.633000	1
55.740000	144.700000	4.076500	-13.633000	1
55.711000	144.760000	5.110100	-13.633000	1
55.682000	144.820000	5.793600	-13.633000	1
55.653000	144.880000	5.447100	-13.633000	1
55.624000	144.940000	4.762900	-13.633000	1
55.595000	145.000000	4.758800	-13.633000	1
55.566000	145.050000	5.112400	-13.634000	1
55.537000	145.110000	5.108300	-13.634000	1
55.508000	145.170000	5.799200	-13.633000	1
55.479000	145.230000	4.761500	-13.634000	1
55.450000	145.290000	3.725100	-13.634000	1
55.420000	145.340000	4.417400	-13.634000	1
55.391000	145.400000	3.393500	-13.634000	1
55.362000	145.460000	3.037100	-13.634000	1
55.333000	145.520000	3.384500	-13.634000	1
55.303000	145.570000	4.076900	-13.634000	1
55.274000	145.630000	4.074300	-13.634000	1
55.244000	145.690000	4.754200	-13.634000	1
55.215000	145.750000	5.104100	-13.634000	1
55.186000	145.800000	5.103800	-13.634000	1
55.156000	145.860000	5.109900	-13.634000	1
55.127000	145.920000	3.731100	-13.634000	1
55.097000	145.970000	3.045800	-13.634000	1
55.067000	146.030000	1.666900	-13.634000	1
55.038000	146.090000	4.082900	-13.634000	1
55.008000	146.140000	5.115300	-13.634000	1
54.978000	146.200000	5.448900	-13.634000	1
54.949000	146.260000	5.798700	-13.634000	1
54.919000	146.310000	4.418500	-13.634000	1
57.587000	140.740000	-4.192800	-12.876000	1
57.560000	140.800000	-4.187300	-12.876000	1
57.533000	140.870000	-5.210400	-12.877000	1
57.506000	140.930000	-4.878400	-12.877000	1
57.479000	141.000000	-5.225200	-12.877000	1
57.453000	141.060000	-6.259700	-12.877000	1
57.426000	141.120000	-5.909500	-12.877000	1
57.399000	141.190000	-6.588900	-12.878000	1
57.372000	141.250000	-5.213800	-12.878000	1
57.345000	141.320000	-4.874200	-12.878000	1
57.318000	141.380000	-6.601400	-12.878000	1
57.291000	141.450000	-5.567700	-12.878000	1
57.263000	141.510000	-4.188000	-12.878000	1
57.236000	141.570000	-2.468000	-12.878000	1
57.209000	141.640000	-4.879000	-12.877000	1
57.182000	141.700000	-5.223400	-12.877000	1
57.155000	141.760000	-3.847200	-12.877000	1
57.127000	141.830000	-2.467600	-12.877000	1
57.100000	141.890000	-2.474200	-12.877000	1
57.073000	141.950000	-0.400780	-12.876000	1
57.045000	142.020000	-1.439000	-12.876000	1
57.018000	142.080000	-1.445600	-12.876000	1
