La	Lo	Sig	Theta	Ice
57.386000	139.570000	-3.777200	-17.417000	1
57.416000	139.630000	-6.521700	-17.417000	1
57.446000	139.690000	-10.995000	-17.417000	1
57.476000	139.750000	-6.861000	-17.417000	1
57.506000	139.810000	-4.802000	-17.418000	1
57.535000	139.870000	-4.805100	-17.418000	1
57.565000	139.930000	-10.663000	-17.418000	1
57.595000	139.990000	-13.076000	-17.418000	1
57.624000	140.050000	-17.889000	-17.418000	1
57.654000	140.110000	-20.688000	-17.418000	1
57.683000	140.170000	-6.860100	-17.419000	1
57.713000	140.240000	-1.344800	-17.419000	1
57.743000	140.300000	-8.223400	-17.419000	1
57.772000	140.360000	-2.703500	-17.419000	1
57.801000	140.420000	-3.082200	-17.419000	1
57.831000	140.480000	-3.400800	-17.419000	1
57.860000	140.540000	-8.215600	-17.419000	1
57.890000	140.600000	-8.227100	-17.420000	1
57.919000	140.670000	-8.223200	-17.420000	1
57.948000	140.730000	-14.796000	-17.420000	1
57.978000	140.790000	-13.071000	-17.420000	1
58.007000	140.850000	-9.607100	-17.420000	1
58.036000	140.910000	-16.194000	-17.420000	1
58.065000	140.980000	-11.333000	-17.420000	1
58.094000	141.040000	-10.978000	-17.420000	1
58.123000	141.100000	-7.885500	-17.420000	1
58.152000	141.160000	-10.979000	-17.421000	1
58.181000	141.230000	-8.916000	-17.420000	1
58.210000	141.290000	-8.218100	-17.421000	1
58.239000	141.350000	-9.249600	-17.421000	1
58.268000	141.410000	-10.642000	-17.420000	1
58.297000	141.480000	-8.912900	-17.421000	1
58.326000	141.540000	-4.776300	-17.421000	1
58.355000	141.600000	-2.369200	-17.420000	1
58.384000	141.670000	-2.032500	-17.421000	1
58.412000	141.730000	-2.376200	-17.420000	1
58.441000	141.790000	-3.748800	-17.421000	1
58.470000	141.860000	-5.119000	-17.421000	1
58.498000	141.920000	-5.812800	-17.420000	1
58.527000	141.990000	-7.529500	-17.421000	1
58.556000	142.050000	-8.573900	-17.421000	1
58.584000	142.110000	-7.192900	-17.421000	1
58.613000	142.180000	-10.636000	-17.421000	1
58.641000	142.240000	-15.475000	-17.421000	1
58.670000	142.310000	-14.434000	-17.421000	1
58.698000	142.370000	-8.233900	-17.421000	1
58.727000	142.440000	-12.025000	-17.420000	1
58.755000	142.500000	-11.674000	-17.421000	1
58.783000	142.570000	-11.673000	-17.421000	1
58.811000	142.630000	-13.740000	-17.421000	1
58.840000	142.700000	-12.702000	-17.421000	1
58.868000	142.760000	-15.816000	-17.421000	1
58.896000	142.830000	-14.869000	-17.421000	1
58.924000	142.890000	-15.895000	-17.421000	1
58.952000	142.960000	-15.210000	-17.421000	1
58.980000	143.020000	-14.865000	-17.421000	1
59.008000	143.090000	-8.292600	-17.421000	1
59.036000	143.160000	-6.234900	-17.421000	1
59.064000	143.220000	-5.884400	-17.421000	1
59.092000	143.290000	-6.196800	-17.421000	1
57.498000	139.940000	-2.070600	-16.655000	1
57.528000	140.000000	-3.100400	-16.655000	1
57.558000	140.060000	-7.923300	-16.656000	1
57.587000	140.120000	-10.678000	-16.656000	1
57.617000	140.180000	-13.439000	-16.656000	1
57.646000	140.240000	-12.773000	-16.656000	1
57.676000	140.300000	-18.267000	-16.656000	1
57.705000	140.360000	-22.132000	-16.657000	1
57.735000	140.420000	-21.013000	-16.657000	1
57.764000	140.480000	-5.822300	-16.657000	1
57.794000	140.540000	-10.295000	-16.657000	1
57.823000	140.610000	-12.060000	-16.657000	1
57.852000	140.670000	-4.483800	-16.657000	1
57.882000	140.730000	-5.887900	-16.657000	1
57.911000	140.790000	-6.890800	-16.657000	1
57.940000	140.850000	-5.509800	-16.657000	1
57.969000	140.920000	-7.575900	-16.657000	1
57.998000	140.980000	-6.879100	-16.658000	1
58.028000	141.040000	-13.400000	-16.658000	1
58.057000	141.100000	-11.353000	-16.658000	1
58.086000	141.160000	-8.956900	-16.658000	1
58.115000	141.230000	-3.105100	-16.658000	1
58.144000	141.290000	-4.145700	-16.658000	1
58.173000	141.350000	-10.326000	-16.658000	1
58.202000	141.420000	-9.992000	-16.658000	1
58.231000	141.480000	-8.270500	-16.658000	1
58.259000	141.540000	-6.889200	-16.658000	1
58.288000	141.600000	-3.413900	-16.658000	1
58.317000	141.670000	-3.429900	-16.658000	1
58.346000	141.730000	-3.765900	-16.658000	1
58.375000	141.790000	-4.103400	-16.658000	1
58.403000	141.860000	-3.412900	-16.658000	1
58.432000	141.920000	-5.850900	-16.658000	1
58.460000	141.990000	-7.571600	-16.658000	1
58.489000	142.050000	-7.563900	-16.658000	1
58.518000	142.110000	-7.904000	-16.658000	1
58.546000	142.180000	-11.681000	-16.658000	1
58.575000	142.240000	-16.877000	-16.658000	1
58.603000	142.310000	-16.554000	-16.658000	1
58.632000	142.370000	-16.534000	-16.658000	1
58.660000	142.440000	-11.693000	-16.658000	1
58.688000	142.500000	-12.712000	-16.658000	1
58.717000	142.570000	-8.954200	-16.658000	1
58.745000	142.630000	-11.714000	-16.658000	1
58.773000	142.700000	-11.696000	-16.658000	1
58.801000	142.760000	-12.021000	-16.658000	1
58.829000	142.830000	-15.482000	-16.658000	1
58.858000	142.890000	-13.084000	-16.658000	1
58.886000	142.960000	-12.728000	-16.658000	1
58.914000	143.020000	-11.713000	-16.658000	1
58.942000	143.090000	-12.401000	-16.658000	1
58.970000	143.150000	-7.540000	-16.658000	1
58.998000	143.220000	-4.135800	-16.658000	1
59.026000	143.290000	-6.532900	-16.658000	1
57.403000	139.880000	-1.286400	-15.897000	1
57.432000	139.940000	-0.924450	-15.898000	1
57.462000	140.000000	-1.285400	-15.897000	1
57.492000	140.060000	-3.331800	-15.898000	1
57.521000	140.120000	-8.168600	-15.898000	1
57.551000	140.180000	-7.809100	-15.898000	1
57.580000	140.240000	-5.397700	-15.898000	1
57.610000	140.300000	-4.380900	-15.899000	1
57.639000	140.360000	-9.875000	-15.898000	1
57.669000	140.420000	-11.613000	-15.899000	1
57.698000	140.480000	-11.258000	-15.899000	1
57.727000	140.550000	-7.117900	-15.899000	1
57.757000	140.610000	-2.302300	-15.899000	1
57.786000	140.670000	-3.339900	-15.899000	1
57.815000	140.730000	-3.654800	-15.899000	1
57.845000	140.790000	-5.375100	-15.900000	1
57.874000	140.850000	-4.713600	-15.899000	1
57.903000	140.920000	-4.688300	-15.900000	1
57.932000	140.980000	-5.739900	-15.900000	1
57.961000	141.040000	-4.715800	-15.900000	1
57.991000	141.100000	-6.787500	-15.900000	1
58.020000	141.160000	-7.811100	-15.900000	1
58.049000	141.230000	-7.467100	-15.900000	1
58.078000	141.290000	-6.786700	-15.900000	1
58.107000	141.350000	-6.409100	-15.900000	1
58.136000	141.420000	-8.841800	-15.900000	1
58.164000	141.480000	-8.842000	-15.900000	1
58.193000	141.540000	-6.112800	-15.900000	1
58.222000	141.600000	-8.158800	-15.900000	1
58.251000	141.670000	-7.474500	-15.900000	1
58.280000	141.730000	-6.072100	-15.900000	1
58.308000	141.790000	-5.765300	-15.900000	1
58.337000	141.860000	-4.350900	-15.900000	1
58.366000	141.920000	-4.394300	-15.900000	1
58.394000	141.980000	-6.796300	-15.901000	1
58.423000	142.050000	-7.835600	-15.900000	1
58.451000	142.110000	-10.544000	-15.901000	1
58.480000	142.180000	-10.543000	-15.901000	1
58.508000	142.240000	-11.575000	-15.900000	1
58.537000	142.300000	-8.848800	-15.901000	1
58.565000	142.370000	-9.192900	-15.900000	1
58.594000	142.430000	-7.790300	-15.900000	1
58.622000	142.500000	-9.171000	-15.900000	1
58.650000	142.560000	-9.202100	-15.900000	1
58.679000	142.630000	-12.296000	-15.900000	1
58.707000	142.690000	-10.538000	-15.900000	1
58.735000	142.760000	-12.646000	-15.900000	1
58.763000	142.820000	-12.274000	-15.900000	1
58.791000	142.890000	-15.035000	-15.900000	1
58.819000	142.950000	-15.059000	-15.900000	1
58.848000	143.020000	-14.017000	-15.901000	1
58.876000	143.080000	-6.786300	-15.900000	1
58.904000	143.150000	-4.714000	-15.900000	1
58.932000	143.220000	-9.205000	-15.900000	1
58.959000	143.280000	-11.588000	-15.900000	1
58.987000	143.350000	-10.213000	-15.900000	1
59.015000	143.410000	-8.831700	-15.900000	1
57.247000	139.700000	-0.919060	-15.141000	1
57.277000	139.760000	-3.315300	-15.141000	1
57.307000	139.820000	-5.022800	-15.141000	1
57.337000	139.880000	-4.007900	-15.141000	1
57.366000	139.940000	-1.584700	-15.141000	1
57.396000	140.000000	-0.572640	-15.142000	1
57.426000	140.060000	-1.942700	-15.142000	1
57.455000	140.120000	-4.334300	-15.142000	1
57.485000	140.180000	-2.307300	-15.142000	1
57.514000	140.240000	-1.923200	-15.142000	1
57.544000	140.300000	-2.299300	-15.142000	1
57.573000	140.360000	-5.747500	-15.143000	1
57.603000	140.420000	-5.035800	-15.143000	1
57.632000	140.490000	-6.778800	-15.143000	1
57.662000	140.550000	-5.373100	-15.143000	1
57.691000	140.610000	-4.686700	-15.143000	1
57.720000	140.670000	-4.015000	-15.143000	1
57.750000	140.730000	-5.026500	-15.143000	1
57.779000	140.790000	-4.014700	-15.143000	1
57.808000	140.850000	-5.047200	-15.144000	1
57.837000	140.920000	-5.742600	-15.144000	1
57.866000	140.980000	-2.296300	-15.144000	1
57.896000	141.040000	-4.356800	-15.144000	1
57.925000	141.100000	-3.657900	-15.144000	1
57.954000	141.160000	-4.348000	-15.144000	1
57.983000	141.230000	-7.123000	-15.144000	1
58.012000	141.290000	-6.068700	-15.144000	1
58.041000	141.350000	-6.425200	-15.144000	1
58.070000	141.410000	-7.467100	-15.144000	1
58.099000	141.480000	-7.807600	-15.144000	1
58.127000	141.540000	-7.467100	-15.144000	1
58.156000	141.600000	-8.842800	-15.144000	1
58.185000	141.670000	-5.034400	-15.144000	1
58.214000	141.730000	-5.738300	-15.144000	1
58.243000	141.790000	-7.105000	-15.144000	1
58.271000	141.860000	-6.770500	-15.145000	1
58.300000	141.920000	-5.731100	-15.144000	1
58.329000	141.980000	-8.824900	-15.145000	1
58.357000	142.050000	-11.925000	-15.145000	1
58.386000	142.110000	-9.180900	-15.144000	1
58.414000	142.170000	-8.147600	-15.145000	1
58.443000	142.240000	-6.756600	-15.145000	1
58.471000	142.300000	-5.049600	-15.145000	1
58.500000	142.370000	-7.794300	-15.145000	1
58.528000	142.430000	-8.834500	-15.145000	1
58.556000	142.500000	-7.438700	-15.144000	1
58.585000	142.560000	-8.819100	-15.145000	1
58.613000	142.630000	-9.174300	-15.144000	1
58.641000	142.690000	-9.180400	-15.145000	1
58.669000	142.750000	-8.826000	-15.144000	1
58.698000	142.820000	-8.475600	-15.144000	1
58.726000	142.880000	-12.627000	-15.145000	1
58.754000	142.950000	-6.430500	-15.144000	1
58.782000	143.020000	-10.250000	-15.144000	1
58.810000	143.080000	-10.920000	-15.145000	1
58.838000	143.150000	-5.079300	-15.144000	1
58.866000	143.210000	-3.358600	-15.145000	1
58.894000	143.280000	-1.288000	-15.144000	1
58.922000	143.340000	-3.369500	-15.144000	1
58.949000	143.410000	-4.753400	-15.144000	1
55.748000	137.000000	-3.189600	-14.388000	1
55.779000	137.060000	-3.865700	-14.388000	1
55.810000	137.110000	-5.943500	-14.388000	1
55.841000	137.170000	-8.346900	-14.388000	1
55.872000	137.220000	-6.965500	-14.388000	1
55.903000	137.280000	-4.557700	-14.389000	1
55.934000	137.340000	-8.368100	-14.388000	1
55.965000	137.390000	-2.168300	-14.388000	1
55.996000	137.450000	0.601220	-14.388000	1
56.027000	137.500000	-0.774640	-14.388000	1
56.058000	137.560000	-5.943000	-14.388000	1
56.089000	137.620000	-7.346500	-14.388000	1
56.120000	137.670000	-3.552600	-14.388000	1
56.151000	137.730000	-2.168000	-14.388000	1
56.181000	137.780000	-0.453440	-14.388000	1
56.212000	137.840000	-2.141900	-14.388000	1
56.243000	137.900000	-2.497700	-14.388000	1
57.152000	139.640000	1.298800	-14.386000	1
57.182000	139.700000	-0.773270	-14.387000	1
57.212000	139.760000	-3.858500	-14.387000	1
57.241000	139.820000	-5.591300	-14.387000	1
57.271000	139.880000	-5.607000	-14.387000	1
57.301000	139.940000	-7.304700	-14.387000	1
57.331000	140.000000	-6.264000	-14.387000	1
57.360000	140.060000	-5.932100	-14.388000	1
57.390000	140.120000	-7.310200	-14.388000	1
57.419000	140.180000	-3.860900	-14.388000	1
57.449000	140.240000	-1.455200	-14.388000	1
57.478000	140.300000	-1.803700	-14.388000	1
57.508000	140.360000	-2.143500	-14.389000	1
57.537000	140.430000	-3.169700	-14.389000	1
57.567000	140.490000	-7.981400	-14.389000	1
57.596000	140.550000	0.607300	-14.389000	1
57.625000	140.610000	-2.815500	-14.389000	1
57.655000	140.670000	-1.802800	-14.389000	1
57.684000	140.730000	-3.854400	-14.389000	1
57.713000	140.790000	-5.234600	-14.389000	1
57.743000	140.850000	-4.199000	-14.390000	1
57.772000	140.920000	-5.924300	-14.390000	1
57.801000	140.980000	-0.071905	-14.390000	1
57.830000	141.040000	-3.526100	-14.390000	1
57.859000	141.100000	-3.183600	-14.390000	1
57.888000	141.160000	-3.199800	-14.390000	1
57.917000	141.230000	-3.866100	-14.390000	1
57.946000	141.290000	-4.538900	-14.390000	1
57.975000	141.350000	-4.199000	-14.390000	1
58.004000	141.410000	-5.246600	-14.391000	1
58.033000	141.480000	-4.556600	-14.390000	1
58.062000	141.540000	-7.655600	-14.391000	1
58.091000	141.600000	-6.259600	-14.390000	1
58.120000	141.660000	-4.542500	-14.390000	1
58.148000	141.730000	-4.569800	-14.391000	1
58.177000	141.790000	-3.883200	-14.390000	1
58.206000	141.850000	-5.232000	-14.390000	1
58.234000	141.920000	-5.934300	-14.391000	1
58.263000	141.980000	-5.244000	-14.390000	1
58.292000	142.040000	-5.939000	-14.391000	1
58.320000	142.110000	-6.983000	-14.391000	1
58.349000	142.170000	-7.641900	-14.390000	1
58.377000	142.240000	-9.028600	-14.391000	1
58.406000	142.300000	-6.610700	-14.391000	1
58.434000	142.360000	-7.981200	-14.391000	1
58.462000	142.430000	-4.889900	-14.391000	1
58.491000	142.490000	-7.640600	-14.391000	1
58.519000	142.560000	-5.229700	-14.391000	1
58.547000	142.620000	-4.546700	-14.391000	1
58.576000	142.690000	-7.316300	-14.390000	1
58.604000	142.750000	-11.099000	-14.391000	1
58.632000	142.820000	-11.090000	-14.390000	1
58.660000	142.880000	-6.616400	-14.390000	1
58.688000	142.950000	-7.646800	-14.391000	1
58.716000	143.010000	-7.658000	-14.391000	1
58.744000	143.080000	-7.260000	-14.390000	1
58.772000	143.140000	-10.018000	-14.391000	1
58.800000	143.210000	-6.583200	-14.390000	1
58.828000	143.270000	0.333800	-14.391000	1
58.856000	143.340000	-2.770200	-14.390000	1
58.884000	143.400000	-2.451300	-14.390000	1
54.894000	135.660000	-5.260100	-13.631000	1
54.926000	135.710000	-6.293600	-13.630000	1
54.958000	135.770000	-5.603300	-13.631000	1
54.990000	135.820000	-6.321200	-13.630000	1
55.021000	135.870000	-6.647100	-13.631000	1
55.053000	135.920000	-5.966600	-13.631000	1
55.085000	135.980000	-6.306300	-13.631000	1
55.116000	136.030000	-6.996200	-13.631000	1
55.148000	136.080000	-6.631900	-13.630000	1
55.180000	136.140000	-6.291300	-13.631000	1
55.211000	136.190000	-5.256800	-13.631000	1
55.243000	136.250000	-5.260400	-13.630000	1
55.620000	136.900000	-6.294500	-13.631000	1
55.651000	136.950000	-7.318400	-13.631000	1
55.682000	137.010000	-8.362600	-13.631000	1
55.713000	137.060000	-7.320800	-13.631000	1
55.744000	137.120000	-7.684200	-13.631000	1
55.776000	137.170000	-8.037800	-13.631000	1
55.807000	137.230000	-8.041100	-13.631000	1
55.838000	137.290000	-7.669000	-13.631000	1
55.869000	137.340000	-3.876900	-13.631000	1
55.900000	137.400000	-5.257100	-13.631000	1
55.931000	137.450000	-4.597800	-13.631000	1
55.962000	137.510000	-3.549700	-13.631000	1
55.993000	137.560000	-3.199200	-13.631000	1
56.023000	137.620000	-8.709700	-13.631000	1
56.054000	137.680000	-6.991700	-13.631000	1
56.085000	137.730000	-6.300300	-13.631000	1
56.116000	137.790000	-5.622000	-13.631000	1
56.147000	137.850000	-2.509400	-13.631000	1
56.178000	137.900000	-2.495100	-13.631000	1
56.208000	137.960000	-3.562400	-13.631000	1
56.239000	138.020000	-3.888300	-13.631000	1
56.270000	138.070000	-3.534200	-13.630000	1
57.589000	140.670000	-3.541300	-13.632000	1
57.619000	140.730000	-3.853700	-13.632000	1
57.648000	140.790000	-3.541000	-13.632000	1
57.677000	140.850000	-2.465600	-13.632000	1
57.706000	140.920000	-2.132900	-13.632000	1
57.735000	140.980000	-1.796400	-13.633000	1
57.765000	141.040000	-3.179100	-13.632000	1
57.794000	141.100000	-4.196800	-13.633000	1
57.823000	141.160000	-1.102500	-13.633000	1
57.852000	141.220000	-1.118800	-13.633000	1
57.881000	141.290000	-2.472700	-13.633000	1
57.910000	141.350000	-4.209400	-13.633000	1
57.939000	141.410000	-6.958300	-13.633000	1
57.968000	141.470000	-7.302100	-13.633000	1
57.996000	141.540000	-6.958100	-13.633000	1
58.025000	141.600000	-8.682700	-13.633000	1
58.054000	141.660000	-6.624000	-13.633000	1
58.083000	141.730000	-6.942600	-13.633000	1
58.112000	141.790000	-4.879000	-13.633000	1
58.140000	141.850000	-4.546300	-13.633000	1
58.169000	141.910000	-5.236300	-13.633000	1
58.198000	141.980000	-5.576000	-13.633000	1
58.226000	142.040000	-5.926100	-13.633000	1
58.255000	142.110000	-6.264500	-13.633000	1
58.283000	142.170000	-7.986400	-13.634000	1
58.312000	142.230000	-8.006400	-13.633000	1
58.340000	142.300000	-3.521800	-13.633000	1
58.369000	142.360000	-5.570900	-13.633000	1
58.397000	142.420000	-5.223000	-13.633000	1
58.425000	142.490000	-4.887800	-13.633000	1
58.454000	142.550000	-2.469600	-13.633000	1
58.482000	142.620000	-4.903800	-13.633000	1
58.510000	142.680000	-8.332600	-13.633000	1
58.538000	142.750000	-7.652100	-13.633000	1
58.567000	142.810000	-9.385300	-13.633000	1
58.595000	142.880000	-12.122000	-13.633000	1
58.623000	142.940000	-11.412000	-13.633000	1
58.651000	143.010000	-11.082000	-13.633000	1
58.679000	143.070000	-4.534600	-13.633000	1
58.707000	143.140000	-2.481600	-13.633000	1
58.735000	143.200000	-3.175100	-13.633000	1
58.763000	143.270000	1.323000	-13.633000	1
58.791000	143.330000	-1.454600	-13.633000	1
58.819000	143.400000	-6.247900	-13.633000	1
55.554000	136.910000	-6.295200	-12.871000	1
55.586000	136.960000	-6.957400	-12.872000	1
55.617000	137.010000	-6.266800	-12.872000	1
55.648000	137.070000	-6.592700	-12.872000	1
55.679000	137.130000	-6.599900	-12.872000	1
55.710000	137.180000	-6.939400	-12.872000	1
55.741000	137.240000	-7.292900	-12.872000	1
55.772000	137.290000	-6.942400	-12.872000	1
55.803000	137.350000	-7.294500	-12.872000	1
55.834000	137.400000	-5.576200	-12.872000	1
55.865000	137.460000	-4.527000	-12.872000	1
55.896000	137.510000	-5.909400	-12.872000	1
55.927000	137.570000	-4.532400	-12.872000	1
55.958000	137.630000	-2.813900	-12.872000	1
55.989000	137.680000	-5.567900	-12.872000	1
56.020000	137.740000	-7.291900	-12.872000	1
56.051000	137.790000	-4.185200	-12.872000	1
56.081000	137.850000	0.284770	-12.872000	1
56.112000	137.910000	-3.487800	-12.872000	1
56.143000	137.960000	-2.797100	-12.872000	1
56.174000	138.020000	-3.843100	-12.872000	1
56.204000	138.080000	0.627300	-12.872000	1
56.235000	138.130000	-4.861800	-12.871000	1
57.140000	139.880000	-3.823100	-12.870000	1
57.170000	139.940000	-3.822700	-12.870000	1
57.200000	140.000000	-4.502400	-12.871000	1
57.229000	140.060000	-8.998000	-12.871000	1
57.259000	140.120000	-13.474000	-12.871000	1
57.288000	140.180000	-11.378000	-12.872000	1
57.318000	140.240000	-12.754000	-12.871000	1
57.347000	140.300000	-10.705000	-12.871000	1
57.377000	140.370000	-8.618600	-12.872000	1
57.406000	140.430000	-8.968800	-12.872000	1
57.436000	140.490000	-11.752000	-12.872000	1
57.465000	140.550000	-5.207900	-12.872000	1
57.495000	140.610000	-1.732100	-12.872000	1
57.524000	140.670000	-2.765700	-12.873000	1
57.553000	140.730000	-0.015279	-12.873000	1
57.582000	140.790000	-2.779300	-12.873000	1
57.612000	140.850000	2.031300	-12.873000	1
57.641000	140.910000	1.333900	-12.873000	1
57.670000	140.980000	-3.150400	-12.873000	1
57.699000	141.040000	-2.421300	-12.873000	1
57.728000	141.100000	-3.472900	-12.873000	1
57.757000	141.160000	-2.102600	-12.873000	1
57.786000	141.220000	-3.490500	-12.873000	1
57.815000	141.290000	-3.472900	-12.874000	1
57.844000	141.350000	-3.823100	-12.874000	1
57.873000	141.410000	-3.809300	-12.874000	1
57.902000	141.470000	-5.193500	-12.874000	1
57.931000	141.530000	-5.179500	-12.874000	1
57.960000	141.600000	-5.543400	-12.874000	1
57.989000	141.660000	-6.219500	-12.874000	1
58.017000	141.720000	-6.899800	-12.874000	1
58.046000	141.790000	-6.895900	-12.874000	1
58.075000	141.850000	-5.872800	-12.874000	1
58.104000	141.910000	-4.488400	-12.874000	1
58.132000	141.980000	-5.178400	-12.874000	1
58.161000	142.040000	-5.181700	-12.874000	1
58.189000	142.100000	-4.505200	-12.874000	1
58.218000	142.170000	-7.252100	-12.874000	1
58.246000	142.230000	-5.531300	-12.874000	1
58.275000	142.290000	-7.930700	-12.874000	1
58.303000	142.360000	-8.964700	-12.874000	1
58.332000	142.420000	-5.515400	-12.874000	1
58.360000	142.480000	-2.762200	-12.874000	1
58.388000	142.550000	-3.798300	-12.874000	1
58.417000	142.610000	-4.138300	-12.874000	1
58.445000	142.680000	-4.835900	-12.874000	1
58.473000	142.740000	-1.742700	-12.874000	1
58.501000	142.810000	-2.417600	-12.874000	1
58.529000	142.870000	-8.276500	-12.874000	1
58.558000	142.940000	-5.873100	-12.874000	1
58.586000	143.000000	-6.903400	-12.874000	1
58.614000	143.070000	-5.872700	-12.874000	1
58.642000	143.130000	-3.802900	-12.874000	1
58.670000	143.200000	-6.207200	-12.874000	1
58.698000	143.260000	-4.167600	-12.874000	1
58.725000	143.330000	-1.385700	-12.874000	1
58.753000	143.390000	1.374800	-12.874000	1
58.781000	143.460000	0.303500	-12.874000	1
55.520000	136.970000	-6.914500	-12.112000	1
55.551000	137.020000	-7.254100	-12.112000	1
55.583000	137.080000	-6.225500	-12.112000	1
55.614000	137.130000	-6.198900	-12.112000	1
55.645000	137.190000	-5.508100	-12.112000	1
55.676000	137.240000	-6.552000	-12.112000	1
55.707000	137.300000	-6.547700	-12.112000	1
55.738000	137.350000	-7.579900	-12.112000	1
55.769000	137.410000	-7.581200	-12.112000	1
55.800000	137.460000	-7.252800	-12.112000	1
55.831000	137.520000	-5.167900	-12.112000	1
55.862000	137.570000	-5.164900	-12.112000	1
55.893000	137.630000	-4.476800	-12.112000	1
55.924000	137.690000	-5.509500	-12.112000	1
55.955000	137.740000	-6.199500	-12.112000	1
55.985000	137.800000	-2.417900	-12.112000	1
56.016000	137.850000	-3.121300	-12.112000	1
56.047000	137.910000	-6.194000	-12.112000	1
56.078000	137.970000	-5.167000	-12.112000	1
56.108000	138.020000	-4.812700	-12.112000	1
56.139000	138.080000	-6.542900	-12.112000	1
56.170000	138.140000	-3.441600	-12.112000	1
56.200000	138.190000	-6.219800	-12.111000	1
56.231000	138.250000	-3.781000	-12.111000	1
57.105000	139.940000	-5.839400	-12.110000	1
57.134000	140.000000	-6.182700	-12.111000	1
57.164000	140.060000	-4.802200	-12.111000	1
57.194000	140.120000	-8.601100	-12.111000	1
57.223000	140.180000	-9.974300	-12.111000	1
57.253000	140.240000	-11.349000	-12.112000	1
57.282000	140.300000	-12.040000	-12.111000	1
57.312000	140.370000	-9.623500	-12.112000	1
57.341000	140.430000	-7.898000	-12.112000	1
57.371000	140.490000	-9.286300	-12.112000	1
57.400000	140.550000	-0.333350	-12.112000	1
