La	Lo	Sig	Theta	Ice
47.809000	129.780000	-5.308900	-14.387000	1
47.774000	129.820000	-4.278800	-14.387000	1
47.740000	129.860000	-5.316300	-14.387000	1
47.705000	129.900000	-7.032900	-14.387000	1
47.670000	129.940000	-6.005900	-14.387000	1
47.636000	129.980000	-6.345800	-14.387000	1
47.601000	130.020000	-6.696300	-14.387000	1
47.566000	130.060000	-6.002200	-14.387000	1
47.531000	130.100000	-6.368900	-14.387000	1
47.497000	130.140000	-6.002800	-14.387000	1
47.462000	130.180000	-7.031300	-14.387000	1
47.427000	130.220000	-4.976800	-14.387000	1
47.392000	130.260000	-7.034200	-14.387000	1
47.357000	130.300000	-2.212600	-14.387000	1
47.323000	130.340000	-2.216900	-14.387000	1
47.288000	130.380000	-3.963700	-14.387000	1
47.253000	130.420000	-4.311700	-14.387000	1
47.218000	130.460000	-6.009100	-14.387000	1
47.183000	130.500000	-7.036700	-14.387000	1
47.148000	130.530000	-7.025300	-14.387000	1
47.113000	130.570000	-7.011500	-14.387000	1
47.078000	130.610000	-5.995100	-14.387000	1
47.043000	130.650000	-7.387500	-14.387000	1
47.008000	130.690000	-4.976700	-14.387000	1
46.973000	130.730000	-4.650600	-14.387000	1
46.938000	130.770000	-5.341200	-14.386000	1
46.903000	130.810000	-4.627200	-14.387000	1
46.868000	130.850000	-4.977600	-14.386000	1
46.833000	130.890000	-4.627700	-14.386000	1
46.798000	130.930000	-4.286000	-14.386000	1
46.763000	130.960000	-6.008800	-14.386000	1
46.727000	131.000000	-5.002000	-14.386000	1
46.692000	131.040000	-6.005700	-14.386000	1
46.657000	131.080000	-5.307000	-14.386000	1
46.622000	131.120000	-3.592900	-14.386000	1
46.587000	131.160000	-3.279300	-14.386000	1
46.552000	131.200000	-5.664200	-14.386000	1
46.516000	131.230000	-4.624000	-14.386000	1
46.481000	131.270000	-4.624300	-14.386000	1
46.446000	131.310000	-5.998800	-14.386000	1
46.411000	131.350000	-6.345500	-14.386000	1
46.375000	131.390000	-7.029600	-14.386000	1
46.340000	131.430000	-5.663300	-14.386000	1
46.305000	131.460000	-5.315300	-14.386000	1
46.269000	131.500000	-5.306400	-14.386000	1
46.234000	131.540000	-6.002700	-14.386000	1
46.199000	131.580000	-7.027200	-14.386000	1
46.163000	131.620000	-6.003200	-14.386000	1
46.128000	131.650000	-7.383900	-14.386000	1
46.092000	131.690000	-5.313100	-14.386000	1
46.057000	131.730000	-5.313300	-14.386000	1
46.022000	131.770000	-4.283100	-14.386000	1
45.986000	131.800000	-5.307500	-14.386000	1
45.951000	131.840000	-4.981400	-14.386000	1
45.915000	131.880000	-4.972200	-14.386000	1
45.880000	131.920000	-6.350100	-14.386000	1
45.844000	131.950000	-7.040500	-14.386000	1
45.808000	131.990000	-7.424100	-14.386000	1
45.773000	132.030000	-5.655900	-14.386000	1
45.737000	132.070000	-6.028700	-14.386000	1
45.702000	132.100000	-5.656300	-14.386000	1
45.666000	132.140000	-5.996400	-14.386000	1
45.631000	132.180000	-5.662900	-14.386000	1
45.595000	132.210000	-6.002900	-14.386000	1
45.559000	132.250000	-5.306800	-14.386000	1
45.524000	132.290000	-5.657000	-14.386000	1
45.488000	132.320000	-5.320800	-14.386000	1
47.944000	129.710000	-4.935000	-13.630000	1
47.910000	129.750000	-5.624800	-13.630000	1
47.875000	129.790000	-4.257900	-13.630000	1
47.840000	129.830000	-4.608000	-13.630000	1
47.806000	129.870000	-6.306400	-13.630000	1
47.771000	129.910000	-6.660400	-13.630000	1
47.736000	129.950000	-6.664300	-13.630000	1
47.702000	129.990000	-5.971600	-13.630000	1
47.667000	130.030000	-6.655900	-13.630000	1
47.632000	130.070000	-6.648700	-13.630000	1
47.597000	130.110000	-7.343000	-13.630000	1
47.563000	130.150000	-6.308900	-13.630000	1
47.528000	130.190000	-8.036400	-13.630000	1
47.493000	130.230000	-6.307500	-13.630000	1
47.458000	130.270000	-6.651300	-13.630000	1
47.423000	130.310000	-7.001200	-13.630000	1
47.388000	130.350000	-5.970800	-13.630000	1
47.354000	130.390000	-5.291000	-13.629000	1
47.319000	130.430000	-5.981300	-13.630000	1
47.284000	130.470000	-4.927500	-13.629000	1
47.249000	130.510000	-4.927500	-13.629000	1
47.214000	130.550000	-5.618000	-13.629000	1
47.179000	130.590000	-6.648700	-13.629000	1
47.144000	130.630000	-5.968700	-13.630000	1
47.109000	130.670000	-4.238300	-13.629000	1
47.074000	130.710000	-7.690400	-13.629000	1
47.039000	130.750000	-3.208800	-13.629000	1
47.004000	130.790000	-4.243500	-13.629000	1
46.969000	130.830000	-4.955000	-13.629000	1
46.934000	130.860000	-4.940800	-13.629000	1
46.899000	130.900000	-4.242900	-13.629000	1
46.863000	130.940000	-4.236900	-13.629000	1
46.828000	130.980000	-3.897100	-13.629000	1
46.793000	131.020000	-5.260200	-13.629000	1
46.758000	131.060000	-5.645500	-13.629000	1
46.723000	131.100000	-4.946800	-13.629000	1
46.688000	131.140000	-2.517500	-13.629000	1
46.653000	131.170000	-1.487500	-13.629000	1
46.617000	131.210000	-3.925900	-13.629000	1
46.582000	131.250000	-4.946100	-13.629000	1
46.547000	131.290000	-5.318500	-13.629000	1
46.512000	131.330000	-5.658200	-13.629000	1
46.476000	131.370000	-6.339800	-13.629000	1
46.441000	131.400000	-5.992000	-13.629000	1
46.406000	131.440000	-7.363100	-13.629000	1
46.370000	131.480000	-6.326300	-13.629000	1
46.335000	131.520000	-5.309900	-13.629000	1
46.300000	131.560000	-5.992800	-13.629000	1
46.264000	131.590000	-5.659000	-13.629000	1
46.229000	131.630000	-4.946500	-13.629000	1
46.194000	131.670000	-7.371500	-13.629000	1
46.158000	131.710000	-5.987100	-13.629000	1
46.123000	131.750000	-3.580700	-13.629000	1
46.087000	131.780000	-2.534000	-13.629000	1
46.052000	131.820000	-4.958100	-13.629000	1
46.016000	131.860000	-5.656900	-13.629000	1
45.981000	131.900000	-5.657100	-13.629000	1
45.945000	131.930000	-6.331500	-13.629000	1
45.910000	131.970000	-5.317300	-13.629000	1
45.874000	132.010000	-4.627600	-13.629000	1
45.839000	132.050000	-6.326000	-13.629000	1
45.803000	132.080000	-7.713200	-13.629000	1
45.767000	132.120000	-6.326300	-13.629000	1
45.732000	132.160000	-5.992600	-13.629000	1
45.696000	132.190000	-5.986500	-13.629000	1
45.661000	132.230000	-5.993600	-13.629000	1
45.625000	132.270000	-4.966600	-13.629000	1
45.589000	132.310000	-5.293900	-13.629000	1
45.554000	132.340000	-4.949700	-13.629000	1
45.518000	132.380000	-5.316100	-13.629000	1
45.482000	132.420000	-5.640200	-13.628000	1
48.010000	129.730000	-8.042900	-12.871000	1
47.976000	129.770000	-4.977000	-12.871000	1
47.941000	129.810000	-5.667300	-12.871000	1
47.906000	129.850000	-6.701700	-12.871000	1
47.872000	129.890000	-7.706100	-12.871000	1
47.837000	129.930000	-5.632600	-12.871000	1
47.802000	129.970000	-6.354500	-12.871000	1
47.767000	130.010000	-7.361200	-12.871000	1
47.733000	130.050000	-5.979400	-12.871000	1
47.698000	130.090000	-7.352000	-12.871000	1
47.663000	130.130000	-6.669200	-12.871000	1
47.628000	130.170000	-5.638600	-12.871000	1
47.594000	130.210000	-6.675200	-12.871000	1
47.559000	130.250000	-7.001800	-12.871000	1
47.524000	130.290000	-4.605100	-12.871000	1
47.489000	130.330000	-7.360100	-12.871000	1
47.454000	130.370000	-6.003500	-12.871000	1
47.419000	130.410000	-6.330300	-12.871000	1
47.384000	130.450000	-4.986200	-12.870000	1
47.349000	130.490000	-5.973000	-12.871000	1
47.315000	130.530000	-5.629300	-12.870000	1
47.280000	130.570000	-5.283200	-12.870000	1
47.245000	130.610000	-4.943300	-12.871000	1
47.210000	130.650000	-6.322000	-12.870000	1
47.175000	130.680000	-4.941400	-12.871000	1
47.140000	130.720000	-5.627500	-12.871000	1
47.105000	130.760000	-6.365400	-12.870000	1
47.070000	130.800000	-5.627900	-12.870000	1
47.034000	130.840000	-5.309300	-12.870000	1
46.999000	130.880000	-5.632400	-12.870000	1
46.964000	130.920000	-5.676300	-12.870000	1
46.929000	130.960000	-4.942600	-12.870000	1
46.894000	131.000000	-4.620400	-12.870000	1
46.859000	131.040000	-4.280400	-12.870000	1
46.824000	131.070000	-4.620600	-12.870000	1
46.789000	131.110000	-7.002400	-12.870000	1
46.753000	131.150000	-4.941200	-12.870000	1
46.718000	131.190000	-3.932000	-12.870000	1
46.683000	131.230000	-5.308300	-12.870000	1
46.648000	131.270000	-4.618400	-12.870000	1
46.613000	131.310000	-2.218000	-12.870000	1
46.577000	131.340000	-3.582400	-12.870000	1
46.542000	131.380000	-4.976900	-12.870000	1
46.507000	131.420000	-6.357700	-12.870000	1
46.471000	131.460000	-5.653800	-12.870000	1
46.436000	131.500000	-4.969900	-12.870000	1
46.401000	131.540000	-5.304000	-12.870000	1
46.365000	131.570000	-6.698200	-12.870000	1
46.330000	131.610000	-8.757900	-12.870000	1
46.294000	131.650000	-7.740600	-12.870000	1
46.259000	131.690000	-8.756900	-12.870000	1
46.224000	131.720000	-5.678900	-12.870000	1
46.188000	131.760000	-6.019300	-12.870000	1
46.153000	131.800000	-7.727900	-12.870000	1
46.117000	131.840000	-8.743700	-12.870000	1
46.082000	131.880000	-6.013600	-12.870000	1
46.046000	131.910000	-5.652400	-12.870000	1
46.011000	131.950000	-4.633600	-12.870000	1
45.975000	131.990000	-3.959800	-12.870000	1
45.940000	132.030000	-4.272600	-12.870000	1
45.904000	132.060000	-7.386300	-12.870000	1
45.869000	132.100000	-8.411900	-12.870000	1
45.833000	132.140000	-7.739800	-12.870000	1
45.797000	132.170000	-6.006300	-12.870000	1
45.762000	132.210000	-6.356200	-12.870000	1
45.726000	132.250000	-5.664600	-12.870000	1
45.691000	132.290000	-4.960900	-12.870000	1
45.655000	132.320000	-6.355300	-12.870000	1
45.619000	132.360000	-4.988900	-12.870000	1
45.584000	132.400000	-4.632700	-12.870000	1
45.548000	132.430000	-5.673100	-12.870000	1
45.512000	132.470000	-4.292800	-12.870000	1
47.821000	130.830000	-1.397600	-5.312300	1
47.786000	130.870000	-1.050900	-5.312400	1
47.751000	130.910000	-1.397000	-5.312400	1
47.716000	130.950000	1.019700	-5.312400	1
47.681000	130.990000	-1.120600	-5.312300	1
47.646000	131.030000	-1.107100	-5.312400	1
47.610000	131.070000	-1.447300	-5.312300	1
47.575000	131.110000	-0.771000	-5.312400	1
47.540000	131.150000	-0.417540	-5.312300	1
47.505000	131.190000	-1.461300	-5.312300	1
47.470000	131.230000	-1.811500	-5.312400	1
47.434000	131.270000	-2.138100	-5.312400	1
47.399000	131.300000	-2.490400	-5.312400	1
47.364000	131.340000	-2.150100	-5.312300	1
47.329000	131.380000	-2.489900	-5.312300	1
47.293000	131.420000	-0.769450	-5.312400	1
47.258000	131.460000	1.626700	-5.312200	1
47.223000	131.500000	-0.080006	-5.312300	1
47.187000	131.540000	-0.784000	-5.312200	1
47.152000	131.580000	-0.784210	-5.312200	1
47.117000	131.610000	-0.430760	-5.312200	1
47.081000	131.650000	-3.181100	-5.312200	1
47.046000	131.690000	-4.898800	-5.312200	1
47.011000	131.730000	-1.135000	-5.312200	1
46.975000	131.770000	-1.135100	-5.312200	1
46.940000	131.810000	0.586670	-5.312300	1
46.904000	131.840000	-0.783090	-5.312200	1
46.869000	131.880000	-2.162800	-5.312200	1
46.833000	131.920000	0.247580	-5.312200	1
46.798000	131.960000	-0.782720	-5.312200	1
46.762000	132.000000	-2.146700	-5.312100	1
46.727000	132.040000	-1.456900	-5.312300	1
47.885000	130.850000	-1.933900	-4.557800	1
47.850000	130.890000	-1.242600	-4.557800	1
47.815000	130.930000	-0.902320	-4.557800	1
47.780000	130.960000	-1.242100	-4.557800	1
47.745000	131.000000	-0.551680	-4.557900	1
47.709000	131.040000	-0.581640	-4.557800	1
47.674000	131.080000	-0.225320	-4.557800	1
47.639000	131.120000	0.098097	-4.557800	1
47.604000	131.160000	0.804440	-4.557800	1
47.569000	131.200000	-0.242210	-4.557700	1
47.534000	131.240000	1.494200	-4.557800	1
47.498000	131.280000	-0.916050	-4.557800	1
47.463000	131.320000	-0.566240	-4.557900	1
47.428000	131.360000	-1.605100	-4.557800	1
47.393000	131.400000	-0.564750	-4.557800	1
47.357000	131.440000	0.115520	-4.557800	1
47.322000	131.470000	-1.254200	-4.557800	1
47.287000	131.510000	1.155700	-4.557700	1
47.251000	131.550000	3.905500	-4.557700	1
47.216000	131.590000	2.171600	-4.557600	1
47.181000	131.630000	0.464940	-4.557700	1
47.145000	131.670000	-0.578910	-4.557700	1
47.110000	131.710000	-0.929080	-4.557700	1
47.074000	131.740000	-0.929270	-4.557700	1
47.039000	131.780000	-0.579360	-4.557700	1
47.004000	131.820000	-0.239530	-4.557700	1
46.968000	131.860000	-0.238020	-4.557700	1
46.933000	131.900000	-0.577710	-4.557700	1
46.897000	131.940000	-0.577340	-4.557700	1
46.862000	131.970000	-2.307100	-4.557700	1
46.826000	132.010000	-0.927190	-4.557700	1
46.790000	132.050000	-2.987700	-4.557600	1
46.755000	132.090000	-1.617800	-4.557700	1
46.719000	132.130000	-0.941730	-4.557600	1
46.684000	132.160000	-4.042200	-4.557700	1
46.648000	132.200000	-2.648700	-4.557700	1
46.613000	132.240000	-3.002600	-4.557700	1
46.577000	132.280000	-3.353000	-4.557600	1
46.541000	132.320000	-3.693200	-4.557600	1
46.506000	132.350000	-3.351700	-4.557400	1
46.470000	132.390000	-4.024900	-4.557600	1
46.434000	132.430000	-4.704700	-4.557500	1
46.399000	132.470000	-2.320600	-4.557500	1
46.363000	132.500000	-1.630800	-4.557500	1
46.327000	132.540000	-0.574620	-4.557500	1
46.291000	132.580000	-0.574840	-4.557500	1
46.256000	132.620000	0.105010	-4.557600	1
46.220000	132.650000	-1.615400	-4.557500	1
46.184000	132.690000	-2.309100	-4.557600	1
46.148000	132.730000	-1.265700	-4.557600	1
46.112000	132.760000	-2.646000	-4.557600	1
46.077000	132.800000	-2.989900	-4.557600	1
46.041000	132.840000	-0.575020	-4.557500	1
46.005000	132.870000	-1.954800	-4.557500	1
45.969000	132.910000	-2.644500	-4.557600	1
45.933000	132.950000	-1.617700	-4.557500	1
45.897000	132.980000	-2.303900	-4.557500	1
45.861000	133.020000	-2.647700	-4.557500	1
45.826000	133.060000	-2.307900	-4.557400	1
45.790000	133.090000	-1.264400	-4.557400	1
45.754000	133.130000	-1.958300	-4.557300	1
45.718000	133.170000	-2.988500	-4.557400	1
45.682000	133.200000	-1.618700	-4.557300	1
45.646000	133.240000	-0.928880	-4.557400	1
45.610000	133.280000	-2.312800	-4.557300	1
45.574000	133.310000	-1.267500	-4.557400	1
45.538000	133.350000	-2.987300	-4.557400	1
45.501000	133.390000	-2.646900	-4.557400	1
45.465000	133.420000	0.793290	-4.557300	1
45.429000	133.460000	-2.990700	-4.557500	1
45.393000	133.490000	-1.270800	-4.557500	1
45.357000	133.530000	0.098891	-4.557400	1
45.321000	133.570000	-2.311500	-4.557500	1
47.808000	131.020000	-5.317500	-3.802400	1
47.773000	131.060000	-0.143230	-3.802400	1
47.738000	131.100000	-0.182840	-3.802400	1
47.703000	131.140000	0.847080	-3.802400	1
47.668000	131.180000	0.863390	-3.802300	1
47.633000	131.220000	1.536800	-3.802400	1
47.597000	131.250000	0.173070	-3.802300	1
47.562000	131.290000	0.173000	-3.802400	1
47.527000	131.330000	0.172850	-3.802400	1
47.492000	131.370000	-0.517290	-3.802500	1
47.456000	131.410000	0.172430	-3.802400	1
47.421000	131.450000	2.583800	-3.802400	1
47.386000	131.490000	1.894000	-3.802300	1
47.350000	131.530000	1.554300	-3.802400	1
47.315000	131.570000	1.894400	-3.802300	1
47.280000	131.610000	2.244400	-3.802300	1
47.244000	131.640000	3.964100	-3.802200	1
47.209000	131.680000	1.553900	-3.802300	1
47.174000	131.720000	2.230200	-3.802200	1
47.138000	131.760000	2.243500	-3.802200	1
47.103000	131.800000	2.919900	-3.802200	1
47.067000	131.840000	1.539700	-3.802300	1
47.032000	131.880000	-0.180510	-3.802200	1
46.996000	131.910000	0.849470	-3.802300	1
46.961000	131.950000	0.160900	-3.802300	1
46.925000	131.990000	0.851270	-3.802300	1
46.890000	132.030000	-0.178530	-3.802300	1
46.854000	132.070000	-1.208400	-3.802200	1
46.819000	132.100000	-1.542200	-3.802200	1
46.783000	132.140000	-1.192300	-3.802300	1
46.747000	132.180000	-1.899300	-3.802200	1
46.712000	132.220000	-1.559500	-3.802300	1
46.676000	132.260000	-2.573300	-3.802300	1
46.641000	132.290000	-1.193500	-3.802300	1
46.605000	132.330000	-2.233800	-3.802200	1
46.569000	132.370000	-2.234100	-3.802200	1
46.534000	132.410000	-2.574400	-3.802000	1
46.498000	132.440000	-2.572600	-3.802200	1
46.462000	132.480000	-1.882300	-3.802100	1
46.427000	132.520000	0.514600	-3.802100	1
46.391000	132.560000	2.234900	-3.802100	1
46.355000	132.590000	0.178040	-3.802100	1
46.319000	132.630000	-1.192200	-3.802100	1
46.284000	132.670000	0.514170	-3.802200	1
46.248000	132.710000	1.193900	-3.802100	1
46.212000	132.740000	1.543800	-3.802200	1
46.176000	132.780000	-0.526520	-3.802200	1
46.140000	132.820000	-3.630400	-3.802200	1
46.104000	132.850000	-0.527040	-3.802200	1
46.069000	132.890000	-0.867390	-3.802100	1
46.033000	132.930000	0.840430	-3.802200	1
45.997000	132.960000	-1.895900	-3.802200	1
45.961000	133.000000	-2.245600	-3.802100	1
45.925000	133.040000	-1.895200	-3.802200	1
45.889000	133.070000	-1.554900	-3.802100	1
45.853000	133.110000	-0.175040	-3.802000	1
45.817000	133.150000	-1.218700	-3.802000	1
45.781000	133.180000	-2.259100	-3.801900	1
45.745000	133.220000	-2.259200	-3.802000	1
45.709000	133.260000	-0.879410	-3.802000	1
45.673000	133.290000	-0.539630	-3.802000	1
45.637000	133.330000	-0.539930	-3.802000	1
45.601000	133.370000	-0.880170	-3.802000	1
45.565000	133.400000	-1.908600	-3.802000	1
45.529000	133.440000	-1.908300	-3.802100	1
45.493000	133.470000	0.838580	-3.802000	1
45.457000	133.510000	-0.881260	-3.802100	1
45.421000	133.550000	-1.571600	-3.802100	1
45.385000	133.580000	1.178200	-3.802100	1
45.348000	133.620000	0.147870	-3.802100	1
47.802000	131.110000	-1.184700	-3.046700	1
47.767000	131.150000	0.215980	-3.046600	1
47.732000	131.190000	3.656300	-3.046700	1
47.696000	131.230000	2.282800	-3.046600	1
47.661000	131.270000	2.286000	-3.046700	1
47.626000	131.310000	1.932400	-3.046500	1
47.591000	131.350000	1.932400	-3.046600	1
47.555000	131.390000	2.282200	-3.046600	1
47.520000	131.430000	2.622200	-3.046700	1
47.485000	131.470000	1.241900	-3.046600	1
47.449000	131.500000	1.241600	-3.046600	1
47.414000	131.540000	1.932900	-3.046600	1
47.379000	131.580000	2.623200	-3.046700	1
47.343000	131.620000	3.313300	-3.046500	1
47.308000	131.660000	2.963600	-3.046600	1
47.273000	131.700000	2.623400	-3.046500	1
47.237000	131.740000	3.653300	-3.046500	1
47.202000	131.780000	3.649700	-3.046500	1
47.166000	131.810000	3.309600	-3.046500	1
47.131000	131.850000	2.619400	-3.046500	1
47.095000	131.890000	3.649300	-3.046600	1
47.060000	131.930000	3.999100	-3.046500	1
47.024000	131.970000	3.999100	-3.046600	1
46.989000	132.010000	2.618900	-3.046500	1
46.953000	132.040000	-0.129790	-3.046600	1
46.918000	132.080000	0.550450	-3.046600	1
46.882000	132.120000	-0.479430	-3.046500	1
46.847000	132.160000	-1.509300	-3.046500	1
46.811000	132.200000	-0.819420	-3.046600	1
46.776000	132.230000	-0.129740	-3.046500	1
46.740000	132.270000	-2.213400	-3.046500	1
46.704000	132.310000	-2.200300	-3.046600	1
46.669000	132.350000	-2.213900	-3.046500	1
46.633000	132.380000	1.575900	-3.046500	1
46.597000	132.420000	-0.144370	-3.046500	1
46.562000	132.460000	-2.214700	-3.046300	1
46.526000	132.500000	-0.494790	-3.046400	1
46.490000	132.530000	-0.833130	-3.046300	1
46.454000	132.570000	1.577200	-3.046400	1
46.419000	132.610000	2.267600	-3.046400	1
46.383000	132.650000	0.887660	-3.046300	1
46.347000	132.680000	1.577500	-3.046400	1
46.311000	132.720000	1.223900	-3.046500	1
46.276000	132.760000	2.943700	-3.046400	1
46.240000	132.800000	-1.526600	-3.046500	1
46.204000	132.830000	-0.836770	-3.046500	1
46.168000	132.870000	-2.557100	-3.046500	1
46.132000	132.910000	-2.557400	-3.046500	1
46.096000	132.940000	-0.147620	-3.046400	1
46.060000	132.980000	0.532170	-3.046400	1
46.024000	133.020000	-2.906700	-3.046400	1
45.989000	133.050000	-1.186300	-3.046400	1
45.953000	133.090000	-1.865900	-3.046400	1
45.917000	133.130000	-0.835500	-3.046400	1
45.881000	133.160000	-1.865300	-3.046300	1
45.845000	133.200000	1.591200	-3.046300	1
45.809000	133.240000	1.591000	-3.046200	1
45.773000	133.270000	0.550810	-3.046300	1
45.737000	133.310000	-0.129510	-3.046300	1
45.701000	133.350000	1.930300	-3.046300	1
45.665000	133.380000	-0.130040	-3.046300	1
45.629000	133.420000	-1.170300	-3.046300	1
45.592000	133.450000	-2.890700	-3.046300	1
45.556000	133.490000	-0.818860	-3.046400	1
45.520000	133.530000	2.281400	-3.046300	1
45.484000	133.560000	1.241800	-3.046400	1
45.448000	133.600000	-1.851600	-3.046500	1
47.830000	131.170000	0.349860	-2.295500	1
47.795000	131.210000	0.340310	-2.295500	1
47.760000	131.240000	3.440800	-2.295500	1
47.725000	131.280000	7.221100	-2.295400	1
47.689000	131.320000	4.471400	-2.295500	1
47.654000	131.360000	3.441100	-2.295400	1
47.619000	131.400000	3.107900	-2.295500	1
47.584000	131.440000	3.457700	-2.295500	1
47.548000	131.480000	3.107700	-2.295600	1
47.513000	131.520000	3.107400	-2.295500	1
47.478000	131.560000	3.107100	-2.295500	1
47.442000	131.600000	3.456700	-2.295400	1
47.407000	131.640000	2.766500	-2.295500	1
47.372000	131.670000	4.137800	-2.295300	1
47.336000	131.710000	5.178100	-2.295400	1
47.301000	131.750000	4.488300	-2.295300	1
47.265000	131.790000	5.858600	-2.295400	1
47.230000	131.830000	3.798600	-2.295300	1
47.194000	131.870000	3.798400	-2.295400	1
47.159000	131.910000	2.765100	-2.295300	1
47.123000	131.940000	3.105000	-2.295400	1
47.088000	131.980000	2.764800	-2.295300	1
47.052000	132.020000	2.764700	-2.295500	1
47.017000	132.060000	3.794400	-2.295400	1
46.981000	132.100000	1.384100	-2.295400	1
46.946000	132.130000	0.353730	-2.295400	1
46.910000	132.170000	0.695200	-2.295400	1
46.875000	132.210000	0.005369	-2.295300	1
46.839000	132.250000	-0.674320	-2.295400	1
46.803000	132.290000	-2.054200	-2.295400	1
46.768000	132.320000	0.352490	-2.295400	1
46.732000	132.360000	-2.397800	-2.295400	1
46.696000	132.400000	0.691990	-2.295400	1
46.661000	132.440000	1.731800	-2.295400	1
46.625000	132.480000	0.351480	-2.295300	1
46.589000	132.510000	2.761200	-2.295200	1
46.554000	132.550000	1.731100	-2.295300	1
46.518000	132.590000	0.000811	-2.295200	1
46.482000	132.630000	3.450600	-2.295200	1
46.446000	132.660000	3.452400	-2.295300	1
46.410000	132.700000	4.132600	-2.295200	1
46.375000	132.740000	2.073000	-2.295300	1
46.339000	132.770000	1.370000	-2.295300	1
46.303000	132.810000	5.839700	-2.295300	1
46.267000	132.850000	4.119600	-2.295400	1
46.231000	132.890000	-5.854100	-2.295400	1
46.195000	132.920000	-7.574600	-2.295400	1
46.160000	132.960000	-1.731300	-2.295400	1
46.124000	133.000000	2.058500	-2.295300	1
46.088000	133.030000	-0.691730	-2.295300	1
46.052000	133.070000	-0.351930	-2.295300	1
46.016000	133.110000	0.337880	-2.295300	1
45.980000	133.140000	0.339190	-2.295300	1
45.944000	133.180000	-0.350450	-2.295300	1
45.908000	133.220000	-1.040200	-2.295200	1
45.872000	133.250000	1.037100	-2.295200	1
45.836000	133.290000	1.377200	-2.295100	1
45.800000	133.330000	2.757100	-2.295200	1
45.764000	133.360000	4.126800	-2.295100	1
45.728000	133.400000	3.096600	-2.295200	1
45.692000	133.440000	2.066200	-2.295200	1
45.656000	133.470000	1.036000	-2.295200	1
45.620000	133.510000	-0.344370	-2.295200	1
45.583000	133.540000	0.345390	-2.295300	1
45.547000	133.580000	2.065000	-2.295100	1
45.511000	133.620000	1.036900	-2.295300	1
45.475000	133.650000	-1.026000	-2.295400	1
45.439000	133.690000	1.044300	-2.295300	1
47.894000	131.180000	0.874390	-1.540700	1
47.859000	131.220000	2.594300	-1.540800	1
47.824000	131.260000	2.304100	-1.540800	1
47.788000	131.300000	4.025600	-1.540800	1
