La	Lo	Sig	Theta	Ice
54.123000	140.110000	-7.377300	-18.178000	1
54.093000	140.160000	-7.392400	-18.178000	1
54.063000	140.220000	-7.041100	-18.178000	1
54.033000	140.270000	-8.433900	-18.178000	1
54.003000	140.320000	-8.446500	-18.178000	1
53.972000	140.380000	-8.763500	-18.178000	1
53.942000	140.430000	-8.080600	-18.178000	1
53.912000	140.490000	-8.431200	-18.178000	1
53.882000	140.540000	-8.435100	-18.178000	1
53.851000	140.590000	-9.476000	-18.178000	1
53.821000	140.650000	-8.094400	-18.178000	1
53.791000	140.700000	-8.433100	-18.178000	1
53.760000	140.750000	-9.476800	-18.178000	1
53.730000	140.810000	-10.156000	-18.178000	1
53.699000	140.860000	-9.818300	-18.178000	1
53.669000	140.910000	-10.497000	-18.178000	1
53.638000	140.970000	-9.810800	-18.178000	1
53.607000	141.020000	-7.383200	-18.178000	1
53.577000	141.070000	-6.693200	-18.178000	1
53.546000	141.130000	-11.198000	-18.178000	1
53.516000	141.180000	-9.457000	-18.178000	1
53.485000	141.230000	-8.438000	-18.178000	1
53.454000	141.290000	-8.782500	-18.178000	1
53.423000	141.340000	-9.123100	-18.178000	1
53.393000	141.390000	-10.150000	-18.178000	1
53.362000	141.440000	-9.117400	-18.178000	1
53.331000	141.500000	-9.121900	-18.178000	1
53.300000	141.550000	-9.817200	-18.178000	1
53.269000	141.600000	-10.849000	-18.178000	1
53.239000	141.650000	-10.850000	-18.178000	1
53.208000	141.710000	-9.124000	-18.178000	1
53.177000	141.760000	-9.478700	-18.178000	1
53.146000	141.810000	-9.816000	-18.178000	1
53.115000	141.860000	-10.179000	-18.177000	1
53.084000	141.910000	-8.456100	-18.178000	1
53.053000	141.960000	-7.400800	-18.177000	1
55.832000	136.910000	-5.534800	-17.422000	1
55.803000	136.970000	-5.550000	-17.422000	1
55.775000	137.030000	-7.581700	-17.422000	1
55.746000	137.090000	-4.830500	-17.422000	1
55.718000	137.150000	-5.861500	-17.422000	1
55.689000	137.210000	-6.218000	-17.422000	1
55.660000	137.270000	-8.273700	-17.422000	1
55.632000	137.330000	-6.899200	-17.422000	1
55.603000	137.390000	-7.249600	-17.422000	1
55.574000	137.450000	-6.893800	-17.422000	1
55.546000	137.500000	-5.523200	-17.422000	1
55.517000	137.560000	-6.894400	-17.422000	1
55.488000	137.620000	-7.261900	-17.421000	1
55.459000	137.680000	-6.206700	-17.422000	1
55.431000	137.740000	-7.262900	-17.422000	1
55.402000	137.800000	-7.269000	-17.421000	1
55.373000	137.850000	-7.578500	-17.422000	1
55.344000	137.910000	-7.950500	-17.421000	1
55.315000	137.970000	-7.582900	-17.421000	1
55.286000	138.030000	-8.985500	-17.421000	1
55.257000	138.090000	-8.280600	-17.421000	1
55.228000	138.140000	-8.986600	-17.421000	1
55.199000	138.200000	-7.934500	-17.421000	1
55.170000	138.260000	-7.584800	-17.421000	1
55.140000	138.320000	-7.584800	-17.421000	1
55.111000	138.370000	-6.572300	-17.421000	1
55.082000	138.430000	-5.539400	-17.421000	1
55.053000	138.490000	-7.263500	-17.421000	1
55.023000	138.550000	-8.645000	-17.421000	1
54.994000	138.600000	-9.680300	-17.421000	1
54.965000	138.660000	-8.301300	-17.421000	1
54.935000	138.720000	-8.968800	-17.421000	1
54.906000	138.770000	-8.278400	-17.421000	1
54.876000	138.830000	-9.309900	-17.421000	1
54.847000	138.890000	-9.322400	-17.421000	1
54.817000	138.940000	-8.991500	-17.421000	1
54.788000	139.000000	-7.246500	-17.421000	1
54.758000	139.060000	-8.295100	-17.421000	1
54.729000	139.110000	-8.643000	-17.421000	1
54.699000	139.170000	-7.605100	-17.421000	1
54.670000	139.220000	-6.234000	-17.421000	1
54.640000	139.280000	-7.271200	-17.421000	1
54.610000	139.340000	-8.652500	-17.421000	1
54.580000	139.390000	-7.605400	-17.421000	1
54.551000	139.450000	-7.612400	-17.421000	1
54.521000	139.500000	-7.588300	-17.421000	1
54.491000	139.560000	-7.592200	-17.421000	1
54.461000	139.610000	-8.314400	-17.421000	1
54.431000	139.670000	-8.286800	-17.421000	1
54.401000	139.720000	-8.286600	-17.421000	1
54.372000	139.780000	-7.942800	-17.421000	1
54.342000	139.830000	-7.596300	-17.421000	1
54.312000	139.890000	-8.648600	-17.421000	1
54.282000	139.940000	-7.959000	-17.421000	1
54.252000	140.000000	-7.940400	-17.421000	1
54.222000	140.050000	-7.940400	-17.421000	1
54.191000	140.110000	-7.587000	-17.421000	1
54.161000	140.160000	-7.587000	-17.421000	1
54.131000	140.220000	-7.937800	-17.421000	1
54.101000	140.270000	-7.621300	-17.421000	1
54.071000	140.330000	-8.284600	-17.421000	1
54.040000	140.380000	-8.278700	-17.421000	1
54.010000	140.440000	-7.938300	-17.421000	1
53.980000	140.490000	-8.976000	-17.421000	1
53.950000	140.540000	-8.279400	-17.421000	1
53.919000	140.600000	-9.310900	-17.421000	1
53.889000	140.650000	-8.630400	-17.421000	1
53.859000	140.700000	-8.977500	-17.421000	1
53.828000	140.760000	-8.637500	-17.420000	1
53.798000	140.810000	-8.972300	-17.421000	1
53.767000	140.870000	-9.684200	-17.421000	1
53.736000	140.920000	-9.685200	-17.420000	1
53.706000	140.970000	-10.385000	-17.421000	1
53.675000	141.030000	-7.973400	-17.420000	1
53.645000	141.080000	-7.589700	-17.420000	1
53.614000	141.130000	-8.645900	-17.421000	1
53.584000	141.180000	-9.662800	-17.420000	1
53.553000	141.240000	-10.004000	-17.420000	1
53.522000	141.290000	-8.282400	-17.420000	1
53.491000	141.340000	-7.269600	-17.420000	1
53.461000	141.400000	-7.614300	-17.420000	1
53.430000	141.450000	-9.330300	-17.420000	1
53.399000	141.500000	-8.284800	-17.420000	1
53.368000	141.550000	-9.009400	-17.420000	1
53.337000	141.610000	-9.334100	-17.420000	1
53.306000	141.660000	-9.338400	-17.420000	1
53.276000	141.710000	-8.995300	-17.420000	1
53.245000	141.760000	-10.021000	-17.420000	1
53.214000	141.820000	-7.609000	-17.420000	1
53.183000	141.870000	-6.223600	-17.420000	1
53.152000	141.920000	-7.616400	-17.420000	1
53.121000	141.970000	-7.272900	-17.420000	1
53.089000	142.020000	-6.586500	-17.420000	1
53.058000	142.070000	-6.582700	-17.420000	1
53.027000	142.130000	-7.256100	-17.420000	1
52.996000	142.180000	-6.935000	-17.420000	1
52.965000	142.230000	-6.600200	-17.420000	1
52.934000	142.280000	-6.600200	-17.420000	1
52.903000	142.330000	-6.247600	-17.420000	1
52.871000	142.380000	-6.248200	-17.420000	1
52.840000	142.430000	-6.244700	-17.420000	1
52.809000	142.480000	-5.892100	-17.420000	1
52.777000	142.540000	-5.555300	-17.420000	1
52.746000	142.590000	-7.270200	-17.420000	1
52.715000	142.640000	-6.598700	-17.420000	1
52.683000	142.690000	-7.610700	-17.420000	1
52.652000	142.740000	-7.273200	-17.420000	1
52.620000	142.790000	-6.253700	-17.420000	1
52.589000	142.840000	-2.795300	-17.420000	1
52.557000	142.890000	-7.622900	-17.420000	1
52.526000	142.940000	-6.906600	-17.420000	1
52.494000	142.990000	-7.271700	-17.420000	1
52.463000	143.040000	-7.625800	-17.420000	1
52.431000	143.090000	-6.254800	-17.420000	1
52.400000	143.140000	-8.308700	-17.420000	1
52.368000	143.190000	-6.935300	-17.420000	1
52.336000	143.240000	-4.567400	-17.420000	1
52.305000	143.290000	-2.460000	-17.420000	1
52.273000	143.340000	-7.622400	-17.420000	1
52.241000	143.390000	-8.310300	-17.419000	1
52.209000	143.440000	-7.608500	-17.419000	1
52.177000	143.490000	-8.662800	-17.420000	1
52.146000	143.540000	-8.298700	-17.419000	1
52.114000	143.590000	-8.304300	-17.420000	1
52.082000	143.640000	-7.971100	-17.419000	1
52.050000	143.690000	-8.647200	-17.419000	1
52.018000	143.740000	-7.279300	-17.419000	1
51.986000	143.780000	-8.309900	-17.419000	1
51.954000	143.830000	-7.969200	-17.419000	1
51.922000	143.880000	-7.270900	-17.419000	1
51.890000	143.930000	-7.611000	-17.419000	1
51.858000	143.980000	-7.600500	-17.419000	1
51.826000	144.030000	-7.273800	-17.419000	1
51.794000	144.080000	-7.611800	-17.419000	1
51.762000	144.130000	-7.961600	-17.419000	1
51.730000	144.170000	-7.274000	-17.419000	1
51.698000	144.220000	-7.271100	-17.419000	1
51.666000	144.270000	-7.600200	-17.419000	1
51.633000	144.320000	-6.923500	-17.419000	1
55.583000	137.960000	-6.284100	-14.391000	1
55.554000	138.020000	-6.243400	-14.391000	1
55.525000	138.080000	-5.563400	-14.391000	1
55.496000	138.140000	-6.934600	-14.391000	1
55.467000	138.190000	-7.326300	-14.391000	1
55.438000	138.250000	-7.299200	-14.391000	1
55.409000	138.310000	-7.327100	-14.391000	1
55.380000	138.370000	-7.966500	-14.391000	1
55.351000	138.430000	-8.317000	-14.391000	1
55.321000	138.480000	-7.300600	-14.391000	1
55.292000	138.540000	-7.303500	-14.391000	1
55.263000	138.600000	-6.284300	-14.391000	1
55.233000	138.660000	-5.944600	-14.391000	1
55.204000	138.710000	-5.921000	-14.391000	1
55.175000	138.770000	-5.921500	-14.391000	1
55.145000	138.830000	-5.581700	-14.391000	1
55.116000	138.880000	-6.286200	-14.391000	1
55.086000	138.940000	-5.232300	-14.391000	1
55.057000	139.000000	-5.610200	-14.391000	1
55.027000	139.050000	-6.634300	-14.391000	1
54.998000	139.110000	-7.324900	-14.391000	1
54.968000	139.170000	-6.975000	-14.391000	1
54.938000	139.220000	-6.288600	-14.391000	1
54.909000	139.280000	-6.973200	-14.391000	1
54.879000	139.340000	-7.982500	-14.391000	1
54.849000	139.390000	-7.968900	-14.391000	1
54.819000	139.450000	-8.354400	-14.391000	1
54.790000	139.510000	-8.006900	-14.391000	1
54.760000	139.560000	-8.701400	-14.391000	1
54.730000	139.620000	-7.629100	-14.391000	1
54.700000	139.670000	-7.330500	-14.391000	1
54.670000	139.730000	-7.324000	-14.391000	1
54.640000	139.780000	-7.324600	-14.391000	1
54.610000	139.840000	-7.637300	-14.391000	1
54.580000	139.900000	-7.623500	-14.391000	1
54.550000	139.950000	-6.256600	-14.391000	1
54.520000	140.010000	-7.661400	-14.391000	1
54.490000	140.060000	-7.977700	-14.391000	1
54.460000	140.120000	-8.327600	-14.391000	1
54.430000	140.170000	-6.944200	-14.391000	1
54.400000	140.230000	-7.322000	-14.391000	1
54.370000	140.280000	-7.974900	-14.391000	1
54.339000	140.340000	-7.621000	-14.391000	1
54.309000	140.390000	-6.968300	-14.391000	1
54.279000	140.440000	-6.632100	-14.391000	1
54.249000	140.500000	-7.318800	-14.391000	1
54.218000	140.550000	-6.254800	-14.390000	1
54.188000	140.610000	-7.282000	-14.391000	1
54.158000	140.660000	-6.279500	-14.391000	1
54.127000	140.720000	-6.946600	-14.390000	1
54.097000	140.770000	-6.637900	-14.391000	1
54.066000	140.820000	-6.606900	-14.390000	1
54.036000	140.880000	-6.634900	-14.390000	1
54.005000	140.930000	-6.285100	-14.391000	1
53.975000	140.990000	-6.594600	-14.390000	1
53.944000	141.040000	-6.632800	-14.390000	1
53.914000	141.090000	-6.977200	-14.390000	1
53.883000	141.150000	-6.946800	-14.390000	1
53.852000	141.200000	-6.947300	-14.390000	1
53.822000	141.250000	-7.669400	-14.390000	1
53.791000	141.310000	-7.326300	-14.390000	1
53.760000	141.360000	-7.666900	-14.390000	1
53.729000	141.410000	-6.949600	-14.390000	1
53.699000	141.470000	-6.641200	-14.390000	1
53.668000	141.520000	-7.332200	-14.390000	1
53.637000	141.570000	-8.009300	-14.390000	1
53.606000	141.620000	-7.316800	-14.390000	1
53.575000	141.680000	-6.643300	-14.390000	1
53.544000	141.730000	-7.330500	-14.390000	1
53.513000	141.780000	-6.984700	-14.390000	1
53.482000	141.830000	-8.009000	-14.390000	1
53.451000	141.890000	-8.009200	-14.390000	1
53.420000	141.940000	-4.555600	-14.390000	1
53.389000	141.990000	-5.614300	-14.390000	1
53.358000	142.040000	-6.277400	-14.390000	1
53.327000	142.090000	-4.907000	-14.390000	1
53.296000	142.150000	-6.641600	-14.390000	1
53.265000	142.200000	-6.968300	-14.390000	1
53.234000	142.250000	-5.247900	-14.390000	1
53.202000	142.300000	-4.557800	-14.390000	1
53.171000	142.350000	-6.969300	-14.390000	1
53.140000	142.400000	-5.248600	-14.390000	1
53.109000	142.460000	-5.939100	-14.390000	1
53.077000	142.510000	-6.647200	-14.390000	1
53.046000	142.560000	-5.939500	-14.390000	1
53.015000	142.610000	-6.983900	-14.390000	1
52.983000	142.660000	-6.644700	-14.390000	1
52.952000	142.710000	-5.246500	-14.390000	1
52.920000	142.760000	-4.924100	-14.390000	1
52.889000	142.810000	-5.954500	-14.390000	1
52.858000	142.860000	-4.556500	-14.390000	1
52.826000	142.920000	-5.611000	-14.390000	1
52.794000	142.970000	-6.980500	-14.390000	1
52.763000	143.020000	-6.644100	-14.390000	1
52.731000	143.070000	-6.277800	-14.390000	1
52.700000	143.120000	-5.597300	-14.390000	1
52.668000	143.170000	-7.331900	-14.390000	1
52.636000	143.220000	-6.968100	-14.390000	1
52.605000	143.270000	-6.645100	-14.390000	1
52.573000	143.320000	-6.295200	-14.390000	1
52.541000	143.370000	-2.513900	-14.390000	1
52.510000	143.420000	-5.594000	-14.390000	1
52.478000	143.470000	-5.243900	-14.389000	1
52.446000	143.520000	-5.955300	-14.390000	1
52.414000	143.570000	-5.950900	-14.390000	1
52.382000	143.620000	-5.592800	-14.389000	1
52.350000	143.670000	-6.962800	-14.390000	1
52.318000	143.720000	-6.635700	-14.390000	1
52.287000	143.770000	-6.979400	-14.389000	1
52.255000	143.820000	-7.311400	-14.390000	1
52.223000	143.860000	-7.651400	-14.389000	1
52.191000	143.910000	-6.981700	-14.390000	1
52.159000	143.960000	-6.977400	-14.389000	1
52.127000	144.010000	-7.667700	-14.389000	1
52.095000	144.060000	-5.950300	-14.389000	1
52.062000	144.110000	-6.977000	-14.389000	1
52.030000	144.160000	-7.663900	-14.389000	1
51.998000	144.210000	-6.973100	-14.390000	1
51.966000	144.260000	-5.256300	-14.389000	1
51.934000	144.300000	-4.558500	-14.389000	1
51.902000	144.350000	-4.566000	-14.389000	1
50.695000	146.200000	-2.154200	-13.631000	1
50.662000	146.250000	-3.184700	-13.631000	1
50.629000	146.290000	-2.494700	-13.631000	1
50.596000	146.340000	-3.535200	-13.631000	1
50.562000	146.380000	-3.875500	-13.631000	1
50.529000	146.430000	-3.185400	-13.631000	1
50.496000	146.470000	-3.185700	-13.631000	1
50.463000	146.520000	-3.536000	-13.631000	1
50.430000	146.560000	-2.143600	-13.631000	1
50.396000	146.610000	-1.466100	-13.631000	1
50.363000	146.650000	-3.200400	-13.631000	1
50.330000	146.700000	-1.788900	-13.631000	1
50.761000	146.210000	-0.086885	-12.872000	1
50.728000	146.260000	-1.117300	-12.872000	1
50.695000	146.300000	-1.807600	-12.872000	1
50.662000	146.350000	-0.766340	-12.872000	1
50.629000	146.390000	-3.867100	-12.872000	1
50.595000	146.440000	-2.494600	-12.872000	1
50.562000	146.480000	-2.150700	-12.872000	1
50.529000	146.530000	-3.525100	-12.872000	1
50.496000	146.570000	-3.181400	-12.872000	1
50.462000	146.620000	-3.185500	-12.872000	1
50.429000	146.670000	-0.442790	-12.872000	1
50.396000	146.710000	0.230840	-12.872000	1
50.363000	146.760000	-2.832200	-12.872000	1
56.185000	137.120000	-5.463900	-12.115000	1
56.156000	137.180000	-6.832500	-12.115000	1
56.128000	137.240000	-6.492800	-12.115000	1
56.099000	137.300000	-5.117600	-12.115000	1
56.071000	137.360000	-4.771700	-12.115000	1
56.042000	137.420000	-7.186700	-12.115000	1
56.013000	137.480000	-7.160400	-12.115000	1
55.984000	137.540000	-0.966950	-12.115000	1
55.956000	137.600000	-5.111700	-12.115000	1
55.927000	137.660000	-5.123500	-12.115000	1
55.898000	137.720000	-4.746100	-12.115000	1
55.869000	137.780000	-5.099000	-12.115000	1
55.840000	137.840000	-4.746800	-12.115000	1
55.811000	137.890000	-4.094500	-12.115000	1
55.782000	137.950000	-2.363000	-12.115000	1
55.753000	138.010000	-3.737700	-12.115000	1
55.724000	138.070000	-3.398000	-12.115000	1
55.695000	138.130000	-5.809000	-12.115000	1
55.666000	138.190000	-5.435400	-12.115000	1
55.637000	138.250000	-6.142300	-12.115000	1
55.608000	138.300000	-6.816900	-12.114000	1
55.579000	138.360000	-6.817100	-12.114000	1
55.549000	138.420000	-6.154800	-12.114000	1
55.520000	138.480000	-4.747200	-12.114000	1
55.491000	138.540000	-5.437700	-12.114000	1
55.462000	138.590000	-6.818500	-12.114000	1
55.432000	138.650000	-4.431900	-12.114000	1
55.403000	138.710000	-6.128800	-12.114000	1
55.374000	138.770000	-6.847100	-12.114000	1
55.344000	138.820000	-4.772900	-12.114000	1
55.315000	138.880000	-4.069200	-12.114000	1
55.285000	138.940000	-5.813900	-12.114000	1
55.256000	138.990000	-6.161900	-12.114000	1
55.226000	139.050000	-5.815000	-12.114000	1
55.197000	139.110000	-5.437700	-12.114000	1
55.167000	139.170000	-5.465500	-12.114000	1
55.137000	139.220000	-6.818900	-12.114000	1
55.108000	139.280000	-6.478900	-12.114000	1
55.078000	139.340000	-7.159400	-12.114000	1
55.048000	139.390000	-6.153100	-12.114000	1
55.019000	139.450000	-6.851200	-12.114000	1
54.989000	139.500000	-6.157200	-12.114000	1
54.959000	139.560000	-5.813600	-12.114000	1
54.929000	139.620000	-5.817300	-12.114000	1
54.899000	139.670000	-6.153800	-12.114000	1
54.869000	139.730000	-6.820500	-12.114000	1
54.839000	139.790000	-6.504100	-12.114000	1
54.809000	139.840000	-6.844400	-12.114000	1
54.779000	139.900000	-7.882500	-12.114000	1
54.749000	139.950000	-7.538700	-12.114000	1
54.719000	140.010000	-7.878900	-12.114000	1
54.689000	140.060000	-7.185600	-12.114000	1
54.659000	140.120000	-6.505400	-12.114000	1
54.629000	140.170000	-5.815200	-12.114000	1
54.599000	140.230000	-6.869400	-12.114000	1
54.569000	140.280000	-6.852000	-12.114000	1
54.539000	140.340000	-7.533700	-12.114000	1
54.508000	140.390000	-6.852000	-12.114000	1
54.478000	140.450000	-7.183700	-12.114000	1
54.448000	140.500000	-7.536200	-12.114000	1
54.417000	140.560000	-7.184100	-12.114000	1
54.387000	140.610000	-7.210800	-12.114000	1
54.357000	140.670000	-6.847300	-12.114000	1
54.326000	140.720000	-6.871500	-12.114000	1
54.296000	140.780000	-6.845500	-12.114000	1
54.265000	140.830000	-6.158100	-12.114000	1
54.235000	140.880000	-4.801900	-12.114000	1
54.204000	140.940000	-5.818800	-12.114000	1
54.174000	140.990000	-6.506100	-12.114000	1
54.143000	141.050000	-6.180300	-12.114000	1
54.113000	141.100000	-5.814500	-12.114000	1
54.082000	141.150000	-6.847900	-12.114000	1
54.051000	141.210000	-5.125300	-12.114000	1
54.021000	141.260000	-5.816200	-12.114000	1
53.990000	141.310000	-6.507100	-12.114000	1
53.959000	141.370000	-6.507400	-12.114000	1
53.928000	141.420000	-6.184100	-12.114000	1
53.898000	141.470000	-6.160900	-12.114000	1
53.867000	141.530000	-6.158900	-12.114000	1
53.836000	141.580000	-6.849900	-12.114000	1
53.805000	141.630000	-6.876600	-12.114000	1
53.774000	141.690000	-6.874600	-12.114000	1
53.743000	141.740000	-6.511200	-12.114000	1
53.712000	141.790000	-6.185400	-12.114000	1
53.681000	141.850000	-6.511500	-12.114000	1
53.650000	141.900000	-6.873700	-12.114000	1
53.619000	141.950000	-6.510000	-12.114000	1
53.588000	142.000000	-7.208600	-12.114000	1
53.557000	142.050000	-6.534800	-12.114000	1
53.526000	142.110000	-7.565500	-12.114000	1
53.495000	142.160000	-6.179100	-12.114000	1
53.464000	142.210000	-6.511700	-12.114000	1
53.433000	142.260000	-7.192400	-12.114000	1
53.401000	142.320000	-5.822100	-12.113000	1
53.370000	142.370000	-4.101800	-12.114000	1
53.339000	142.420000	-4.442200	-12.113000	1
53.308000	142.470000	-3.752300	-12.114000	1
53.276000	142.520000	-5.823100	-12.114000	1
53.245000	142.570000	-5.854600	-12.113000	1
53.214000	142.630000	-5.840700	-12.113000	1
53.182000	142.680000	-6.160200	-12.113000	1
53.151000	142.730000	-6.178000	-12.113000	1
53.119000	142.780000	-6.184200	-12.114000	1
53.088000	142.830000	-6.178300	-12.113000	1
53.057000	142.880000	-5.147900	-12.113000	1
53.025000	142.930000	-6.192300	-12.113000	1
52.993000	142.980000	-6.178600	-12.113000	1
52.962000	143.030000	-4.471900	-12.113000	1
52.930000	143.080000	-4.815800	-12.113000	1
55.739000	138.300000	-4.723800	-10.601000	1
55.710000	138.360000	-6.088200	-10.601000	1
55.681000	138.410000	-5.404900	-10.601000	1
55.652000	138.470000	-4.034900	-10.601000	1
55.622000	138.530000	-3.007800	-10.601000	1
55.593000	138.590000	-4.038400	-10.601000	1
55.564000	138.650000	-4.716400	-10.601000	1
55.534000	138.700000	-3.349000	-10.600000	1
55.505000	138.760000	-4.723400	-10.600000	1
55.476000	138.820000	-4.723600	-10.601000	1
55.446000	138.880000	-4.027600	-10.600000	1
55.417000	138.930000	-5.398300	-10.601000	1
56.123000	137.640000	-7.819900	-9.844900	1
56.095000	137.700000	2.511300	-9.844700	1
56.066000	137.760000	0.787140	-9.844900	1
56.037000	137.820000	0.772940	-9.844800	1
56.008000	137.880000	-0.583710	-9.844800	1
55.979000	137.940000	-1.614100	-9.844800	1
55.950000	138.000000	-4.024800	-9.844700	1
55.921000	138.060000	-5.065300	-9.844800	1
55.892000	138.120000	-5.419600	-9.844800	1
55.863000	138.180000	-2.655700	-9.844600	1
55.834000	138.240000	-2.669800	-9.844800	1
55.805000	138.290000	-3.002700	-9.844600	1
55.775000	138.350000	-1.613100	-9.844600	1
55.746000	138.410000	-4.714000	-9.844700	1
55.717000	138.470000	-4.714400	-9.844500	1
55.688000	138.530000	-4.374700	-9.844600	1
55.658000	138.580000	-4.038800	-9.844600	1
55.629000	138.640000	-3.699100	-9.844500	1
55.600000	138.700000	-4.389600	-9.844500	1
55.570000	138.760000	-2.995900	-9.844400	1
55.541000	138.820000	-3.003800	-9.844400	1
55.511000	138.870000	-2.664000	-9.844600	1
55.482000	138.930000	-4.027100	-9.844300	1
55.452000	138.990000	-4.041100	-9.844500	1
55.423000	139.050000	-4.717800	-9.844400	1
55.393000	139.100000	-3.687800	-9.844400	1
55.364000	139.160000	-5.082000	-9.844500	1
55.334000	139.220000	-5.082400	-9.844400	1
55.304000	139.270000	-4.726400	-9.844400	1
55.275000	139.330000	-5.763000	-9.844500	1
55.245000	139.390000	-3.686100	-9.844300	1
55.215000	139.440000	-4.724100	-9.844500	1
55.186000	139.500000	-6.104700	-9.844400	1
55.156000	139.560000	-5.080800	-9.844400	1
55.126000	139.610000	-3.354300	-9.844500	1
55.096000	139.670000	-3.353200	-9.844300	1
55.066000	139.730000	-5.074800	-9.844400	1
55.036000	139.780000	-5.081200	-9.844500	1
55.006000	139.840000	-6.105400	-9.844300	1
54.976000	139.900000	-5.415300	-9.844400	1
54.946000	139.950000	-4.725200	-9.844400	1
54.916000	140.010000	-5.415400	-9.844300	1
54.886000	140.060000	-5.755600	-9.844500	1
54.856000	140.120000	-5.045600	-9.844300	1
54.826000	140.170000	-5.729700	-9.844400	1
54.796000	140.230000	-6.420000	-9.844500	1
54.766000	140.280000	-5.386000	-9.844300	1
54.735000	140.340000	-5.730000	-9.844400	1
54.705000	140.400000	-6.409300	-9.844400	1
54.675000	140.450000	-6.073300	-9.844200	1
54.645000	140.510000	-5.726800	-9.844400	1
54.614000	140.560000	-5.383300	-9.844300	1
54.584000	140.620000	-5.387400	-9.844200	1
54.554000	140.670000	-5.387800	-9.844400	1
54.523000	140.720000	-5.048000	-9.844200	1
54.493000	140.780000	-6.075000	-9.844200	1
54.462000	140.830000	-6.082800	-9.844400	1
54.432000	140.890000	-5.049300	-9.844100	1
54.401000	140.940000	-4.359500	-9.844300	1
54.371000	141.000000	-5.050200	-9.844200	1
54.340000	141.050000	-6.077100	-9.844200	1
54.310000	141.110000	-4.361000	-9.844300	1
54.279000	141.160000	-5.728100	-9.844200	1
54.248000	141.210000	-4.015800	-9.844200	1
54.218000	141.270000	-4.012500	-9.844200	1
54.187000	141.320000	-4.703800	-9.844100	1
54.156000	141.370000	-6.080800	-9.844200	1
54.125000	141.430000	-6.421400	-9.844100	1
54.095000	141.480000	-5.055400	-9.844100	1
54.064000	141.540000	-5.396000	-9.844200	1
54.033000	141.590000	-6.090500	-9.844000	1
54.002000	141.640000	-5.733500	-9.844000	1
53.971000	141.690000	-4.703500	-9.844100	1
53.940000	141.750000	-4.017900	-9.843900	1
53.909000	141.800000	-4.364500	-9.844100	1
53.878000	141.850000	-5.059100	-9.843900	1
53.847000	141.910000	-5.059500	-9.844000	1
53.816000	141.960000	-5.740300	-9.844000	1
53.785000	142.010000	-5.740700	-9.843900	1
53.754000	142.060000	-5.064800	-9.843800	1
53.723000	142.120000	-5.061100	-9.844100	1
