La	Lo	Sig	Theta	Ice
61.595000	159.270000	8.288300	-3.048100	1
61.574000	159.350000	10.008000	-3.048100	1
61.554000	159.430000	10.688000	-3.048000	1
61.533000	159.520000	12.069000	-3.048200	1
61.512000	159.600000	13.449000	-3.048000	1
61.492000	159.680000	14.819000	-3.048200	1
61.471000	159.760000	17.989000	-3.048100	1
61.450000	159.840000	17.229000	-3.048100	1
61.429000	159.920000	14.478000	-3.048200	1
61.408000	160.000000	14.138000	-3.048100	1
61.387000	160.080000	7.598000	-3.048000	1
61.819000	158.580000	9.790000	-2.296600	1
61.799000	158.660000	8.759700	-2.296600	1
61.779000	158.740000	7.729500	-2.296600	1
61.759000	158.830000	6.362900	-2.296600	1
61.738000	158.910000	7.749500	-2.296700	1
61.718000	158.990000	9.445700	-2.296500	1
61.697000	159.070000	11.181000	-2.296700	1
61.677000	159.150000	9.785500	-2.296600	1
61.656000	159.240000	11.165000	-2.296600	1
61.636000	159.320000	11.505000	-2.296600	1
61.615000	159.400000	12.535000	-2.296600	1
61.595000	159.480000	12.535000	-2.296500	1
61.574000	159.560000	12.195000	-2.296700	1
61.553000	159.640000	13.577000	-2.296500	1
61.532000	159.720000	15.298000	-2.296700	1
61.511000	159.810000	15.641000	-2.296600	1
61.490000	159.890000	14.608000	-2.296600	1
61.469000	159.970000	16.328000	-2.296700	1
61.448000	160.050000	11.511000	-2.296600	1
61.820000	158.790000	7.188700	-1.541600	1
61.800000	158.870000	9.260600	-1.541500	1
61.779000	158.950000	9.603700	-1.541700	1
61.759000	159.040000	13.718000	-1.541500	1
61.738000	159.120000	12.688000	-1.541600	1
61.718000	159.200000	13.718000	-1.541600	1
61.697000	159.280000	13.038000	-1.541500	1
61.677000	159.360000	15.448000	-1.541600	1
61.656000	159.450000	14.075000	-1.541600	1
61.635000	159.530000	14.407000	-1.541500	1
61.615000	159.610000	14.074000	-1.541700	1
61.594000	159.690000	14.757000	-1.541500	1
61.573000	159.770000	15.097000	-1.541700	1
61.552000	159.850000	13.724000	-1.541600	1
61.531000	159.930000	14.074000	-1.541600	1
61.510000	160.010000	16.136000	-1.541600	1
61.489000	160.090000	12.697000	-1.541600	1
61.881000	158.750000	-2.885800	-0.792920	1
61.861000	158.830000	14.334000	-0.792930	1
61.840000	158.920000	20.469000	-0.792850	1
61.820000	159.000000	17.868000	-0.793020	1
61.800000	159.080000	21.456000	-0.792820	1
61.779000	159.160000	19.464000	-0.792950	1
61.759000	159.250000	17.256000	-0.792900	1
61.738000	159.330000	17.256000	-0.792860	1
61.717000	159.410000	20.065000	-0.792900	1
61.697000	159.490000	18.256000	-0.792910	1
61.676000	159.570000	11.225000	-0.792820	1
61.655000	159.650000	19.455000	-0.793000	1
61.634000	159.740000	18.255000	-0.792830	1
61.614000	159.820000	19.055000	-0.792980	1
61.593000	159.900000	18.255000	-0.792950	1
61.572000	159.980000	18.255000	-0.792910	1
61.551000	160.060000	17.854000	-0.792980	1
61.529000	160.140000	15.014000	-0.792960	1
61.922000	158.800000	5.524000	0.118120	1
61.902000	158.880000	14.160000	0.118410	1
61.881000	158.960000	41.089000	0.118070	1
61.861000	159.040000	41.091000	0.118320	1
61.840000	159.130000	41.076000	0.118270	1
61.820000	159.210000	41.076000	0.118080	1
61.799000	159.290000	41.076000	0.118430	1
61.779000	159.370000	41.088000	0.118240	1
61.758000	159.460000	41.089000	0.118230	1
61.737000	159.540000	23.863000	0.118580	1
61.717000	159.620000	12.752000	0.118220	1
61.696000	159.700000	18.862000	0.118480	1
61.675000	159.780000	27.262000	0.118510	1
61.654000	159.860000	41.062000	0.118270	1
61.633000	159.940000	29.064000	0.118580	1
61.612000	160.030000	25.865000	0.118440	1
61.591000	160.110000	41.077000	0.118420	1
61.570000	160.190000	41.078000	0.118670	1
61.549000	160.270000	41.078000	0.118280	1
61.983000	158.760000	-3.372800	0.732560	1
61.963000	158.840000	4.529800	0.732520	1
61.943000	158.930000	3.832200	0.732620	1
61.922000	159.010000	21.292000	0.732570	1
61.902000	159.090000	20.303000	0.732480	1
61.881000	159.170000	20.892000	0.732670	1
61.861000	159.260000	23.291000	0.732470	1
61.840000	159.340000	21.291000	0.732640	1
61.820000	159.420000	17.700000	0.732610	1
61.799000	159.500000	15.891000	0.732560	1
61.778000	159.580000	6.951200	0.732670	1
61.757000	159.670000	5.571300	0.732650	1
61.736000	159.750000	7.628000	0.732550	1
61.716000	159.830000	15.191000	0.732740	1
61.695000	159.910000	18.498000	0.732490	1
61.674000	159.990000	18.090000	0.732640	1
61.653000	160.070000	18.897000	0.732620	1
61.631000	160.150000	19.897000	0.732530	1
61.610000	160.230000	19.297000	0.732650	1
61.589000	160.320000	20.897000	0.732610	1
62.024000	158.810000	-7.406100	1.487600	1
62.004000	158.890000	5.320000	1.487600	1
61.984000	158.970000	7.049800	1.487700	1
61.963000	159.050000	7.049500	1.487600	1
61.943000	159.140000	6.359300	1.487500	1
61.922000	159.220000	9.799200	1.487700	1
61.902000	159.300000	12.209000	1.487500	1
61.881000	159.380000	10.489000	1.487700	1
61.861000	159.470000	8.768800	1.487700	1
61.840000	159.550000	6.698700	1.487600	1
61.819000	159.630000	4.978600	1.487700	1
61.798000	159.710000	8.078400	1.487700	1
61.777000	159.790000	7.388200	1.487600	1
61.756000	159.880000	8.078100	1.487800	1
61.735000	159.960000	15.308000	1.487500	1
61.714000	160.040000	14.620000	1.487700	1
61.693000	160.120000	15.651000	1.487600	1
61.672000	160.200000	15.651000	1.487600	1
61.651000	160.280000	11.181000	1.487700	1
61.630000	160.360000	0.851170	1.487600	1
62.085000	158.770000	6.190200	2.236800	1
62.065000	158.850000	6.201500	2.236700	1
62.045000	158.930000	7.909900	2.236700	1
62.024000	159.020000	0.346540	2.236800	1
62.004000	159.100000	4.816400	2.236700	1
61.983000	159.180000	6.189300	2.236600	1
61.963000	159.270000	4.471600	2.236800	1
61.942000	159.350000	6.538400	2.236600	1
61.922000	159.430000	6.531900	2.236800	1
61.901000	159.510000	7.222000	2.236800	1
61.880000	159.600000	6.191900	2.236700	1
61.859000	159.680000	2.751800	2.236800	1
61.839000	159.760000	-1.371400	2.236800	1
61.818000	159.840000	5.508600	2.236700	1
61.797000	159.920000	6.888800	2.236900	1
61.776000	160.000000	15.142000	2.236600	1
61.755000	160.090000	13.072000	2.236800	1
61.734000	160.170000	9.631700	2.236700	1
61.712000	160.250000	14.101000	2.236700	1
61.691000	160.330000	5.841400	2.236700	1
61.670000	160.410000	3.448100	2.236700	1
61.649000	160.490000	3.441000	2.236700	1
62.188000	158.780000	1.884000	3.747900	1
62.168000	158.860000	4.656100	3.748100	1
62.147000	158.940000	-0.175650	3.748000	1
62.127000	159.030000	-1.555500	3.748000	1
62.106000	159.110000	-3.268400	3.748000	1
62.086000	159.190000	-1.201500	3.748000	1
62.065000	159.280000	3.272300	3.747900	1
62.045000	159.360000	4.997600	3.748100	1
62.024000	159.440000	4.999100	3.747900	1
62.003000	159.530000	6.368600	3.748000	1
61.983000	159.610000	4.988400	3.748000	1
61.962000	159.690000	3.608200	3.748000	1
61.941000	159.770000	4.298100	3.748000	1
61.920000	159.850000	0.857890	3.748100	1
61.899000	159.940000	2.237600	3.747900	1
61.878000	160.020000	3.607600	3.748100	1
61.857000	160.100000	10.147000	3.747900	1
61.836000	160.180000	12.910000	3.748000	1
61.815000	160.260000	5.326700	3.748000	1
61.793000	160.340000	3.266400	3.747900	1
61.772000	160.430000	-0.173800	3.748000	1
61.751000	160.510000	0.516050	3.748000	1
62.208000	158.910000	-0.897080	4.501700	1
62.188000	158.990000	-2.609900	4.501600	1
62.168000	159.070000	1.187600	4.501600	1
62.147000	159.160000	3.574300	4.501700	1
62.127000	159.240000	1.860600	4.501600	1
62.106000	159.320000	1.163900	4.501600	1
62.086000	159.410000	4.254000	4.501700	1
62.065000	159.490000	3.929300	4.501600	1
62.044000	159.570000	4.943700	4.501700	1
62.023000	159.650000	3.913600	4.501700	1
62.002000	159.740000	2.533400	4.501600	1
61.982000	159.820000	2.193300	4.501700	1
61.961000	159.900000	2.193100	4.501700	1
61.940000	159.980000	-1.597300	4.501600	1
61.919000	160.070000	2.882700	4.501800	1
61.898000	160.150000	1.162300	4.501500	1
61.876000	160.230000	0.812050	4.501700	1
61.855000	160.310000	2.531800	4.501600	1
61.834000	160.390000	-0.195030	4.501600	1
62.229000	159.040000	2.704100	5.256500	1
62.209000	159.120000	-0.409710	5.256500	1
62.188000	159.210000	-3.159900	5.256600	1
62.168000	159.290000	0.626530	5.256500	1
62.147000	159.370000	0.970020	5.256400	1
62.126000	159.450000	-1.433700	5.256600	1
62.106000	159.540000	1.309800	5.256400	1
62.085000	159.620000	2.353400	5.256500	1
62.064000	159.700000	3.043200	5.256500	1
62.043000	159.790000	3.393100	5.256500	1
62.022000	159.870000	0.619310	5.256500	1
62.001000	159.950000	0.279160	5.256600	1
61.980000	160.030000	1.322500	5.256500	1
61.959000	160.110000	3.392400	5.256600	1
61.938000	160.200000	1.321900	5.256400	1
61.917000	160.280000	-2.104800	5.256500	1
61.896000	160.360000	-1.778800	5.256500	1
61.874000	160.440000	0.631070	5.256400	1
62.312000	159.350000	-0.539960	7.522200	1
62.291000	159.430000	-0.193810	7.522100	1
62.270000	159.520000	-0.527720	7.522100	1
62.250000	159.600000	-0.540330	7.522200	1
62.229000	159.680000	-0.526860	7.522000	1
62.208000	159.770000	-1.557000	7.522100	1
62.187000	159.850000	-1.570900	7.522100	1
62.166000	159.930000	-0.527170	7.522100	1
62.145000	160.010000	-0.177240	7.522100	1
62.124000	160.100000	-1.903900	7.522100	1
62.103000	160.180000	-0.874080	7.522000	1
62.082000	160.260000	0.505790	7.522200	1
62.061000	160.340000	-1.564800	7.522000	1
62.039000	160.420000	-1.561300	7.522100	1
62.018000	160.510000	0.504640	7.522000	1
61.997000	160.590000	1.194400	7.522000	1
61.975000	160.670000	-0.179540	7.522100	1
61.954000	160.750000	0.844060	7.522100	1
61.932000	160.830000	0.153830	7.522000	1
61.911000	160.910000	4.962700	7.522200	1
61.889000	161.000000	5.652500	7.522000	1
61.867000	161.080000	-2.592100	7.522100	1
62.499000	159.460000	-1.461900	10.546000	1
62.478000	159.550000	-2.154500	10.547000	1
62.457000	159.630000	-3.194800	10.546000	1
62.436000	159.710000	-3.188800	10.546000	1
62.415000	159.800000	0.971240	10.547000	1
62.395000	159.880000	-0.427690	10.546000	1
62.374000	159.960000	-2.146400	10.547000	1
62.352000	160.050000	-0.426190	10.546000	1
62.331000	160.130000	-2.150200	10.546000	1
62.310000	160.210000	-2.469000	10.546000	1
62.289000	160.300000	-3.151600	10.547000	1
62.268000	160.380000	-2.469200	10.546000	1
62.247000	160.460000	-3.159200	10.547000	1
62.225000	160.540000	-1.116600	10.546000	1
62.204000	160.630000	-2.469200	10.547000	1
62.182000	160.710000	-2.119500	10.546000	1
62.161000	160.790000	-1.778500	10.546000	1
62.139000	160.870000	-2.470100	10.546000	1
62.118000	160.950000	-1.430200	10.546000	1
62.096000	161.040000	-2.145800	10.546000	1
