La	Lo	Sig	Theta	Ice
62.663000	167.520000	-3.363700	-16.663000	1
62.649000	167.610000	-4.077700	-16.663000	1
62.635000	167.700000	-4.751700	-16.663000	1
62.621000	167.790000	-4.394100	-16.663000	1
62.607000	167.880000	-5.770900	-16.663000	1
62.593000	167.970000	-5.764000	-16.663000	1
62.579000	168.060000	-6.111700	-16.663000	1
64.110000	150.650000	-6.361100	-15.905000	1
64.109000	150.750000	-3.260000	-15.905000	1
64.107000	150.850000	-6.012600	-15.905000	1
64.105000	150.950000	-6.710600	-15.905000	1
64.103000	151.050000	-5.672300	-15.904000	1
64.101000	151.150000	-5.326000	-15.905000	1
64.098000	151.250000	-6.720400	-15.905000	1
64.096000	151.350000	-6.016500	-15.905000	1
64.094000	151.450000	-5.999200	-15.905000	1
64.092000	151.550000	-6.030800	-15.905000	1
64.089000	151.650000	-5.680600	-15.904000	1
64.087000	151.750000	-5.340900	-15.904000	1
64.084000	151.850000	-5.673800	-15.904000	1
64.081000	151.950000	-7.054600	-15.905000	1
64.079000	152.050000	-6.000400	-15.904000	1
64.076000	152.150000	-6.031800	-15.904000	1
64.073000	152.250000	-6.365600	-15.904000	1
64.070000	152.350000	-4.995100	-15.905000	1
64.067000	152.450000	-6.389600	-15.905000	1
64.064000	152.550000	-6.372100	-15.905000	1
62.780000	167.100000	-2.943900	-15.904000	1
62.766000	167.190000	-2.920100	-15.904000	1
62.752000	167.280000	-1.557300	-15.904000	1
62.739000	167.370000	-0.533500	-15.904000	1
62.725000	167.460000	-2.937700	-15.905000	1
62.711000	167.550000	-2.603800	-15.905000	1
62.697000	167.650000	-2.951400	-15.905000	1
62.683000	167.740000	-4.665600	-15.905000	1
62.669000	167.830000	-5.014600	-15.905000	1
62.655000	167.920000	-5.354700	-15.905000	1
62.641000	168.010000	-6.711800	-15.905000	1
62.626000	168.100000	-6.379000	-15.905000	1
64.162000	150.550000	-4.983700	-15.148000	1
64.160000	150.650000	-7.395100	-15.149000	1
64.158000	150.750000	-5.317700	-15.149000	1
64.156000	150.850000	-6.362200	-15.149000	1
64.154000	150.950000	-6.677400	-15.148000	1
64.152000	151.060000	-6.348600	-15.148000	1
64.150000	151.160000	-5.987200	-15.149000	1
64.148000	151.260000	-8.046400	-15.148000	1
64.146000	151.360000	-6.337800	-15.149000	1
64.143000	151.460000	-5.975200	-15.149000	1
64.141000	151.560000	-6.665700	-15.149000	1
64.139000	151.660000	-6.349800	-15.148000	1
64.136000	151.760000	-5.651800	-15.148000	1
64.133000	151.860000	-5.976100	-15.148000	1
64.131000	151.960000	-6.342500	-15.148000	1
62.854000	166.950000	-3.596100	-15.148000	1
62.841000	167.040000	-2.899700	-15.148000	1
62.827000	167.130000	-2.899800	-15.148000	1
62.813000	167.220000	-3.596200	-15.148000	1
62.800000	167.320000	-2.225900	-15.148000	1
62.786000	167.410000	-2.225900	-15.148000	1
62.772000	167.500000	-2.899800	-15.148000	1
62.758000	167.590000	-2.555300	-15.148000	1
62.744000	167.680000	-3.950500	-15.149000	1
62.730000	167.770000	-4.266900	-15.149000	1
62.716000	167.860000	-4.957200	-15.148000	1
62.702000	167.950000	-6.350200	-15.149000	1
62.688000	168.040000	-5.323500	-15.149000	1
62.673000	168.130000	-6.361500	-15.148000	1
64.205000	150.860000	-4.176600	-14.394000	1
64.203000	150.960000	-6.569000	-14.394000	1
64.201000	151.060000	-6.583800	-14.394000	1
64.199000	151.160000	-6.216500	-14.394000	1
64.197000	151.260000	-7.599900	-14.394000	1
64.195000	151.360000	-7.955100	-14.394000	1
64.193000	151.460000	-5.894200	-14.394000	1
64.190000	151.560000	-6.567300	-14.394000	1
64.188000	151.660000	-3.824000	-14.394000	1
64.185000	151.760000	-5.560900	-14.394000	1
64.183000	151.870000	-5.877600	-14.394000	1
64.180000	151.970000	-5.537500	-14.394000	1
64.177000	152.070000	-6.564600	-14.394000	1
64.174000	152.170000	-5.538000	-14.394000	1
64.171000	152.270000	-6.908600	-14.394000	1
64.168000	152.370000	-5.211600	-14.394000	1
64.165000	152.470000	-6.218400	-14.394000	1
64.162000	152.570000	-6.586100	-14.394000	1
64.159000	152.670000	-5.556900	-14.394000	1
62.981000	167.140000	-2.763500	-12.877000	1
62.967000	167.230000	-2.087200	-12.877000	1
62.953000	167.320000	-2.091000	-12.877000	1
62.940000	167.410000	-2.409800	-12.877000	1
62.926000	167.510000	-2.423600	-12.877000	1
62.912000	167.600000	-1.401000	-12.877000	1
62.898000	167.690000	-1.393400	-12.877000	1
62.884000	167.780000	-1.733400	-12.878000	1
62.870000	167.870000	-2.771100	-12.877000	1
62.856000	167.960000	-3.811400	-12.877000	1
62.841000	168.050000	-4.505300	-12.878000	1
62.827000	168.140000	-3.825100	-12.878000	1
62.813000	168.230000	-4.151500	-12.877000	1
64.370000	149.660000	-3.352200	-12.117000	1
64.368000	149.760000	-4.057400	-12.117000	1
64.367000	149.860000	-2.662400	-12.117000	1
64.366000	149.960000	-3.692800	-12.117000	1
64.365000	150.060000	-4.389500	-12.117000	1
64.363000	150.170000	-4.389800	-12.117000	1
64.362000	150.270000	-2.332100	-12.117000	1
64.361000	150.370000	-3.362600	-12.117000	1
64.359000	150.470000	-4.390700	-12.117000	1
64.357000	150.570000	-3.700700	-12.117000	1
64.356000	150.670000	-3.354600	-12.117000	1
64.354000	150.770000	-3.019500	-12.117000	1
64.352000	150.870000	-3.703600	-12.117000	1
64.350000	150.980000	-4.747900	-12.117000	1
64.348000	151.080000	-4.394100	-12.117000	1
64.346000	151.180000	-4.740500	-12.117000	1
64.344000	151.280000	-5.090700	-12.117000	1
64.341000	151.380000	-4.408200	-12.117000	1
64.339000	151.480000	-2.688000	-12.117000	1
63.081000	166.800000	-2.690500	-12.117000	1
63.068000	166.900000	-0.293930	-12.117000	1
63.054000	166.990000	-2.319100	-12.117000	1
63.041000	167.080000	-1.629100	-12.117000	1
63.027000	167.170000	-1.993100	-12.117000	1
63.014000	167.260000	-1.653000	-12.117000	1
63.000000	167.360000	-1.629300	-12.117000	1
62.986000	167.450000	-1.303100	-12.117000	1
62.972000	167.540000	-1.660700	-12.117000	1
62.958000	167.630000	-1.629400	-12.117000	1
62.944000	167.720000	-1.969500	-12.117000	1
62.930000	167.810000	-1.993200	-12.117000	1
62.916000	167.900000	-2.697100	-12.117000	1
62.902000	168.000000	-2.319500	-12.117000	1
62.888000	168.090000	-5.101500	-12.117000	1
62.873000	168.180000	-5.101400	-12.117000	1
62.859000	168.270000	-5.101400	-12.117000	1
64.421000	149.260000	-4.670500	-11.364000	1
64.420000	149.360000	-2.277500	-11.364000	1
64.419000	149.460000	-3.290200	-11.364000	1
64.419000	149.560000	-5.724400	-11.364000	1
64.418000	149.660000	-4.694500	-11.364000	1
64.416000	149.760000	0.153730	-11.364000	1
64.415000	149.870000	-3.983100	-11.364000	1
64.414000	149.970000	-2.263100	-11.364000	1
64.413000	150.070000	-3.287300	-11.364000	1
64.411000	150.170000	-6.073500	-11.364000	1
64.410000	150.270000	-7.077700	-11.364000	1
64.408000	150.370000	-5.365000	-11.364000	1
64.407000	150.470000	-5.015200	-11.364000	1
64.405000	150.580000	-4.356500	-11.364000	1
64.403000	150.680000	-3.291300	-11.364000	1
64.402000	150.780000	-1.573600	-11.364000	1
64.400000	150.880000	-1.227500	-11.364000	1
64.398000	150.980000	-2.257800	-11.364000	1
64.396000	151.080000	-3.280600	-11.364000	1
64.394000	151.180000	-3.638300	-11.364000	1
64.392000	151.290000	-0.881820	-11.364000	1
64.389000	151.390000	-3.292200	-11.364000	1
64.387000	151.490000	-2.952300	-11.364000	1
64.384000	151.590000	-4.669000	-11.364000	1
64.382000	151.690000	-4.321700	-11.364000	1
63.100000	167.020000	-2.267300	-11.364000	1
63.087000	167.110000	-2.625000	-11.364000	1
63.073000	167.200000	-1.573600	-11.364000	1
63.059000	167.300000	-1.927500	-11.364000	1
63.045000	167.390000	-2.263900	-11.364000	1
63.032000	167.480000	-1.251300	-11.364000	1
63.018000	167.570000	-1.237500	-11.364000	1
63.004000	167.660000	-1.251300	-11.364000	1
62.990000	167.760000	-1.591400	-11.364000	1
62.976000	167.850000	-1.585100	-11.364000	1
62.961000	167.940000	-1.577700	-11.364000	1
62.947000	168.030000	-1.241900	-11.364000	1
62.933000	168.120000	-2.622000	-11.364000	1
62.919000	168.210000	-5.030000	-11.364000	1
62.904000	168.300000	-5.026300	-11.364000	1
64.465000	149.770000	-1.575500	-10.603000	1
64.464000	149.870000	0.140750	-10.603000	1
64.462000	149.970000	-0.885660	-10.603000	1
64.461000	150.070000	-6.397000	-10.603000	1
64.460000	150.170000	-4.324300	-10.603000	1
64.458000	150.280000	-3.634500	-10.603000	1
64.457000	150.380000	-4.675000	-10.603000	1
64.455000	150.480000	-2.954900	-10.603000	1
64.453000	150.580000	1.862900	-10.603000	1
64.452000	150.680000	-0.197380	-10.603000	1
64.450000	150.780000	-1.921400	-10.603000	1
64.448000	150.890000	-2.958000	-10.603000	1
64.446000	150.990000	-3.624600	-10.603000	1
64.444000	151.090000	-3.631000	-10.603000	1
64.442000	151.190000	-2.950900	-10.603000	1
64.440000	151.290000	-1.214600	-10.603000	1
64.437000	151.390000	-3.988800	-10.603000	1
64.435000	151.490000	-2.272500	-10.603000	1
64.433000	151.600000	-2.595200	-10.603000	1
64.430000	151.700000	-4.329500	-10.603000	1
64.428000	151.800000	-4.683600	-10.603000	1
64.425000	151.900000	-2.595900	-10.603000	1
64.422000	152.000000	-2.946000	-10.603000	1
64.420000	152.100000	-3.640100	-10.603000	1
64.417000	152.200000	-3.637800	-10.603000	1
64.414000	152.310000	-1.577700	-10.603000	1
64.411000	152.410000	-1.581600	-10.603000	1
64.504000	150.380000	-5.687000	-9.846800	1
64.503000	150.480000	-1.556800	-9.846800	1
64.501000	150.590000	-1.893200	-9.846900	1
64.499000	150.690000	-1.217100	-9.846900	1
64.498000	150.790000	-2.937400	-9.847000	1
64.496000	150.890000	-3.291200	-9.847000	1
64.494000	150.990000	-4.665400	-9.846800	1
64.492000	151.090000	-3.617800	-9.846700	1
64.490000	151.200000	-2.927800	-9.846900	1
64.487000	151.300000	-2.945600	-9.846700	1
64.485000	151.400000	-4.662200	-9.846900	1
64.483000	151.500000	-4.669900	-9.846800	1
64.480000	151.600000	-3.632300	-9.846800	1
64.478000	151.700000	-1.919800	-9.846800	1
64.475000	151.810000	-4.309100	-9.846700	1
64.473000	151.910000	-2.610400	-9.846600	1
64.470000	152.010000	-3.294300	-9.846900	1
64.467000	152.110000	-1.570500	-9.846700	1
64.464000	152.210000	-4.323600	-9.846800	1
64.461000	152.310000	-3.637400	-9.846700	1
64.458000	152.410000	-2.945000	-9.846800	1
64.455000	152.520000	-4.671600	-9.846800	1
64.452000	152.620000	-2.611400	-9.846800	1
64.449000	152.720000	-3.294200	-9.846800	1
63.150000	167.360000	-1.911700	-9.846600	1
63.137000	167.450000	-0.881640	-9.846600	1
63.123000	167.550000	-2.251800	-9.846700	1
63.109000	167.640000	-1.235500	-9.846800	1
63.095000	167.730000	-0.531690	-9.846800	1
63.081000	167.820000	-0.881750	-9.846800	1
63.067000	167.910000	-1.561800	-9.847000	1
63.052000	168.010000	-0.881780	-9.846900	1
63.038000	168.100000	-0.531730	-9.846900	1
63.024000	168.190000	-1.911800	-9.847000	1
63.009000	168.280000	-2.273200	-9.847000	1
62.995000	168.370000	-6.057800	-9.846900	1
64.553000	150.280000	-4.383500	-9.092300	1
64.552000	150.390000	-1.633400	-9.092400	1
64.550000	150.490000	-2.326300	-9.092400	1
64.549000	150.590000	0.423840	-9.092500	1
64.547000	150.690000	-1.976500	-9.092500	1
64.545000	150.790000	-2.302900	-9.092600	1
64.543000	150.900000	-1.296700	-9.092600	1
64.541000	151.000000	-0.923160	-9.092400	1
64.539000	151.100000	-1.953400	-9.092300	1
64.537000	151.200000	-3.017300	-9.092500	1
64.535000	151.300000	-2.303700	-9.092300	1
64.532000	151.410000	-1.297500	-9.092500	1
64.530000	151.510000	-1.977700	-9.092400	1
64.528000	151.610000	-0.607740	-9.092400	1
64.525000	151.710000	-3.684600	-9.092400	1
63.264000	166.930000	-1.970800	-9.092300	1
63.250000	167.030000	-0.250680	-9.092400	1
63.237000	167.120000	-1.630900	-9.092300	1
63.223000	167.210000	1.098000	-9.092400	1
63.209000	167.300000	-1.631000	-9.092200	1
63.195000	167.400000	-1.631100	-9.092200	1
63.182000	167.490000	-0.941090	-9.092200	1
63.168000	167.580000	-0.601040	-9.092300	1
63.154000	167.670000	-0.941110	-9.092400	1
63.140000	167.760000	0.088913	-9.092400	1
63.126000	167.860000	0.088865	-9.092400	1
63.111000	167.950000	-1.291200	-9.092600	1
63.097000	168.040000	-0.624950	-9.092500	1
63.083000	168.130000	-1.291200	-9.092500	1
63.069000	168.220000	-1.291200	-9.092600	1
63.054000	168.310000	-1.655000	-9.092600	1
63.040000	168.410000	-3.372800	-9.092500	1
63.336000	166.780000	-0.634270	-8.336100	1
63.322000	166.870000	-0.978120	-8.336100	1
63.309000	166.960000	-0.978260	-8.336000	1
63.295000	167.060000	-2.354600	-8.336100	1
63.282000	167.150000	0.401780	-8.336000	1
63.268000	167.240000	1.085500	-8.336100	1
63.254000	167.340000	0.062866	-8.335900	1
63.240000	167.430000	-0.280950	-8.335900	1
63.227000	167.520000	-0.971070	-8.335900	1
63.213000	167.610000	-0.621020	-8.336000	1
63.199000	167.710000	0.749040	-8.336100	1
63.185000	167.800000	-1.311100	-8.336100	1
63.171000	167.890000	0.395170	-8.336000	1
63.156000	167.980000	-0.634810	-8.336300	1
63.142000	168.070000	-0.967450	-8.336200	1
63.128000	168.170000	-0.621170	-8.336200	1
63.113000	168.260000	-1.661200	-8.336300	1
63.099000	168.350000	0.735210	-8.336300	1
63.085000	168.440000	-4.753000	-8.336200	1
64.649000	150.190000	-1.993100	-7.579300	1
64.648000	150.290000	-1.282100	-7.579300	1
64.646000	150.400000	-3.002400	-7.579400	1
64.645000	150.500000	-4.032800	-7.579400	1
64.643000	150.600000	-4.009200	-7.579500	1
64.641000	150.700000	-3.669300	-7.579500	1
64.639000	150.810000	-2.985600	-7.579600	1
64.637000	150.910000	-1.949300	-7.579600	1
64.636000	151.010000	-1.623300	-7.579500	1
64.633000	151.110000	-2.986100	-7.579300	1
64.631000	151.210000	-2.979900	-7.579500	1
64.629000	151.320000	-3.326500	-7.579300	1
64.627000	151.420000	-4.010300	-7.579500	1
64.624000	151.520000	-1.606600	-7.579400	1
64.622000	151.620000	-0.576650	-7.579400	1
64.620000	151.730000	-1.624400	-7.579400	1
64.617000	151.830000	-6.421600	-7.579300	1
64.614000	151.930000	-0.254720	-7.579200	1
64.612000	152.030000	-3.708800	-7.579500	1
64.609000	152.130000	-1.996300	-7.579300	1
64.606000	152.240000	-0.956370	-7.579400	1
64.603000	152.340000	0.427230	-7.579300	1
64.600000	152.440000	0.770810	-7.579400	1
64.597000	152.540000	-2.292100	-7.579400	1
64.594000	152.640000	-4.726200	-7.579400	1
64.590000	152.750000	-3.678800	-7.579400	1
64.587000	152.850000	-6.127900	-7.579600	1
63.407000	166.620000	2.132000	-7.579300	1
63.394000	166.720000	2.134300	-7.579200	1
63.381000	166.810000	-3.028500	-7.579400	1
63.367000	166.900000	-2.647400	-7.579400	1
63.354000	167.000000	-1.617400	-7.579300	1
63.340000	167.090000	1.109100	-7.579400	1
63.326000	167.180000	-2.307500	-7.579400	1
63.313000	167.280000	0.405190	-7.579400	1
63.299000	167.370000	-0.927520	-7.579300	1
63.285000	167.460000	0.442520	-7.579300	1
63.271000	167.550000	0.442450	-7.579300	1
63.257000	167.650000	-0.247590	-7.579400	1
63.243000	167.740000	-0.587600	-7.579400	1
63.229000	167.830000	-0.587650	-7.579400	1
63.215000	167.920000	0.792340	-7.579300	1
63.201000	168.020000	0.786180	-7.579600	1
63.187000	168.110000	-0.927730	-7.579500	1
63.172000	168.200000	0.102300	-7.579500	1
63.158000	168.290000	0.102370	-7.579700	1
63.144000	168.380000	-0.611410	-7.579700	1
63.129000	168.470000	-1.988300	-7.579500	1
64.696000	150.200000	1.067100	-6.825000	1
64.695000	150.300000	-3.063400	-6.824900	1
64.693000	150.400000	-3.756200	-6.825100	1
64.692000	150.500000	-5.140300	-6.825000	1
64.690000	150.610000	-4.446600	-6.825100	1
64.688000	150.710000	-5.136900	-6.825100	1
64.686000	150.810000	-3.066700	-6.825200	1
64.684000	150.910000	-2.036700	-6.825300	1
64.682000	151.020000	-3.067000	-6.825100	1
64.680000	151.120000	-3.417300	-6.825000	1
64.678000	151.220000	-3.067300	-6.825200	1
64.676000	151.320000	-2.041100	-6.825000	1
63.357000	167.310000	0.697730	-6.825000	1
63.344000	167.400000	0.005005	-6.824900	1
63.330000	167.490000	0.694990	-6.824900	1
63.316000	167.590000	0.004915	-6.824900	1
63.302000	167.680000	0.694930	-6.825000	1
63.288000	167.770000	0.694910	-6.825100	1
63.274000	167.860000	0.688580	-6.825000	1
63.260000	167.960000	1.384800	-6.825000	1
63.245000	168.050000	0.358110	-6.825300	1
63.231000	168.140000	1.041800	-6.825100	1
63.217000	168.230000	0.358040	-6.825100	1
63.202000	168.330000	0.004418	-6.825300	1
63.188000	168.420000	-0.335610	-6.825300	1
63.173000	168.510000	-1.365700	-6.825200	1
64.748000	149.790000	-4.403900	-6.070300	1
64.747000	149.890000	-3.700200	-6.070200	1
64.746000	150.000000	-2.683700	-6.070300	1
64.744000	150.100000	1.110000	-6.070300	1
64.743000	150.200000	-1.980300	-6.070300	1
64.741000	150.300000	-1.986900	-6.070200	1
64.740000	150.410000	-0.956900	-6.070400	1
64.738000	150.510000	-3.023600	-6.070300	1
64.737000	150.610000	-4.747500	-6.070400	1
64.735000	150.710000	-4.397600	-6.070400	1
64.733000	150.820000	-4.054000	-6.070500	1
64.731000	150.920000	-3.700400	-6.070600	1
64.729000	151.020000	-3.704300	-6.070400	1
64.727000	151.120000	-3.360800	-6.070300	1
64.725000	151.230000	-2.334400	-6.070400	1
64.723000	151.330000	-0.954620	-6.070200	1
64.720000	151.430000	-3.024800	-6.070400	1
64.718000	151.540000	-2.335000	-6.070300	1
63.388000	167.430000	1.437700	-6.070200	1
63.374000	167.530000	1.437700	-6.070200	1
63.360000	167.620000	1.437600	-6.070200	1
63.346000	167.710000	0.747580	-6.070300	1
63.332000	167.810000	0.750710	-6.070300	1
63.318000	167.900000	2.130700	-6.070300	1
63.304000	167.990000	0.410570	-6.070200	1
63.290000	168.080000	0.064425	-6.070600	1
63.275000	168.180000	-0.279340	-6.070400	1
63.261000	168.270000	-0.629360	-6.070400	1
63.247000	168.360000	1.090800	-6.070600	1
63.232000	168.450000	1.780800	-6.070600	1
63.217000	168.540000	-1.323000	-6.070500	1
64.794000	149.900000	-2.023700	-5.315100	1
64.792000	150.000000	0.392890	-5.315200	1
64.791000	150.100000	-0.643670	-5.315200	1
64.790000	150.210000	-0.637450	-5.315200	1
64.788000	150.310000	-1.684100	-5.315100	1
64.787000	150.410000	-0.994100	-5.315200	1
64.785000	150.510000	-3.744500	-5.315200	1
64.783000	150.620000	-3.054500	-5.315300	1
64.782000	150.720000	-3.054600	-5.315300	1
64.780000	150.820000	-3.404700	-5.315400	1
64.778000	150.930000	-2.714800	-5.315500	1
64.776000	151.030000	-2.365000	-5.315300	1
64.774000	151.130000	-2.011600	-5.315200	1
64.772000	151.230000	-2.715300	-5.315300	1
64.769000	151.340000	-2.025500	-5.315100	1
64.767000	151.440000	-1.685600	-5.315300	1
64.765000	151.540000	-2.365900	-5.315200	1
64.762000	151.650000	-2.716000	-5.315200	1
64.760000	151.750000	-0.996100	-5.315200	1
64.757000	151.850000	-2.716400	-5.315100	1
64.754000	151.950000	-2.353000	-5.315100	1
63.291000	168.390000	1.399900	-5.315500	1
63.276000	168.490000	1.059800	-5.315500	1
63.262000	168.580000	0.376130	-5.315400	1
64.841000	149.800000	2.298600	-4.560300	1
64.840000	149.900000	2.302100	-4.560100	1
64.839000	150.000000	-0.080713	-4.560200	1
64.838000	150.110000	-3.194600	-4.560200	1
64.836000	150.210000	-1.111000	-4.560200	1
64.835000	150.310000	-0.081107	-4.560200	1
64.833000	150.420000	-0.081155	-4.560300	1
64.832000	150.520000	-1.461400	-4.560200	1
64.830000	150.620000	-0.421380	-4.560400	1
64.828000	150.730000	-2.845200	-4.560400	1
64.826000	150.830000	-2.491700	-4.560400	1
64.824000	150.930000	-2.491800	-4.560500	1
64.822000	151.030000	-1.802000	-4.560400	1
64.820000	151.140000	-1.802200	-4.560200	1
64.818000	151.240000	-1.112300	-4.560400	1
64.816000	151.340000	-2.152600	-4.560200	1
64.814000	151.450000	-1.112700	-4.560300	1
64.811000	151.550000	-1.112900	-4.560200	1
63.599000	166.660000	2.623400	-4.560400	1
63.585000	166.750000	3.313200	-4.560300	1
63.572000	166.850000	3.999400	-4.560100	1
63.559000	166.940000	2.619400	-4.560300	1
63.545000	167.030000	0.226320	-4.560300	1
63.531000	167.130000	2.972700	-4.560200	1
63.518000	167.220000	2.999800	-4.560300	1
63.504000	167.310000	4.029700	-4.560200	1
63.490000	167.410000	2.649600	-4.560300	1
63.477000	167.500000	2.309500	-4.560200	1
63.463000	167.590000	2.649500	-4.560200	1
63.449000	167.690000	2.999400	-4.560200	1
63.435000	167.780000	2.309400	-4.560200	1
63.421000	167.870000	2.999400	-4.560300	1
63.406000	167.970000	1.962500	-4.560300	1
63.392000	168.060000	1.282400	-4.560200	1
63.378000	168.150000	1.282600	-4.560500	1
63.363000	168.240000	3.002600	-4.560400	1
63.349000	168.340000	1.282500	-4.560400	1
63.335000	168.430000	0.242620	-4.560500	1
64.888000	149.800000	2.017700	-3.804400	1
64.887000	149.910000	-0.042410	-3.804300	1
64.885000	150.010000	1.677800	-3.804400	1
64.884000	150.110000	-0.408890	-3.804400	1
64.883000	150.220000	-0.385560	-3.804400	1
64.881000	150.320000	0.654350	-3.804400	1
64.880000	150.420000	-0.035687	-3.804500	1
64.878000	150.530000	-1.755900	-3.804400	1
64.876000	150.630000	-2.796000	-3.804600	1
64.875000	150.730000	-0.726060	-3.804500	1
64.873000	150.830000	0.653900	-3.804600	1
64.871000	150.940000	-0.036148	-3.804700	1
64.869000	151.040000	-1.416500	-3.804500	1
64.867000	151.140000	-1.416700	-3.804400	1
64.865000	151.250000	-0.726740	-3.804600	1
64.862000	151.350000	0.302980	-3.804400	1
63.603000	166.970000	0.951960	-3.804400	1
63.589000	167.070000	3.021900	-3.804500	1
63.576000	167.160000	5.081800	-3.804400	1
63.562000	167.250000	4.051800	-3.804500	1
63.548000	167.350000	3.385100	-3.804400	1
63.535000	167.440000	2.355100	-3.804500	1
63.521000	167.530000	4.074900	-3.804300	1
63.507000	167.630000	4.414800	-3.804400	1
63.493000	167.720000	4.764700	-3.804300	1
63.479000	167.810000	3.044700	-3.804400	1
63.465000	167.910000	3.724800	-3.804500	1
63.450000	168.000000	3.724700	-3.804500	1
63.436000	168.090000	3.044600	-3.804400	1
63.422000	168.190000	2.354800	-3.804700	1
63.407000	168.280000	3.727900	-3.804600	1
63.393000	168.370000	2.357900	-3.804600	1
63.378000	168.460000	2.358000	-3.804700	1
63.364000	168.560000	0.977990	-3.804800	1
63.349000	168.650000	1.667900	-3.804700	1
