La	Lo	Sig	Theta	Ice
47.665000	143.800000	-4.237200	-14.388000	1
47.631000	143.850000	-4.561100	-14.388000	1
47.596000	143.890000	-3.904900	-14.388000	1
47.561000	143.930000	-5.618100	-14.388000	1
47.526000	143.970000	-4.544200	-14.388000	1
47.492000	144.010000	-3.871900	-14.388000	1
47.457000	144.040000	-3.170000	-14.388000	1
47.422000	144.080000	-4.574500	-14.388000	1
47.387000	144.120000	-4.908800	-14.388000	1
47.352000	144.160000	-3.544600	-14.388000	1
47.317000	144.200000	-3.196400	-14.388000	1
47.283000	144.240000	-2.872800	-14.388000	1
47.248000	144.280000	-1.809100	-14.388000	1
47.213000	144.320000	-3.197300	-14.388000	1
47.178000	144.360000	-3.904000	-14.388000	1
47.143000	144.400000	-4.568200	-14.388000	1
47.108000	144.440000	-4.911100	-14.387000	1
47.073000	144.480000	-5.635500	-14.388000	1
47.038000	144.520000	-3.867200	-14.387000	1
47.003000	144.560000	-4.251300	-14.388000	1
46.968000	144.600000	-3.875300	-14.388000	1
46.933000	144.640000	-4.252000	-14.387000	1
46.898000	144.680000	0.581000	-14.387000	1
46.863000	144.710000	-0.095493	-14.388000	1
46.828000	144.750000	0.934170	-14.387000	1
46.793000	144.790000	0.580140	-14.388000	1
46.757000	144.830000	-1.119100	-14.387000	1
46.722000	144.870000	-1.477000	-14.387000	1
46.687000	144.910000	-3.870200	-14.388000	1
46.652000	144.950000	-3.887400	-14.387000	1
46.617000	144.990000	-3.533900	-14.387000	1
46.582000	145.020000	0.570360	-14.388000	1
46.546000	145.060000	0.228540	-14.387000	1
46.511000	145.100000	-3.534600	-14.388000	1
46.476000	145.140000	-4.929300	-14.387000	1
46.441000	145.180000	-3.535300	-14.387000	1
46.405000	145.220000	-4.239600	-14.388000	1
46.370000	145.250000	-2.859600	-14.387000	1
46.335000	145.290000	-0.778280	-14.387000	1
46.299000	145.330000	0.907830	-14.387000	1
46.264000	145.370000	2.630600	-14.387000	1
46.229000	145.410000	1.287900	-14.387000	1
46.193000	145.440000	0.583620	-14.387000	1
46.158000	145.480000	2.289700	-14.387000	1
46.123000	145.520000	0.583010	-14.387000	1
46.087000	145.560000	0.596430	-14.387000	1
46.052000	145.590000	1.258600	-14.387000	1
46.016000	145.630000	-3.208500	-14.387000	1
45.981000	145.670000	-3.889200	-14.387000	1
48.112000	143.370000	-0.414370	-13.631000	1
48.077000	143.410000	-1.124400	-13.631000	1
48.043000	143.460000	-2.821100	-13.631000	1
48.008000	143.500000	-1.814900	-13.631000	1
47.974000	143.540000	-3.161700	-13.631000	1
47.939000	143.580000	-4.218300	-13.631000	1
47.905000	143.620000	-5.250100	-13.631000	1
47.870000	143.660000	-5.256800	-13.631000	1
47.835000	143.700000	-4.216500	-13.631000	1
47.801000	143.740000	-3.186600	-13.631000	1
47.766000	143.780000	-3.186600	-13.631000	1
47.731000	143.820000	-2.823000	-13.631000	1
47.697000	143.860000	-3.513400	-13.631000	1
47.662000	143.900000	-3.159200	-13.631000	1
47.627000	143.940000	-1.813100	-13.631000	1
47.592000	143.980000	-2.837200	-13.631000	1
47.557000	144.020000	-4.540300	-13.631000	1
47.523000	144.060000	-5.254700	-13.631000	1
47.488000	144.100000	-2.844300	-13.631000	1
47.453000	144.140000	-5.231500	-13.631000	1
47.418000	144.180000	-3.535100	-13.631000	1
47.383000	144.220000	-4.897100	-13.631000	1
47.348000	144.260000	-3.173200	-13.630000	1
47.314000	144.300000	-3.869800	-13.631000	1
47.279000	144.340000	-3.870100	-13.631000	1
47.244000	144.380000	-3.526000	-13.630000	1
47.209000	144.420000	-3.866300	-13.630000	1
47.174000	144.460000	-2.143800	-13.630000	1
47.139000	144.500000	-4.207100	-13.630000	1
47.104000	144.540000	-3.861100	-13.631000	1
47.069000	144.570000	-4.555500	-13.630000	1
47.034000	144.610000	-4.201800	-13.630000	1
46.999000	144.650000	-3.522000	-13.630000	1
46.964000	144.690000	0.608260	-13.630000	1
46.929000	144.730000	-0.075861	-13.630000	1
46.893000	144.770000	2.671600	-13.630000	1
46.858000	144.810000	0.949390	-13.630000	1
46.823000	144.850000	-0.424760	-13.630000	1
46.788000	144.890000	0.267330	-13.630000	1
46.753000	144.920000	-2.167000	-13.630000	1
46.718000	144.960000	-3.863800	-13.630000	1
46.683000	145.000000	-3.174000	-13.630000	1
46.647000	145.040000	-3.860700	-13.630000	1
46.612000	145.080000	-4.204800	-13.630000	1
46.577000	145.120000	-0.076919	-13.630000	1
46.542000	145.160000	-0.760920	-13.630000	1
46.506000	145.190000	-1.455200	-13.630000	1
46.471000	145.230000	-3.525900	-13.630000	1
46.436000	145.270000	-2.141400	-13.630000	1
46.401000	145.310000	3.685000	-13.630000	1
46.365000	145.350000	1.624500	-13.630000	1
46.330000	145.380000	0.949350	-13.630000	1
46.295000	145.420000	1.960000	-13.630000	1
46.259000	145.460000	1.297300	-13.630000	1
46.224000	145.500000	-0.447070	-13.630000	1
46.188000	145.540000	-0.763610	-13.630000	1
46.153000	145.570000	3.016300	-13.630000	1
46.118000	145.610000	2.302100	-13.630000	1
46.082000	145.650000	2.298000	-13.630000	1
46.047000	145.690000	0.609700	-13.630000	1
46.011000	145.720000	-1.110900	-13.630000	1
48.109000	143.470000	-1.106400	-12.872000	1
48.074000	143.510000	-1.130400	-12.872000	1
48.040000	143.550000	-2.164600	-12.872000	1
48.005000	143.590000	-4.203900	-12.872000	1
47.970000	143.630000	-3.177600	-12.872000	1
47.936000	143.670000	-2.851700	-12.872000	1
47.901000	143.710000	-2.511800	-12.872000	1
47.866000	143.750000	-2.841600	-12.872000	1
47.832000	143.790000	-3.538200	-12.872000	1
47.797000	143.840000	-3.536000	-12.872000	1
47.762000	143.880000	-3.192200	-12.872000	1
47.728000	143.920000	-3.192500	-12.872000	1
47.693000	143.960000	-4.205200	-12.872000	1
47.658000	144.000000	-2.509000	-12.872000	1
47.623000	144.040000	-3.515700	-12.872000	1
47.588000	144.080000	-3.533600	-12.872000	1
47.554000	144.120000	-3.193800	-12.872000	1
47.519000	144.160000	-1.813900	-12.872000	1
47.484000	144.200000	-4.228500	-12.872000	1
47.449000	144.240000	-4.220600	-12.872000	1
47.414000	144.270000	-4.220700	-12.872000	1
47.379000	144.310000	-4.548900	-12.871000	1
47.344000	144.350000	-4.561500	-12.872000	1
47.309000	144.390000	-3.519200	-12.871000	1
47.274000	144.430000	-2.841800	-12.871000	1
47.240000	144.470000	-2.505800	-12.871000	1
47.205000	144.510000	2.318200	-12.871000	1
47.170000	144.550000	-0.786280	-12.871000	1
47.135000	144.590000	-1.460300	-12.872000	1
47.100000	144.630000	-0.098277	-12.871000	1
47.064000	144.670000	-1.818700	-12.871000	1
47.029000	144.710000	-2.147000	-12.871000	1
46.994000	144.750000	-1.123400	-12.871000	1
46.959000	144.790000	0.238820	-12.871000	1
46.924000	144.820000	1.630000	-12.871000	1
46.889000	144.860000	1.302000	-12.871000	1
46.854000	144.900000	1.629400	-12.871000	1
46.819000	144.940000	1.301400	-12.871000	1
46.783000	144.980000	-1.815400	-12.871000	1
46.748000	145.020000	-3.179600	-12.871000	1
46.713000	145.060000	-2.846100	-12.871000	1
46.678000	145.100000	-3.196500	-12.871000	1
46.643000	145.130000	-3.516100	-12.871000	1
46.607000	145.170000	-3.176400	-12.871000	1
46.572000	145.210000	-2.826500	-12.871000	1
46.537000	145.250000	-1.820500	-12.871000	1
46.502000	145.290000	-1.797000	-12.871000	1
46.466000	145.330000	-3.201300	-12.871000	1
46.431000	145.360000	1.982700	-12.871000	1
46.395000	145.400000	2.308600	-12.871000	1
48.174000	143.490000	-1.335900	-12.112000	1
48.140000	143.530000	-1.380000	-12.112000	1
48.105000	143.570000	-1.730200	-12.112000	1
48.071000	143.610000	-0.662700	-12.112000	1
48.036000	143.650000	0.343730	-12.112000	1
48.001000	143.690000	-2.756800	-12.112000	1
47.967000	143.730000	-2.389500	-12.112000	1
47.932000	143.770000	-3.053500	-12.112000	1
47.897000	143.810000	-2.757500	-12.112000	1
47.863000	143.850000	-2.714000	-12.112000	1
47.828000	143.890000	-3.054200	-12.112000	1
47.793000	143.930000	-1.728000	-12.112000	1
47.758000	143.970000	-2.024500	-12.112000	1
47.724000	144.010000	-2.412400	-12.112000	1
47.689000	144.050000	-3.099000	-12.112000	1
47.654000	144.090000	-4.792000	-12.112000	1
47.619000	144.130000	-3.401400	-12.112000	1
47.584000	144.170000	-2.059100	-12.112000	1
47.550000	144.210000	-1.725600	-12.112000	1
47.515000	144.250000	-2.372200	-12.112000	1
47.480000	144.290000	-4.476800	-12.112000	1
47.445000	144.330000	-3.786800	-12.112000	1
47.410000	144.370000	-3.781000	-12.112000	1
47.375000	144.410000	-2.734800	-12.112000	1
47.340000	144.450000	-3.097700	-12.112000	1
47.305000	144.490000	-3.441800	-12.112000	1
47.270000	144.530000	-2.061800	-12.112000	1
47.235000	144.570000	1.760300	-12.112000	1
47.200000	144.610000	2.066100	-12.111000	1
47.165000	144.650000	-2.042100	-12.112000	1
47.130000	144.680000	0.389130	-12.111000	1
47.095000	144.720000	-1.681300	-12.112000	1
47.060000	144.760000	1.034800	-12.111000	1
47.025000	144.800000	3.100800	-12.111000	1
46.990000	144.840000	2.410500	-12.111000	1
46.954000	144.880000	-0.340030	-12.112000	1
46.919000	144.920000	1.718300	-12.111000	1
46.884000	144.960000	4.152000	-12.112000	1
46.849000	145.000000	2.431600	-12.111000	1
46.814000	145.030000	-2.040800	-12.111000	1
46.779000	145.070000	-2.724900	-12.112000	1
46.743000	145.110000	-2.035200	-12.111000	1
46.708000	145.150000	0.368600	-12.111000	1
46.673000	145.190000	-1.719400	-12.112000	1
46.638000	145.230000	-2.386200	-12.111000	1
46.602000	145.270000	-2.410100	-12.112000	1
46.567000	145.300000	-1.696600	-12.111000	1
46.532000	145.340000	-1.006800	-12.111000	1
46.496000	145.380000	-1.370900	-12.112000	1
46.461000	145.420000	-2.037600	-12.111000	1
46.426000	145.460000	1.407000	-12.111000	1
46.390000	145.490000	3.816800	-12.111000	1
48.171000	143.580000	-0.632380	-11.359000	1
48.136000	143.620000	-0.626350	-11.359000	1
48.101000	143.660000	0.399720	-11.359000	1
48.067000	143.700000	-0.290660	-11.359000	1
48.032000	143.740000	-0.967050	-11.359000	1
47.997000	143.780000	-2.011300	-11.359000	1
47.963000	143.820000	-1.321400	-11.359000	1
47.928000	143.860000	-0.291560	-11.359000	1
47.893000	143.900000	-2.008200	-11.359000	1
47.858000	143.950000	-1.662100	-11.359000	1
47.824000	143.990000	-0.985990	-11.359000	1
47.789000	144.030000	0.061878	-11.359000	1
47.754000	144.070000	-1.658400	-11.359000	1
47.719000	144.110000	-1.659000	-11.359000	1
47.684000	144.150000	-1.332900	-11.359000	1
47.650000	144.190000	-1.333200	-11.359000	1
47.615000	144.230000	-2.009800	-11.359000	1
47.580000	144.270000	-1.320000	-11.359000	1
47.545000	144.310000	-2.714200	-11.359000	1
47.510000	144.350000	-4.421100	-11.359000	1
47.475000	144.380000	-3.394900	-11.359000	1
47.440000	144.420000	-2.715200	-11.358000	1
47.405000	144.460000	-2.025400	-11.359000	1
47.370000	144.500000	-2.711300	-11.358000	1
47.335000	144.540000	-1.317600	-11.358000	1
47.300000	144.580000	-0.299220	-11.358000	1
47.265000	144.620000	-2.712200	-11.358000	1
47.230000	144.660000	0.401530	-11.358000	1
47.195000	144.700000	-0.628690	-11.359000	1
47.160000	144.740000	-2.023200	-11.358000	1
47.125000	144.780000	-0.983270	-11.358000	1
47.090000	144.820000	0.032657	-11.358000	1
47.055000	144.860000	1.078600	-11.358000	1
47.020000	144.900000	2.108400	-11.358000	1
46.984000	144.930000	1.765700	-11.358000	1
46.949000	144.970000	4.506100	-11.358000	1
46.914000	145.010000	3.148200	-11.358000	1
46.879000	145.050000	2.801600	-11.358000	1
46.844000	145.090000	-2.375300	-11.358000	1
46.808000	145.130000	-1.345400	-11.358000	1
46.773000	145.170000	1.416900	-11.358000	1
46.738000	145.200000	-0.315890	-11.358000	1
46.703000	145.240000	-0.639950	-11.358000	1
46.667000	145.280000	-2.722000	-11.358000	1
46.632000	145.320000	-2.364500	-11.358000	1
46.597000	145.360000	-2.364900	-11.358000	1
46.561000	145.400000	0.743460	-11.358000	1
46.526000	145.430000	0.053138	-11.358000	1
46.491000	145.470000	-1.327400	-11.358000	1
46.455000	145.510000	0.048585	-11.358000	1
48.236000	143.590000	0.483940	-10.599000	1
48.201000	143.640000	0.133650	-10.599000	1
48.167000	143.680000	-1.600500	-10.599000	1
48.132000	143.720000	-1.254500	-10.599000	1
48.097000	143.760000	-1.237200	-10.599000	1
48.063000	143.800000	-1.605000	-10.599000	1
48.028000	143.840000	-0.207570	-10.599000	1
47.993000	143.880000	0.110880	-10.599000	1
47.958000	143.920000	-0.558010	-10.599000	1
47.924000	143.960000	-0.571500	-10.599000	1
47.889000	144.000000	-0.915580	-10.599000	1
47.854000	144.040000	-0.204340	-10.599000	1
47.819000	144.080000	-0.568530	-10.598000	1
47.785000	144.120000	-1.256400	-10.599000	1
47.750000	144.160000	-0.222910	-10.598000	1
47.715000	144.200000	-1.939500	-10.599000	1
47.680000	144.240000	-0.909680	-10.598000	1
47.645000	144.280000	-0.219990	-10.598000	1
47.610000	144.320000	-0.910340	-10.598000	1
47.575000	144.360000	-1.940700	-10.598000	1
47.540000	144.400000	-3.669000	-10.598000	1
47.505000	144.440000	-2.294400	-10.598000	1
47.470000	144.480000	-3.325000	-10.598000	1
47.435000	144.520000	-1.254900	-10.598000	1
47.400000	144.560000	-0.915210	-10.598000	1
47.365000	144.600000	0.468400	-10.598000	1
47.330000	144.640000	1.148100	-10.598000	1
47.295000	144.680000	-0.916090	-10.598000	1
47.260000	144.720000	-2.292900	-10.598000	1
47.225000	144.750000	0.809620	-10.598000	1
47.190000	144.790000	2.505400	-10.598000	1
47.155000	144.830000	5.962900	-10.598000	1
47.120000	144.870000	0.473020	-10.598000	1
47.085000	144.910000	1.496600	-10.598000	1
47.050000	144.950000	4.600200	-10.598000	1
47.014000	144.990000	3.216100	-10.598000	1
46.979000	145.030000	0.119310	-10.598000	1
46.944000	145.070000	3.197900	-10.598000	1
46.909000	145.100000	0.468760	-10.598000	1
46.874000	145.140000	-0.909210	-10.598000	1
46.838000	145.180000	0.446830	-10.598000	1
46.803000	145.220000	3.560500	-10.598000	1
46.768000	145.260000	0.113800	-10.598000	1
46.732000	145.300000	0.095975	-10.598000	1
46.697000	145.340000	2.510200	-10.598000	1
46.662000	145.370000	0.449990	-10.598000	1
46.626000	145.410000	-1.596800	-10.598000	1
46.591000	145.450000	-1.270800	-10.598000	1
46.556000	145.490000	-1.247300	-10.598000	1
46.520000	145.530000	1.818700	-10.598000	1
48.301000	143.610000	1.144900	-9.842900	1
48.266000	143.650000	0.437080	-9.842900	1
48.232000	143.690000	1.126900	-9.842800	1
48.197000	143.730000	0.436610	-9.842800	1
48.162000	143.770000	0.436400	-9.842900	1
48.128000	143.810000	0.092277	-9.842700	1
48.093000	143.850000	-0.257850	-9.842900	1
48.058000	143.890000	-0.593920	-9.842600	1
48.023000	143.930000	0.099757	-9.842800	1
47.989000	143.970000	2.155800	-9.842700	1
47.954000	144.010000	3.185600	-9.842700	1
47.919000	144.050000	1.125200	-9.842600	1
47.884000	144.100000	3.185100	-9.842700	1
47.849000	144.140000	1.464600	-9.842500	1
47.815000	144.180000	-0.268050	-9.842800	1
