La	Lo	Sig	Theta	Ice
57.110000	142.900000	-9.602300	-16.660000	1
57.083000	142.960000	-8.921600	-16.660000	1
57.056000	143.030000	-8.585200	-16.660000	1
57.029000	143.090000	-7.896700	-16.660000	1
57.002000	143.150000	-7.880600	-16.660000	1
56.975000	143.220000	-7.893700	-16.660000	1
56.948000	143.280000	-7.879200	-16.660000	1
56.921000	143.340000	-7.892700	-16.660000	1
56.893000	143.410000	-7.551900	-16.660000	1
56.866000	143.470000	-8.241900	-16.660000	1
56.839000	143.530000	-7.890300	-16.660000	1
56.812000	143.600000	-7.556500	-16.660000	1
56.784000	143.660000	-7.534200	-16.660000	1
56.757000	143.720000	-6.856400	-16.660000	1
56.730000	143.780000	-7.531500	-16.660000	1
56.702000	143.850000	-6.177200	-16.659000	1
56.675000	143.910000	-6.162400	-16.660000	1
56.647000	143.970000	-6.507800	-16.660000	1
56.619000	144.030000	-6.833500	-16.660000	1
56.592000	144.090000	-7.189200	-16.660000	1
56.564000	144.160000	-5.472600	-16.660000	1
56.537000	144.220000	-5.110700	-16.659000	1
56.509000	144.280000	-5.827900	-16.660000	1
56.481000	144.340000	-6.140300	-16.659000	1
56.454000	144.400000	-5.470900	-16.660000	1
56.426000	144.470000	-2.358600	-16.659000	1
56.398000	144.530000	-2.008200	-16.659000	1
56.370000	144.590000	-2.711900	-16.660000	1
58.096000	140.590000	-6.046300	-15.902000	1
58.071000	140.660000	-8.476900	-15.902000	1
58.045000	140.730000	-12.263000	-15.902000	1
58.019000	140.790000	-14.307000	-15.902000	1
57.994000	140.860000	-13.268000	-15.902000	1
57.968000	140.930000	-10.508000	-15.902000	1
57.942000	140.990000	-8.128400	-15.902000	1
57.916000	141.060000	-7.438100	-15.902000	1
57.890000	141.130000	-5.718000	-15.902000	1
57.864000	141.190000	-5.345600	-15.902000	1
57.838000	141.260000	-9.485300	-15.902000	1
57.812000	141.330000	-12.630000	-15.902000	1
57.786000	141.390000	-12.617000	-15.902000	1
57.760000	141.460000	-8.463300	-15.902000	1
57.734000	141.530000	-8.464100	-15.902000	1
57.708000	141.590000	-8.457200	-15.902000	1
57.682000	141.660000	-7.410900	-15.902000	1
57.656000	141.720000	-7.418000	-15.902000	1
57.629000	141.790000	-7.768800	-15.902000	1
57.603000	141.850000	-8.454100	-15.902000	1
57.577000	141.920000	-7.413700	-15.902000	1
57.550000	141.990000	-6.380900	-15.902000	1
57.524000	142.050000	-5.010700	-15.902000	1
57.497000	142.120000	-5.697900	-15.902000	1
57.471000	142.180000	-6.048400	-15.902000	1
57.444000	142.250000	-4.675900	-15.902000	1
57.418000	142.310000	-4.336300	-15.902000	1
57.391000	142.380000	-6.397600	-15.902000	1
57.365000	142.440000	-5.013400	-15.902000	1
57.338000	142.500000	-5.381500	-15.902000	1
57.311000	142.570000	-6.398500	-15.902000	1
57.284000	142.630000	-5.708500	-15.902000	1
57.258000	142.700000	-6.749500	-15.902000	1
57.231000	142.760000	-6.763500	-15.902000	1
57.204000	142.830000	-6.385800	-15.902000	1
57.177000	142.890000	-7.416800	-15.902000	1
57.150000	142.950000	-7.767400	-15.902000	1
57.123000	143.020000	-9.148500	-15.902000	1
57.096000	143.080000	-7.416800	-15.902000	1
57.069000	143.150000	-7.416600	-15.902000	1
57.042000	143.210000	-7.416900	-15.902000	1
57.015000	143.270000	-7.794200	-15.902000	1
56.988000	143.340000	-7.777100	-15.902000	1
56.961000	143.400000	-8.453500	-15.902000	1
56.933000	143.460000	-7.439400	-15.902000	1
56.906000	143.530000	-6.744400	-15.902000	1
56.879000	143.590000	-7.760200	-15.902000	1
56.851000	143.650000	-7.772900	-15.902000	1
56.824000	143.710000	-6.740600	-15.902000	1
56.797000	143.780000	-7.093700	-15.902000	1
56.769000	143.840000	-6.034200	-15.902000	1
56.742000	143.900000	-5.710400	-15.902000	1
56.714000	143.960000	-5.726600	-15.902000	1
56.687000	144.030000	-6.371100	-15.902000	1
56.659000	144.090000	-6.397900	-15.902000	1
56.631000	144.150000	-5.707100	-15.902000	1
56.604000	144.210000	-6.029100	-15.902000	1
56.576000	144.270000	-6.401300	-15.902000	1
56.548000	144.340000	-3.266900	-15.902000	1
56.521000	144.400000	-6.027500	-15.901000	1
56.493000	144.460000	-3.280000	-15.902000	1
56.465000	144.520000	-3.262300	-15.901000	1
56.437000	144.580000	-2.245600	-15.902000	1
56.409000	144.640000	-1.201500	-15.902000	1
58.188000	140.510000	-6.742100	-15.147000	1
58.163000	140.580000	-3.283700	-15.146000	1
58.137000	140.640000	-6.725100	-15.146000	1
58.111000	140.710000	-10.184000	-15.146000	1
58.086000	140.780000	-10.876000	-15.146000	1
58.060000	140.850000	-10.519000	-15.146000	1
58.034000	140.910000	-12.259000	-15.146000	1
58.008000	140.980000	-8.089900	-15.146000	1
57.983000	141.050000	-8.464200	-15.146000	1
57.957000	141.110000	-8.464700	-15.146000	1
57.931000	141.180000	-7.060700	-15.146000	1
57.905000	141.250000	-7.400900	-15.146000	1
57.879000	141.310000	-7.759600	-15.146000	1
57.853000	141.380000	-7.432900	-15.146000	1
57.827000	141.450000	-6.743200	-15.146000	1
57.801000	141.510000	-8.448700	-15.146000	1
57.774000	141.580000	-8.798300	-15.146000	1
57.748000	141.640000	-6.727500	-15.146000	1
57.722000	141.710000	-8.110600	-15.146000	1
57.696000	141.780000	-7.774600	-15.146000	1
57.670000	141.840000	-8.818700	-15.146000	1
57.643000	141.910000	-8.452800	-15.146000	1
57.617000	141.970000	-6.408300	-15.146000	1
57.590000	142.040000	-4.322000	-15.146000	1
57.564000	142.100000	-5.703000	-15.146000	1
57.537000	142.170000	-8.114600	-15.146000	1
57.511000	142.230000	-6.408000	-15.146000	1
57.484000	142.300000	-5.704600	-15.146000	1
57.458000	142.360000	-5.364800	-15.146000	1
57.431000	142.430000	-5.365400	-15.146000	1
57.404000	142.490000	-5.379300	-15.146000	1
57.378000	142.560000	-4.675600	-15.146000	1
57.351000	142.620000	-6.379300	-15.146000	1
57.324000	142.690000	-6.414500	-15.146000	1
57.297000	142.750000	-6.058100	-15.146000	1
57.271000	142.820000	-6.748800	-15.146000	1
57.244000	142.880000	-6.044800	-15.146000	1
57.217000	142.940000	-7.085700	-15.146000	1
57.190000	143.010000	-7.099600	-15.146000	1
57.163000	143.070000	-7.099400	-15.146000	1
57.136000	143.140000	-7.103100	-15.146000	1
57.109000	143.200000	-7.783500	-15.146000	1
57.082000	143.260000	-7.797100	-15.146000	1
57.054000	143.330000	-8.115800	-15.146000	1
57.027000	143.390000	-7.781300	-15.146000	1
57.000000	143.450000	-8.146200	-15.146000	1
56.973000	143.520000	-8.454500	-15.146000	1
56.945000	143.580000	-7.780400	-15.146000	1
56.918000	143.640000	-7.112400	-15.146000	1
56.891000	143.710000	-7.437700	-15.146000	1
56.863000	143.770000	-7.767900	-15.146000	1
56.836000	143.830000	-7.449100	-15.146000	1
56.808000	143.890000	-6.726300	-15.146000	1
56.781000	143.960000	-2.607500	-15.146000	1
56.753000	144.020000	-4.323400	-15.146000	1
56.726000	144.080000	-5.720700	-15.146000	1
56.698000	144.140000	-6.060200	-15.146000	1
56.671000	144.210000	-5.356600	-15.146000	1
56.643000	144.270000	-2.271500	-15.146000	1
56.615000	144.330000	-0.883210	-15.146000	1
56.587000	144.390000	-4.669700	-15.146000	1
56.560000	144.450000	-5.363200	-15.146000	1
56.532000	144.510000	-4.663900	-15.146000	1
56.504000	144.580000	-1.214300	-15.146000	1
56.476000	144.640000	-2.253000	-15.146000	1
56.448000	144.700000	-0.191330	-15.146000	1
58.229000	140.560000	-5.921000	-14.393000	1
58.203000	140.630000	-4.899600	-14.392000	1
58.177000	140.700000	-8.636600	-14.392000	1
58.152000	140.760000	-7.624300	-14.392000	1
58.126000	140.830000	-14.171000	-14.392000	1
58.100000	140.900000	-12.445000	-14.392000	1
58.074000	140.970000	-11.755000	-14.392000	1
58.049000	141.030000	-7.965400	-14.392000	1
58.023000	141.100000	-6.591300	-14.392000	1
57.997000	141.170000	-8.340300	-14.392000	1
57.971000	141.230000	-8.313300	-14.392000	1
57.945000	141.300000	-8.681500	-14.392000	1
57.919000	141.370000	-8.314400	-14.392000	1
57.893000	141.430000	-8.297400	-14.392000	1
57.867000	141.500000	-7.288500	-14.392000	1
57.841000	141.570000	-7.970100	-14.392000	1
57.814000	141.630000	-7.970400	-14.392000	1
57.788000	141.700000	-9.348600	-14.392000	1
57.762000	141.760000	-9.376500	-14.392000	1
57.736000	141.830000	-8.655400	-14.392000	1
57.709000	141.900000	-8.319400	-14.392000	1
57.683000	141.960000	-5.222400	-14.392000	1
57.657000	142.030000	-6.940000	-14.392000	1
57.630000	142.090000	-3.159300	-14.392000	1
57.604000	142.160000	-5.247800	-14.392000	1
57.577000	142.220000	-5.572100	-14.392000	1
57.551000	142.290000	-5.239900	-14.392000	1
57.524000	142.350000	-5.909500	-14.392000	1
57.497000	142.420000	-6.582800	-14.392000	1
57.471000	142.480000	-6.250900	-14.392000	1
57.444000	142.550000	-4.884100	-14.392000	1
57.417000	142.610000	-4.880700	-14.392000	1
57.390000	142.680000	-6.272900	-14.392000	1
57.364000	142.740000	-6.942200	-14.392000	1
57.337000	142.810000	-6.963700	-14.392000	1
57.310000	142.870000	-6.602400	-14.392000	1
57.283000	142.930000	-5.576000	-14.392000	1
57.256000	143.000000	-5.243800	-14.392000	1
57.229000	143.060000	-5.916200	-14.392000	1
57.202000	143.130000	-6.970600	-14.392000	1
57.175000	143.190000	-6.946600	-14.392000	1
57.148000	143.250000	-7.293000	-14.392000	1
57.121000	143.320000	-7.633100	-14.392000	1
57.094000	143.380000	-7.296300	-14.392000	1
57.066000	143.440000	-7.296000	-14.392000	1
57.039000	143.510000	-8.340900	-14.392000	1
57.012000	143.570000	-6.941400	-14.392000	1
56.984000	143.630000	-7.290600	-14.392000	1
56.957000	143.700000	-6.272600	-14.392000	1
56.930000	143.760000	-6.961500	-14.392000	1
56.902000	143.820000	-7.286800	-14.392000	1
56.875000	143.890000	-6.936800	-14.392000	1
56.847000	143.950000	-4.540700	-14.392000	1
56.820000	144.010000	-1.431500	-14.392000	1
56.792000	144.070000	-0.764270	-14.392000	1
56.765000	144.140000	-4.872000	-14.392000	1
56.737000	144.200000	-1.446700	-14.392000	1
56.709000	144.260000	-5.227000	-14.392000	1
56.682000	144.320000	-3.140700	-14.392000	1
56.654000	144.380000	-3.484000	-14.392000	1
56.626000	144.450000	-3.147200	-14.392000	1
56.598000	144.510000	-2.124200	-14.392000	1
56.571000	144.570000	-1.093800	-14.392000	1
56.543000	144.630000	0.280230	-14.392000	1
58.218000	140.750000	-6.225800	-13.635000	1
58.192000	140.820000	-8.283600	-13.635000	1
58.166000	140.880000	-14.153000	-13.635000	1
58.140000	140.950000	-13.812000	-13.635000	1
58.115000	141.020000	-10.364000	-13.635000	1
58.089000	141.090000	-7.604400	-13.635000	1
58.063000	141.150000	-6.567900	-13.635000	1
58.037000	141.220000	-5.884200	-13.635000	1
58.011000	141.290000	-8.647400	-13.635000	1
57.985000	141.350000	-6.919300	-13.635000	1
57.959000	141.420000	-7.260100	-13.635000	1
57.933000	141.490000	-7.260800	-13.635000	1
57.907000	141.550000	-7.959100	-13.635000	1
57.880000	141.620000	-7.261900	-13.635000	1
57.854000	141.690000	-6.923100	-13.635000	1
57.828000	141.750000	-8.298400	-13.635000	1
57.802000	141.820000	-9.339800	-13.635000	1
57.775000	141.880000	-8.646200	-13.635000	1
57.749000	141.950000	-6.235600	-13.635000	1
57.723000	142.020000	-6.236400	-13.635000	1
57.696000	142.080000	-6.577000	-13.635000	1
57.670000	142.150000	-4.516900	-13.634000	1
57.643000	142.210000	-5.544000	-13.635000	1
57.617000	142.280000	-5.565800	-13.635000	1
57.590000	142.340000	-5.226300	-13.635000	1
57.563000	142.410000	-6.601200	-13.635000	1
57.537000	142.470000	-3.833300	-13.635000	1
57.510000	142.540000	-5.210300	-13.635000	1
57.483000	142.600000	-4.860400	-13.635000	1
57.457000	142.670000	-5.922600	-13.635000	1
57.430000	142.730000	-5.215000	-13.635000	1
57.403000	142.800000	-6.599500	-13.635000	1
57.376000	142.860000	-5.555800	-13.634000	1
57.349000	142.920000	-5.569700	-13.635000	1
57.322000	142.990000	-4.862200	-13.635000	1
57.295000	143.050000	-6.243800	-13.634000	1
57.268000	143.120000	-5.209500	-13.635000	1
57.241000	143.180000	-6.580100	-13.634000	1
57.214000	143.240000	-6.601300	-13.635000	1
57.187000	143.310000	-6.930000	-13.634000	1
57.160000	143.370000	-6.933400	-13.634000	1
57.133000	143.440000	-7.623700	-13.634000	1
57.105000	143.500000	-8.654100	-13.635000	1
57.078000	143.560000	-7.962800	-13.634000	1
57.051000	143.630000	-7.975400	-13.634000	1
57.023000	143.690000	-6.943800	-13.634000	1
56.996000	143.750000	-7.268900	-13.634000	1
56.969000	143.810000	-7.618200	-13.634000	1
56.941000	143.880000	-5.545900	-13.634000	1
56.914000	143.940000	-5.200800	-13.634000	1
56.886000	144.000000	-4.163000	-13.635000	1
56.859000	144.070000	0.308480	-13.634000	1
56.831000	144.130000	-1.774600	-13.635000	1
56.803000	144.190000	-0.379970	-13.634000	1
56.776000	144.250000	-2.439600	-13.634000	1
56.748000	144.310000	-4.173100	-13.634000	1
56.720000	144.380000	-2.434600	-13.634000	1
56.692000	144.440000	-2.094000	-13.634000	1
56.665000	144.500000	-3.123600	-13.634000	1
56.637000	144.560000	-2.093300	-13.634000	1
56.609000	144.620000	-1.774300	-13.634000	1
56.581000	144.690000	0.303590	-13.634000	1
58.283000	140.730000	-7.303300	-12.875000	1
58.258000	140.800000	-9.717300	-12.876000	1
58.232000	140.870000	-8.677000	-12.876000	1
58.206000	140.940000	-9.027700	-12.876000	1
58.180000	141.000000	-14.881000	-12.875000	1
58.155000	141.070000	-11.770000	-12.876000	1
58.129000	141.140000	-8.321000	-12.875000	1
58.103000	141.210000	-7.981200	-12.875000	1
58.077000	141.270000	-8.321500	-12.876000	1
58.051000	141.340000	-6.947700	-12.875000	1
58.025000	141.410000	-7.305800	-12.876000	1
57.999000	141.470000	-7.306300	-12.875000	1
57.972000	141.540000	-9.704700	-12.875000	1
57.946000	141.610000	-8.669700	-12.876000	1
57.920000	141.670000	-9.021700	-12.875000	1
57.894000	141.740000	-8.333400	-12.875000	1
57.868000	141.810000	-8.673000	-12.876000	1
57.841000	141.870000	-9.022600	-12.875000	1
57.815000	141.940000	-7.637500	-12.875000	1
57.789000	142.000000	-6.615100	-12.875000	1
57.762000	142.070000	-6.608200	-12.875000	1
57.736000	142.130000	-4.545700	-12.876000	1
57.709000	142.200000	-4.550100	-12.875000	1
57.683000	142.270000	-4.900700	-12.875000	1
57.656000	142.330000	-5.591500	-12.876000	1
57.629000	142.400000	-3.860200	-12.875000	1
57.603000	142.460000	-4.208400	-12.875000	1
57.576000	142.530000	-3.182100	-12.875000	1
57.549000	142.590000	-4.206500	-12.875000	1
57.523000	142.660000	-4.546800	-12.876000	1
57.496000	142.720000	-3.870900	-12.875000	1
57.469000	142.790000	-4.551300	-12.875000	1
57.442000	142.850000	-5.241800	-12.875000	1
57.415000	142.910000	-5.585900	-12.875000	1
57.388000	142.980000	-5.594800	-12.875000	1
57.361000	143.040000	-4.554700	-12.875000	1
57.334000	143.110000	-5.588900	-12.875000	1
57.307000	143.170000	-5.588700	-12.875000	1
57.280000	143.240000	-6.619200	-12.875000	1
57.253000	143.300000	-7.653200	-12.875000	1
57.226000	143.360000	-7.313100	-12.875000	1
57.199000	143.430000	-7.646800	-12.875000	1
57.171000	143.490000	-7.648800	-12.875000	1
57.144000	143.550000	-6.964100	-12.875000	1
57.117000	143.620000	-7.313400	-12.875000	1
57.089000	143.680000	-6.959700	-12.875000	1
57.062000	143.740000	-6.954900	-12.875000	1
57.035000	143.810000	-5.583300	-12.875000	1
57.007000	143.870000	-5.232600	-12.875000	1
56.980000	143.930000	-4.197300	-12.875000	1
56.952000	143.990000	-3.856200	-12.875000	1
56.925000	144.060000	-3.530100	-12.875000	1
56.897000	144.120000	-0.765130	-12.875000	1
56.869000	144.180000	0.963610	-12.875000	1
56.842000	144.240000	0.280510	-12.875000	1
56.814000	144.310000	-2.129100	-12.875000	1
56.786000	144.370000	-1.444500	-12.875000	1
56.759000	144.430000	-1.101400	-12.875000	1
56.731000	144.490000	-2.129700	-12.875000	1
56.703000	144.560000	-4.187300	-12.875000	1
56.675000	144.620000	-1.450400	-12.875000	1
56.647000	144.680000	0.627580	-12.875000	1
56.619000	144.740000	0.283850	-12.875000	1
58.323000	140.790000	-5.427700	-12.115000	1
58.298000	140.860000	-8.189000	-12.116000	1
58.272000	140.920000	-5.428100	-12.115000	1
58.246000	140.990000	-8.869700	-12.115000	1
58.220000	141.060000	-11.633000	-12.115000	1
58.194000	141.120000	-10.266000	-12.116000	1
58.168000	141.190000	-9.227500	-12.115000	1
58.142000	141.260000	-7.156500	-12.115000	1
58.116000	141.330000	-7.518300	-12.116000	1
58.090000	141.390000	-6.120800	-12.115000	1
58.064000	141.460000	-6.127300	-12.116000	1
58.038000	141.530000	-6.471600	-12.115000	1
58.012000	141.590000	-7.843000	-12.115000	1
57.986000	141.660000	-8.533800	-12.116000	1
57.960000	141.730000	-8.534800	-12.115000	1
57.933000	141.790000	-8.893200	-12.115000	1
57.907000	141.860000	-7.169100	-12.115000	1
57.881000	141.920000	-6.815900	-12.115000	1
57.854000	141.990000	-7.171300	-12.115000	1
57.828000	142.060000	-6.831700	-12.115000	1
57.801000	142.120000	-7.172600	-12.115000	1
57.775000	142.190000	-3.728200	-12.116000	1
57.748000	142.250000	-4.756700	-12.115000	1
57.722000	142.320000	-4.419700	-12.115000	1
57.695000	142.380000	-4.420200	-12.115000	1
57.669000	142.450000	-4.407100	-12.115000	1
57.642000	142.510000	-3.394900	-12.115000	1
57.615000	142.580000	-4.425600	-12.115000	1
57.588000	142.640000	-4.419800	-12.115000	1
57.562000	142.710000	-3.396000	-12.116000	1
57.535000	142.770000	-4.760600	-12.115000	1
57.508000	142.840000	-3.736900	-12.115000	1
57.481000	142.900000	-5.451400	-12.115000	1
57.454000	142.970000	-4.427700	-12.115000	1
57.427000	143.030000	-5.801900	-12.115000	1
57.400000	143.100000	-5.111700	-12.115000	1
57.373000	143.160000	-5.804500	-12.115000	1
57.346000	143.230000	-6.142100	-12.115000	1
57.319000	143.290000	-5.808400	-12.115000	1
57.292000	143.350000	-6.144500	-12.115000	1
57.265000	143.420000	-6.139100	-12.115000	1
57.237000	143.480000	-7.519700	-12.115000	1
57.210000	143.540000	-7.168700	-12.115000	1
57.183000	143.610000	-5.797300	-12.115000	1
57.155000	143.670000	-6.138900	-12.115000	1
57.128000	143.730000	-6.135500	-12.115000	1
57.101000	143.800000	-4.073900	-12.115000	1
57.073000	143.860000	-3.396400	-12.115000	1
57.046000	143.920000	-3.031300	-12.115000	1
57.018000	143.990000	-3.380200	-12.115000	1
56.991000	144.050000	-4.069400	-12.115000	1
56.963000	144.110000	-2.350400	-12.115000	1
56.935000	144.170000	-2.689600	-12.115000	1
56.908000	144.240000	-3.028700	-12.115000	1
56.880000	144.300000	-0.289010	-12.115000	1
56.852000	144.360000	-1.310900	-12.115000	1
56.825000	144.420000	-0.613880	-12.115000	1
56.797000	144.490000	0.750640	-12.115000	1
56.769000	144.550000	-0.963060	-12.115000	1
56.741000	144.610000	-1.302800	-12.115000	1
56.713000	144.670000	-1.305100	-12.115000	1
58.311000	140.970000	-4.736000	-11.362000	1
58.285000	141.040000	-10.596000	-11.362000	1
58.259000	141.110000	-12.662000	-11.362000	1
58.233000	141.180000	-10.267000	-11.362000	1
58.207000	141.240000	-7.851200	-11.362000	1
58.181000	141.310000	-6.462000	-11.362000	1
58.155000	141.380000	-6.458500	-11.362000	1
58.129000	141.450000	-7.493300	-11.362000	1
58.103000	141.510000	-7.493500	-11.362000	1
