La	Lo	Sig	Theta	Ice
56.979000	139.640000	-0.963830	-7.577900	1
56.951000	139.700000	-0.283350	-7.577900	1
56.923000	139.760000	0.074568	-7.577900	1
56.895000	139.830000	1.787600	-7.578000	1
56.867000	139.890000	-1.308500	-7.577900	1
56.839000	139.950000	-1.998400	-7.578100	1
56.810000	140.010000	-1.652300	-7.578000	1
56.782000	140.070000	-2.338700	-7.578000	1
56.754000	140.130000	-2.338900	-7.578000	1
56.726000	140.190000	-3.032800	-7.578000	1
56.697000	140.260000	-1.654400	-7.577900	1
56.669000	140.320000	-3.370500	-7.578000	1
56.641000	140.380000	-1.310100	-7.577800	1
56.612000	140.440000	-0.623430	-7.578000	1
56.584000	140.500000	2.134400	-7.577800	1
56.555000	140.560000	3.514700	-7.577900	1
56.527000	140.620000	3.511200	-7.577800	1
56.498000	140.680000	4.884100	-7.577900	1
56.469000	140.740000	-0.282060	-7.577800	1
56.441000	140.800000	-2.681900	-7.577900	1
56.412000	140.860000	-3.031700	-7.577700	1
56.383000	140.920000	-1.997500	-7.577900	1
56.355000	140.980000	-0.620880	-7.577700	1
56.326000	141.040000	-0.964360	-7.577800	1
56.297000	141.100000	-1.650900	-7.577800	1
56.268000	141.160000	-0.957260	-7.577900	1
56.239000	141.220000	-1.997700	-7.577800	1
56.210000	141.280000	0.068509	-7.577900	1
56.181000	141.340000	5.578400	-7.577700	1
57.322000	139.000000	-7.972800	-6.823900	1
57.295000	139.070000	-9.322300	-6.823700	1
57.267000	139.130000	3.074500	-6.823800	1
57.239000	139.190000	9.954700	-6.823700	1
57.211000	139.260000	8.901100	-6.823700	1
57.183000	139.320000	-2.799100	-6.823700	1
57.156000	139.380000	-3.828800	-6.823700	1
57.128000	139.440000	-3.114700	-6.823700	1
57.100000	139.510000	-1.744200	-6.823800	1
57.072000	139.570000	2.362700	-6.823700	1
57.044000	139.630000	-0.040655	-6.823700	1
57.016000	139.690000	2.737300	-6.823600	1
56.988000	139.760000	1.357800	-6.823700	1
56.959000	139.820000	-2.455700	-6.823700	1
56.931000	139.880000	-1.765400	-6.823700	1
56.903000	139.940000	-1.075400	-6.823700	1
56.875000	140.000000	-1.415300	-6.823900	1
56.847000	140.060000	0.644570	-6.823700	1
56.818000	140.130000	-1.415600	-6.823800	1
56.790000	140.190000	-1.759500	-6.823700	1
56.762000	140.250000	-2.797400	-6.823800	1
56.733000	140.310000	-2.107100	-6.823700	1
56.705000	140.370000	-2.450600	-6.823700	1
56.677000	140.430000	-1.416600	-6.823600	1
56.648000	140.490000	-1.766200	-6.823800	1
56.620000	140.550000	-0.383410	-6.823600	1
56.591000	140.610000	-0.733130	-6.823700	1
56.562000	140.680000	-1.069200	-6.823600	1
56.534000	140.740000	4.775000	-6.823700	1
56.505000	140.800000	0.995190	-6.823600	1
56.477000	140.860000	-1.408300	-6.823700	1
56.448000	140.920000	-2.098100	-6.823500	1
56.419000	140.980000	-0.727590	-6.823700	1
56.390000	141.040000	-1.067600	-6.823500	1
56.362000	141.100000	-0.731450	-6.823600	1
56.333000	141.160000	-2.101800	-6.823600	1
56.304000	141.220000	-2.098300	-6.823700	1
56.275000	141.280000	-1.762300	-6.823600	1
56.246000	141.340000	-1.070400	-6.823700	1
56.217000	141.390000	4.792400	-6.823500	1
56.188000	141.450000	5.466400	-6.823700	1
56.159000	141.510000	3.762700	-6.823500	1
57.303000	139.180000	-6.504000	-6.069200	1
57.276000	139.250000	10.368000	-6.069100	1
57.248000	139.310000	10.018000	-6.069100	1
57.220000	139.370000	0.720890	-6.069100	1
57.192000	139.440000	-2.371600	-6.069100	1
57.164000	139.500000	-0.664900	-6.069100	1
57.136000	139.560000	0.025553	-6.069200	1
57.108000	139.620000	0.715940	-6.069100	1
57.080000	139.690000	-0.663600	-6.069200	1
57.052000	139.750000	0.730560	-6.069000	1
57.024000	139.810000	4.847600	-6.069100	1
56.996000	139.870000	0.724300	-6.069100	1
56.968000	139.930000	-1.352000	-6.069100	1
56.939000	140.000000	-1.002000	-6.069100	1
56.911000	140.060000	-0.305670	-6.069300	1
56.883000	140.120000	0.717840	-6.069100	1
56.855000	140.180000	2.104100	-6.069200	1
56.826000	140.240000	-2.027800	-6.069200	1
56.798000	140.300000	-0.663780	-6.069200	1
56.769000	140.360000	-1.693600	-6.069100	1
56.741000	140.430000	0.033047	-6.069200	1
56.713000	140.490000	0.033232	-6.069000	1
56.684000	140.550000	-1.346500	-6.069200	1
56.655000	140.610000	1.413800	-6.069000	1
56.627000	140.670000	6.574200	-6.069100	1
56.598000	140.730000	0.384220	-6.069000	1
56.570000	140.790000	0.390860	-6.069100	1
56.541000	140.850000	1.407500	-6.069000	1
56.512000	140.910000	0.725230	-6.069200	1
56.484000	140.970000	-0.988350	-6.069000	1
56.455000	141.030000	0.042071	-6.069100	1
56.426000	141.090000	-0.654430	-6.069000	1
56.397000	141.150000	0.041716	-6.069100	1
56.368000	141.210000	-0.994950	-6.069000	1
56.339000	141.270000	-0.648780	-6.069100	1
56.310000	141.330000	-0.649100	-6.069000	1
56.282000	141.390000	5.889400	-6.069100	1
56.253000	141.450000	6.225700	-6.069000	1
56.224000	141.510000	1.402200	-6.069100	1
56.194000	141.570000	1.069500	-6.068900	1
56.165000	141.630000	4.156000	-6.069000	1
56.136000	141.690000	3.829700	-6.068800	1
57.340000	139.240000	-3.463700	-5.314200	1
57.312000	139.300000	-3.086300	-5.314100	1
57.284000	139.360000	10.318000	-5.314200	1
57.256000	139.430000	9.304400	-5.314100	1
57.228000	139.490000	0.680910	-5.314200	1
57.200000	139.550000	-0.335200	-5.314100	1
57.172000	139.610000	6.545400	-5.314200	1
57.144000	139.680000	3.795700	-5.314100	1
57.116000	139.740000	5.516200	-5.314200	1
57.088000	139.800000	3.456600	-5.314100	1
57.060000	139.860000	1.047100	-5.314100	1
57.032000	139.930000	-0.672410	-5.314100	1
57.004000	139.990000	0.018001	-5.314200	1
56.975000	140.050000	-1.022200	-5.314100	1
56.947000	140.110000	-0.672160	-5.314300	1
56.919000	140.170000	0.357630	-5.314200	1
56.890000	140.230000	2.417600	-5.314300	1
56.862000	140.300000	0.002094	-5.314200	1
56.834000	140.360000	-0.333990	-5.314300	1
56.805000	140.420000	-0.347470	-5.314100	1
56.777000	140.480000	3.093000	-5.314200	1
56.748000	140.540000	5.503100	-5.314000	1
56.720000	140.600000	4.473400	-5.314200	1
56.691000	140.660000	7.899900	-5.314100	1
56.663000	140.720000	3.430200	-5.314200	1
56.634000	140.780000	11.704000	-5.314100	1
56.605000	140.840000	11.354000	-5.314200	1
56.577000	140.900000	11.355000	-5.314100	1
56.548000	140.960000	0.671320	-5.314200	1
56.519000	141.030000	-0.671330	-5.314000	1
56.490000	141.090000	0.005387	-5.314200	1
56.462000	141.150000	-0.358370	-5.314000	1
56.433000	141.210000	1.035100	-5.314100	1
56.404000	141.270000	0.344810	-5.314000	1
56.375000	141.320000	0.684630	-5.314200	1
56.346000	141.380000	9.294400	-5.314100	1
56.317000	141.440000	7.222700	-5.314200	1
56.288000	141.500000	7.899100	-5.314000	1
56.259000	141.560000	12.029000	-5.314200	1
57.376000	139.290000	-4.346400	-4.559400	1
57.348000	139.360000	-2.286200	-4.559300	1
57.320000	139.420000	5.981300	-4.559400	1
57.292000	139.480000	11.148000	-4.559300	1
57.264000	139.540000	1.511700	-4.559400	1
57.236000	139.610000	2.888500	-4.559300	1
57.208000	139.670000	5.982500	-4.559400	1
57.180000	139.730000	3.922800	-4.559300	1
57.152000	139.790000	4.609800	-4.559400	1
57.124000	139.860000	5.640200	-4.559300	1
57.096000	139.920000	3.580800	-4.559400	1
57.068000	139.980000	-0.548840	-4.559300	1
57.040000	140.040000	-1.588500	-4.559400	1
57.011000	140.100000	0.821610	-4.559300	1
56.983000	140.170000	1.848200	-4.559500	1
56.955000	140.230000	2.541500	-4.559400	1
56.926000	140.290000	1.167900	-4.559500	1
56.898000	140.350000	0.819460	-4.559400	1
56.870000	140.410000	0.819760	-4.559500	1
56.841000	140.470000	1.169900	-4.559300	1
56.813000	140.530000	1.506600	-4.559400	1
56.784000	140.590000	0.126670	-4.559200	1
56.755000	140.660000	10.457000	-4.559400	1
56.727000	140.720000	10.797000	-4.559300	1
56.698000	140.780000	10.458000	-4.559400	1
56.670000	140.840000	11.148000	-4.559300	1
56.641000	140.900000	5.301600	-4.559400	1
56.612000	140.960000	2.891900	-4.559300	1
56.583000	141.020000	1.848600	-4.559400	1
56.555000	141.080000	1.168700	-4.559200	1
56.526000	141.140000	5.645500	-4.559400	1
56.497000	141.200000	0.819000	-4.559200	1
56.468000	141.260000	1.515300	-4.559300	1
56.439000	141.320000	3.578600	-4.559300	1
56.410000	141.380000	4.954800	-4.559400	1
56.381000	141.440000	10.805000	-4.559300	1
57.384000	139.410000	-2.420000	-3.803600	1
57.356000	139.470000	2.723800	-3.803700	1
57.329000	139.540000	12.014000	-3.803600	1
57.301000	139.600000	4.444300	-3.803700	1
57.273000	139.660000	1.344500	-3.803600	1
57.244000	139.720000	7.885100	-3.803700	1
57.216000	139.790000	5.475400	-3.803600	1
57.188000	139.850000	5.475900	-3.803700	1
57.160000	139.910000	5.826300	-3.803600	1
57.132000	139.970000	5.476800	-3.803700	1
57.104000	140.030000	2.387200	-3.803600	1
57.075000	140.100000	1.347700	-3.803700	1
57.047000	140.160000	1.348000	-3.803600	1
57.019000	140.220000	2.388300	-3.803800	1
56.990000	140.280000	1.698200	-3.803700	1
56.962000	140.340000	1.024600	-3.803800	1
56.934000	140.400000	1.697900	-3.803700	1
56.905000	140.470000	2.054400	-3.803800	1
56.877000	140.530000	2.052700	-3.803600	1
56.848000	140.590000	2.402900	-3.803700	1
56.820000	140.650000	2.726400	-3.803600	1
56.791000	140.710000	1.713300	-3.803700	1
56.762000	140.770000	0.683370	-3.803600	1
56.734000	140.830000	7.213800	-3.803700	1
56.705000	140.890000	6.857400	-3.803600	1
56.676000	140.950000	3.774300	-3.803700	1
56.648000	141.010000	2.054500	-3.803600	1
56.619000	141.070000	2.054800	-3.803700	1
56.590000	141.130000	8.594900	-3.803500	1
57.421000	139.460000	-5.244500	-3.047600	1
57.393000	139.530000	7.149400	-3.047700	1
57.365000	139.590000	13.000000	-3.047600	1
57.337000	139.650000	10.250000	-3.047700	1
57.309000	139.710000	4.740100	-3.047600	1
57.280000	139.780000	6.460600	-3.047700	1
57.252000	139.840000	4.740900	-3.047600	1
57.224000	139.900000	9.221400	-3.047700	1
57.196000	139.960000	5.431800	-3.047600	1
57.168000	140.030000	5.092300	-3.047700	1
57.140000	140.090000	4.739300	-3.047600	1
57.111000	140.150000	4.403200	-3.047700	1
57.083000	140.210000	3.373600	-3.047600	1
57.055000	140.270000	4.064200	-3.047800	1
57.026000	140.340000	3.714300	-3.047700	1
56.998000	140.400000	5.431200	-3.047800	1
56.969000	140.460000	2.684200	-3.047700	1
56.941000	140.520000	2.340800	-3.047800	1
56.912000	140.580000	2.340500	-3.047600	1
56.884000	140.640000	3.708700	-3.047700	1
56.855000	140.700000	5.428700	-3.047500	1
56.827000	140.760000	4.059100	-3.047700	1
56.798000	140.830000	2.679100	-3.047600	1
56.769000	140.890000	3.709500	-3.047700	1
56.741000	140.950000	7.499700	-3.047600	1
56.712000	141.010000	5.430000	-3.047700	1
56.683000	141.070000	8.870100	-3.047600	1
56.654000	141.130000	9.220400	-3.047800	1
57.456000	139.520000	-1.678600	-2.296200	1
57.428000	139.580000	12.781000	-2.296300	1
57.400000	139.640000	13.120000	-2.296100	1
57.372000	139.710000	13.470000	-2.296300	1
57.344000	139.770000	8.300400	-2.296200	1
57.316000	139.830000	10.711000	-2.296300	1
57.288000	139.890000	7.621100	-2.296200	1
57.260000	139.960000	6.931600	-2.296300	1
57.232000	140.020000	5.892000	-2.296200	1
57.203000	140.080000	9.342500	-2.296300	1
57.175000	140.140000	7.272800	-2.296200	1
57.147000	140.200000	7.623400	-2.296300	1
57.118000	140.270000	7.273700	-2.296200	1
57.090000	140.330000	6.584300	-2.296400	1
57.062000	140.390000	7.274700	-2.296300	1
57.033000	140.450000	5.895200	-2.296400	1
57.005000	140.510000	4.865600	-2.296300	1
56.976000	140.570000	4.525600	-2.296400	1
56.948000	140.640000	4.532000	-2.296200	1
56.919000	140.700000	2.455100	-2.296300	1
56.890000	140.760000	5.554700	-2.296100	1
56.862000	140.820000	5.901600	-2.296300	1
56.833000	140.880000	4.179700	-2.296200	1
56.804000	140.940000	4.180000	-2.296300	1
56.776000	141.000000	9.000200	-2.296200	1
56.747000	141.060000	10.720000	-2.296300	1
57.464000	139.630000	12.985000	-1.541300	1
57.436000	139.700000	14.015000	-1.541200	1
57.408000	139.760000	10.225000	-1.541400	1
57.380000	139.820000	8.164900	-1.541200	1
57.352000	139.890000	11.281000	-1.541400	1
57.324000	139.950000	9.550900	-1.541300	1
57.296000	140.010000	10.591000	-1.541400	1
57.267000	140.070000	8.871700	-1.541200	1
57.239000	140.130000	8.872200	-1.541400	1
57.211000	140.200000	8.182500	-1.541200	1
57.182000	140.260000	8.873100	-1.541400	1
57.154000	140.320000	7.153400	-1.541300	1
57.126000	140.380000	7.494000	-1.541500	1
57.097000	140.440000	10.934000	-1.541300	1
57.069000	140.510000	8.524900	-1.541500	1
57.040000	140.570000	8.525100	-1.541400	1
57.012000	140.630000	4.745600	-1.541500	1
56.983000	140.690000	8.185700	-1.541300	1
56.954000	140.750000	6.465900	-1.541400	1
56.926000	140.810000	7.155700	-1.541200	1
56.897000	140.870000	7.495600	-1.541400	1
56.868000	140.930000	6.462400	-1.541200	1
56.840000	141.000000	6.112400	-1.541400	1
56.811000	141.060000	8.873100	-1.541200	1
56.782000	141.120000	13.340000	-1.541400	1
57.479000	139.870000	17.022000	0.118480	1
57.451000	139.930000	20.820000	0.118110	1
57.423000	139.990000	29.021000	0.118290	1
57.395000	140.060000	32.221000	0.118380	1
57.366000	140.120000	32.222000	0.118160	1
57.338000	140.180000	32.222000	0.118370	1
57.310000	140.240000	29.022000	0.118350	1
57.281000	140.310000	27.223000	0.118180	1
57.253000	140.370000	25.823000	0.118520	1
57.225000	140.430000	41.031000	0.118200	1
57.196000	140.490000	17.024000	0.118350	1
57.168000	140.550000	25.825000	0.118460	1
57.139000	140.610000	24.825000	0.118140	1
57.110000	140.680000	24.825000	0.118370	1
57.082000	140.740000	32.226000	0.118330	1
57.053000	140.800000	24.826000	0.118040	1
57.025000	140.860000	32.234000	0.118360	1
56.996000	140.920000	19.226000	0.117940	1
56.967000	140.980000	27.233000	0.118050	1
56.938000	141.040000	22.433000	0.118180	1
56.910000	141.100000	20.833000	0.117890	1
56.881000	141.170000	24.831000	0.118150	1
56.852000	141.230000	23.231000	0.118130	1
56.823000	141.290000	22.431000	0.117910	1
56.794000	141.350000	27.232000	0.118360	1
56.765000	141.410000	23.232000	0.117970	1
56.736000	141.470000	22.432000	0.118170	1
56.707000	141.530000	32.232000	0.118350	1
56.678000	141.590000	24.832000	0.118090	1
56.649000	141.650000	25.832000	0.118340	1
56.620000	141.710000	32.232000	0.118360	1
56.591000	141.770000	24.832000	0.118100	1
56.562000	141.830000	41.032000	0.118500	1
56.532000	141.890000	32.232000	0.118250	1
56.503000	141.950000	32.233000	0.118330	1
56.474000	142.010000	25.832000	0.118480	1
56.444000	142.060000	25.839000	0.118170	1
56.415000	142.120000	32.239000	0.118310	1
56.386000	142.180000	29.039000	0.118390	1
56.356000	142.240000	17.636000	0.118170	1
56.327000	142.300000	25.837000	0.118540	1
56.297000	142.360000	27.237000	0.118320	1
56.268000	142.420000	20.237000	0.118370	1
57.671000	139.840000	-6.252500	2.236700	1
57.642000	139.910000	8.194000	2.236500	1
57.614000	139.970000	14.044000	2.236700	1
57.586000	140.030000	12.324000	2.236500	1
57.558000	140.100000	8.884200	2.236700	1
57.529000	140.160000	7.854100	2.236500	1
57.501000	140.220000	9.914500	2.236600	1
57.473000	140.280000	7.514700	2.236400	1
57.444000	140.350000	5.785300	2.236600	1
57.416000	140.410000	4.065600	2.236400	1
57.388000	140.470000	2.696100	2.236600	1
57.359000	140.530000	5.446500	2.236500	1
57.331000	140.600000	4.756900	2.236600	1
57.302000	140.660000	5.787200	2.236400	1
57.273000	140.720000	5.434500	2.236500	1
57.245000	140.780000	4.757500	2.236300	1
57.216000	140.840000	3.714600	2.236500	1
57.187000	140.900000	3.024400	2.236300	1
57.159000	140.960000	3.374600	2.236500	1
57.130000	141.030000	4.742600	2.236400	1
57.101000	141.090000	5.093000	2.236600	1
57.072000	141.150000	6.463100	2.236400	1
57.044000	141.210000	6.123500	2.236600	1
57.015000	141.270000	10.594000	2.236400	1
56.986000	141.330000	10.594000	2.236600	1
56.957000	141.390000	13.694000	2.236400	1
56.928000	141.450000	13.004000	2.236500	1
56.899000	141.510000	10.254000	2.236400	1
56.870000	141.570000	8.874600	2.236500	1
56.841000	141.630000	6.124600	2.236300	1
56.812000	141.690000	7.844800	2.236500	1
56.782000	141.750000	7.504800	2.236400	1
56.753000	141.810000	7.505000	2.236500	1
56.724000	141.870000	7.845000	2.236400	1
56.695000	141.930000	11.285000	2.236500	1
56.666000	141.990000	8.201200	2.236400	1
56.636000	142.050000	13.371000	2.236400	1
57.706000	139.900000	-8.003700	2.992900	1
57.678000	139.960000	9.876700	2.992700	1
57.650000	140.030000	13.317000	2.992900	1
57.622000	140.090000	10.907000	2.992700	1
57.593000	140.150000	5.746900	2.992800	1
57.565000	140.210000	8.836900	2.992600	1
57.537000	140.280000	8.497200	2.992800	1
57.508000	140.340000	4.367300	2.992600	1
57.480000	140.400000	1.617800	2.992800	1
57.451000	140.460000	1.618100	2.992600	1
57.423000	140.530000	2.308600	2.992800	1
57.394000	140.590000	1.275500	2.992700	1
57.366000	140.650000	1.269000	2.992700	1
57.337000	140.710000	1.965600	2.992500	1
57.309000	140.770000	2.655700	2.992700	1
57.280000	140.840000	1.965600	2.992500	1
57.251000	140.900000	2.654000	2.992700	1
57.223000	140.960000	2.994200	2.992400	1
57.194000	141.020000	1.964700	2.992700	1
57.165000	141.080000	2.654900	2.992600	1
57.136000	141.140000	4.035400	2.992700	1
57.107000	141.200000	5.405500	2.992500	1
57.079000	141.270000	5.755900	2.992700	1
57.798000	139.830000	-1.607700	3.747800	1
57.770000	139.890000	-0.228060	3.747500	1
57.742000	139.960000	-7.441700	3.747800	1
57.714000	140.020000	10.452000	3.747600	1
57.685000	140.080000	13.892000	3.747800	1
57.657000	140.140000	10.452000	3.747600	1
57.629000	140.210000	7.002500	3.747800	1
57.601000	140.270000	3.912400	3.747500	1
57.572000	140.330000	2.889300	3.747700	1
57.544000	140.400000	0.812760	3.747500	1
57.515000	140.460000	0.129730	3.747700	1
57.487000	140.520000	-0.900340	3.747500	1
57.458000	140.580000	-0.900100	3.747700	1
57.430000	140.640000	0.129930	3.747600	1
57.401000	140.710000	-0.209950	3.747600	1
57.373000	140.770000	1.508100	3.747400	1
57.344000	140.830000	2.198600	3.747600	1
57.315000	140.890000	1.848800	3.747400	1
57.287000	140.950000	1.159300	3.747600	1
57.258000	141.010000	2.199500	3.747300	1
57.229000	141.080000	2.540000	3.747600	1
57.200000	141.140000	1.850200	3.747500	1
57.171000	141.200000	2.200600	3.747600	1
57.143000	141.260000	3.230800	3.747500	1
57.114000	141.320000	2.201200	3.747700	1
57.085000	141.380000	3.571300	3.747400	1
57.056000	141.440000	2.208200	3.747600	1
57.806000	139.950000	-5.797100	4.501100	1
57.777000	140.010000	-4.743400	4.501400	1
57.749000	140.070000	5.904000	4.501100	1
57.721000	140.140000	13.138000	4.501300	1
57.693000	140.200000	9.694000	4.501200	1
57.664000	140.260000	5.907800	4.501300	1
57.636000	140.330000	6.947700	4.501100	1
57.608000	140.390000	0.404370	4.501300	1
57.579000	140.450000	0.747750	4.501000	1
57.551000	140.510000	0.057825	4.501300	1
57.522000	140.580000	-0.622360	4.501000	1
57.494000	140.640000	-0.625750	4.501200	1
57.465000	140.700000	1.432500	4.501100	1
57.436000	140.760000	1.773000	4.501200	1
57.408000	140.820000	0.403170	4.501000	1
57.379000	140.890000	0.053664	4.501100	1
57.350000	140.950000	0.053863	4.500900	1
57.322000	141.010000	-0.285650	4.501100	1
57.293000	141.070000	-0.285500	4.500900	1
57.264000	141.130000	1.435100	4.501100	1
57.235000	141.190000	1.435300	4.501000	1
57.206000	141.250000	1.435700	4.501200	1
57.177000	141.320000	0.405810	4.501000	1
57.149000	141.380000	2.126300	4.501200	1
57.120000	141.440000	2.816400	4.501000	1
57.091000	141.500000	2.466800	4.501200	1
57.062000	141.560000	1.436800	4.501000	1
57.785000	140.130000	-3.503200	5.255900	1
57.757000	140.190000	8.540000	5.256100	1
57.728000	140.260000	11.647000	5.255900	1
57.700000	140.320000	7.517300	5.256100	1
57.671000	140.380000	3.383600	5.255900	1
57.643000	140.440000	0.623580	5.256100	1
57.615000	140.510000	-0.406730	5.255800	1
57.586000	140.570000	-1.436600	5.256000	1
57.557000	140.630000	-1.433200	5.255800	1
57.529000	140.690000	-0.744800	5.256000	1
57.500000	140.760000	-0.408100	5.255900	1
57.472000	140.820000	-0.747660	5.256000	1
57.443000	140.880000	-1.097400	5.255800	1
57.414000	140.940000	-0.056902	5.255900	1
57.386000	141.000000	0.623360	5.255700	1
57.357000	141.070000	0.283800	5.255900	1
57.328000	141.130000	1.314000	5.255700	1
57.299000	141.190000	2.004500	5.255900	1
57.270000	141.250000	-0.405370	5.255800	1
57.241000	141.310000	-0.745000	5.255900	1
57.212000	141.370000	-0.058395	5.255800	1
57.184000	141.430000	0.622010	5.256000	1
57.155000	141.490000	-0.404260	5.255800	1
57.126000	141.560000	0.622480	5.255900	1
57.096000	141.620000	0.282590	5.255700	1
57.067000	141.680000	-0.053792	5.255900	1
57.038000	141.740000	0.972330	5.255700	1
57.009000	141.800000	0.282170	5.255900	1
56.980000	141.860000	0.279600	5.255700	1
56.951000	141.920000	2.339900	5.255800	1
56.921000	141.980000	5.439900	5.255700	1
56.892000	142.040000	7.163800	5.255900	1
56.863000	142.100000	0.619950	5.255700	1
56.833000	142.160000	0.970080	5.255800	1
56.804000	142.220000	2.690100	5.255700	1
56.775000	142.280000	9.573900	5.255800	1
56.745000	142.340000	7.853900	5.255700	1
56.716000	142.400000	4.750300	5.255800	1
57.792000	140.250000	-1.387700	6.010000	1
57.764000	140.310000	8.946200	6.009800	1
57.735000	140.380000	3.432600	6.010000	1
57.707000	140.440000	-1.370500	6.009800	1
57.678000	140.500000	-2.400600	6.009900	1
57.650000	140.560000	-2.064400	6.009700	1
57.621000	140.630000	-2.400700	6.009900	1
57.593000	140.690000	-2.416300	6.009700	1
57.564000	140.750000	-1.725800	6.009900	1
57.536000	140.810000	-2.755600	6.009800	1
57.507000	140.870000	-1.725100	6.009800	1
